,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000022_RGB.png,"[518.8114013671875, 516.3010864257812, 0.6702783107757568]","[508.67510986328125, 531.0523071289062, 0.5493958592414856]","[507.4029846191406, 513.4484252929688, 0.5532227754592896]","[519.3445434570312, 568.0042724609375, 0.737995445728302]","[515.8054809570312, 524.348388671875, 0.4980837106704712]","[578.531494140625, 610.5026245117188, 0.7033900618553162]","[584.50732421875, 492.80621337890625, 0.7979477643966675]","[681.35595703125, 640.6094970703125, 0.6643064618110657]","[687.2235107421875, 472.13262939453125, 0.5411825776100159]","[757.9161987304688, 596.5887451171875, 0.3409983515739441]","[757.5750732421875, 522.35595703125, 0.3358157277107239]","[785.04150390625, 599.27880859375, 0.5702148675918579]","[778.5697631835938, 505.4264831542969, 0.3863697648048401]","[801.0081176757812, 634.4485473632812, 0.1584995687007904]","[824.9517822265625, 487.9874572753906, 0.14634546637535095]","[786.5111694335938, 585.973876953125, 0.20828181505203247]","[831.4352416992188, 497.0393981933594, 0.12603601813316345]","[-3.943891319880467, 1.6370277224782588, -6.601072865186026]","[-1.2760630971526195, -16.744180353021058, 2.0098492498077403]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000023_RGB.png,"[523.8429565429688, 518.398193359375, 0.5791444778442383]","[511.1060791015625, 532.4339599609375, 0.6712665557861328]","[509.88360595703125, 513.4380493164062, 0.532974123954773]","[520.0740966796875, 568.2782592773438, 0.720877468585968]","[517.70361328125, 522.0112915039062, 0.513197660446167]","[578.5842895507812, 610.9266357421875, 0.7113799452781677]","[584.4771118164062, 492.90673828125, 0.797919750213623]","[680.079345703125, 641.229248046875, 0.6814960241317749]","[686.906005859375, 472.5387268066406, 0.5488399863243103]","[755.4649047851562, 597.7850952148438, 0.32842016220092773]","[756.3197021484375, 521.4856567382812, 0.34219837188720703]","[787.09814453125, 598.5951538085938, 0.5642395615577698]","[785.0733032226562, 502.6756286621094, 0.4743689298629761]","[800.8458251953125, 641.22607421875, 0.13257578015327454]","[825.609619140625, 487.71893310546875, 0.14070464670658112]","[785.3525390625, 586.404541015625, 0.20052021741867065]","[831.2984008789062, 496.7865295410156, 0.12702322006225586]","[-14.882587922842232, 6.713983851018784, -33.96574332573893]","[-1.4109379246504616, -16.77664745785497, 1.966702667818503]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000024_RGB.png,"[524.7586059570312, 518.2796630859375, 0.5842773914337158]","[512.1080932617188, 532.6372680664062, 0.6954619884490967]","[510.8793640136719, 512.9939575195312, 0.5690518617630005]","[520.2747192382812, 568.9378051757812, 0.706786036491394]","[517.71044921875, 520.9634399414062, 0.5234050154685974]","[579.9702758789062, 610.722900390625, 0.7206763029098511]","[584.3378295898438, 493.83343505859375, 0.7995765805244446]","[681.2340087890625, 640.9495849609375, 0.6664682030677795]","[687.5824584960938, 472.7431640625, 0.5610634088516235]","[754.6610717773438, 597.7152099609375, 0.3259390890598297]","[755.732666015625, 522.91259765625, 0.3210640847682953]","[785.2490234375, 599.4747924804688, 0.5679260492324829]","[778.5081787109375, 505.6402893066406, 0.3837853670120239]","[774.9146728515625, 632.8529663085938, 0.13817448914051056]","[824.9932861328125, 488.10308837890625, 0.12827692925930023]","[784.4036254882812, 586.1854248046875, 0.1788696050643921]","[831.2868041992188, 497.0159606933594, 0.11610397696495056]","[-14.944242713966743, 6.820287195266301, -34.49618395839675]","[-1.4644785513637157, -16.803886015169894, 1.961143201827228]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000025_RGB.png,"[526.4170532226562, 517.3297119140625, 0.6125885248184204]","[513.8272094726562, 531.6124877929688, 0.757587194442749]","[511.42547607421875, 512.4343872070312, 0.6232728362083435]","[523.1478271484375, 568.6152954101562, 0.6458556652069092]","[518.134765625, 521.1602172851562, 0.5254350304603577]","[578.7694702148438, 610.59814453125, 0.7312911152839661]","[584.74951171875, 492.5140075683594, 0.7885569930076599]","[681.9182739257812, 639.8565673828125, 0.6775409579277039]","[686.8736572265625, 473.3877868652344, 0.6896743774414062]","[756.48681640625, 593.8427734375, 0.31942018866539]","[756.8079833984375, 521.1661376953125, 0.33912473917007446]","[786.415283203125, 599.1380004882812, 0.5590749979019165]","[779.5505981445312, 504.8566589355469, 0.3739827871322632]","[776.521484375, 633.7073974609375, 0.15521855652332306]","[824.321533203125, 487.4667663574219, 0.14081548154354095]","[785.7902221679688, 585.8847045898438, 0.20817986130714417]","[831.2333374023438, 496.9432067871094, 0.12108054012060165]","[-10.218914305463679, 2.8636427665667523, -20.89677704002291]","[-1.5387602600187895, -16.86432374705718, 1.8935956138999321]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000026_RGB.png,"[528.0968017578125, 519.5579833984375, 0.5587400197982788]","[515.392333984375, 534.55029296875, 0.7140818238258362]","[513.43017578125, 514.4063110351562, 0.7105472087860107]","[524.9554443359375, 567.527587890625, 0.5516330003738403]","[519.4358520507812, 521.063232421875, 0.5148188471794128]","[579.5380249023438, 609.8343505859375, 0.7184284925460815]","[584.7598876953125, 494.1575622558594, 0.7924219965934753]","[680.8038330078125, 639.1090087890625, 0.540212869644165]","[687.0563354492188, 473.2079772949219, 0.5650594830513]","[757.800048828125, 591.8801879882812, 0.32102054357528687]","[756.4503173828125, 522.9127197265625, 0.31739336252212524]","[786.093994140625, 597.7303466796875, 0.5543413162231445]","[778.59033203125, 504.2222900390625, 0.3511134684085846]","[777.4519653320312, 634.333740234375, 0.14592333137989044]","[824.8046264648438, 486.8830871582031, 0.1399526298046112]","[795.4971313476562, 576.985595703125, 0.1764424592256546]","[830.9151000976562, 496.0212707519531, 0.11620762199163437]","[-15.066812328020264, 8.352495357877345, -39.80211694524795]","[-1.5710939195864433, -16.886158683812404, 1.8728162156337715]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000027_RGB.png,"[530.9120483398438, 520.123046875, 0.6358159184455872]","[518.5294189453125, 535.522705078125, 0.6833756566047668]","[516.0534057617188, 514.9570922851562, 0.713884174823761]","[528.2909545898438, 568.718994140625, 0.6003127098083496]","[521.7711181640625, 522.3082885742188, 0.4406474232673645]","[579.91015625, 609.9251708984375, 0.7182295322418213]","[585.095703125, 493.75201416015625, 0.7862641215324402]","[680.2239990234375, 639.8186645507812, 0.5185810923576355]","[686.9938354492188, 473.8452453613281, 0.5569490790367126]","[755.6752319335938, 595.5557250976562, 0.32274720072746277]","[755.2943725585938, 520.9710083007812, 0.30409902334213257]","[779.0931396484375, 594.7555541992188, 0.4290371835231781]","[776.7302856445312, 503.23724365234375, 0.46257805824279785]","[775.44873046875, 633.9378662109375, 0.1474706381559372]","[824.8104248046875, 486.6845703125, 0.14582708477973938]","[787.2186889648438, 579.4086303710938, 0.21261371672153473]","[831.5296630859375, 495.49676513671875, 0.12562526762485504]","[3.820860783951372, 4.7351079794727156, -31.137655292947983]","[-1.5876552658284928, -16.893554381699776, 1.8517096240455464]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000028_RGB.png,"[532.9754028320312, 527.1860961914062, 0.5841630697250366]","[520.0119018554688, 542.3582153320312, 0.5428357720375061]","[518.4275512695312, 517.1827392578125, 0.6066734194755554]","[526.5398559570312, 572.83203125, 0.5082383751869202]","[524.3919067382812, 517.6473999023438, 0.4870584309101105]","[578.897216796875, 609.318359375, 0.7102740406990051]","[585.0928344726562, 492.41070556640625, 0.7337080240249634]","[676.9874877929688, 638.0908813476562, 0.5461093187332153]","[687.1098022460938, 474.6131286621094, 0.5810820460319519]","[751.78271484375, 597.9955444335938, 0.2617667019367218]","[751.5814208984375, 518.1737060546875, 0.2862583100795746]","[779.0216674804688, 594.6981811523438, 0.427862286567688]","[776.4866943359375, 503.51214599609375, 0.45314788818359375]","[755.5399780273438, 634.4447631835938, 0.18925820291042328]","[824.0511474609375, 488.74346923828125, 0.1524762660264969]","[786.3834228515625, 579.3330688476562, 0.1970212310552597]","[830.3837890625, 495.4107360839844, 0.11733908206224442]","[9.05419865752047, 3.207416343326792, -22.159710858363535]","[-1.588035587111949, -16.896000181652784, 1.8162698515141973]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000029_RGB.png,"[532.1060180664062, 530.3729858398438, 0.6206330060958862]","[519.090087890625, 545.4717407226562, 0.6237325668334961]","[517.913330078125, 520.376220703125, 0.5258959531784058]","[525.413330078125, 574.52685546875, 0.6002496480941772]","[523.2744140625, 518.1806640625, 0.48495566844940186]","[578.8953247070312, 609.8168334960938, 0.7309280037879944]","[585.2783203125, 493.4290771484375, 0.7494143843650818]","[676.0717163085938, 638.4788208007812, 0.5477948784828186]","[686.6774291992188, 473.91552734375, 0.5736773014068604]","[752.1459350585938, 597.8487548828125, 0.30304956436157227]","[752.8995361328125, 518.8029174804688, 0.31611552834510803]","[778.7354125976562, 597.41357421875, 0.4242507815361023]","[778.3771362304688, 505.999267578125, 0.3461519777774811]","[781.9998779296875, 642.3856811523438, 0.14039871096611023]","[824.1951904296875, 498.717529296875, 0.10500853508710861]","[786.5032348632812, 579.5403442382812, 0.1874903440475464]","[831.1840209960938, 495.4217224121094, 0.12176774442195892]","[11.125740804894614, 2.710177832015127, -16.403076926795926]","[-1.5647203255481605, -16.907829416383095, 1.7822746847599722]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000030_RGB.png,"[532.6256103515625, 540.2144775390625, 0.5597222447395325]","[518.530029296875, 554.9155883789062, 0.5814383625984192]","[518.1416625976562, 527.6311645507812, 0.6244627833366394]","[526.7030639648438, 580.5863647460938, 0.7157235145568848]","[524.9915771484375, 518.6710205078125, 0.5209826827049255]","[578.0565795898438, 610.2776489257812, 0.7480037808418274]","[585.4549560546875, 492.5596008300781, 0.7350268363952637]","[677.3504028320312, 638.5608520507812, 0.5429454445838928]","[685.5169067382812, 475.83001708984375, 0.6445979475975037]","[749.2428588867188, 600.1834106445312, 0.3051193654537201]","[750.5200805664062, 516.26708984375, 0.3132871091365814]","[782.354248046875, 593.8801879882812, 0.4085780680179596]","[784.193115234375, 500.9076843261719, 0.5773278474807739]","[782.166259765625, 640.8978881835938, 0.14007140696048737]","[834.2689208984375, 484.6554870605469, 0.21003951132297516]","[784.68603515625, 579.6841430664062, 0.21639873087406158]","[827.4501342773438, 493.51513671875, 0.13596004247665405]","[12.812028105498582, 2.662179160264289, -8.455079279130695]","[-1.5272000274076065, -16.918386552826828, 1.751632102522727]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000031_RGB.png,"[535.8416748046875, 545.2979736328125, 0.6108108758926392]","[522.9615478515625, 560.8056640625, 0.37937799096107483]","[521.7136840820312, 532.6923217773438, 0.5477883815765381]","[528.0493774414062, 583.4013061523438, 0.7567149996757507]","[526.8958129882812, 519.022705078125, 0.5870305895805359]","[578.9613647460938, 610.3577270507812, 0.7553446888923645]","[586.4724731445312, 492.29840087890625, 0.7300369739532471]","[675.8400268554688, 638.1361083984375, 0.5813103914260864]","[683.9678955078125, 474.9646301269531, 0.6692914366722107]","[743.6315307617188, 606.0375366210938, 0.2835807502269745]","[749.0922241210938, 514.5755615234375, 0.2948732078075409]","[781.2760620117188, 592.0119018554688, 0.408965140581131]","[777.4410400390625, 502.1943054199219, 0.4541175961494446]","[756.8429565429688, 634.4706420898438, 0.19025978446006775]","[835.4114379882812, 485.3082580566406, 0.19993625581264496]","[786.6279296875, 580.2996215820312, 0.19642025232315063]","[828.890380859375, 494.05633544921875, 0.118465855717659]","[13.45933694621698, 2.9176745684330236, -3.414451980339671]","[-1.5294904062147394, -16.923263511581148, 1.7580249134795491]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000032_RGB.png,"[536.28759765625, 549.2469482421875, 0.6207157373428345]","[524.1030883789062, 564.8153076171875, 0.5073255300521851]","[522.0521240234375, 537.50244140625, 0.488743394613266]","[529.0283203125, 586.1052856445312, 0.7106708288192749]","[526.7759399414062, 520.8923950195312, 0.39745962619781494]","[582.0534057617188, 611.795654296875, 0.7693652510643005]","[587.2601318359375, 493.37677001953125, 0.7697182893753052]","[676.1155395507812, 637.3182373046875, 0.5833893418312073]","[682.8102416992188, 474.05322265625, 0.6743904948234558]","[742.0435791015625, 607.5979614257812, 0.2701917588710785]","[746.3606567382812, 514.0849609375, 0.25312456488609314]","[780.6533203125, 590.4840087890625, 0.40288206934928894]","[776.99658203125, 502.0579528808594, 0.4425351917743683]","[756.8994140625, 634.5570678710938, 0.189966082572937]","[833.6126708984375, 484.57281494140625, 0.19161438941955566]","[786.546630859375, 579.612548828125, 0.16491259634494781]","[828.737060546875, 492.72607421875, 0.11523069441318512]","[13.257298538246003, 2.8101069496723303, -5.123062257923218]","[-1.376998785640894, -16.932769490123842, 1.7579131446002363]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000033_RGB.png,"[532.60546875, 554.1378784179688, 0.6234732270240784]","[521.88232421875, 569.7979125976562, 0.398593008518219]","[519.30908203125, 541.68798828125, 0.5074021220207214]","[530.0906372070312, 589.286865234375, 0.595371425151825]","[527.8749389648438, 522.897705078125, 0.4617726504802704]","[586.4859619140625, 612.51123046875, 0.6994585394859314]","[590.9312133789062, 493.7372741699219, 0.6901898980140686]","[678.75146484375, 642.329833984375, 0.641668975353241]","[681.851806640625, 472.10699462890625, 0.5404765009880066]","[735.7753295898438, 615.9287719726562, 0.2620721757411957]","[734.7303466796875, 505.2949523925781, 0.3397468626499176]","[773.0997314453125, 589.0220947265625, 0.48561981320381165]","[770.0922241210938, 502.2906799316406, 0.4853966534137726]","[754.9946899414062, 631.8262939453125, 0.15110833942890167]","[821.460693359375, 488.2760925292969, 0.18344943225383759]","[779.8093872070312, 592.7689208984375, 0.15076105296611786]","[825.8413696289062, 490.3805236816406, 0.09891999512910843]","[14.083995680121507, 3.668041524177405, 5.492981635888166]","[-1.315379328165432, -16.907582875081367, 1.7466859235117198]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000034_RGB.png,"[532.188720703125, 557.718017578125, 0.5498828291893005]","[521.8365478515625, 573.0849609375, 0.27548927068710327]","[518.3951416015625, 544.13720703125, 0.5707528591156006]","[530.4423828125, 590.6895751953125, 0.5675628781318665]","[527.8660888671875, 524.0702514648438, 0.5171098709106445]","[586.8978881835938, 613.49609375, 0.7044227719306946]","[589.91943359375, 493.85675048828125, 0.7200421690940857]","[679.662353515625, 644.23681640625, 0.7114242315292358]","[683.3226928710938, 473.7189636230469, 0.5866636633872986]","[736.9404296875, 619.3480224609375, 0.2622310519218445]","[736.79052734375, 507.0875549316406, 0.31356602907180786]","[771.6890869140625, 589.6503295898438, 0.5122321248054504]","[769.0220336914062, 502.90911865234375, 0.500063955783844]","[744.0525512695312, 634.2501831054688, 0.1803383231163025]","[786.7509765625, 507.1711730957031, 0.17016156017780304]","[781.177001953125, 595.0348510742188, 0.14901944994926453]","[824.7023315429688, 492.1016845703125, 0.08840818703174591]","[14.253750699984318, 4.361722997861916, 14.92639710723499]","[-1.1534422821041432, -16.84871072939952, 1.6897103367045576]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000035_RGB.png,"[536.3408203125, 576.5625610351562, 0.5979267954826355]","[522.2803955078125, 588.4573974609375, 0.45639488101005554]","[520.3878173828125, 562.5852661132812, 0.5636171698570251]","[527.5620727539062, 595.0982055664062, 0.5976158976554871]","[527.3741455078125, 533.9580688476562, 0.6486257314682007]","[586.4699096679688, 614.1016235351562, 0.6995936036109924]","[589.4949951171875, 494.8693542480469, 0.7253538966178894]","[676.1455078125, 648.9728393554688, 0.6868254542350769]","[678.4853515625, 473.4707336425781, 0.6655974388122559]","[723.9967651367188, 642.5382080078125, 0.3140987157821655]","[729.5797729492188, 496.541015625, 0.3051605224609375]","[780.8078002929688, 592.918701171875, 0.5236576199531555]","[781.7052612304688, 504.82891845703125, 0.5834695100784302]","[758.3526000976562, 629.792724609375, 0.15968354046344757]","[828.3381958007812, 490.2091064453125, 0.14244793355464935]","[772.1917724609375, 618.2197265625, 0.17356012761592865]","[826.876953125, 488.8468322753906, 0.07214906811714172]","[14.440161508317772, 4.958256925494092, 27.831653630799384]","[-0.9188753942335088, -16.756575587480196, 1.6148015705632475]"
