,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000022_RGB.png,"[460.9129638671875, 542.081298828125, 0.5286672115325928]","[444.9967346191406, 558.0144653320312, 0.5859914422035217]","[444.59130859375, 526.4376831054688, 0.635144829750061]","[460.2941589355469, 574.1279296875, 0.628345787525177]","[461.72125244140625, 505.63470458984375, 0.5602527856826782]","[544.4387817382812, 612.4784545898438, 0.8450026512145996]","[547.1475219726562, 465.4560241699219, 0.8685427308082581]","[652.8382568359375, 637.8529663085938, 0.6740214228630066]","[668.5863037109375, 439.1035461425781, 0.6206965446472168]","[751.8217163085938, 625.1359252929688, 0.3785085380077362]","[765.4841918945312, 461.0805358886719, 0.5828263759613037]","[786.8118286132812, 596.3124389648438, 0.5907845497131348]","[798.1940307617188, 502.3062438964844, 0.5427005887031555]","[836.3464965820312, 629.2243041992188, 0.34995216131210327]","[829.6726684570312, 476.3901062011719, 0.16617006063461304]","[804.4392700195312, 624.68896484375, 0.28923988342285156]","[814.2820434570312, 480.5523376464844, 0.33043810725212097]","[-1.2360618771040282, 1.8246831507249064, -1.2358519763127918]","[3.9421123919226777, 4.946759820755357, -0.4040419245793598]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000023_RGB.png,"[469.1903076171875, 539.446044921875, 0.5086846351623535]","[454.2985534667969, 554.2968139648438, 0.5553439259529114]","[455.1919860839844, 522.1483764648438, 0.44085851311683655]","[461.6530456542969, 572.5256958007812, 0.598764181137085]","[463.5513000488281, 504.57684326171875, 0.5925549268722534]","[544.8372802734375, 611.6428833007812, 0.8454958200454712]","[546.2279052734375, 466.8126525878906, 0.8489120006561279]","[648.649658203125, 637.5427856445312, 0.7202870845794678]","[667.5838623046875, 439.1734313964844, 0.6114411354064941]","[739.0144653320312, 634.7578735351562, 0.2954794466495514]","[766.6463623046875, 461.0865478515625, 0.5655412077903748]","[783.8414916992188, 594.0682983398438, 0.6166157126426697]","[795.8314208984375, 501.5507507324219, 0.5407611727714539]","[839.7406616210938, 630.15625, 0.37626227736473083]","[831.0078125, 476.4865417480469, 0.16676448285579681]","[815.033203125, 614.5639038085938, 0.15021176636219025]","[814.1566162109375, 479.95703125, 0.3431680202484131]","[-1.1397248609321766, 2.5905663410773063, -2.318629213679626]","[3.6877319417326397, 4.995075433153856, -0.4323035190946668]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000024_RGB.png,"[469.24951171875, 534.8633422851562, 0.539162278175354]","[454.6249694824219, 552.3882446289062, 0.582592785358429]","[455.1672058105469, 520.1488647460938, 0.4295492470264435]","[461.4286804199219, 572.6661376953125, 0.6087421774864197]","[463.3736877441406, 504.8440246582031, 0.6192077994346619]","[544.0103759765625, 612.0269165039062, 0.8371639251708984]","[546.0645751953125, 466.7818298339844, 0.8467499613761902]","[646.2620239257812, 636.9736938476562, 0.7562403678894043]","[666.974853515625, 439.53271484375, 0.6371944546699524]","[731.033447265625, 642.9171142578125, 0.48607468605041504]","[764.5720825195312, 459.6030578613281, 0.5435804724693298]","[776.7061767578125, 595.1423950195312, 0.5213387608528137]","[794.2632446289062, 501.6793212890625, 0.5423552393913269]","[841.1138305664062, 631.2071533203125, 0.38537779450416565]","[834.08349609375, 476.47747802734375, 0.16602054238319397]","[816.2095336914062, 614.3851318359375, 0.17569148540496826]","[813.9723510742188, 479.3759460449219, 0.38096877932548523]","[-1.1684667286717345, 2.352714467960602, -2.014452710489229]","[3.407715205614672, 5.020708304059404, -0.45309304278752477]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000025_RGB.png,"[490.89501953125, 534.2013549804688, 0.42510637640953064]","[470.2128601074219, 550.073486328125, 0.6060557961463928]","[472.5784912109375, 518.0506591796875, 0.4691474139690399]","[464.84442138671875, 573.2088012695312, 0.634103536605835]","[467.22412109375, 504.9789123535156, 0.5465489625930786]","[545.0579223632812, 613.211669921875, 0.8422902226448059]","[543.9423828125, 468.39569091796875, 0.7991151213645935]","[646.4309692382812, 642.1282958984375, 0.7803049087524414]","[664.1597900390625, 440.4283142089844, 0.6747046709060669]","[746.9650268554688, 659.5188598632812, 0.5238558650016785]","[761.275634765625, 457.8081970214844, 0.5551314949989319]","[785.7998657226562, 592.4800415039062, 0.5962607264518738]","[797.6419067382812, 501.83709716796875, 0.4999406933784485]","[840.3184204101562, 635.2658081054688, 0.2886608839035034]","[829.5633544921875, 479.8125, 0.15016895532608032]","[805.454833984375, 620.8484497070312, 0.19570216536521912]","[809.0591430664062, 479.1423034667969, 0.4056728184223175]","[-1.1744842365459347, 2.152821376727225, -1.732572293448303]","[2.3336904466561856, 5.190487426755309, -0.5015916279002828]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000026_RGB.png,"[494.7250671386719, 530.1705932617188, 0.4697302579879761]","[474.47601318359375, 548.8489990234375, 0.41198939085006714]","[474.67315673828125, 517.0507202148438, 0.5120297074317932]","[467.02960205078125, 574.7420654296875, 0.6264591217041016]","[468.8888854980469, 506.3125305175781, 0.5284220576286316]","[545.937255859375, 613.861083984375, 0.8332884311676025]","[543.47900390625, 469.2400817871094, 0.7972978353500366]","[648.2427978515625, 648.1180419921875, 0.7826008200645447]","[661.75439453125, 441.2273864746094, 0.6938591599464417]","[739.961669921875, 676.7743530273438, 0.4876214563846588]","[759.615234375, 457.1561584472656, 0.5560488700866699]","[787.614013671875, 589.6522827148438, 0.5500941872596741]","[798.8555908203125, 500.73724365234375, 0.4756562113761902]","[840.8925170898438, 634.8641967773438, 0.271167516708374]","[835.4833984375, 476.40753173828125, 0.1649744212627411]","[810.917236328125, 607.8560180664062, 0.16393084824085236]","[809.3958129882812, 479.3912048339844, 0.3964124023914337]","[-1.1984127346185458, 1.9813299424667048, -1.4717501387370102]","[1.7794237784913718, 5.211570274183617, -0.40418151885017745]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000027_RGB.png,"[489.01910400390625, 524.3524169921875, 0.36629581451416016]","[467.2956237792969, 542.5065307617188, 0.5885797142982483]","[468.26812744140625, 511.0931396484375, 0.6552391052246094]","[465.84033203125, 572.5670166015625, 0.607890784740448]","[466.62200927734375, 508.2364501953125, 0.5896285772323608]","[547.0568237304688, 617.032470703125, 0.867124080657959]","[544.7763061523438, 470.83782958984375, 0.6847370266914368]","[649.4588623046875, 653.4417114257812, 0.7210323810577393]","[664.11181640625, 440.7659606933594, 0.6865487694740295]","[739.429931640625, 687.3580932617188, 0.5885263085365295]","[760.1776733398438, 457.97119140625, 0.5589035153388977]","[790.6015625, 589.8364868164062, 0.5718771815299988]","[801.39453125, 500.80169677734375, 0.46962863206863403]","[843.0712280273438, 632.0692749023438, 0.30660587549209595]","[836.1497802734375, 479.08837890625, 0.18247036635875702]","[813.218994140625, 605.5615844726562, 0.13963893055915833]","[810.1950073242188, 481.93804931640625, 0.39242100715637207]","[-1.26120823888909, 1.6843638117315365, -1.0209200231412068]","[0.026772347165248633, 5.3846178841090575, 0.008801886312244616]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000028_RGB.png,"[478.5465393066406, 513.7626342773438, 0.4887244403362274]","[460.5786437988281, 534.5072021484375, 0.5999031066894531]","[458.4751281738281, 507.6515808105469, 0.5960610508918762]","[467.0821228027344, 571.877685546875, 0.5679903030395508]","[462.6485595703125, 517.9271240234375, 0.5748870968818665]","[548.14990234375, 618.9454956054688, 0.8598574995994568]","[542.6824340820312, 472.94732666015625, 0.6766492128372192]","[652.5674438476562, 659.736083984375, 0.8338620066642761]","[662.906005859375, 444.46234130859375, 0.644614577293396]","[738.31982421875, 708.8950805664062, 0.6490548849105835]","[760.9237670898438, 459.2323303222656, 0.6432148814201355]","[787.387451171875, 590.274658203125, 0.6372101306915283]","[797.7556762695312, 498.9958801269531, 0.522322952747345]","[842.9085693359375, 632.8440551757812, 0.19792605936527252]","[837.0125732421875, 476.0234375, 0.18042871356010437]","[814.9832153320312, 547.2184448242188, 0.09311609715223312]","[811.549072265625, 481.3797302246094, 0.3553733825683594]","[-1.036622821801149, 3.413903327238681, -3.380095510379202]","[-1.0892097894799664, 5.4015717056655195, 0.31008473896833344]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000029_RGB.png,"[477.1850280761719, 512.4004516601562, 0.43372616171836853]","[458.6828918457031, 532.3356323242188, 0.55623459815979]","[455.9107971191406, 508.3641052246094, 0.577707827091217]","[467.6640319824219, 572.0238647460938, 0.5379830598831177]","[461.158203125, 524.134033203125, 0.5042016506195068]","[546.2305908203125, 624.9985961914062, 0.6137656569480896]","[538.85595703125, 474.05487060546875, 0.8004207015037537]","[652.895751953125, 662.5302124023438, 0.8516079187393188]","[660.2066040039062, 445.3541564941406, 0.7106160521507263]","[738.8394775390625, 722.4331665039062, 0.7250055074691772]","[759.1880493164062, 459.66326904296875, 0.6216388940811157]","[787.3423461914062, 590.1673583984375, 0.6337242126464844]","[797.15185546875, 498.98126220703125, 0.5187268853187561]","[842.0487060546875, 631.8992919921875, 0.22526578605175018]","[836.2420654296875, 476.5158996582031, 0.21815620362758636]","[817.969482421875, 547.6801147460938, 0.10107094049453735]","[812.1038818359375, 482.5853576660156, 0.3552922308444977]","[-0.8312208539299797, 9.94396153359267, -15.249042483595165]","[-2.6331391146729994, 5.424102997400777, 0.583861249221653]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000030_RGB.png,"[480.7068176269531, 516.247802734375, 0.4827156662940979]","[465.75250244140625, 533.824462890625, 0.489657461643219]","[463.6179504394531, 511.7066955566406, 0.5721243023872375]","[475.1210632324219, 573.6926879882812, 0.5306137800216675]","[466.3448181152344, 523.706787109375, 0.38531631231307983]","[548.262939453125, 624.7211303710938, 0.571391224861145]","[535.3790283203125, 477.08648681640625, 0.7913920283317566]","[650.4539794921875, 670.647705078125, 0.759234607219696]","[657.1795654296875, 451.2216796875, 0.8045175075531006]","[740.0287475585938, 739.0606079101562, 0.6616121530532837]","[766.2299194335938, 464.5063781738281, 0.5336999893188477]","[784.653564453125, 589.2341918945312, 0.5082808136940002]","[791.9949951171875, 499.7337951660156, 0.42619243264198303]","[842.0723266601562, 632.4522705078125, 0.2326541692018509]","[836.53173828125, 482.58447265625, 0.20933954417705536]","[833.06103515625, 612.160888671875, 0.08111995458602905]","[822.6409912109375, 483.3333740234375, 0.1866564303636551]","[-0.5835400870216966, 12.828461328044616, -21.35416896450783]","[-5.758452467120168, 5.865709039469341, 0.8708590518175952]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000031_RGB.png,"[480.818603515625, 523.0061645507812, 0.44795864820480347]","[466.70709228515625, 539.8029174804688, 0.41015625]","[465.504638671875, 516.1131591796875, 0.5526673793792725]","[475.6371154785156, 575.9481811523438, 0.5325077176094055]","[468.0526123046875, 524.4083862304688, 0.43540313839912415]","[547.7308959960938, 624.6705932617188, 0.5473158359527588]","[536.6442260742188, 479.50506591796875, 0.7852866649627686]","[648.2451782226562, 673.24072265625, 0.7839310765266418]","[656.803955078125, 451.6975402832031, 0.8202977776527405]","[740.7181396484375, 742.1353759765625, 0.4240908622741699]","[765.9229125976562, 465.0809020996094, 0.5513812303543091]","[786.1865844726562, 590.8313598632812, 0.5447887778282166]","[792.5463256835938, 503.5641174316406, 0.42288288474082947]","[840.4306640625, 631.5741577148438, 0.2493879646062851]","[836.1509399414062, 482.5585021972656, 0.20536762475967407]","[829.9152221679688, 615.0429077148438, 0.08550891280174255]","[820.9669799804688, 482.1200866699219, 0.1714792400598526]","[0.996165627976181, 18.093366826059857, -35.35937674285793]","[-7.116904737386205, 5.9899368168774645, 1.1385139686085444]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000032_RGB.png,"[477.7413330078125, 521.9767456054688, 0.3385157287120819]","[462.6518249511719, 540.9130859375, 0.4344154894351959]","[462.9412536621094, 519.4768676757812, 0.43091872334480286]","[472.4358215332031, 580.5148315429688, 0.3143063485622406]","[465.85089111328125, 529.0347290039062, 0.44739794731140137]","[552.25, 629.615478515625, 0.5933379530906677]","[534.6820068359375, 481.0141296386719, 0.7959052324295044]","[653.475341796875, 685.0108032226562, 0.8407918214797974]","[653.6525268554688, 455.7059020996094, 0.8041056990623474]","[749.9719848632812, 754.9564208984375, 0.6682851910591125]","[762.5389404296875, 463.8961486816406, 0.5267407894134521]","[784.8992309570312, 590.131591796875, 0.5852882862091064]","[791.4845581054688, 503.91790771484375, 0.48183736205101013]","[839.9752197265625, 629.5296630859375, 0.2621663510799408]","[837.6961669921875, 481.02142333984375, 0.2200426459312439]","[829.5888671875, 625.8687133789062, 0.09202151745557785]","[813.1714477539062, 480.7868957519531, 0.2750321328639984]","[1.4292453065497266, 19.3493829348427, -40.00246765177832]","[-9.950658795273915, 6.328649835516633, 1.7337748816999217]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000033_RGB.png,"[485.3696594238281, 531.5963134765625, 0.24080607295036316]","[466.4560852050781, 543.4857788085938, 0.39450588822364807]","[466.4566345214844, 527.8031005859375, 0.4506765604019165]","[476.58929443359375, 580.9320678710938, 0.2963636517524719]","[468.7817687988281, 538.637451171875, 0.2938847541809082]","[555.5785522460938, 626.33984375, 0.5239415168762207]","[533.985107421875, 491.5291748046875, 0.623388409614563]","[656.4815673828125, 693.0792846679688, 0.7438966631889343]","[652.2291870117188, 457.2474365234375, 0.6820268034934998]","[749.0966186523438, 766.9115600585938, 0.6555486917495728]","[765.4640502929688, 470.7008972167969, 0.44842085242271423]","[784.0912475585938, 589.2192993164062, 0.48222818970680237]","[790.5289916992188, 510.68865966796875, 0.41737690567970276]","[838.670166015625, 630.210693359375, 0.2308698445558548]","[836.232177734375, 485.14752197265625, 0.2501412630081177]","[829.8233642578125, 627.046630859375, 0.07710348814725876]","[820.12890625, 510.226318359375, 0.12054827064275742]","[1.8411689892803877, 20.519175088186216, -46.28290185819132]","[-11.438329276173668, 6.500115359822621, 2.011311258884305]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000034_RGB.png,"[462.60321044921875, 582.3015747070312, 0.44863513112068176]","[442.73590087890625, 565.607666015625, 0.4521453380584717]","[451.70404052734375, 598.6094360351562, 0.5147528648376465]","[451.2981872558594, 538.3027954101562, 0.566512405872345]","[467.9775085449219, 606.6492309570312, 0.49416014552116394]","[528.673095703125, 490.0736083984375, 0.8215677738189697]","[550.938232421875, 633.2613525390625, 0.8332647681236267]","[651.8948364257812, 455.9812927246094, 0.7092056274414062]","[657.2694091796875, 692.8504638671875, 0.6660723686218262]","[767.753662109375, 469.2888488769531, 0.622816801071167]","[753.3924560546875, 776.7748413085938, 0.5550577044487]","[789.6311645507812, 492.7531433105469, 0.4987677335739136]","[800.6113891601562, 598.8861083984375, 0.5997059941291809]","[829.3017578125, 471.570068359375, 0.21946033835411072]","[834.0548095703125, 630.5982055664062, 0.29887035489082336]","[809.6114501953125, 476.1390380859375, 0.20999163389205933]","[825.5443725585938, 596.178466796875, 0.057906296104192734]","[1.8031232647396542, 21.0081940796415, -49.84978557014468]","[-12.917522344739, 6.746581445758946, 2.2453678500367222]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000035_RGB.png,"[472.5296630859375, 607.3470458984375, 0.3660689890384674]","[452.7958984375, 590.3665161132812, 0.36894282698631287]","[459.5760192871094, 613.305908203125, 0.5102396607398987]","[457.9407653808594, 556.1744995117188, 0.3535686433315277]","[475.0499572753906, 613.2634887695312, 0.38977959752082825]","[527.6195678710938, 500.0179748535156, 0.8108105659484863]","[558.695068359375, 644.7507934570312, 0.5010980367660522]","[650.9249267578125, 458.75299072265625, 0.7033684253692627]","[659.1260375976562, 698.3014526367188, 0.6123623251914978]","[766.7091064453125, 470.4033203125, 0.6030714511871338]","[754.0008544921875, 787.4044799804688, 0.4323940873146057]","[782.091064453125, 510.4381408691406, 0.42613160610198975]","[787.7752685546875, 587.1323852539062, 0.42847806215286255]","[833.9978637695312, 477.7826843261719, 0.23368309438228607]","[825.5103759765625, 617.6620483398438, 0.2126809060573578]","[816.6810913085938, 572.3552856445312, 0.08365757018327713]","[819.1173095703125, 590.831787109375, 0.11303067952394485]","[1.5676594936289505, 21.355332437243987, -54.66490129221703]","[-14.329001115282162, 7.003119797073063, 2.9140106016009297]"
