,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000022_RGB.png,"[500.5085754394531, 536.2700805664062, 0.6130654215812683]","[485.33404541015625, 551.1624755859375, 0.5460957288742065]","[483.615478515625, 522.6361694335938, 0.5384495258331299]","[495.6807861328125, 574.324462890625, 0.542070209980011]","[498.2496032714844, 507.0193786621094, 0.4929633140563965]","[560.7311401367188, 609.7039184570312, 0.7427981495857239]","[570.6302490234375, 477.9137268066406, 0.7772700190544128]","[653.1262817382812, 638.1544189453125, 0.48752641677856445]","[665.6001586914062, 470.95477294921875, 0.5892648100852966]","[716.8115234375, 617.6223754882812, 0.2896842360496521]","[724.7444458007812, 491.57049560546875, 0.3943670094013214]","[786.5250854492188, 604.4324951171875, 0.5376929640769958]","[791.560791015625, 512.4742431640625, 0.5162407755851746]","[737.9049072265625, 623.99169921875, 0.11203861236572266]","[751.4013061523438, 498.846923828125, 0.1341652125120163]","[824.3980712890625, 635.4736328125, 0.12943041324615479]","[831.357666015625, 497.6119079589844, 0.1395401507616043]","[12.11730155888933, 0.7861667161839897, -1.9631252733207256]","[-0.5593897036222226, -13.474185161007613, -3.6732330945947216]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000023_RGB.png,"[502.6684265136719, 534.2372436523438, 0.6033176183700562]","[487.9334411621094, 549.2689208984375, 0.5145126581192017]","[486.8614501953125, 520.0044555664062, 0.4032704532146454]","[497.71539306640625, 574.3721923828125, 0.5281760096549988]","[497.46356201171875, 506.4912109375, 0.4734885096549988]","[559.8341674804688, 607.9012451171875, 0.6823737025260925]","[570.3543090820312, 478.7934875488281, 0.7930221557617188]","[654.446044921875, 635.8091430664062, 0.5724304914474487]","[659.5418701171875, 468.63275146484375, 0.553199052810669]","[724.2543334960938, 615.80908203125, 0.2870849370956421]","[725.521728515625, 485.33941650390625, 0.41680771112442017]","[759.5029296875, 601.6298828125, 0.6248152852058411]","[765.234130859375, 509.5511779785156, 0.5358834266662598]","[837.7996215820312, 630.1441650390625, 0.25668027997016907]","[843.2876586914062, 502.9398193359375, 0.2285800725221634]","[829.9165649414062, 631.8336181640625, 0.15691854059696198]","[832.491943359375, 499.66485595703125, 0.12592032551765442]","[16.796273276583022, 0.6651206568044741, -2.6057016155107147]","[5.226465089910838, -9.103351436919638, -4.546790116982107]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000024_RGB.png,"[505.3138122558594, 535.9918823242188, 0.4777546525001526]","[489.9671325683594, 550.5213623046875, 0.44376134872436523]","[488.5900573730469, 519.2993774414062, 0.40431323647499084]","[498.98211669921875, 575.021240234375, 0.5328562259674072]","[499.1117858886719, 505.68426513671875, 0.46712616086006165]","[557.9804077148438, 607.2982788085938, 0.6522409319877625]","[570.2970581054688, 479.6593322753906, 0.7806152105331421]","[648.822509765625, 637.5159912109375, 0.5907650589942932]","[657.5292358398438, 465.9397888183594, 0.5449157953262329]","[719.17431640625, 620.163818359375, 0.3287510871887207]","[725.66552734375, 479.04998779296875, 0.48339322209358215]","[747.4239501953125, 599.807373046875, 0.5986058115959167]","[752.5167846679688, 507.5259704589844, 0.5115938186645508]","[832.4461669921875, 628.0708618164062, 0.25136521458625793]","[840.9169311523438, 502.9198303222656, 0.25945594906806946]","[825.6703491210938, 638.1021728515625, 0.1436866968870163]","[828.95751953125, 497.6127624511719, 0.1265522688627243]","[18.36147655660343, 0.6358179741050866, -2.745757591975214]","[2.500823250155569, -7.671085614733493, -3.442988845601553]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000025_RGB.png,"[507.45111083984375, 530.505615234375, 0.4925083518028259]","[490.3877258300781, 546.79052734375, 0.494323194026947]","[488.6722717285156, 516.2092895507812, 0.5077484250068665]","[499.6700439453125, 573.52587890625, 0.47107401490211487]","[497.7869873046875, 505.24456787109375, 0.5328917503356934]","[560.6519775390625, 608.1039428710938, 0.6555861830711365]","[569.7548217773438, 478.9447937011719, 0.7733436226844788]","[655.0306396484375, 637.7586059570312, 0.6163983941078186]","[664.0986328125, 462.46807861328125, 0.5064117908477783]","[718.8817138671875, 619.1507568359375, 0.34967973828315735]","[728.7501220703125, 478.8033447265625, 0.4528743326663971]","[753.1770629882812, 599.6156616210938, 0.5256219506263733]","[757.0435180664062, 508.4233093261719, 0.48701536655426025]","[834.466064453125, 628.2963256835938, 0.2415359616279602]","[840.2526245117188, 498.9299621582031, 0.24705693125724792]","[827.2086181640625, 631.1094970703125, 0.1552620530128479]","[826.851318359375, 492.3585205078125, 0.13922984898090363]","[21.885479091179974, 0.7412709555116628, -2.930390181851242]","[2.7036507852961935, -5.2026443546174646, -3.7652887904094365]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000026_RGB.png,"[505.98883056640625, 535.2416381835938, 0.4736005365848541]","[489.82781982421875, 550.5413818359375, 0.4642566740512848]","[488.86029052734375, 518.923828125, 0.4293800890445709]","[499.5024719238281, 575.441162109375, 0.5323634743690491]","[498.3782958984375, 505.0216369628906, 0.5745273232460022]","[563.0443725585938, 607.2872924804688, 0.6284749507904053]","[570.7144775390625, 478.8717956542969, 0.7752372622489929]","[649.3241577148438, 635.3960571289062, 0.5779662132263184]","[665.2772216796875, 461.2474060058594, 0.4766991436481476]","[720.3507690429688, 622.9705200195312, 0.370578795671463]","[729.3594970703125, 479.5680236816406, 0.45030707120895386]","[752.5381469726562, 601.0426025390625, 0.5320283770561218]","[758.1681518554688, 508.6965637207031, 0.4740825295448303]","[834.3021240234375, 627.9904174804688, 0.24896590411663055]","[842.1126098632812, 500.9900817871094, 0.2604691982269287]","[825.939208984375, 629.26611328125, 0.18067313730716705]","[827.387451171875, 497.12432861328125, 0.14372970163822174]","[24.03896335476275, 0.9289156801419021, -2.960434790913416]","[1.6790536695339664, -3.7709065061775084, -3.5685901088224035]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000027_RGB.png,"[508.47674560546875, 536.9991455078125, 0.5194488167762756]","[491.4022216796875, 552.1992797851562, 0.513532280921936]","[491.1388244628906, 520.0631713867188, 0.49376410245895386]","[499.6242980957031, 576.78857421875, 0.5637235045433044]","[501.52850341796875, 505.26531982421875, 0.5611850023269653]","[561.0390625, 608.0428466796875, 0.6603379845619202]","[570.9119873046875, 478.80853271484375, 0.7712063789367676]","[660.9465942382812, 635.8234252929688, 0.5682238936424255]","[666.1997680664062, 465.16448974609375, 0.5528380870819092]","[722.7959594726562, 620.7135009765625, 0.3674689829349518]","[728.5418701171875, 487.35211181640625, 0.3414415419101715]","[751.2509155273438, 601.845703125, 0.5433197021484375]","[756.1813354492188, 509.5173034667969, 0.511752188205719]","[837.5988159179688, 628.639892578125, 0.3003219664096832]","[843.0118408203125, 501.73858642578125, 0.2668145000934601]","[830.9910278320312, 634.5760498046875, 0.13532061874866486]","[830.2882690429688, 499.22625732421875, 0.1427527666091919]","[28.77928869973873, 1.5890649883606973, -2.9772370784689586]","[0.5988225754700822, -2.0894466144685033, -3.1313109647480015]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000028_RGB.png,"[516.6702880859375, 532.57275390625, 0.5902768969535828]","[499.7228088378906, 550.4982299804688, 0.6032013297080994]","[498.42510986328125, 519.076171875, 0.449191153049469]","[505.9818420410156, 574.975830078125, 0.48303306102752686]","[505.28887939453125, 503.89111328125, 0.32784393429756165]","[561.8967895507812, 608.7001342773438, 0.6553792357444763]","[572.60302734375, 477.12689208984375, 0.7261813282966614]","[657.5436401367188, 636.9920654296875, 0.546447217464447]","[661.6575317382812, 462.0284729003906, 0.5178359746932983]","[723.2603149414062, 626.3052368164062, 0.3978372812271118]","[725.9149780273438, 486.87799072265625, 0.3008810579776764]","[743.7700805664062, 601.226806640625, 0.6125258803367615]","[750.029541015625, 507.5372009277344, 0.5387804508209229]","[816.9531860351562, 623.663818359375, 0.24930278956890106]","[837.4054565429688, 501.9187927246094, 0.3773069381713867]","[833.3702392578125, 635.6826171875, 0.1632491797208786]","[826.1085205078125, 497.09490966796875, 0.175363689661026]","[30.547273412406497, 1.7943911990398222, -3.0963845075652463]","[1.3917066400706164, 0.4761522072744469, -3.2236447354881683]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000029_RGB.png,"[525.700439453125, 537.7188110351562, 0.3449915945529938]","[508.3443908691406, 554.3975830078125, 0.310951828956604]","[505.55548095703125, 519.9041137695312, 0.40050187706947327]","[508.9739685058594, 576.8119506835938, 0.568118691444397]","[509.1637878417969, 504.2754821777344, 0.376335471868515]","[559.8602905273438, 608.4912719726562, 0.6778305768966675]","[571.094970703125, 477.6816101074219, 0.7576002478599548]","[660.5120239257812, 636.5481567382812, 0.6023032665252686]","[664.2692260742188, 464.0736389160156, 0.5742998719215393]","[723.9680786132812, 625.5022583007812, 0.39032167196273804]","[727.3023681640625, 487.2004089355469, 0.31176480650901794]","[744.8070678710938, 601.060791015625, 0.6045522093772888]","[750.2786865234375, 506.191162109375, 0.5100082159042358]","[789.9216918945312, 624.2752685546875, 0.22717398405075073]","[835.244384765625, 501.3342590332031, 0.36639419198036194]","[837.8758544921875, 638.0859985351562, 0.19382017850875854]","[832.7393188476562, 499.2093811035156, 0.15142683684825897]","[33.330158541694594, 1.8431249160119758, -3.388892206464609]","[1.97278343659603, 0.12532509245294995, -3.3045081902203917]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000030_RGB.png,"[525.7348022460938, 533.5805053710938, 0.4528806805610657]","[508.8023681640625, 551.9291381835938, 0.5021784901618958]","[507.265869140625, 516.806396484375, 0.33340373635292053]","[511.6544494628906, 579.2876586914062, 0.6277841925621033]","[508.0679626464844, 501.6512451171875, 0.5411365628242493]","[558.2247924804688, 612.1099853515625, 0.7012356519699097]","[565.3091430664062, 476.10540771484375, 0.7080168724060059]","[664.7425537109375, 636.7940063476562, 0.5500695109367371]","[668.7371215820312, 458.6299743652344, 0.4951271712779999]","[733.0569458007812, 622.6298828125, 0.3837963938713074]","[733.0714721679688, 480.0368957519531, 0.47282278537750244]","[753.0875244140625, 602.9361572265625, 0.5127450823783875]","[753.7783203125, 504.70599365234375, 0.5304946303367615]","[830.1824951171875, 619.9584350585938, 0.2714407742023468]","[844.0593872070312, 496.3928527832031, 0.33468350768089294]","[829.9022827148438, 626.4611206054688, 0.25540998578071594]","[832.6672973632812, 494.3990173339844, 0.1251685470342636]","[37.16833707754379, 1.5677994000538529, -3.7342277839202347]","[1.611417575189736, 4.5337518821121865, -3.1340716888503426]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000031_RGB.png,"[519.6677856445312, 534.1517944335938, 0.4988604784011841]","[505.6504821777344, 555.0247192382812, 0.38297799229621887]","[504.3861083984375, 520.8668212890625, 0.3169650733470917]","[510.5505676269531, 578.7044067382812, 0.5214023590087891]","[506.96881103515625, 502.48736572265625, 0.30842161178588867]","[563.5156860351562, 617.44091796875, 0.7233359813690186]","[568.5945434570312, 470.7618713378906, 0.6340968012809753]","[661.4727172851562, 636.93701171875, 0.5710963010787964]","[675.03857421875, 458.59820556640625, 0.44160640239715576]","[731.6114501953125, 623.2659912109375, 0.3725101947784424]","[736.75, 479.4109191894531, 0.4384462833404541]","[761.3298950195312, 604.87451171875, 0.45213940739631653]","[759.8658447265625, 503.68896484375, 0.4471907615661621]","[829.3118896484375, 623.5490112304688, 0.23533758521080017]","[840.8270874023438, 494.39031982421875, 0.32996490597724915]","[827.4102783203125, 627.201171875, 0.24562810361385345]","[831.24609375, 493.0182189941406, 0.1686675250530243]","[43.226431756905235, 1.1198617253346734, -3.9600700404954727]","[0.396895553400378, 4.647109595907658, -3.1067601400892926]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000032_RGB.png,"[533.6600341796875, 537.359375, 0.4879235327243805]","[519.5944213867188, 556.9036254882812, 0.3369591236114502]","[517.5197143554688, 522.9486083984375, 0.3178696632385254]","[517.8306884765625, 580.4583129882812, 0.5667918920516968]","[511.2252197265625, 502.4789123535156, 0.5724589228630066]","[560.3994750976562, 615.3051147460938, 0.7052034139633179]","[569.3818359375, 468.9205627441406, 0.6098255515098572]","[658.8216552734375, 638.7030639648438, 0.5647110342979431]","[674.4125366210938, 459.8809814453125, 0.42723673582077026]","[736.8076171875, 623.0052490234375, 0.3371307849884033]","[745.57763671875, 478.75341796875, 0.3562876284122467]","[756.5533447265625, 605.0185546875, 0.5089626312255859]","[758.8737182617188, 503.6961975097656, 0.4678979814052582]","[829.8245849609375, 623.0962524414062, 0.2189347743988037]","[844.1387329101562, 496.9073181152344, 0.30581164360046387]","[827.641845703125, 627.3396606445312, 0.23635905981063843]","[832.46533203125, 493.6872863769531, 0.15987177193164825]","[46.83051643881546, 0.9254795105937719, -3.9329872789737426]","[3.1446391507178175, 8.561156650277525, -3.458953820222216]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000033_RGB.png,"[559.7097778320312, 545.686279296875, 0.37806588411331177]","[538.449462890625, 565.1138305664062, 0.5027523040771484]","[537.2523193359375, 526.0054321289062, 0.5119866132736206]","[530.7999267578125, 584.985107421875, 0.5292708873748779]","[527.4236450195312, 499.875732421875, 0.5240997076034546]","[571.9168090820312, 621.0369262695312, 0.4867066740989685]","[571.8475341796875, 464.5054626464844, 0.6387231349945068]","[669.7723999023438, 640.310546875, 0.5387793183326721]","[676.7174072265625, 455.7900390625, 0.5271053314208984]","[731.0877075195312, 621.4979858398438, 0.28882014751434326]","[753.2052612304688, 480.1048278808594, 0.38106340169906616]","[754.7647705078125, 606.7012329101562, 0.5390415191650391]","[757.7550659179688, 500.9530029296875, 0.45575204491615295]","[816.130126953125, 622.2667846679688, 0.3624044954776764]","[828.3624877929688, 494.58746337890625, 0.33488062024116516]","[823.5147705078125, 628.8497314453125, 0.2357470989227295]","[823.921142578125, 481.63336181640625, 0.20232972502708435]","[48.73561796503313, 0.8697892728294285, -3.965212830857915]","[3.5245680217965116, 9.802680626775242, -3.208313088381398]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000034_RGB.png,"[561.0313110351562, 542.0037841796875, 0.36827805638313293]","[540.3892822265625, 561.3143920898438, 0.42471471428871155]","[537.53466796875, 523.2666625976562, 0.4161812961101532]","[532.8742065429688, 582.6193237304688, 0.48370206356048584]","[528.89404296875, 497.5983581542969, 0.5116199851036072]","[571.59912109375, 622.630615234375, 0.4838140308856964]","[574.8461303710938, 461.88238525390625, 0.6037396788597107]","[671.7106323242188, 639.3909301757812, 0.49604788422584534]","[683.5634155273438, 455.91827392578125, 0.5875343084335327]","[729.8522338867188, 619.4991455078125, 0.24903099238872528]","[755.7026977539062, 485.6648864746094, 0.22961190342903137]","[758.0216674804688, 609.3024291992188, 0.5158067941665649]","[759.0214233398438, 501.58673095703125, 0.45157599449157715]","[812.9241333007812, 621.3989868164062, 0.37416836619377136]","[823.5533447265625, 495.36273193359375, 0.3990686535835266]","[822.4780883789062, 627.953857421875, 0.25894588232040405]","[821.05322265625, 482.9321594238281, 0.22217370569705963]","[51.43718618726556, 0.6525704066385646, -4.032377617415417]","[3.6307666506703273, 11.012308025914152, -3.0502921890277386]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000035_RGB.png,"[563.9957275390625, 549.8024291992188, 0.25772199034690857]","[531.369140625, 560.966552734375, 0.3508175313472748]","[536.8900146484375, 530.5588989257812, 0.3590347170829773]","[536.065185546875, 581.7670288085938, 0.2750208377838135]","[535.3980712890625, 504.92620849609375, 0.3700564503669739]","[584.9029541015625, 626.2915649414062, 0.34714481234550476]","[578.2569580078125, 461.4345703125, 0.5628483891487122]","[669.6185913085938, 640.1402587890625, 0.4231065511703491]","[692.22607421875, 456.20654296875, 0.43884262442588806]","[731.6065063476562, 618.0773315429688, 0.22867701947689056]","[754.4166870117188, 491.2523498535156, 0.24701322615146637]","[761.928955078125, 616.0160522460938, 0.41021817922592163]","[771.4256591796875, 506.0203857421875, 0.42667722702026367]","[806.9566650390625, 623.5624389648438, 0.3570076525211334]","[817.3916015625, 497.4947814941406, 0.32185328006744385]","[818.7361450195312, 631.501953125, 0.20558162033557892]","[815.5733642578125, 484.45208740234375, 0.20838850736618042]","[53.28179065111512, 0.4434912407264083, -4.124449430418355]","[3.511193284397446, 10.462201644553128, -2.689410629604827]"
