,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000022_RGB.png,"[539.3085327148438, 534.2650146484375, 0.5280777215957642]","[526.0651245117188, 546.1613159179688, 0.569114089012146]","[525.536376953125, 520.0364990234375, 0.40215209126472473]","[528.607421875, 563.4087524414062, 0.7452346682548523]","[531.052734375, 501.84124755859375, 0.6734394431114197]","[591.6068115234375, 588.9820556640625, 0.5689582228660583]","[599.1204833984375, 468.8350524902344, 0.5803066492080688]","[717.4526977539062, 621.247314453125, 0.5456706285476685]","[718.2249755859375, 452.7493591308594, 0.6938223838806152]","[782.4611206054688, 571.8353271484375, 0.5093134641647339]","[793.7911376953125, 504.7001647949219, 0.35591840744018555]","[797.097412109375, 574.4891357421875, 0.47536996006965637]","[801.422607421875, 484.76129150390625, 0.5952608585357666]","[836.3975219726562, 598.0259399414062, 0.06164168193936348]","[846.9898681640625, 464.378173828125, 0.047732796519994736]","[830.680908203125, 563.6888427734375, 0.0332602858543396]","[845.7547607421875, 469.9779968261719, 0.06704795360565186]","[13.783468194356754, -0.25568227809703425, 0.3832150854807477]","[-0.5223544678244787, -9.764183550828132, 1.7425633929849011]"
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000023_RGB.png,"[539.5453491210938, 534.2612915039062, 0.5129635334014893]","[525.9783935546875, 546.1390991210938, 0.5721004605293274]","[525.6786499023438, 520.2095336914062, 0.4108979105949402]","[528.204833984375, 563.0678100585938, 0.7383691668510437]","[530.9005737304688, 501.8768310546875, 0.6678515076637268]","[590.5946655273438, 588.7758178710938, 0.5539131164550781]","[598.115966796875, 468.0500183105469, 0.586244523525238]","[714.4114379882812, 621.6621704101562, 0.554888129234314]","[715.7645263671875, 452.61175537109375, 0.6739927530288696]","[782.379150390625, 572.1830444335938, 0.5226613879203796]","[793.7085571289062, 501.4711608886719, 0.3360077142715454]","[797.88916015625, 572.0064086914062, 0.4583987891674042]","[801.9234008789062, 483.802734375, 0.6058000326156616]","[837.269775390625, 594.927978515625, 0.04492751881480217]","[848.826171875, 464.5307922363281, 0.04942546784877777]","[830.9896240234375, 563.4750366210938, 0.03243948519229889]","[847.6964111328125, 469.6403503417969, 0.07125016301870346]","[13.70191174897362, -0.2609229690084233, 0.3668194343653879]","[-0.5838734787337662, -9.735798134834097, 1.7613737114110042]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000024_RGB.png,"[538.10888671875, 533.8414916992188, 0.5666173100471497]","[524.7997436523438, 545.7079467773438, 0.5125371813774109]","[524.6431884765625, 519.70263671875, 0.382133811712265]","[527.585205078125, 563.46484375, 0.7384235858917236]","[530.6763916015625, 502.0206298828125, 0.6644132733345032]","[590.83837890625, 589.6151733398438, 0.5671485662460327]","[598.8189086914062, 468.6842956542969, 0.565695583820343]","[716.252685546875, 621.9102783203125, 0.5271897912025452]","[717.164306640625, 452.92779541015625, 0.6682282090187073]","[782.5548706054688, 570.84716796875, 0.5159881114959717]","[793.2854614257812, 504.7543029785156, 0.3354473114013672]","[803.6549682617188, 573.699462890625, 0.545882523059845]","[803.0032958984375, 485.95501708984375, 0.6074576377868652]","[836.5883178710938, 595.8062133789062, 0.042995885014534]","[848.7543334960938, 465.2287902832031, 0.04369097203016281]","[830.6266479492188, 562.5791625976562, 0.03335599601268768]","[847.290771484375, 471.0982666015625, 0.061134614050388336]","[12.67530312824272, -0.23240022154281947, 0.5182955849910927]","[-0.6617752628496791, -9.72775172331526, 1.7503307806197936]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000025_RGB.png,"[535.619384765625, 533.3881225585938, 0.6601763367652893]","[521.9967041015625, 546.4365844726562, 0.5753299593925476]","[522.8544311523438, 520.1693115234375, 0.3743728697299957]","[526.6917114257812, 563.1744995117188, 0.7073075175285339]","[529.7747192382812, 502.2486267089844, 0.6571512222290039]","[591.1922607421875, 590.1956176757812, 0.5805944800376892]","[598.257080078125, 468.8258361816406, 0.580525279045105]","[707.6964721679688, 622.593994140625, 0.7407712936401367]","[718.0230712890625, 452.4746398925781, 0.6731922030448914]","[783.5079345703125, 570.9351806640625, 0.5193563103675842]","[794.7749633789062, 504.82373046875, 0.3585298955440521]","[797.7718505859375, 574.1392211914062, 0.45761626958847046]","[802.2783813476562, 486.0997314453125, 0.5940149426460266]","[836.314208984375, 597.01953125, 0.05786053463816643]","[847.3087158203125, 466.2340087890625, 0.04677046462893486]","[830.9810180664062, 562.8280639648438, 0.03481307998299599]","[846.6400146484375, 471.5126037597656, 0.06638694554567337]","[11.458898792712699, -0.1136403130188153, 0.6891117114016463]","[-0.65855783041002, -9.716737825025097, 1.72421572179022]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000026_RGB.png,"[533.3108520507812, 533.7771606445312, 0.6638239026069641]","[520.8485107421875, 546.9950561523438, 0.6057949066162109]","[521.5435791015625, 519.90234375, 0.4593766927719116]","[525.6300659179688, 563.5602416992188, 0.6850907802581787]","[528.38525390625, 502.6479187011719, 0.6380003690719604]","[591.0346069335938, 589.8116455078125, 0.5666675567626953]","[601.8956909179688, 470.0137939453125, 0.5441401600837708]","[715.3525390625, 622.1490478515625, 0.5397824048995972]","[715.4782104492188, 453.1540832519531, 0.6610230207443237]","[783.012939453125, 570.9270629882812, 0.5130496621131897]","[794.2357177734375, 503.63238525390625, 0.3392896354198456]","[794.0796508789062, 573.9541015625, 0.5009797811508179]","[794.8970336914062, 486.2109680175781, 0.4863542318344116]","[836.253662109375, 598.3828125, 0.06712397933006287]","[847.93994140625, 465.1170349121094, 0.050265174359083176]","[830.7846069335938, 563.281982421875, 0.03942757472395897]","[846.7723388671875, 470.02978515625, 0.07485749572515488]","[8.781063842726732, -0.050068238565212024, 0.9314567340344718]","[-0.6940391825149096, -9.686958358833813, 1.7303833207136097]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000027_RGB.png,"[530.8361206054688, 533.6546020507812, 0.6947028636932373]","[518.6978149414062, 546.1243286132812, 0.7005172967910767]","[519.7837524414062, 519.1290283203125, 0.5589763522148132]","[523.176025390625, 562.8858642578125, 0.6224292516708374]","[527.467529296875, 503.0614013671875, 0.6171467304229736]","[590.7070922851562, 589.8533325195312, 0.5672792196273804]","[602.0963134765625, 470.0032653808594, 0.5587847232818604]","[714.2018432617188, 622.5140991210938, 0.5520567297935486]","[713.9983520507812, 452.6996154785156, 0.6413334012031555]","[783.396484375, 572.6968383789062, 0.5218362212181091]","[793.46533203125, 499.759521484375, 0.3351803123950958]","[803.6502075195312, 572.5302734375, 0.5707656741142273]","[803.6047973632812, 484.9643859863281, 0.6296916604042053]","[838.2855834960938, 595.931884765625, 0.04567185789346695]","[849.3311157226562, 463.97613525390625, 0.041910719126462936]","[831.84228515625, 563.6268310546875, 0.03348919376730919]","[847.8818969726562, 469.51702880859375, 0.073117196559906]","[5.285813191765692, -0.1637950795966083, 1.1963168363708159]","[-0.6882950308696683, -9.652678490001453, 1.6881547091762443]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000028_RGB.png,"[528.897216796875, 534.3043823242188, 0.6345852017402649]","[517.060302734375, 546.7520141601562, 0.7439080476760864]","[517.8458251953125, 520.0438842773438, 0.5328960418701172]","[521.9046020507812, 562.6075439453125, 0.5392248034477234]","[526.1505126953125, 503.5044860839844, 0.5904422998428345]","[590.619140625, 589.23876953125, 0.5692251920700073]","[599.1390991210938, 467.72930908203125, 0.589786171913147]","[708.6185913085938, 622.576171875, 0.7685593962669373]","[718.156005859375, 451.7313537597656, 0.6853122711181641]","[782.6420288085938, 570.1234741210938, 0.5044006705284119]","[793.7593383789062, 502.4699401855469, 0.35277944803237915]","[805.1677856445312, 574.3751831054688, 0.5768743753433228]","[805.269287109375, 485.74481201171875, 0.6044754385948181]","[838.2498779296875, 596.4686889648438, 0.04414047673344612]","[847.9046630859375, 465.93402099609375, 0.0380166694521904]","[832.0513916015625, 562.2969970703125, 0.027799487113952637]","[847.5409545898438, 471.5255432128906, 0.06401059776544571]","[-0.015106008567464921, -0.5410860665960854, 1.4651057246918486]","[-0.606629199549894, -9.59247040598238, 1.3697144063757536]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000029_RGB.png,"[528.4732055664062, 534.015380859375, 0.6162331104278564]","[516.1128540039062, 546.4615478515625, 0.760331392288208]","[516.8956298828125, 519.8742065429688, 0.5427795052528381]","[520.8370361328125, 562.9564208984375, 0.5051701664924622]","[525.3232421875, 503.8109130859375, 0.552432119846344]","[589.6917724609375, 589.1526489257812, 0.5312317609786987]","[597.3906860351562, 468.4951477050781, 0.5565926432609558]","[707.58154296875, 622.6544189453125, 0.7334346175193787]","[716.7014770507812, 450.8927001953125, 0.6736366748809814]","[782.4589233398438, 572.4987182617188, 0.5163657665252686]","[794.10595703125, 502.6766662597656, 0.342715859413147]","[805.261474609375, 572.5411376953125, 0.5611634254455566]","[805.5250854492188, 485.16943359375, 0.6000220775604248]","[837.9346313476562, 596.5839233398438, 0.0443970188498497]","[849.1517333984375, 464.9166564941406, 0.0367630310356617]","[831.5332641601562, 563.1168823242188, 0.030951056629419327]","[848.1177978515625, 471.16168212890625, 0.06561070680618286]","[-3.28020158065607, -0.8883025082787568, 1.5104495876670376]","[-0.6652038024643735, -9.609703798148718, 1.3350605345346176]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000030_RGB.png,"[527.4089965820312, 535.1016845703125, 0.5215098857879639]","[513.9091186523438, 547.7889404296875, 0.7144549489021301]","[513.6737060546875, 521.5985107421875, 0.3939181864261627]","[518.1971435546875, 561.9286499023438, 0.5891944766044617]","[522.6895141601562, 504.7245788574219, 0.4907134175300598]","[587.8206787109375, 588.5917358398438, 0.5110373497009277]","[595.7476196289062, 467.3046569824219, 0.5994172096252441]","[713.486572265625, 621.7655029296875, 0.5420706868171692]","[719.1942138671875, 451.3334045410156, 0.6857969760894775]","[782.6815185546875, 575.041015625, 0.5101231336593628]","[795.4163818359375, 502.347412109375, 0.3602387309074402]","[799.641357421875, 572.11474609375, 0.4439796805381775]","[805.0819702148438, 485.5791931152344, 0.5870451331138611]","[835.0146484375, 599.15673828125, 0.06867735832929611]","[847.1270141601562, 466.267333984375, 0.045744843780994415]","[829.0470581054688, 564.876220703125, 0.04275912791490555]","[847.8615112304688, 471.5716857910156, 0.08050253242254257]","[-4.405017511199369, -1.0548197873496212, 1.4959178547082725]","[-0.6517548938695334, -9.587664588585996, 1.3647835305889073]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000031_RGB.png,"[526.6231689453125, 535.0929565429688, 0.5534819960594177]","[514.9298706054688, 548.4524536132812, 0.7629320621490479]","[513.6724243164062, 522.4918823242188, 0.39451760053634644]","[520.3619995117188, 562.621826171875, 0.5043481588363647]","[521.9689331054688, 500.2462463378906, 0.6009364724159241]","[588.369384765625, 588.5182495117188, 0.5104930400848389]","[597.9937133789062, 466.67437744140625, 0.6288950443267822]","[711.0230712890625, 622.4879150390625, 0.5750200152397156]","[719.3097534179688, 450.8852233886719, 0.707368791103363]","[782.0499267578125, 574.49462890625, 0.5238722562789917]","[793.9820556640625, 501.94183349609375, 0.34136053919792175]","[805.8350219726562, 571.2421264648438, 0.5320262908935547]","[805.9200439453125, 483.614990234375, 0.5859407186508179]","[836.1769409179688, 596.9033813476562, 0.04751575365662575]","[847.6324462890625, 464.0663757324219, 0.04391416534781456]","[829.6798706054688, 564.1483764648438, 0.034819841384887695]","[847.1802978515625, 469.96673583984375, 0.0810302123427391]","[-6.803497906601645, -1.5874586429634585, 1.4196172789288586]","[-0.5437768362870751, -9.508582481974765, 1.2806368734426954]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000032_RGB.png,"[527.1574096679688, 534.6990966796875, 0.5923813581466675]","[515.2144165039062, 548.0086669921875, 0.7372010946273804]","[514.205078125, 521.8614501953125, 0.4856886565685272]","[520.2428588867188, 562.6326904296875, 0.5038256645202637]","[521.2232666015625, 500.0783996582031, 0.6092218160629272]","[588.5629272460938, 588.4893798828125, 0.4878014326095581]","[597.7349243164062, 466.77972412109375, 0.6212713122367859]","[705.9563598632812, 621.8228759765625, 0.7269575595855713]","[717.9696044921875, 450.8748474121094, 0.6925298571586609]","[782.6902465820312, 573.4560546875, 0.5315386056900024]","[794.179931640625, 500.46722412109375, 0.3131050765514374]","[806.6039428710938, 570.8486938476562, 0.5327824354171753]","[806.7650756835938, 482.935791015625, 0.5902029275894165]","[837.4625854492188, 597.1473388671875, 0.04601285979151726]","[848.8748168945312, 462.70050048828125, 0.040157780051231384]","[830.6763305664062, 564.1045532226562, 0.030254468321800232]","[848.0421752929688, 469.022216796875, 0.07256528735160828]","[-8.06228472784133, -2.036652955729885, 1.408234950425574]","[-0.5520505309048312, -9.523993035516762, 1.3655630168439397]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000033_RGB.png,"[526.1539916992188, 534.5953979492188, 0.5613885521888733]","[513.8648071289062, 547.7490234375, 0.6868071556091309]","[512.994140625, 521.9483642578125, 0.4821690022945404]","[519.0424194335938, 561.972900390625, 0.5922789573669434]","[520.4828491210938, 500.754150390625, 0.6127941012382507]","[587.2718505859375, 588.2859497070312, 0.4685690701007843]","[596.4671630859375, 466.7299499511719, 0.628777801990509]","[712.894775390625, 621.1383666992188, 0.5700523257255554]","[717.9243774414062, 451.2288513183594, 0.6826395988464355]","[782.5469970703125, 573.0130004882812, 0.5238428711891174]","[794.3731689453125, 499.11212158203125, 0.3247920572757721]","[801.2471923828125, 569.9219970703125, 0.40698668360710144]","[805.6408081054688, 482.49249267578125, 0.6070758104324341]","[836.8360595703125, 596.7965698242188, 0.04709068313241005]","[847.9596557617188, 463.0425720214844, 0.04936956241726875]","[830.354736328125, 563.8496704101562, 0.03250092640519142]","[847.7496948242188, 468.4019775390625, 0.08527307212352753]","[-8.608688091411103, -2.2443374825411326, 1.4201347769602073]","[-0.4021306562790977, -9.614530474168625, 2.1550058861075523]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000034_RGB.png,"[524.6981811523438, 534.4232788085938, 0.5365413427352905]","[512.652099609375, 547.3598022460938, 0.6530020236968994]","[511.8702087402344, 521.49072265625, 0.46064311265945435]","[518.4393310546875, 561.738037109375, 0.5976573824882507]","[520.0425415039062, 500.7494201660156, 0.6233193278312683]","[588.6541748046875, 587.7424926757812, 0.48327013850212097]","[596.9310302734375, 467.02447509765625, 0.6050277948379517]","[713.7432861328125, 620.7085571289062, 0.5477874875068665]","[717.9647827148438, 452.1720275878906, 0.677057683467865]","[782.6370239257812, 573.5856323242188, 0.5362130403518677]","[792.6397094726562, 502.8519592285156, 0.3697431683540344]","[800.594482421875, 569.1487426757812, 0.40244191884994507]","[805.34814453125, 482.51214599609375, 0.6143814921379089]","[836.7592163085938, 596.4580688476562, 0.045690543949604034]","[848.9281005859375, 462.3741455078125, 0.04809888079762459]","[830.7158203125, 563.4608154296875, 0.031101219356060028]","[848.2543334960938, 468.6663818359375, 0.08019285649061203]","[-9.08064666122583, -2.4259445420679477, 1.3552358653281547]","[-0.4487802488729903, -9.618192776035965, 1.8875820259219673]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000035_RGB.png,"[524.0444946289062, 533.9113159179688, 0.51819908618927]","[512.2468872070312, 546.8455810546875, 0.638184130191803]","[511.4257507324219, 521.109375, 0.43933939933776855]","[518.5180053710938, 561.5368041992188, 0.5846156477928162]","[519.9451904296875, 500.73779296875, 0.6145274043083191]","[588.1432495117188, 587.4398193359375, 0.45839208364486694]","[596.666259765625, 467.4833068847656, 0.6015272736549377]","[713.4442749023438, 621.48828125, 0.5400879979133606]","[718.1002197265625, 451.3663024902344, 0.6721277832984924]","[782.3070068359375, 571.4146728515625, 0.5173839330673218]","[791.245361328125, 501.446044921875, 0.3828577995300293]","[801.7185668945312, 569.70166015625, 0.37822797894477844]","[806.266845703125, 482.910888671875, 0.5936540365219116]","[836.1892700195312, 597.6940307617188, 0.04982996731996536]","[848.1625366210938, 463.1667175292969, 0.04482852295041084]","[829.9228515625, 563.0324096679688, 0.03252742812037468]","[847.8282470703125, 468.72088623046875, 0.0841524749994278]","[-9.425137598225476, -2.4474836322435323, 0.9611791628862999]","[-0.6441187592169253, -9.656485766099962, 2.0230301246463505]"
