,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000022_RGB.png,"[504.56793212890625, 500.6123046875, 0.4861510694026947]","[494.49310302734375, 512.5538330078125, 0.5910382270812988]","[496.0681457519531, 508.1167297363281, 0.4949502944946289]","[505.6726989746094, 543.3833618164062, 0.45679914951324463]","[505.7448425292969, 534.3794555664062, 0.5020081400871277]","[579.8968505859375, 548.0062255859375, 0.6349857449531555]","[584.6295166015625, 503.58636474609375, 0.5587510466575623]","[711.6309204101562, 566.2109375, 0.42121484875679016]","[700.582275390625, 461.5563659667969, 0.45027580857276917]","[807.0427856445312, 592.5162963867188, 0.4278360903263092]","[788.1912231445312, 426.4552001953125, 0.3180026412010193]","[805.9265747070312, 507.3981628417969, 0.45454496145248413]","[800.7637329101562, 474.240234375, 0.46094390749931335]","[855.3638305664062, 470.8938293457031, 0.03879263997077942]","[848.027099609375, 462.13604736328125, 0.07596905529499054]","[844.9257202148438, 424.5613098144531, 0.08215609192848206]","[840.6784057617188, 419.18646240234375, 0.212023064494133]","[-25.395364177910103, -7.155536413071892, -104.9910535123338]","[-21.958833198037986, 6.678150969306167, -4.758973949818467]"
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000023_RGB.png,"[507.9754638671875, 508.079833984375, 0.4066604673862457]","[497.662353515625, 525.306396484375, 0.47674378752708435]","[497.9027099609375, 514.0347290039062, 0.5678701996803284]","[505.36907958984375, 542.5111083984375, 0.40664374828338623]","[505.4759521484375, 530.2272338867188, 0.4574023187160492]","[576.5713500976562, 540.3859252929688, 0.5418006181716919]","[581.3056640625, 513.516357421875, 0.5650877356529236]","[713.4669799804688, 564.0148315429688, 0.3649599850177765]","[696.3196411132812, 464.6729736328125, 0.3894888758659363]","[809.8172607421875, 588.2930297851562, 0.3045339286327362]","[781.999755859375, 429.7958984375, 0.3549942076206207]","[809.4301147460938, 497.78497314453125, 0.30809009075164795]","[806.0501098632812, 484.2856140136719, 0.35504844784736633]","[851.03515625, 448.3290710449219, 0.03386648744344711]","[847.8128662109375, 470.5775146484375, 0.07859712839126587]","[841.10107421875, 422.3934020996094, 0.0973832905292511]","[839.5260009765625, 421.07861328125, 0.15075244009494781]","[-25.5606996704089, -6.528842978291181, -107.66468234483945]","[-27.146800835594007, 8.689403980500654, -9.86036736753671]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000024_RGB.png,"[521.99560546875, 580.007568359375, 0.5786373019218445]","[502.4850158691406, 575.3583374023438, 0.5393878221511841]","[503.9316101074219, 571.6323852539062, 0.4383675456047058]","[507.9019470214844, 537.801513671875, 0.37158462405204773]","[509.11968994140625, 532.1197509765625, 0.37460440397262573]","[581.7069702148438, 503.7454833984375, 0.5097370743751526]","[582.9679565429688, 552.7403564453125, 0.637703537940979]","[692.58349609375, 476.07049560546875, 0.16222578287124634]","[717.0261840820312, 552.1879272460938, 0.29310840368270874]","[789.0353393554688, 426.1521301269531, 0.27928346395492554]","[812.2987060546875, 578.1434326171875, 0.29713281989097595]","[812.6600341796875, 460.09393310546875, 0.33705997467041016]","[822.0328979492188, 517.7665405273438, 0.34535279870033264]","[832.4945068359375, 420.6279602050781, 0.1229858547449112]","[838.0595703125, 565.7826538085938, 0.07046929001808167]","[833.5042114257812, 419.4873046875, 0.13083556294441223]","[850.2913208007812, 569.4014282226562, 0.06435281038284302]","[-26.107993856404505, -5.302857108773632, -112.23103268567043]","[-27.47458592819739, 8.67955586959001, -9.739782293153933]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000025_RGB.png,"[508.7047424316406, 512.4278564453125, 0.3618588447570801]","[498.38409423828125, 526.4790649414062, 0.4619542062282562]","[498.75787353515625, 512.2852172851562, 0.5666349530220032]","[506.94207763671875, 543.614990234375, 0.4292047917842865]","[504.5628356933594, 526.5935668945312, 0.3343552350997925]","[580.0902099609375, 535.5748901367188, 0.5774245262145996]","[580.2129516601562, 525.6268310546875, 0.46871769428253174]","[707.8711547851562, 549.1161499023438, 0.23992584645748138]","[697.9505004882812, 482.04144287109375, 0.2880580723285675]","[804.2634887695312, 577.2404174804688, 0.23579798638820648]","[777.0142822265625, 433.755615234375, 0.3215019106864929]","[812.2796020507812, 483.49261474609375, 0.3811575472354889]","[809.7102661132812, 503.69049072265625, 0.31791990995407104]","[840.9388427734375, 426.2599182128906, 0.08573857694864273]","[855.624267578125, 540.601806640625, 0.04604624956846237]","[837.1448974609375, 424.72735595703125, 0.11819425225257874]","[835.873779296875, 426.312255859375, 0.10996752232313156]","[-26.4761272941988, -4.235523414888558, -116.52989636691181]","[-27.867153227681968, 8.681909820018213, -10.208337369181086]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000026_RGB.png,"[518.9175415039062, 578.887451171875, 0.539046585559845]","[497.2521667480469, 573.5892333984375, 0.544647753238678]","[498.74456787109375, 567.9285888671875, 0.684709906578064]","[506.809326171875, 534.1163940429688, 0.3490322530269623]","[509.64031982421875, 529.7841186523438, 0.49133744835853577]","[575.5652465820312, 506.4024658203125, 0.5121409893035889]","[577.4053955078125, 550.4892578125, 0.5450672507286072]","[692.5257568359375, 488.67938232421875, 0.23407742381095886]","[704.5284423828125, 547.2741088867188, 0.2584350109100342]","[798.090576171875, 431.50726318359375, 0.25749891996383667]","[804.5508422851562, 579.3328857421875, 0.23498141765594482]","[816.3718872070312, 455.04364013671875, 0.5261812806129456]","[825.2021484375, 518.1985473632812, 0.3650338351726532]","[831.9295043945312, 432.5138854980469, 0.06923801451921463]","[843.162841796875, 585.056640625, 0.06149841845035553]","[837.44677734375, 430.8628234863281, 0.0718894749879837]","[836.9042358398438, 589.7421875, 0.08014016598463058]","[-26.948880801965505, -3.401335426308144, -118.9739618660118]","[-27.69114696032569, 8.790487365371218, -10.496268492980334]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000027_RGB.png,"[517.6813354492188, 581.0442504882812, 0.576788604259491]","[498.0761413574219, 573.8482055664062, 0.5847669839859009]","[498.90203857421875, 571.8314208984375, 0.6955975890159607]","[508.6888427734375, 531.0012817382812, 0.3016144633293152]","[507.6912841796875, 531.7380981445312, 0.33358505368232727]","[584.3826904296875, 498.6074523925781, 0.5571497082710266]","[579.0968627929688, 550.4765625, 0.6212556958198547]","[691.5709838867188, 488.47149658203125, 0.2442101240158081]","[696.6018676757812, 551.123779296875, 0.2775336802005768]","[791.1549072265625, 517.2302856445312, 0.08156222105026245]","[793.4102783203125, 584.8536376953125, 0.2279595583677292]","[820.55615234375, 458.4053955078125, 0.5310317873954773]","[828.6480102539062, 522.4136962890625, 0.38571885228157043]","[834.72021484375, 457.0411071777344, 0.0520939938724041]","[840.6370239257812, 596.771484375, 0.08062440156936646]","[837.3817749023438, 435.87249755859375, 0.055895451456308365]","[833.3136596679688, 591.915771484375, 0.15499429404735565]","[-27.48611047659671, -1.6832602970432802, -124.12773799130011]","[-25.573554106784414, 9.165496329322073, -11.958967679018825]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000028_RGB.png,"[519.9501953125, 582.6350708007812, 0.3386470675468445]","[500.787841796875, 571.3641357421875, 0.5794181227684021]","[501.60400390625, 569.3799438476562, 0.7082177996635437]","[513.373291015625, 530.1942138671875, 0.4025924503803253]","[510.2637023925781, 532.1773071289062, 0.3231312334537506]","[577.9708251953125, 502.5773010253906, 0.4872607886791229]","[573.5266723632812, 546.079833984375, 0.5088366270065308]","[679.4224243164062, 505.6875305175781, 0.25179606676101685]","[687.2661743164062, 546.4738159179688, 0.242356076836586]","[776.7144775390625, 569.2159423828125, 0.12539878487586975]","[783.1046752929688, 582.3528442382812, 0.20349961519241333]","[819.9241333007812, 460.79193115234375, 0.48782116174697876]","[830.900634765625, 513.39990234375, 0.47115644812583923]","[834.649169921875, 524.2750854492188, 0.041141968220472336]","[835.010009765625, 586.6050415039062, 0.09146372228860855]","[828.759033203125, 589.7537231445312, 0.07153007388114929]","[831.0228881835938, 583.8458862304688, 0.1512070894241333]","[-27.711406495255904, 0.318524675264724, -127.62970229595238]","[-24.40589683084185, 9.365142603252245, -12.863386995773382]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000029_RGB.png,"[516.8201904296875, 578.2670288085938, 0.4791101813316345]","[499.8113708496094, 568.8713989257812, 0.6232770085334778]","[501.0343322753906, 566.3242797851562, 0.7224768996238708]","[513.3060913085938, 528.686279296875, 0.3374120891094208]","[513.7232055664062, 532.2506103515625, 0.4162358045578003]","[574.9033813476562, 506.0046691894531, 0.44613391160964966]","[577.7989501953125, 544.7665405273438, 0.47866183519363403]","[682.6856689453125, 509.6828308105469, 0.22493070363998413]","[699.5776977539062, 548.3963623046875, 0.2279975265264511]","[762.7090454101562, 578.7342529296875, 0.15742605924606323]","[791.7639770507812, 584.6990966796875, 0.20858636498451233]","[817.3795166015625, 457.904052734375, 0.445649653673172]","[824.3477172851562, 517.5670776367188, 0.3169611692428589]","[835.7905883789062, 503.28656005859375, 0.035421647131443024]","[833.8355712890625, 587.1656494140625, 0.107535220682621]","[839.446533203125, 440.9584045410156, 0.08433316648006439]","[835.3726806640625, 580.0658569335938, 0.13400724530220032]","[-27.72693571637944, 1.5938289779376733, -128.53250158939665]","[-25.146229865942757, 9.53983562535099, -14.496485265220997]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000030_RGB.png,"[517.1555786132812, 577.8435668945312, 0.4935040771961212]","[499.8157958984375, 568.2081298828125, 0.655850350856781]","[500.4695739746094, 566.1459350585938, 0.7380586266517639]","[512.3125, 528.0680541992188, 0.3968226909637451]","[512.4899291992188, 533.4077758789062, 0.431227445602417]","[580.3386840820312, 498.61285400390625, 0.48518362641334534]","[574.6109619140625, 546.0064086914062, 0.5213807821273804]","[689.4313354492188, 494.1068420410156, 0.23872555792331696]","[704.843994140625, 547.0927734375, 0.2205495834350586]","[759.5966796875, 567.2349243164062, 0.1537758857011795]","[780.4395141601562, 581.809326171875, 0.19483362138271332]","[816.6339111328125, 456.1855163574219, 0.48260992765426636]","[824.5382690429688, 510.80255126953125, 0.4509057402610779]","[834.5302734375, 521.1995239257812, 0.030837582424283028]","[836.9253540039062, 587.8370971679688, 0.06678754091262817]","[831.4202880859375, 589.96533203125, 0.048719145357608795]","[833.4957885742188, 591.6373291015625, 0.11021509021520615]","[-27.39527295957565, 3.966928440057668, -130.28014200343395]","[-25.300676809385923, 9.663719257894199, -15.237043702001888]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000031_RGB.png,"[517.876953125, 571.2305297851562, 0.5330436825752258]","[504.43377685546875, 563.4518432617188, 0.6126882433891296]","[504.2043151855469, 560.3651123046875, 0.46261632442474365]","[515.4158935546875, 526.5513916015625, 0.3129272162914276]","[517.5250244140625, 530.7252807617188, 0.4453873336315155]","[584.2483520507812, 492.52960205078125, 0.40475550293922424]","[580.19775390625, 544.8256225585938, 0.35744643211364746]","[692.8958740234375, 486.66607666015625, 0.2388889342546463]","[696.1276245117188, 550.4624633789062, 0.22576327621936798]","[761.1083374023438, 551.9398803710938, 0.09900494664907455]","[795.5025024414062, 585.4979858398438, 0.21358810365200043]","[816.7586669921875, 456.4908752441406, 0.44182059168815613]","[823.8312377929688, 522.4158325195312, 0.3808661103248596]","[821.3599853515625, 521.0455932617188, 0.05682514235377312]","[826.177978515625, 592.2833251953125, 0.08766423910856247]","[824.9618530273438, 582.1354370117188, 0.08374851942062378]","[827.4447021484375, 586.9903564453125, 0.20027883350849152]","[-27.175165801815705, 4.964436676612847, -131.2715380805816]","[-24.94941611987117, 9.958093353593092, -15.94395947761658]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000032_RGB.png,"[517.9620361328125, 570.646240234375, 0.5484933257102966]","[505.2484130859375, 563.016845703125, 0.5672569274902344]","[504.595947265625, 559.79541015625, 0.4808366596698761]","[516.2937622070312, 527.3850708007812, 0.27545323967933655]","[518.3668823242188, 530.9365234375, 0.41472217440605164]","[585.3103637695312, 492.2837829589844, 0.4098135232925415]","[581.4613647460938, 543.5734252929688, 0.3588080406188965]","[683.3477783203125, 488.5140686035156, 0.2503892183303833]","[692.3847045898438, 548.4449462890625, 0.21309880912303925]","[762.8985595703125, 567.4686889648438, 0.1344054937362671]","[784.5107421875, 582.8654174804688, 0.2104520946741104]","[815.0899047851562, 459.3984680175781, 0.4487691819667816]","[821.3724975585938, 523.9010009765625, 0.39100542664527893]","[789.7908935546875, 525.5429077148438, 0.05552925169467926]","[824.2079467773438, 590.4246215820312, 0.10660932958126068]","[821.28271484375, 580.3123168945312, 0.09971530735492706]","[826.596923828125, 585.5474243164062, 0.2544800341129303]","[-26.839052560806937, 5.763218376995628, -132.07749360130538]","[-24.83293090893917, 10.090740213317474, -16.178847106468]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000033_RGB.png,"[517.608642578125, 569.6145629882812, 0.5846776962280273]","[503.4647521972656, 562.4046630859375, 0.6051024198532104]","[503.99737548828125, 558.8827514648438, 0.4622277021408081]","[514.2050170898438, 528.5255737304688, 0.3017518222332001]","[517.38671875, 529.3148803710938, 0.44429853558540344]","[580.3873291015625, 499.4493103027344, 0.45420175790786743]","[583.4115600585938, 541.0267333984375, 0.3544127345085144]","[686.7980346679688, 513.7916259765625, 0.24289418756961823]","[700.6828002929688, 546.5540771484375, 0.22240212559700012]","[760.3126220703125, 568.940673828125, 0.14661632478237152]","[791.008544921875, 581.9006958007812, 0.2280825525522232]","[808.7396240234375, 457.6962585449219, 0.42728668451309204]","[820.18505859375, 516.8468017578125, 0.4488033056259155]","[814.5565185546875, 546.0947265625, 0.07344157248735428]","[829.2379760742188, 591.6077880859375, 0.08105291426181793]","[823.2074584960938, 581.4387817382812, 0.09816811233758926]","[829.166015625, 586.3208618164062, 0.1878940612077713]","[-26.924090371551085, 7.813085025724304, -133.31400332585486]","[-24.40578031778187, 10.104414725307294, -16.58639446115732]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000034_RGB.png,"[513.763427734375, 570.616943359375, 0.539900541305542]","[499.24249267578125, 561.8751831054688, 0.6656598448753357]","[500.47711181640625, 556.952880859375, 0.595541775226593]","[510.3311462402344, 527.223388671875, 0.2734074890613556]","[512.9681396484375, 526.9674682617188, 0.3724161684513092]","[576.4423828125, 501.67486572265625, 0.45318588614463806]","[577.3045654296875, 540.5289916992188, 0.4813521206378937]","[687.8430786132812, 518.2698364257812, 0.24303817749023438]","[711.9146118164062, 545.3998413085938, 0.2979675233364105]","[759.4515991210938, 567.9630126953125, 0.15310074388980865]","[800.5581665039062, 577.614501953125, 0.22057460248470306]","[810.7733764648438, 459.6812744140625, 0.41493508219718933]","[823.2676391601562, 512.7581787109375, 0.43982064723968506]","[813.20556640625, 565.3599853515625, 0.08505846560001373]","[832.1734619140625, 590.1311645507812, 0.08344078809022903]","[823.465576171875, 589.1771240234375, 0.10504847764968872]","[832.6185302734375, 585.670166015625, 0.1668573021888733]","[-26.928925537183954, 8.421610941973869, -133.69470726405658]","[-24.00298687083196, 10.219353367434357, -16.88645564174226]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000035_RGB.png,"[512.95458984375, 571.90380859375, 0.48509618639945984]","[499.10833740234375, 560.9469604492188, 0.6223116517066956]","[499.81585693359375, 558.2340698242188, 0.5989499092102051]","[509.79412841796875, 524.8465576171875, 0.29856571555137634]","[510.24615478515625, 528.7296142578125, 0.35083240270614624]","[575.3653564453125, 500.8625793457031, 0.44959142804145813]","[575.5945434570312, 541.2484130859375, 0.40794607996940613]","[688.1458740234375, 517.419189453125, 0.23307202756404877]","[711.8128662109375, 546.3737182617188, 0.31077784299850464]","[774.4451904296875, 567.01220703125, 0.15232430398464203]","[802.107177734375, 579.115478515625, 0.22821564972400665]","[816.5234375, 458.5516357421875, 0.44905057549476624]","[822.4254760742188, 513.92919921875, 0.4262399673461914]","[811.366943359375, 564.6859130859375, 0.0811283215880394]","[830.2757568359375, 592.0045776367188, 0.07419007271528244]","[828.7975463867188, 591.4360961914062, 0.10103955119848251]","[833.1976318359375, 586.4522705078125, 0.1902892142534256]","[-26.8744858594729, 8.88903181297063, -134.31412509333987]","[-23.792813941659986, 10.26985154929894, -17.088009180210424]"
