,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000023_RGB.png,"[530.8157958984375, 550.6251220703125, 0.5562611818313599]","[514.9051513671875, 569.1032104492188, 0.6374397873878479]","[516.0266723632812, 536.95654296875, 0.522834300994873]","[525.8645629882812, 590.172119140625, 0.5541163086891174]","[527.9110107421875, 516.8980102539062, 0.5545446276664734]","[589.5728759765625, 622.6057739257812, 0.517255961894989]","[589.6126098632812, 490.26190185546875, 0.5105813145637512]","[644.4549560546875, 657.2669677734375, 0.46670666337013245]","[660.04052734375, 465.629150390625, 0.48913702368736267]","[622.7525634765625, 667.3624267578125, 0.41126105189323425]","[631.5121459960938, 461.3738098144531, 0.36630260944366455]","[803.0726318359375, 605.4017333984375, 0.6643182635307312]","[802.371826171875, 515.3936767578125, 0.46597766876220703]","[837.0208740234375, 619.8523559570312, 0.289887011051178]","[836.1238403320312, 499.0700988769531, 0.39841127395629883]","[834.1029052734375, 613.1475830078125, 0.45130881667137146]","[833.5825805664062, 494.9258117675781, 0.38181033730506897]","[8.669906172378692, 0.5654319747643592, 1.1920547181539187]","[4.9088032309581076, 1.2036355556905394, 2.3425215341387333]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000024_RGB.png,"[529.824462890625, 551.2347412109375, 0.5460129380226135]","[514.4132080078125, 569.465087890625, 0.6316760778427124]","[515.4777221679688, 537.4840698242188, 0.530392587184906]","[526.0811767578125, 590.41943359375, 0.5747600197792053]","[527.730224609375, 517.5466918945312, 0.565936267375946]","[584.8821411132812, 621.3294677734375, 0.5298051238059998]","[587.0396728515625, 493.2952880859375, 0.5546469688415527]","[636.4688110351562, 657.6937255859375, 0.426113098859787]","[653.0645141601562, 465.2352600097656, 0.4695116877555847]","[615.2069091796875, 661.4205932617188, 0.42922064661979675]","[632.0922241210938, 463.1219482421875, 0.3437747657299042]","[804.890625, 605.0563354492188, 0.672783613204956]","[803.5506591796875, 514.72265625, 0.4700595438480377]","[831.2877807617188, 616.965576171875, 0.24555495381355286]","[831.2783813476562, 500.2534484863281, 0.42665451765060425]","[835.2794189453125, 611.7967529296875, 0.43136435747146606]","[836.3699340820312, 501.5206298828125, 0.34565117955207825]","[8.726526038915145, 0.7483923600673446, 1.1454725528907304]","[5.055921738623709, 1.3342008878333844, 2.33342767700089]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000025_RGB.png,"[529.9285888671875, 550.7796020507812, 0.5721072554588318]","[514.6275024414062, 568.9312133789062, 0.6483177542686462]","[515.6177368164062, 537.0634765625, 0.5520716309547424]","[525.8710327148438, 590.54345703125, 0.5803025960922241]","[527.7516479492188, 517.5995483398438, 0.5739108920097351]","[584.5592651367188, 622.6936645507812, 0.5007965564727783]","[587.2140502929688, 492.54833984375, 0.5367035269737244]","[640.128662109375, 653.572998046875, 0.44012072682380676]","[645.9428100585938, 464.82916259765625, 0.4571177065372467]","[612.3680419921875, 662.1964721679688, 0.4546225070953369]","[624.200927734375, 462.0423278808594, 0.37603244185447693]","[804.7283935546875, 606.244873046875, 0.6538088917732239]","[802.6547241210938, 515.706298828125, 0.4447351396083832]","[831.4525756835938, 617.35009765625, 0.23595759272575378]","[830.5873413085938, 499.6116943359375, 0.40510863065719604]","[835.3041381835938, 613.4813842773438, 0.4607120454311371]","[835.56494140625, 501.6360778808594, 0.31832054257392883]","[8.551054087723942, 1.0172887164004099, 1.1115813874568832]","[5.167499608423006, 1.3996040410268413, 2.274731997780083]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000026_RGB.png,"[530.2772827148438, 550.8453979492188, 0.5827531218528748]","[514.9832763671875, 568.9544677734375, 0.6430642604827881]","[515.8997802734375, 536.9317626953125, 0.5492377877235413]","[524.8842163085938, 589.6641845703125, 0.5733473300933838]","[526.513671875, 517.4728393554688, 0.5650742650032043]","[584.153564453125, 624.171142578125, 0.47676458954811096]","[584.4678955078125, 491.6463317871094, 0.5322274565696716]","[636.5782470703125, 654.727783203125, 0.42499998211860657]","[641.7418823242188, 461.3668518066406, 0.42831170558929443]","[616.4450073242188, 658.283203125, 0.42701074481010437]","[625.4336547851562, 462.2164611816406, 0.36377111077308655]","[803.5484008789062, 606.352294921875, 0.6580842137336731]","[802.7888793945312, 515.7424926757812, 0.4508368968963623]","[831.6769409179688, 617.6616821289062, 0.23203495144844055]","[830.38037109375, 499.27349853515625, 0.3992903530597687]","[835.8535766601562, 613.7142944335938, 0.45761534571647644]","[833.65966796875, 496.8460998535156, 0.3525038957595825]","[7.733080432351302, 1.0021568529974993, 1.3158642245967291]","[5.2590680338723725, 1.5129543440403381, 2.2795535298590206]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000027_RGB.png,"[530.6326293945312, 551.3331298828125, 0.5722489356994629]","[515.3731079101562, 569.411376953125, 0.6310641169548035]","[516.0527954101562, 537.7109375, 0.5141782164573669]","[524.4042358398438, 588.8237915039062, 0.5545151829719543]","[526.303466796875, 517.910888671875, 0.5602681040763855]","[580.8917236328125, 623.100830078125, 0.5327041745185852]","[584.3736572265625, 490.44720458984375, 0.5383511185646057]","[620.7039184570312, 665.78369140625, 0.4194631576538086]","[643.5606689453125, 460.548828125, 0.44925934076309204]","[614.3749389648438, 658.7307739257812, 0.44324684143066406]","[630.5399780273438, 461.23748779296875, 0.3716372549533844]","[805.0375366210938, 605.9557495117188, 0.6757519841194153]","[804.73291015625, 515.3158569335938, 0.45062437653541565]","[834.7557373046875, 618.8118286132812, 0.2227528989315033]","[831.2387084960938, 499.1717224121094, 0.3935188353061676]","[835.9653930664062, 612.5408935546875, 0.47163596749305725]","[833.328369140625, 496.8944396972656, 0.37632012367248535]","[7.610839927601271, 0.9915217713863127, 1.326447247858511]","[5.289664075876651, 1.5663013431795947, 2.299596186213831]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000028_RGB.png,"[531.1840209960938, 551.6036987304688, 0.5739470720291138]","[515.8250732421875, 569.4513549804688, 0.6074862480163574]","[516.7066650390625, 538.2029418945312, 0.47429609298706055]","[524.617919921875, 589.5540771484375, 0.5657582879066467]","[527.8097534179688, 519.1522216796875, 0.5944626331329346]","[588.3907470703125, 622.2251586914062, 0.483138769865036]","[587.650634765625, 492.50262451171875, 0.5569621920585632]","[644.3776245117188, 654.4493408203125, 0.46592769026756287]","[654.7061767578125, 462.88641357421875, 0.45888257026672363]","[624.9778442382812, 669.38720703125, 0.42919570207595825]","[632.516845703125, 461.66754150390625, 0.3554344177246094]","[799.6305541992188, 605.80224609375, 0.5253117680549622]","[800.7570190429688, 514.9358520507812, 0.5032696723937988]","[835.13427734375, 617.8079223632812, 0.2892002761363983]","[830.6629028320312, 499.3131408691406, 0.41566967964172363]","[838.14794921875, 611.7328491210938, 0.3966193199157715]","[836.6559448242188, 496.2779235839844, 0.34376710653305054]","[7.86608088379703, 1.0071250059511725, 1.2880420434014106]","[5.367212081373812, 1.6852443853677972, 2.294429737192195]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000029_RGB.png,"[531.4591064453125, 551.54833984375, 0.5731343626976013]","[516.337890625, 569.7618408203125, 0.5924752354621887]","[517.115478515625, 538.3339233398438, 0.4666532576084137]","[525.6463012695312, 590.1793823242188, 0.5786473155021667]","[528.6051635742188, 518.8441772460938, 0.5912067890167236]","[589.09423828125, 619.7144165039062, 0.459955096244812]","[588.5790405273438, 490.6116027832031, 0.5478227138519287]","[637.5066528320312, 657.427001953125, 0.40405094623565674]","[645.462158203125, 460.91143798828125, 0.45066913962364197]","[622.3107299804688, 666.7489013671875, 0.4394693970680237]","[630.3334350585938, 461.4700012207031, 0.35054612159729004]","[807.45263671875, 606.6055908203125, 0.6465162038803101]","[809.228271484375, 513.581787109375, 0.5668678879737854]","[831.8133544921875, 614.5924072265625, 0.33926716446876526]","[827.8987426757812, 499.0132141113281, 0.42736339569091797]","[837.7523803710938, 613.36865234375, 0.4266153872013092]","[836.1339721679688, 496.51776123046875, 0.31767088174819946]","[7.991102475275697, 1.0174635941055232, 1.2590817298319716]","[5.3975843248804685, 1.733945948526331, 2.2889570334157985]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000030_RGB.png,"[530.9790649414062, 551.6678466796875, 0.5775074362754822]","[515.7037963867188, 569.2711181640625, 0.6082388162612915]","[516.7759399414062, 537.997314453125, 0.4810647964477539]","[525.716552734375, 590.013916015625, 0.560505211353302]","[529.1928100585938, 519.1590576171875, 0.618766188621521]","[588.4508056640625, 620.5248413085938, 0.45912349224090576]","[589.885009765625, 491.63848876953125, 0.5502906441688538]","[639.6475830078125, 656.2606201171875, 0.409304678440094]","[644.4896240234375, 460.1858825683594, 0.4258712828159332]","[627.8597412109375, 669.4393310546875, 0.4377010464668274]","[629.9752807617188, 461.159912109375, 0.3692178428173065]","[805.5875244140625, 607.2518310546875, 0.6726813912391663]","[803.789306640625, 515.685791015625, 0.46387675404548645]","[832.2722778320312, 615.0691528320312, 0.3202020823955536]","[829.3960571289062, 499.14794921875, 0.4223534166812897]","[836.3568115234375, 612.6113891601562, 0.42363953590393066]","[834.510986328125, 497.07916259765625, 0.34064963459968567]","[7.2221629179935904, 0.8689009543542302, 1.2834931391257844]","[5.447608434016276, 1.7524655596408458, 2.263682734262254]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000031_RGB.png,"[529.4788208007812, 552.7487182617188, 0.5695050358772278]","[514.1393432617188, 569.4625854492188, 0.6147856116294861]","[515.5421752929688, 538.3419189453125, 0.47769302129745483]","[524.579833984375, 589.3382568359375, 0.5347885489463806]","[528.6282348632812, 519.1256103515625, 0.6127088069915771]","[589.8113403320312, 619.078369140625, 0.447240948677063]","[590.13818359375, 490.02166748046875, 0.557839572429657]","[646.965576171875, 651.350830078125, 0.4752811789512634]","[646.9386596679688, 462.8241271972656, 0.43692851066589355]","[636.1458740234375, 670.4608154296875, 0.4047119617462158]","[632.2579345703125, 462.0555725097656, 0.4039350152015686]","[806.7045288085938, 606.091552734375, 0.6732159852981567]","[804.5559692382812, 514.23291015625, 0.4607703983783722]","[834.77392578125, 619.0142211914062, 0.2865361273288727]","[831.3180541992188, 499.3351135253906, 0.382150262594223]","[834.5296020507812, 611.684814453125, 0.42156606912612915]","[834.1351928710938, 495.91162109375, 0.35733741521835327]","[7.823122759406618, 0.2159227898196416, 1.352750745625118]","[5.471669560796114, 1.7862715551112094, 2.285360139777777]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000032_RGB.png,"[529.272705078125, 551.6648559570312, 0.5724765062332153]","[514.2516479492188, 569.117431640625, 0.6373857259750366]","[515.3037719726562, 537.3861694335938, 0.5252178907394409]","[525.2310791015625, 588.8510131835938, 0.5308002233505249]","[528.1704711914062, 518.0384521484375, 0.6039498448371887]","[589.1270751953125, 618.5487060546875, 0.5957913398742676]","[588.2045288085938, 488.758056640625, 0.5533376932144165]","[642.7476196289062, 659.4242553710938, 0.448122501373291]","[636.2435302734375, 459.65753173828125, 0.43123334646224976]","[634.626708984375, 672.2223510742188, 0.35601702332496643]","[628.9852905273438, 462.94415283203125, 0.34505921602249146]","[806.3302001953125, 607.3314819335938, 0.6713228225708008]","[808.0478515625, 512.7951049804688, 0.5714159607887268]","[836.0723876953125, 619.5654296875, 0.273383766412735]","[834.2107543945312, 498.66033935546875, 0.36500412225723267]","[836.0657958984375, 611.4906616210938, 0.40826746821403503]","[834.8720703125, 495.88262939453125, 0.3566969633102417]","[7.87914507588372, 0.20931434299144056, 1.4327632726050001]","[5.436513607784107, 1.789978289808299, 2.3455529571240943]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000033_RGB.png,"[529.3549194335938, 552.5252685546875, 0.5708725452423096]","[514.3038940429688, 569.4308471679688, 0.640507698059082]","[515.53857421875, 537.823486328125, 0.522635281085968]","[524.30908203125, 586.7030029296875, 0.47607532143592834]","[528.314453125, 517.9669189453125, 0.6126700639724731]","[588.9203491210938, 616.7236328125, 0.6100688576698303]","[589.240478515625, 488.18719482421875, 0.5465586185455322]","[635.639892578125, 672.5352783203125, 0.40718910098075867]","[638.5117797851562, 461.8848571777344, 0.4824453592300415]","[628.4342041015625, 669.1785888671875, 0.4310917854309082]","[628.5828247070312, 468.6327209472656, 0.3579423427581787]","[803.2515869140625, 608.3743286132812, 0.6768946647644043]","[805.190185546875, 514.0711669921875, 0.5657106041908264]","[837.5101318359375, 619.0457763671875, 0.2816224694252014]","[833.9860229492188, 499.9471130371094, 0.40405866503715515]","[839.37744140625, 612.39599609375, 0.2746700942516327]","[835.39111328125, 496.3275451660156, 0.3460925817489624]","[7.908729049165158, 0.14803945208340638, 1.4429688752272156]","[5.3967861247595605, 1.7861298760694166, 2.4363602515647367]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000034_RGB.png,"[529.4594116210938, 553.239990234375, 0.5697147846221924]","[514.8212280273438, 569.7280883789062, 0.619356095790863]","[515.6566772460938, 538.2268676757812, 0.5094728469848633]","[524.9574584960938, 587.0502319335938, 0.47298067808151245]","[528.820556640625, 518.2891235351562, 0.6233130693435669]","[588.9857788085938, 615.6574096679688, 0.6124394536018372]","[590.4805297851562, 487.9168395996094, 0.5258501768112183]","[643.0335083007812, 668.7862548828125, 0.46445268392562866]","[635.842041015625, 464.55169677734375, 0.492095023393631]","[631.4767456054688, 671.3047485351562, 0.5082494616508484]","[630.680419921875, 468.1102294921875, 0.3651142120361328]","[803.819091796875, 608.14013671875, 0.6732243895530701]","[804.3988647460938, 512.837158203125, 0.5621556043624878]","[836.75634765625, 619.8701782226562, 0.2902356684207916]","[831.8187255859375, 500.7382507324219, 0.38551780581474304]","[837.795654296875, 613.1043701171875, 0.3483041524887085]","[835.453857421875, 496.5075988769531, 0.3119504749774933]","[7.927140996373206, 0.150558004696967, 1.4828979906890816]","[5.363840989222458, 1.7526483618079696, 2.517143610225297]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000035_RGB.png,"[527.936279296875, 553.626708984375, 0.5432928204536438]","[513.7689208984375, 569.7442016601562, 0.621978759765625]","[514.4692993164062, 538.423828125, 0.5126799941062927]","[524.7507934570312, 586.8162841796875, 0.4740082025527954]","[528.0277099609375, 518.307861328125, 0.5978075861930847]","[589.5613403320312, 615.2760009765625, 0.6029567122459412]","[590.4707641601562, 487.3083190917969, 0.5160343647003174]","[639.8997802734375, 673.4749755859375, 0.44189178943634033]","[635.2036743164062, 464.2066345214844, 0.46123674511909485]","[633.5430908203125, 675.62353515625, 0.41546329855918884]","[630.6490478515625, 466.6620788574219, 0.36927446722984314]","[804.8485717773438, 608.800048828125, 0.6804490089416504]","[805.3573608398438, 512.5486450195312, 0.5581909418106079]","[836.435546875, 619.3268432617188, 0.2845951318740845]","[831.2620849609375, 499.818359375, 0.39080575108528137]","[837.3905029296875, 612.3471069335938, 0.37237268686294556]","[834.4968872070312, 496.5286865234375, 0.31536659598350525]","[7.991234975824851, 0.18954949238164315, 1.5181167350915676]","[5.35095453971396, 1.7297852272504144, 2.601840190759094]"
36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000036_RGB.png,"[529.4561157226562, 552.4132080078125, 0.5670490860939026]","[514.0398559570312, 569.7183227539062, 0.6355811953544617]","[515.4252319335938, 537.6043701171875, 0.5357487797737122]","[524.4926147460938, 587.4752197265625, 0.47230759263038635]","[527.9298706054688, 517.1768188476562, 0.6096334457397461]","[589.2379150390625, 616.7639770507812, 0.603823184967041]","[588.4231567382812, 486.3454895019531, 0.4981347322463989]","[647.6224975585938, 654.6480712890625, 0.5082513093948364]","[632.8654174804688, 466.0239562988281, 0.46628719568252563]","[632.181396484375, 675.0911865234375, 0.47420892119407654]","[623.6641235351562, 471.7442626953125, 0.31395643949508667]","[804.1070556640625, 607.2423095703125, 0.6810756921768188]","[804.1015625, 511.9637756347656, 0.5562772750854492]","[835.708740234375, 620.9310302734375, 0.3052566349506378]","[828.1226806640625, 501.21923828125, 0.4327133297920227]","[836.9988403320312, 612.744384765625, 0.3641800880432129]","[834.2868041992188, 497.5489501953125, 0.3070412278175354]","[8.012745219249753, 0.1866800135583674, 1.5184888187114067]","[5.375883246350255, 1.7191542174492065, 2.652409633403553]"
