,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000022_RGB.png,"[483.0086975097656, 555.9772338867188, 0.6583700180053711]","[466.7740173339844, 572.1281127929688, 0.6250102519989014]","[465.7377014160156, 538.56787109375, 0.5506404042243958]","[475.2067565917969, 592.57568359375, 0.49904727935791016]","[474.94232177734375, 515.2281494140625, 0.6790034770965576]","[556.2261962890625, 629.69189453125, 0.7849568724632263]","[556.0826416015625, 471.9969787597656, 0.8172345161437988]","[668.8275146484375, 666.1679077148438, 0.731893002986908]","[673.08349609375, 438.13037109375, 0.5524781942367554]","[746.50244140625, 657.1456298828125, 0.4239971339702606]","[763.6514892578125, 456.9320068359375, 0.5031846761703491]","[753.6604614257812, 606.3170776367188, 0.623583972454071]","[754.9603271484375, 503.1354675292969, 0.579472541809082]","[827.9575805664062, 673.4996948242188, 0.18912506103515625]","[827.7340087890625, 458.64910888671875, 0.22392357885837555]","[791.8889770507812, 656.6746826171875, 0.2529067099094391]","[809.084716796875, 464.50408935546875, 0.3142019212245941]","[10.217737309758025, -1.7485236871419574, 0.49599062922697934]","[1.5258832177859594, -0.3944335677002901, 1.4938836450905055]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000023_RGB.png,"[483.87451171875, 556.4395751953125, 0.6549179553985596]","[467.6224365234375, 572.2505493164062, 0.5947818160057068]","[466.5472717285156, 538.5325927734375, 0.5586304664611816]","[475.99981689453125, 593.167724609375, 0.5516074299812317]","[475.6402893066406, 514.6883544921875, 0.6858583092689514]","[556.8117065429688, 630.0888671875, 0.7835225462913513]","[555.7191772460938, 472.7005310058594, 0.8199874758720398]","[668.2139282226562, 665.1690673828125, 0.7209694981575012]","[671.1439819335938, 438.9936218261719, 0.5985201001167297]","[749.6488647460938, 657.9918212890625, 0.4182061553001404]","[762.9351196289062, 456.2518310546875, 0.5016357898712158]","[760.8571166992188, 609.0171508789062, 0.658972442150116]","[756.4254760742188, 503.80731201171875, 0.5412916541099548]","[828.9396362304688, 672.7420654296875, 0.16161030530929565]","[824.9845581054688, 460.1854248046875, 0.2022242695093155]","[792.8194580078125, 656.4136352539062, 0.22509340941905975]","[808.782958984375, 464.11614990234375, 0.28699401021003723]","[10.952443949187014, -1.6620608504649603, 0.37826160550770804]","[-0.07534672911420937, 0.8349277611534888, 1.7325080043859746]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000024_RGB.png,"[487.8365478515625, 556.3914794921875, 0.576518177986145]","[468.5840148925781, 572.7540283203125, 0.4662371873855591]","[469.6007080078125, 538.9253540039062, 0.4516238868236542]","[477.8717956542969, 592.7439575195312, 0.5707091093063354]","[477.46759033203125, 514.7664794921875, 0.7196186780929565]","[557.1304931640625, 630.0719604492188, 0.7968231439590454]","[558.4825439453125, 474.0015563964844, 0.6701782941818237]","[668.2420654296875, 666.4490356445312, 0.7197677493095398]","[670.4894409179688, 438.9407653808594, 0.6041229963302612]","[748.1395874023438, 657.1343994140625, 0.4101758301258087]","[761.6629638671875, 458.7765808105469, 0.5374230742454529]","[758.531982421875, 608.8968505859375, 0.6092913746833801]","[755.3094482421875, 503.6251525878906, 0.563376247882843]","[826.8728637695312, 672.4447021484375, 0.17709915339946747]","[825.5686645507812, 459.1457214355469, 0.21052180230617523]","[791.4074096679688, 656.3849487304688, 0.23353232443332672]","[808.2106323242188, 463.5169372558594, 0.2889300286769867]","[12.508139514836193, -1.5198436808111353, 0.17838112225658387]","[-0.5084226777182814, 2.0874089373132865, 1.79951855348052]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000025_RGB.png,"[492.3148193359375, 556.6612548828125, 0.4241863191127777]","[474.61932373046875, 572.6131591796875, 0.4447312653064728]","[474.5273742675781, 538.7281494140625, 0.34746983647346497]","[480.9519958496094, 592.6476440429688, 0.6266272068023682]","[480.91522216796875, 513.8261108398438, 0.7838463187217712]","[559.158203125, 628.8289794921875, 0.8067455291748047]","[561.1550903320312, 473.490478515625, 0.680712878704071]","[669.8055419921875, 668.7670288085938, 0.7287982702255249]","[669.4164428710938, 438.8550109863281, 0.5997952222824097]","[751.6986694335938, 655.438720703125, 0.38638949394226074]","[759.1599731445312, 457.0129699707031, 0.5428771376609802]","[758.3704833984375, 608.5989990234375, 0.5889815092086792]","[759.9133911132812, 501.93017578125, 0.5712052583694458]","[824.13623046875, 666.8649291992188, 0.22661305963993073]","[825.9650268554688, 458.76275634765625, 0.2026066780090332]","[794.4921264648438, 656.2059326171875, 0.2067616730928421]","[809.8850708007812, 461.6417236328125, 0.2648058533668518]","[13.196500319345336, -1.4502938883494472, 0.1109208050656666]","[-0.6987140687498699, 2.730396522426151, 1.747794899913477]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000026_RGB.png,"[494.7707214355469, 559.296142578125, 0.5726097226142883]","[476.20025634765625, 574.5830688476562, 0.5518282651901245]","[476.3944091796875, 541.3516235351562, 0.5311004519462585]","[480.7211608886719, 593.3209838867188, 0.6545150876045227]","[481.6865539550781, 515.6246337890625, 0.8010776042938232]","[559.7927856445312, 629.8779296875, 0.8238556981086731]","[560.8782958984375, 473.88641357421875, 0.7016190886497498]","[671.1929321289062, 668.7850952148438, 0.7230265736579895]","[671.0142211914062, 438.532470703125, 0.5990597605705261]","[750.6781005859375, 655.9896850585938, 0.3542943596839905]","[760.8212280273438, 457.8883972167969, 0.5014342069625854]","[758.7591552734375, 608.4970703125, 0.6191186904907227]","[759.537109375, 502.5334167480469, 0.57387375831604]","[824.3873901367188, 666.9901733398438, 0.2532559931278229]","[825.2512817382812, 459.3310546875, 0.20683877170085907]","[794.7655639648438, 656.4293212890625, 0.19585807621479034]","[810.4615478515625, 462.4651794433594, 0.2711438238620758]","[14.364518654242744, -1.2449396164031183, 0.0469972935478246]","[-0.7963017527816849, 3.399850956967165, 1.7523411536570819]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000027_RGB.png,"[500.1837463378906, 558.2752685546875, 0.615731954574585]","[480.05517578125, 574.1976928710938, 0.5902931094169617]","[480.8299255371094, 540.1390380859375, 0.6280008554458618]","[483.0227966308594, 593.5740966796875, 0.659335732460022]","[485.2251892089844, 515.4720458984375, 0.791328489780426]","[562.583251953125, 632.5272827148438, 0.8618789315223694]","[562.2869262695312, 473.1527099609375, 0.7091282606124878]","[673.9537963867188, 670.8847045898438, 0.6742041707038879]","[670.7078247070312, 438.0062561035156, 0.5860306620597839]","[753.882080078125, 656.2503662109375, 0.3892676830291748]","[759.6095581054688, 457.4893798828125, 0.5230445265769958]","[759.287109375, 609.332763671875, 0.5789532661437988]","[760.6041870117188, 500.9008483886719, 0.5724607706069946]","[823.2221069335938, 666.1099853515625, 0.2533080577850342]","[825.74169921875, 457.4427795410156, 0.20612366497516632]","[796.0150146484375, 657.0264892578125, 0.22401690483093262]","[811.4231567382812, 461.6271667480469, 0.2643756866455078]","[16.19990740041099, -1.1195641814174115, -0.12342619300271053]","[-0.6303801176077897, 4.786614346454494, 1.7521024255510405]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000028_RGB.png,"[500.77392578125, 560.2010498046875, 0.6615519523620605]","[481.0334777832031, 575.831298828125, 0.6482764482498169]","[481.6628723144531, 541.8495483398438, 0.665997326374054]","[483.85528564453125, 594.0150756835938, 0.6625649929046631]","[485.90509033203125, 515.4053344726562, 0.768360435962677]","[564.1121215820312, 630.9695434570312, 0.8636943101882935]","[562.9823608398438, 473.6735534667969, 0.7255722880363464]","[672.5614013671875, 671.1185302734375, 0.70941561460495]","[669.94677734375, 437.8716125488281, 0.5619924068450928]","[754.0672607421875, 656.1425170898438, 0.3665272891521454]","[760.2067260742188, 454.1351623535156, 0.44842883944511414]","[756.629150390625, 606.6552734375, 0.5786441564559937]","[758.874755859375, 499.3237609863281, 0.5399919748306274]","[823.0867309570312, 664.1051025390625, 0.23076549172401428]","[824.798583984375, 460.1116027832031, 0.21024340391159058]","[807.775390625, 657.6923828125, 0.16249489784240723]","[812.9411010742188, 462.3575744628906, 0.22498178482055664]","[17.35913924189258, -1.0748194412644787, -0.1616978676101824]","[-0.6251051299392881, 5.479325603680493, 1.8153162252504869]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000029_RGB.png,"[505.45941162109375, 560.4095458984375, 0.5922060608863831]","[484.0790710449219, 576.8728637695312, 0.6577073931694031]","[485.2412109375, 541.8916625976562, 0.6361677646636963]","[488.71148681640625, 596.53564453125, 0.5773895382881165]","[489.8883056640625, 515.429931640625, 0.6793559193611145]","[564.5521850585938, 632.1578369140625, 0.8765852451324463]","[565.9804077148438, 471.37017822265625, 0.7475487589836121]","[672.1762084960938, 671.847900390625, 0.6891145706176758]","[670.2811889648438, 437.4463806152344, 0.562811017036438]","[753.9649047851562, 656.3064575195312, 0.37209707498550415]","[759.5508422851562, 453.9758605957031, 0.464611679315567]","[761.2332153320312, 607.5717163085938, 0.6255154609680176]","[762.3709716796875, 499.92578125, 0.5839005708694458]","[826.2101440429688, 672.6566772460938, 0.16557250916957855]","[825.4916381835938, 456.6755676269531, 0.21352262794971466]","[806.1033325195312, 657.9769287109375, 0.2102721780538559]","[809.9119873046875, 460.9994201660156, 0.25531163811683655]","[19.514918862912047, -0.9193929153381387, -0.20937219715570815]","[-0.5841857119877227, 6.9665752055856, 1.7891888548012476]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000030_RGB.png,"[513.8442993164062, 559.3771362304688, 0.6129036545753479]","[493.8311767578125, 575.4617919921875, 0.6216452121734619]","[493.9739685058594, 540.4244995117188, 0.5515198707580566]","[491.95965576171875, 596.602783203125, 0.7048765420913696]","[493.8759765625, 514.3659057617188, 0.7451112270355225]","[567.4803466796875, 633.6915893554688, 0.8369176983833313]","[569.9398803710938, 471.9958190917969, 0.777242124080658]","[676.1524047851562, 671.6879272460938, 0.6647545099258423]","[673.5156860351562, 439.7263488769531, 0.6938629150390625]","[755.782470703125, 654.9075927734375, 0.3548327386379242]","[760.9302368164062, 454.19915771484375, 0.43933287262916565]","[759.38525390625, 606.3867797851562, 0.6183836460113525]","[760.9115600585938, 499.6392517089844, 0.5599265098571777]","[823.3316040039062, 663.686279296875, 0.2509888708591461]","[826.706787109375, 457.9241638183594, 0.2302607148885727]","[808.583984375, 657.3038940429688, 0.1907522827386856]","[814.1235961914062, 461.89544677734375, 0.24727770686149597]","[21.385108675872385, -0.772870254626356, -0.2674993479284001]","[-0.5295394649280141, 7.650646067508727, 1.7912022234970368]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000031_RGB.png,"[517.4950561523438, 560.150390625, 0.6577302813529968]","[496.1223449707031, 576.6975708007812, 0.7180939316749573]","[497.7032775878906, 540.9379272460938, 0.634678304195404]","[492.28033447265625, 597.3641357421875, 0.7265495657920837]","[496.11328125, 514.1001586914062, 0.7697431445121765]","[567.9930419921875, 633.7487182617188, 0.8275375366210938]","[570.0962524414062, 473.94793701171875, 0.8065897822380066]","[673.6380615234375, 673.011474609375, 0.6472102999687195]","[672.042236328125, 440.09259033203125, 0.7093449831008911]","[753.4300537109375, 656.5166625976562, 0.345816969871521]","[758.435546875, 453.68035888671875, 0.39825132489204407]","[753.3023071289062, 604.7012329101562, 0.5443490147590637]","[753.7174072265625, 501.041259765625, 0.5249276757240295]","[822.2780151367188, 661.6591186523438, 0.2767595052719116]","[826.4276123046875, 459.17572021484375, 0.2716975510120392]","[808.58203125, 658.23291015625, 0.1961059272289276]","[812.9829711914062, 462.11810302734375, 0.24844515323638916]","[23.692466180064827, -0.4814270361745281, -0.32603905830904617]","[-0.39821593644835296, 8.294475689663587, 1.7329644859099373]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000032_RGB.png,"[523.9033203125, 561.7218627929688, 0.5982221364974976]","[503.2397155761719, 577.3095703125, 0.5942760705947876]","[505.1619873046875, 542.2164916992188, 0.5055404305458069]","[497.06719970703125, 598.1297607421875, 0.7695850133895874]","[501.89373779296875, 515.689208984375, 0.7631565928459167]","[571.33984375, 634.3435668945312, 0.7681522965431213]","[570.5875854492188, 473.9002685546875, 0.816007137298584]","[672.7962036132812, 673.5006103515625, 0.6277088522911072]","[670.695068359375, 440.4887390136719, 0.7055452466011047]","[755.3490600585938, 656.1908569335938, 0.3492244482040405]","[760.109375, 454.1414794921875, 0.4528873860836029]","[757.8674926757812, 604.89013671875, 0.6117734909057617]","[760.0001831054688, 498.69488525390625, 0.5436853170394897]","[822.131103515625, 661.8793334960938, 0.24237871170043945]","[828.9746704101562, 457.9110107421875, 0.24636508524417877]","[808.739990234375, 658.1399536132812, 0.1793941706418991]","[815.1126708984375, 462.3743591308594, 0.23462118208408356]","[25.94811251682528, -0.1897106413151268, -0.5731083107903987]","[-0.4448520237429701, 9.610051623246733, 1.7988199430879042]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000033_RGB.png,"[528.8318481445312, 562.2560424804688, 0.700772225856781]","[507.3589172363281, 578.1849365234375, 0.6101830005645752]","[509.33807373046875, 542.4437866210938, 0.5506736040115356]","[499.25213623046875, 598.6580200195312, 0.7220529913902283]","[505.24298095703125, 514.748291015625, 0.7264472842216492]","[572.904541015625, 637.2886352539062, 0.6941677331924438]","[571.2794799804688, 473.8036804199219, 0.814065158367157]","[671.3082885742188, 674.2382202148438, 0.628255307674408]","[669.5911865234375, 439.7625427246094, 0.7362810969352722]","[752.4714965820312, 658.1375732421875, 0.36029472947120667]","[757.8291015625, 453.5272521972656, 0.4471764862537384]","[757.3152465820312, 604.854736328125, 0.6097615957260132]","[759.661376953125, 498.3487548828125, 0.5439841747283936]","[822.2584838867188, 660.1424560546875, 0.2797417640686035]","[827.8069458007812, 463.2206115722656, 0.25279587507247925]","[808.3842163085938, 657.8131713867188, 0.1897907555103302]","[814.459716796875, 462.05743408203125, 0.2527860403060913]","[27.927678258002917, -0.0002615966159318824, -0.8293210015125168]","[-0.4624205917204267, 10.315719949985672, 1.845340494695862]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000034_RGB.png,"[531.9244995117188, 561.2965087890625, 0.6833803057670593]","[509.5409851074219, 577.823974609375, 0.6805855631828308]","[511.2149658203125, 541.7283325195312, 0.5903554558753967]","[503.0416564941406, 598.6297607421875, 0.5181065797805786]","[505.7734375, 514.4275512695312, 0.7336443662643433]","[574.3194580078125, 637.8300170898438, 0.723957359790802]","[572.3012084960938, 473.2743225097656, 0.8108076453208923]","[671.8946533203125, 674.5494995117188, 0.6319770812988281]","[668.0358276367188, 440.88031005859375, 0.7298691272735596]","[751.7325439453125, 657.3513793945312, 0.3697795271873474]","[754.9263916015625, 453.52056884765625, 0.41476452350616455]","[759.0308837890625, 602.8792114257812, 0.6114408373832703]","[759.9967651367188, 496.8760986328125, 0.532490611076355]","[820.1445922851562, 659.676513671875, 0.2612423598766327]","[829.5950927734375, 459.4062194824219, 0.32058119773864746]","[808.2817993164062, 657.5413818359375, 0.1942530870437622]","[812.589599609375, 462.50140380859375, 0.25021764636039734]","[29.36057864717653, 0.06490811238599267, -1.0501626806724171]","[-0.5142939902274222, 11.068258360848693, 1.9488101258601542]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000035_RGB.png,"[538.7019653320312, 562.314453125, 0.619722843170166]","[514.7986450195312, 579.264404296875, 0.7635536789894104]","[516.1939697265625, 542.509765625, 0.6491260528564453]","[506.95123291015625, 599.54296875, 0.6506296992301941]","[510.41839599609375, 514.3094482421875, 0.7119367122650146]","[575.3019409179688, 639.5068359375, 0.7180510759353638]","[573.423828125, 473.007568359375, 0.7879273891448975]","[671.1663208007812, 676.0767211914062, 0.5950704216957092]","[668.0333251953125, 438.8529357910156, 0.7474121451377869]","[751.3904418945312, 659.9299926757812, 0.3910137116909027]","[755.5850219726562, 453.74462890625, 0.40618863701820374]","[752.3341064453125, 605.4589233398438, 0.5490946173667908]","[752.5230712890625, 501.10540771484375, 0.5424636602401733]","[818.7268676757812, 660.1329345703125, 0.25217580795288086]","[828.564697265625, 463.7429504394531, 0.28506165742874146]","[807.3575439453125, 658.259521484375, 0.19279493391513824]","[811.3069458007812, 463.1466064453125, 0.26257655024528503]","[31.528849154808068, 0.11952785083666306, -1.3986081481823196]","[-0.6788156789177446, 12.289902911681143, 2.066176149968014]"
