,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000023_RGB.png,"[556.85888671875, 546.1216430664062, 0.46584179997444153]","[545.7247924804688, 560.4030151367188, 0.5740204453468323]","[540.6453857421875, 535.23583984375, 0.40924352407455444]","[542.4361572265625, 573.8220825195312, 0.42718786001205444]","[540.1281127929688, 515.0122680664062, 0.49207109212875366]","[600.2406005859375, 600.503662109375, 0.7520539164543152]","[599.620361328125, 479.4192810058594, 0.6588724851608276]","[695.394775390625, 603.4140625, 0.5107654929161072]","[678.9915771484375, 468.3394775390625, 0.5390435457229614]","[787.2705078125, 590.4524536132812, 0.4026887118816376]","[750.780029296875, 481.4837646484375, 0.22587794065475464]","[786.3364868164062, 570.4749755859375, 0.46665510535240173]","[782.3139038085938, 487.5747375488281, 0.37161386013031006]","[853.2544555664062, 600.8888549804688, 0.08262946456670761]","[850.8302612304688, 463.408935546875, 0.1293790191411972]","[842.7509765625, 590.173828125, 0.05482068657875061]","[843.1054077148438, 474.76885986328125, 0.0837351456284523]","[52.61655263064319, 2.475363844596589, -1.3573881646463344]","[0.7125566116441879, 1.4909421916669396, 0.535533871690398]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000024_RGB.png,"[552.989501953125, 545.0481567382812, 0.385453462600708]","[541.9871215820312, 557.3284912109375, 0.4499439597129822]","[538.3510131835938, 532.5802001953125, 0.49848365783691406]","[542.0835571289062, 569.5081176757812, 0.3391319811344147]","[539.4624633789062, 518.2169189453125, 0.43975651264190674]","[601.4730224609375, 601.7084350585938, 0.6945058703422546]","[600.1102294921875, 477.9415283203125, 0.6013367772102356]","[696.2307739257812, 604.289794921875, 0.5113340020179749]","[685.2302856445312, 467.9331970214844, 0.5014272928237915]","[788.2938842773438, 590.9909057617188, 0.3951015770435333]","[756.521240234375, 484.6517333984375, 0.22175391018390656]","[788.2174072265625, 571.9669189453125, 0.443935364484787]","[789.7515258789062, 488.5008544921875, 0.46890243887901306]","[852.7246704101562, 602.8340454101562, 0.0877891480922699]","[850.7447509765625, 462.83160400390625, 0.13231325149536133]","[841.9453125, 591.6806640625, 0.05314834788441658]","[842.7028198242188, 474.1819763183594, 0.08763395994901657]","[57.36143012346373, 2.7074342621884115, -0.9000424447349382]","[0.9972423604204518, 1.3095840131810725, 0.6612936564851505]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000025_RGB.png,"[554.5769653320312, 545.9816284179688, 0.3765749931335449]","[544.6426391601562, 556.98876953125, 0.4398030638694763]","[539.9111328125, 536.552490234375, 0.36558812856674194]","[544.7518920898438, 570.5281982421875, 0.48897624015808105]","[540.974365234375, 521.4542236328125, 0.45911532640457153]","[600.9078979492188, 601.4284057617188, 0.7003558278083801]","[598.6350708007812, 478.59637451171875, 0.6120089292526245]","[691.1148681640625, 607.3064575195312, 0.5088263750076294]","[678.9713745117188, 464.9046630859375, 0.5160168409347534]","[781.3690795898438, 593.7619018554688, 0.3700014352798462]","[718.4322509765625, 466.96929931640625, 0.32611706852912903]","[785.1475830078125, 573.4090576171875, 0.4622310996055603]","[785.1600341796875, 489.5722351074219, 0.4781307578086853]","[851.9437866210938, 602.24853515625, 0.07573336362838745]","[850.158935546875, 462.7845458984375, 0.13276176154613495]","[838.4903564453125, 603.0126953125, 0.05302024260163307]","[840.7953491210938, 471.5001220703125, 0.07591363787651062]","[59.67275391404752, 2.803166519305198, -0.6104426162866684]","[0.6450028275347514, 0.8100119980868388, 0.574504889386031]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000026_RGB.png,"[555.3710327148438, 543.1569213867188, 0.3627222180366516]","[544.6080932617188, 558.0463256835938, 0.46548935770988464]","[540.1058349609375, 533.0107421875, 0.44042709469795227]","[543.0259399414062, 572.587890625, 0.41606447100639343]","[539.8104858398438, 515.2887573242188, 0.4690477252006531]","[598.5725708007812, 600.477783203125, 0.7288784980773926]","[598.2728881835938, 479.7047119140625, 0.6458748579025269]","[690.1981201171875, 606.489501953125, 0.5006152391433716]","[681.2423095703125, 468.1458740234375, 0.5329123735427856]","[781.0817260742188, 594.2728881835938, 0.40025952458381653]","[754.5258178710938, 481.01092529296875, 0.21330858767032623]","[777.2335205078125, 571.4500732421875, 0.4184821844100952]","[778.2221069335938, 487.74700927734375, 0.416297972202301]","[850.2332763671875, 602.9173583984375, 0.12091322243213654]","[849.0482788085938, 464.0585632324219, 0.1708390861749649]","[840.1046752929688, 592.556396484375, 0.06505367904901505]","[842.4484252929688, 472.1040954589844, 0.1088128387928009]","[61.91620435407607, 2.9921770907268592, -0.4586603127760067]","[0.6532753700163528, 0.6572303581631929, 0.5661278450248114]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000027_RGB.png,"[560.5449829101562, 546.2112426757812, 0.38784465193748474]","[549.4937133789062, 560.524169921875, 0.5093289613723755]","[545.6346435546875, 535.4815673828125, 0.46288183331489563]","[545.6087646484375, 574.831298828125, 0.4622099995613098]","[544.2528076171875, 516.68408203125, 0.5207356214523315]","[599.9692993164062, 602.6315307617188, 0.6943888068199158]","[599.7158813476562, 479.06982421875, 0.6347635388374329]","[690.99462890625, 607.3126220703125, 0.4917977452278137]","[682.522216796875, 466.1388854980469, 0.5317157506942749]","[776.5912475585938, 591.7884521484375, 0.3279740512371063]","[749.0012817382812, 479.45062255859375, 0.19494469463825226]","[779.325439453125, 573.1321411132812, 0.36799708008766174]","[779.7573852539062, 486.4494323730469, 0.363974004983902]","[850.2672119140625, 603.20751953125, 0.10157297551631927]","[849.377685546875, 463.8143615722656, 0.15333949029445648]","[836.8615112304688, 601.4599609375, 0.05839960277080536]","[841.4168701171875, 472.4011535644531, 0.08987906575202942]","[63.4332678257443, 3.078341285203288, -0.28837975869372223]","[0.6640021343335268, 0.381707663215566, 0.5410282996593224]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000028_RGB.png,"[561.2159423828125, 546.258056640625, 0.4090659022331238]","[550.2799682617188, 560.8741455078125, 0.5269832015037537]","[546.1820068359375, 535.2969360351562, 0.47287213802337646]","[544.866943359375, 575.04052734375, 0.47198915481567383]","[542.7147216796875, 515.2011108398438, 0.5391061305999756]","[598.7073974609375, 600.4237060546875, 0.7358425259590149]","[598.0562744140625, 480.29730224609375, 0.6433025002479553]","[690.4893798828125, 607.5662841796875, 0.4979860186576843]","[682.064453125, 467.5967712402344, 0.5523254871368408]","[776.354248046875, 592.1110229492188, 0.34301358461380005]","[755.7609252929688, 481.1125183105469, 0.22045893967151642]","[776.8148193359375, 571.6372680664062, 0.41850724816322327]","[777.5421142578125, 487.1338195800781, 0.40251395106315613]","[849.3026123046875, 602.8569946289062, 0.12758536636829376]","[852.4815063476562, 469.28668212890625, 0.14258398115634918]","[839.696533203125, 592.6718139648438, 0.06411410868167877]","[843.32275390625, 471.9288330078125, 0.11535762995481491]","[63.51593446279635, 3.1977349013829044, 0.16164742027830895]","[0.6360577059971576, 0.26298331153949994, 0.5341218630499002]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000029_RGB.png,"[560.0303955078125, 544.8905639648438, 0.40889599919319153]","[549.53955078125, 559.682373046875, 0.4968462586402893]","[545.5504760742188, 533.8845825195312, 0.4897176921367645]","[544.5193481445312, 575.1220703125, 0.47290486097335815]","[542.82568359375, 515.0545654296875, 0.5419022440910339]","[599.3360595703125, 601.344970703125, 0.7276955842971802]","[599.8350219726562, 480.4308166503906, 0.6776654720306396]","[691.4893798828125, 606.6897583007812, 0.5014457702636719]","[682.9866943359375, 467.668212890625, 0.5288486480712891]","[781.4819946289062, 594.559814453125, 0.3940098285675049]","[753.5419311523438, 481.2431640625, 0.23142103850841522]","[778.0340576171875, 571.55615234375, 0.40303847193717957]","[779.1031494140625, 486.5621643066406, 0.38186025619506836]","[850.9049682617188, 603.1776123046875, 0.09550811350345612]","[854.1591186523438, 468.5492858886719, 0.1309230774641037]","[841.3795166015625, 592.9635620117188, 0.06218256056308746]","[843.35546875, 473.49786376953125, 0.09269988536834717]","[63.02642909816282, 3.190311236699828, 0.4050171107329222]","[0.6369292426680192, 0.17705560116967922, 0.5173764133523464]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000030_RGB.png,"[559.7442626953125, 544.2266235351562, 0.39961472153663635]","[549.40869140625, 559.28515625, 0.48245543241500854]","[545.272216796875, 532.8824462890625, 0.5001915693283081]","[544.3087158203125, 574.752197265625, 0.4696286618709564]","[542.3944702148438, 515.2993774414062, 0.5348897576332092]","[599.3049926757812, 601.096435546875, 0.7371468544006348]","[598.8152465820312, 481.34686279296875, 0.667387068271637]","[692.427734375, 606.1661376953125, 0.5207627415657043]","[682.7573852539062, 469.06072998046875, 0.5235804915428162]","[784.68115234375, 594.8157348632812, 0.4146755039691925]","[755.6104736328125, 482.23785400390625, 0.23686209321022034]","[777.510009765625, 571.0364379882812, 0.4056445062160492]","[777.9536743164062, 487.43255615234375, 0.3973748981952667]","[851.6463012695312, 601.0263061523438, 0.1042332649230957]","[849.9485473632812, 464.49249267578125, 0.15892399847507477]","[841.9866333007812, 591.7686157226562, 0.06780494749546051]","[843.6580200195312, 474.22210693359375, 0.09757567197084427]","[62.41381570516148, 3.1256467431184305, 0.44927964601259296]","[0.6071266178546356, 0.28022724798856063, 0.5257198500661756]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000031_RGB.png,"[559.1849975585938, 545.6234741210938, 0.3863542377948761]","[548.802001953125, 560.5150146484375, 0.5110589265823364]","[544.50048828125, 534.546630859375, 0.4750671684741974]","[543.9545288085938, 574.7694702148438, 0.46010828018188477]","[541.9782104492188, 516.0804443359375, 0.532348096370697]","[599.2240600585938, 601.1630859375, 0.7388016581535339]","[598.9442749023438, 481.03375244140625, 0.671520471572876]","[691.0596923828125, 606.56689453125, 0.5350418090820312]","[684.4066772460938, 468.1490783691406, 0.5341220498085022]","[782.9705200195312, 593.8676147460938, 0.4212646186351776]","[755.3223876953125, 482.1544189453125, 0.23249471187591553]","[780.1138916015625, 571.9728393554688, 0.39387330412864685]","[780.7468872070312, 487.6708068847656, 0.3929821848869324]","[852.533447265625, 602.0540771484375, 0.1027880311012268]","[850.7604370117188, 464.18695068359375, 0.15535223484039307]","[841.5545654296875, 591.4376831054688, 0.06368286907672882]","[844.0821533203125, 473.32525634765625, 0.10038799792528152]","[61.991791247720485, 3.0985865482281043, 0.5352741977515821]","[0.6143048905793953, 0.21717851372214853, 0.5333020468909994]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000032_RGB.png,"[554.8995361328125, 544.2649536132812, 0.36440080404281616]","[544.6793823242188, 558.981689453125, 0.47380530834198]","[540.2394409179688, 534.16064453125, 0.4145269989967346]","[543.1394653320312, 574.4981079101562, 0.4417700469493866]","[540.2050170898438, 516.7637939453125, 0.4747805595397949]","[599.6799926757812, 602.3652954101562, 0.7205851674079895]","[599.415283203125, 480.7199401855469, 0.6731765866279602]","[693.83740234375, 604.9107055664062, 0.5378633141517639]","[684.0426025390625, 469.5439453125, 0.5045212507247925]","[784.3551635742188, 592.5669555664062, 0.40947115421295166]","[754.63330078125, 482.7161560058594, 0.23557350039482117]","[781.410400390625, 571.7650756835938, 0.3650825023651123]","[782.2572631835938, 486.9495544433594, 0.36186790466308594]","[852.4475708007812, 601.697265625, 0.08664470911026001]","[850.7252197265625, 463.69073486328125, 0.13889580965042114]","[842.4282836914062, 590.7796020507812, 0.05641192942857742]","[844.3651123046875, 473.7768249511719, 0.0915236696600914]","[61.390997145731866, 3.2454854004804616, 0.5511577567758679]","[0.5879111121505387, 0.15466083577807727, 0.5483857149871073]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000033_RGB.png,"[554.5987548828125, 544.5782470703125, 0.3717026710510254]","[544.29833984375, 558.8193969726562, 0.469718873500824]","[540.2303466796875, 534.6387329101562, 0.4022930860519409]","[543.0654907226562, 573.5556030273438, 0.40943998098373413]","[540.2167358398438, 517.4257202148438, 0.4610224962234497]","[600.0606689453125, 602.2178955078125, 0.716719388961792]","[599.8161010742188, 480.8704833984375, 0.6693857908248901]","[694.2067260742188, 605.0079345703125, 0.5278154611587524]","[683.3392944335938, 469.26025390625, 0.5163919925689697]","[784.55517578125, 592.7401123046875, 0.4019210934638977]","[756.482177734375, 483.9452209472656, 0.23837189376354218]","[780.2747802734375, 571.7254638671875, 0.37944504618644714]","[780.8084106445312, 487.9344177246094, 0.38510480523109436]","[852.5050048828125, 601.6587524414062, 0.09437580406665802]","[850.5009155273438, 463.88311767578125, 0.15026673674583435]","[842.63134765625, 590.3280639648438, 0.05924481526017189]","[844.3084106445312, 474.0495910644531, 0.09784756600856781]","[60.808278937640566, 3.294402129052039, 0.7611684587598744]","[0.5648605263299983, 0.2088173688599963, 0.5397684642673651]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000034_RGB.png,"[554.0000610351562, 546.9846801757812, 0.3497646152973175]","[544.0464477539062, 559.586669921875, 0.4671455919742584]","[539.6231689453125, 536.9201049804688, 0.3543653190135956]","[543.380859375, 572.5523681640625, 0.3930893838405609]","[540.61962890625, 519.1707763671875, 0.45861825346946716]","[601.9348754882812, 602.833984375, 0.6815592646598816]","[601.1981811523438, 479.531005859375, 0.6427432894706726]","[697.2335815429688, 604.1873168945312, 0.5300069451332092]","[689.94384765625, 468.87591552734375, 0.45563948154449463]","[788.5817260742188, 591.1845092773438, 0.398004412651062]","[768.884521484375, 488.1651916503906, 0.22052988409996033]","[787.2025146484375, 572.4259643554688, 0.47085610032081604]","[786.9314575195312, 485.87677001953125, 0.49932920932769775]","[852.8157348632812, 602.9747924804688, 0.07760219275951385]","[851.6129150390625, 463.04998779296875, 0.121015764772892]","[843.8531494140625, 590.8175659179688, 0.04858787730336189]","[845.4730224609375, 474.1880187988281, 0.09280739724636078]","[58.97555933323374, 3.3771794348018154, 1.0414385332703209]","[0.5574941275599966, 0.14276613146232003, 0.536237497204126]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000035_RGB.png,"[556.27001953125, 546.4347534179688, 0.4023188054561615]","[545.547607421875, 561.2428588867188, 0.5533541440963745]","[541.1774291992188, 536.1815185546875, 0.4138903319835663]","[542.8121948242188, 575.4119873046875, 0.4689880907535553]","[540.5534057617188, 516.249267578125, 0.5056241750717163]","[600.389892578125, 602.158203125, 0.7366306781768799]","[600.4904174804688, 480.61065673828125, 0.6772153377532959]","[695.9027099609375, 604.5602416992188, 0.5343464612960815]","[688.0564575195312, 469.3607482910156, 0.48055675625801086]","[785.4735107421875, 589.817626953125, 0.4058606028556824]","[768.1094360351562, 489.50250244140625, 0.24547353386878967]","[785.9218139648438, 571.46044921875, 0.4918598532676697]","[783.4976806640625, 486.8416748046875, 0.3478415310382843]","[853.3353271484375, 603.3268432617188, 0.10391269624233246]","[852.3428955078125, 463.7341613769531, 0.12913009524345398]","[842.9141235351562, 589.2688598632812, 0.055900827050209045]","[845.593505859375, 475.6168212890625, 0.09168832749128342]","[56.79312805254274, 3.5545878288061252, 1.0594227720107714]","[0.5261106047580784, 0.14674878522310267, 0.5081563644590219]"
