,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000023_RGB.png,"[526.7819213867188, 568.0634155273438, 0.570286750793457]","[512.2883911132812, 583.08935546875, 0.7424516081809998]","[511.3384704589844, 552.24560546875, 0.5700616240501404]","[517.42626953125, 600.4779052734375, 0.6183823943138123]","[516.6902465820312, 531.85400390625, 0.755002498626709]","[589.2777099609375, 626.2813720703125, 0.5736005902290344]","[587.865234375, 498.7764587402344, 0.6924985647201538]","[644.4135131835938, 682.6996459960938, 0.5631456971168518]","[659.133056640625, 465.64947509765625, 0.4457923173904419]","[650.3841552734375, 677.0532836914062, 0.5033521056175232]","[685.6390380859375, 432.70428466796875, 0.47944462299346924]","[806.0108032226562, 601.616455078125, 0.7051730155944824]","[805.0545654296875, 510.7322998046875, 0.5652220845222473]","[832.6378784179688, 621.0027465820312, 0.3775269389152527]","[827.32763671875, 499.08697509765625, 0.43482357263565063]","[837.552978515625, 612.07666015625, 0.31510236859321594]","[834.5176391601562, 496.59716796875, 0.27598416805267334]","[4.249344064693612, -0.10273260528992408, 0.5969711497185073]","[3.739123710377573, 3.46572143542875, 1.4203966392708443]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000024_RGB.png,"[526.3836059570312, 567.4014282226562, 0.5869385004043579]","[512.0293579101562, 581.9780883789062, 0.7461881041526794]","[510.8026428222656, 551.6600341796875, 0.5658276677131653]","[517.5106811523438, 599.8062744140625, 0.6139106750488281]","[516.22998046875, 532.5966186523438, 0.741854190826416]","[589.6380615234375, 624.4271850585938, 0.5818696022033691]","[585.7399291992188, 500.6655578613281, 0.6988399624824524]","[657.8161010742188, 671.3760986328125, 0.5281060934066772]","[657.8900146484375, 467.6502990722656, 0.4776836335659027]","[658.1295166015625, 682.9395751953125, 0.4745264947414398]","[681.5706176757812, 435.35894775390625, 0.5676659941673279]","[808.6513061523438, 601.5852661132812, 0.6756241321563721]","[807.48095703125, 511.0102233886719, 0.5593230128288269]","[830.157470703125, 620.884033203125, 0.3847808539867401]","[821.7730102539062, 500.1957702636719, 0.556318998336792]","[836.8742065429688, 611.180908203125, 0.33464476466178894]","[833.564453125, 498.64410400390625, 0.28758037090301514]","[4.5553563631565615, -0.024844507172043447, 0.7501975535153437]","[3.6573329925415403, 3.4987554731998705, 1.495537012955671]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000025_RGB.png,"[526.6630249023438, 567.6608276367188, 0.5846328139305115]","[512.15185546875, 582.074462890625, 0.7460563778877258]","[510.94537353515625, 552.2454223632812, 0.5544869303703308]","[516.6134643554688, 599.2454833984375, 0.6392536163330078]","[515.2293701171875, 533.2568359375, 0.7367182374000549]","[588.5029296875, 623.296875, 0.557840883731842]","[583.2670288085938, 501.96307373046875, 0.6813287138938904]","[659.4771118164062, 670.2252197265625, 0.5608444809913635]","[658.4464721679688, 465.7926025390625, 0.468240886926651]","[658.704345703125, 685.1091918945312, 0.49569642543792725]","[678.5016479492188, 439.02447509765625, 0.5859107971191406]","[806.86083984375, 602.06689453125, 0.6787354350090027]","[805.71875, 511.9682312011719, 0.5470572113990784]","[830.2105712890625, 622.1141357421875, 0.38023480772972107]","[820.685791015625, 502.2650146484375, 0.5792093276977539]","[841.5042114257812, 612.0858154296875, 0.2727832794189453]","[834.7754516601562, 499.13348388671875, 0.2977754771709442]","[4.506897664486107, -0.034330345910146845, 0.8284390102553626]","[3.6459147192095682, 3.5331004632966097, 1.8325638599877552]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000026_RGB.png,"[526.5922241210938, 568.06591796875, 0.5816452503204346]","[511.92901611328125, 582.3772583007812, 0.7239362597465515]","[511.05810546875, 551.94775390625, 0.5572054386138916]","[516.6697998046875, 599.3031616210938, 0.6366804242134094]","[516.029541015625, 532.7704467773438, 0.7431750893592834]","[589.4682006835938, 620.8018188476562, 0.5397921800613403]","[585.0741577148438, 502.1120910644531, 0.6852294206619263]","[658.874755859375, 667.381591796875, 0.5142374634742737]","[653.3784790039062, 461.671875, 0.529725968837738]","[662.173828125, 685.249755859375, 0.549848198890686]","[678.054931640625, 435.2303161621094, 0.6026987433433533]","[802.4820556640625, 601.7870483398438, 0.7031115889549255]","[798.8579711914062, 513.0458984375, 0.5095281600952148]","[831.885009765625, 623.1197509765625, 0.40268489718437195]","[824.8029174804688, 501.1468505859375, 0.5560775399208069]","[836.30908203125, 613.2416381835938, 0.31746360659599304]","[836.3880615234375, 504.60888671875, 0.2795030474662781]","[4.106774585414021, -0.09770511494902666, 0.8698514192069658]","[3.5515455470772714, 3.516355986442183, 1.7213581111693705]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000027_RGB.png,"[526.4658813476562, 568.0878295898438, 0.5687827467918396]","[511.999267578125, 582.3762817382812, 0.716436505317688]","[510.9871826171875, 551.854736328125, 0.525678813457489]","[516.4652099609375, 599.6058959960938, 0.6314577460289001]","[516.1800537109375, 532.66748046875, 0.7426667213439941]","[593.7406005859375, 620.4906616210938, 0.5450902581214905]","[585.0087890625, 502.26751708984375, 0.690091609954834]","[662.99072265625, 662.8948974609375, 0.573980987071991]","[661.6998901367188, 458.47259521484375, 0.44348421692848206]","[666.654541015625, 687.3933715820312, 0.5017577409744263]","[659.9669799804688, 444.76885986328125, 0.3554939925670624]","[805.1425170898438, 602.3322143554688, 0.6897810101509094]","[804.5335693359375, 511.923095703125, 0.5354962944984436]","[830.7723999023438, 622.0636596679688, 0.3867112398147583]","[823.64990234375, 500.6706848144531, 0.5248295664787292]","[844.3597412109375, 611.0350341796875, 0.22293059527873993]","[836.1798095703125, 497.9317626953125, 0.29050877690315247]","[3.9996004397271374, -0.10117701134693877, 0.9192137721514004]","[3.8666438446567093, 3.608557845608977, 1.9352125622864127]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000028_RGB.png,"[527.5966796875, 568.2071533203125, 0.5902757048606873]","[513.1287231445312, 582.331787109375, 0.7347360253334045]","[512.2023315429688, 552.1195068359375, 0.5477931499481201]","[517.1456909179688, 599.5341796875, 0.6109739542007446]","[517.0310668945312, 533.0082397460938, 0.7510653734207153]","[591.4876708984375, 618.7000122070312, 0.5093522071838379]","[585.268310546875, 502.5711669921875, 0.6765176653862]","[662.8366088867188, 661.1520385742188, 0.5516240000724792]","[665.9722900390625, 457.3590393066406, 0.39558953046798706]","[669.580810546875, 690.0865478515625, 0.42233315110206604]","[663.3785400390625, 446.85797119140625, 0.3515304923057556]","[805.9700317382812, 602.0830688476562, 0.6753950715065002]","[804.9447021484375, 512.3814086914062, 0.5297222137451172]","[830.6519775390625, 622.1218872070312, 0.37861868739128113]","[822.3609619140625, 501.1935119628906, 0.5255535840988159]","[843.94677734375, 611.9801635742188, 0.22164101898670197]","[835.416259765625, 498.3814392089844, 0.3036021888256073]","[4.178153374119297, -0.030751108694124826, 0.9205691456562123]","[3.95680140226977, 3.639646810503906, 1.8092956405560097]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000029_RGB.png,"[527.9334106445312, 567.3926391601562, 0.6095612645149231]","[513.24609375, 581.9158325195312, 0.757229745388031]","[512.2919921875, 550.6561279296875, 0.6045288443565369]","[520.7445068359375, 598.7367553710938, 0.45553022623062134]","[518.1573486328125, 531.66259765625, 0.7427278757095337]","[592.1202392578125, 619.2073364257812, 0.5555497407913208]","[587.310791015625, 499.5699768066406, 0.6828515529632568]","[660.261962890625, 656.211181640625, 0.4784609079360962]","[668.3080444335938, 453.4679870605469, 0.454182505607605]","[677.059814453125, 695.4462280273438, 0.6105039715766907]","[658.4612426757812, 452.1767272949219, 0.40267953276634216]","[808.0452880859375, 602.5257568359375, 0.6667906045913696]","[807.0617065429688, 511.78851318359375, 0.5506425499916077]","[828.828857421875, 619.3998413085938, 0.32656699419021606]","[821.4578857421875, 500.42340087890625, 0.539523720741272]","[838.5617065429688, 611.00390625, 0.2580976188182831]","[835.08251953125, 498.744873046875, 0.28637123107910156]","[4.776524600809719, -0.07039565477442143, 0.8191366335564755]","[4.1388933408325554, 3.647109790600153, 1.8721544860295085]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000030_RGB.png,"[526.3584594726562, 567.272216796875, 0.6004946231842041]","[512.4523315429688, 581.6305541992188, 0.742599606513977]","[511.4188537597656, 550.5101928710938, 0.5855364799499512]","[517.485595703125, 599.7993774414062, 0.6039007902145386]","[517.164794921875, 532.3406982421875, 0.7307507991790771]","[591.5848388671875, 617.696533203125, 0.5157597064971924]","[586.1467895507812, 501.1432800292969, 0.6652833819389343]","[656.2544555664062, 656.1967163085938, 0.4323158860206604]","[665.2362060546875, 459.7213134765625, 0.4056677520275116]","[678.4710083007812, 697.5560913085938, 0.6222545504570007]","[653.7540283203125, 455.5998229980469, 0.3923710882663727]","[808.6806640625, 603.5621337890625, 0.6540406346321106]","[808.6519165039062, 511.71551513671875, 0.5426107048988342]","[829.2647705078125, 619.9263916015625, 0.32596299052238464]","[821.5875244140625, 499.83465576171875, 0.5249557495117188]","[838.723876953125, 610.92822265625, 0.25499582290649414]","[834.681396484375, 499.0948791503906, 0.26882895827293396]","[5.187273528974601, -0.16164256966375629, 0.765900502887284]","[4.147353015353361, 3.643574389832042, 1.9549459084221499]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000031_RGB.png,"[526.4417724609375, 567.0049438476562, 0.6027966141700745]","[512.446533203125, 580.91455078125, 0.7527257800102234]","[511.4099426269531, 550.4672241210938, 0.5970218777656555]","[516.9902954101562, 598.5731201171875, 0.625685453414917]","[517.0013427734375, 532.6920776367188, 0.7372545003890991]","[589.0100708007812, 617.6295166015625, 0.46845507621765137]","[584.5692749023438, 499.728759765625, 0.6885316371917725]","[661.046142578125, 654.7581176757812, 0.5314035415649414]","[673.7085571289062, 460.3524475097656, 0.4600178599357605]","[682.5475463867188, 697.43212890625, 0.6332824230194092]","[649.9124755859375, 460.9471435546875, 0.3391062021255493]","[806.2788696289062, 602.615478515625, 0.7241061329841614]","[805.9344482421875, 509.9975280761719, 0.5787301063537598]","[828.92041015625, 620.4279174804688, 0.3568269908428192]","[821.6495971679688, 500.8132629394531, 0.5833470225334167]","[838.5259399414062, 611.136474609375, 0.253528892993927]","[834.196044921875, 499.3077392578125, 0.2712227404117584]","[5.103414382531582, -0.3486032947646075, 0.6718370065677134]","[4.237607124163988, 3.62741411959679, 2.1552669029927274]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000032_RGB.png,"[525.4443969726562, 568.5576782226562, 0.5705032348632812]","[512.1469116210938, 582.32568359375, 0.7302306890487671]","[510.6075134277344, 552.2567749023438, 0.5400033593177795]","[517.6935424804688, 598.7456665039062, 0.5938621163368225]","[516.1764526367188, 533.7024536132812, 0.7124106884002686]","[588.7276000976562, 618.613525390625, 0.460457444190979]","[585.3892211914062, 496.72479248046875, 0.6820015907287598]","[656.1546020507812, 653.0289306640625, 0.47234299778938293]","[660.44580078125, 459.99407958984375, 0.4749049246311188]","[684.1089477539062, 700.7169799804688, 0.696614146232605]","[644.7857055664062, 458.3711242675781, 0.3797367513179779]","[807.8154907226562, 603.436767578125, 0.6998452544212341]","[806.8561401367188, 510.9839782714844, 0.5759752988815308]","[829.30712890625, 621.2576904296875, 0.33042147755622864]","[819.8333740234375, 502.6814270019531, 0.5806136131286621]","[837.9501342773438, 611.26318359375, 0.24407289922237396]","[834.0368041992188, 498.0384521484375, 0.2950235605239868]","[5.120120259145564, -0.3212504105971705, 0.6897943524473876]","[4.410849374839402, 3.5849090736350884, 2.2525516775125625]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000033_RGB.png,"[525.5501708984375, 568.6272583007812, 0.5601122379302979]","[512.2930908203125, 582.6993408203125, 0.721860408782959]","[510.3910827636719, 552.5687255859375, 0.5226758718490601]","[517.7905883789062, 599.0260009765625, 0.5753217935562134]","[515.4027099609375, 533.525390625, 0.7046384811401367]","[589.31494140625, 618.4603881835938, 0.4572916328907013]","[585.7300415039062, 495.53857421875, 0.6892423629760742]","[658.1063232421875, 653.5780639648438, 0.5405444502830505]","[655.5968017578125, 463.65435791015625, 0.5137019157409668]","[685.8512573242188, 701.163330078125, 0.686107337474823]","[645.8343505859375, 457.5599365234375, 0.35929301381111145]","[809.472412109375, 604.155517578125, 0.6619850397109985]","[808.2750244140625, 512.4382934570312, 0.5662744641304016]","[822.9760131835938, 623.2052001953125, 0.39809146523475647]","[819.0264282226562, 504.94866943359375, 0.5679644346237183]","[838.513671875, 611.6897583007812, 0.24385295808315277]","[834.4793090820312, 498.6722717285156, 0.28160154819488525]","[5.309878923137827, -0.5619396103054698, 0.535883366971087]","[4.481124927741815, 3.5904517164982606, 2.41678866977529]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000034_RGB.png,"[525.1525268554688, 568.4642944335938, 0.5561261177062988]","[512.0474243164062, 582.6321411132812, 0.7172223329544067]","[510.1167297363281, 552.4921264648438, 0.5192105174064636]","[517.4326171875, 598.9929809570312, 0.5779309868812561]","[515.3505859375, 533.2202758789062, 0.6959118247032166]","[588.9574584960938, 618.56005859375, 0.43888869881629944]","[585.833251953125, 496.0383605957031, 0.6738460063934326]","[659.4500732421875, 650.7906494140625, 0.537098228931427]","[666.4004516601562, 461.7145080566406, 0.4266422986984253]","[688.4642944335938, 702.8206787109375, 0.5624710917472839]","[640.57568359375, 460.97564697265625, 0.31703582406044006]","[808.2748413085938, 604.2412719726562, 0.6668614745140076]","[807.6289672851562, 512.0772094726562, 0.5690580010414124]","[822.91845703125, 621.3991088867188, 0.38947349786758423]","[820.1661987304688, 502.3033142089844, 0.5726587772369385]","[845.6820678710938, 611.6356201171875, 0.1968565732240677]","[835.3531494140625, 498.0638732910156, 0.2840549945831299]","[5.388254261158921, -0.6079746897321864, 0.4362132115743493]","[4.660924044494456, 3.58795271502254, 2.734198020860878]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000035_RGB.png,"[524.8013916015625, 568.7499389648438, 0.574286162853241]","[512.0774536132812, 583.002685546875, 0.7124417424201965]","[509.7405090332031, 552.5552978515625, 0.5209971070289612]","[518.1163330078125, 600.2015991210938, 0.5774720907211304]","[515.8480224609375, 534.2942504882812, 0.7141538262367249]","[590.1064453125, 619.5990600585938, 0.4924989640712738]","[584.9566040039062, 497.367919921875, 0.6515266299247742]","[661.0903930664062, 653.1491088867188, 0.557916522026062]","[665.4584350585938, 465.3173522949219, 0.42191988229751587]","[691.4824829101562, 703.2589721679688, 0.5615885853767395]","[639.3635864257812, 461.2842712402344, 0.39957618713378906]","[807.9044189453125, 603.2694091796875, 0.6681984663009644]","[806.7689208984375, 511.4533386230469, 0.5679445266723633]","[821.78759765625, 621.7254028320312, 0.4203585982322693]","[817.46826171875, 504.5487060546875, 0.6158282160758972]","[839.0596923828125, 610.9329223632812, 0.23067721724510193]","[834.7303466796875, 499.15618896484375, 0.2538553774356842]","[5.535712844985739, -0.9050938509133813, 0.24891131435264166]","[4.812436560836642, 3.5560547153679036, 2.9527832995781833]"
36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000036_RGB.png,"[525.4560546875, 569.0643920898438, 0.5848708152770996]","[512.6366577148438, 582.7568359375, 0.7246277332305908]","[510.1883239746094, 552.60302734375, 0.5255999565124512]","[517.7573852539062, 600.1011962890625, 0.594639003276825]","[515.1774291992188, 534.7005615234375, 0.6997925639152527]","[588.4254150390625, 619.2149047851562, 0.4196920096874237]","[584.126220703125, 498.939697265625, 0.6512047648429871]","[659.4093017578125, 648.5966186523438, 0.5383630990982056]","[663.0757446289062, 471.600830078125, 0.38820865750312805]","[693.0958862304688, 703.6099853515625, 0.5919761061668396]","[637.9537963867188, 463.8500671386719, 0.4240608513355255]","[803.6836547851562, 604.01806640625, 0.6995158791542053]","[800.90234375, 512.906494140625, 0.4870903491973877]","[821.635986328125, 622.5120239257812, 0.4210519790649414]","[817.650634765625, 503.20880126953125, 0.5907630324363708]","[839.4690551757812, 611.6192016601562, 0.21999870240688324]","[834.5780639648438, 498.8309326171875, 0.22464941442012787]","[5.408777306443893, -1.3526500484746633, 0.16789511455177294]","[4.837520017061769, 3.5902221091197144, 3.292621599935815]"
