,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001135_RGB.png,"[709.2714233398438, 579.0484008789062, 0.5009855031967163]","[688.8963623046875, 606.6390991210938, 0.40615615248680115]","[687.8753662109375, 560.8651733398438, 0.6282969117164612]","[678.9342651367188, 623.3174438476562, 0.49200108647346497]","[671.0982055664062, 527.4821166992188, 0.5505109429359436]","[728.0149536132812, 646.5729370117188, 0.5307575464248657]","[693.9732666015625, 486.41937255859375, 0.4638524353504181]","[839.6029663085938, 663.324951171875, 0.4448596239089966]","[766.1637573242188, 451.0507507324219, 0.29223957657814026]","[826.2922973632812, 607.5535888671875, 0.27235251665115356]","[827.1927490234375, 469.06134033203125, 0.41347941756248474]","[825.2759399414062, 607.843994140625, 0.31862837076187134]","[798.9801025390625, 491.2599792480469, 0.30385518074035645]","[831.2237548828125, 664.3800659179688, 0.09120016545057297]","[829.4641723632812, 491.5659484863281, 0.1613640934228897]","[842.1788330078125, 625.4869384765625, 0.05089553818106651]","[849.4366455078125, 485.0559997558594, 0.0697765126824379]","[21.518431159971367, -2.1357918345387232, 2.5578777701325786]","[-20.116442203338696, 32.896728682062175, -1.1049441637598123]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001136_RGB.png,"[704.5657348632812, 579.4671020507812, 0.607420027256012]","[683.3004150390625, 604.273681640625, 0.6311450004577637]","[682.6422119140625, 561.7545776367188, 0.6052747964859009]","[677.0790405273438, 625.0252685546875, 0.45544540882110596]","[669.7531127929688, 529.9549560546875, 0.54628986120224]","[728.1463012695312, 644.7455444335938, 0.5404956936836243]","[695.5030517578125, 487.2430419921875, 0.4575182795524597]","[839.0582275390625, 663.1449584960938, 0.4754062592983246]","[764.0213012695312, 449.1484375, 0.3050383925437927]","[829.11083984375, 615.2879028320312, 0.2431461066007614]","[827.3560791015625, 465.9925231933594, 0.35965925455093384]","[825.6231079101562, 606.6900024414062, 0.34069564938545227]","[799.8607177734375, 491.12969970703125, 0.32452768087387085]","[833.5051879882812, 664.5731811523438, 0.08365943282842636]","[828.4345092773438, 489.4146423339844, 0.13123607635498047]","[844.8741455078125, 624.7617797851562, 0.04029693454504013]","[848.2835693359375, 484.2178955078125, 0.08080403506755829]","[20.290934419770227, -1.998951077793102, 2.7036572683598137]","[-18.92632891436986, 33.96200405992442, -0.7913237088896484]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001137_RGB.png,"[690.2036743164062, 579.1327514648438, 0.4599243104457855]","[671.2300415039062, 602.7976684570312, 0.4688778221607208]","[670.5702514648438, 562.472412109375, 0.6153774857521057]","[666.3478393554688, 624.4672241210938, 0.4743034839630127]","[661.7591552734375, 528.3287963867188, 0.423987478017807]","[717.204345703125, 638.1314697265625, 0.5684555768966675]","[690.0682373046875, 488.65240478515625, 0.5119102597236633]","[828.8360595703125, 659.7882080078125, 0.3355575203895569]","[765.30322265625, 450.3651123046875, 0.2831327021121979]","[829.444580078125, 616.3804321289062, 0.28074324131011963]","[827.510498046875, 471.99273681640625, 0.3154618442058563]","[812.4439697265625, 605.5496215820312, 0.3563575744628906]","[783.0234985351562, 493.9656982421875, 0.323365718126297]","[831.4388427734375, 658.1998291015625, 0.14554214477539062]","[826.9698486328125, 497.1351318359375, 0.24351640045642853]","[842.90771484375, 624.5009155273438, 0.08162719756364822]","[849.410888671875, 487.1822509765625, 0.12257543951272964]","[19.328322943315666, -1.6476491305334569, 2.7809097394251867]","[-17.989107591454296, 33.972864228097414, -0.6519834722048682]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001138_RGB.png,"[681.4902954101562, 579.070068359375, 0.669177770614624]","[662.0346069335938, 601.8809814453125, 0.6381334066390991]","[662.9592895507812, 562.5834350585938, 0.5803033113479614]","[656.0887451171875, 622.0335693359375, 0.4949873685836792]","[652.1845703125, 531.074462890625, 0.577020525932312]","[706.8355102539062, 637.2208251953125, 0.44393736124038696]","[679.435302734375, 484.9220886230469, 0.5452473759651184]","[819.4505004882812, 662.1046752929688, 0.5050079226493835]","[746.3955078125, 438.96563720703125, 0.5021035671234131]","[831.9644775390625, 618.3007202148438, 0.25434836745262146]","[826.0048217773438, 468.0440673828125, 0.33307352662086487]","[820.2800903320312, 609.08251953125, 0.5168657898902893]","[803.5889282226562, 504.19866943359375, 0.5233026742935181]","[839.3594970703125, 661.4432373046875, 0.11444283276796341]","[834.7073974609375, 498.09539794921875, 0.1995428502559662]","[851.4130859375, 608.9271240234375, 0.05123439058661461]","[851.9890747070312, 485.251220703125, 0.12810295820236206]","[18.476523251586954, -1.37078388285452, 2.918838352706014]","[-16.050839213168448, 34.75657443984576, -0.25791913837174574]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001139_RGB.png,"[664.1365966796875, 577.2040405273438, 0.6405954957008362]","[645.183349609375, 597.0086669921875, 0.6688831448554993]","[646.56103515625, 559.5137939453125, 0.49936938285827637]","[641.9947509765625, 616.7406616210938, 0.5726532340049744]","[640.084716796875, 528.373291015625, 0.5744999051094055]","[694.22021484375, 638.2251586914062, 0.680192768573761]","[676.0253295898438, 481.2567443847656, 0.6881316900253296]","[817.7172241210938, 670.6438598632812, 0.49945729970932007]","[749.5023193359375, 434.8495178222656, 0.4976706802845001]","[829.20654296875, 636.6630859375, 0.21090559661388397]","[828.6458740234375, 470.5653076171875, 0.33338895440101624]","[816.6703491210938, 612.768798828125, 0.5671568512916565]","[804.69287109375, 503.5945129394531, 0.4421088695526123]","[833.2996826171875, 664.6934814453125, 0.20938806235790253]","[831.5303955078125, 508.26922607421875, 0.17994174361228943]","[847.855224609375, 629.5144653320312, 0.07063290476799011]","[852.67333984375, 506.9859313964844, 0.11658494174480438]","[18.03857097167866, -1.1138518414249787, 2.953376482638091]","[-14.74574461464535, 34.54450996325706, -0.3760964227847401]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001140_RGB.png,"[656.6791381835938, 574.5453491210938, 0.5462458729743958]","[635.085693359375, 595.3775024414062, 0.6250774264335632]","[635.2816162109375, 556.606689453125, 0.4806371033191681]","[634.16015625, 617.7684326171875, 0.6985287070274353]","[632.7862548828125, 525.7327270507812, 0.5588402152061462]","[691.2184448242188, 637.8184204101562, 0.5962436199188232]","[673.42919921875, 481.5591125488281, 0.7149636149406433]","[816.2590942382812, 671.04541015625, 0.495705246925354]","[763.1139526367188, 436.0668029785156, 0.6816993951797485]","[832.2064208984375, 634.0440673828125, 0.23782825469970703]","[831.4505004882812, 473.3529357910156, 0.26058781147003174]","[811.8358154296875, 606.7862548828125, 0.5110403895378113]","[797.899658203125, 495.40020751953125, 0.5274497270584106]","[830.8970947265625, 667.6249389648438, 0.16479350626468658]","[828.8123779296875, 519.0719604492188, 0.08891546726226807]","[850.2347412109375, 584.0659790039062, 0.04926225543022156]","[853.1824340820312, 510.510009765625, 0.08784559369087219]","[16.692257113380762, -0.23990265067536262, 2.948842504906497]","[-14.669754911250596, 33.768326374729746, -1.5371888429388039]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001141_RGB.png,"[645.612060546875, 573.17626953125, 0.4879538416862488]","[627.3446655273438, 594.0308837890625, 0.5365017056465149]","[626.4801025390625, 554.93896484375, 0.32560932636260986]","[627.9058227539062, 615.7864379882812, 0.6539861559867859]","[623.3695678710938, 525.6907348632812, 0.49412986636161804]","[687.1749267578125, 638.098876953125, 0.528616189956665]","[663.69580078125, 480.60968017578125, 0.7729887962341309]","[812.9961547851562, 666.240478515625, 0.4292812943458557]","[769.9888305664062, 435.43133544921875, 0.7523651719093323]","[832.456298828125, 649.54541015625, 0.21034863591194153]","[834.8213500976562, 474.5546569824219, 0.26135024428367615]","[812.181640625, 613.1016235351562, 0.5447683334350586]","[799.730712890625, 502.50848388671875, 0.5443488359451294]","[829.87158203125, 662.230224609375, 0.15103356540203094]","[823.4375, 496.4563293457031, 0.13119390606880188]","[845.4939575195312, 629.5772705078125, 0.05198681354522705]","[853.260986328125, 507.5061340332031, 0.09062628448009491]","[16.420312367003643, -0.020558945359028007, 2.909410122650699]","[-10.349270159871775, 32.341691392102575, -1.7177296334400114]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001142_RGB.png,"[629.7349853515625, 572.7197265625, 0.4544405937194824]","[609.8885498046875, 591.2131958007812, 0.3546678125858307]","[611.9385375976562, 553.4725341796875, 0.4990881681442261]","[611.1935424804688, 609.4815673828125, 0.4830315411090851]","[614.8936157226562, 521.7362670898438, 0.3838767111301422]","[682.0982666015625, 637.6099243164062, 0.7351653575897217]","[658.4374389648438, 477.8082580566406, 0.7854872345924377]","[817.749755859375, 662.05810546875, 0.538873016834259]","[782.4593505859375, 440.6694641113281, 0.6745196580886841]","[832.6322631835938, 614.2142333984375, 0.1996849775314331]","[836.5677490234375, 490.08428955078125, 0.28441184759140015]","[801.965576171875, 601.7506103515625, 0.439706414937973]","[793.1156616210938, 500.0341796875, 0.49968385696411133]","[820.6871337890625, 649.5150146484375, 0.1141335591673851]","[821.89111328125, 487.789306640625, 0.1164020523428917]","[848.3785400390625, 578.2579345703125, 0.05271125212311745]","[859.2102661132812, 507.3708190917969, 0.08452407270669937]","[17.001051189448724, -0.4634674512703678, 2.9822624289807655]","[-7.851297378375882, 31.46859706809359, -1.3054400694339818]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001143_RGB.png,"[623.0210571289062, 571.8128662109375, 0.47300297021865845]","[601.9562377929688, 590.6160888671875, 0.42400121688842773]","[603.4365844726562, 553.7054443359375, 0.6135335564613342]","[604.8661499023438, 609.27490234375, 0.3395371437072754]","[606.0318603515625, 522.63427734375, 0.4045857787132263]","[673.1519165039062, 633.8480224609375, 0.687483012676239]","[658.1640625, 477.7742919921875, 0.7375336289405823]","[812.0921020507812, 650.11767578125, 0.5120798349380493]","[782.8971557617188, 444.93328857421875, 0.6485090851783752]","[832.70068359375, 616.0755004882812, 0.29048416018486023]","[836.5557250976562, 498.67828369140625, 0.19967922568321228]","[804.5402221679688, 601.5089721679688, 0.503597617149353]","[800.9424438476562, 499.7819519042969, 0.3860079348087311]","[824.30908203125, 648.495849609375, 0.14746560156345367]","[807.7797241210938, 474.5793151855469, 0.21538421511650085]","[850.7815551757812, 538.931640625, 0.05453679338097572]","[854.2395629882812, 527.6023559570312, 0.10255654156208038]","[17.31234686797932, -0.6635556690578587, 2.9880437276668137]","[-5.698969991972777, 30.636817244568626, -1.479659549838767]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001144_RGB.png,"[605.3591918945312, 567.808349609375, 0.6093487739562988]","[586.3900146484375, 585.252685546875, 0.5503395199775696]","[586.1874389648438, 550.1930541992188, 0.6517811417579651]","[592.109375, 605.0718994140625, 0.4003659188747406]","[590.703125, 519.2310791015625, 0.40043070912361145]","[656.9830322265625, 630.1077880859375, 0.6274210810661316]","[656.1903076171875, 478.94921875, 0.7030039429664612]","[779.1168823242188, 652.0183715820312, 0.5159593224525452]","[775.3331909179688, 452.4881286621094, 0.4287445545196533]","[823.7788696289062, 624.0919799804688, 0.3295704424381256]","[827.1309814453125, 491.163818359375, 0.3354624807834625]","[780.7188110351562, 590.721923828125, 0.5220657587051392]","[783.5695190429688, 486.8327941894531, 0.46003738045692444]","[826.9440307617188, 623.7734375, 0.39598238468170166]","[818.6083984375, 478.7849426269531, 0.23302705585956573]","[855.9353637695312, 608.5415649414062, 0.06944591552019119]","[856.1199340820312, 525.5927734375, 0.11090075969696045]","[15.207702347800101, 0.7220756318904273, 2.700470503298138]","[-1.5514295078486044, 31.88372522726808, -1.4793485805660078]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001145_RGB.png,"[596.8719482421875, 566.138916015625, 0.6220192909240723]","[580.2149047851562, 583.874267578125, 0.7428461909294128]","[580.6647338867188, 548.4784545898438, 0.7326823472976685]","[584.1249389648438, 605.3233642578125, 0.5679600238800049]","[586.4536743164062, 517.5674438476562, 0.5644060373306274]","[652.033935546875, 631.2843017578125, 0.7679134011268616]","[651.51513671875, 478.75506591796875, 0.726481020450592]","[764.9027709960938, 651.6591186523438, 0.5500232577323914]","[777.8121337890625, 457.2392883300781, 0.4574582278728485]","[810.9248046875, 623.5133666992188, 0.3577374815940857]","[819.4712524414062, 503.3987731933594, 0.2764297425746918]","[784.036376953125, 592.9171752929688, 0.438863605260849]","[786.49365234375, 489.402587890625, 0.4761313498020172]","[817.7916870117188, 625.4124755859375, 0.20195281505584717]","[817.7489624023438, 481.6891784667969, 0.21396666765213013]","[845.1783447265625, 595.0142211914062, 0.06498070806264877]","[847.9119873046875, 531.8841552734375, 0.07862292975187302]","[9.37600626996125, 3.035656796611084, 3.0325832149261567]","[0.6300377284091505, 31.762473070971442, -0.9917235716637136]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001146_RGB.png,"[587.455810546875, 564.570068359375, 0.6296060085296631]","[571.0110473632812, 580.3386840820312, 0.6037753224372864]","[570.4066772460938, 548.5281372070312, 0.5671384334564209]","[575.3998413085938, 600.0415649414062, 0.5774284601211548]","[576.8523559570312, 518.4034423828125, 0.5371468663215637]","[642.85009765625, 626.2611083984375, 0.601582944393158]","[643.6509399414062, 480.9368896484375, 0.6561524271965027]","[744.257568359375, 640.4911499023438, 0.45508602261543274]","[769.8368530273438, 460.4092712402344, 0.6316922903060913]","[807.0586547851562, 624.294677734375, 0.41810622811317444]","[807.8015747070312, 541.3485107421875, 0.19029934704303741]","[806.2943115234375, 582.6583862304688, 0.4951087534427643]","[809.4697875976562, 481.7752685546875, 0.3517690598964691]","[832.875732421875, 609.52197265625, 0.06908915191888809]","[833.6763916015625, 475.65020751953125, 0.1071094274520874]","[850.6983032226562, 585.6392822265625, 0.029253222048282623]","[848.95849609375, 550.5765991210938, 0.034217435866594315]","[9.759249201720914, 2.9218770029079506, 2.940417252038788]","[2.31269333674065, 27.287549934817854, 0.3338487035173531]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001147_RGB.png,"[581.1869506835938, 563.56396484375, 0.6861962676048279]","[565.349365234375, 579.0704956054688, 0.7245162129402161]","[565.9268798828125, 546.5328979492188, 0.7086395621299744]","[568.51904296875, 597.5623168945312, 0.6060920357704163]","[572.6897583007812, 516.4046630859375, 0.5786034464836121]","[638.3482055664062, 624.096923828125, 0.5179554224014282]","[640.8790893554688, 480.9047546386719, 0.5428550243377686]","[740.3345336914062, 639.1668701171875, 0.4723374545574188]","[766.419921875, 463.01678466796875, 0.6720834374427795]","[798.8351440429688, 621.9192504882812, 0.4026702046394348]","[800.0703735351562, 558.174072265625, 0.2038712203502655]","[817.8363647460938, 585.34521484375, 0.5070033073425293]","[819.6937866210938, 481.73638916015625, 0.3897669017314911]","[823.4494018554688, 623.0791625976562, 0.052578769624233246]","[835.3196411132812, 471.0859375, 0.10120337456464767]","[848.1876220703125, 594.3936157226562, 0.013405430130660534]","[846.5159301757812, 546.0103759765625, 0.014663386158645153]","[10.074864015212587, 2.8090941068163486, 2.8567591300827275]","[2.677099784609454, 25.92410755957992, 0.24997809768850512]"
