,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000022_RGB.png,"[502.95465087890625, 570.1896362304688, 0.6534826159477234]","[491.89794921875, 587.0536499023438, 0.6259095072746277]","[489.79248046875, 556.7033081054688, 0.5243685841560364]","[509.4632263183594, 603.9782104492188, 0.6744274497032166]","[503.2904357910156, 540.9561157226562, 0.501579999923706]","[574.00634765625, 638.6876831054688, 0.6070558428764343]","[564.8018798828125, 505.0384216308594, 0.7792686223983765]","[651.1311645507812, 704.3897705078125, 0.6221649050712585]","[641.9638061523438, 447.3216857910156, 0.5946105718612671]","[724.3499145507812, 774.123779296875, 0.6200146675109863]","[715.17138671875, 378.12457275390625, 0.772865891456604]","[783.3026733398438, 612.1304931640625, 0.7821298837661743]","[776.4443969726562, 512.4740600585938, 0.6887182593345642]","[849.0048217773438, 647.040283203125, 0.1530979871749878]","[854.0504150390625, 480.21954345703125, 0.17603561282157898]","[818.2439575195312, 620.9852905273438, 0.20446790754795074]","[816.774169921875, 489.6739196777344, 0.26382535696029663]","[-1.7995389596687548, 0.018265735317457652, 1.7604205617204398]","[-5.10564748919506, -12.639549498340358, 3.743278948373396]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000023_RGB.png,"[503.0013427734375, 570.5485229492188, 0.6581841111183167]","[491.9389343261719, 586.8776245117188, 0.6219017505645752]","[489.8973693847656, 556.9603881835938, 0.5360880494117737]","[509.54388427734375, 603.504638671875, 0.6763688325881958]","[503.3314208984375, 541.4166870117188, 0.5111740827560425]","[574.2843627929688, 638.9912719726562, 0.6165072321891785]","[564.361083984375, 505.3748779296875, 0.7747545838356018]","[652.5945434570312, 705.7091674804688, 0.6079787611961365]","[643.043701171875, 447.6251525878906, 0.5958805680274963]","[726.29443359375, 774.3160400390625, 0.6285862922668457]","[714.44775390625, 379.9681701660156, 0.7787586450576782]","[784.8240966796875, 610.7265625, 0.7934613227844238]","[777.6395263671875, 512.1588745117188, 0.6950613856315613]","[848.5159912109375, 645.7080688476562, 0.13573789596557617]","[853.9063110351562, 479.431396484375, 0.17091666162014008]","[818.220947265625, 620.217529296875, 0.1948024034500122]","[818.61376953125, 488.4759521484375, 0.2621663510799408]","[-1.994531873650995, -0.09978792048694576, 1.9675691939636255]","[-5.117228887366733, -12.59873540599297, 3.742660690729987]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000024_RGB.png,"[501.5155334472656, 571.8522338867188, 0.6442722678184509]","[490.2755126953125, 588.3162231445312, 0.5585313439369202]","[488.7413635253906, 557.6262817382812, 0.5378469228744507]","[508.3334655761719, 604.118408203125, 0.6377555727958679]","[504.1578063964844, 540.5039672851562, 0.6208997964859009]","[574.0326538085938, 638.6054077148438, 0.5910899043083191]","[565.222412109375, 505.74285888671875, 0.7480429410934448]","[651.7681884765625, 705.4325561523438, 0.646386981010437]","[641.4373168945312, 448.556396484375, 0.5768791437149048]","[728.7854614257812, 767.701416015625, 0.8202204704284668]","[714.1697998046875, 387.2716369628906, 0.6863283514976501]","[784.3722534179688, 610.3186645507812, 0.7831996083259583]","[776.3604125976562, 512.899169921875, 0.6987239718437195]","[848.5389404296875, 646.6201782226562, 0.14207860827445984]","[853.7525024414062, 479.3757019042969, 0.16789212822914124]","[817.9842529296875, 620.3855590820312, 0.18251290917396545]","[817.5048217773438, 487.51031494140625, 0.23804418742656708]","[-2.2206283120239876, -0.2278395526680932, 2.100547967834092]","[-5.183369078061444, -12.56299953239503, 3.8005775423728494]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000025_RGB.png,"[501.5397644042969, 572.283447265625, 0.6227427124977112]","[490.5269470214844, 588.7064208984375, 0.5651475787162781]","[488.59906005859375, 558.2742309570312, 0.5328441858291626]","[508.5934143066406, 604.0404663085938, 0.6443105936050415]","[503.4200744628906, 540.914794921875, 0.6358616352081299]","[573.4262084960938, 638.0982666015625, 0.5640087723731995]","[567.3641357421875, 505.5837707519531, 0.692173957824707]","[651.626220703125, 703.650390625, 0.6695691347122192]","[643.513671875, 447.2720642089844, 0.5627457499504089]","[727.5554809570312, 764.5572509765625, 0.7914875745773315]","[713.77099609375, 388.61822509765625, 0.6895243525505066]","[785.6347045898438, 610.47705078125, 0.7947121262550354]","[777.6181640625, 512.5206909179688, 0.6874146461486816]","[847.9701538085938, 646.3953857421875, 0.14352555572986603]","[853.3282470703125, 479.61248779296875, 0.16175714135169983]","[817.274658203125, 619.7657470703125, 0.16572660207748413]","[817.8414916992188, 487.30169677734375, 0.24769119918346405]","[-2.505345781461072, -0.37816257897368544, 2.0746370543642474]","[-5.220535108303682, -12.546243533851191, 3.820787120385442]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000026_RGB.png,"[502.19976806640625, 573.8125610351562, 0.6183604001998901]","[490.0256652832031, 589.12451171875, 0.5586788654327393]","[488.5633239746094, 558.3283081054688, 0.5328037738800049]","[508.71240234375, 604.3287963867188, 0.6388853192329407]","[504.013671875, 540.9202880859375, 0.6299452185630798]","[573.86328125, 638.6826782226562, 0.57880038022995]","[568.3988037109375, 505.28961181640625, 0.7061148285865784]","[653.7203979492188, 705.4722290039062, 0.6599143147468567]","[646.4230346679688, 444.9695129394531, 0.5763959288597107]","[728.6774291992188, 763.33056640625, 0.7560855746269226]","[715.296630859375, 389.67578125, 0.7289510369300842]","[786.4752807617188, 611.0715942382812, 0.8031286001205444]","[777.8726806640625, 513.3524169921875, 0.6888318657875061]","[848.42822265625, 644.9093627929688, 0.1373688280582428]","[853.0584716796875, 479.53515625, 0.17711643874645233]","[816.6322021484375, 618.917236328125, 0.18039678037166595]","[816.1278076171875, 488.0586242675781, 0.27111607789993286]","[-2.7677743962769834, -0.8076149313264953, 1.8974106546614797]","[-5.317135661802908, -12.516856622840907, 3.8320687471536226]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000027_RGB.png,"[500.9024963378906, 572.3551635742188, 0.6179642081260681]","[490.0163269042969, 589.323486328125, 0.5623624920845032]","[488.2181091308594, 557.8206787109375, 0.5334692597389221]","[509.5130615234375, 605.1790771484375, 0.636180579662323]","[504.1110534667969, 539.4060668945312, 0.5874847769737244]","[574.0791015625, 638.3963012695312, 0.5677844285964966]","[566.82421875, 504.88580322265625, 0.7570188045501709]","[652.5604858398438, 703.5758056640625, 0.6245245933532715]","[646.4719848632812, 448.7525939941406, 0.6508997082710266]","[720.3390502929688, 754.21923828125, 0.693335771560669]","[704.873046875, 407.5185546875, 0.7102814316749573]","[789.9916381835938, 610.2833862304688, 0.7726422548294067]","[778.510986328125, 514.3575439453125, 0.6671063303947449]","[848.480712890625, 646.3914184570312, 0.12779565155506134]","[847.337158203125, 480.08642578125, 0.1952313780784607]","[817.9103393554688, 620.4973754882812, 0.1767919659614563]","[817.8396606445312, 488.3604736328125, 0.23246118426322937]","[-2.746190883709097, -1.0651170466335744, 1.7989357921086129]","[-5.382450763406983, -12.502248726517271, 3.8725150882076966]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000028_RGB.png,"[501.0257873535156, 570.5487670898438, 0.6553577184677124]","[490.37591552734375, 588.5724487304688, 0.5715235471725464]","[488.5701904296875, 556.2914428710938, 0.5082873106002808]","[510.16925048828125, 605.2713012695312, 0.6492472290992737]","[503.4874267578125, 539.7745971679688, 0.5201470851898193]","[573.9371337890625, 638.4984130859375, 0.5690717101097107]","[566.8519287109375, 503.9190979003906, 0.7685781121253967]","[651.9360961914062, 703.4304809570312, 0.5967095494270325]","[647.3896484375, 448.29815673828125, 0.6155142784118652]","[714.0516357421875, 746.274658203125, 0.5520308017730713]","[708.133544921875, 409.4476013183594, 0.6853953003883362]","[788.7181396484375, 610.4801025390625, 0.7672973871231079]","[777.069580078125, 515.1842041015625, 0.6747682690620422]","[848.5332641601562, 647.3888549804688, 0.11847681552171707]","[847.7190551757812, 474.93780517578125, 0.21606698632240295]","[819.3742065429688, 621.08935546875, 0.16508832573890686]","[819.2217407226562, 485.7548828125, 0.20053288340568542]","[-2.5551024708030585, -1.2049684969436971, 1.7326171064017284]","[-5.417224949395424, -12.500874145780449, 3.854846840150322]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000029_RGB.png,"[499.7366638183594, 568.9227294921875, 0.6740345358848572]","[488.63116455078125, 587.6665649414062, 0.5121658444404602]","[487.6888732910156, 554.6272583007812, 0.4425826370716095]","[508.36297607421875, 606.3655395507812, 0.590843677520752]","[502.87261962890625, 539.0392456054688, 0.5054583549499512]","[573.404052734375, 638.1953735351562, 0.516655445098877]","[566.6213989257812, 504.60504150390625, 0.7362281680107117]","[650.7850952148438, 704.1525268554688, 0.5585700273513794]","[648.0103149414062, 449.1805419921875, 0.7101752758026123]","[697.9452514648438, 731.2467651367188, 0.39204785227775574]","[701.9261474609375, 419.4179992675781, 0.40219953656196594]","[787.0040893554688, 607.7781982421875, 0.7116179466247559]","[775.8882446289062, 514.2276611328125, 0.6533652544021606]","[846.7985229492188, 645.4736328125, 0.08430428057909012]","[846.0425415039062, 474.27984619140625, 0.18461543321609497]","[822.8875122070312, 618.5155029296875, 0.07500547170639038]","[822.168701171875, 483.061767578125, 0.10355623066425323]","[-2.3502925313495306, -1.038169891111397, 1.6989832027574852]","[-5.523193285996743, -12.458460265637763, 3.810595620893003]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000030_RGB.png,"[499.14801025390625, 567.9261474609375, 0.63213050365448]","[488.5128173828125, 587.24560546875, 0.48463162779808044]","[486.57623291015625, 555.3360595703125, 0.5355284810066223]","[508.23944091796875, 606.75390625, 0.5741819739341736]","[504.03466796875, 537.3818969726562, 0.5084215402603149]","[575.0162963867188, 640.53271484375, 0.5988548994064331]","[568.2271728515625, 504.0999450683594, 0.6994930505752563]","[652.1755981445312, 705.950439453125, 0.5100002884864807]","[651.9478759765625, 448.2309875488281, 0.6788387894630432]","[687.9080810546875, 716.5830078125, 0.46896442770957947]","[695.0550537109375, 428.1983642578125, 0.3663805425167084]","[779.5923461914062, 605.1700439453125, 0.5384581089019775]","[774.365234375, 513.9843139648438, 0.6107031106948853]","[845.9667358398438, 646.641845703125, 0.07397042214870453]","[844.1473388671875, 473.7037353515625, 0.14713692665100098]","[823.57275390625, 622.2540283203125, 0.06295952200889587]","[823.3873901367188, 480.4857177734375, 0.08607781678438187]","[-2.2347715907894408, -0.8335801718509165, 1.569807517613728]","[-5.574196540804351, -12.438192174142337, 3.776887201622423]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000031_RGB.png,"[498.3681335449219, 567.1654052734375, 0.6154029369354248]","[488.3453063964844, 586.0269775390625, 0.47867923974990845]","[486.1741943359375, 555.6146850585938, 0.5571944117546082]","[508.3929138183594, 604.9640502929688, 0.6079964637756348]","[504.6874084472656, 535.8616333007812, 0.5437207221984863]","[575.5619506835938, 638.6737670898438, 0.6633743643760681]","[571.616943359375, 503.7829284667969, 0.714707612991333]","[648.1988525390625, 704.9287109375, 0.5906533598899841]","[663.1539306640625, 444.19061279296875, 0.6602309942245483]","[691.3372802734375, 710.9456176757812, 0.40546733140945435]","[717.7091674804688, 445.0647888183594, 0.259315550327301]","[772.2371826171875, 607.2095947265625, 0.6350209712982178]","[768.0587158203125, 516.5053100585938, 0.634200930595398]","[845.7606811523438, 646.66845703125, 0.09289208054542542]","[842.83154296875, 477.3530578613281, 0.14877410233020782]","[826.1878662109375, 620.0875854492188, 0.04831308126449585]","[811.58447265625, 478.3795471191406, 0.11595740914344788]","[-2.3031241768606034, -0.6701769835407189, 1.283587113457766]","[-5.620685155884565, -12.411530633113268, 3.6972329411186724]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000032_RGB.png,"[498.33282470703125, 567.93994140625, 0.5854522585868835]","[487.7287902832031, 587.2550659179688, 0.40256330370903015]","[485.7053527832031, 555.4818115234375, 0.5008763670921326]","[508.01666259765625, 605.8990478515625, 0.5315410494804382]","[504.72210693359375, 534.427734375, 0.5277003049850464]","[577.4174194335938, 636.0712280273438, 0.6357717514038086]","[573.6272583007812, 501.1820068359375, 0.6547690033912659]","[648.37890625, 709.2207641601562, 0.5322597622871399]","[656.1484375, 445.64837646484375, 0.6248433589935303]","[694.231201171875, 686.8734741210938, 0.38679033517837524]","[695.2106323242188, 478.400146484375, 0.25381678342819214]","[776.3191528320312, 610.6805419921875, 0.5239518880844116]","[772.764892578125, 518.4481201171875, 0.6110365390777588]","[852.281005859375, 644.4776000976562, 0.06170475482940674]","[849.3131103515625, 479.7076110839844, 0.13272471725940704]","[832.7593994140625, 622.863525390625, 0.049890872091054916]","[820.4639282226562, 487.4071960449219, 0.044761162251234055]","[-2.2248853602658305, -0.70722388951311, 1.0175867383052162]","[-5.646334402866821, -12.441741351297301, 3.666831149373107]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000033_RGB.png,"[498.0385437011719, 569.2041625976562, 0.5827386975288391]","[487.8726806640625, 587.684326171875, 0.39470264315605164]","[485.71832275390625, 557.0067138671875, 0.5145608186721802]","[507.5342712402344, 605.4075927734375, 0.5325392484664917]","[504.7986145019531, 536.1478271484375, 0.5353043675422668]","[576.7783203125, 637.835205078125, 0.6096550822257996]","[571.033447265625, 501.09027099609375, 0.7267898917198181]","[643.0725708007812, 711.8784790039062, 0.4974074959754944]","[649.660888671875, 445.7389221191406, 0.6686833500862122]","[681.9616088867188, 671.3294677734375, 0.3811889588832855]","[680.875, 480.6662292480469, 0.2858867645263672]","[780.1005249023438, 607.833251953125, 0.56855708360672]","[781.9127807617188, 512.8050537109375, 0.5982372760772705]","[852.486572265625, 644.9293823242188, 0.07512326538562775]","[849.8475952148438, 479.30340576171875, 0.14089779555797577]","[830.7306518554688, 619.7553100585938, 0.055416736751794815]","[826.3296508789062, 492.74639892578125, 0.04355738312005997]","[-1.8160750824775638, -0.7658067081878922, 0.32877786697238487]","[-5.676482315563, -12.704556209621588, 3.6218516347062097]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000034_RGB.png,"[499.94476318359375, 567.9505004882812, 0.6107079386711121]","[489.3921203613281, 586.0611572265625, 0.4439883828163147]","[488.00079345703125, 556.4019775390625, 0.4864729344844818]","[505.5964660644531, 604.8602294921875, 0.5142906308174133]","[504.93743896484375, 536.5043334960938, 0.550770103931427]","[572.33935546875, 638.9527587890625, 0.5382152199745178]","[569.8890991210938, 499.53070068359375, 0.760615885257721]","[630.9404907226562, 703.666748046875, 0.6607252955436707]","[643.1347045898438, 447.3413391113281, 0.6175417900085449]","[655.270263671875, 677.4307250976562, 0.5646449327468872]","[664.518310546875, 476.50811767578125, 0.40561914443969727]","[774.5662841796875, 606.635009765625, 0.6311225295066833]","[773.399169921875, 516.476806640625, 0.6201204657554626]","[850.1830444335938, 645.64697265625, 0.0975063219666481]","[847.8870239257812, 478.6017150878906, 0.1909846067428589]","[829.6758422851562, 612.013427734375, 0.0790632888674736]","[822.6146850585938, 497.397216796875, 0.04177393764257431]","[-1.3604854471878627, -0.8903686815026425, -0.7998392410531309]","[-5.7064917007316005, -12.959921667255976, 3.6107492336705422]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000035_RGB.png,"[501.6891784667969, 567.8382568359375, 0.6132460236549377]","[490.6639404296875, 585.4733276367188, 0.4875759184360504]","[490.4607849121094, 554.3070678710938, 0.33178484439849854]","[505.6866149902344, 604.400390625, 0.5169988870620728]","[505.1346130371094, 536.2092895507812, 0.5357224345207214]","[572.712158203125, 637.8500366210938, 0.5289942026138306]","[571.1123046875, 499.8860778808594, 0.7270920872688293]","[627.2122802734375, 701.4407958984375, 0.5846042037010193]","[643.05419921875, 447.4927978515625, 0.6271519660949707]","[644.71240234375, 691.6627197265625, 0.5010495185852051]","[663.3135986328125, 475.8022155761719, 0.40606242418289185]","[772.6419677734375, 609.0975952148438, 0.6767184734344482]","[772.7792358398438, 515.582275390625, 0.607826292514801]","[851.3641967773438, 646.0978393554688, 0.1062329038977623]","[850.1826171875, 478.5568542480469, 0.1607450246810913]","[829.4633178710938, 619.89794921875, 0.09114880859851837]","[823.9576416015625, 496.4603271484375, 0.042920831590890884]","[-1.0090390682785735, -1.0691395751476347, -2.10906821641119]","[-5.720875561109712, -12.957584660848676, 3.62118961790273]"
