,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000022_RGB.png,"[531.6240234375, 556.2254638671875, 0.4865274131298065]","[512.0930786132812, 577.4962768554688, 0.656943142414093]","[510.1273498535156, 538.4328002929688, 0.4997604489326477]","[527.3135986328125, 598.4445190429688, 0.7517637014389038]","[522.582763671875, 512.6708984375, 0.6818286776542664]","[616.8060302734375, 632.6575317382812, 0.7896819114685059]","[583.72509765625, 467.34210205078125, 0.7995604276657104]","[771.7089233398438, 652.3787231445312, 0.6484357118606567]","[711.78564453125, 480.7542419433594, 0.3829136788845062]","[835.5431518554688, 667.677001953125, 0.3497108817100525]","[779.6019897460938, 501.1486511230469, 0.2399117350578308]","[800.233154296875, 598.6516723632812, 0.617551326751709]","[791.9667358398438, 507.8518981933594, 0.4295159578323364]","[797.2227783203125, 611.2743530273438, 0.3130947947502136]","[801.5328979492188, 495.43896484375, 0.43832075595855713]","[839.9197998046875, 609.046630859375, 0.18815317749977112]","[833.0087890625, 508.77154541015625, 0.17265722155570984]","[2.5257337783855753, -3.6851582290539575, 0.6431737061183631]","[-21.839712354512237, 29.942754472370964, -6.273438890560416]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000023_RGB.png,"[534.4238891601562, 560.5380249023438, 0.6165463924407959]","[515.9662475585938, 581.1620483398438, 0.6980961561203003]","[513.90576171875, 544.2522583007812, 0.6506563425064087]","[530.232177734375, 600.2314453125, 0.7435956001281738]","[526.2335205078125, 514.0172119140625, 0.6210521459579468]","[621.3026123046875, 632.4966430664062, 0.6467233300209045]","[582.945556640625, 468.12005615234375, 0.6378108263015747]","[771.1640014648438, 649.0971069335938, 0.594126284122467]","[706.4607543945312, 484.5345153808594, 0.4121607542037964]","[831.849365234375, 652.5111694335938, 0.3442932069301605]","[767.9189453125, 499.35809326171875, 0.29381120204925537]","[788.7735595703125, 597.8280029296875, 0.494401752948761]","[775.215087890625, 506.5433044433594, 0.4388991892337799]","[807.89990234375, 625.6577758789062, 0.19515395164489746]","[803.2500610351562, 495.4333801269531, 0.41059452295303345]","[841.4719848632812, 611.8220825195312, 0.19861775636672974]","[832.12890625, 505.2708740234375, 0.195902481675148]","[0.8213818280142331, -4.9802311002845805, -0.9338281439939831]","[-23.678158107983307, 30.681778278549146, -6.435573619536632]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000024_RGB.png,"[535.3511352539062, 562.6761474609375, 0.618715226650238]","[515.9275512695312, 583.0252075195312, 0.6874810457229614]","[514.945556640625, 545.9723510742188, 0.7042526006698608]","[532.7289428710938, 602.2501831054688, 0.7110446095466614]","[530.2838134765625, 515.4879150390625, 0.702539324760437]","[626.2395629882812, 633.063232421875, 0.726818323135376]","[582.8665161132812, 469.2895812988281, 0.6289665102958679]","[779.9284057617188, 649.4108276367188, 0.4830300807952881]","[710.835205078125, 490.06396484375, 0.37106260657310486]","[832.5929565429688, 652.4725952148438, 0.30276334285736084]","[765.2644653320312, 501.1716003417969, 0.2703395187854767]","[789.0930786132812, 599.2222290039062, 0.44117599725723267]","[773.3950805664062, 504.9785461425781, 0.4327326714992523]","[806.50439453125, 615.8428955078125, 0.2556661367416382]","[793.684326171875, 494.08795166015625, 0.36257749795913696]","[841.6171264648438, 610.7494506835938, 0.15994392335414886]","[832.874267578125, 503.6340026855469, 0.17204494774341583]","[1.0531647690810808, -4.779711130746217, -0.7125038472721992]","[-24.419559426693883, 31.11157085703427, -6.281639305295022]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000025_RGB.png,"[536.8448486328125, 560.3175048828125, 0.5992078185081482]","[517.0418701171875, 581.2372436523438, 0.6735846996307373]","[515.7337646484375, 543.7080688476562, 0.6081210374832153]","[533.5989379882812, 603.4478759765625, 0.7166540622711182]","[530.81640625, 515.2944946289062, 0.7038143277168274]","[631.049072265625, 634.4688110351562, 0.7738991379737854]","[585.4395751953125, 469.82464599609375, 0.6610763669013977]","[786.5242309570312, 648.1069946289062, 0.6132554411888123]","[714.8112182617188, 489.45379638671875, 0.3815273940563202]","[833.333251953125, 638.7914428710938, 0.2538810074329376]","[766.7720336914062, 498.89947509765625, 0.27505233883857727]","[798.1207885742188, 605.1182250976562, 0.5091440677642822]","[775.25537109375, 510.070068359375, 0.43761709332466125]","[810.2092895507812, 614.2459106445312, 0.19236324727535248]","[790.5563354492188, 493.94085693359375, 0.32762637734413147]","[844.0758056640625, 606.3980712890625, 0.12067543715238571]","[836.5697631835938, 503.3054504394531, 0.14566631615161896]","[-0.7046384735054753, -6.5284857862717365, -2.39612269667879]","[-25.282448148492385, 31.367443651619233, -6.15417024712127]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000026_RGB.png,"[541.089599609375, 566.07470703125, 0.5054945945739746]","[523.8574829101562, 585.8125, 0.3764207661151886]","[518.8990478515625, 548.8115234375, 0.6858117580413818]","[542.77001953125, 605.57470703125, 0.5299521088600159]","[531.0234985351562, 517.4895629882812, 0.7089875936508179]","[637.3817138671875, 633.3377685546875, 0.6956607699394226]","[587.6070556640625, 471.18048095703125, 0.6469696760177612]","[781.1122436523438, 637.206787109375, 0.40636056661605835]","[724.8424682617188, 501.95452880859375, 0.31224244832992554]","[833.8517456054688, 636.449462890625, 0.2827387750148773]","[767.8132934570312, 504.88055419921875, 0.19985927641391754]","[787.8015747070312, 602.3866577148438, 0.4070517420768738]","[770.12646484375, 506.2872619628906, 0.4368531405925751]","[802.983642578125, 609.2734985351562, 0.22799906134605408]","[787.1163330078125, 493.85870361328125, 0.3643340766429901]","[850.7445678710938, 620.2755737304688, 0.11206886172294617]","[836.121337890625, 504.5289001464844, 0.17123878002166748]","[-1.4961690698172256, -7.285810449638807, -3.1001334443975783]","[-27.212409681874135, 32.325342986059226, -6.322145650139716]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000027_RGB.png,"[540.3165893554688, 567.3401489257812, 0.4974534511566162]","[524.2720947265625, 586.69775390625, 0.41965529322624207]","[518.5594482421875, 549.4795532226562, 0.6532669067382812]","[545.8348388671875, 604.6826782226562, 0.5813374519348145]","[532.8440551757812, 517.0607299804688, 0.7141003012657166]","[640.9395751953125, 632.5822143554688, 0.6427619457244873]","[582.7196655273438, 469.3785400390625, 0.5181659460067749]","[787.0836181640625, 632.5490112304688, 0.31069469451904297]","[734.6002197265625, 503.5101318359375, 0.4137003719806671]","[834.0826416015625, 634.9588012695312, 0.29562729597091675]","[771.455322265625, 506.0303039550781, 0.17851132154464722]","[785.5718383789062, 606.5441284179688, 0.4307859539985657]","[770.7825317382812, 513.9749755859375, 0.4458635747432709]","[813.0870361328125, 615.1175537109375, 0.14051957428455353]","[789.517822265625, 486.448974609375, 0.433822363615036]","[853.24658203125, 628.7265625, 0.0895065888762474]","[838.189697265625, 501.0491027832031, 0.13868893682956696]","[-2.0212084664643766, -7.8273699928725735, -3.7004855571143294]","[-28.036422207631865, 33.03914522249656, -6.483656197509616]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000028_RGB.png,"[542.1859130859375, 567.7538452148438, 0.522495448589325]","[526.9151000976562, 587.681396484375, 0.4714583158493042]","[520.0006103515625, 549.7474975585938, 0.498649924993515]","[549.5408935546875, 606.294677734375, 0.5226244926452637]","[538.2817993164062, 516.27197265625, 0.6575202941894531]","[645.3580932617188, 629.8770751953125, 0.7585207223892212]","[584.2567138671875, 470.4293518066406, 0.5881657600402832]","[789.534912109375, 628.2827758789062, 0.27334293723106384]","[731.9139404296875, 510.6161193847656, 0.2818402349948883]","[834.0084228515625, 621.1255493164062, 0.2725723683834076]","[770.7986450195312, 521.5864868164062, 0.12926165759563446]","[787.02978515625, 605.20849609375, 0.37683776021003723]","[771.2080688476562, 508.6804504394531, 0.4098782241344452]","[812.4349365234375, 611.6778564453125, 0.10943979769945145]","[789.0808715820312, 484.38232421875, 0.4168119430541992]","[851.8423461914062, 627.5481567382812, 0.06714793294668198]","[837.8899536132812, 500.4722900390625, 0.12861064076423645]","[-2.414611743340412, -8.467642371033978, -4.327263846275528]","[-27.796495510342517, 33.40276501195413, -6.512497097893016]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000029_RGB.png,"[542.0432739257812, 568.3562622070312, 0.5032315254211426]","[527.7489013671875, 587.9788208007812, 0.48781660199165344]","[520.9231567382812, 549.6402587890625, 0.4853469133377075]","[551.9994506835938, 607.8399658203125, 0.5132983326911926]","[541.344970703125, 516.0584106445312, 0.6151143312454224]","[646.21728515625, 631.47314453125, 0.7545811533927917]","[584.283203125, 471.3848571777344, 0.6051455736160278]","[798.904296875, 629.77197265625, 0.33671656250953674]","[734.5956420898438, 515.9013671875, 0.32629260420799255]","[833.5503540039062, 619.414306640625, 0.28172528743743896]","[770.7072143554688, 539.4577026367188, 0.09794721752405167]","[785.042724609375, 609.8781127929688, 0.3769227862358093]","[770.8220825195312, 514.4097900390625, 0.4724865257740021]","[819.889892578125, 612.5993041992188, 0.1536092907190323]","[795.7354125976562, 483.4903869628906, 0.38303330540657043]","[853.2279663085938, 625.5654296875, 0.06632893532514572]","[839.6856079101562, 499.8369140625, 0.12536270916461945]","[-2.4874107611857244, -8.804601271806458, -4.648806913974117]","[-27.75997347364001, 33.15682804851873, -6.3763444989597815]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000030_RGB.png,"[546.82177734375, 570.229248046875, 0.5166414380073547]","[530.57177734375, 592.0380249023438, 0.416434109210968]","[525.957763671875, 551.9657592773438, 0.4731021523475647]","[553.1073608398438, 608.5369873046875, 0.49268797039985657]","[542.5413208007812, 513.899169921875, 0.5241122245788574]","[649.8551025390625, 630.132080078125, 0.7242757678031921]","[586.8594970703125, 470.1157531738281, 0.5656932592391968]","[807.3856201171875, 636.1722412109375, 0.42408615350723267]","[735.6209106445312, 511.0518493652344, 0.30761849880218506]","[833.8753662109375, 621.5147094726562, 0.28483155369758606]","[771.1874389648438, 538.5328979492188, 0.08832123875617981]","[782.4773559570312, 605.7787475585938, 0.46122297644615173]","[769.8309936523438, 513.3871459960938, 0.45277994871139526]","[817.629638671875, 613.0161743164062, 0.1511768102645874]","[790.9963989257812, 484.8271484375, 0.43738579750061035]","[852.3262329101562, 627.0064697265625, 0.0814705640077591]","[838.9063720703125, 500.1784973144531, 0.12745216488838196]","[-2.489790781905457, -8.816152433022575, -4.756706227913058]","[-27.475465736545182, 33.64409579644991, -6.668957870915988]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000031_RGB.png,"[549.0510864257812, 566.1807250976562, 0.6013731956481934]","[532.2609252929688, 587.8137817382812, 0.5466597080230713]","[527.0013427734375, 549.453857421875, 0.6369581818580627]","[555.046630859375, 606.8297119140625, 0.42112571001052856]","[543.2646484375, 513.5481567382812, 0.5529354214668274]","[650.7652587890625, 629.5540771484375, 0.6974278688430786]","[588.2427368164062, 468.7783508300781, 0.7622244954109192]","[807.5770874023438, 636.1627197265625, 0.4172060787677765]","[734.4180297851562, 511.5374450683594, 0.29610592126846313]","[833.6181030273438, 619.5886840820312, 0.29534515738487244]","[787.7271728515625, 527.0107421875, 0.11434439569711685]","[782.5791015625, 604.10107421875, 0.4707599878311157]","[769.9414672851562, 510.2835388183594, 0.4688100814819336]","[819.5143432617188, 614.3424682617188, 0.1395149827003479]","[792.3864135742188, 483.84173583984375, 0.4228596091270447]","[852.9012451171875, 626.5930786132812, 0.07228466868400574]","[839.5020141601562, 499.4626770019531, 0.13358190655708313]","[-2.3286317932752305, -8.776207400680079, -5.006995566418932]","[-27.639982854025032, 33.753898346080796, -6.9547939994501]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000032_RGB.png,"[547.3768310546875, 563.6497802734375, 0.6077698469161987]","[531.8070678710938, 586.91796875, 0.599509060382843]","[525.2003784179688, 547.4254150390625, 0.5378226637840271]","[557.1146850585938, 606.4725341796875, 0.3706482946872711]","[543.1636962890625, 513.2102661132812, 0.5864478349685669]","[652.9217529296875, 628.2875366210938, 0.6585406064987183]","[590.368408203125, 466.3364562988281, 0.7921099662780762]","[812.02392578125, 635.539794921875, 0.38028383255004883]","[741.1304931640625, 510.68304443359375, 0.2736774682998657]","[833.9949951171875, 618.6538696289062, 0.2855978012084961]","[789.077880859375, 541.4147338867188, 0.08444701880216599]","[785.843017578125, 604.7750244140625, 0.4382706582546234]","[772.8560180664062, 506.198486328125, 0.4678252637386322]","[821.0114135742188, 613.3579711914062, 0.12533199787139893]","[792.31005859375, 482.901611328125, 0.3972002863883972]","[853.2506713867188, 626.6834716796875, 0.06018883362412453]","[840.1316528320312, 499.0347595214844, 0.11050839722156525]","[-2.1750265114102447, -8.766722366664668, -5.011940671242795]","[-27.470578228933565, 33.67525853457803, -7.238551549034159]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000033_RGB.png,"[549.8340454101562, 562.4252319335938, 0.6013970971107483]","[533.3389892578125, 585.1554565429688, 0.5660824775695801]","[527.66650390625, 546.8421630859375, 0.6244614124298096]","[558.6323852539062, 603.5695190429688, 0.5262064337730408]","[544.8787841796875, 510.1961364746094, 0.5950289964675903]","[649.0990600585938, 627.9912109375, 0.6763240098953247]","[588.839111328125, 467.6714782714844, 0.7618539333343506]","[786.3663940429688, 619.1266479492188, 0.1940985471010208]","[735.0376586914062, 513.884521484375, 0.2738902270793915]","[832.2421264648438, 606.081298828125, 0.27619469165802]","[769.5679321289062, 543.2518310546875, 0.08393806219100952]","[768.923583984375, 603.3775634765625, 0.42654356360435486]","[758.394775390625, 507.4537353515625, 0.4885905981063843]","[825.069091796875, 620.7498779296875, 0.14198830723762512]","[800.8319091796875, 482.12017822265625, 0.4018113613128662]","[851.5990600585938, 625.0971069335938, 0.06390231102705002]","[840.9197387695312, 499.54833984375, 0.1256151646375656]","[-0.907029052147399, -8.460771735502766, -4.716201752004308]","[-27.05469604121879, 33.5539631125437, -7.194403020117279]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000034_RGB.png,"[552.7764892578125, 562.8535766601562, 0.5907182693481445]","[535.3681640625, 585.7074584960938, 0.49160486459732056]","[530.5171508789062, 546.7073974609375, 0.6267207860946655]","[558.0958862304688, 604.4908447265625, 0.5419063568115234]","[546.6817016601562, 510.5159912109375, 0.6310568451881409]","[648.812255859375, 628.0400390625, 0.6702362298965454]","[588.646728515625, 467.794921875, 0.601589024066925]","[783.9401245117188, 621.1435546875, 0.2142883986234665]","[733.3046875, 515.7160034179688, 0.28588590025901794]","[831.0029296875, 608.789306640625, 0.27715542912483215]","[769.1366577148438, 546.2909545898438, 0.09186521917581558]","[767.54052734375, 601.849609375, 0.4243577718734741]","[757.3680419921875, 506.3901062011719, 0.4815220236778259]","[824.0118408203125, 622.0918579101562, 0.14602863788604736]","[802.0668334960938, 482.85455322265625, 0.3922345042228699]","[851.4638061523438, 626.1265869140625, 0.06444279849529266]","[841.471435546875, 501.1105651855469, 0.12207230925559998]","[-0.21982603435128223, -8.028094269499524, -4.656888062769053]","[-26.906783651662455, 33.681315310819436, -7.3901165137297165]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000035_RGB.png,"[553.885498046875, 561.7130737304688, 0.5714938044548035]","[536.6939697265625, 584.2764282226562, 0.46853774785995483]","[532.0930786132812, 545.2344970703125, 0.605694591999054]","[557.26513671875, 603.8308715820312, 0.5610719323158264]","[546.4702758789062, 511.4471740722656, 0.6320637464523315]","[646.4679565429688, 628.29736328125, 0.693428635597229]","[589.1078491210938, 468.0791931152344, 0.6245676875114441]","[784.7943725585938, 623.463134765625, 0.21928071975708008]","[734.8345947265625, 512.6762084960938, 0.28053149580955505]","[831.6853637695312, 618.4672241210938, 0.3151133358478546]","[790.0975952148438, 545.1676025390625, 0.07489237934350967]","[763.327392578125, 603.2854614257812, 0.4479166865348816]","[755.161376953125, 505.0833435058594, 0.49766695499420166]","[824.2640380859375, 623.267578125, 0.14630194008350372]","[802.5567626953125, 482.73480224609375, 0.37520575523376465]","[853.48828125, 626.4741821289062, 0.05892926827073097]","[842.6822509765625, 501.25494384765625, 0.12226460129022598]","[-0.11909548929306792, -7.964855839670483, -4.701498250645217]","[-26.759728245324315, 33.320977996503096, -7.173464681074494]"
