,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000022_RGB.png,"[528.0092163085938, 551.19140625, 0.5071418881416321]","[512.55859375, 566.7456665039062, 0.7352181673049927]","[512.14697265625, 536.9629516601562, 0.42663413286209106]","[513.6049194335938, 585.1340942382812, 0.7310071587562561]","[515.0858154296875, 516.7460327148438, 0.7128843665122986]","[572.893310546875, 614.565673828125, 0.7169702649116516]","[576.872802734375, 479.7390441894531, 0.6971103549003601]","[670.7186279296875, 640.8369140625, 0.42666369676589966]","[658.371826171875, 460.40472412109375, 0.596006453037262]","[727.1011962890625, 611.5875854492188, 0.40536391735076904]","[725.85888671875, 478.906005859375, 0.4657977819442749]","[780.4057006835938, 590.6729125976562, 0.41194677352905273]","[777.2604370117188, 499.62506103515625, 0.4347696304321289]","[834.4678344726562, 612.2099609375, 0.2771889269351959]","[840.5808715820312, 481.9955139160156, 0.3267175555229187]","[819.4656372070312, 617.075927734375, 0.14420533180236816]","[818.191162109375, 474.9842529296875, 0.12078332901000977]","[17.71078266934828, 2.8001199364114475, -2.0693256050342295]","[4.392781390636614, -5.044066606500412, -2.0001125835709357]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000023_RGB.png,"[527.83154296875, 551.531494140625, 0.4964243769645691]","[512.43408203125, 567.1370239257812, 0.7339286208152771]","[511.8402099609375, 537.6096801757812, 0.44490835070610046]","[513.5833129882812, 584.5933837890625, 0.7273465991020203]","[514.66845703125, 517.1619873046875, 0.6807296872138977]","[572.8345947265625, 614.5485229492188, 0.6964810490608215]","[576.8821411132812, 479.5500183105469, 0.6950750946998596]","[670.8343505859375, 640.7721557617188, 0.41918638348579407]","[657.34814453125, 460.7678527832031, 0.5975944399833679]","[726.1791381835938, 610.6415405273438, 0.40818753838539124]","[727.0200805664062, 476.5471496582031, 0.46586209535598755]","[779.6005249023438, 591.3997802734375, 0.40027815103530884]","[776.062744140625, 500.4384765625, 0.4393466114997864]","[831.811767578125, 613.4589233398438, 0.2613930106163025]","[838.9086303710938, 481.58746337890625, 0.30697542428970337]","[819.9459228515625, 618.0654907226562, 0.12793584167957306]","[819.4844970703125, 472.49847412109375, 0.12285378575325012]","[17.35058479423785, 2.704910767167887, -2.239264866864675]","[4.312505218842006, -5.162188360226689, -1.948725194502144]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000024_RGB.png,"[525.073486328125, 553.2727661132812, 0.45507779717445374]","[510.7565002441406, 567.9253540039062, 0.6833698749542236]","[510.2107238769531, 538.2615966796875, 0.44000041484832764]","[513.6083984375, 584.7721557617188, 0.7150524854660034]","[515.0809936523438, 517.2957153320312, 0.6846659183502197]","[573.610595703125, 614.0546875, 0.7127695083618164]","[578.0374145507812, 479.1441650390625, 0.7170051336288452]","[669.5870361328125, 640.302978515625, 0.4312909245491028]","[657.3915405273438, 460.6406555175781, 0.6097443103790283]","[723.9716796875, 610.4412841796875, 0.3861464262008667]","[723.4598999023438, 477.9010925292969, 0.4656745195388794]","[774.854248046875, 591.9002685546875, 0.44935667514801025]","[773.4705810546875, 501.0173645019531, 0.458121657371521]","[834.7102661132812, 613.928466796875, 0.29192909598350525]","[838.5586547851562, 479.9186096191406, 0.3568439483642578]","[819.6029663085938, 619.2555541992188, 0.15083545446395874]","[818.7576293945312, 473.619873046875, 0.11770964413881302]","[16.942766726151447, 2.2716459646809897, -2.554449508705862]","[5.745282067009911, -5.938251407971395, -2.3772868469304442]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000025_RGB.png,"[526.3646240234375, 550.2847900390625, 0.4979444444179535]","[511.44390869140625, 566.0753173828125, 0.7188573479652405]","[511.341796875, 537.1400146484375, 0.5237398743629456]","[513.6622924804688, 584.6448364257812, 0.7253604531288147]","[514.9537353515625, 516.7705688476562, 0.7094728350639343]","[573.1959838867188, 614.3062133789062, 0.7005894780158997]","[577.112060546875, 479.1616516113281, 0.703414797782898]","[667.5819091796875, 640.0863037109375, 0.4364856779575348]","[656.3386840820312, 460.610595703125, 0.6069952249526978]","[724.088134765625, 609.6416015625, 0.3929068148136139]","[725.1375122070312, 477.600830078125, 0.4726721942424774]","[775.7098999023438, 589.7859497070312, 0.4572647213935852]","[773.518310546875, 498.2685241699219, 0.4619878828525543]","[835.5928344726562, 611.6625366210938, 0.2791484594345093]","[841.4523315429688, 479.2091369628906, 0.34281864762306213]","[819.5885620117188, 617.5908813476562, 0.15659624338150024]","[818.9909057617188, 473.23992919921875, 0.11351235955953598]","[16.51679038430041, 2.052263368142845, -2.6294202977291747]","[5.9378701932759546, -6.176060898449973, -2.3772921112221175]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000026_RGB.png,"[526.6099243164062, 550.2820434570312, 0.5668457746505737]","[511.9850769042969, 564.9486694335938, 0.724539577960968]","[511.7015686035156, 535.7950439453125, 0.5693938732147217]","[512.2855224609375, 585.2412109375, 0.753571629524231]","[513.85791015625, 517.0362548828125, 0.7223024964332581]","[571.5466918945312, 615.0540161132812, 0.668371319770813]","[577.053466796875, 479.4591369628906, 0.710614025592804]","[670.1123657226562, 640.1980590820312, 0.4862953722476959]","[662.3500366210938, 461.9944152832031, 0.6120069026947021]","[724.5339965820312, 607.8417358398438, 0.39709874987602234]","[727.7454223632812, 473.2825012207031, 0.366581529378891]","[778.8572998046875, 588.1874389648438, 0.45913147926330566]","[776.3419799804688, 496.9967041015625, 0.4511313736438751]","[834.9703369140625, 609.7176513671875, 0.23818840086460114]","[844.2687377929688, 482.51025390625, 0.27841389179229736]","[822.3782348632812, 615.0694580078125, 0.128572478890419]","[823.3555908203125, 475.3678283691406, 0.12859860062599182]","[16.323254434341656, 2.0659735261659407, -2.7519716403218792]","[6.370355431101004, -6.5441026878171495, -2.5326807776346887]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000027_RGB.png,"[525.5969848632812, 549.5623779296875, 0.5505955219268799]","[510.8765563964844, 564.3307495117188, 0.7220785617828369]","[511.03564453125, 535.326416015625, 0.5634625554084778]","[512.2800903320312, 584.9793090820312, 0.7510592937469482]","[514.606201171875, 516.84765625, 0.7221381068229675]","[572.0150146484375, 614.5892944335938, 0.6868419051170349]","[577.4773559570312, 479.3069763183594, 0.7095924019813538]","[668.4417114257812, 639.7235107421875, 0.4729771912097931]","[658.0052490234375, 461.14898681640625, 0.6167190074920654]","[722.5932006835938, 610.4537353515625, 0.39082494378089905]","[729.3380737304688, 474.6291198730469, 0.5263840556144714]","[774.269775390625, 588.9192504882812, 0.49944424629211426]","[772.9863891601562, 497.60919189453125, 0.4784780442714691]","[835.799560546875, 608.7449340820312, 0.2783471643924713]","[844.00732421875, 482.0111999511719, 0.29632818698883057]","[822.4453735351562, 612.5143432617188, 0.15116553008556366]","[822.2534790039062, 475.94244384765625, 0.1291600465774536]","[15.683440023739516, 1.7922871745944915, -3.2904764643421904]","[6.64990781748261, -6.931276288154918, -2.6738100137523895]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000028_RGB.png,"[525.3831787109375, 549.40283203125, 0.5671490430831909]","[511.0737609863281, 563.8553466796875, 0.7323744893074036]","[510.86822509765625, 535.5463256835938, 0.5342922806739807]","[511.9442138671875, 584.39404296875, 0.7641358375549316]","[513.81298828125, 517.53076171875, 0.70340895652771]","[571.6158447265625, 614.0072631835938, 0.6781526207923889]","[576.9661254882812, 479.73382568359375, 0.691754937171936]","[667.3724975585938, 637.7760009765625, 0.5096695423126221]","[657.3285522460938, 460.50238037109375, 0.590507984161377]","[721.1953125, 608.7561645507812, 0.3926053047180176]","[728.6843872070312, 475.27099609375, 0.5213586688041687]","[773.1151123046875, 587.8132934570312, 0.48508647084236145]","[770.5263671875, 497.71990966796875, 0.4993382692337036]","[834.744140625, 608.7033081054688, 0.278346985578537]","[843.0114135742188, 480.6427001953125, 0.31218498945236206]","[821.229736328125, 614.7113647460938, 0.1496221125125885]","[821.4637451171875, 475.7495422363281, 0.135166734457016]","[15.427764877307558, 1.7027939841568518, -3.46672594438312]","[6.5775381923251235, -7.140654874413699, -2.5814859671721284]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000029_RGB.png,"[522.9835205078125, 550.0620727539062, 0.5572023987770081]","[509.0730895996094, 564.602783203125, 0.660847544670105]","[508.5321960449219, 535.9492797851562, 0.42428135871887207]","[511.0993347167969, 584.6344604492188, 0.7483277320861816]","[512.5192260742188, 518.334716796875, 0.6730372309684753]","[571.3418579101562, 614.07861328125, 0.6581712365150452]","[576.3629760742188, 480.1517333984375, 0.6824883222579956]","[667.8937377929688, 637.9432983398438, 0.5131075978279114]","[656.21240234375, 460.13232421875, 0.5932679176330566]","[722.4109497070312, 610.484130859375, 0.4003864526748657]","[724.6170654296875, 475.7697448730469, 0.5257622003555298]","[776.8695068359375, 590.2600708007812, 0.4746816158294678]","[775.1265869140625, 500.3241882324219, 0.45350104570388794]","[833.3565063476562, 611.4903564453125, 0.27682605385780334]","[841.0712280273438, 480.7007141113281, 0.35317501425743103]","[820.3357543945312, 616.5603637695312, 0.16145871579647064]","[818.4581298828125, 474.7294616699219, 0.1445666402578354]","[14.691120485751696, 1.589660961662775, -3.5869710780891197]","[4.993827427498404, -8.514403876150443, -1.8478294200420922]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000030_RGB.png,"[522.4541625976562, 549.819091796875, 0.522943377494812]","[508.33648681640625, 564.7556762695312, 0.6340470910072327]","[507.5167236328125, 535.6484985351562, 0.4191912114620209]","[511.0521545410156, 584.6842651367188, 0.7284076809883118]","[511.5342102050781, 518.01220703125, 0.6516246199607849]","[571.4674072265625, 614.6011962890625, 0.6613048911094666]","[576.4102172851562, 479.479248046875, 0.6973835229873657]","[670.615478515625, 638.9431762695312, 0.485837459564209]","[658.6765747070312, 461.39080810546875, 0.5812234282493591]","[722.8355712890625, 609.8693237304688, 0.3957855701446533]","[724.5299682617188, 475.52825927734375, 0.47577419877052307]","[780.1675415039062, 590.27001953125, 0.4243076741695404]","[776.6180419921875, 500.25848388671875, 0.4426063299179077]","[832.5472412109375, 611.0170288085938, 0.2750692367553711]","[839.1522827148438, 481.2066955566406, 0.3661002814769745]","[819.2842407226562, 616.0090942382812, 0.1432516723871231]","[818.4632568359375, 475.094970703125, 0.14476154744625092]","[13.814871646368761, 1.5344429174438279, -3.497745798326174]","[4.766771026795042, -8.847531432781382, -1.6942965564045867]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000031_RGB.png,"[517.5507202148438, 549.2532958984375, 0.6107912659645081]","[503.8229675292969, 565.1162719726562, 0.46560195088386536]","[502.7470703125, 536.2366333007812, 0.5973583459854126]","[508.51373291015625, 583.5783081054688, 0.6498042941093445]","[508.7867126464844, 518.2588500976562, 0.5741342306137085]","[569.641357421875, 613.62255859375, 0.6208574771881104]","[573.2172241210938, 477.4081726074219, 0.7083967328071594]","[666.5723266601562, 639.58056640625, 0.44565990567207336]","[660.5209350585938, 462.0394592285156, 0.595172107219696]","[721.3579711914062, 610.291259765625, 0.41787344217300415]","[725.4261474609375, 476.11114501953125, 0.48377954959869385]","[784.2825927734375, 593.2433471679688, 0.3734968304634094]","[778.10888671875, 501.3924560546875, 0.4282938838005066]","[833.1077880859375, 613.5240478515625, 0.25881388783454895]","[836.8724975585938, 478.418701171875, 0.3656414747238159]","[818.1869506835938, 617.7844848632812, 0.1613323837518692]","[817.4465942382812, 474.20892333984375, 0.16510963439941406]","[13.653997599382445, 1.5291336202824728, -3.4658449487881566]","[6.290519997983095, -10.093161081714348, -2.0851083520003333]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000032_RGB.png,"[516.7021484375, 549.2106323242188, 0.6086485981941223]","[502.07684326171875, 564.1539306640625, 0.6251621842384338]","[501.6169738769531, 536.6570434570312, 0.6143366694450378]","[507.8990478515625, 583.0934448242188, 0.6257993578910828]","[507.9477844238281, 518.4684448242188, 0.5555452704429626]","[571.1156616210938, 612.7335815429688, 0.6777041554450989]","[575.37939453125, 479.56304931640625, 0.6799243688583374]","[668.0701293945312, 639.2778930664062, 0.4845913052558899]","[659.7986450195312, 461.2389831542969, 0.5871575474739075]","[719.6553955078125, 611.6201171875, 0.41720980405807495]","[721.6571044921875, 475.0036315917969, 0.436005175113678]","[785.2196655273438, 592.6050415039062, 0.3679708242416382]","[779.1852416992188, 500.8600158691406, 0.4205363094806671]","[831.8231811523438, 612.7276611328125, 0.27415746450424194]","[835.9336547851562, 478.6604919433594, 0.38840362429618835]","[817.664306640625, 616.4610595703125, 0.15612557530403137]","[816.3514404296875, 473.8336486816406, 0.15928974747657776]","[12.596714157639186, 1.54750422627839, -3.21590910707635]","[6.4647633178681865, -10.527965380505075, -2.0643438258127316]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000033_RGB.png,"[515.773193359375, 549.9104614257812, 0.5785844922065735]","[501.2419128417969, 564.9195556640625, 0.6585670709609985]","[500.279052734375, 537.7431030273438, 0.6128389835357666]","[508.5044860839844, 582.9832763671875, 0.6252560019493103]","[507.5370788574219, 518.2357177734375, 0.5531355738639832]","[570.9634399414062, 612.6673583984375, 0.681071400642395]","[575.4268798828125, 479.02496337890625, 0.68560791015625]","[670.2762451171875, 637.9692993164062, 0.46625202894210815]","[656.404052734375, 459.83544921875, 0.5917250514030457]","[722.182373046875, 608.881591796875, 0.43462860584259033]","[721.9487915039062, 474.169921875, 0.45576104521751404]","[784.64990234375, 592.5593872070312, 0.37461480498313904]","[778.9677734375, 501.37261962890625, 0.4335540235042572]","[833.4158325195312, 612.838134765625, 0.28257763385772705]","[836.81689453125, 479.3243103027344, 0.3828524053096771]","[817.7750244140625, 617.2775268554688, 0.1793878674507141]","[815.7105712890625, 474.5075988769531, 0.15284428000450134]","[11.66864007342599, 1.5200896688730006, -3.1305281966592298]","[6.703419556600834, -11.057700535188374, -2.0694381396758748]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000034_RGB.png,"[515.7779541015625, 549.7265014648438, 0.5894795060157776]","[501.532470703125, 564.9354858398438, 0.6723936796188354]","[500.4251403808594, 537.480712890625, 0.6268206238746643]","[509.51837158203125, 583.4684448242188, 0.6506114602088928]","[508.4596862792969, 517.6748046875, 0.5824205875396729]","[571.3809814453125, 613.2274780273438, 0.6914855241775513]","[572.7863159179688, 476.23297119140625, 0.7200270891189575]","[671.364990234375, 636.5008544921875, 0.45929786562919617]","[659.1487426757812, 459.79010009765625, 0.5787205100059509]","[722.0902099609375, 606.7066040039062, 0.40265220403671265]","[725.3753051757812, 476.7796936035156, 0.48541346192359924]","[784.2086181640625, 593.0503540039062, 0.36363425850868225]","[777.9293212890625, 501.94073486328125, 0.4300951361656189]","[829.6234741210938, 614.8264770507812, 0.2505662441253662]","[832.7691040039062, 480.9055480957031, 0.25455349683761597]","[817.63818359375, 619.5930786132812, 0.1599549949169159]","[817.1624145507812, 473.9448547363281, 0.13840845227241516]","[10.70109482199699, 1.4860715709978696, -3.0191259751353297]","[6.735353142123579, -11.262798760046536, -2.051755073105476]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000035_RGB.png,"[518.79541015625, 549.1220703125, 0.6028797626495361]","[503.7362365722656, 564.257080078125, 0.6098453998565674]","[503.607421875, 536.3577880859375, 0.609908938407898]","[509.98785400390625, 583.5607299804688, 0.6754986047744751]","[510.58062744140625, 517.5568237304688, 0.6214710474014282]","[571.277099609375, 613.1070556640625, 0.6809117794036865]","[575.2953491210938, 479.1944580078125, 0.6761366724967957]","[670.8148803710938, 635.74462890625, 0.4692361056804657]","[656.3228759765625, 459.86871337890625, 0.5910570025444031]","[722.4935302734375, 604.4356689453125, 0.3905394375324249]","[725.0857543945312, 475.7329406738281, 0.4892005920410156]","[781.9037475585938, 592.2957763671875, 0.404754102230072]","[777.4737548828125, 500.37823486328125, 0.45225226879119873]","[833.2022705078125, 614.1776733398438, 0.26213639974594116]","[836.9453125, 477.95770263671875, 0.35583987832069397]","[818.0662231445312, 618.2938232421875, 0.16833749413490295]","[817.5451049804688, 474.03076171875, 0.13978132605552673]","[9.695105066583608, 1.4752909349478314, -2.9089698860298654]","[5.589442235439374, -11.965120042624832, -1.4462335043890575]"
