,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000022_RGB.png,"[491.95428466796875, 546.4392700195312, 0.5644453167915344]","[479.9715576171875, 560.9251098632812, 0.591559648513794]","[477.06689453125, 534.2742919921875, 0.6108433604240417]","[493.85015869140625, 579.9522094726562, 0.671923041343689]","[492.3869934082031, 517.378173828125, 0.6096408367156982]","[562.1163330078125, 609.2219848632812, 0.722406268119812]","[569.7615966796875, 483.72149658203125, 0.7541739344596863]","[664.8297119140625, 635.7532958984375, 0.6657241582870483]","[663.2842407226562, 473.00714111328125, 0.5246173739433289]","[729.841552734375, 605.1438598632812, 0.30234962701797485]","[735.5765991210938, 506.11627197265625, 0.3654038608074188]","[745.28759765625, 607.178466796875, 0.5527040362358093]","[749.0349731445312, 515.7360229492188, 0.5745320916175842]","[826.7764892578125, 623.4404296875, 0.3235461115837097]","[836.9423217773438, 502.94287109375, 0.3585212528705597]","[828.1240844726562, 628.4500122070312, 0.24596203863620758]","[826.750732421875, 506.70751953125, 0.15164867043495178]","[-13.553034598526517, -2.173401053256877, 1.365752527817459]","[-1.97112633313264, -14.311805054370835, 0.4187335393977502]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000023_RGB.png,"[490.0431823730469, 546.2330322265625, 0.5187040567398071]","[478.49676513671875, 560.4389038085938, 0.5580395460128784]","[475.8936462402344, 533.6224365234375, 0.5866433382034302]","[493.42254638671875, 579.3169555664062, 0.6705521941184998]","[492.1527404785156, 518.0780029296875, 0.5949484705924988]","[560.6378784179688, 608.8215942382812, 0.7238748073577881]","[568.0429077148438, 483.3594665527344, 0.775035560131073]","[666.6234130859375, 634.419921875, 0.6760562062263489]","[661.743896484375, 473.1661071777344, 0.5749440789222717]","[731.7544555664062, 603.060791015625, 0.2938920557498932]","[736.4880981445312, 506.4700622558594, 0.38380151987075806]","[742.18994140625, 606.0494995117188, 0.48989006876945496]","[749.2462158203125, 514.987548828125, 0.5822914242744446]","[760.015869140625, 624.3093872070312, 0.19702552258968353]","[835.0028686523438, 503.1038513183594, 0.3553517460823059]","[827.6762084960938, 628.8819580078125, 0.23971907794475555]","[826.0629272460938, 507.0023193359375, 0.14694146811962128]","[-15.805027624036232, -2.3963621529269594, 1.6000540248830808]","[-2.01303799906169, -14.20575039762155, 0.4083533172795207]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000024_RGB.png,"[491.65142822265625, 545.6837158203125, 0.5580512285232544]","[479.9330139160156, 560.6434326171875, 0.5634039640426636]","[476.6604919433594, 533.7777709960938, 0.574547529220581]","[493.74981689453125, 579.8623657226562, 0.6746962666511536]","[491.9820251464844, 517.2913208007812, 0.6004639863967896]","[560.985595703125, 608.2516479492188, 0.699070155620575]","[570.1973266601562, 483.28070068359375, 0.6646968722343445]","[664.20068359375, 633.5918579101562, 0.6611450910568237]","[661.4842529296875, 473.08502197265625, 0.5713208317756653]","[731.6200561523438, 600.4559936523438, 0.2958667576313019]","[734.6196899414062, 506.2071228027344, 0.3724863827228546]","[739.0746459960938, 605.5885009765625, 0.5090279579162598]","[746.117431640625, 515.9296875, 0.5727401971817017]","[829.4178466796875, 624.0964965820312, 0.34215086698532104]","[837.7116088867188, 503.6327819824219, 0.3633977174758911]","[827.9591674804688, 627.9102172851562, 0.23506632447242737]","[825.9226684570312, 507.3919372558594, 0.1389976143836975]","[-18.50433807972632, -2.738521781790939, 1.8302829507579825]","[-2.0445703113720235, -14.134611982379502, 0.4036943865273829]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000025_RGB.png,"[488.65484619140625, 545.7318115234375, 0.43994906544685364]","[477.244140625, 560.8272094726562, 0.5605736970901489]","[473.868896484375, 533.1077270507812, 0.5076069235801697]","[492.4270324707031, 578.3267822265625, 0.6384873390197754]","[490.73468017578125, 517.223876953125, 0.5794437527656555]","[559.706787109375, 608.0167236328125, 0.6935566663742065]","[568.635498046875, 482.3085021972656, 0.7825825810432434]","[662.09765625, 633.3596801757812, 0.672903299331665]","[662.1719360351562, 472.9014587402344, 0.5670023560523987]","[730.244140625, 602.5633544921875, 0.2993103265762329]","[735.1148071289062, 506.51849365234375, 0.3747183382511139]","[739.6943359375, 605.736572265625, 0.5000068545341492]","[747.3499145507812, 514.9275512695312, 0.570381760597229]","[828.0216674804688, 623.3900756835938, 0.3397848904132843]","[836.7906494140625, 501.1466064453125, 0.3563252091407776]","[827.3101196289062, 627.8773803710938, 0.2353627234697342]","[825.3192138671875, 505.5262145996094, 0.14509917795658112]","[-21.983782780876396, -3.181694782755744, 2.0219198376700738]","[-1.7628540862770334, -14.238634538968622, 0.1979851791838115]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000026_RGB.png,"[483.2032165527344, 543.2623901367188, 0.528029203414917]","[474.7327880859375, 559.6168823242188, 0.48958829045295715]","[471.4013671875, 532.1458129882812, 0.4730435311794281]","[492.1709899902344, 579.0300903320312, 0.6172138452529907]","[490.7510070800781, 516.246337890625, 0.5352941155433655]","[561.3857421875, 608.1217651367188, 0.7028242945671082]","[568.7225341796875, 482.4413757324219, 0.7698976397514343]","[662.122314453125, 633.8286743164062, 0.6652485132217407]","[660.328857421875, 472.8515930175781, 0.5659921169281006]","[731.6051025390625, 600.9544067382812, 0.30092284083366394]","[736.662841796875, 505.31268310546875, 0.3670458495616913]","[745.4661254882812, 606.8736572265625, 0.5516713857650757]","[749.2681274414062, 515.7931518554688, 0.5866490602493286]","[829.4713745117188, 623.9895629882812, 0.3102787733078003]","[838.3704223632812, 502.3380126953125, 0.33123350143432617]","[826.1234741210938, 628.4241333007812, 0.21510988473892212]","[827.455322265625, 500.4034118652344, 0.15402312576770782]","[-23.99758249235554, -3.457496380949953, 2.131919135480189]","[-1.6721810124006555, -14.23760429322828, 0.05645074512064071]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000027_RGB.png,"[483.510986328125, 542.6802978515625, 0.5388632416725159]","[474.98095703125, 559.1632080078125, 0.4773804843425751]","[471.78424072265625, 531.1071166992188, 0.4965314269065857]","[492.3529968261719, 578.0435791015625, 0.6270943880081177]","[491.23785400390625, 516.092041015625, 0.5567405819892883]","[559.9667358398438, 607.4674682617188, 0.6795772314071655]","[568.1964721679688, 481.94183349609375, 0.7937555313110352]","[661.6835327148438, 633.6741943359375, 0.6479960083961487]","[660.2025756835938, 472.2751770019531, 0.5632455945014954]","[730.3750610351562, 601.1626586914062, 0.2915065586566925]","[734.8115234375, 505.5079650878906, 0.35808971524238586]","[739.7166137695312, 604.70947265625, 0.5487971305847168]","[746.30224609375, 514.61279296875, 0.5858292579650879]","[828.9343872070312, 624.655517578125, 0.33867523074150085]","[837.4862670898438, 501.5387268066406, 0.35381796956062317]","[825.3510131835938, 628.5989990234375, 0.23746711015701294]","[824.8515625, 505.5693054199219, 0.14393335580825806]","[-24.858890113556537, -3.542024440298722, 2.2213238809326405]","[-1.7061982908660311, -14.170010397248488, 0.11337219684206262]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000028_RGB.png,"[481.8913269042969, 543.7445068359375, 0.5646699666976929]","[473.11383056640625, 560.0579833984375, 0.4582344889640808]","[470.7030334472656, 532.0208740234375, 0.44493719935417175]","[491.6320495605469, 578.280517578125, 0.6163638234138489]","[490.6770324707031, 516.83447265625, 0.5673025250434875]","[559.7371826171875, 607.8633422851562, 0.6706549525260925]","[568.5275268554688, 482.8021545410156, 0.7792155146598816]","[659.0552368164062, 634.0587158203125, 0.6513397693634033]","[660.6092529296875, 472.14019775390625, 0.5585715174674988]","[731.9401245117188, 603.0003662109375, 0.3065771162509918]","[735.2183837890625, 505.86700439453125, 0.3632374107837677]","[738.94921875, 604.2470092773438, 0.5656991004943848]","[746.82861328125, 515.4057006835938, 0.5872468948364258]","[830.8115844726562, 623.19775390625, 0.31028130650520325]","[838.5770874023438, 503.5412292480469, 0.37846964597702026]","[825.1636352539062, 627.9708862304688, 0.2303948849439621]","[826.2686767578125, 506.8127746582031, 0.15523868799209595]","[-27.413860019680506, -3.5938847502534093, 2.415642237703682]","[-1.7657052368024206, -14.15057956972328, 0.24964456835361457]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000029_RGB.png,"[481.18994140625, 543.2185668945312, 0.5420292019844055]","[472.4963073730469, 559.4603881835938, 0.44414207339286804]","[470.1126708984375, 531.8720703125, 0.4521242082118988]","[492.29119873046875, 579.4414672851562, 0.6256887912750244]","[490.95513916015625, 516.0416870117188, 0.5446296334266663]","[559.64892578125, 608.1156005859375, 0.6955211162567139]","[567.77734375, 482.10595703125, 0.7891230583190918]","[658.86865234375, 634.9202880859375, 0.650242030620575]","[659.7308959960938, 472.3454284667969, 0.5804752707481384]","[730.0118408203125, 604.4556274414062, 0.3008289635181427]","[735.9828491210938, 505.8694763183594, 0.35495710372924805]","[745.01611328125, 606.5618896484375, 0.5484917163848877]","[748.2079467773438, 514.1785888671875, 0.5828016996383667]","[826.6876220703125, 623.8848266601562, 0.3090713918209076]","[837.0982666015625, 501.67559814453125, 0.35148683190345764]","[823.948974609375, 629.1383666992188, 0.2545511722564697]","[825.4590454101562, 505.4640808105469, 0.16065311431884766]","[-28.31998447154608, -3.5152041406234185, 2.477346676704171]","[-1.8175179417290979, -14.386639690399461, 0.2833957654340216]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000030_RGB.png,"[481.4643859863281, 542.557373046875, 0.5453525185585022]","[472.5662536621094, 558.456298828125, 0.42855432629585266]","[470.4049072265625, 530.91259765625, 0.4646749794483185]","[491.6411437988281, 577.893798828125, 0.6199137568473816]","[490.9283447265625, 516.1113891601562, 0.5573363304138184]","[559.9685668945312, 607.2705078125, 0.6761517524719238]","[568.5239868164062, 482.6426696777344, 0.7785664200782776]","[658.0034790039062, 634.112548828125, 0.6487426161766052]","[659.5603637695312, 470.7808532714844, 0.578432559967041]","[728.7091064453125, 603.7080078125, 0.30012577772140503]","[733.0910034179688, 504.5415954589844, 0.3452486991882324]","[737.7247924804688, 605.5366821289062, 0.5405716300010681]","[744.8121337890625, 513.828125, 0.5815902352333069]","[829.766845703125, 623.7021484375, 0.3344547152519226]","[838.8812866210938, 501.69647216796875, 0.362872451543808]","[826.3873901367188, 628.1669921875, 0.24283748865127563]","[825.0243530273438, 505.20074462890625, 0.13688071072101593]","[-28.37720852522544, -3.400779785376668, 2.62747951712163]","[-1.8863934349677614, -14.369830938102828, 0.377600800711267]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000031_RGB.png,"[481.8382568359375, 544.4319458007812, 0.5782700777053833]","[473.2691345214844, 560.537109375, 0.4569331109523773]","[470.7292785644531, 532.54052734375, 0.44175928831100464]","[491.8371887207031, 578.106201171875, 0.624049723148346]","[490.5317687988281, 517.1505737304688, 0.5549452900886536]","[559.6555786132812, 606.7687377929688, 0.6546834707260132]","[568.6632690429688, 483.0586242675781, 0.7703338861465454]","[657.7457885742188, 632.888671875, 0.6611032485961914]","[660.194091796875, 472.416748046875, 0.550430417060852]","[729.9620971679688, 603.5558471679688, 0.30314120650291443]","[734.3040771484375, 505.69140625, 0.35473641753196716]","[736.9231567382812, 605.7230224609375, 0.536794900894165]","[739.9032592773438, 516.0020141601562, 0.5368633270263672]","[830.8487548828125, 624.2291870117188, 0.3195701241493225]","[839.3138427734375, 503.84893798828125, 0.3913677930831909]","[825.8565673828125, 628.9261474609375, 0.23932787775993347]","[825.8445434570312, 506.86895751953125, 0.14605166018009186]","[-26.064982946086626, -2.901064091249312, 2.8976519445680315]","[-1.292768121056273, -14.674831357766239, -0.0534273069899279]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000032_RGB.png,"[481.7084045410156, 544.6017456054688, 0.590828537940979]","[473.11700439453125, 560.4877319335938, 0.43468937277793884]","[470.72509765625, 532.3355712890625, 0.42216676473617554]","[491.81903076171875, 578.3751831054688, 0.6228090524673462]","[490.7020568847656, 517.4586791992188, 0.5560008883476257]","[559.9473266601562, 607.3132934570312, 0.6859991550445557]","[568.8851318359375, 483.3146057128906, 0.7689551115036011]","[655.5703735351562, 634.4146728515625, 0.6517861485481262]","[659.8615112304688, 472.55572509765625, 0.5630685091018677]","[721.103515625, 609.3323974609375, 0.2610186040401459]","[735.3549194335938, 506.0542297363281, 0.3587593138217926]","[737.14501953125, 606.2933349609375, 0.5385146737098694]","[745.5621948242188, 515.4352416992188, 0.587446391582489]","[763.134033203125, 624.8168334960938, 0.20129378139972687]","[837.603515625, 503.24578857421875, 0.374879390001297]","[827.7484741210938, 628.8455810546875, 0.23077960312366486]","[826.95068359375, 506.0309143066406, 0.14756879210472107]","[-23.03849253737312, -2.384243470153905, 3.00399846919947]","[-1.2426005801912992, -14.75983645563022, -0.0632881032145074]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000033_RGB.png,"[488.42376708984375, 545.3206787109375, 0.4326002299785614]","[477.02734375, 559.6332397460938, 0.508298933506012]","[474.00518798828125, 532.3561401367188, 0.572462260723114]","[492.9337158203125, 578.7418212890625, 0.6556968688964844]","[491.22564697265625, 516.6809692382812, 0.5479813814163208]","[560.9246215820312, 608.3016967773438, 0.7214196920394897]","[569.36376953125, 482.8833312988281, 0.773901641368866]","[656.9020385742188, 635.1626586914062, 0.6429336667060852]","[661.3841552734375, 472.79400634765625, 0.5908893942832947]","[720.8961791992188, 613.1848754882812, 0.2680942714214325]","[735.7611083984375, 506.6742248535156, 0.3387245237827301]","[748.1210327148438, 605.6505126953125, 0.5741071701049805]","[751.4448852539062, 514.3421020507812, 0.5831055045127869]","[742.9284057617188, 624.8937377929688, 0.24295538663864136]","[834.4971313476562, 502.495849609375, 0.33974435925483704]","[828.4981689453125, 629.0353393554688, 0.2517582178115845]","[826.3265380859375, 499.8682556152344, 0.1744476556777954]","[-21.882210014699876, -2.21462490383894, 3.0319246400342923]","[-1.2014988046108448, -14.835717895879894, -0.06257763856541743]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000034_RGB.png,"[491.93182373046875, 544.796630859375, 0.5763850212097168]","[480.9580993652344, 558.3302612304688, 0.47323641180992126]","[477.67694091796875, 532.4401245117188, 0.640816867351532]","[494.73699951171875, 576.220458984375, 0.625525712966919]","[492.98931884765625, 517.5953369140625, 0.5935412049293518]","[560.9473876953125, 607.4637451171875, 0.6874721646308899]","[569.8339233398438, 483.8221740722656, 0.7556174993515015]","[661.3952026367188, 632.9679565429688, 0.664046049118042]","[662.173828125, 473.48211669921875, 0.5922152400016785]","[730.3649291992188, 603.77294921875, 0.2821495532989502]","[735.2791748046875, 506.4570007324219, 0.3674164414405823]","[740.2731323242188, 605.3818359375, 0.5143330693244934]","[748.1304321289062, 514.646240234375, 0.5928280353546143]","[762.3751220703125, 624.8128051757812, 0.2202433943748474]","[836.7373046875, 505.02392578125, 0.4010160267353058]","[830.5942993164062, 628.50048828125, 0.24675250053405762]","[827.9591674804688, 508.364013671875, 0.15029333531856537]","[-15.226271078260329, -1.1674803039689388, 2.90685914041539]","[-1.1365807332924784, -14.904520053893398, -0.13179253110248715]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000035_RGB.png,"[492.37835693359375, 543.9628295898438, 0.5211818218231201]","[480.60076904296875, 557.5692749023438, 0.47315117716789246]","[476.8837890625, 531.3439331054688, 0.6874474883079529]","[494.5162048339844, 575.5277709960938, 0.6068602204322815]","[493.6275634765625, 515.8596801757812, 0.6023568511009216]","[562.1204223632812, 607.23974609375, 0.6902708411216736]","[570.05615234375, 483.295166015625, 0.7613652944564819]","[664.65087890625, 633.4482421875, 0.6621065139770508]","[662.0735473632812, 474.2193603515625, 0.5624728202819824]","[731.609619140625, 602.7493286132812, 0.28715619444847107]","[736.920166015625, 505.57183837890625, 0.3665781021118164]","[743.9142456054688, 605.8263549804688, 0.5657688975334167]","[748.69970703125, 514.713134765625, 0.5862627029418945]","[763.386474609375, 625.4860229492188, 0.19176527857780457]","[838.6447143554688, 505.4259338378906, 0.3950476050376892]","[830.0940551757812, 629.160400390625, 0.2486029863357544]","[828.5014038085938, 508.3233642578125, 0.1454835683107376]","[-5.6731314040626035, -0.06879647777668389, 2.365356354477859]","[-1.2413255521163784, -14.835999621310275, -0.013538261273386476]"
