,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000022_RGB.png,"[501.9713134765625, 566.5092163085938, 0.649229109287262]","[492.05780029296875, 583.2544555664062, 0.7237370014190674]","[490.854736328125, 553.7546997070312, 0.5480713248252869]","[510.6292724609375, 595.2571411132812, 0.6825383901596069]","[510.1127014160156, 529.4352416992188, 0.6659429669380188]","[573.9315185546875, 620.876220703125, 0.5649678111076355]","[574.1653442382812, 482.46533203125, 0.6666085720062256]","[666.1033935546875, 644.3218383789062, 0.7022094130516052]","[648.57421875, 452.1195983886719, 0.4871997833251953]","[716.0870361328125, 624.3797607421875, 0.3514210283756256]","[720.7273559570312, 473.954345703125, 0.4227525293827057]","[780.5291137695312, 597.8466796875, 0.471468985080719]","[782.8922119140625, 504.2308349609375, 0.3914419710636139]","[802.3927001953125, 608.7489624023438, 0.2298085242509842]","[816.620361328125, 486.18670654296875, 0.25405046343803406]","[822.2026977539062, 617.4954833984375, 0.348255455493927]","[813.6067504882812, 484.8656005859375, 0.17316783964633942]","[-4.660281839779864, 1.3650728187454269, 15.011533916858932]","[3.9499621648346297, -20.212772305310235, 1.5522978844440787]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000023_RGB.png,"[501.79345703125, 565.6092529296875, 0.6528984904289246]","[491.5244140625, 582.8527221679688, 0.7073058485984802]","[490.73236083984375, 552.7428588867188, 0.5681205987930298]","[510.21014404296875, 595.5033569335938, 0.678343653678894]","[509.8906555175781, 528.957763671875, 0.6518993377685547]","[573.1639404296875, 621.5691528320312, 0.5705558061599731]","[573.32861328125, 483.4173278808594, 0.67100590467453]","[666.2578735351562, 643.599853515625, 0.6889806389808655]","[643.5211181640625, 452.8392639160156, 0.4847489595413208]","[717.5721435546875, 623.92578125, 0.3660474419593811]","[720.6505126953125, 475.1195373535156, 0.425089567899704]","[778.6098022460938, 598.5232543945312, 0.49482011795043945]","[780.9390869140625, 504.4307556152344, 0.40903109312057495]","[820.7047119140625, 609.9447631835938, 0.28512707352638245]","[818.1914672851562, 484.78759765625, 0.25464069843292236]","[820.5692138671875, 617.1985473632812, 0.33281782269477844]","[812.7982788085938, 485.6283874511719, 0.14954721927642822]","[-4.875693098206657, 1.132185902740308, 14.992829192806392]","[3.9986813966977306, -20.22685070281663, 1.5647539150273748]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000024_RGB.png,"[502.2365417480469, 565.9554443359375, 0.6491420865058899]","[491.8267822265625, 583.0198974609375, 0.7104433178901672]","[491.2870788574219, 552.9373779296875, 0.5648910999298096]","[510.3441467285156, 595.9180908203125, 0.6786873936653137]","[510.35040283203125, 529.368408203125, 0.6669942736625671]","[573.2217407226562, 621.427001953125, 0.5787950754165649]","[574.4573364257812, 483.1621398925781, 0.6635342836380005]","[665.90576171875, 643.2401123046875, 0.6818687915802002]","[644.2119750976562, 452.5882568359375, 0.47301608324050903]","[716.3582763671875, 623.8803100585938, 0.3663325607776642]","[721.084716796875, 475.5644226074219, 0.44743800163269043]","[780.2272338867188, 598.721923828125, 0.47790971398353577]","[782.8131713867188, 504.2887878417969, 0.39256900548934937]","[822.0652465820312, 610.244873046875, 0.29508858919143677]","[820.49658203125, 486.0302734375, 0.2696133852005005]","[819.7429809570312, 617.1831665039062, 0.3364609181880951]","[812.3847045898438, 486.1606750488281, 0.16414520144462585]","[-5.202836414944739, 1.027632581143069, 14.88083414300925]","[4.0344189280518945, -20.230264373444705, 1.5831228186143165]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000025_RGB.png,"[502.50250244140625, 566.00927734375, 0.6434842944145203]","[492.0101623535156, 582.864501953125, 0.721405565738678]","[491.40380859375, 552.768310546875, 0.5565389394760132]","[510.4427490234375, 596.6221313476562, 0.682664155960083]","[510.51568603515625, 529.8667602539062, 0.6755892038345337]","[574.0398559570312, 622.4854125976562, 0.609171986579895]","[574.1329956054688, 483.5635681152344, 0.6662826538085938]","[668.9764404296875, 643.6677856445312, 0.6937852501869202]","[645.8687744140625, 452.2566223144531, 0.4728803336620331]","[717.8665161132812, 623.8308715820312, 0.33921322226524353]","[719.92236328125, 475.04150390625, 0.4294454753398895]","[781.515625, 598.5814208984375, 0.4633733630180359]","[784.3523559570312, 503.9071960449219, 0.38309264183044434]","[803.7221069335938, 608.1093139648438, 0.24802742898464203]","[817.5953979492188, 486.74981689453125, 0.2762543559074402]","[821.901611328125, 617.1322021484375, 0.34447476267814636]","[813.3566284179688, 487.3602294921875, 0.17258627712726593]","[-5.291145771002069, 1.104491875619887, 14.33460668858826]","[4.119005661874731, -20.26118115166367, 1.60114012999909]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000026_RGB.png,"[502.2735290527344, 565.621826171875, 0.6544069051742554]","[491.95745849609375, 582.64990234375, 0.7188712358474731]","[491.0862731933594, 552.3339233398438, 0.5770264863967896]","[510.46490478515625, 596.5498657226562, 0.689103901386261]","[510.1811218261719, 529.5845947265625, 0.6700276732444763]","[573.4985961914062, 622.3363647460938, 0.5949817895889282]","[573.956298828125, 483.5000915527344, 0.6754558682441711]","[669.8894653320312, 642.4924926757812, 0.6968876719474792]","[646.0784301757812, 453.58172607421875, 0.48153653740882874]","[717.64892578125, 624.052978515625, 0.33323705196380615]","[720.5162353515625, 475.99627685546875, 0.43349334597587585]","[781.1484375, 598.2933349609375, 0.4670524299144745]","[783.3355102539062, 504.596923828125, 0.3888348340988159]","[774.983642578125, 607.1376342773438, 0.2785685360431671]","[813.7337036132812, 486.71783447265625, 0.2693735361099243]","[822.9625244140625, 617.8204956054688, 0.3576327860355377]","[813.333251953125, 487.91607666015625, 0.1689852625131607]","[-5.176609856969336, 1.1905393789879983, 13.889557811085385]","[4.139020687267963, -20.26716132580514, 1.6127651118738457]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000027_RGB.png,"[503.3638000488281, 566.4138793945312, 0.6241389513015747]","[493.0542297363281, 583.62646484375, 0.7375580668449402]","[491.7452087402344, 553.6004028320312, 0.5860578417778015]","[510.9942626953125, 596.5999145507812, 0.6954759955406189]","[509.24530029296875, 529.5355834960938, 0.6475082039833069]","[574.1693725585938, 621.03125, 0.5929821133613586]","[573.5169067382812, 483.4412841796875, 0.6760128140449524]","[671.266357421875, 641.5242919921875, 0.7129727005958557]","[644.9273071289062, 452.3971252441406, 0.49123552441596985]","[716.997802734375, 624.1594848632812, 0.3334231376647949]","[723.58056640625, 473.2598571777344, 0.4830552339553833]","[781.2551879882812, 597.99169921875, 0.46611136198043823]","[783.2669677734375, 503.68035888671875, 0.3997206389904022]","[801.5049438476562, 606.5713500976562, 0.23835040628910065]","[814.17724609375, 486.05426025390625, 0.28089168667793274]","[824.6653442382812, 616.4525756835938, 0.35136204957962036]","[814.27978515625, 485.7237548828125, 0.1767650544643402]","[-3.7053028522067084, 1.8387513662826471, 10.858025029204706]","[4.195797794074932, -20.30824422940806, 1.6353667118462454]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000028_RGB.png,"[507.8766174316406, 566.660400390625, 0.500402569770813]","[494.4102783203125, 582.7552490234375, 0.7990300059318542]","[493.1010437011719, 553.3060302734375, 0.633794367313385]","[510.71307373046875, 597.149169921875, 0.6849379539489746]","[509.9855651855469, 530.5935668945312, 0.6658691167831421]","[573.1411743164062, 622.250244140625, 0.6052907705307007]","[572.886474609375, 483.9201965332031, 0.6961328983306885]","[667.6041259765625, 642.7373046875, 0.6936406493186951]","[645.0538940429688, 450.6291198730469, 0.408405601978302]","[719.0169677734375, 622.0159912109375, 0.348736435174942]","[720.0579833984375, 477.2210998535156, 0.4492186903953552]","[781.2052612304688, 596.52734375, 0.4676518142223358]","[783.23828125, 503.36236572265625, 0.4007166922092438]","[803.9827270507812, 607.0030517578125, 0.23931431770324707]","[817.282958984375, 486.5483703613281, 0.26887577772140503]","[823.50439453125, 615.1699829101562, 0.3297145962715149]","[814.0994262695312, 487.2962951660156, 0.18256112933158875]","[-2.546001348424946, 2.293600446621279, 7.520332698091502]","[4.179509738132449, -20.355900322032632, 1.657528338680094]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000029_RGB.png,"[511.64825439453125, 566.9005737304688, 0.5740636587142944]","[497.9798889160156, 582.793701171875, 0.8045313954353333]","[496.6701354980469, 554.5993041992188, 0.6976683735847473]","[512.2318115234375, 596.34521484375, 0.706699550151825]","[511.98406982421875, 530.2493286132812, 0.7010359764099121]","[573.135009765625, 621.271240234375, 0.5868316888809204]","[574.360107421875, 483.44488525390625, 0.6705410480499268]","[662.96630859375, 643.7320556640625, 0.6964746117591858]","[639.9580688476562, 454.0583801269531, 0.4615040719509125]","[717.575927734375, 623.3015747070312, 0.40239205956459045]","[717.6385498046875, 475.4081726074219, 0.4807543158531189]","[776.2938232421875, 596.5626831054688, 0.5292564630508423]","[779.5968627929688, 502.6878967285156, 0.451815664768219]","[811.0103149414062, 608.9490966796875, 0.23920254409313202]","[833.8366088867188, 476.639892578125, 0.49187731742858887]","[822.7660522460938, 615.65478515625, 0.31672370433807373]","[811.36962890625, 481.35577392578125, 0.18834619224071503]","[-1.3751288388657945, 2.1545671416205514, 2.874504894894069]","[4.167356617000514, -20.3576727384669, 1.666299669824011]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000030_RGB.png,"[513.842041015625, 565.146728515625, 0.6173745393753052]","[498.1171569824219, 580.5731811523438, 0.7770476341247559]","[498.1407470703125, 551.349853515625, 0.7791096568107605]","[510.17626953125, 594.2177124023438, 0.6839252710342407]","[513.8836669921875, 526.7302856445312, 0.6860629916191101]","[573.49267578125, 622.5459594726562, 0.6218667030334473]","[576.654296875, 480.8369140625, 0.6444448828697205]","[662.4281005859375, 644.943603515625, 0.7208590507507324]","[639.6467895507812, 454.6197509765625, 0.477804034948349]","[717.2315673828125, 623.5430908203125, 0.37211304903030396]","[714.5678100585938, 470.33294677734375, 0.44415348768234253]","[777.0446166992188, 596.7081298828125, 0.5120874047279358]","[778.3450927734375, 501.9884338378906, 0.44688576459884644]","[756.4907836914062, 609.0770263671875, 0.33511582016944885]","[833.62646484375, 474.9390563964844, 0.47927191853523254]","[821.0819702148438, 624.1810302734375, 0.27798137068748474]","[812.8875122070312, 482.8412780761719, 0.17251664400100708]","[-0.4959690274916422, 1.7807416806087428, -0.9382474938594142]","[4.125449361364857, -20.350598397618455, 1.6610099764079524]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000031_RGB.png,"[511.9601135253906, 558.62939453125, 0.5411314368247986]","[496.9742736816406, 576.4249267578125, 0.6901357173919678]","[496.16107177734375, 544.2960205078125, 0.718467116355896]","[510.445556640625, 595.466064453125, 0.7030869126319885]","[512.1416625976562, 524.9381103515625, 0.6002276539802551]","[572.695556640625, 623.072998046875, 0.6179373264312744]","[575.874267578125, 481.1585388183594, 0.6336183547973633]","[658.34716796875, 645.6843872070312, 0.7063577771186829]","[642.1660766601562, 455.34735107421875, 0.49512383341789246]","[717.9409790039062, 623.3901977539062, 0.4170991778373718]","[713.3823852539062, 468.7124938964844, 0.41341307759284973]","[775.0491333007812, 596.7407836914062, 0.5290603637695312]","[776.1249389648438, 503.7452087402344, 0.4592054784297943]","[808.4977416992188, 616.7280883789062, 0.21916267275810242]","[833.540283203125, 476.6031799316406, 0.4728604853153229]","[816.61376953125, 626.080078125, 0.24580611288547516]","[811.461669921875, 483.8855895996094, 0.15649305284023285]","[0.41342028243591866, 1.7540894369677622, -3.49118400065092]","[4.062485729131165, -20.32986658816213, 1.663478244355905]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000032_RGB.png,"[515.5955810546875, 557.6087646484375, 0.5916904211044312]","[500.1744384765625, 574.6571655273438, 0.5877959728240967]","[499.7283020019531, 543.4053955078125, 0.7044419050216675]","[510.122314453125, 593.6326293945312, 0.678619384765625]","[513.942138671875, 523.992431640625, 0.5722950100898743]","[571.896484375, 622.3516235351562, 0.5753154754638672]","[574.5660400390625, 481.37042236328125, 0.614727795124054]","[656.4207153320312, 644.966552734375, 0.7062000632286072]","[639.3939819335938, 456.8464050292969, 0.4957066476345062]","[715.6268310546875, 624.8426513671875, 0.4199889898300171]","[711.9421997070312, 467.15594482421875, 0.42964887619018555]","[770.7271118164062, 594.962646484375, 0.5605312585830688]","[771.2625122070312, 500.73394775390625, 0.48576977849006653]","[781.7105712890625, 615.8544311523438, 0.20222947001457214]","[836.4570922851562, 473.97503662109375, 0.5053128004074097]","[817.9281005859375, 623.6802978515625, 0.21969781816005707]","[811.6068115234375, 483.70367431640625, 0.12699872255325317]","[1.3829196422352685, 2.0195899552002623, -5.222357202321363]","[3.840567223080075, -20.284929886267133, 1.6594342443176706]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000033_RGB.png,"[516.8384399414062, 556.7178955078125, 0.5964961051940918]","[499.8766784667969, 571.8861694335938, 0.6556298732757568]","[500.6105041503906, 542.0289916992188, 0.6264045238494873]","[509.6930236816406, 590.568115234375, 0.6234170794487]","[514.9227905273438, 522.70947265625, 0.5456844568252563]","[567.4647216796875, 622.6198120117188, 0.6902835369110107]","[573.33447265625, 483.5644836425781, 0.6450032591819763]","[654.8743896484375, 645.6683349609375, 0.6703187227249146]","[637.5284423828125, 457.3792724609375, 0.49447470903396606]","[713.6702270507812, 625.6795654296875, 0.4318718910217285]","[713.4588623046875, 457.61663818359375, 0.5159251689910889]","[760.6075439453125, 595.4457397460938, 0.5119672417640686]","[759.2206420898438, 503.4126281738281, 0.47568339109420776]","[832.8431396484375, 613.1192016601562, 0.36924681067466736]","[842.029541015625, 474.3185119628906, 0.5891661047935486]","[804.724365234375, 623.053955078125, 0.21063095331192017]","[798.58154296875, 483.70330810546875, 0.15800555050373077]","[2.207169888245174, 2.3089978307202665, -6.331213917982399]","[3.670143681879088, -20.21814396032996, 1.649753018426776]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000034_RGB.png,"[517.10205078125, 551.8577270507812, 0.6371618509292603]","[501.13970947265625, 568.3181762695312, 0.6617615818977356]","[503.9727783203125, 536.985595703125, 0.3737293779850006]","[509.4530944824219, 588.0429077148438, 0.5224187970161438]","[515.29443359375, 521.2748413085938, 0.652984082698822]","[566.92919921875, 622.1766967773438, 0.6947365403175354]","[573.4067993164062, 481.9513854980469, 0.6552757620811462]","[654.4705200195312, 646.0408935546875, 0.6676791906356812]","[640.2713623046875, 456.0950012207031, 0.5171615481376648]","[713.461181640625, 623.3212280273438, 0.4536096453666687]","[713.3729248046875, 454.3561706542969, 0.5331223607063293]","[767.5306396484375, 597.2255249023438, 0.6016618013381958]","[761.586669921875, 502.0647277832031, 0.47184205055236816]","[834.325439453125, 612.9896240234375, 0.34329113364219666]","[843.813232421875, 471.5113525390625, 0.5303327441215515]","[802.6743774414062, 621.396728515625, 0.21681545674800873]","[799.3342895507812, 485.2187805175781, 0.17508137226104736]","[3.036071167807043, 2.5961808596130167, -7.102714139692376]","[3.5261087322508797, -20.123463782362084, 1.6411673149287673]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000035_RGB.png,"[519.7315063476562, 549.9486083984375, 0.6502483487129211]","[504.52294921875, 567.4160766601562, 0.49663227796554565]","[506.79803466796875, 536.7042846679688, 0.4576382637023926]","[511.28607177734375, 588.8065795898438, 0.6744908690452576]","[517.6884155273438, 519.338134765625, 0.6802222728729248]","[570.7473754882812, 623.4118041992188, 0.5809420943260193]","[576.4923095703125, 480.3742370605469, 0.6553444266319275]","[656.9521484375, 645.9710693359375, 0.6881515979766846]","[647.2488403320312, 454.1812438964844, 0.48827487230300903]","[719.5543823242188, 624.4693603515625, 0.4151756763458252]","[711.3594360351562, 454.3590087890625, 0.49699512124061584]","[770.8034057617188, 596.7977294921875, 0.5693198442459106]","[770.6528930664062, 501.4523010253906, 0.5263556838035583]","[830.7825927734375, 609.7802734375, 0.308427095413208]","[840.2763061523438, 473.7928466796875, 0.519899308681488]","[816.7140502929688, 621.1661987304688, 0.2098657190799713]","[814.094482421875, 485.5158996582031, 0.15214838087558746]","[5.453921079179825, 3.2061850871774107, -8.791205660486755]","[1.3761888339132227, -20.43720991983125, -0.24890830148083723]"
