,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000022_RGB.png,"[461.46148681640625, 550.77734375, 0.6225511431694031]","[448.8468933105469, 566.84521484375, 0.6401402354240417]","[448.49755859375, 536.9180908203125, 0.5173768401145935]","[467.84844970703125, 588.4058227539062, 0.6860443949699402]","[465.789794921875, 517.2437133789062, 0.7748308181762695]","[551.2080078125, 623.8489379882812, 0.6169736981391907]","[550.7679443359375, 475.5597839355469, 0.8383182287216187]","[677.74365234375, 636.069091796875, 0.7143628001213074]","[677.4049682617188, 454.8851623535156, 0.5746622085571289]","[780.8729248046875, 577.9877319335938, 0.3941238522529602]","[784.9673461914062, 514.450439453125, 0.5182711482048035]","[784.9249267578125, 603.1588745117188, 0.6176241040229797]","[776.8759155273438, 499.11029052734375, 0.5496194958686829]","[832.1348266601562, 638.60888671875, 0.1321917474269867]","[833.5081787109375, 455.79315185546875, 0.1180364191532135]","[830.022216796875, 568.8154907226562, 0.08528125286102295]","[831.807373046875, 477.846435546875, 0.06563622504472733]","[-21.79038369561401, -1.067036546722904, 1.104013865282894]","[5.455436908358438, 5.666971101236779, 1.2446311416720226]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000023_RGB.png,"[461.74041748046875, 550.0494384765625, 0.6181244254112244]","[448.69866943359375, 566.2494506835938, 0.6524490714073181]","[448.6878662109375, 536.223388671875, 0.5566953420639038]","[467.27392578125, 588.26318359375, 0.7090321183204651]","[465.6717834472656, 516.9157104492188, 0.7723758220672607]","[551.9156494140625, 624.3363037109375, 0.6464536786079407]","[550.417724609375, 475.7867126464844, 0.8363682627677917]","[678.4212036132812, 636.8463745117188, 0.7233719825744629]","[676.812744140625, 453.5787048339844, 0.5613889098167419]","[780.4780883789062, 579.7322387695312, 0.4050278961658478]","[784.2305297851562, 513.1992797851562, 0.5099095702171326]","[785.83642578125, 602.5751342773438, 0.6136636734008789]","[776.94140625, 498.481689453125, 0.5536109209060669]","[830.9299926757812, 639.1116333007812, 0.16390541195869446]","[833.146728515625, 455.5500793457031, 0.1277635395526886]","[828.5665893554688, 571.029541015625, 0.09762786328792572]","[833.070068359375, 535.3181762695312, 0.10009463131427765]","[-23.621673872543656, -0.9418914967726942, 1.1362701168202078]","[5.436991105728327, 5.685823762803773, 1.1985305435537448]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000024_RGB.png,"[464.47979736328125, 547.04638671875, 0.6312920451164246]","[450.2978210449219, 563.4669799804688, 0.5946599245071411]","[450.9544372558594, 534.3177490234375, 0.5433273315429688]","[467.1973571777344, 587.7589111328125, 0.7259734272956848]","[466.6999816894531, 517.0415649414062, 0.7521994709968567]","[548.6945190429688, 625.9288940429688, 0.7555469274520874]","[549.9988403320312, 476.12945556640625, 0.8391405344009399]","[676.9431762695312, 637.7665405273438, 0.7134388089179993]","[676.9912109375, 454.8885192871094, 0.5936301350593567]","[780.0814208984375, 577.4551391601562, 0.4106192886829376]","[784.6275634765625, 515.4829711914062, 0.5125643610954285]","[785.5260620117188, 600.8333129882812, 0.613338828086853]","[776.7996215820312, 498.08087158203125, 0.548634946346283]","[831.8421020507812, 639.740478515625, 0.14521682262420654]","[833.1221923828125, 455.7190856933594, 0.11743088811635971]","[829.2048950195312, 568.3209228515625, 0.08484264463186264]","[824.330078125, 482.0827331542969, 0.08261728286743164]","[-24.361511749427414, -0.888868451815704, 1.1447416801700696]","[5.38738767871927, 5.689945984647516, 1.1534838802482192]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000025_RGB.png,"[465.1612854003906, 546.5977783203125, 0.5855489373207092]","[450.42327880859375, 563.1668090820312, 0.5762917399406433]","[451.06396484375, 534.5678100585938, 0.5104520916938782]","[467.0551452636719, 587.7388305664062, 0.7211461663246155]","[467.74908447265625, 516.3741455078125, 0.7354705333709717]","[553.0661010742188, 624.4541625976562, 0.6672563552856445]","[550.6646728515625, 476.1046142578125, 0.8451797366142273]","[680.582763671875, 635.5234985351562, 0.7535967230796814]","[677.1495971679688, 453.355712890625, 0.5495373606681824]","[782.000244140625, 576.938720703125, 0.4057005047798157]","[785.0007934570312, 513.6450805664062, 0.5055055618286133]","[787.77197265625, 600.57421875, 0.5903921127319336]","[786.546630859375, 498.01165771484375, 0.5979769825935364]","[830.5452880859375, 637.7501220703125, 0.13911081850528717]","[832.9614868164062, 463.0260009765625, 0.10991517454385757]","[828.5777587890625, 567.5891723632812, 0.10062349587678909]","[832.5408325195312, 535.52001953125, 0.10100985318422318]","[-26.080069006153927, -0.7672956893567084, 1.1106530396892134]","[5.4142715280121285, 5.730429434246202, 1.0463749012897563]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000026_RGB.png,"[461.439208984375, 548.0718994140625, 0.5391930341720581]","[446.57415771484375, 565.0784301757812, 0.5836211442947388]","[447.1924133300781, 535.5435180664062, 0.5645615458488464]","[467.293701171875, 587.9197998046875, 0.7068555355072021]","[467.3443908691406, 516.1950073242188, 0.7344246506690979]","[551.9114990234375, 624.6062622070312, 0.6401088833808899]","[550.5540771484375, 475.77227783203125, 0.8355634808540344]","[681.3203125, 634.955078125, 0.7345181703567505]","[678.1690673828125, 453.34735107421875, 0.8046157360076904]","[781.893798828125, 577.0840454101562, 0.43689584732055664]","[783.487060546875, 509.81396484375, 0.4635702967643738]","[786.0994873046875, 601.8737182617188, 0.6201580166816711]","[785.1763305664062, 498.67645263671875, 0.6018437743186951]","[830.7042236328125, 639.8855590820312, 0.17302492260932922]","[832.3428344726562, 455.6925048828125, 0.13163067400455475]","[828.2734375, 569.2064819335938, 0.10864125192165375]","[834.3809814453125, 515.6604614257812, 0.09112292528152466]","[-27.40849868218251, -0.6755986069871877, 1.05717894800663]","[5.42184528680142, 5.759256262821792, 0.9954749762345269]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000027_RGB.png,"[459.6302490234375, 547.9644775390625, 0.5449202656745911]","[444.8804626464844, 564.6073608398438, 0.5563772916793823]","[446.0749816894531, 534.6680908203125, 0.5706039667129517]","[467.2200927734375, 587.4490966796875, 0.7303701043128967]","[468.2013244628906, 516.9962158203125, 0.7293846607208252]","[551.7970581054688, 624.2716064453125, 0.6314451694488525]","[550.865966796875, 476.1095275878906, 0.858051061630249]","[680.4738159179688, 636.0947265625, 0.7376385927200317]","[678.5035400390625, 453.69989013671875, 0.8088243007659912]","[779.86376953125, 577.9923706054688, 0.44564536213874817]","[782.3624267578125, 510.3782043457031, 0.469069242477417]","[786.8234252929688, 601.7941284179688, 0.6104187369346619]","[785.4220581054688, 499.0284729003906, 0.596900463104248]","[830.560302734375, 639.7205200195312, 0.16707848012447357]","[832.5734252929688, 455.7339172363281, 0.13012413680553436]","[827.8065185546875, 569.4486694335938, 0.1099606454372406]","[832.7999267578125, 526.8308715820312, 0.0960777997970581]","[-29.23557596376853, -0.5765750584122765, 0.8609883808914378]","[5.399761277808865, 5.7994100889949145, 0.9586866139754101]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000028_RGB.png,"[458.2282409667969, 548.7651977539062, 0.5202724933624268]","[444.16473388671875, 564.8302612304688, 0.5287980437278748]","[444.8034973144531, 534.6614379882812, 0.5347948670387268]","[467.8851013183594, 587.2839965820312, 0.7303926348686218]","[468.5320129394531, 517.0453491210938, 0.7122576832771301]","[551.7576904296875, 624.2332763671875, 0.6334381699562073]","[550.6717529296875, 476.0004577636719, 0.8598533868789673]","[680.0113525390625, 636.5570068359375, 0.7397183775901794]","[678.2250366210938, 453.92889404296875, 0.8127988576889038]","[778.9701538085938, 578.4451904296875, 0.4470166265964508]","[783.2344970703125, 510.5370788574219, 0.47020775079727173]","[784.8356323242188, 602.6973266601562, 0.6308668851852417]","[783.7449951171875, 499.44793701171875, 0.5953763723373413]","[830.5509033203125, 641.4502563476562, 0.19028297066688538]","[832.4334106445312, 456.1579895019531, 0.12801124155521393]","[828.0018310546875, 570.5573120117188, 0.11820243299007416]","[833.2522583007812, 526.5372924804688, 0.10040082037448883]","[-29.9144571077032, -0.510026621532888, 0.7947178653985283]","[5.401973269318431, 5.80640021457153, 0.8755554030617638]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000029_RGB.png,"[460.4127197265625, 547.7850952148438, 0.5058806538581848]","[445.7785949707031, 564.3177490234375, 0.5559706687927246]","[445.86395263671875, 534.8302612304688, 0.5593368411064148]","[467.60430908203125, 587.4321899414062, 0.7391863465309143]","[467.8302001953125, 517.0917358398438, 0.7082720398902893]","[551.4616088867188, 624.8845825195312, 0.6523933410644531]","[550.4166870117188, 475.96551513671875, 0.8473865389823914]","[679.648193359375, 637.1362915039062, 0.7314990758895874]","[678.8208618164062, 453.5480651855469, 0.8142424821853638]","[779.4944458007812, 577.3679809570312, 0.4231685698032379]","[782.4979858398438, 508.7309875488281, 0.47791653871536255]","[784.148681640625, 602.2706298828125, 0.6487355828285217]","[782.5342407226562, 499.080810546875, 0.5901605486869812]","[830.3671264648438, 640.9790649414062, 0.17319315671920776]","[832.449951171875, 454.6289978027344, 0.12415039539337158]","[828.08740234375, 569.5687255859375, 0.10245083272457123]","[823.5968627929688, 480.64373779296875, 0.10331038385629654]","[-30.345781981545215, -0.5129191087947539, 0.7192784779932295]","[5.363002028214311, 5.798317133718396, 0.8358743407864985]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000030_RGB.png,"[462.9154968261719, 547.9906005859375, 0.5276057720184326]","[448.461669921875, 564.519287109375, 0.5722261667251587]","[448.440673828125, 535.6754150390625, 0.5483332872390747]","[467.6179504394531, 587.8633422851562, 0.7371458411216736]","[468.7279052734375, 517.515625, 0.6981416344642639]","[551.29296875, 625.0780639648438, 0.6509625315666199]","[550.8165893554688, 475.8752746582031, 0.8537645936012268]","[679.0281982421875, 637.22802734375, 0.7309832572937012]","[678.1260375976562, 453.7440490722656, 0.8129468560218811]","[773.4586181640625, 582.546142578125, 0.35368192195892334]","[781.9877319335938, 510.0793762207031, 0.4745713472366333]","[785.8208618164062, 603.0154418945312, 0.6167029142379761]","[784.315185546875, 499.9632263183594, 0.594104528427124]","[831.544189453125, 640.609130859375, 0.17084787786006927]","[832.5232543945312, 463.55377197265625, 0.11284027248620987]","[828.3243408203125, 570.8482055664062, 0.11428182572126389]","[833.0846557617188, 526.416015625, 0.09586696326732635]","[-30.466379614849675, -0.6057126757594402, 0.7588469445365098]","[5.363356984523716, 5.799347476800497, 0.7905730597097111]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000031_RGB.png,"[464.2083740234375, 547.97412109375, 0.5382961630821228]","[450.0552673339844, 564.1384887695312, 0.5458472371101379]","[450.0732421875, 535.77978515625, 0.5005447268486023]","[467.6355285644531, 587.4805908203125, 0.7355233430862427]","[469.829345703125, 517.5452880859375, 0.6793442368507385]","[551.2001953125, 624.9153442382812, 0.6488211750984192]","[550.9677734375, 476.1091613769531, 0.8566461205482483]","[679.5001220703125, 637.3414916992188, 0.7235358953475952]","[678.7261962890625, 453.99237060546875, 0.8194855451583862]","[779.064208984375, 577.9476318359375, 0.4483553469181061]","[783.1455688476562, 510.797607421875, 0.47497615218162537]","[786.909912109375, 602.4561157226562, 0.6176558136940002]","[785.8661499023438, 498.8750305175781, 0.6092239022254944]","[830.9969482421875, 640.6796264648438, 0.15367251634597778]","[833.18896484375, 454.4762878417969, 0.11348375678062439]","[828.5518798828125, 569.4911499023438, 0.09274302423000336]","[833.6362915039062, 527.2200317382812, 0.08295425027608871]","[-30.44019763825056, -0.6153892495556303, 0.7814677866645915]","[5.3694723390281185, 5.874247027192123, 0.7575486153220926]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000032_RGB.png,"[463.039794921875, 548.223388671875, 0.5212846398353577]","[448.5604553222656, 564.716552734375, 0.5634082555770874]","[448.4041748046875, 535.7962036132812, 0.5250402092933655]","[467.8147277832031, 587.5358276367188, 0.7258437275886536]","[468.8447265625, 517.306640625, 0.6881087422370911]","[551.3177490234375, 624.6942749023438, 0.6509015560150146]","[551.0738525390625, 476.0057678222656, 0.8559770584106445]","[679.9354248046875, 636.5322875976562, 0.7082797288894653]","[678.9047241210938, 454.3910217285156, 0.7999396920204163]","[780.03271484375, 578.4137573242188, 0.4624730944633484]","[783.3689575195312, 511.56939697265625, 0.47330808639526367]","[785.0100708007812, 602.2833251953125, 0.6212831139564514]","[783.828369140625, 498.7550354003906, 0.5969212055206299]","[830.1856689453125, 641.1458740234375, 0.190488800406456]","[832.7173461914062, 455.10162353515625, 0.12246884405612946]","[828.1578369140625, 570.5305786132812, 0.10997412353754044]","[833.0543212890625, 527.460205078125, 0.09501781314611435]","[-29.848145991026367, -0.7455460042197165, 0.9794842542202951]","[5.387390548868687, 5.855256477039216, 0.7253353791269174]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000033_RGB.png,"[462.6893310546875, 549.134033203125, 0.5364208221435547]","[448.3580627441406, 565.4259643554688, 0.5639793872833252]","[448.85467529296875, 536.3689575195312, 0.49978888034820557]","[467.62225341796875, 587.5728759765625, 0.7384322285652161]","[469.3191223144531, 516.8672485351562, 0.7048590779304504]","[551.4701538085938, 624.6739501953125, 0.6421853303909302]","[551.0297241210938, 475.8922424316406, 0.8568939566612244]","[679.2743530273438, 637.547607421875, 0.7124754786491394]","[678.8245849609375, 454.5149841308594, 0.8068999648094177]","[774.9561157226562, 582.02587890625, 0.3546135127544403]","[783.2681274414062, 510.61639404296875, 0.47582507133483887]","[785.1326904296875, 602.5331420898438, 0.619455099105835]","[783.6541748046875, 498.9497375488281, 0.5914121866226196]","[830.7943725585938, 641.3792114257812, 0.18705660104751587]","[832.8021850585938, 454.5743408203125, 0.1297789365053177]","[828.2389526367188, 570.4692993164062, 0.1027318611741066]","[823.9962768554688, 480.8770751953125, 0.09230873733758926]","[-29.027762096197115, -0.8306603005147475, 1.088726690036659]","[5.39664770419109, 5.86514806619288, 0.6927000894786154]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000034_RGB.png,"[460.5538635253906, 548.6064453125, 0.5367510318756104]","[446.170654296875, 565.0307006835938, 0.5779396891593933]","[446.7938537597656, 535.1874389648438, 0.5554568767547607]","[467.3775634765625, 587.3856201171875, 0.7397324442863464]","[468.47088623046875, 516.5875854492188, 0.7175773978233337]","[548.6913452148438, 626.3377685546875, 0.7647523880004883]","[550.7293701171875, 475.8382568359375, 0.8543874025344849]","[679.1704711914062, 637.9100952148438, 0.7261475920677185]","[676.6895141601562, 454.02960205078125, 0.5945901870727539]","[779.568603515625, 580.2559814453125, 0.4432690143585205]","[784.4848022460938, 509.86907958984375, 0.46748319268226624]","[784.3973999023438, 603.1298828125, 0.6335883736610413]","[783.5521240234375, 498.9129943847656, 0.5951293706893921]","[831.2914428710938, 641.671630859375, 0.17717315256595612]","[832.90576171875, 455.23583984375, 0.1203848198056221]","[828.6539916992188, 570.9953002929688, 0.10227353870868683]","[824.00927734375, 480.8028259277344, 0.09657022356987]","[-27.982790550401237, -0.8601170962137327, 1.1878192546783948]","[5.398393798101424, 5.861376693260196, 0.6819151293683438]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000035_RGB.png,"[460.9809875488281, 547.6632080078125, 0.5520107746124268]","[446.84368896484375, 563.9798583984375, 0.5995866656303406]","[447.56549072265625, 534.5066528320312, 0.5968306064605713]","[467.5582580566406, 587.0337524414062, 0.7472042441368103]","[468.3878173828125, 516.7847900390625, 0.7236319780349731]","[551.6395263671875, 624.3610229492188, 0.6408807039260864]","[550.6695556640625, 475.86529541015625, 0.8577258586883545]","[678.0999755859375, 637.7664794921875, 0.7141750454902649]","[679.223388671875, 454.28021240234375, 0.8235689997673035]","[774.5076904296875, 581.7569580078125, 0.3430750370025635]","[783.1527709960938, 509.4347229003906, 0.46994274854660034]","[783.85009765625, 602.6044921875, 0.6409525871276855]","[783.2227172851562, 498.5044250488281, 0.5881780385971069]","[831.93408203125, 642.3618774414062, 0.1729157716035843]","[832.2425537109375, 455.1308898925781, 0.1155916228890419]","[828.8870239257812, 570.8390502929688, 0.09728099405765533]","[825.0546875, 481.07940673828125, 0.08889828622341156]","[-26.68181033751414, -0.9205120401639401, 1.2359142432142065]","[5.383551444347702, 5.848134010299074, 0.6744627269122215]"
