,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000023_RGB.png,"[569.4274291992188, 534.9635009765625, 0.7269876599311829]","[552.1444702148438, 550.1241455078125, 0.8099316954612732]","[550.7565307617188, 516.93359375, 0.7480418086051941]","[553.76904296875, 569.7666625976562, 0.622301459312439]","[552.9124755859375, 494.74090576171875, 0.5021195411682129]","[619.2574462890625, 607.0142822265625, 0.6645699143409729]","[624.1906127929688, 458.75299072265625, 0.7598848342895508]","[734.0728759765625, 646.8927612304688, 0.7678329944610596]","[748.1433715820312, 430.6532287597656, 0.5228739380836487]","[832.2577514648438, 663.4392700195312, 0.3210383951663971]","[832.2504272460938, 418.65838623046875, 0.27655667066574097]","[783.5205688476562, 580.248291015625, 0.6860548853874207]","[785.8984985351562, 479.74578857421875, 0.6626728177070618]","[822.75390625, 596.2513427734375, 0.05629843473434448]","[831.8858032226562, 468.7361755371094, 0.1436169594526291]","[854.2867431640625, 627.3991088867188, 0.04091763496398926]","[855.3582153320312, 445.8670654296875, 0.06547367572784424]","[11.412747688258568, -0.09415776557772063, -1.2088252130349015]","[3.5163870064672227, 23.053109585498802, 0.5280514334659936]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000024_RGB.png,"[574.8590698242188, 534.6098022460938, 0.686272382736206]","[558.1365966796875, 550.4639282226562, 0.6197493076324463]","[554.8639526367188, 517.5699462890625, 0.6102046966552734]","[560.143798828125, 569.9439086914062, 0.6423008441925049]","[556.1038818359375, 494.8443603515625, 0.5897756814956665]","[615.2327270507812, 608.7210693359375, 0.6585882902145386]","[625.439453125, 458.0994567871094, 0.7431539297103882]","[735.3143920898438, 647.04345703125, 0.7446807622909546]","[749.0086059570312, 430.3586730957031, 0.5211042165756226]","[833.177490234375, 663.8386840820312, 0.3226570785045624]","[832.6134033203125, 417.00152587890625, 0.3040047883987427]","[776.8646240234375, 578.89990234375, 0.603604793548584]","[780.6626586914062, 478.1861877441406, 0.6347265243530273]","[810.8131713867188, 596.3085327148438, 0.11115805804729462]","[828.809814453125, 471.201904296875, 0.12726309895515442]","[850.7536010742188, 626.4968872070312, 0.06257995963096619]","[852.439453125, 444.2815856933594, 0.09002097696065903]","[11.610187235077014, -0.040306688218730166, -1.2055482052864643]","[3.4199510980625227, 21.74287784046258, 0.4355989763648578]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000025_RGB.png,"[585.7053833007812, 533.7762451171875, 0.73631751537323]","[567.88330078125, 551.073486328125, 0.7991515398025513]","[566.7262573242188, 517.22216796875, 0.7460982203483582]","[568.7041015625, 572.2735595703125, 0.6151800751686096]","[567.3526611328125, 493.9519348144531, 0.6486106514930725]","[626.9766235351562, 607.00537109375, 0.6506337523460388]","[634.1608276367188, 455.99749755859375, 0.6642826795578003]","[738.6024169921875, 654.5939331054688, 0.680109441280365]","[748.7362670898438, 425.11474609375, 0.4200475513935089]","[834.485107421875, 668.1057739257812, 0.2682701051235199]","[834.82861328125, 414.53338623046875, 0.2716641128063202]","[786.7969970703125, 579.6114501953125, 0.6513581275939941]","[788.8418579101562, 475.5665588378906, 0.6058767437934875]","[826.4869384765625, 598.3256225585938, 0.04203850030899048]","[837.4406127929688, 449.8443298339844, 0.06465056538581848]","[857.0328979492188, 664.0150756835938, 0.022474825382232666]","[858.3560180664062, 439.54705810546875, 0.03378940373659134]","[12.055255529844086, 0.12002058752115964, -0.929643151009147]","[4.080933040625681, 25.539111199448744, 0.3358525438075615]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000026_RGB.png,"[590.3133544921875, 533.7378540039062, 0.6448015570640564]","[571.8676147460938, 551.8310546875, 0.6492694616317749]","[571.1732788085938, 516.9367065429688, 0.573314368724823]","[572.1336059570312, 577.0943603515625, 0.404574453830719]","[571.8283081054688, 493.1661071777344, 0.4775339365005493]","[635.5950317382812, 611.6810302734375, 0.73143070936203]","[641.1845092773438, 453.6031799316406, 0.7155339121818542]","[739.96826171875, 654.2114868164062, 0.5957716107368469]","[761.9039306640625, 423.3102111816406, 0.3968188762664795]","[835.9895629882812, 669.2545776367188, 0.24147948622703552]","[836.647216796875, 415.1828308105469, 0.28039780259132385]","[802.51025390625, 577.797119140625, 0.6270505785942078]","[802.105224609375, 473.30548095703125, 0.5981073379516602]","[832.1546020507812, 598.9847412109375, 0.021686045452952385]","[843.8082275390625, 445.50341796875, 0.050249986350536346]","[859.2429809570312, 666.1508178710938, 0.013348614796996117]","[863.7719116210938, 419.13787841796875, 0.016064655035734177]","[12.258741963205694, 0.33615767034430144, -0.7043168586521724]","[4.840777944808508, 25.491076352269438, 0.4517662101883489]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000027_RGB.png,"[596.5352783203125, 533.630126953125, 0.750278651714325]","[578.7093505859375, 550.6102905273438, 0.6550441384315491]","[577.6307373046875, 515.1393432617188, 0.5480005741119385]","[577.8732299804688, 576.70947265625, 0.5569214820861816]","[577.287109375, 491.4559326171875, 0.5197513103485107]","[638.4406127929688, 608.679443359375, 0.6100561618804932]","[640.8588256835938, 452.8310852050781, 0.5381473898887634]","[742.7393798828125, 655.0482788085938, 0.5947377681732178]","[759.6376953125, 421.8978576660156, 0.3432471454143524]","[838.593017578125, 677.4002075195312, 0.2336961179971695]","[836.802734375, 426.38055419921875, 0.21741357445716858]","[812.8543090820312, 581.8346557617188, 0.5647802352905273]","[806.04052734375, 477.08795166015625, 0.5555252432823181]","[824.7398071289062, 615.3910522460938, 0.024527154862880707]","[844.8053588867188, 449.0589294433594, 0.048004817217588425]","[859.7031860351562, 668.9094848632812, 0.012821950018405914]","[849.190185546875, 70.08848571777344, 0.02719208411872387]","[12.460321713389034, 0.6676108604558583, -0.4378883756821251]","[5.077179672229465, 26.696935287420253, 0.7288652129891992]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000028_RGB.png,"[605.7559204101562, 531.8447875976562, 0.4691433012485504]","[585.914306640625, 550.9846801757812, 0.6987475156784058]","[585.9583129882812, 514.6007080078125, 0.6729646325111389]","[585.2764282226562, 576.4578247070312, 0.5128270983695984]","[587.2304077148438, 488.16998291015625, 0.4002920091152191]","[640.9807739257812, 611.517333984375, 0.617859423160553]","[645.067626953125, 453.7979431152344, 0.6760935187339783]","[739.9806518554688, 658.7194213867188, 0.5365699529647827]","[769.09619140625, 428.18829345703125, 0.48823782801628113]","[835.6995239257812, 677.4905395507812, 0.2585475742816925]","[832.1050415039062, 446.69677734375, 0.2767956852912903]","[802.7636108398438, 586.3006591796875, 0.5553354620933533]","[797.748779296875, 483.14874267578125, 0.47997963428497314]","[834.8825073242188, 597.3430786132812, 0.04768643528223038]","[842.279052734375, 468.89581298828125, 0.058556411415338516]","[855.3964233398438, 667.64990234375, 0.026218470185995102]","[861.406494140625, 478.2101135253906, 0.018974008038640022]","[12.617784066728932, 1.169240642790142, -0.2256219576848388]","[5.152418017014468, 26.971485760735078, 0.625895265832198]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000029_RGB.png,"[614.347412109375, 533.6058349609375, 0.6967242360115051]","[594.1481323242188, 551.9859619140625, 0.5751046538352966]","[593.1464233398438, 515.0868530273438, 0.5678207278251648]","[594.4637451171875, 577.6517333984375, 0.5530965924263]","[594.93359375, 489.8797912597656, 0.529412567615509]","[646.2406005859375, 612.7283325195312, 0.6835846900939941]","[653.2283935546875, 451.566162109375, 0.7061672806739807]","[744.6788940429688, 659.4471435546875, 0.5125834345817566]","[770.0916137695312, 425.6550598144531, 0.4820251762866974]","[835.9095458984375, 668.9130249023438, 0.288455992937088]","[835.1577758789062, 428.7942199707031, 0.22607749700546265]","[819.0344848632812, 581.2022705078125, 0.5593352317810059]","[813.3167724609375, 480.44268798828125, 0.46873095631599426]","[830.3343505859375, 613.5057983398438, 0.03345778211951256]","[838.81640625, 457.37933349609375, 0.07276129722595215]","[852.5485229492188, 666.9800415039062, 0.04040669649839401]","[855.3757934570312, 491.8597106933594, 0.022336745634675026]","[12.767495757131737, 1.4767944111072933, -0.08778198663324398]","[5.624391772113876, 25.465051149581075, 0.688025790452343]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000030_RGB.png,"[614.828857421875, 534.8894653320312, 0.671476423740387]","[595.2548828125, 552.6716918945312, 0.586817741394043]","[594.5578002929688, 515.9848022460938, 0.6602991819381714]","[595.4107666015625, 578.07421875, 0.5879290103912354]","[596.6395263671875, 490.044677734375, 0.5248580574989319]","[648.7877807617188, 614.4494018554688, 0.748812735080719]","[653.4114990234375, 451.0926818847656, 0.5930770039558411]","[745.830322265625, 660.208251953125, 0.543477475643158]","[781.8267211914062, 426.6063537597656, 0.42724016308784485]","[836.4069213867188, 668.3216552734375, 0.260325163602829]","[837.8224487304688, 431.3564147949219, 0.15588916838169098]","[825.7245483398438, 587.1539916992188, 0.5376389622688293]","[820.5835571289062, 486.97540283203125, 0.5675308704376221]","[836.2763671875, 657.4680786132812, 0.021941138431429863]","[841.3754272460938, 460.5325012207031, 0.03879879415035248]","[855.2039794921875, 666.948486328125, 0.025525320321321487]","[861.4837646484375, 495.5843505859375, 0.015778960660099983]","[12.814894503089619, 2.0841916036656523, 0.10166803172724187]","[5.198585123928781, 24.693994711596687, 0.6153489561022188]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000031_RGB.png,"[616.630126953125, 535.545654296875, 0.6786447763442993]","[596.6798095703125, 552.6641845703125, 0.6326890587806702]","[596.7720336914062, 515.9002685546875, 0.722162663936615]","[595.5487060546875, 578.586669921875, 0.6080493927001953]","[598.6873168945312, 488.932373046875, 0.5463209748268127]","[651.47216796875, 617.1458740234375, 0.7951673865318298]","[653.931396484375, 451.1278076171875, 0.6259391903877258]","[747.9404296875, 660.1336059570312, 0.5524700880050659]","[788.0062255859375, 427.12139892578125, 0.442542165517807]","[836.1957397460938, 668.2178955078125, 0.26392218470573425]","[840.204345703125, 430.6501159667969, 0.13646836578845978]","[830.6390380859375, 588.7391967773438, 0.604616105556488]","[823.1920166015625, 483.3788757324219, 0.4437636137008667]","[837.416259765625, 657.9857177734375, 0.020815178751945496]","[842.7401123046875, 458.3871154785156, 0.034711387008428574]","[856.2696533203125, 666.8856811523438, 0.020683899521827698]","[862.1201782226562, 494.64398193359375, 0.011214125901460648]","[12.614699516170822, 2.566013803697959, 0.32522607035053824]","[5.567378494952442, 23.057128335855445, 0.7768224647802938]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000032_RGB.png,"[616.9900512695312, 537.4067993164062, 0.6258547902107239]","[596.964111328125, 554.2904052734375, 0.561523973941803]","[597.2777099609375, 517.3056640625, 0.7240614891052246]","[595.4819946289062, 580.10888671875, 0.6446922421455383]","[599.0210571289062, 487.78094482421875, 0.4728431701660156]","[654.5388793945312, 618.17529296875, 0.7622570395469666]","[654.241455078125, 452.2255554199219, 0.609603226184845]","[747.9841918945312, 660.2868041992188, 0.4666616916656494]","[783.5230102539062, 427.7318420410156, 0.3806810975074768]","[838.1943359375, 667.8103637695312, 0.24101977050304413]","[842.3843994140625, 424.96856689453125, 0.15978273749351501]","[829.0491943359375, 583.4833984375, 0.6089858412742615]","[821.28466796875, 478.5112609863281, 0.6171109080314636]","[838.8381958007812, 648.7521362304688, 0.022164536640048027]","[843.4247436523438, 459.5378112792969, 0.04307028651237488]","[859.5059204101562, 666.4427490234375, 0.016121499240398407]","[846.19482421875, 69.44937896728516, 0.02649272419512272]","[12.429115811055436, 2.7360140533062864, 0.46962901925404643]","[6.21619195213582, 20.297120812784524, 0.5265659453680734]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000033_RGB.png,"[616.4833374023438, 537.561767578125, 0.6258091330528259]","[596.4739990234375, 554.4537963867188, 0.5429109930992126]","[596.4284057617188, 517.5119018554688, 0.7018038034439087]","[595.1593017578125, 580.0562744140625, 0.6488666534423828]","[598.5932006835938, 487.95050048828125, 0.47398099303245544]","[655.1875, 617.4934692382812, 0.7525004744529724]","[654.5885620117188, 452.126708984375, 0.6129831075668335]","[750.4346923828125, 659.8558959960938, 0.5634368062019348]","[773.7879638671875, 426.1472473144531, 0.4426179826259613]","[837.0479736328125, 667.7780151367188, 0.31585320830345154]","[839.372802734375, 427.5575256347656, 0.19258910417556763]","[832.2092895507812, 583.4171142578125, 0.6421905159950256]","[824.5685424804688, 477.6010437011719, 0.5126766562461853]","[840.994140625, 657.7308349609375, 0.0206692423671484]","[843.9564819335938, 458.6587219238281, 0.0404508151113987]","[859.2598266601562, 666.383056640625, 0.016791360452771187]","[847.4266357421875, 69.46411895751953, 0.02520938590168953]","[11.907696157316936, 2.9363803718790806, 0.7830930156120353]","[5.43781931794819, 18.900044165725614, 0.7900581673566945]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000034_RGB.png,"[615.747802734375, 537.9427490234375, 0.6115019917488098]","[595.8320922851562, 554.9191284179688, 0.5061823129653931]","[595.2426147460938, 518.0465087890625, 0.6574274897575378]","[594.8390502929688, 580.034912109375, 0.6513760089874268]","[597.95751953125, 488.57464599609375, 0.48735490441322327]","[655.1919555664062, 617.4469604492188, 0.760198175907135]","[653.853759765625, 452.0583801269531, 0.61036616563797]","[753.7406005859375, 660.4782104492188, 0.5360693335533142]","[781.5125732421875, 421.8077087402344, 0.4549844264984131]","[837.5582885742188, 668.13818359375, 0.30160632729530334]","[840.9874877929688, 429.00482177734375, 0.18046796321868896]","[833.9163818359375, 585.6251831054688, 0.6436905264854431]","[827.470458984375, 480.806640625, 0.5281693339347839]","[841.3514404296875, 657.6119384765625, 0.020823786035180092]","[844.1973266601562, 457.0537414550781, 0.04053391516208649]","[859.0401611328125, 666.75439453125, 0.016459109261631966]","[848.6134033203125, 69.53105926513672, 0.023712465539574623]","[11.46275938122739, 2.9803814211178308, 0.9158566124754175]","[5.4816272857250885, 16.179181047892353, 0.7353792351172648]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000035_RGB.png,"[611.152099609375, 535.4320068359375, 0.6326390504837036]","[591.7378540039062, 553.1289672851562, 0.40412184596061707]","[591.2634887695312, 515.8953857421875, 0.46696749329566956]","[591.397705078125, 579.2069702148438, 0.5327607989311218]","[593.9967041015625, 487.8087158203125, 0.4243544340133667]","[650.5989990234375, 615.1876831054688, 0.7660749554634094]","[654.1525268554688, 451.56219482421875, 0.7406542897224426]","[747.187255859375, 658.7001953125, 0.5557634234428406]","[778.6029052734375, 426.9014892578125, 0.4440740942955017]","[837.2135620117188, 667.7333374023438, 0.3059830665588379]","[840.4226684570312, 423.19403076171875, 0.19299957156181335]","[828.9490966796875, 585.7633056640625, 0.6110361218452454]","[820.3564453125, 480.1240539550781, 0.6144543886184692]","[839.2897338867188, 657.6482543945312, 0.021635688841342926]","[845.1868896484375, 457.864501953125, 0.04128173366189003]","[858.1651611328125, 666.647216796875, 0.02207023650407791]","[849.4599609375, 69.96072387695312, 0.025003857910633087]","[10.61607853771342, 2.960529507290913, 0.992665806380901]","[6.0148337799052785, 16.271653554511808, 0.6090444193852153]"
