,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000023_RGB.png,"[618.7608642578125, 555.6060791015625, 0.48448362946510315]","[603.5559692382812, 568.6000366210938, 0.537325382232666]","[611.1647338867188, 543.7487182617188, 0.5682253837585449]","[582.7021484375, 565.9968872070312, 0.3705812990665436]","[591.09375, 522.7321166992188, 0.44110095500946045]","[597.6298828125, 590.6137084960938, 0.361975759267807]","[620.5321044921875, 474.1557922363281, 0.49523675441741943]","[713.929931640625, 621.8215942382812, 0.46356046199798584]","[731.3646850585938, 457.3049011230469, 0.3245815932750702]","[817.1453247070312, 651.7478637695312, 0.5511507391929626]","[816.101806640625, 442.7447204589844, 0.507532000541687]","[736.2614135742188, 551.4732666015625, 0.40216264128685]","[737.1575317382812, 476.09197998046875, 0.3079324960708618]","[821.8035888671875, 619.353271484375, 0.4076288044452667]","[821.0137939453125, 478.3189697265625, 0.2966683804988861]","[834.4456176757812, 630.1494140625, 0.1274823546409607]","[835.7489013671875, 452.06805419921875, 0.2082805037498474]","[41.45774684676669, -3.528016695600529, 0.9564862192863515]","[-0.060952361794305125, -10.9850103084511, 0.7809673702344272]"
24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000024_RGB.png,"[618.6478881835938, 553.8095092773438, 0.47983428835868835]","[604.0177612304688, 567.560302734375, 0.5605714917182922]","[610.8738403320312, 542.1339721679688, 0.5574418306350708]","[581.8853149414062, 566.5997924804688, 0.41094285249710083]","[588.8782958984375, 522.4003295898438, 0.47155287861824036]","[597.2098999023438, 591.5629272460938, 0.36449435353279114]","[617.9359130859375, 475.57012939453125, 0.48525670170783997]","[713.58447265625, 621.5390014648438, 0.43961960077285767]","[730.587890625, 456.90570068359375, 0.33350396156311035]","[816.6670532226562, 651.7958984375, 0.5685716867446899]","[816.0064697265625, 442.57781982421875, 0.5196520686149597]","[733.4398193359375, 555.7634887695312, 0.288898229598999]","[732.9152221679688, 476.459716796875, 0.33152779936790466]","[818.5787353515625, 618.2117309570312, 0.42092838883399963]","[817.7615356445312, 477.8117370605469, 0.2580685019493103]","[833.642822265625, 630.6196899414062, 0.13147881627082825]","[834.6758422851562, 447.03558349609375, 0.2205030918121338]","[42.36543818409504, -3.3783528403015533, 1.172556300388795]","[-0.044657524399080925, -10.740452184229504, 0.9666109312452681]"
25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000025_RGB.png,"[610.5162963867188, 554.971435546875, 0.4199190139770508]","[596.5065307617188, 567.1256103515625, 0.5955683588981628]","[602.3924560546875, 543.0392456054688, 0.6104053258895874]","[577.2392578125, 566.7191772460938, 0.37594127655029297]","[584.4417724609375, 522.7890625, 0.5189905166625977]","[597.7959594726562, 587.422119140625, 0.41593924164772034]","[618.0128173828125, 476.7251892089844, 0.5258350372314453]","[708.5447387695312, 621.3809814453125, 0.5006787776947021]","[722.8779907226562, 462.9212341308594, 0.38232743740081787]","[816.4235229492188, 651.3585205078125, 0.5648603439331055]","[818.0880126953125, 438.63690185546875, 0.5971779227256775]","[746.8682861328125, 551.560791015625, 0.41961270570755005]","[750.26904296875, 473.54351806640625, 0.3252321183681488]","[823.7413940429688, 615.6654052734375, 0.4484275281429291]","[824.4149169921875, 478.8638610839844, 0.3229774236679077]","[835.6732177734375, 628.2719116210938, 0.13305127620697021]","[838.9495849609375, 469.7762145996094, 0.18859760463237762]","[40.626587336213284, -3.109831336921551, 1.2967064209891142]","[0.0510915944279, -10.703013592224446, 0.9433800489053622]"
26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000026_RGB.png,"[613.951171875, 553.3375854492188, 0.5117710828781128]","[599.2698974609375, 565.4091186523438, 0.6374586224555969]","[604.7184448242188, 538.7910766601562, 0.5157926678657532]","[578.655517578125, 568.6814575195312, 0.45428359508514404]","[585.2533569335938, 517.6567993164062, 0.5687150955200195]","[600.0328979492188, 589.65478515625, 0.4808703064918518]","[622.824951171875, 475.2084045410156, 0.5202771425247192]","[714.8833618164062, 621.490234375, 0.49619680643081665]","[732.4881591796875, 459.1464538574219, 0.32496964931488037]","[817.510498046875, 650.626953125, 0.56501704454422]","[817.3324584960938, 438.93536376953125, 0.5897658467292786]","[747.8646240234375, 557.7523193359375, 0.34962284564971924]","[748.9193115234375, 475.3567199707031, 0.35691553354263306]","[823.7110595703125, 616.7794189453125, 0.44648775458335876]","[824.1402587890625, 479.9273986816406, 0.330802321434021]","[836.2508544921875, 629.3946533203125, 0.12746943533420563]","[839.3663330078125, 470.40087890625, 0.1837303340435028]","[37.764147118678444, -2.8403916279475747, 1.3510759114460467]","[-0.5808820115459182, -10.293893010545423, 0.5425891209073453]"
27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000027_RGB.png,"[606.5704345703125, 550.8240356445312, 0.5740842223167419]","[591.7750244140625, 565.295166015625, 0.47739484906196594]","[594.6774291992188, 537.4368286132812, 0.41153448820114136]","[576.3178100585938, 571.4617919921875, 0.5027397871017456]","[581.1305541992188, 515.2485961914062, 0.6420232057571411]","[601.0668334960938, 592.53271484375, 0.5375515818595886]","[623.131591796875, 476.490966796875, 0.5671305060386658]","[713.1569213867188, 621.555908203125, 0.38360628485679626]","[728.945556640625, 461.6448059082031, 0.4603472352027893]","[817.290283203125, 650.5492553710938, 0.5655447840690613]","[817.9852294921875, 438.94989013671875, 0.5811331868171692]","[748.5576782226562, 557.154296875, 0.3904963433742523]","[748.2614135742188, 475.6216735839844, 0.3977001905441284]","[825.2954711914062, 616.09033203125, 0.430208295583725]","[823.7525634765625, 481.44427490234375, 0.37330493330955505]","[837.4598388671875, 627.1892700195312, 0.1411106139421463]","[840.8735961914062, 470.7433776855469, 0.1726756989955902]","[35.49402552959796, -2.756500538239294, 1.3038346422023406]","[-0.358181959331221, -10.382149028437798, 0.5864190032351776]"
28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000028_RGB.png,"[609.5447998046875, 552.9285888671875, 0.4757324159145355]","[594.907470703125, 564.7988891601562, 0.586632251739502]","[598.9534912109375, 537.6731567382812, 0.47262755036354065]","[577.3773803710938, 568.9368896484375, 0.45912644267082214]","[582.5311279296875, 514.4290161132812, 0.6457017660140991]","[597.818359375, 592.97216796875, 0.42260533571243286]","[621.802978515625, 473.4969177246094, 0.5219757556915283]","[717.0414428710938, 621.5619506835938, 0.49816933274269104]","[733.2803955078125, 456.5169982910156, 0.37302666902542114]","[816.84423828125, 650.4925537109375, 0.5802921056747437]","[817.7064819335938, 443.656005859375, 0.4603235423564911]","[751.284423828125, 552.6824340820312, 0.44780534505844116]","[754.1675415039062, 474.798095703125, 0.33116838335990906]","[823.8943481445312, 614.8590698242188, 0.4523327350616455]","[825.9317016601562, 481.6213684082031, 0.3853037357330322]","[835.5223388671875, 628.0777587890625, 0.13208329677581787]","[839.700927734375, 473.25274658203125, 0.1883240044116974]","[28.898305007362264, -2.7366566175858464, 1.35479890448835]","[-0.157004899851832, -10.486766530988762, 0.5514777447558349]"
29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000029_RGB.png,"[597.9786987304688, 549.110595703125, 0.5896166563034058]","[583.6286010742188, 564.6964111328125, 0.676227867603302]","[586.5130004882812, 534.5320434570312, 0.436397910118103]","[573.828369140625, 572.6475830078125, 0.5048311948776245]","[577.8761596679688, 512.4055786132812, 0.5587233901023865]","[599.604248046875, 596.1177978515625, 0.4678254723548889]","[625.1856689453125, 472.57244873046875, 0.5701570510864258]","[718.9500122070312, 623.6974487304688, 0.39377495646476746]","[741.9634399414062, 456.5199890136719, 0.40117165446281433]","[816.0031127929688, 651.85791015625, 0.5563908219337463]","[819.1934204101562, 443.6788024902344, 0.42688217759132385]","[767.9532470703125, 564.1151123046875, 0.46201810240745544]","[767.2514038085938, 479.14703369140625, 0.38001370429992676]","[823.8629150390625, 615.8291625976562, 0.4323185384273529]","[825.0654296875, 482.9878845214844, 0.363361656665802]","[835.00390625, 628.9085083007812, 0.10190311819314957]","[841.6747436523438, 475.7110595703125, 0.15246716141700745]","[24.602216699616832, -2.7626349474111214, 1.399685808227403]","[-0.2931846834367202, -10.345536764495357, -0.2729100183633482]"
30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000030_RGB.png,"[596.8611450195312, 546.6033325195312, 0.5527743101119995]","[583.3526611328125, 562.86279296875, 0.6685412526130676]","[584.6387329101562, 534.4979858398438, 0.603727400302887]","[574.4915161132812, 572.28955078125, 0.5507005453109741]","[574.950439453125, 512.6685791015625, 0.500224769115448]","[600.25537109375, 595.4895629882812, 0.4805837571620941]","[622.21826171875, 472.6172790527344, 0.5610898733139038]","[720.7985229492188, 623.5352172851562, 0.38209885358810425]","[736.3927612304688, 456.4842224121094, 0.4134478271007538]","[819.0008544921875, 652.1202392578125, 0.4365437924861908]","[818.7545166015625, 450.24957275390625, 0.38197603821754456]","[765.0028686523438, 560.8731689453125, 0.2924627661705017]","[764.5840454101562, 479.1517028808594, 0.2313469499349594]","[821.3464965820312, 614.4744262695312, 0.46707817912101746]","[824.1157836914062, 482.9366760253906, 0.3980334401130676]","[833.0105590820312, 628.3618774414062, 0.10418194532394409]","[838.6765747070312, 476.2779846191406, 0.16265258193016052]","[23.665228577615316, -2.7744587934526592, 1.3994735842627615]","[-0.30653950863352114, -10.073413529762645, -0.481611001264204]"
31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000031_RGB.png,"[590.1228637695312, 544.7093505859375, 0.5644029378890991]","[576.235595703125, 561.1881103515625, 0.5033161640167236]","[576.15283203125, 531.071044921875, 0.5029746294021606]","[573.6737670898438, 574.2987060546875, 0.5583654642105103]","[573.9635620117188, 509.1970520019531, 0.5272459983825684]","[605.9412231445312, 598.7999877929688, 0.6444641351699829]","[624.3156127929688, 473.7120056152344, 0.5905412435531616]","[720.013671875, 622.094970703125, 0.535957396030426]","[741.5828247070312, 458.28778076171875, 0.3962920606136322]","[818.7520141601562, 651.3976440429688, 0.41330766677856445]","[817.9558715820312, 446.0385437011719, 0.4221879243850708]","[786.92724609375, 568.1699829101562, 0.44774362444877625]","[788.184814453125, 480.96258544921875, 0.39278486371040344]","[826.3287353515625, 614.3146362304688, 0.4417977035045624]","[827.3314208984375, 493.22332763671875, 0.31404662132263184]","[836.0941162109375, 625.7758178710938, 0.09145855158567429]","[840.5751342773438, 478.4918518066406, 0.1555263251066208]","[17.209279960592212, -2.8496989758917226, 1.3419416401623776]","[-0.3672096720410757, -10.172605681286008, -0.7316001308379113]"
32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000032_RGB.png,"[584.9067993164062, 546.3766479492188, 0.608714759349823]","[570.1388549804688, 561.3607177734375, 0.5617079138755798]","[570.2574462890625, 532.8089599609375, 0.5739157199859619]","[568.5007934570312, 575.9365234375, 0.5545638203620911]","[569.1294555664062, 510.8263854980469, 0.6135985255241394]","[606.846435546875, 598.05712890625, 0.6724672913551331]","[624.3048095703125, 476.28570556640625, 0.5973039269447327]","[719.2037963867188, 620.0086059570312, 0.3576439917087555]","[737.5330200195312, 459.8916320800781, 0.44428929686546326]","[818.4518432617188, 649.5567016601562, 0.3909429609775543]","[818.9279174804688, 443.5630798339844, 0.418241947889328]","[791.739501953125, 573.3935546875, 0.4137830436229706]","[787.4611206054688, 483.6068115234375, 0.40940964221954346]","[827.2772216796875, 612.6118774414062, 0.4023607075214386]","[828.4952392578125, 493.17572021484375, 0.2852698564529419]","[836.7095336914062, 624.7045288085938, 0.09219947457313538]","[841.7603149414062, 473.74749755859375, 0.14084766805171967]","[13.588987633252517, -2.8986520522864963, 1.2636183428931829]","[0.7245981037203769, -10.92167335995772, -0.8653871676020485]"
33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000033_RGB.png,"[577.2333374023438, 547.09228515625, 0.5247234106063843]","[563.3306274414062, 561.3148803710938, 0.6355456709861755]","[564.060546875, 532.7229614257812, 0.6116222739219666]","[564.148193359375, 574.6196899414062, 0.5499660968780518]","[566.7569580078125, 512.2608642578125, 0.6046088337898254]","[609.69384765625, 599.3226318359375, 0.7205471396446228]","[624.6987915039062, 479.975341796875, 0.6053318977355957]","[715.6317138671875, 620.021728515625, 0.5041863918304443]","[730.5319213867188, 462.5478210449219, 0.5043132305145264]","[817.1156005859375, 648.895751953125, 0.41044920682907104]","[818.5888671875, 443.3668212890625, 0.45658963918685913]","[793.3641967773438, 574.744384765625, 0.4240701198577881]","[789.014404296875, 488.3445129394531, 0.4088372588157654]","[826.458984375, 609.4337768554688, 0.46290192008018494]","[829.8806762695312, 493.9831848144531, 0.30275392532348633]","[837.1845703125, 626.5499267578125, 0.0833769366145134]","[843.0676879882812, 473.4212951660156, 0.14700883626937866]","[8.321750432922691, -2.8619753624322866, 1.1653172096498439]","[0.4782061202267783, -11.234147556675323, -0.577337548018259]"
34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000034_RGB.png,"[569.0592651367188, 543.6556396484375, 0.5903023481369019]","[556.1898193359375, 558.64111328125, 0.37750524282455444]","[556.1624145507812, 528.6316528320312, 0.422458291053772]","[562.089599609375, 573.3228759765625, 0.6306577920913696]","[561.9722290039062, 511.6316833496094, 0.563755214214325]","[609.7320556640625, 597.708984375, 0.7282949686050415]","[622.6920776367188, 479.4103698730469, 0.558469831943512]","[716.0677490234375, 616.6675415039062, 0.5132275819778442]","[728.484375, 461.8374328613281, 0.45802509784698486]","[818.0977783203125, 648.558837890625, 0.4331338107585907]","[818.0315551757812, 443.3399658203125, 0.4408124089241028]","[794.5852661132812, 576.3512573242188, 0.41328293085098267]","[789.2192993164062, 488.93634033203125, 0.44095054268836975]","[829.904541015625, 611.2803955078125, 0.45389801263809204]","[831.8274536132812, 487.90643310546875, 0.2733491063117981]","[837.8418579101562, 626.9400634765625, 0.07970516383647919]","[842.9697265625, 471.2261962890625, 0.14135828614234924]","[5.011327410263802, -2.8743126847898526, 1.140576140264009]","[0.630765432614552, -11.54267384732559, -0.40453727980184445]"
35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000035_RGB.png,"[565.8595581054688, 541.6621704101562, 0.5541239380836487]","[551.4711303710938, 555.6286010742188, 0.6051850914955139]","[552.3457641601562, 527.4860229492188, 0.5973443984985352]","[558.84814453125, 572.5057983398438, 0.5721049308776855]","[560.2968139648438, 510.7146911621094, 0.517888069152832]","[608.4291381835938, 598.1753540039062, 0.7132518291473389]","[622.984375, 479.44708251953125, 0.5539734363555908]","[717.8823852539062, 619.5829467773438, 0.37508177757263184]","[727.2349243164062, 460.4053955078125, 0.4681411683559418]","[813.4765014648438, 649.2539672851562, 0.4696503281593323]","[816.7722778320312, 443.2633056640625, 0.42241498827934265]","[800.8961181640625, 581.4219970703125, 0.5773318409919739]","[792.7245483398438, 490.85345458984375, 0.4297175407409668]","[829.7362670898438, 611.3904418945312, 0.4312741458415985]","[833.0192260742188, 487.3074035644531, 0.2710709869861603]","[835.7174072265625, 627.494140625, 0.0831107497215271]","[842.4530029296875, 471.73284912109375, 0.1355181783437729]","[1.4657561165425648, -2.887997460113845, 1.219045755437668]","[0.9900443488688774, -12.0449937370246, -0.4548224319763058]"
