,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000022_RGB.png,"[470.8598327636719, 550.9430541992188, 0.6491655707359314]","[455.8695068359375, 566.2902221679688, 0.5240381360054016]","[454.31256103515625, 535.5830688476562, 0.5888115763664246]","[467.5877685546875, 588.1756591796875, 0.7162095308303833]","[464.5587158203125, 514.42578125, 0.7900304198265076]","[552.8490600585938, 624.2918701171875, 0.6375479102134705]","[552.3549194335938, 470.9640808105469, 0.7046576142311096]","[666.9652709960938, 638.447021484375, 0.570083737373352]","[667.8766479492188, 446.5079345703125, 0.7080503702163696]","[755.2642822265625, 612.5943603515625, 0.28395840525627136]","[769.525146484375, 460.6540222167969, 0.6167193055152893]","[775.77490234375, 595.2258911132812, 0.6054738163948059]","[779.2493286132812, 504.6373596191406, 0.528663158416748]","[831.2694702148438, 627.2313842773438, 0.392011821269989]","[831.9803466796875, 473.46087646484375, 0.19292423129081726]","[809.5294189453125, 621.7831420898438, 0.25477129220962524]","[816.7070922851562, 483.6565246582031, 0.30856332182884216]","[6.869789393500777, -2.735068646183807, -0.19132492438102555]","[3.7387184666646287, 6.386726012283541, 0.6202948997694963]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000023_RGB.png,"[473.40460205078125, 549.1044311523438, 0.586610734462738]","[458.6096496582031, 564.6011962890625, 0.652316153049469]","[456.6208190917969, 533.3193359375, 0.5572908520698547]","[468.43670654296875, 587.7161865234375, 0.7106589674949646]","[464.1767578125, 514.7064208984375, 0.784950315952301]","[552.7493896484375, 624.1161499023438, 0.6151537895202637]","[553.12548828125, 469.9358215332031, 0.6995009183883667]","[666.3084716796875, 638.5199584960938, 0.5722413659095764]","[666.7783203125, 447.29949951171875, 0.7031155824661255]","[755.3916015625, 611.473876953125, 0.2618858814239502]","[768.2842407226562, 461.0036315917969, 0.6184899806976318]","[776.3927612304688, 594.2301025390625, 0.6074258685112]","[779.7986450195312, 503.7933349609375, 0.5223365426063538]","[831.5411376953125, 627.22509765625, 0.38649678230285645]","[831.984130859375, 472.8021240234375, 0.1919655203819275]","[809.8544311523438, 621.2117919921875, 0.24210718274116516]","[816.873291015625, 484.0588684082031, 0.3043171465396881]","[8.165056445512228, -2.6873732459813526, -0.27841163017646164]","[3.5134622180399173, 7.117299397890413, 0.6739148118759294]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000024_RGB.png,"[474.40740966796875, 549.1846923828125, 0.6115204691886902]","[460.2091979980469, 564.968994140625, 0.7245890498161316]","[457.7557067871094, 533.5377197265625, 0.6284362077713013]","[470.13385009765625, 587.0712890625, 0.6857650876045227]","[464.9356689453125, 513.9631958007812, 0.7912339568138123]","[554.090087890625, 624.9912719726562, 0.6734500527381897]","[553.3973388671875, 469.6432800292969, 0.7015431523323059]","[665.9220581054688, 639.6094360351562, 0.5255585312843323]","[668.869384765625, 445.6766662597656, 0.6728997826576233]","[763.48876953125, 614.7783813476562, 0.2987919747829437]","[770.1735229492188, 460.445068359375, 0.6044209003448486]","[781.9340209960938, 596.3192138671875, 0.7083402872085571]","[780.648681640625, 503.7005615234375, 0.5122864842414856]","[832.1002807617188, 627.43115234375, 0.3774203658103943]","[830.8056640625, 474.3425598144531, 0.17602410912513733]","[811.2042236328125, 621.4039916992188, 0.22849039733409882]","[817.3258666992188, 475.80615234375, 0.27636727690696716]","[11.16085084404958, -2.7109290035392704, -0.4359937297466153]","[3.5856652378692497, 7.593928874423491, 0.6841770733813541]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000025_RGB.png,"[477.1357116699219, 550.1710205078125, 0.688220202922821]","[462.3171081542969, 565.945556640625, 0.7905719876289368]","[460.2566833496094, 534.2769775390625, 0.7081000804901123]","[472.99267578125, 584.93359375, 0.5742149949073792]","[466.4193420410156, 514.3712768554688, 0.7856619358062744]","[554.54052734375, 625.2098999023438, 0.6884264945983887]","[554.0559692382812, 469.8589172363281, 0.7199501991271973]","[666.157470703125, 639.4564819335938, 0.5290762186050415]","[670.6981201171875, 444.7875671386719, 0.6693001389503479]","[764.0733642578125, 614.6759643554688, 0.29813727736473083]","[770.8109741210938, 460.0893249511719, 0.616278886795044]","[784.6879272460938, 596.4707641601562, 0.695016622543335]","[790.9605712890625, 502.5638122558594, 0.6185032725334167]","[830.6119995117188, 627.5901489257812, 0.3794745206832886]","[829.8241577148438, 474.1243896484375, 0.17190836369991302]","[808.8390502929688, 621.5570068359375, 0.24333664774894714]","[815.834228515625, 475.37188720703125, 0.2925533056259155]","[13.188204042609975, -2.6925795985961303, -0.6038054505700158]","[3.51842211346483, 8.195272126709257, 0.6852880217851316]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000026_RGB.png,"[479.05712890625, 548.8092041015625, 0.6911390423774719]","[463.7943420410156, 565.3488159179688, 0.8184202909469604]","[461.91632080078125, 533.90283203125, 0.7311386466026306]","[472.85089111328125, 584.9429931640625, 0.5675150752067566]","[466.3088073730469, 513.318115234375, 0.7769167423248291]","[554.0645141601562, 624.53857421875, 0.6539523005485535]","[554.3089599609375, 468.9986267089844, 0.7141836285591125]","[664.1641845703125, 640.8207397460938, 0.5208029747009277]","[669.7600708007812, 445.4266357421875, 0.6823855042457581]","[753.2577514648438, 612.4130249023438, 0.2793213725090027]","[766.2845458984375, 459.83782958984375, 0.5869390368461609]","[786.0709838867188, 596.5350952148438, 0.6841945052146912]","[791.2056884765625, 503.2624816894531, 0.6214311718940735]","[831.1248779296875, 627.78662109375, 0.3827425539493561]","[831.548583984375, 473.98309326171875, 0.16877701878547668]","[804.0882568359375, 621.3114624023438, 0.24873429536819458]","[813.0160522460938, 475.4757080078125, 0.2841528058052063]","[15.278481415322332, -2.7721250379168443, -0.7997564247718533]","[3.491823620195245, 9.44242386842754, 0.6367120633171434]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000027_RGB.png,"[485.27337646484375, 548.8956298828125, 0.6757450699806213]","[468.0968017578125, 566.0862426757812, 0.6596970558166504]","[467.0095520019531, 534.4891967773438, 0.7618532180786133]","[474.19091796875, 586.0084838867188, 0.626010537147522]","[468.5617370605469, 512.5048828125, 0.7491891980171204]","[555.2275390625, 625.9453125, 0.718639075756073]","[555.8789672851562, 467.9676513671875, 0.7333309054374695]","[665.197265625, 640.2664794921875, 0.4857781231403351]","[666.8677368164062, 444.1828308105469, 0.6545835733413696]","[751.5460205078125, 613.0053100585938, 0.2764800786972046]","[767.028564453125, 459.6820983886719, 0.6017299294471741]","[785.1979370117188, 598.3355712890625, 0.6823896169662476]","[788.8895874023438, 504.08087158203125, 0.616158664226532]","[831.8121948242188, 629.2885131835938, 0.3795939087867737]","[831.1639404296875, 473.2939453125, 0.16437919437885284]","[806.8242797851562, 622.1334228515625, 0.23967720568180084]","[815.5997314453125, 475.2896728515625, 0.2906114459037781]","[18.419535140956075, -2.983036263988404, -1.0596649417625525]","[3.359064570669712, 10.16156700385641, 0.6503599327334639]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000028_RGB.png,"[490.0272216796875, 548.2188110351562, 0.6110338568687439]","[473.0762939453125, 565.0853271484375, 0.5887070894241333]","[470.6512451171875, 533.744384765625, 0.6240695714950562]","[478.1125793457031, 586.7238159179688, 0.7166494131088257]","[472.3849792480469, 510.63262939453125, 0.6163876056671143]","[555.3955688476562, 625.7206420898438, 0.7119792699813843]","[557.4309692382812, 466.6925964355469, 0.7027350664138794]","[660.1339111328125, 639.8070678710938, 0.4975161850452423]","[667.2865600585938, 445.09918212890625, 0.6499863862991333]","[747.7114868164062, 614.195556640625, 0.2674238085746765]","[768.5023803710938, 460.4349365234375, 0.6075265407562256]","[781.38720703125, 599.3836669921875, 0.6719328761100769]","[786.5807495117188, 505.2926025390625, 0.5904591679573059]","[831.837890625, 629.0011596679688, 0.37304651737213135]","[831.6577758789062, 473.0910339355469, 0.1810995489358902]","[815.9765014648438, 623.7658081054688, 0.2016989141702652]","[816.7085571289062, 468.17120361328125, 0.30320826172828674]","[21.32560539933626, -3.27380025628574, -1.1902058646186566]","[3.425587943699985, 11.731938374839906, 0.6525992474915121]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000029_RGB.png,"[499.4178771972656, 549.0430908203125, 0.6624305248260498]","[479.3894348144531, 566.9546508789062, 0.7679442763328552]","[478.564453125, 534.0104370117188, 0.6973972320556641]","[479.00152587890625, 588.2017211914062, 0.7196865677833557]","[474.2769470214844, 508.6664123535156, 0.624870777130127]","[557.8656005859375, 626.2653198242188, 0.7523748278617859]","[560.117919921875, 468.5806579589844, 0.585372269153595]","[661.8856811523438, 636.3638305664062, 0.47089916467666626]","[674.6693115234375, 442.5800476074219, 0.595818817615509]","[750.968017578125, 613.9786376953125, 0.3263626992702484]","[771.6698608398438, 460.29541015625, 0.6115586757659912]","[781.3904418945312, 600.0855712890625, 0.648044764995575]","[787.86669921875, 504.6941223144531, 0.5892066359519958]","[829.984130859375, 628.5887451171875, 0.3793846666812897]","[832.4523315429688, 477.6933288574219, 0.1387801617383957]","[809.8258056640625, 623.4606323242188, 0.23361355066299438]","[817.7882080078125, 474.9250793457031, 0.2798045575618744]","[23.141286152576313, -3.486891007897094, -1.2648154931888531]","[3.4609653321159763, 12.574627998802905, 0.6799371794380537]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000030_RGB.png,"[504.1731872558594, 547.3286743164062, 0.622178316116333]","[484.6785583496094, 565.4879150390625, 0.7218976020812988]","[482.74951171875, 532.8096923828125, 0.7804101705551147]","[481.02056884765625, 588.3865356445312, 0.7114927172660828]","[476.4898376464844, 508.1927185058594, 0.6577683687210083]","[558.4959106445312, 626.1868896484375, 0.7366199493408203]","[562.6141967773438, 467.9860534667969, 0.5894161462783813]","[661.011474609375, 636.7940063476562, 0.4746537208557129]","[667.4268188476562, 443.1195373535156, 0.6342347860336304]","[745.2945556640625, 613.9053955078125, 0.3367001414299011]","[771.3819580078125, 460.3097229003906, 0.6121581196784973]","[784.3915405273438, 599.9672241210938, 0.6436406373977661]","[790.02294921875, 504.768798828125, 0.598517119884491]","[830.6432495117188, 628.9383544921875, 0.3471042215824127]","[832.2798461914062, 477.584716796875, 0.13848330080509186]","[808.4019165039062, 623.2590942382812, 0.24015174806118011]","[818.16259765625, 468.3179626464844, 0.3041943907737732]","[26.41579662417861, -3.7988839323863717, -1.4026826582035068]","[2.4769786887768745, 13.02641807546316, 0.7693730793821307]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000031_RGB.png,"[521.8169555664062, 548.2201538085938, 0.5522740483283997]","[502.8172912597656, 566.905029296875, 0.635037899017334]","[500.6638488769531, 534.397705078125, 0.7041116952896118]","[490.9537658691406, 589.1214599609375, 0.5390893816947937]","[484.71484375, 507.429931640625, 0.6918992400169373]","[562.6497192382812, 626.725830078125, 0.7420257925987244]","[566.2930908203125, 467.31903076171875, 0.6097841858863831]","[659.8095092773438, 640.5742797851562, 0.49750036001205444]","[665.9471435546875, 445.0597229003906, 0.6074126958847046]","[754.5704956054688, 615.5455932617188, 0.34686392545700073]","[770.0202026367188, 460.4056701660156, 0.614529550075531]","[775.8871459960938, 598.6024780273438, 0.5179744958877563]","[777.9918823242188, 506.3720703125, 0.5062530040740967]","[830.78076171875, 628.0720825195312, 0.30821430683135986]","[828.3733520507812, 476.0522766113281, 0.17087440192699432]","[814.1661987304688, 623.5689086914062, 0.19910411536693573]","[822.4705200195312, 469.6255187988281, 0.22446556389331818]","[30.75651224719463, -4.198198359500839, -1.5369320090581147]","[3.492571986927712, 15.171753978388685, 0.7787741593059838]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000032_RGB.png,"[527.910888671875, 546.536376953125, 0.6232464909553528]","[506.5599670410156, 566.0442504882812, 0.5548940896987915]","[505.3760070800781, 530.67431640625, 0.6684999465942383]","[494.902587890625, 588.9169311523438, 0.6331084370613098]","[489.46429443359375, 506.6385803222656, 0.557198166847229]","[564.4303588867188, 627.4744873046875, 0.7748860716819763]","[567.1410522460938, 464.97100830078125, 0.815864622592926]","[658.6445922851562, 638.963623046875, 0.5288195013999939]","[664.3451538085938, 444.04791259765625, 0.5639899969100952]","[749.6558837890625, 615.01904296875, 0.3416377604007721]","[769.5496826171875, 459.731201171875, 0.60479736328125]","[775.4120483398438, 596.1512451171875, 0.5321766138076782]","[778.3490600585938, 504.9082946777344, 0.5019182562828064]","[830.5353393554688, 628.0496215820312, 0.3293207883834839]","[833.63232421875, 480.1988220214844, 0.14840048551559448]","[821.03662109375, 625.1310424804688, 0.18107697367668152]","[822.3861694335938, 469.9037170410156, 0.2530498802661896]","[33.52359122920167, -4.49207367197624, -1.5923537127130143]","[3.556054108226417, 16.025637169113427, 0.738545280335682]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000033_RGB.png,"[533.91796875, 545.7849731445312, 0.5875863432884216]","[513.1185913085938, 565.4956665039062, 0.7377843856811523]","[512.0869750976562, 531.1145629882812, 0.6891747117042542]","[496.3831481933594, 588.8912963867188, 0.6553745269775391]","[491.8440246582031, 506.3712158203125, 0.6062527298927307]","[564.9328002929688, 627.306640625, 0.7642001509666443]","[567.3178100585938, 464.3278503417969, 0.8129734396934509]","[654.5401611328125, 640.458984375, 0.5363720655441284]","[666.0634155273438, 444.0136413574219, 0.6014302968978882]","[744.121826171875, 614.679443359375, 0.3316675126552582]","[769.2421875, 460.7977294921875, 0.49640727043151855]","[775.2998046875, 598.0662841796875, 0.5180299282073975]","[778.2308959960938, 504.91119384765625, 0.4945225417613983]","[829.4926147460938, 628.2012329101562, 0.3492317795753479]","[832.4307861328125, 480.3740539550781, 0.14623762667179108]","[813.3389892578125, 625.1824340820312, 0.199991837143898]","[821.0565185546875, 476.5003356933594, 0.23496536910533905]","[36.39862167068813, -4.805298102512818, -1.5937975686252543]","[3.725731114669374, 16.936383543182444, 0.7092062201848776]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000034_RGB.png,"[541.3894653320312, 548.2124633789062, 0.4568082094192505]","[519.0577392578125, 565.9989624023438, 0.5490618348121643]","[520.2542724609375, 531.6585083007812, 0.6291090846061707]","[499.63543701171875, 591.7948608398438, 0.5919151902198792]","[495.2232666015625, 505.3390197753906, 0.5837720036506653]","[573.4483642578125, 629.5248413085938, 0.6785455942153931]","[568.2479248046875, 463.5891418457031, 0.7573372721672058]","[661.1546630859375, 639.7152099609375, 0.4159049093723297]","[665.44970703125, 439.8048095703125, 0.4702601432800293]","[754.3751831054688, 607.848388671875, 0.27296867966651917]","[770.407958984375, 460.4421691894531, 0.5130389332771301]","[780.3502197265625, 599.304931640625, 0.5829065442085266]","[776.0794067382812, 504.60552978515625, 0.46722668409347534]","[826.8024291992188, 628.51318359375, 0.3530910909175873]","[833.0498046875, 482.2379455566406, 0.17126834392547607]","[820.792724609375, 627.0778198242188, 0.1794356256723404]","[826.2133178710938, 466.3676452636719, 0.1669105440378189]","[37.912416360246986, -4.954692583324263, -1.582065161285885]","[3.778191711928759, 18.542521333054932, 0.8677223526635279]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000035_RGB.png,"[548.884033203125, 546.0187377929688, 0.507744550704956]","[526.28662109375, 567.481689453125, 0.582998514175415]","[526.6482543945312, 529.3470458984375, 0.5692169070243835]","[505.1756286621094, 591.9232177734375, 0.47240036725997925]","[500.96759033203125, 502.60394287109375, 0.5919849872589111]","[573.0640258789062, 625.474609375, 0.6676864624023438]","[572.971435546875, 463.5641174316406, 0.6984648108482361]","[657.98486328125, 640.2876586914062, 0.38999372720718384]","[665.998046875, 442.0389709472656, 0.5483283996582031]","[752.0022583007812, 615.429443359375, 0.32134780287742615]","[768.7739868164062, 460.0143737792969, 0.5793265700340271]","[772.1414184570312, 596.9840087890625, 0.5503937005996704]","[772.4177856445312, 501.32574462890625, 0.5185763239860535]","[827.1422119140625, 627.7002563476562, 0.3589208424091339]","[834.5471801757812, 480.75146484375, 0.14486820995807648]","[813.229736328125, 625.063232421875, 0.20789974927902222]","[822.0673828125, 469.1948547363281, 0.20097190141677856]","[43.16528145526904, -5.41265231254825, -1.5546802997093596]","[4.044860101953418, 19.368775439517336, 1.0764381072664317]"
