,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
204,204,204,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000204_RGB.png,"[539.392333984375, 599.59326171875, 0.48907992243766785]","[523.4508666992188, 606.1160278320312, 0.5309571623802185]","[521.6343994140625, 585.6168212890625, 0.46364307403564453]","[523.6839599609375, 596.3101806640625, 0.48608970642089844]","[513.8538208007812, 548.3432006835938, 0.7088980674743652]","[575.982666015625, 621.6107177734375, 0.781546950340271]","[562.3370361328125, 489.3753662109375, 0.7024866938591003]","[672.4359741210938, 681.304443359375, 0.43282580375671387]","[642.4661254882812, 454.35919189453125, 0.6630732417106628]","[752.3756103515625, 754.5390014648438, 0.694587767124176]","[719.001708984375, 478.7087097167969, 0.6626409292221069]","[774.949462890625, 596.511962890625, 0.6344886422157288]","[776.0991821289062, 500.3791198730469, 0.5233834981918335]","[839.1880493164062, 614.6840209960938, 0.3425460457801819]","[845.7288818359375, 473.26544189453125, 0.4979822635650635]","[806.7991333007812, 632.736083984375, 0.24419835209846497]","[766.5451049804688, 487.3067321777344, 0.38058096170425415]","[25.19761932041565, -3.70004356558274, 37.46895515496902]","[-0.1161295912590962, -19.56133479531062, 6.500633327783208]"
205,205,205,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000205_RGB.png,"[547.3980712890625, 602.6093139648438, 0.5858404040336609]","[533.1651000976562, 610.0894775390625, 0.5856231451034546]","[530.37451171875, 591.7902221679688, 0.5416169166564941]","[530.1832275390625, 599.4765625, 0.548637866973877]","[518.2523803710938, 551.8290405273438, 0.7850258946418762]","[578.0180053710938, 625.7967529296875, 0.6487472057342529]","[562.079833984375, 489.55059814453125, 0.7202977538108826]","[682.2891845703125, 681.7816162109375, 0.6034175753593445]","[639.9124145507812, 454.1543273925781, 0.6524032354354858]","[763.7647094726562, 751.1685791015625, 0.5979170799255371]","[718.3759765625, 478.9687194824219, 0.678878903388977]","[777.9659423828125, 598.6650390625, 0.61266028881073]","[779.1890869140625, 500.33673095703125, 0.5092851519584656]","[838.0089111328125, 613.2110595703125, 0.3286328911781311]","[847.4144897460938, 471.7096862792969, 0.49718958139419556]","[810.1143798828125, 632.4495849609375, 0.2569561004638672]","[767.462158203125, 487.36639404296875, 0.3728167414665222]","[28.79899231430546, -1.6441827760894887, 41.37822918858975]","[-11.171576752851475, -14.375636633689126, 10.22497965693893]"
206,206,206,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000206_RGB.png,"[551.6824340820312, 607.844482421875, 0.42143017053604126]","[538.8898315429688, 615.6251220703125, 0.5779182314872742]","[535.206298828125, 595.4641723632812, 0.6725732684135437]","[532.4140625, 604.8833618164062, 0.4110979735851288]","[521.5320434570312, 558.2836303710938, 0.5786910057067871]","[578.1361694335938, 626.260009765625, 0.6459478139877319]","[561.141357421875, 497.5229187011719, 0.7397207617759705]","[680.4598999023438, 676.404052734375, 0.6084010601043701]","[638.1464233398438, 455.0460205078125, 0.7071719169616699]","[766.4049682617188, 746.5767822265625, 0.605312705039978]","[719.2130737304688, 479.12469482421875, 0.6814079284667969]","[772.5773315429688, 596.6630249023438, 0.6287674307823181]","[773.980224609375, 502.66265869140625, 0.5295795202255249]","[837.2575073242188, 613.0042724609375, 0.2651035189628601]","[847.4663696289062, 469.487060546875, 0.4294447600841522]","[812.7655029296875, 630.7914428710938, 0.23676182329654694]","[768.6903076171875, 485.34661865234375, 0.34850555658340454]","[31.07787880372838, -0.15090425880070685, 43.12874428120117]","[-7.014619104476997, -11.975914691271345, 4.873079554730534]"
207,207,207,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000207_RGB.png,"[561.7189331054688, 616.44921875, 0.6644230484962463]","[548.4335327148438, 627.0308227539062, 0.5508311986923218]","[544.2035522460938, 606.1179809570312, 0.4481969177722931]","[540.7884521484375, 617.8213500976562, 0.45722508430480957]","[526.7171630859375, 567.9844970703125, 0.6774361729621887]","[591.0538330078125, 632.8057861328125, 0.733478307723999]","[558.5304565429688, 504.6950988769531, 0.642755389213562]","[690.911865234375, 680.404541015625, 0.5076214075088501]","[632.4955444335938, 457.28399658203125, 0.7203149199485779]","[786.0673828125, 740.896728515625, 0.42104485630989075]","[719.9959716796875, 482.7159729003906, 0.6442515254020691]","[768.6162109375, 596.0629272460938, 0.6669396162033081]","[771.9323120117188, 503.4263916015625, 0.5464327335357666]","[839.525634765625, 614.3705444335938, 0.3115416169166565]","[848.0376586914062, 476.107666015625, 0.24507085978984833]","[818.5147094726562, 627.0336303710938, 0.19896146655082703]","[767.4998779296875, 491.5917663574219, 0.3120081126689911]","[34.14524080705535, 1.1684936480898553, 44.46024180650148]","[0.6557552574844201, -5.666902216518138, 1.7661022810077383]"
208,208,208,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000208_RGB.png,"[564.2616577148438, 623.9169921875, 0.5742586255073547]","[550.0657348632812, 633.2828979492188, 0.6653329730033875]","[545.9476928710938, 613.4270629882812, 0.6009753346443176]","[541.4857177734375, 622.6992797851562, 0.37552976608276367]","[526.6472778320312, 575.387451171875, 0.47464513778686523]","[593.3309326171875, 634.7311401367188, 0.7601525187492371]","[559.2967529296875, 510.6003723144531, 0.6411292552947998]","[693.7613525390625, 672.7586669921875, 0.6019516587257385]","[630.0326538085938, 461.63543701171875, 0.7024022936820984]","[791.6167602539062, 740.0101928710938, 0.5673410296440125]","[714.9329223632812, 481.06591796875, 0.6471342444419861]","[769.8694458007812, 596.4498291015625, 0.6169609427452087]","[771.7944946289062, 503.25897216796875, 0.520621657371521]","[839.6243896484375, 615.6964111328125, 0.30885496735572815]","[848.7034301757812, 477.1562805175781, 0.2179524451494217]","[821.3592529296875, 629.538330078125, 0.20842164754867554]","[802.5189819335938, 481.5103759765625, 0.14244742691516876]","[35.990094594549205, 1.8117715969855397, 45.153644432538826]","[-1.90179738072609, -4.838569630167725, 1.134247319652911]"
209,209,209,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000209_RGB.png,"[570.4287109375, 634.8696899414062, 0.5128987431526184]","[557.170654296875, 648.7674560546875, 0.5118220448493958]","[552.409423828125, 625.073974609375, 0.5629161596298218]","[544.7621459960938, 639.7565307617188, 0.4719829857349396]","[528.939697265625, 593.9292602539062, 0.5501364469528198]","[593.8565063476562, 642.5604248046875, 0.591521680355072]","[547.2974243164062, 523.3111572265625, 0.6721124649047852]","[701.3721923828125, 675.1917114257812, 0.639511227607727]","[624.0625610351562, 463.8031005859375, 0.5830838680267334]","[803.7684936523438, 737.7584838867188, 0.6623023748397827]","[711.6190185546875, 483.3182067871094, 0.6341295838356018]","[767.70068359375, 599.2897338867188, 0.6446171402931213]","[761.8771362304688, 501.864013671875, 0.4744166135787964]","[838.8408203125, 609.8796997070312, 0.2577906548976898]","[856.1593627929688, 474.3485412597656, 0.35247519612312317]","[812.6170043945312, 619.2310180664062, 0.2348180115222931]","[764.6193237304688, 493.14013671875, 0.36498570442199707]","[37.51962097059073, 2.2947458731218586, 45.72945289514908]","[-2.173180116904612, -4.804269020836318, 1.6746245177615309]"
210,210,210,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000210_RGB.png,"[574.7847900390625, 636.0868530273438, 0.5244717597961426]","[563.03271484375, 650.509765625, 0.6577728986740112]","[555.163330078125, 628.4869384765625, 0.500083863735199]","[554.152099609375, 643.1057739257812, 0.39021438360214233]","[527.2842407226562, 593.848876953125, 0.6378766894340515]","[600.5330810546875, 646.9590454101562, 0.6851279735565186]","[548.3795776367188, 524.3078002929688, 0.7093099355697632]","[706.6306762695312, 676.6331787109375, 0.5965235829353333]","[636.3875732421875, 466.3816223144531, 0.7679130434989929]","[807.2210083007812, 737.2305908203125, 0.543978750705719]","[713.0143432617188, 486.6202087402344, 0.5839554071426392]","[766.8864135742188, 597.1321411132812, 0.6879405975341797]","[763.7469482421875, 501.298095703125, 0.46562469005584717]","[841.1882934570312, 614.9966430664062, 0.33010709285736084]","[850.1930541992188, 473.76031494140625, 0.26806479692459106]","[820.48486328125, 628.0206298828125, 0.18642093241214752]","[804.32958984375, 481.59130859375, 0.21751375496387482]","[38.826901504505535, 2.8392443952927104, 46.23718641559535]","[-1.7600675495255076, -4.931025690522915, 2.0870414747099777]"
211,211,211,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000211_RGB.png,"[579.250244140625, 648.857421875, 0.5289319157600403]","[571.2778930664062, 662.2938842773438, 0.5552996397018433]","[558.9781494140625, 639.4465942382812, 0.3920823335647583]","[562.642578125, 659.4013671875, 0.45146098732948303]","[533.17578125, 605.1744995117188, 0.5229991674423218]","[607.1090087890625, 654.0656127929688, 0.7044976353645325]","[550.9386596679688, 539.697265625, 0.5713924765586853]","[714.1188354492188, 679.4307861328125, 0.6709160208702087]","[630.5230712890625, 473.0655517578125, 0.6314719319343567]","[813.1710815429688, 735.0011596679688, 0.5748754143714905]","[712.4613647460938, 488.141845703125, 0.5467292666435242]","[752.2225952148438, 599.5087280273438, 0.6505016088485718]","[754.0183715820312, 504.7119445800781, 0.5790914297103882]","[837.6253662109375, 616.4479370117188, 0.2122003585100174]","[853.1641235351562, 471.4798889160156, 0.22113396227359772]","[830.8333740234375, 631.8995361328125, 0.2148556113243103]","[817.1468505859375, 477.4368896484375, 0.12995627522468567]","[40.842371341320856, 3.760738270488376, 46.83646965353327]","[-5.92743632868007, -0.9382119993289157, 4.811008346234631]"
212,212,212,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000212_RGB.png,"[587.6723022460938, 653.4166870117188, 0.4871944189071655]","[578.06640625, 668.4706420898438, 0.6155492663383484]","[568.5680541992188, 644.852294921875, 0.41389331221580505]","[570.9774169921875, 662.8058471679688, 0.37032631039619446]","[538.0320434570312, 612.4701538085938, 0.5428476333618164]","[611.29541015625, 657.7540893554688, 0.6136223077774048]","[549.4307250976562, 540.6094360351562, 0.5962674021720886]","[720.09716796875, 684.4124755859375, 0.676347017288208]","[627.294677734375, 475.51068115234375, 0.6892644166946411]","[816.3136596679688, 734.5750732421875, 0.673252522945404]","[714.7565307617188, 488.4837951660156, 0.5204951763153076]","[749.1578979492188, 601.9095458984375, 0.6746618747711182]","[750.4852905273438, 503.00408935546875, 0.5760239958763123]","[838.93359375, 614.3372802734375, 0.2239985466003418]","[852.9961547851562, 472.3915710449219, 0.26783719658851624]","[831.7167358398438, 618.7459106445312, 0.2294825166463852]","[818.886962890625, 474.76629638671875, 0.13840574026107788]","[42.88535942911713, 4.567156971485209, 47.08153800091292]","[-6.491051997600451, -1.115106198377795, 4.221320170901499]"
213,213,213,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000213_RGB.png,"[594.4722900390625, 668.2924194335938, 0.605432391166687]","[585.6669921875, 677.7476806640625, 0.5641226768493652]","[575.1790161132812, 657.41162109375, 0.44497862458229065]","[570.3287963867188, 666.84228515625, 0.3639088273048401]","[545.9825439453125, 624.2608642578125, 0.5172825455665588]","[611.6033325195312, 658.9581298828125, 0.6560457944869995]","[553.3019409179688, 543.6522827148438, 0.6202716827392578]","[723.7535400390625, 690.586181640625, 0.49825984239578247]","[630.2896118164062, 475.60882568359375, 0.6865974068641663]","[820.8832397460938, 737.3942260742188, 0.6142696738243103]","[715.2622680664062, 488.7562561035156, 0.5591752529144287]","[748.1716918945312, 603.1317138671875, 0.7200331091880798]","[750.5927734375, 505.4993896484375, 0.5726967453956604]","[839.7315673828125, 613.4872436523438, 0.2433834671974182]","[853.76025390625, 471.2856140136719, 0.3402549922466278]","[831.1847534179688, 615.9962768554688, 0.2439228594303131]","[817.4557495117188, 468.2331848144531, 0.16233797371387482]","[44.29328368640712, 4.939677984950036, 47.21596083999005]","[3.593005378961294, -1.4467562096333832, 26.202428034755556]"
214,214,214,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000214_RGB.png,"[603.3390502929688, 672.66357421875, 0.46415451169013977]","[594.1209106445312, 684.3862915039062, 0.594761848449707]","[586.3566284179688, 665.2229614257812, 0.44598767161369324]","[580.9066772460938, 672.9270629882812, 0.3693139851093292]","[553.3519897460938, 637.2360229492188, 0.574715256690979]","[614.8289184570312, 672.63427734375, 0.6344583630561829]","[553.2905883789062, 557.6161499023438, 0.4699084460735321]","[730.5335693359375, 694.189453125, 0.6779719591140747]","[619.3819580078125, 495.2969055175781, 0.5805668234825134]","[828.1604614257812, 739.3743896484375, 0.5902374982833862]","[709.3215942382812, 500.0538330078125, 0.5037330389022827]","[747.1686401367188, 602.0180053710938, 0.7067227363586426]","[737.3880004882812, 502.6450500488281, 0.5248770713806152]","[846.3701782226562, 615.7769165039062, 0.38953956961631775]","[856.9913330078125, 473.6276550292969, 0.4558207094669342]","[828.1361694335938, 618.4067993164062, 0.1594666838645935]","[756.29736328125, 500.1257019042969, 0.3108469545841217]","[45.94096679770431, 5.366931032778789, 47.27657859648056]","[4.586895047766857, 1.3983727187646386, 34.43294307059537]"
215,215,215,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000215_RGB.png,"[612.6454467773438, 676.5225219726562, 0.4407736659049988]","[601.69873046875, 686.572021484375, 0.5323275923728943]","[594.7686767578125, 667.9442138671875, 0.4107295572757721]","[584.1072387695312, 677.649658203125, 0.44825825095176697]","[558.6862182617188, 643.3660278320312, 0.45318466424942017]","[615.9639282226562, 672.11376953125, 0.5553153157234192]","[550.968505859375, 560.4208374023438, 0.668638288974762]","[733.87109375, 695.2481079101562, 0.6533594727516174]","[610.4697875976562, 492.40838623046875, 0.4587099254131317]","[832.8125, 737.5220947265625, 0.5982096791267395]","[708.1773681640625, 494.9905090332031, 0.541297972202301]","[752.3960571289062, 603.0709838867188, 0.6909443736076355]","[740.6441650390625, 501.06182861328125, 0.5057519674301147]","[844.11572265625, 612.6450805664062, 0.36775198578834534]","[853.9307861328125, 474.2860107421875, 0.4046141803264618]","[826.1859130859375, 606.3357543945312, 0.14746573567390442]","[755.215087890625, 499.2228698730469, 0.32376670837402344]","[47.48725007456211, 5.699436614595034, 47.24587668198945]","[4.805612600143444, 1.312555509582496, 34.79454234563436]"
216,216,216,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000216_RGB.png,"[617.65673828125, 677.0772705078125, 0.41953033208847046]","[609.57373046875, 690.9371948242188, 0.44525963068008423]","[599.7697143554688, 670.4547119140625, 0.30442893505096436]","[593.051025390625, 684.4990234375, 0.4020662009716034]","[567.2378540039062, 646.638916015625, 0.5537792444229126]","[627.5887451171875, 676.4722900390625, 0.5477343201637268]","[557.39453125, 559.6804809570312, 0.5595248937606812]","[742.64697265625, 699.7808837890625, 0.6193886399269104]","[615.7138061523438, 493.77764892578125, 0.47954457998275757]","[836.7192993164062, 737.614013671875, 0.4385707974433899]","[714.036865234375, 495.7322998046875, 0.654898464679718]","[744.9668579101562, 604.7869262695312, 0.678732693195343]","[737.5765991210938, 496.51629638671875, 0.5560063123703003]","[843.7275390625, 615.6275634765625, 0.2774023115634918]","[852.5505981445312, 469.5283508300781, 0.41935789585113525]","[830.3807983398438, 617.9595336914062, 0.21102458238601685]","[768.0985717773438, 498.8104553222656, 0.31940793991088867]","[48.70616227049393, 5.917194693912968, 47.18729036471478]","[4.89503386703807, 1.8974040561644996, 35.498032621858584]"
