,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000022_RGB.png,"[473.73486328125, 553.1962890625, 0.5019254684448242]","[461.99737548828125, 568.3001708984375, 0.75155109167099]","[459.4055480957031, 539.6724243164062, 0.4929632544517517]","[475.46014404296875, 586.0550537109375, 0.6915419697761536]","[472.7039794921875, 517.7142944335938, 0.6013356447219849]","[547.6238403320312, 624.830322265625, 0.7774780988693237]","[538.7229614257812, 471.19378662109375, 0.5963279008865356]","[662.0262451171875, 652.0401000976562, 0.5994820594787598]","[626.0106201171875, 402.591796875, 0.7010577321052551]","[656.4810180664062, 629.2814331054688, 0.6437274813652039]","[559.7640380859375, 434.46868896484375, 0.4894009232521057]","[755.8792724609375, 607.2307739257812, 0.7163466215133667]","[753.1378173828125, 497.8175354003906, 0.6953138709068298]","[837.139404296875, 686.832763671875, 0.459243506193161]","[843.1022338867188, 436.2744140625, 0.4061158001422882]","[825.0825805664062, 664.7944946289062, 0.1771928071975708]","[824.2427978515625, 453.39874267578125, 0.1993173211812973]","[0.3471850765139491, -0.8452137159187311, 1.6299929018987567]","[1.4912964789954866, -7.47874553859379, -1.2548065252136436]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000023_RGB.png,"[476.22552490234375, 553.294921875, 0.5469185709953308]","[463.8229064941406, 569.2150268554688, 0.7132555246353149]","[461.3504943847656, 540.0362548828125, 0.4714079201221466]","[477.06622314453125, 586.5533447265625, 0.7227823138237]","[472.7491760253906, 518.557373046875, 0.5868371725082397]","[546.4144897460938, 621.669921875, 0.8692498803138733]","[531.6824951171875, 475.0143737792969, 0.6847701668739319]","[650.734619140625, 645.6807250976562, 0.6498934626579285]","[612.2642211914062, 403.4634094238281, 0.6731387972831726]","[674.945068359375, 619.237548828125, 0.39001280069351196]","[544.7832641601562, 441.02215576171875, 0.4244644045829773]","[746.5272216796875, 607.198486328125, 0.6894205212593079]","[748.0861206054688, 498.5688781738281, 0.7167156934738159]","[837.1231079101562, 686.4307250976562, 0.40653690695762634]","[839.6642456054688, 436.2094421386719, 0.40502381324768066]","[825.9144897460938, 665.5238647460938, 0.1631421595811844]","[825.3154907226562, 450.88201904296875, 0.15831787884235382]","[0.28443231105339634, -0.829242592113159, 1.510715646665722]","[1.881315063417629, -7.403710326035324, -0.9990602641475375]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000024_RGB.png,"[476.7552185058594, 553.4222412109375, 0.5468901991844177]","[464.296630859375, 569.2782592773438, 0.6979535222053528]","[461.7450256347656, 540.0269165039062, 0.4639354944229126]","[477.83880615234375, 586.7425537109375, 0.7249769568443298]","[472.9474792480469, 518.3165893554688, 0.5948803424835205]","[547.0881958007812, 622.744384765625, 0.8586965799331665]","[529.2498779296875, 475.587646484375, 0.6828368902206421]","[648.4508056640625, 645.6796264648438, 0.6470407247543335]","[605.1350708007812, 403.2384338378906, 0.6947333812713623]","[677.4786987304688, 620.0677490234375, 0.4410211741924286]","[536.8224487304688, 447.5598449707031, 0.40123042464256287]","[744.9437255859375, 606.4277954101562, 0.7169568538665771]","[746.2343139648438, 498.85980224609375, 0.7268053889274597]","[836.8544921875, 685.2447509765625, 0.454685240983963]","[838.7109985351562, 435.6346740722656, 0.4027925431728363]","[825.2206420898438, 666.35302734375, 0.1850729137659073]","[826.1392211914062, 450.01104736328125, 0.15398584306240082]","[0.24290055284542034, -0.8173779572450374, 1.3634628248738103]","[1.9945618976881976, -7.372241889490465, -0.7686792354226273]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000025_RGB.png,"[475.6226806640625, 554.306396484375, 0.503811240196228]","[463.5826110839844, 569.2254638671875, 0.6742905378341675]","[461.5330810546875, 540.524658203125, 0.46977531909942627]","[477.9308166503906, 587.1843872070312, 0.7042760252952576]","[473.35595703125, 519.1801147460938, 0.6099741458892822]","[548.4555053710938, 622.4120483398438, 0.8460893630981445]","[527.1923217773438, 479.8963623046875, 0.7012691497802734]","[646.3143310546875, 642.723388671875, 0.6202608346939087]","[600.6382446289062, 403.3858337402344, 0.716708242893219]","[684.797607421875, 622.6282348632812, 0.553591787815094]","[531.51171875, 453.7644958496094, 0.35203850269317627]","[743.561279296875, 608.0108642578125, 0.68159419298172]","[746.128173828125, 498.66168212890625, 0.7157994508743286]","[837.9278564453125, 686.2625122070312, 0.5247745513916016]","[838.7644653320312, 436.8368225097656, 0.41276615858078003]","[826.3907470703125, 665.1278686523438, 0.1981743574142456]","[826.7101440429688, 450.30859375, 0.1365969032049179]","[0.23177907598862568, -0.7802738990743625, 0.8469269673362673]","[2.1295034001992925, -7.397105945148722, -0.6533011385388378]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000026_RGB.png,"[474.7068786621094, 553.5088500976562, 0.5194125771522522]","[463.3469543457031, 567.1407470703125, 0.7268983125686646]","[461.85223388671875, 540.1187133789062, 0.4363813102245331]","[476.8396301269531, 585.9661865234375, 0.7010400295257568]","[473.5627746582031, 520.4215698242188, 0.6030310988426208]","[549.7551879882812, 622.67529296875, 0.8479427099227905]","[530.0755004882812, 489.35986328125, 0.795714795589447]","[653.173828125, 640.2913818359375, 0.5846652388572693]","[592.12451171875, 411.79669189453125, 0.7514976263046265]","[695.8612060546875, 626.9595947265625, 0.4795365631580353]","[521.5014038085938, 465.6884460449219, 0.4942927360534668]","[738.1820678710938, 608.447998046875, 0.6391913294792175]","[741.5473022460938, 500.7746887207031, 0.6022142171859741]","[839.04443359375, 686.4498291015625, 0.47151726484298706]","[839.5962524414062, 438.29107666015625, 0.40835702419281006]","[827.542724609375, 666.2572631835938, 0.258904367685318]","[824.5936889648438, 450.8448791503906, 0.10566460341215134]","[0.15293980898827572, -0.7426821946495844, 0.5221287540945574]","[1.6602260327849065, -7.2303016537899385, 0.09655478225298604]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000027_RGB.png,"[474.7955017089844, 551.484375, 0.5780712366104126]","[463.4044189453125, 564.6971435546875, 0.7808953523635864]","[461.67962646484375, 538.1751708984375, 0.5892863273620605]","[476.2845458984375, 584.9439086914062, 0.7031697630882263]","[473.6498107910156, 520.7353515625, 0.6062439680099487]","[545.8032836914062, 623.1835327148438, 0.7276073694229126]","[527.4666748046875, 488.4647216796875, 0.8283320069313049]","[652.2029418945312, 638.8628540039062, 0.5934768915176392]","[589.6546020507812, 412.7984313964844, 0.6492004990577698]","[697.4981079101562, 618.6465454101562, 0.42203888297080994]","[518.1015625, 477.2849426269531, 0.4260532557964325]","[741.4115600585938, 606.0245971679688, 0.7500458359718323]","[742.3399658203125, 502.0410461425781, 0.7505085468292236]","[837.9465942382812, 686.09912109375, 0.4997937083244324]","[838.8627319335938, 438.4381103515625, 0.4014446437358856]","[826.2973022460938, 666.187744140625, 0.2648552358150482]","[822.15869140625, 452.55072021484375, 0.10771628469228745]","[0.15529837361425855, -0.8058349864498819, 0.2780605483266366]","[1.5685340989526815, -7.203766101004522, 0.30112341652147884]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000028_RGB.png,"[474.3614501953125, 551.29833984375, 0.5714807510375977]","[463.530029296875, 563.7299194335938, 0.7760425209999084]","[461.60107421875, 538.4022216796875, 0.5800555944442749]","[476.2807312011719, 585.0252075195312, 0.6823626756668091]","[472.4684143066406, 521.2681274414062, 0.5844466090202332]","[543.735595703125, 622.7828369140625, 0.7083415389060974]","[530.4329223632812, 488.1085205078125, 0.8506082892417908]","[645.6963500976562, 636.2186889648438, 0.589828372001648]","[584.601806640625, 415.086669921875, 0.539167046546936]","[696.5829467773438, 620.4124755859375, 0.39274343848228455]","[514.0908813476562, 486.1505126953125, 0.5203848481178284]","[744.8876953125, 609.1568603515625, 0.7648431062698364]","[746.38916015625, 500.2389831542969, 0.5934595465660095]","[837.6057739257812, 686.5319213867188, 0.5125377774238586]","[839.84716796875, 438.2474365234375, 0.37586840987205505]","[823.2996215820312, 664.4049072265625, 0.24469411373138428]","[821.0962524414062, 453.2655029296875, 0.1155361533164978]","[0.13874744513446968, -0.8400716766790298, 0.14488437420949296]","[1.6971485046064583, -7.261880898131597, 0.05834133398894849]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000029_RGB.png,"[474.11395263671875, 551.23486328125, 0.5835849046707153]","[463.22821044921875, 563.7158813476562, 0.7704228758811951]","[461.1703796386719, 538.361083984375, 0.5824397206306458]","[476.7544250488281, 585.4385986328125, 0.6977812051773071]","[472.6368103027344, 521.3544921875, 0.596563458442688]","[543.1112670898438, 622.213134765625, 0.7058987617492676]","[528.5505981445312, 490.36358642578125, 0.8480465412139893]","[647.5377197265625, 636.462890625, 0.6088051199913025]","[583.8314819335938, 416.3215026855469, 0.5711222290992737]","[698.1985473632812, 620.03759765625, 0.4038850665092468]","[513.4515991210938, 494.82183837890625, 0.5542002320289612]","[747.2669067382812, 608.7088012695312, 0.7453277707099915]","[749.356689453125, 501.22686767578125, 0.6115410923957825]","[838.125, 687.034912109375, 0.5010284781455994]","[840.6658935546875, 437.52130126953125, 0.37489205598831177]","[823.29931640625, 663.4973754882812, 0.2620288133621216]","[811.3453369140625, 465.9918212890625, 0.1373981386423111]","[0.04856071202042363, -0.9610738491305534, 0.07623346027142078]","[1.5558835852553725, -7.227138009130944, 0.17475824900858902]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000030_RGB.png,"[472.9512634277344, 550.8563842773438, 0.5570418834686279]","[462.30389404296875, 562.77001953125, 0.7440727353096008]","[460.5093994140625, 537.7567749023438, 0.5840817093849182]","[475.4759216308594, 584.5751342773438, 0.6895557641983032]","[472.89190673828125, 521.062255859375, 0.5934000611305237]","[542.081298828125, 621.2413330078125, 0.657463550567627]","[528.7193603515625, 490.7208557128906, 0.7387419939041138]","[640.4657592773438, 636.4764404296875, 0.6121904850006104]","[584.7479858398438, 419.30523681640625, 0.563021719455719]","[697.6812744140625, 626.7820434570312, 0.43152543902397156]","[512.918212890625, 496.6843566894531, 0.5628919005393982]","[743.69970703125, 608.441650390625, 0.781995415687561]","[745.8661499023438, 502.3761901855469, 0.6308115720748901]","[838.1021728515625, 686.9332275390625, 0.5434192419052124]","[840.6138305664062, 437.3344421386719, 0.35935112833976746]","[818.1798706054688, 655.56005859375, 0.19086328148841858]","[810.4818725585938, 465.46343994140625, 0.1291557401418686]","[0.013943477198549948, -1.032746382278741, 0.09024903868315812]","[1.710050311629502, -7.263009432649865, -0.20323641214234683]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000031_RGB.png,"[473.1761169433594, 551.362548828125, 0.5579850673675537]","[462.4499816894531, 563.3558959960938, 0.7431239485740662]","[460.6900939941406, 538.4338989257812, 0.5592778325080872]","[475.8682556152344, 584.9223022460938, 0.6899387836456299]","[472.7825012207031, 521.1943359375, 0.5872724056243896]","[543.3558959960938, 622.5377807617188, 0.6984080672264099]","[528.8592529296875, 492.0464172363281, 0.7680381536483765]","[648.8768920898438, 638.4901733398438, 0.6068364381790161]","[585.172607421875, 422.1084289550781, 0.6331626772880554]","[694.0111694335938, 619.8228759765625, 0.4818365275859833]","[513.59375, 498.979248046875, 0.5493311882019043]","[743.2106323242188, 607.2264404296875, 0.7775365114212036]","[745.6734619140625, 501.69146728515625, 0.625156044960022]","[836.193603515625, 686.9130249023438, 0.37638747692108154]","[841.0226440429688, 437.4320068359375, 0.35381290316581726]","[822.0415649414062, 664.3214111328125, 0.26169639825820923]","[815.6526489257812, 461.14080810546875, 0.1226850301027298]","[-0.07695958027159064, -1.1419691718628517, 0.12764064919083987]","[1.6920149622018292, -7.274502046734754, -0.22224859904135272]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000032_RGB.png,"[473.37286376953125, 550.4575805664062, 0.5664523243904114]","[462.8732604980469, 563.0945434570312, 0.763534426689148]","[460.7203674316406, 538.075927734375, 0.5814465284347534]","[476.17181396484375, 584.9100952148438, 0.7071549296379089]","[471.340576171875, 521.4971313476562, 0.5736923813819885]","[542.3117065429688, 621.5144653320312, 0.6497219800949097]","[528.4717407226562, 491.8832702636719, 0.7629662156105042]","[641.497314453125, 638.369140625, 0.6213430166244507]","[586.4879150390625, 422.10888671875, 0.6091511249542236]","[691.1336669921875, 628.468017578125, 0.5539904832839966]","[513.4186401367188, 499.5595397949219, 0.5514798164367676]","[741.6219482421875, 609.830810546875, 0.7855334281921387]","[744.1859741210938, 502.88299560546875, 0.656711995601654]","[836.7737426757812, 686.6520385742188, 0.3986594080924988]","[842.030517578125, 438.10040283203125, 0.3418748378753662]","[822.2064819335938, 663.8857421875, 0.2823120653629303]","[817.893798828125, 460.6552734375, 0.11842911690473557]","[-0.10091218542492765, -1.1819706012448883, 0.1410891720718265]","[1.7227751433086294, -7.314119011083605, -0.3312396401372002]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000033_RGB.png,"[472.77252197265625, 552.8587646484375, 0.5569440722465515]","[462.9876708984375, 564.2529296875, 0.7529910802841187]","[461.096435546875, 539.74169921875, 0.5569000244140625]","[476.237548828125, 585.8381958007812, 0.6831294298171997]","[475.34521484375, 524.4903564453125, 0.49873024225234985]","[543.7232666015625, 622.2625732421875, 0.6886056065559387]","[528.5478515625, 493.9856262207031, 0.8116252422332764]","[642.3484497070312, 638.4207763671875, 0.6270037889480591]","[586.2413940429688, 422.2579650878906, 0.5902110934257507]","[691.6793823242188, 629.9295654296875, 0.5423954725265503]","[511.2032470703125, 500.31634521484375, 0.5643231868743896]","[738.6922607421875, 607.198486328125, 0.7508385181427002]","[742.8585205078125, 501.9556579589844, 0.6481185555458069]","[836.4932250976562, 685.9257202148438, 0.4421277344226837]","[841.9363403320312, 437.9320373535156, 0.36958441138267517]","[824.9985961914062, 661.8549194335938, 0.30447259545326233]","[821.2235717773438, 461.4715270996094, 0.1262257844209671]","[-0.21268511923770947, -1.3349626720878662, 0.2721179087124408]","[1.7747061658276109, -7.362296082591589, -0.42044367809483923]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000034_RGB.png,"[472.6232604980469, 554.6129150390625, 0.5155391097068787]","[462.3575744628906, 565.95361328125, 0.7224395275115967]","[461.85003662109375, 540.0100708007812, 0.4889434278011322]","[475.1593017578125, 586.6941528320312, 0.6343318819999695]","[475.40765380859375, 525.6559448242188, 0.5071618556976318]","[544.1119995117188, 623.4735107421875, 0.7120847702026367]","[528.2100219726562, 494.8355407714844, 0.7808029055595398]","[641.8363647460938, 640.0198364257812, 0.6261810660362244]","[590.4430541992188, 420.3788146972656, 0.5795697569847107]","[687.7348022460938, 631.760009765625, 0.5795769095420837]","[514.6522216796875, 495.3708190917969, 0.5640169978141785]","[739.1240234375, 606.8236694335938, 0.7623963356018066]","[742.27587890625, 501.05511474609375, 0.628793478012085]","[836.2484130859375, 685.56201171875, 0.46302711963653564]","[840.97265625, 437.4192199707031, 0.38190150260925293]","[826.2083740234375, 660.7307739257812, 0.2819472551345825]","[822.5883178710938, 461.5508728027344, 0.1379999816417694]","[-0.27537043484340756, -1.3878291879508997, 0.38512315308938916]","[1.7664563748508377, -7.378309295180477, -0.42658011055322775]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000035_RGB.png,"[473.8644104003906, 556.0642700195312, 0.4892595112323761]","[462.99884033203125, 567.79833984375, 0.6766039729118347]","[462.370849609375, 541.6822509765625, 0.53350830078125]","[475.9686584472656, 587.4378662109375, 0.6273424029350281]","[476.0547790527344, 526.0322265625, 0.5216816067695618]","[546.1290893554688, 624.371826171875, 0.7546305656433105]","[529.886474609375, 494.2437438964844, 0.7799490094184875]","[649.3726806640625, 643.4869995117188, 0.6987514495849609]","[592.4439697265625, 417.91015625, 0.5603793859481812]","[684.0086059570312, 630.5059204101562, 0.5563323497772217]","[516.5634765625, 487.8819580078125, 0.39530977606773376]","[741.7647705078125, 604.1729736328125, 0.7635302543640137]","[743.388671875, 498.61566162109375, 0.5819931626319885]","[835.9860229492188, 685.1467895507812, 0.4762113392353058]","[840.2388305664062, 437.6642150878906, 0.3961440324783325]","[827.5149536132812, 662.2651977539062, 0.22724705934524536]","[823.856201171875, 460.24591064453125, 0.15966229140758514]","[-0.23360763603542967, -1.4291674247294985, 0.5369882962073729]","[1.7730062603880223, -7.334097181136133, -0.38966252260620354]"
