,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000022_RGB.png,"[476.5328063964844, 555.2232055664062, 0.5329537987709045]","[461.57318115234375, 569.9845581054688, 0.6944668292999268]","[460.8619689941406, 540.3989868164062, 0.5668061971664429]","[474.0360107421875, 591.2239990234375, 0.5217888355255127]","[470.9396667480469, 520.9754638671875, 0.43583741784095764]","[547.7389526367188, 627.2344360351562, 0.800260066986084]","[544.3309936523438, 474.3853759765625, 0.6556534767150879]","[656.3212890625, 669.6832275390625, 0.6396412253379822]","[646.23876953125, 414.9332275390625, 0.5462818145751953]","[587.2432861328125, 658.5463256835938, 0.5084273219108582]","[592.8204956054688, 423.5830078125, 0.3976843059062958]","[759.8450927734375, 608.48974609375, 0.6862183809280396]","[750.5377807617188, 500.81683349609375, 0.6415325999259949]","[834.8695678710938, 675.4805297851562, 0.5353211760520935]","[837.776123046875, 445.0321350097656, 0.5837472081184387]","[801.0343017578125, 633.3989868164062, 0.3014959990978241]","[815.5997924804688, 466.4258728027344, 0.2674301862716675]","[0.524666157419626, -1.4223713429227105, 0.9338964333794738]","[-2.763150975101199, -5.099652339234209, 4.883043958372585]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000023_RGB.png,"[478.5050964355469, 556.5238037109375, 0.43687379360198975]","[462.052734375, 570.1803588867188, 0.6868265271186829]","[461.6310119628906, 540.4567260742188, 0.5884475708007812]","[474.2122497558594, 591.3900756835938, 0.527647078037262]","[473.22406005859375, 520.22216796875, 0.4433084726333618]","[547.3584594726562, 626.8772583007812, 0.7944539189338684]","[545.650634765625, 474.42724609375, 0.6614081263542175]","[657.9720458984375, 670.37744140625, 0.6355674862861633]","[647.2996215820312, 415.1751708984375, 0.5760414004325867]","[583.3346557617188, 657.3721923828125, 0.5172107815742493]","[590.104248046875, 424.26165771484375, 0.3999200165271759]","[760.142333984375, 608.7877807617188, 0.6836737394332886]","[751.183349609375, 501.1613464355469, 0.6446176171302795]","[835.1038208007812, 674.7825317382812, 0.5181705951690674]","[837.9363403320312, 443.5066223144531, 0.5818791389465332]","[800.6007690429688, 632.7330932617188, 0.3166506290435791]","[815.331787109375, 466.83941650390625, 0.2611048221588135]","[0.4489522640265977, -1.507638278643204, 0.9289721041894108]","[-2.6321139203629915, -5.155484408209315, 4.755049536095397]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000024_RGB.png,"[476.4367370605469, 554.8480834960938, 0.5379250049591064]","[461.42376708984375, 569.6333618164062, 0.7096216082572937]","[460.9463195800781, 540.0211181640625, 0.5620638728141785]","[473.81011962890625, 591.2169799804688, 0.5205813646316528]","[471.351318359375, 521.00732421875, 0.4484638273715973]","[547.6519775390625, 627.82470703125, 0.8013818860054016]","[545.7174682617188, 474.9249267578125, 0.6624138355255127]","[657.83740234375, 670.7764282226562, 0.6295892000198364]","[647.7406616210938, 415.889404296875, 0.5935865044593811]","[583.8821411132812, 657.3480834960938, 0.5200363397598267]","[589.0488891601562, 424.83624267578125, 0.4092622399330139]","[760.731689453125, 609.4351806640625, 0.6818674802780151]","[751.2468872070312, 500.94183349609375, 0.6387792825698853]","[835.9027709960938, 672.9362182617188, 0.5356827974319458]","[838.0166625976562, 444.22991943359375, 0.5678281784057617]","[800.5552368164062, 633.2247314453125, 0.3281365633010864]","[815.3697509765625, 467.11273193359375, 0.2505427896976471]","[0.2515375555462714, -1.4418957039028002, 0.936636173952207]","[-2.652026138672921, -5.16056594116835, 4.754181027372033]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000025_RGB.png,"[477.14373779296875, 556.3645629882812, 0.39694178104400635]","[461.2572326660156, 570.0965576171875, 0.6886074542999268]","[460.62353515625, 540.4469604492188, 0.5613293647766113]","[473.8345642089844, 591.539306640625, 0.510065495967865]","[471.11944580078125, 521.2631225585938, 0.4413813650608063]","[547.146240234375, 627.2516479492188, 0.7918864488601685]","[545.5697021484375, 475.2177734375, 0.6710321307182312]","[658.5402221679688, 671.1493530273438, 0.6301296353340149]","[647.4535522460938, 415.9540710449219, 0.5960548520088196]","[582.5939331054688, 656.5996704101562, 0.5231231451034546]","[590.1831665039062, 425.0497741699219, 0.4004712402820587]","[761.1266479492188, 609.8265991210938, 0.6913098096847534]","[751.612060546875, 500.9242248535156, 0.6448323726654053]","[835.3333740234375, 674.0494384765625, 0.5018142461776733]","[838.8057250976562, 443.022705078125, 0.5730990767478943]","[801.2108764648438, 632.1013793945312, 0.31858471035957336]","[816.427490234375, 466.8585510253906, 0.23675879836082458]","[0.09423531914129311, -1.267155408818867, 0.8572565534747255]","[-2.4884667612878486, -5.218028079073853, 4.624373373471375]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000026_RGB.png,"[475.9461669921875, 555.3019409179688, 0.5174351334571838]","[461.0875549316406, 570.26171875, 0.6824482679367065]","[460.5363464355469, 540.40625, 0.5589805245399475]","[473.7735595703125, 591.85302734375, 0.4987001419067383]","[471.4378356933594, 521.174560546875, 0.43315306305885315]","[546.777587890625, 627.4761352539062, 0.7969263792037964]","[545.7706298828125, 474.86346435546875, 0.6665429472923279]","[658.9989624023438, 670.4818115234375, 0.6273391842842102]","[647.2919311523438, 416.0869445800781, 0.5755699276924133]","[583.2200927734375, 655.3275146484375, 0.5531814098358154]","[589.2133178710938, 425.0516662597656, 0.3898893892765045]","[759.4983520507812, 610.391357421875, 0.7165760397911072]","[750.5435180664062, 501.88421630859375, 0.6401146054267883]","[835.7068481445312, 673.2435913085938, 0.515381395816803]","[837.9293823242188, 443.94549560546875, 0.5992885231971741]","[798.6343383789062, 632.9629516601562, 0.3094708323478699]","[814.5377807617188, 466.7369689941406, 0.23569531738758087]","[0.13613773061909787, -1.3340669197470931, 0.8235244942835445]","[-2.290322249193552, -5.292097153411049, 4.3711261498221265]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000027_RGB.png,"[476.7222900390625, 555.2791137695312, 0.5299740433692932]","[461.62506103515625, 570.310791015625, 0.6836379766464233]","[461.1227722167969, 540.48876953125, 0.5682734251022339]","[474.42681884765625, 591.731201171875, 0.5078312158584595]","[473.4561767578125, 520.3978271484375, 0.44537806510925293]","[547.455322265625, 627.9959106445312, 0.8090586066246033]","[546.0134887695312, 475.0782470703125, 0.6800052523612976]","[658.7667846679688, 670.9641723632812, 0.6206236481666565]","[646.9959716796875, 416.2867126464844, 0.5892704725265503]","[584.5250854492188, 657.2105102539062, 0.5578884482383728]","[590.4000854492188, 423.3397521972656, 0.3717059791088104]","[759.6752319335938, 609.5728759765625, 0.7041857838630676]","[750.9974365234375, 501.13287353515625, 0.638247549533844]","[835.5651245117188, 674.2709350585938, 0.5273829698562622]","[838.1435546875, 443.96881103515625, 0.6099609732627869]","[799.1828002929688, 632.2137451171875, 0.30728384852409363]","[815.8646850585938, 466.6267395019531, 0.25398626923561096]","[0.11295261318531123, -1.441576260058733, 0.9878885982228288]","[-2.2242664122384284, -5.3015901233810565, 4.269329232844253]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000028_RGB.png,"[476.25042724609375, 554.6187133789062, 0.5400495529174805]","[461.239013671875, 569.7515869140625, 0.6963579058647156]","[460.78485107421875, 539.6295776367188, 0.5376174449920654]","[474.3786926269531, 591.6943359375, 0.50669264793396]","[471.7502746582031, 520.7886962890625, 0.4717180132865906]","[547.1878662109375, 629.1347045898438, 0.8214335441589355]","[545.7283325195312, 474.714599609375, 0.6729705333709717]","[657.8463745117188, 671.5520629882812, 0.6212137937545776]","[646.4185791015625, 415.402587890625, 0.5663263201713562]","[586.6409301757812, 657.1467895507812, 0.5569425225257874]","[589.2991943359375, 424.1190185546875, 0.3898928761482239]","[757.9801635742188, 609.62109375, 0.7215949892997742]","[746.7025756835938, 502.5785217285156, 0.6364046335220337]","[836.2421875, 674.1800537109375, 0.5315636992454529]","[837.9047241210938, 444.8361511230469, 0.5881204009056091]","[799.3799438476562, 631.5731201171875, 0.3123687505722046]","[815.5768432617188, 466.93170166015625, 0.2641410231590271]","[0.0465958654085287, -1.475954189084732, 1.0565282633632087]","[-2.0531606106984386, -5.362479776069258, 4.075242469289482]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000029_RGB.png,"[477.714111328125, 556.4232177734375, 0.4169211685657501]","[461.7088623046875, 570.3712158203125, 0.6700882911682129]","[461.171142578125, 540.3619995117188, 0.5662673115730286]","[474.2599792480469, 591.2747802734375, 0.5135102272033691]","[471.914794921875, 520.7468872070312, 0.4575870931148529]","[548.6585693359375, 627.8804321289062, 0.7884340286254883]","[546.0360717773438, 473.7608947753906, 0.659806489944458]","[661.010498046875, 672.4644775390625, 0.5931064486503601]","[648.08056640625, 415.4631042480469, 0.5871285200119019]","[587.3067016601562, 655.5464477539062, 0.5432049036026001]","[586.8757934570312, 422.2493591308594, 0.46108540892601013]","[760.4695434570312, 610.1717529296875, 0.7020965218544006]","[751.5638427734375, 501.3702087402344, 0.643526554107666]","[835.2523803710938, 674.3405151367188, 0.46028557419776917]","[838.2823486328125, 444.4804992675781, 0.5465826392173767]","[800.0195922851562, 633.563720703125, 0.29672619700431824]","[816.2308349609375, 467.7494201660156, 0.2322085201740265]","[-0.11339812447336352, -1.5383726725860543, 1.1419267952162009]","[-2.0502198280357313, -5.360793934306033, 4.057454877071446]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000030_RGB.png,"[477.71923828125, 556.8643798828125, 0.4327763319015503]","[461.6337585449219, 570.802001953125, 0.6555938124656677]","[461.2535705566406, 540.618896484375, 0.5861648321151733]","[474.0532531738281, 591.7056884765625, 0.499297559261322]","[472.0371398925781, 520.7136840820312, 0.45867952704429626]","[549.1563110351562, 629.3139038085938, 0.8101745247840881]","[545.6659545898438, 473.60638427734375, 0.6637176871299744]","[661.3209228515625, 673.7138671875, 0.5674811601638794]","[647.8324584960938, 415.4227294921875, 0.5866675972938538]","[602.8975830078125, 656.0496826171875, 0.4735880196094513]","[590.10791015625, 418.7439880371094, 0.4858877956867218]","[760.2090454101562, 609.661376953125, 0.7027663588523865]","[751.854248046875, 501.7471923828125, 0.650213897228241]","[835.5299072265625, 672.6552734375, 0.47852104902267456]","[838.1929321289062, 444.29095458984375, 0.5438266396522522]","[799.6565551757812, 633.0848999023438, 0.29265326261520386]","[815.8858032226562, 466.94091796875, 0.2384096086025238]","[-0.09162984686716567, -1.5395672098788646, 1.1625859610069815]","[-2.061849927930765, -5.360805971012987, 4.016469857683812]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000031_RGB.png,"[477.7962951660156, 556.947998046875, 0.4345129728317261]","[461.6172180175781, 570.928955078125, 0.6536375880241394]","[461.0997314453125, 540.887451171875, 0.5930429100990295]","[473.8988037109375, 591.702880859375, 0.5005513429641724]","[471.7843322753906, 520.63818359375, 0.44224387407302856]","[548.654541015625, 628.7994384765625, 0.7931619882583618]","[545.5903930664062, 472.91131591796875, 0.643064022064209]","[666.26806640625, 675.4464111328125, 0.7775765657424927]","[648.8094482421875, 415.33258056640625, 0.605016827583313]","[594.9758911132812, 659.3080444335938, 0.5865103602409363]","[585.7545776367188, 419.68096923828125, 0.4874153733253479]","[760.7566528320312, 609.7228393554688, 0.700648844242096]","[751.9791870117188, 501.3262939453125, 0.6468875408172607]","[836.2739868164062, 670.571533203125, 0.47183099389076233]","[838.4745483398438, 443.55364990234375, 0.5579257011413574]","[800.68017578125, 632.697509765625, 0.30231034755706787]","[814.9818725585938, 467.41546630859375, 0.2351844608783722]","[-0.01499765016032697, -1.5392430020493117, 1.2281958207090147]","[-2.0622042376661733, -5.360562126842172, 3.9279306472104625]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000032_RGB.png,"[478.10931396484375, 557.1514282226562, 0.45303866267204285]","[461.70867919921875, 571.0149536132812, 0.6558695435523987]","[461.43060302734375, 541.0286865234375, 0.6120147705078125]","[473.6399841308594, 591.9879760742188, 0.48985862731933594]","[472.13677978515625, 520.9906005859375, 0.45172205567359924]","[548.6957397460938, 630.79345703125, 0.8027442693710327]","[545.2992553710938, 473.3858642578125, 0.6500273942947388]","[664.3173828125, 675.9650268554688, 0.7555001378059387]","[648.4412231445312, 415.92828369140625, 0.6084128618240356]","[604.4948120117188, 656.8861694335938, 0.526338517665863]","[586.0459594726562, 419.9209289550781, 0.48071911931037903]","[760.7929077148438, 609.8656616210938, 0.6970177888870239]","[752.5623168945312, 501.95513916015625, 0.6438261866569519]","[836.436279296875, 669.92529296875, 0.4920736849308014]","[838.3389892578125, 443.75018310546875, 0.5787600874900818]","[789.5333862304688, 627.7017211914062, 0.3953896760940552]","[813.5546264648438, 467.501953125, 0.23322246968746185]","[0.26086253851002794, -1.6907008380024773, 1.3676176455920024]","[-2.0147295566725885, -5.391357531849104, 3.810178324394246]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000033_RGB.png,"[477.4952392578125, 556.5809936523438, 0.42306244373321533]","[461.2412414550781, 570.3631591796875, 0.6680192351341248]","[460.83258056640625, 540.3372802734375, 0.5918340682983398]","[473.019287109375, 591.1566162109375, 0.5040171146392822]","[471.4140319824219, 520.3446044921875, 0.4505976140499115]","[549.76416015625, 629.6407470703125, 0.7859314680099487]","[544.7822265625, 473.1841125488281, 0.6395772099494934]","[665.4923706054688, 677.3329467773438, 0.7717044353485107]","[648.5703735351562, 415.6487121582031, 0.6114519834518433]","[604.8257446289062, 658.4470825195312, 0.5653027296066284]","[580.8059692382812, 420.47637939453125, 0.4918054938316345]","[760.397705078125, 609.0428466796875, 0.700329065322876]","[753.0842895507812, 501.01312255859375, 0.5390703082084656]","[837.6411743164062, 668.5433349609375, 0.47868993878364563]","[838.624755859375, 444.22943115234375, 0.5466901063919067]","[800.0247192382812, 632.933349609375, 0.28769737482070923]","[813.4566650390625, 467.8173828125, 0.2274804562330246]","[0.4087388042479237, -1.8839268881436468, 1.5168422106956707]","[-1.9166013919409082, -5.434442958248593, 3.4971521793798854]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000034_RGB.png,"[477.24053955078125, 556.7133178710938, 0.4139188826084137]","[461.0740051269531, 570.3788452148438, 0.6774134635925293]","[460.4176025390625, 540.5519409179688, 0.5991631150245667]","[472.97320556640625, 591.1674194335938, 0.5044456720352173]","[470.862548828125, 520.5027465820312, 0.4329017102718353]","[547.7398071289062, 628.0747680664062, 0.7740416526794434]","[544.5379638671875, 473.15167236328125, 0.6390196681022644]","[673.240234375, 681.6348266601562, 0.7757578492164612]","[649.5573120117188, 416.0426330566406, 0.6363283395767212]","[607.5678100585938, 657.6560668945312, 0.6324251890182495]","[582.4345092773438, 420.7887878417969, 0.48233529925346375]","[758.2579345703125, 609.5778198242188, 0.7372401356697083]","[751.1408081054688, 502.1839599609375, 0.6528127789497375]","[836.8323974609375, 666.597900390625, 0.5077122449874878]","[838.7473754882812, 443.2952575683594, 0.5566082000732422]","[810.2864379882812, 643.357666015625, 0.4259391725063324]","[815.24365234375, 466.7381286621094, 0.21362636983394623]","[0.3085398542465146, -1.9280290594633753, 1.6060928629257973]","[-1.9685978491058813, -5.404389490566221, 3.301568451814476]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000035_RGB.png,"[476.95806884765625, 556.9766235351562, 0.4198344945907593]","[460.9936218261719, 570.8260498046875, 0.6653051972389221]","[460.42938232421875, 540.8123779296875, 0.6036248207092285]","[473.4597473144531, 591.76123046875, 0.49488312005996704]","[471.1573181152344, 520.6669311523438, 0.43338513374328613]","[550.964599609375, 629.6868286132812, 0.77960604429245]","[543.961181640625, 473.4817810058594, 0.638342559337616]","[670.150390625, 678.9850463867188, 0.7836540341377258]","[649.5991821289062, 414.6816101074219, 0.5969960689544678]","[625.804931640625, 667.5061645507812, 0.5855693817138672]","[580.9354858398438, 420.6529235839844, 0.48527899384498596]","[757.408203125, 608.4428100585938, 0.7186515927314758]","[748.9710083007812, 503.25958251953125, 0.5324748754501343]","[836.396728515625, 665.7658081054688, 0.5252459049224854]","[838.9639892578125, 443.20330810546875, 0.5299214720726013]","[808.4025268554688, 642.0455932617188, 0.3457408547401428]","[814.7183837890625, 466.0444030761719, 0.1894233226776123]","[0.12685952262242114, -2.4728443824975965, 1.8384059831514172]","[-2.019206480641116, -5.3901953570713275, 3.073764161933153]"
