,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000022_RGB.png,"[489.3680114746094, 536.9457397460938, 0.48000282049179077]","[475.64715576171875, 551.3923950195312, 0.6199959516525269]","[474.8962707519531, 523.4202880859375, 0.3863693177700043]","[485.4520568847656, 573.4430541992188, 0.6284440755844116]","[485.0287780761719, 506.3569030761719, 0.560160219669342]","[560.2848510742188, 608.7222290039062, 0.6662280559539795]","[570.1885986328125, 469.5435485839844, 0.6939662098884583]","[685.7515258789062, 638.3787231445312, 0.6040379405021667]","[679.7899169921875, 454.68359375, 0.68657386302948]","[774.9378662109375, 610.6522827148438, 0.3352707028388977]","[765.9769897460938, 477.4322814941406, 0.2834148406982422]","[791.0360107421875, 593.1365966796875, 0.565640389919281]","[787.4761352539062, 496.6271667480469, 0.582082986831665]","[830.0313720703125, 673.8167114257812, 0.2926121652126312]","[835.5191650390625, 445.2144470214844, 0.27421778440475464]","[813.5064086914062, 592.3634033203125, 0.26298850774765015]","[822.809326171875, 464.3724670410156, 0.1809592843055725]","[-0.6171492685829726, 0.611430375812118, -0.09388787818083243]","[1.593217778093981, -10.197498796384759, 0.5294452870886528]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000023_RGB.png,"[489.6601867675781, 537.4695434570312, 0.47950300574302673]","[475.9441223144531, 552.0156860351562, 0.6189004182815552]","[475.0394287109375, 523.8844604492188, 0.40665557980537415]","[485.8088073730469, 573.7950439453125, 0.613907516002655]","[485.00653076171875, 506.39910888671875, 0.5686742067337036]","[559.8671875, 608.695068359375, 0.6746119856834412]","[570.3851928710938, 469.4996032714844, 0.698613166809082]","[683.58837890625, 638.9904174804688, 0.5846260786056519]","[679.9396362304688, 454.95404052734375, 0.6674937009811401]","[773.5115356445312, 611.8527221679688, 0.35401561856269836]","[766.1729125976562, 476.7621765136719, 0.29746103286743164]","[790.5635375976562, 593.685546875, 0.5702503323554993]","[779.21435546875, 499.5430603027344, 0.5275461077690125]","[829.2119140625, 672.8709106445312, 0.2775529623031616]","[836.6304321289062, 444.76947021484375, 0.3193567991256714]","[810.3161010742188, 604.9378051757812, 0.24785687029361725]","[821.2083740234375, 463.8807373046875, 0.1873561143875122]","[-0.757455817380647, 0.6125449883817562, -0.09037624459860166]","[1.6240838236487356, -10.20602141502275, 0.46668453540859056]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000024_RGB.png,"[488.99993896484375, 537.236328125, 0.46823233366012573]","[475.67352294921875, 551.8178100585938, 0.6117803454399109]","[474.7770690917969, 523.8390502929688, 0.392446368932724]","[485.6806945800781, 573.6781616210938, 0.6147602200508118]","[484.8954162597656, 506.3254089355469, 0.5695332288742065]","[560.5767822265625, 608.751953125, 0.6843795776367188]","[569.9055786132812, 469.5637512207031, 0.6926858425140381]","[688.5018310546875, 637.9315185546875, 0.591277003288269]","[680.4530639648438, 454.3702697753906, 0.6806005239486694]","[774.7554321289062, 610.4654541015625, 0.3285325765609741]","[766.2518310546875, 476.44036865234375, 0.2892221212387085]","[781.937255859375, 590.0350341796875, 0.43369588255882263]","[777.3428344726562, 498.6247253417969, 0.5438830852508545]","[828.8345947265625, 672.9291381835938, 0.27463093400001526]","[835.1417846679688, 445.1841735839844, 0.3042551577091217]","[811.1224365234375, 603.9383544921875, 0.2266797423362732]","[822.91943359375, 464.626953125, 0.1846148520708084]","[-0.8387383497999839, 0.6503967453522226, -0.12122474945278307]","[1.6801426772121109, -10.249088819263722, 0.14287954210014828]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000025_RGB.png,"[488.9298400878906, 537.1145629882812, 0.46640080213546753]","[475.4968566894531, 551.6183471679688, 0.6109637022018433]","[474.7423400878906, 523.6552734375, 0.38832882046699524]","[485.5289001464844, 573.5259399414062, 0.625015914440155]","[485.0337829589844, 506.5200500488281, 0.5629870295524597]","[560.5487060546875, 608.869873046875, 0.6816101670265198]","[570.5780029296875, 469.34283447265625, 0.690908670425415]","[685.8900756835938, 638.9057006835938, 0.5932174921035767]","[680.6257934570312, 454.5122985839844, 0.6835398077964783]","[774.2109375, 611.5982666015625, 0.34602028131484985]","[764.209228515625, 472.3588562011719, 0.36447882652282715]","[789.5354614257812, 592.6314697265625, 0.5726165175437927]","[778.6346435546875, 498.7650146484375, 0.537365734577179]","[828.8577880859375, 673.0874633789062, 0.2849086821079254]","[834.8740844726562, 445.89306640625, 0.3153982162475586]","[811.1632690429688, 604.7155151367188, 0.24313709139823914]","[822.5628051757812, 464.103759765625, 0.19089652597904205]","[-0.8188668146950335, 0.6063820145671562, -0.15720413796326044]","[1.7577452613483944, -10.273684714674461, 0.08195469812767481]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000026_RGB.png,"[488.75885009765625, 537.2599487304688, 0.4642353057861328]","[475.4471130371094, 551.7023315429688, 0.6061354875564575]","[474.536376953125, 523.8081665039062, 0.38672274351119995]","[485.40911865234375, 573.6199951171875, 0.6187902688980103]","[484.80670166015625, 506.4345703125, 0.5693225264549255]","[560.7868041992188, 608.7255859375, 0.6743444800376892]","[570.3526611328125, 469.3468017578125, 0.6906687021255493]","[688.6693115234375, 638.8692626953125, 0.5880987048149109]","[680.429443359375, 454.85186767578125, 0.6841691732406616]","[776.5346069335938, 609.872314453125, 0.3364967703819275]","[765.1964111328125, 477.26776123046875, 0.27290812134742737]","[792.7027587890625, 592.597412109375, 0.5464559197425842]","[788.9754028320312, 495.08575439453125, 0.5869596004486084]","[830.7401123046875, 674.5439453125, 0.30039694905281067]","[834.531005859375, 444.69866943359375, 0.2619635760784149]","[814.272216796875, 593.4051513671875, 0.26890745759010315]","[822.989013671875, 464.1007385253906, 0.17284928262233734]","[-0.7848050443104445, 0.5496963718258289, -0.16011855456306537]","[1.759429799549114, -10.323250167768057, -0.11409607055744068]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000027_RGB.png,"[489.0384216308594, 537.4090576171875, 0.4568163752555847]","[475.76031494140625, 551.7842407226562, 0.6134141683578491]","[474.86761474609375, 524.0872802734375, 0.40168946981430054]","[485.4854431152344, 573.7420043945312, 0.6175655126571655]","[484.8354797363281, 506.7032775878906, 0.5709161162376404]","[560.7911987304688, 608.457275390625, 0.6656531095504761]","[570.4614868164062, 469.3990783691406, 0.6882941126823425]","[685.4235229492188, 638.8982543945312, 0.5933762788772583]","[679.68701171875, 454.6761474609375, 0.6799306273460388]","[774.4795532226562, 610.737548828125, 0.3402913212776184]","[765.6061401367188, 476.8059387207031, 0.26746729016304016]","[790.8435668945312, 591.5174560546875, 0.5650962591171265]","[779.583984375, 497.2093200683594, 0.5239056348800659]","[829.6512451171875, 673.5602416992188, 0.28346720337867737]","[834.9966430664062, 445.807373046875, 0.27845650911331177]","[813.4942016601562, 593.0999755859375, 0.260776549577713]","[822.7628173828125, 463.2642822265625, 0.1786341667175293]","[-0.7449097818749433, 0.5581317242216555, -0.14909173021547234]","[1.772738476674435, -10.360269343871988, -0.15546197070548637]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000028_RGB.png,"[489.0195617675781, 537.5701904296875, 0.4553496539592743]","[475.6117858886719, 551.9064331054688, 0.60732501745224]","[474.8173828125, 524.1340942382812, 0.40347346663475037]","[485.74432373046875, 573.8903198242188, 0.6080499887466431]","[485.07330322265625, 506.8589172363281, 0.5778336524963379]","[560.7333984375, 608.9358520507812, 0.6813734769821167]","[570.1417236328125, 469.6318664550781, 0.6975703239440918]","[687.8612060546875, 638.8141479492188, 0.5948320627212524]","[680.6080322265625, 454.74224853515625, 0.6738426685333252]","[773.9736938476562, 611.6177978515625, 0.3399682641029358]","[766.0750122070312, 477.6825866699219, 0.28280705213546753]","[789.03564453125, 592.5816650390625, 0.583581268787384]","[778.144287109375, 498.255615234375, 0.5382747650146484]","[829.2659912109375, 672.6759643554688, 0.27501171827316284]","[835.4871826171875, 445.34344482421875, 0.29188084602355957]","[811.0770263671875, 604.2879638671875, 0.23375903069972992]","[822.4099731445312, 464.5853271484375, 0.1836361587047577]","[-0.7280893354757063, 0.5757277880415044, -0.1501337442163088]","[1.7759611652379148, -10.353596129593178, -0.11869240745913635]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000029_RGB.png,"[489.4723205566406, 537.4772338867188, 0.462408185005188]","[476.0093078613281, 551.9561767578125, 0.6239867806434631]","[475.1456298828125, 524.1178588867188, 0.40158000588417053]","[485.6763610839844, 573.8890380859375, 0.6093294620513916]","[485.0309143066406, 506.6895446777344, 0.5662946701049805]","[560.4732055664062, 608.3885498046875, 0.6566107869148254]","[570.1609497070312, 469.6308898925781, 0.6882854104042053]","[685.8331298828125, 639.4597778320312, 0.5709241628646851]","[679.92822265625, 454.8233947753906, 0.6712327003479004]","[774.4442749023438, 610.378662109375, 0.34266218543052673]","[761.620361328125, 472.3271484375, 0.34046727418899536]","[792.5809326171875, 591.9857177734375, 0.5389649868011475]","[788.601806640625, 495.84918212890625, 0.5791757106781006]","[830.2913818359375, 674.7643432617188, 0.27728965878486633]","[834.966064453125, 445.2102966308594, 0.2702339291572571]","[813.4880981445312, 593.15673828125, 0.2757207155227661]","[822.5894775390625, 463.2572937011719, 0.1778724640607834]","[-0.7068060393292624, 0.5743014074432723, -0.18632270411786464]","[1.8714490542670568, -10.361292645910181, -0.12245014297943445]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000030_RGB.png,"[489.32464599609375, 537.5857543945312, 0.4632331430912018]","[475.7980651855469, 551.8338012695312, 0.6180790662765503]","[474.92242431640625, 524.0934448242188, 0.40356528759002686]","[485.7475891113281, 573.6011352539062, 0.6232487559318542]","[485.0290832519531, 506.82403564453125, 0.5798754096031189]","[560.3673095703125, 608.6717529296875, 0.6724721193313599]","[570.294677734375, 469.70916748046875, 0.6977502703666687]","[685.81396484375, 637.9338989257812, 0.5998698472976685]","[680.27294921875, 454.21893310546875, 0.6923026442527771]","[774.128662109375, 610.5111694335938, 0.3492561876773834]","[765.8113403320312, 477.8409729003906, 0.295289009809494]","[790.5942993164062, 593.0814208984375, 0.5736901760101318]","[780.3101806640625, 498.4132080078125, 0.5189564228057861]","[829.8876342773438, 672.892333984375, 0.3024713695049286]","[835.90087890625, 445.505615234375, 0.30105966329574585]","[811.0760498046875, 604.3815307617188, 0.2496144324541092]","[821.691162109375, 464.35162353515625, 0.19770781695842743]","[-0.7480868675678812, 0.6059669332002235, -0.11643090472559806]","[1.8971505708185146, -10.35177036649423, -0.10035072052953967]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000031_RGB.png,"[489.0640869140625, 537.7205810546875, 0.4563220739364624]","[475.7418518066406, 552.0076904296875, 0.6102033257484436]","[474.8116760253906, 524.3522338867188, 0.4077138602733612]","[485.5042419433594, 573.7744750976562, 0.6141543984413147]","[484.7878723144531, 506.98773193359375, 0.5901370644569397]","[560.6544799804688, 608.838134765625, 0.6852818131446838]","[570.2083129882812, 469.49725341796875, 0.6861128211021423]","[686.55810546875, 638.8631591796875, 0.5923271775245667]","[680.7189331054688, 454.450439453125, 0.6764920949935913]","[774.7482299804688, 610.4691772460938, 0.3383413255214691]","[766.2903442382812, 478.0791015625, 0.29634201526641846]","[790.0481567382812, 593.2354125976562, 0.5730711221694946]","[786.6737670898438, 497.22271728515625, 0.5866893529891968]","[829.2523803710938, 673.0505981445312, 0.2711758315563202]","[835.8958740234375, 444.6317443847656, 0.2781992256641388]","[812.7933349609375, 593.1036376953125, 0.252593070268631]","[822.4441528320312, 465.6243591308594, 0.18163561820983887]","[-0.8046864316941305, 0.6017500204825631, -0.1299395293651372]","[1.9810118874276068, -10.362607616804224, -0.10600070908660868]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000032_RGB.png,"[489.1584167480469, 537.5369873046875, 0.4577517509460449]","[475.95062255859375, 551.910400390625, 0.6132103204727173]","[474.9193420410156, 524.249267578125, 0.4074931740760803]","[485.760009765625, 573.8494262695312, 0.6090789437294006]","[484.7951354980469, 507.050537109375, 0.5861666202545166]","[560.9005737304688, 608.7991333007812, 0.6791021227836609]","[570.0333251953125, 469.8343811035156, 0.7024283409118652]","[686.0588989257812, 638.5379638671875, 0.5973109602928162]","[679.6727905273438, 453.9746398925781, 0.6856258511543274]","[773.4331665039062, 611.8215942382812, 0.3425537645816803]","[764.9572143554688, 477.18206787109375, 0.2681185007095337]","[791.7044677734375, 593.6708984375, 0.5518160462379456]","[788.167236328125, 496.72802734375, 0.586799144744873]","[829.9765625, 672.8604125976562, 0.2826182246208191]","[834.8114624023438, 445.53179931640625, 0.251826673746109]","[811.0264892578125, 604.923583984375, 0.2224131077528]","[822.030517578125, 464.9712219238281, 0.17572414875030518]","[-0.7918046782799619, 0.5508887460838706, -0.16685362413333926]","[1.9900866881760526, -10.349362850699784, -0.09032786509863427]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000033_RGB.png,"[489.2039489746094, 537.6331787109375, 0.4608685374259949]","[475.7425842285156, 552.0657958984375, 0.6041224002838135]","[474.9451904296875, 524.194091796875, 0.39493104815483093]","[485.5932312011719, 573.8652954101562, 0.6102699041366577]","[485.1258544921875, 506.7026062011719, 0.5726318955421448]","[560.8045043945312, 608.900634765625, 0.6787782907485962]","[570.0689697265625, 469.67138671875, 0.6926458477973938]","[687.0775756835938, 638.4972534179688, 0.5939996838569641]","[679.52880859375, 454.75018310546875, 0.6857178211212158]","[774.6368408203125, 610.1807861328125, 0.33945363759994507]","[765.500732421875, 476.8337707519531, 0.27193519473075867]","[791.1380615234375, 592.1869506835938, 0.562717616558075]","[780.20166015625, 497.246826171875, 0.5157422423362732]","[829.3408813476562, 674.0436401367188, 0.29217395186424255]","[834.8746948242188, 445.0862731933594, 0.2873285412788391]","[813.5733032226562, 593.2686767578125, 0.2699284851551056]","[822.6022338867188, 463.9333801269531, 0.17362046241760254]","[-0.7003707618181302, 0.5178897993547243, -0.18851601544321564]","[1.9611705619089406, -10.370327294616919, -0.23578535643134718]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000034_RGB.png,"[489.3124084472656, 537.7669067382812, 0.457964152097702]","[475.8851013183594, 552.1768188476562, 0.6123216152191162]","[474.90423583984375, 524.2719116210938, 0.4081438481807709]","[485.80535888671875, 573.75537109375, 0.6196970343589783]","[484.86529541015625, 506.6500549316406, 0.580772876739502]","[560.541748046875, 608.9647827148438, 0.6825814843177795]","[570.2506103515625, 469.2184753417969, 0.6853342056274414]","[687.0748291015625, 638.3824462890625, 0.5990970730781555]","[681.62158203125, 454.7428283691406, 0.67860347032547]","[775.42724609375, 609.9877319335938, 0.33590295910835266]","[763.2493286132812, 472.9024353027344, 0.3653508722782135]","[792.0438842773438, 593.157470703125, 0.5609707832336426]","[788.9891967773438, 496.9778747558594, 0.584185004234314]","[829.8375854492188, 672.9490966796875, 0.29388779401779175]","[835.04541015625, 444.734375, 0.29086846113204956]","[814.0802612304688, 592.5935668945312, 0.26881808042526245]","[822.7296752929688, 465.0172119140625, 0.18803349137306213]","[-0.6328032811031231, 0.5100073942923438, -0.16656098622870416]","[1.944968397288548, -10.338940047733235, -0.09151082758765211]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000035_RGB.png,"[488.97198486328125, 537.4411010742188, 0.461690753698349]","[475.60272216796875, 551.8422241210938, 0.610171914100647]","[474.68743896484375, 523.983154296875, 0.3849465250968933]","[485.7825012207031, 573.8005981445312, 0.6126997470855713]","[484.8863220214844, 506.8055419921875, 0.5809870958328247]","[560.6884765625, 608.9400634765625, 0.6862161159515381]","[570.4866333007812, 469.4027099609375, 0.6920852661132812]","[689.41650390625, 638.46337890625, 0.5910927653312683]","[680.9156494140625, 454.70037841796875, 0.686117947101593]","[775.6141967773438, 609.0413818359375, 0.3333102762699127]","[766.4583129882812, 478.2291259765625, 0.28873714804649353]","[790.8685302734375, 592.9266357421875, 0.5688091516494751]","[779.859375, 497.8269958496094, 0.5253986716270447]","[829.423095703125, 674.48681640625, 0.29785773158073425]","[835.2905883789062, 444.7751770019531, 0.2876718044281006]","[813.580078125, 592.4747314453125, 0.26088374853134155]","[823.4230346679688, 464.14013671875, 0.18315856158733368]","[-0.5949148790279463, 0.4744744612738637, -0.190850941985168]","[2.02063872506737, -10.334840802495012, -0.10327593970767829]"
