,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000022_RGB.png,"[468.8292541503906, 544.0792236328125, 0.6636149287223816]","[452.7831115722656, 560.04443359375, 0.5379943251609802]","[452.1172790527344, 528.3966674804688, 0.6265345811843872]","[465.1934509277344, 581.0128784179688, 0.7745320200920105]","[464.19390869140625, 507.46368408203125, 0.5899724364280701]","[546.5608520507812, 616.82470703125, 0.8693177700042725]","[554.1128540039062, 466.9875183105469, 0.6565306186676025]","[652.53955078125, 641.0518188476562, 0.553460419178009]","[665.9913940429688, 445.92926025390625, 0.7306303381919861]","[731.9590454101562, 613.7318725585938, 0.26749297976493835]","[750.8994750976562, 463.4583740234375, 0.5952261686325073]","[789.3706665039062, 595.9532470703125, 0.6427435278892517]","[795.0025024414062, 502.179931640625, 0.6031877994537354]","[839.9901123046875, 625.81298828125, 0.2540866732597351]","[841.6837158203125, 472.74493408203125, 0.22658130526542664]","[808.8888549804688, 612.2964477539062, 0.30641797184944153]","[813.4255981445312, 480.13287353515625, 0.3007076382637024]","[3.417747822389898, -1.9092372800939168, -0.16414805561315804]","[4.147722861007269, 3.6094139171451167, -0.6820832197934986]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000023_RGB.png,"[469.3515930175781, 543.50146484375, 0.6395371556282043]","[454.4037170410156, 558.8814697265625, 0.35150378942489624]","[452.539306640625, 527.9923706054688, 0.6202663779258728]","[465.2115478515625, 580.343994140625, 0.7750782370567322]","[464.4384460449219, 507.1427917480469, 0.5861613750457764]","[546.080078125, 616.5235595703125, 0.8646491169929504]","[551.6796875, 465.8880310058594, 0.8419135808944702]","[654.3316650390625, 638.0311279296875, 0.6158770322799683]","[665.2836303710938, 445.0866394042969, 0.7279518246650696]","[734.4779052734375, 612.624267578125, 0.2763430178165436]","[747.2551879882812, 462.464599609375, 0.5904917120933533]","[790.1392211914062, 596.3805541992188, 0.6406845450401306]","[794.9579467773438, 502.3531188964844, 0.6046491265296936]","[840.578857421875, 626.4846801757812, 0.2593022882938385]","[843.7531127929688, 471.3322448730469, 0.22130486369132996]","[808.2413330078125, 611.9318237304688, 0.3346361815929413]","[812.7614135742188, 480.6649169921875, 0.2861432433128357]","[3.468402561547575, -2.280298114595488, 0.22042906247032923]","[4.145162626246899, 3.6070523672809687, -0.6904882882571415]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000024_RGB.png,"[468.1813049316406, 544.2868041992188, 0.6619294285774231]","[452.0346984863281, 560.142822265625, 0.587408185005188]","[451.7635803222656, 528.56298828125, 0.653993546962738]","[464.319091796875, 580.6612548828125, 0.7868613600730896]","[464.75408935546875, 506.90814208984375, 0.5813941955566406]","[547.3797607421875, 616.0005493164062, 0.8637562990188599]","[552.2958984375, 465.7540283203125, 0.8367438912391663]","[653.4234619140625, 640.296875, 0.5557621121406555]","[667.560791015625, 446.0321044921875, 0.7239625453948975]","[731.0557861328125, 613.1436767578125, 0.2764953672885895]","[753.2952880859375, 463.0635681152344, 0.5959821343421936]","[787.6693725585938, 595.52734375, 0.6582645773887634]","[791.9978637695312, 500.8339538574219, 0.5887989401817322]","[841.7903442382812, 626.2474975585938, 0.25155654549598694]","[843.8527221679688, 470.0838928222656, 0.24583594501018524]","[817.3382568359375, 610.6517333984375, 0.23796036839485168]","[814.008056640625, 473.47076416015625, 0.25479233264923096]","[3.3506016539315704, -2.8398365330291626, 1.2429528995792722]","[4.129648385121006, 3.6096132135299808, -0.7190357080560018]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000025_RGB.png,"[469.4390869140625, 543.955810546875, 0.6486330628395081]","[452.654296875, 560.0679931640625, 0.5575316548347473]","[452.56512451171875, 528.1838989257812, 0.6239222884178162]","[464.5364685058594, 580.033935546875, 0.7783591151237488]","[464.8536071777344, 505.94140625, 0.5604710578918457]","[547.73681640625, 615.391845703125, 0.8546242713928223]","[552.3009643554688, 465.18170166015625, 0.8409316539764404]","[654.1262817382812, 637.8290405273438, 0.5927592515945435]","[666.7266235351562, 447.7376708984375, 0.7361077666282654]","[733.0037841796875, 613.1414794921875, 0.2910423278808594]","[749.0633544921875, 461.54766845703125, 0.5814692378044128]","[779.3284912109375, 593.9339599609375, 0.5424142479896545]","[783.2677612304688, 502.0887451171875, 0.4616898000240326]","[843.1036376953125, 626.9771118164062, 0.23353025317192078]","[842.2968139648438, 468.4849853515625, 0.252578467130661]","[809.7393798828125, 611.2335815429688, 0.27422788739204407]","[819.6448974609375, 476.98773193359375, 0.19616180658340454]","[3.242876380666073, -3.0364332111765235, 1.6966253713629036]","[4.103487354103477, 3.6183696121711257, -0.7440309380191285]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000026_RGB.png,"[467.8961181640625, 544.3258056640625, 0.6536828875541687]","[451.6329040527344, 559.89111328125, 0.5932585597038269]","[451.7666931152344, 528.6376953125, 0.6522946357727051]","[463.7316589355469, 578.7412109375, 0.7569969296455383]","[464.8770751953125, 505.74560546875, 0.5535557866096497]","[547.6502075195312, 615.361572265625, 0.8546061515808105]","[552.4957885742188, 464.5180358886719, 0.8421159982681274]","[655.4479370117188, 637.9345703125, 0.571182906627655]","[666.3336181640625, 446.5047302246094, 0.7246657609939575]","[734.8753662109375, 612.072021484375, 0.26969125866889954]","[746.4744262695312, 458.571533203125, 0.5434072017669678]","[782.2803955078125, 593.4138793945312, 0.5168317556381226]","[784.832275390625, 501.370361328125, 0.4584521949291229]","[843.0678100585938, 626.4927368164062, 0.21580670773983002]","[842.9933471679688, 468.0838928222656, 0.25732314586639404]","[809.62060546875, 610.9369506835938, 0.27233317494392395]","[819.9537353515625, 476.8900146484375, 0.20503582060337067]","[2.8841371742943673, -3.299565350753623, 3.154688557596318]","[4.0621758099259955, 3.619193019480139, -0.7779991000161581]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000027_RGB.png,"[465.6568603515625, 542.7094116210938, 0.6314921379089355]","[449.968994140625, 557.764892578125, 0.5629704594612122]","[450.0798645019531, 527.1370239257812, 0.6542591452598572]","[462.68603515625, 576.043701171875, 0.6873261332511902]","[462.58282470703125, 502.8758239746094, 0.6641896367073059]","[547.1488037109375, 614.2806396484375, 0.8583024144172668]","[551.5391845703125, 462.94476318359375, 0.8552468419075012]","[657.5056762695312, 638.9186401367188, 0.6079930663108826]","[657.4610595703125, 444.28253173828125, 0.6804343461990356]","[749.379150390625, 612.7440795898438, 0.2957887053489685]","[745.1207885742188, 454.4765319824219, 0.4851732552051544]","[787.4219970703125, 594.9755859375, 0.6867775917053223]","[790.876220703125, 498.3814392089844, 0.6304967403411865]","[843.36279296875, 627.2919921875, 0.20477010309696198]","[844.2925415039062, 466.93896484375, 0.2369524985551834]","[810.26953125, 611.7947998046875, 0.2912241518497467]","[821.1188354492188, 474.73431396484375, 0.2013944834470749]","[2.5366907013307896, -3.3352390693914926, 4.169794696114473]","[3.8812153651243464, 3.644090777392997, -0.9472770327510036]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000028_RGB.png,"[464.3572692871094, 543.8836059570312, 0.6373963356018066]","[448.7537841796875, 558.2697143554688, 0.6191424131393433]","[449.3921203613281, 528.3348388671875, 0.6963452100753784]","[462.1263732910156, 576.01220703125, 0.662810206413269]","[463.4896240234375, 503.02618408203125, 0.6973711252212524]","[547.06982421875, 613.6871337890625, 0.8757525086402893]","[551.3030395507812, 462.9923400878906, 0.8591059446334839]","[657.753662109375, 640.6320190429688, 0.5578405857086182]","[653.9605102539062, 443.33624267578125, 0.6478207111358643]","[740.077392578125, 609.7210693359375, 0.23759008944034576]","[742.7093505859375, 454.47015380859375, 0.46286848187446594]","[789.7589111328125, 595.906982421875, 0.6687484383583069]","[792.565673828125, 499.4043884277344, 0.6531010866165161]","[842.4508056640625, 627.7616577148438, 0.21580488979816437]","[843.16259765625, 467.8203125, 0.2045278549194336]","[808.9733276367188, 611.29541015625, 0.2919728457927704]","[818.9535522460938, 477.19708251953125, 0.16658541560173035]","[1.9086259737779043, -3.547326070010007, 5.917531572745971]","[3.780664826093377, 3.671652777054754, -1.0416831023246869]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000029_RGB.png,"[463.9717102050781, 543.3065185546875, 0.6445596814155579]","[448.63409423828125, 558.3849487304688, 0.6538402438163757]","[449.0097351074219, 527.5333862304688, 0.6625304818153381]","[462.46600341796875, 575.5125732421875, 0.5773763656616211]","[464.2509765625, 501.94677734375, 0.7642809748649597]","[544.8286743164062, 611.5714721679688, 0.8531166911125183]","[551.7576293945312, 460.2029724121094, 0.8576337099075317]","[655.9849243164062, 637.8883666992188, 0.5840898752212524]","[661.1444702148438, 437.511474609375, 0.5484197735786438]","[749.8402099609375, 605.46533203125, 0.3403756022453308]","[751.8624267578125, 442.4415283203125, 0.46992212533950806]","[789.8425903320312, 593.67724609375, 0.6800882816314697]","[790.5944213867188, 496.0203857421875, 0.6536213159561157]","[844.030029296875, 628.7667236328125, 0.20260931551456451]","[843.749267578125, 467.33465576171875, 0.15016326308250427]","[809.618408203125, 609.9068603515625, 0.28202030062675476]","[823.5057373046875, 476.1639404296875, 0.1846785545349121]","[1.708223464773141, -3.6900616954743417, 6.62757920873193]","[3.604819294760577, 3.7274263594928083, -1.2379361223543361]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000030_RGB.png,"[464.3544921875, 542.6049194335938, 0.6307213306427002]","[448.9258728027344, 557.3954467773438, 0.5944413542747498]","[449.4933776855469, 526.8499145507812, 0.6453546285629272]","[463.4209289550781, 572.48291015625, 0.6637470722198486]","[465.53057861328125, 501.3610534667969, 0.7848731875419617]","[545.650634765625, 611.4677124023438, 0.8559610247612]","[551.4181518554688, 460.8489990234375, 0.8525298833847046]","[658.3785400390625, 636.3558959960938, 0.5629075169563293]","[661.1650390625, 437.9403381347656, 0.759498655796051]","[739.1166381835938, 606.2691650390625, 0.30195003747940063]","[754.1007690429688, 441.6958312988281, 0.3768901228904724]","[791.6254272460938, 594.500732421875, 0.6699267625808716]","[790.9949340820312, 497.3482666015625, 0.6451535820960999]","[844.2377319335938, 628.3845825195312, 0.18336115777492523]","[843.913818359375, 466.42974853515625, 0.16012047231197357]","[819.4454956054688, 610.923828125, 0.23248566687107086]","[825.3179931640625, 475.6189270019531, 0.17945437133312225]","[0.8252691240598532, -4.360735931446398, 9.530091707348376]","[3.500613784725605, 3.7668542593079124, -1.3124068146333616]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000031_RGB.png,"[464.9215393066406, 541.5302124023438, 0.6117485761642456]","[449.0300598144531, 556.38330078125, 0.5372371673583984]","[449.4493103027344, 525.9287719726562, 0.6118038296699524]","[462.9042663574219, 571.1293334960938, 0.7105389833450317]","[464.32440185546875, 500.409423828125, 0.8004207015037537]","[544.9713745117188, 611.203857421875, 0.8355099558830261]","[551.6843872070312, 460.0747375488281, 0.8360591530799866]","[657.63720703125, 636.2528076171875, 0.5916613340377808]","[660.1700439453125, 432.3702697753906, 0.763839840888977]","[735.2901611328125, 607.0117797851562, 0.3211708962917328]","[755.4066162109375, 425.4501037597656, 0.4365789294242859]","[792.7164306640625, 595.1312255859375, 0.6732329726219177]","[791.6766357421875, 496.8666076660156, 0.6408724188804626]","[843.4085083007812, 627.4692993164062, 0.17520740628242493]","[843.2191772460938, 466.24725341796875, 0.1384361833333969]","[818.3106689453125, 611.2062377929688, 0.23350365459918976]","[822.5695190429688, 475.93804931640625, 0.16776154935359955]","[0.9768319761507829, -4.269127038847988, 9.06533377426178]","[3.451832098463214, 4.037320367221079, -1.8224692779197023]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000032_RGB.png,"[464.2491455078125, 543.4041137695312, 0.6509999632835388]","[447.93487548828125, 556.1447143554688, 0.5731634497642517]","[449.4688415527344, 526.0740356445312, 0.6533449292182922]","[461.14361572265625, 568.0682373046875, 0.701379656791687]","[466.9317321777344, 497.33172607421875, 0.8096296191215515]","[544.4848022460938, 610.6720581054688, 0.8273068070411682]","[551.8490600585938, 459.86798095703125, 0.8103312253952026]","[651.267578125, 635.283203125, 0.6160774827003479]","[660.1249389648438, 423.09503173828125, 0.6984220743179321]","[721.9215698242188, 607.5033569335938, 0.3216211497783661]","[760.6063842773438, 395.9649353027344, 0.678429365158081]","[794.4491577148438, 597.3635864257812, 0.6940892338752747]","[793.6007690429688, 496.6116027832031, 0.6499742269515991]","[849.992919921875, 628.5599975585938, 0.15799401700496674]","[845.029296875, 466.05670166015625, 0.15201613306999207]","[816.8563842773438, 610.9724731445312, 0.2779155969619751]","[822.0457153320312, 478.334228515625, 0.210515558719635]","[0.7016733151384837, -4.4574475056578935, 10.004753940377908]","[3.5818256752080257, 4.1664384281194, -2.000786343542738]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000033_RGB.png,"[464.13067626953125, 545.3487548828125, 0.6718910932540894]","[447.5455627441406, 556.9185791015625, 0.6310833692550659]","[449.2955322265625, 527.5704345703125, 0.7060274481773376]","[460.46044921875, 566.6541748046875, 0.6902779340744019]","[467.86175537109375, 496.97967529296875, 0.8031934499740601]","[544.6605834960938, 610.5421142578125, 0.8213465809822083]","[554.5081787109375, 461.1798400878906, 0.6259759068489075]","[651.829345703125, 634.9037475585938, 0.6420093178749084]","[661.9784545898438, 419.82537841796875, 0.7741947770118713]","[721.4957275390625, 610.0941772460938, 0.32307448983192444]","[763.8931274414062, 388.8349609375, 0.6102693676948547]","[792.8221435546875, 597.7820434570312, 0.7214688062667847]","[791.6705322265625, 496.17596435546875, 0.6689040660858154]","[845.384521484375, 628.1354370117188, 0.17484748363494873]","[844.4195556640625, 467.95428466796875, 0.1472659409046173]","[816.2432861328125, 611.092041015625, 0.2830997705459595]","[821.3843383789062, 479.6774597167969, 0.21036452054977417]","[0.29503803894557057, -4.8526533300573576, 11.474811193786977]","[3.419088208186394, 4.221217753313932, -2.102341531132319]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000034_RGB.png,"[463.8857116699219, 547.1903076171875, 0.6934977769851685]","[446.7862854003906, 555.8671264648438, 0.5262787938117981]","[449.2705078125, 527.910400390625, 0.7258725762367249]","[458.7889404296875, 559.34033203125, 0.6162707805633545]","[468.6656188964844, 493.8815002441406, 0.7455248832702637]","[544.561767578125, 609.7356567382812, 0.8130245804786682]","[556.75537109375, 459.5170593261719, 0.6951298117637634]","[652.7400512695312, 633.2339477539062, 0.6944735050201416]","[668.7594604492188, 408.12969970703125, 0.733454167842865]","[741.9871826171875, 603.1546020507812, 0.3086378276348114]","[774.547607421875, 363.3026123046875, 0.45236578583717346]","[792.5332641601562, 599.390380859375, 0.7221105098724365]","[792.1213989257812, 495.5987243652344, 0.6751570701599121]","[845.0502319335938, 628.2620239257812, 0.19004453718662262]","[844.6190185546875, 467.2998962402344, 0.15014134347438812]","[816.1931762695312, 609.786376953125, 0.29941123723983765]","[822.58935546875, 478.94000244140625, 0.2155681848526001]","[-1.658512594498234, -7.3920465241158855, 21.294311647346664]","[4.185338621310783, 4.6047662720265725, -2.8770244686031945]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000035_RGB.png,"[462.3853454589844, 548.9443969726562, 0.7034329771995544]","[445.6295166015625, 555.6456298828125, 0.5220321416854858]","[448.6246337890625, 528.791748046875, 0.7398871183395386]","[458.57037353515625, 556.0314331054688, 0.5632835030555725]","[470.89251708984375, 493.65545654296875, 0.7034603953361511]","[543.132568359375, 608.3953247070312, 0.7607297301292419]","[558.4196166992188, 460.45562744140625, 0.7390611171722412]","[649.7672119140625, 633.5521240234375, 0.6727655529975891]","[670.6079711914062, 401.89697265625, 0.7184692621231079]","[726.7274780273438, 601.7832641601562, 0.2693004906177521]","[780.7329711914062, 355.0348205566406, 0.6466960906982422]","[791.7206420898438, 598.98583984375, 0.7519429922103882]","[789.6248168945312, 496.9918212890625, 0.6691359281539917]","[846.2822875976562, 629.1592407226562, 0.20534268021583557]","[845.4120483398438, 467.9957580566406, 0.17174729704856873]","[814.0414428710938, 609.0712280273438, 0.3419598937034607]","[818.6998291015625, 480.3086853027344, 0.28592273592948914]","[-2.1388600344789146, -8.356569743806707, 25.64416937855046]","[4.523806371061583, 4.856484327084314, -3.172644250633833]"
