,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
22,22,22,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000022_RGB.png,"[493.8138732910156, 554.2921752929688, 0.5037884712219238]","[487.25274658203125, 568.6640625, 0.5647464990615845]","[484.73553466796875, 540.2442016601562, 0.558968722820282]","[509.5177307128906, 588.1641235351562, 0.6729980111122131]","[509.79461669921875, 520.7141723632812, 0.5318418145179749]","[567.8785400390625, 615.277099609375, 0.7636970281600952]","[571.5453491210938, 480.1433410644531, 0.7495878338813782]","[672.0607299804688, 633.3132934570312, 0.5933734178543091]","[651.3946533203125, 466.0276794433594, 0.5555870532989502]","[722.1231079101562, 609.4768676757812, 0.4251513183116913]","[723.1249389648438, 483.28912353515625, 0.5465793013572693]","[804.4219360351562, 599.4127807617188, 0.3854207396507263]","[802.5872192382812, 497.27154541015625, 0.4193710684776306]","[825.1316528320312, 624.6558227539062, 0.2416992038488388]","[832.7496337890625, 470.678466796875, 0.25759536027908325]","[815.708251953125, 613.11279296875, 0.18086354434490204]","[820.3309936523438, 477.2773132324219, 0.21058368682861328]","[-22.594154542903322, -0.6024027975266172, 1.3792288025783996]","[1.6108231379967686, -22.879883599624193, -0.014379050648979421]"
23,23,23,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000023_RGB.png,"[494.0285949707031, 555.4794921875, 0.4825049936771393]","[487.44097900390625, 569.4727783203125, 0.5572965741157532]","[485.287841796875, 541.41650390625, 0.5920978784561157]","[509.4072265625, 588.1716918945312, 0.6769716739654541]","[510.5461730957031, 521.3623657226562, 0.5256059765815735]","[567.4912719726562, 614.6522827148438, 0.7622280120849609]","[570.3296508789062, 481.2828674316406, 0.7479361891746521]","[669.1504516601562, 631.9093017578125, 0.5855661630630493]","[655.150634765625, 465.71588134765625, 0.4625045657157898]","[722.881591796875, 608.7699584960938, 0.4219147562980652]","[723.45458984375, 483.8221740722656, 0.5550568103790283]","[800.6661987304688, 599.0340576171875, 0.4311152398586273]","[798.535888671875, 498.5211181640625, 0.4645675718784332]","[827.3748168945312, 625.0501098632812, 0.25393790006637573]","[833.0755004882812, 472.3985595703125, 0.25278806686401367]","[817.7559814453125, 614.868408203125, 0.20668236911296844]","[821.2872924804688, 479.3500671386719, 0.21526750922203064]","[-23.200368036153222, -0.5569802177551403, 1.4476551558075947]","[1.5783552705950634, -22.80890607196046, -0.028589586965187843]"
24,24,24,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000024_RGB.png,"[495.1134338378906, 555.4031372070312, 0.5214102268218994]","[488.1917419433594, 569.5277709960938, 0.521910548210144]","[487.3537902832031, 540.6902465820312, 0.4140382409095764]","[509.6364440917969, 587.7335205078125, 0.6934071779251099]","[511.01995849609375, 521.6544799804688, 0.5276309847831726]","[568.0213012695312, 614.6350708007812, 0.7577163577079773]","[572.9641723632812, 483.4585876464844, 0.7024891972541809]","[671.2977905273438, 633.3948364257812, 0.5859092473983765]","[654.3744506835938, 464.83636474609375, 0.4726339876651764]","[722.1338500976562, 608.2826538085938, 0.4299796521663666]","[724.673095703125, 489.0916748046875, 0.46716150641441345]","[802.1537475585938, 599.26904296875, 0.43086767196655273]","[800.3157958984375, 498.5354309082031, 0.4560089409351349]","[828.0282592773438, 624.1611328125, 0.25388363003730774]","[838.8112182617188, 469.9215087890625, 0.34855058789253235]","[816.7081909179688, 611.9391479492188, 0.20329336822032928]","[821.81005859375, 478.9085388183594, 0.23697054386138916]","[-24.227275043917565, -0.5188148764872414, 1.5548048205111853]","[1.5694851487976385, -22.803645629548036, -0.028087205110953858]"
25,25,25,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000025_RGB.png,"[496.9862365722656, 554.9351196289062, 0.5661817193031311]","[489.26043701171875, 568.3939819335938, 0.5077650547027588]","[489.1392517089844, 540.1214599609375, 0.45121970772743225]","[509.3426208496094, 586.5769653320312, 0.6866254806518555]","[513.54345703125, 521.2357177734375, 0.5638919472694397]","[567.2059326171875, 613.8323364257812, 0.7560941576957703]","[572.8819580078125, 484.8503723144531, 0.730011522769928]","[664.8626708984375, 632.7132568359375, 0.5986477732658386]","[650.9807739257812, 465.2659912109375, 0.5287870764732361]","[722.1092529296875, 609.8473510742188, 0.4331969916820526]","[725.0413208007812, 488.2237854003906, 0.44800999760627747]","[798.9027709960938, 598.4259643554688, 0.46829259395599365]","[796.8718872070312, 499.4835510253906, 0.48318520188331604]","[830.5297241210938, 618.6318969726562, 0.24437075853347778]","[838.7374877929688, 470.5542907714844, 0.33093389868736267]","[817.66650390625, 613.2095947265625, 0.20994430780410767]","[820.328857421875, 478.773193359375, 0.20732401311397552]","[-26.13276651763089, -0.413197802351004, 1.780283284933682]","[1.6291334805409126, -22.826128318940622, -0.061999802162105086]"
26,26,26,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000026_RGB.png,"[497.16644287109375, 554.8359375, 0.5689049959182739]","[488.147705078125, 569.8538818359375, 0.38363906741142273]","[489.1999816894531, 540.1182250976562, 0.4562404155731201]","[509.0178527832031, 586.1954956054688, 0.6719534993171692]","[513.0494384765625, 521.1419677734375, 0.5511036515235901]","[567.2217407226562, 613.9888916015625, 0.7482328414916992]","[572.1185302734375, 484.7436828613281, 0.7211538553237915]","[666.1793212890625, 632.6572265625, 0.5978023409843445]","[649.2509155273438, 464.6021423339844, 0.5375900268554688]","[722.1759033203125, 609.836181640625, 0.4229758381843567]","[723.5969848632812, 487.7400817871094, 0.4340275228023529]","[799.2388916015625, 598.3969116210938, 0.4487400949001312]","[797.0205688476562, 498.8729248046875, 0.46517613530158997]","[829.1326904296875, 619.4343872070312, 0.23701061308383942]","[834.0105590820312, 471.6031494140625, 0.2562941610813141]","[816.3551635742188, 614.2887573242188, 0.20510254800319672]","[819.8242797851562, 478.0971984863281, 0.19957275688648224]","[-27.174249070759814, -0.3187722694979692, 1.8753187964814753]","[1.5965549813859212, -22.806210404187308, -0.05991449874309276]"
27,27,27,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000027_RGB.png,"[496.712646484375, 554.5725708007812, 0.5627132654190063]","[489.0706481933594, 567.626953125, 0.521171510219574]","[488.67108154296875, 539.9923706054688, 0.4332084357738495]","[508.91925048828125, 586.0811767578125, 0.6658713221549988]","[512.6995849609375, 520.930908203125, 0.5257646441459656]","[567.3798217773438, 613.9691162109375, 0.7433157563209534]","[571.8316040039062, 484.52532958984375, 0.7148150205612183]","[666.9349365234375, 633.3485107421875, 0.5722063183784485]","[648.6549682617188, 464.9266052246094, 0.5358375310897827]","[722.2639770507812, 608.655029296875, 0.43020012974739075]","[723.0421142578125, 482.3513488769531, 0.6185113191604614]","[800.3465576171875, 598.3465576171875, 0.43504106998443604]","[797.8048706054688, 498.6971740722656, 0.45512720942497253]","[831.9898071289062, 618.1764526367188, 0.2441348135471344]","[837.1586303710938, 471.1249694824219, 0.27120664715766907]","[816.7615966796875, 612.8326416015625, 0.20109689235687256]","[818.8616943359375, 478.5928039550781, 0.20342178642749786]","[-28.924787542935178, -0.2600206657155238, 1.9734815008983209]","[1.6133523120324162, -22.808683581107335, -0.09066060787760309]"
28,28,28,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000028_RGB.png,"[497.2500915527344, 554.6867065429688, 0.5641763210296631]","[488.9411315917969, 569.4819946289062, 0.4077361226081848]","[489.3665771484375, 540.1777954101562, 0.43217605352401733]","[510.2320556640625, 585.6815795898438, 0.6899740695953369]","[513.7266235351562, 521.2276611328125, 0.5453042984008789]","[567.5255126953125, 614.2652587890625, 0.7417560815811157]","[572.0092163085938, 484.72998046875, 0.7210928201675415]","[667.5501708984375, 633.8145141601562, 0.5753953456878662]","[646.4641723632812, 465.2467346191406, 0.569692075252533]","[722.4920043945312, 608.7425537109375, 0.4285394251346588]","[722.93310546875, 481.7357482910156, 0.6261383891105652]","[799.9052734375, 599.0510864257812, 0.4340989589691162]","[797.1032104492188, 499.1591491699219, 0.46033358573913574]","[829.7068481445312, 618.2757568359375, 0.22178469598293304]","[835.0830688476562, 471.07818603515625, 0.261215478181839]","[815.7785034179688, 613.1300048828125, 0.17734897136688232]","[818.309326171875, 478.53082275390625, 0.185152068734169]","[-30.2606801648101, -0.12607330875753245, 2.246343904440717]","[1.623392031915725, -22.78623959070568, -0.07104526529229926]"
29,29,29,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000029_RGB.png,"[497.43402099609375, 554.6215209960938, 0.5770905017852783]","[488.8545227050781, 569.4100341796875, 0.40591180324554443]","[489.38665771484375, 540.25537109375, 0.44132912158966064]","[509.5115966796875, 585.4406127929688, 0.6898012757301331]","[512.8184814453125, 521.7075805664062, 0.5288475155830383]","[567.0950927734375, 613.4259643554688, 0.7339672446250916]","[572.1472778320312, 484.9656982421875, 0.7297337055206299]","[668.03515625, 633.704345703125, 0.5657536387443542]","[646.3291015625, 464.517578125, 0.5760115385055542]","[723.2213745117188, 608.25732421875, 0.44089367985725403]","[724.192138671875, 487.4670104980469, 0.4452880322933197]","[799.29296875, 597.7672119140625, 0.44151073694229126]","[796.8859252929688, 498.87078857421875, 0.471797913312912]","[831.7783203125, 619.3248901367188, 0.21852295100688934]","[836.064453125, 471.477294921875, 0.23991313576698303]","[816.740234375, 613.5361328125, 0.18957066535949707]","[819.0055541992188, 478.7593688964844, 0.1851997673511505]","[-31.017224235033947, -0.08037491598223886, 2.4667037437379102]","[1.5773031815972958, -22.800698144598382, -0.0643278772704264]"
30,30,30,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000030_RGB.png,"[496.3185119628906, 552.5972290039062, 0.6020938754081726]","[487.9718933105469, 567.7865600585938, 0.4046931564807892]","[488.5763244628906, 538.6109008789062, 0.3784041106700897]","[509.16156005859375, 584.82958984375, 0.6937660574913025]","[512.5567626953125, 520.6502685546875, 0.545089066028595]","[566.5140991210938, 613.2249145507812, 0.7335721254348755]","[571.9757080078125, 483.995361328125, 0.7192682027816772]","[666.7990112304688, 634.1770629882812, 0.5911945104598999]","[648.938232421875, 463.8002624511719, 0.5423736572265625]","[723.361328125, 609.78466796875, 0.4410840570926666]","[725.0851440429688, 488.02142333984375, 0.44179588556289673]","[799.7691040039062, 598.20361328125, 0.43063026666641235]","[797.1027221679688, 499.48095703125, 0.4636429250240326]","[831.7479858398438, 625.0015869140625, 0.23104356229305267]","[838.66552734375, 469.95196533203125, 0.30472248792648315]","[817.2051391601562, 613.9986572265625, 0.1947782188653946]","[819.767822265625, 478.3877258300781, 0.1928764432668686]","[-31.9255287010889, -0.03387070745892371, 2.7112872318428223]","[1.6433814175567647, -22.82360741407695, -0.11368614419245178]"
31,31,31,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000031_RGB.png,"[494.35992431640625, 552.3662109375, 0.5650554299354553]","[487.3595886230469, 565.3671875, 0.5762045383453369]","[486.8604431152344, 536.3857421875, 0.4041876792907715]","[509.6566162109375, 584.6652221679688, 0.6921499371528625]","[512.4713134765625, 520.9176025390625, 0.5391207337379456]","[566.0171508789062, 613.6478271484375, 0.750471293926239]","[571.4441528320312, 483.9554748535156, 0.7026496529579163]","[668.4334106445312, 634.401123046875, 0.5798758268356323]","[647.5742797851562, 464.522216796875, 0.5431442260742188]","[723.1644287109375, 608.7678833007812, 0.4358654022216797]","[722.625244140625, 483.7593688964844, 0.5317908525466919]","[803.1144409179688, 599.6927490234375, 0.3979599177837372]","[800.4522094726562, 499.5623779296875, 0.40936705470085144]","[827.041015625, 618.5132446289062, 0.22312691807746887]","[833.7168579101562, 471.6238708496094, 0.24925395846366882]","[815.1202392578125, 613.2284545898438, 0.18042397499084473]","[818.849365234375, 478.1098937988281, 0.20527596771717072]","[-32.984587228666356, 0.029109839662261102, 2.916162476109805]","[1.589159978975819, -22.79274464238049, -0.11852425425410928]"
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000032_RGB.png,"[495.19805908203125, 551.3754272460938, 0.5493766665458679]","[488.39923095703125, 564.7376098632812, 0.5552176833152771]","[487.52880859375, 536.0899658203125, 0.42455434799194336]","[510.78802490234375, 584.055908203125, 0.7075096964836121]","[512.1642456054688, 519.6040649414062, 0.5335186719894409]","[566.8054809570312, 613.3894653320312, 0.710574209690094]","[571.5719604492188, 482.7334899902344, 0.6813434362411499]","[664.6724853515625, 635.4216918945312, 0.5959597229957581]","[644.4457397460938, 464.5469055175781, 0.5638216733932495]","[723.4057006835938, 608.0919189453125, 0.42445653676986694]","[721.2982788085938, 483.3988037109375, 0.5000415444374084]","[799.947998046875, 598.8336181640625, 0.40594738721847534]","[797.3629150390625, 499.2037048339844, 0.41630858182907104]","[811.1495971679688, 619.2564086914062, 0.17728112637996674]","[834.3805541992188, 471.1911315917969, 0.2307814061641693]","[814.1731567382812, 614.2885131835938, 0.18278810381889343]","[818.2222900390625, 476.61279296875, 0.1845322698354721]","[-33.69226239587767, 0.02906046276257505, 3.0163838139018444]","[1.605302123458764, -22.801302602866496, -0.1351385543586277]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000033_RGB.png,"[494.3907165527344, 550.6148071289062, 0.5233089923858643]","[487.70257568359375, 565.6563110351562, 0.40828371047973633]","[487.30584716796875, 535.38916015625, 0.4306222200393677]","[511.4420471191406, 583.1135864257812, 0.7028614282608032]","[513.0744018554688, 518.69287109375, 0.5535451769828796]","[566.4246826171875, 614.2525634765625, 0.7408860921859741]","[569.7669067382812, 479.80389404296875, 0.7494256496429443]","[668.281005859375, 635.40185546875, 0.5828444957733154]","[648.3184204101562, 465.6679382324219, 0.5209252238273621]","[724.1847534179688, 607.8142700195312, 0.4302072823047638]","[724.064453125, 482.6997375488281, 0.5257644057273865]","[802.6046752929688, 599.7898559570312, 0.36630165576934814]","[799.5751342773438, 497.66497802734375, 0.38409700989723206]","[810.6398315429688, 618.6102294921875, 0.18768653273582458]","[834.6911010742188, 469.8909912109375, 0.25916361808776855]","[804.2406005859375, 613.8014526367188, 0.20739886164665222]","[818.63427734375, 474.4642028808594, 0.20022866129875183]","[-34.58419525124985, 0.03596587584759403, 3.1421573708919284]","[1.603810111591101, -22.874011030551674, -0.1523451299034894]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000034_RGB.png,"[493.97784423828125, 551.4180908203125, 0.5392572283744812]","[487.5423278808594, 564.1731567382812, 0.5521279573440552]","[487.0568542480469, 535.6912841796875, 0.4168490767478943]","[511.0127258300781, 583.1494140625, 0.7075678110122681]","[513.3455810546875, 519.3352661132812, 0.5632269382476807]","[565.9296875, 613.7318115234375, 0.7387308478355408]","[569.3991088867188, 480.8683776855469, 0.7493599653244019]","[667.815185546875, 634.6890258789062, 0.5770519971847534]","[646.0916137695312, 464.891357421875, 0.5416802763938904]","[724.4119262695312, 607.5440673828125, 0.4262242615222931]","[722.7376708984375, 483.4725646972656, 0.5211011171340942]","[799.3866577148438, 599.3619384765625, 0.41271138191223145]","[797.7108764648438, 498.799072265625, 0.42060592770576477]","[812.4721069335938, 618.6290283203125, 0.18412061035633087]","[835.630615234375, 471.2083740234375, 0.2428549826145172]","[805.7217407226562, 613.6263427734375, 0.22466997802257538]","[818.7763061523438, 475.9822692871094, 0.1984824389219284]","[-35.173353360349914, 0.02763217181977459, 3.3371603308665403]","[1.615292412699315, -22.886825102505107, -0.1597668807466926]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000035_RGB.png,"[494.88079833984375, 552.7412109375, 0.5649688839912415]","[488.1117858886719, 567.5310668945312, 0.4092407822608948]","[487.6336364746094, 538.977783203125, 0.36063888669013977]","[511.1376953125, 583.4789428710938, 0.7205844521522522]","[513.5314331054688, 519.8694458007812, 0.5771740674972534]","[564.9711303710938, 612.5673828125, 0.7319182753562927]","[569.8889770507812, 481.3498229980469, 0.7481592893600464]","[666.3366088867188, 634.6533203125, 0.5752668380737305]","[647.2368774414062, 465.31219482421875, 0.5523506999015808]","[723.9386596679688, 607.6353759765625, 0.4405331015586853]","[722.6445922851562, 483.3913879394531, 0.548241138458252]","[801.4998779296875, 599.0230102539062, 0.4079439342021942]","[799.814697265625, 499.35858154296875, 0.41158708930015564]","[828.9921875, 625.6002807617188, 0.23517994582653046]","[835.8538208007812, 471.2059020996094, 0.2201375663280487]","[814.5426025390625, 614.0894165039062, 0.18618912994861603]","[818.9801025390625, 476.8008728027344, 0.1945347934961319]","[-35.50094976635695, 0.010909152955975629, 3.5023900075798697]","[1.6599882319529609, -22.907478632539874, -0.18729731073769845]"
