,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000033_RGB.png,"[960.0, 846.0, 1.0]","[996.0000000000001, 798.0, 1.0]","[918.0, 810.0, 1.0]","[1044.0, 762.0, 1.0]","[870.0, 786.0, 0.0]","[1098.0, 858.0, 0.0]","[828.0, 888.0, 0.0]","[1086.0, 906.0, 0.0]","[858.0, 972.0, 0.0]","[1026.0, 1002.0, 0.0]","[1008.0, 1002.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[888.0, 978.0, 0.0]","[900.0, 972.0, 0.0]","[882.0, 978.0, 0.0]","[900.0, 966.0000000000001, 0.0]","[888.0, 966.0000000000001, 0.0]","[31.193328234965403, 2.8524288888394764, -1.9634381975460633]","[-2.911742644581698, 40.97517058189356, 18.800524780588173]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000034_RGB.png,"[960.0, 864.0, 1.0]","[984.0, 816.0, 1.0]","[918.0, 822.0, 1.0]","[1038.0, 780.0, 1.0]","[870.0, 816.0, 0.0]","[1140.0, 858.0, 0.0]","[828.0, 882.0, 0.0]","[1086.0, 918.0, 0.0]","[858.0, 1020.0, 0.0]","[1086.0, 846.0, 0.0]","[774.0, 780.0, 0.0]","[1014.0, 792.0, 0.0]","[893.9999999999999, 1044.0, 0.0]","[900.0, 948.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[900.0, 960.0, 0.0]","[900.0, 960.0, 0.0]","[31.73624322821207, 2.6357510737062393, -1.9456684356486789]","[-2.1986448093223827, 41.57669057212284, 18.7046288160579]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000035_RGB.png,"[960.0, 864.0, 1.0]","[990.0, 822.0, 1.0]","[918.0, 828.0, 1.0]","[1032.0, 774.0, 1.0]","[858.0, 822.0, 0.0]","[1092.0, 906.0, 0.0]","[840.0, 894.0, 0.0]","[1086.0, 906.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[1098.0, 852.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[1038.0, 954.0, 0.0]","[906.0, 1032.0, 0.0]","[900.0, 954.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[900.0, 978.0, 0.0]","[1014.0, 960.0, 0.0]","[33.58176053327394, 2.3093739656379526, -1.5202338985250892]","[-0.9711566534067294, 43.201933486319454, 21.639163345463896]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000036_RGB.png,"[960.0, 876.0, 1.0]","[990.0, 834.0, 1.0]","[918.0, 834.0, 1.0]","[1044.0, 780.0, 0.0]","[870.0, 816.0, 0.0]","[1092.0, 912.0, 0.0]","[828.0, 876.0, 0.0]","[1086.0, 912.0, 0.0]","[774.0, 846.0, 0.0]","[1032.0, 1002.0, 0.0]","[774.0, 786.0, 0.0]","[906.0, 972.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[900.0, 954.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[900.0, 960.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[34.418281656386625, 2.49144777397331, -1.6700421048425078]","[-1.1809177387655676, 44.24047205780444, 22.193520859549512]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000037_RGB.png,"[960.0, 876.0, 1.0]","[990.0, 834.0, 1.0]","[924.0, 840.0, 1.0]","[1032.0, 780.0, 0.0]","[864.0, 810.0, 0.0]","[1122.0, 852.0, 0.0]","[816.0, 888.0, 0.0]","[1110.0, 1026.0, 0.0]","[774.0, 846.0, 0.0]","[1074.0, 786.0, 0.0]","[774.0, 786.0, 0.0]","[1026.0, 960.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[954.0, 1080.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[900.0, 966.0000000000001, 0.0]","[906.0, 966.0000000000001, 0.0]","[34.55617403619516, 2.5970385241737786, -1.7501079635498733]","[-1.4873275769962482, 44.60950531152704, 21.972295053896687]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000038_RGB.png,"[966.0, 876.0, 1.0]","[984.0, 822.0, 1.0]","[918.0, 834.0, 1.0]","[1038.0, 768.0, 0.0]","[858.0, 828.0, 0.0]","[1104.0, 906.0, 0.0]","[840.0, 900.0, 0.0]","[1092.0, 906.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1092.0, 798.0, 0.0]","[1014.0, 996.0000000000001, 0.0]","[912.0, 978.0, 0.0]","[906.0, 1032.0, 0.0]","[972.0, 1080.0, 0.0]","[906.0, 1013.9999999999999, 0.0]","[966.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[34.48212162834869, 2.7397306543574067, -1.9137238098986251]","[-1.398916431524737, 44.70093924896795, 21.492988063961725]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000039_RGB.png,"[960.0, 870.0, 1.0]","[984.0, 822.0, 1.0]","[918.0, 828.0, 1.0]","[1038.0, 774.0, 1.0]","[858.0, 822.0, 0.0]","[1140.0, 864.0, 0.0]","[840.0, 888.0, 0.0]","[1092.0, 912.0, 0.0]","[834.0, 972.0, 0.0]","[1086.0, 780.0, 0.0]","[1266.0, 786.0, 0.0]","[906.0, 972.0, 0.0]","[900.0, 978.0, 0.0]","[906.0, 948.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[900.0, 960.0, 0.0]","[900.0, 960.0, 0.0]","[33.6397120902389, 2.788052845832973, -1.8388695267524076]","[-1.7643155659866274, 44.49531049102388, 20.00999713760096]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000040_RGB.png,"[960.0, 864.0, 1.0]","[990.0, 810.0, 1.0]","[918.0, 822.0, 1.0]","[1044.0, 768.0, 1.0]","[858.0, 810.0, 0.0]","[1122.0, 858.0, 0.0]","[840.0, 888.0, 0.0]","[1092.0, 900.0, 0.0]","[1134.0, 1032.0, 0.0]","[1032.0, 990.0, 0.0]","[1020.0, 983.9999999999999, 0.0]","[906.0, 978.0, 0.0]","[906.0, 983.9999999999999, 0.0]","[1032.0, 972.0, 0.0]","[1014.0, 966.0000000000001, 0.0]","[900.0, 972.0, 0.0]","[906.0, 972.0, 0.0]","[33.41475188036191, 2.7822589105469167, -1.813558788618012]","[-2.056099236869556, 44.28896943814196, 19.330898055371424]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000041_RGB.png,"[960.0, 834.0, 1.0]","[990.0, 798.0, 1.0]","[924.0, 804.0, 1.0]","[1044.0, 762.0, 1.0]","[870.0, 780.0, 1.0]","[1104.0, 858.0, 0.0]","[828.0, 834.0, 0.0]","[1080.0, 1044.0, 0.0]","[864.0, 972.0, 0.0]","[1032.0, 996.0000000000001, 0.0]","[966.0, 983.9999999999999, 0.0]","[912.0, 972.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[906.0, 972.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[900.0, 966.0000000000001, 0.0]","[900.0, 966.0000000000001, 0.0]","[33.258892388237236, 2.7773503029805515, -1.8018876205258265]","[-1.4418236574871564, 43.19446385089665, 18.618000404855138]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000042_RGB.png,"[966.0, 822.0, 1.0]","[990.0, 774.0, 1.0]","[924.0, 786.0, 1.0]","[1044.0, 732.0, 1.0]","[876.0, 762.0, 0.0]","[1110.0, 834.0, 0.0]","[834.0, 864.0, 0.0]","[1110.0, 894.0, 0.0]","[840.0, 954.0, 0.0]","[1104.0, 900.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[906.0, 960.0, 0.0]","[900.0, 966.0000000000001, 0.0]","[906.0, 948.0, 0.0]","[900.0, 954.0, 0.0]","[906.0, 960.0, 0.0]","[906.0, 960.0, 0.0]","[33.05062802463575, 2.787689252141775, -1.7728289922922515]","[-0.8045573359795838, 42.00424797187617, 18.44785003202196]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000043_RGB.png,"[960.0, 780.0, 1.0]","[996.0000000000001, 738.0, 1.0]","[918.0, 744.0, 1.0]","[1026.0, 720.0, 1.0]","[870.0, 726.0, 1.0]","[1104.0, 834.0, 1.0]","[828.0, 822.0, 0.0]","[1098.0, 966.0000000000001, 0.0]","[834.0, 966.0000000000001, 0.0]","[1038.0, 1002.0, 0.0]","[870.0, 696.0, 0.0]","[984.0, 1026.0, 0.0]","[918.0, 1032.0, 0.0]","[1044.0, 768.0, 0.0]","[912.0, 690.0, 0.0]","[774.0, 552.0, 0.0]","[774.0, 1098.0, 0.0]","[25.9805995013135, 3.01623941455823, -0.9444336437020056]","[-0.21814302771342933, 39.504801530149244, 20.924065545163003]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000044_RGB.png,"[966.0, 762.0, 1.0]","[1002.0, 714.0, 1.0]","[924.0, 726.0, 1.0]","[1032.0, 696.0, 1.0]","[876.0, 708.0, 1.0]","[1098.0, 804.0, 1.0]","[834.0, 816.0, 0.0]","[1122.0, 900.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[1116.0, 906.0, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[984.0, 1008.0, 0.0]","[918.0, 1008.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[918.0, 1013.9999999999999, 0.0]","[1002.0, 1002.0, 0.0]","[990.0, 1002.0, 0.0]","[24.975593401179466, 3.0105140797489622, -0.8149207502056734]","[-0.20507624820915843, 37.82304781003841, 20.443981372219696]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000045_RGB.png,"[960.0, 744.0, 1.0]","[990.0, 702.0, 1.0]","[924.0, 708.0, 1.0]","[1020.0, 684.0, 1.0]","[876.0, 696.0, 1.0]","[1110.0, 804.0, 1.0]","[840.0, 804.0, 0.0]","[1122.0, 888.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[1056.0, 972.0, 0.0]","[924.0, 666.0, 0.0]","[1038.0, 942.0, 0.0]","[918.0, 954.0, 0.0]","[1068.0, 924.0, 0.0]","[1062.0, 924.0, 0.0]","[984.0, 1074.0, 0.0]","[930.0, 1080.0, 0.0]","[21.61091544005705, 2.8039026574623445, -0.47839471714598114]","[4.171410595643143, 27.859474332095903, 19.6606464681031]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000046_RGB.png,"[966.0, 708.0, 1.0]","[984.0, 672.0, 1.0]","[924.0, 672.0, 1.0]","[1026.0, 666.0, 1.0]","[876.0, 672.0, 1.0]","[1086.0, 780.0, 1.0]","[834.0, 792.0, 0.0]","[1086.0, 930.0, 0.0]","[930.0, 948.0, 0.0]","[1044.0, 924.0, 0.0]","[978.0, 936.0, 0.0]","[996.0000000000001, 960.0, 0.0]","[930.0, 960.0, 0.0]","[1086.0, 918.0, 0.0]","[930.0, 936.0, 0.0]","[996.0000000000001, 1002.0, 0.0]","[990.0, 1008.0, 0.0]","[20.396993539650694, 2.664396361595309, -0.3613587431715216]","[5.445308235383141, 25.586119928516105, 18.40271801363627]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000047_RGB.png,"[972.0, 684.0, 1.0]","[984.0, 648.0, 1.0]","[930.0, 654.0, 1.0]","[1026.0, 648.0, 1.0]","[882.0, 654.0, 1.0]","[1086.0, 774.0, 1.0]","[840.0, 774.0, 0.0]","[1104.0, 870.0, 0.0]","[942.0, 948.0, 0.0]","[1134.0, 858.0, 0.0]","[876.0, 624.0, 0.0]","[990.0, 1062.0, 0.0]","[888.0, 1002.0, 0.0]","[1008.0, 1080.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[1008.0, 1002.0, 0.0]","[936.0, 1080.0, 0.0]","[17.517588114259038, 2.476618516204827, -0.020483892769910982]","[5.753127356405963, 24.399425286654427, 18.518626160007326]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000048_RGB.png,"[954.0, 648.0, 1.0]","[984.0, 612.0, 1.0]","[924.0, 618.0, 1.0]","[1020.0, 618.0, 1.0]","[882.0, 630.0, 1.0]","[1080.0, 750.0, 1.0]","[834.0, 732.0, 0.0]","[1104.0, 858.0, 0.0]","[864.0, 930.0, 0.0]","[1056.0, 954.0, 0.0]","[1392.0, 768.0, 0.0]","[996.0000000000001, 948.0, 0.0]","[930.0, 983.9999999999999, 0.0]","[948.0, 996.0000000000001, 0.0]","[936.0, 996.0000000000001, 0.0]","[1014.0, 972.0, 0.0]","[1008.0, 972.0, 0.0]","[14.18049405900959, 2.357899648596721, 0.45361270679993076]","[1.7558302522648628, 24.605205930613227, 9.756433207723049]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000049_RGB.png,"[954.0, 630.0, 1.0]","[984.0, 600.0, 1.0]","[930.0, 606.0, 1.0]","[1014.0, 618.0, 1.0]","[888.0, 624.0, 1.0]","[1080.0, 750.0, 1.0]","[834.0, 738.0, 1.0]","[1092.0, 888.0, 0.0]","[864.0, 912.0, 0.0]","[1020.0, 996.0000000000001, 0.0]","[1002.0, 996.0000000000001, 0.0]","[1002.0, 983.9999999999999, 0.0]","[936.0, 978.0, 0.0]","[966.0, 1008.0, 0.0]","[954.0, 1013.9999999999999, 0.0]","[1008.0, 1068.0, 0.0]","[954.0, 1068.0, 0.0]","[10.8887844319385, 2.307258410520555, 0.8531430468977171]","[1.5666285158886977, 24.680505445309816, 7.270096167979568]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000050_RGB.png,"[954.0, 618.0, 1.0]","[978.0, 576.0, 1.0]","[924.0, 588.0, 1.0]","[1020.0, 600.0, 1.0]","[882.0, 606.0, 1.0]","[1080.0, 738.0, 1.0]","[828.0, 738.0, 1.0]","[1086.0, 876.0, 0.0]","[852.0, 900.0, 0.0]","[1014.0, 996.0000000000001, 0.0]","[1008.0, 990.0, 0.0]","[960.0, 983.9999999999999, 0.0]","[948.0, 990.0, 0.0]","[1068.0, 990.0, 0.0]","[966.0, 1020.0, 0.0]","[960.0, 1062.0, 0.0]","[954.0, 1062.0, 0.0]","[7.773538912090536, 2.0868385123332356, 1.0489874560272439]","[-0.46423723155538665, 22.43741097591385, 0.9124406863352974]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000051_RGB.png,"[954.0, 588.0, 1.0]","[984.0, 564.0, 1.0]","[924.0, 564.0, 1.0]","[1020.0, 582.0, 1.0]","[888.0, 588.0, 1.0]","[1092.0, 726.0, 1.0]","[840.0, 714.0, 0.0]","[1104.0, 846.0, 0.0]","[852.0, 840.0, 0.0]","[1050.0, 972.0, 0.0]","[948.0, 1008.0, 0.0]","[954.0, 996.0000000000001, 0.0]","[936.0, 996.0000000000001, 0.0]","[960.0, 1008.0, 0.0]","[948.0, 1008.0, 0.0]","[966.0, 1062.0, 0.0]","[954.0, 1062.0, 0.0]","[5.242936511927834, 1.5941706077148476, 1.1436346883116713]","[-2.9680308378060616, 20.879068497881395, 1.091364540474227]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000052_RGB.png,"[954.0, 576.0, 1.0]","[984.0, 552.0, 1.0]","[924.0, 552.0, 1.0]","[1014.0, 570.0, 1.0]","[888.0, 582.0, 1.0]","[1086.0, 714.0, 1.0]","[846.0, 702.0, 1.0]","[1104.0, 846.0, 0.0]","[846.0, 900.0, 0.0]","[1056.0, 972.0, 0.0]","[960.0, 1002.0, 0.0]","[954.0, 996.0000000000001, 0.0]","[936.0, 996.0000000000001, 0.0]","[1104.0, 822.0, 0.0]","[954.0, 1074.0, 0.0]","[960.0, 1068.0, 0.0]","[948.0, 1068.0, 0.0]","[3.3081802020519913, 1.2446624333443814, 1.2956861025559714]","[-2.8715354566915536, 19.887091662539277, 0.8376338493836223]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000053_RGB.png,"[954.0, 558.0, 1.0]","[984.0, 534.0, 1.0]","[930.0, 534.0, 1.0]","[1008.0, 558.0, 1.0]","[882.0, 558.0, 1.0]","[1056.0, 696.0, 1.0]","[834.0, 696.0, 1.0]","[1086.0, 846.0, 1.0]","[828.0, 846.0, 0.0]","[1032.0, 972.0, 0.0]","[858.0, 948.0, 0.0]","[1020.0, 948.0, 0.0]","[948.0, 996.0000000000001, 0.0]","[1110.0, 888.0, 0.0]","[864.0, 834.0, 0.0]","[966.0, 1074.0, 0.0]","[954.0, 1080.0, 0.0]","[1.578156660495375, 0.9483133263750002, 1.4590480263360759]","[0.4853421392884374, 18.536505722512157, 0.3538929381569475]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000054_RGB.png,"[954.0, 552.0, 1.0]","[984.0, 528.0, 1.0]","[930.0, 528.0, 1.0]","[1008.0, 552.0, 1.0]","[888.0, 552.0, 1.0]","[1062.0, 696.0, 1.0]","[840.0, 684.0, 1.0]","[1080.0, 870.0, 1.0]","[822.0, 882.0, 0.0]","[1038.0, 966.0000000000001, 0.0]","[954.0, 990.0, 0.0]","[960.0, 990.0, 0.0]","[942.0, 990.0, 0.0]","[972.0, 1068.0, 0.0]","[960.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[960.0, 1068.0, 0.0]","[-0.25430282179640634, 0.6191094869366797, 1.5201078184084678]","[-3.798697449240908, 15.705514181787532, 0.45089573842575265]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000055_RGB.png,"[954.0, 540.0, 1.0]","[978.0, 516.0, 1.0]","[930.0, 516.0, 1.0]","[1008.0, 552.0, 1.0]","[888.0, 546.0, 1.0]","[1074.0, 684.0, 1.0]","[834.0, 684.0, 1.0]","[1110.0, 840.0, 0.0]","[840.0, 888.0, 0.0]","[1020.0, 948.0, 0.0]","[888.0, 924.0, 0.0]","[1026.0, 930.0, 0.0]","[942.0, 942.0, 0.0]","[1080.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[-1.7118878068411414, 0.32996062589011643, 1.5098037561251814]","[-3.304318972562123, 13.367882121711096, 0.44905855739182915]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000056_RGB.png,"[954.0, 528.0, 1.0]","[978.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1002.0, 534.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1056.0, 684.0, 1.0]","[840.0, 678.0, 1.0]","[1086.0, 828.0, 1.0]","[792.0, 828.0, 0.0]","[1026.0, 948.0, 0.0]","[864.0, 924.0, 0.0]","[1020.0, 942.0, 0.0]","[804.0, 912.0, 0.0]","[1110.0, 876.0, 0.0]","[1452.0000000000002, 816.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[966.0, 1062.0, 0.0]","[-2.7597826661829354, 0.16216571950449593, 1.5024701536854785]","[-2.590400695258926, 12.294531949594731, 0.462372681407908]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000057_RGB.png,"[954.0, 522.0, 1.0]","[978.0, 498.00000000000006, 1.0]","[930.0, 504.0, 1.0]","[1026.0, 528.0, 1.0]","[893.9999999999999, 534.0, 1.0]","[1080.0, 678.0, 1.0]","[840.0, 678.0, 1.0]","[1080.0, 828.0, 0.0]","[792.0, 834.0, 0.0]","[1032.0, 966.0000000000001, 0.0]","[1446.0, 816.0, 0.0]","[1092.0, 912.0, 0.0]","[798.0, 906.0, 0.0]","[1446.0, 816.0, 0.0]","[1446.0, 822.0, 0.0]","[978.0, 1062.0, 0.0]","[972.0, 1062.0, 0.0]","[-3.7889066510820038, 0.06204455952051502, 1.5178841508777685]","[-0.7077602296779275, 10.723963840411582, 0.2945893532200873]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000058_RGB.png,"[960.0, 510.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[936.0, 498.00000000000006, 1.0]","[1014.0, 522.0, 1.0]","[893.9999999999999, 522.0, 1.0]","[1062.0, 672.0, 1.0]","[834.0, 672.0, 1.0]","[1080.0, 840.0, 1.0]","[786.0, 828.0, 0.0]","[1020.0, 983.9999999999999, 0.0]","[972.0, 996.0000000000001, 0.0]","[996.0000000000001, 936.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[966.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[966.0, 1062.0, 0.0]","[960.0, 1062.0, 0.0]","[-4.62942530810335, 0.05242208536573776, 1.73093457145352]","[1.0274278374978327, 10.258195553663944, 0.20760871188203736]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000059_RGB.png,"[960.0, 510.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1020.0, 522.0, 1.0]","[893.9999999999999, 522.0, 1.0]","[1062.0, 666.0, 1.0]","[846.0, 666.0, 1.0]","[1086.0, 840.0, 1.0]","[834.0, 822.0, 0.0]","[1026.0, 990.0, 0.0]","[864.0, 930.0, 0.0]","[1002.0, 936.0, 0.0]","[888.0, 948.0, 0.0]","[972.0, 1068.0, 0.0]","[960.0, 1068.0, 0.0]","[972.0, 1056.0, 0.0]","[960.0, 1056.0, 0.0]","[-5.5339242862119375, 0.25267624394144567, 1.9342902633940873]","[2.4688170785411003, 9.642538510621256, 0.04330127532036754]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000060_RGB.png,"[960.0, 504.0, 1.0]","[978.0, 486.0, 1.0]","[936.0, 486.0, 1.0]","[1014.0, 516.0, 1.0]","[900.0, 516.0, 1.0]","[1062.0, 666.0, 1.0]","[846.0, 672.0, 1.0]","[1086.0, 846.0, 1.0]","[840.0, 828.0, 0.0]","[1026.0, 983.9999999999999, 1.0]","[972.0, 983.9999999999999, 0.0]","[1014.0, 990.0, 0.0]","[954.0, 1002.0, 0.0]","[972.0, 1062.0, 0.0]","[966.0, 1062.0, 0.0]","[972.0, 1056.0, 0.0]","[960.0, 1056.0, 0.0]","[-6.396596697531649, 0.3186745131134005, 2.039441052141732]","[-3.147692198612302, 5.385031575725129, 0.6544122717340308]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000061_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 480.0, 1.0]","[930.0, 480.0, 1.0]","[1020.0, 510.0, 0.0]","[900.0, 516.0, 1.0]","[1074.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1074.0, 834.0, 1.0]","[834.0, 816.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[1452.0000000000002, 816.0, 0.0]","[954.0, 978.0, 0.0]","[954.0, 983.9999999999999, 0.0]","[1452.0000000000002, 810.0, 0.0]","[1452.0000000000002, 816.0, 0.0]","[978.0, 1056.0, 0.0]","[966.0, 1056.0, 0.0]","[-7.793405721285967, 0.24197737709976497, 2.0333842809001337]","[-1.165643709969059, 5.143139787464555, 0.4162985104987416]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000062_RGB.png,"[960.0, 498.00000000000006, 1.0]","[978.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1020.0, 510.0, 1.0]","[900.0, 516.0, 1.0]","[1062.0, 666.0, 1.0]","[852.0, 660.0, 1.0]","[1080.0, 834.0, 1.0]","[828.0, 822.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[852.0, 834.0, 0.0]","[948.0, 978.0, 0.0]","[882.0, 924.0, 0.0]","[1458.0, 816.0, 0.0]","[864.0, 816.0, 0.0]","[870.0, 822.0, 0.0]","[960.0, 1062.0, 0.0]","[-8.459833103354383, 0.11802925650088641, 2.044103355362299]","[-2.402581633680515, 3.7758902885322225, 0.5305024505689866]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000063_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1014.0, 510.0, 1.0]","[900.0, 516.0, 1.0]","[1074.0, 672.0, 1.0]","[852.0, 666.0, 1.0]","[1080.0, 834.0, 1.0]","[828.0, 816.0, 0.0]","[1020.0, 978.0, 0.0]","[852.0, 834.0, 0.0]","[1002.0, 924.0, 0.0]","[960.0, 978.0, 0.0]","[1452.0000000000002, 816.0, 0.0]","[864.0, 816.0, 0.0]","[1026.0, 1056.0, 0.0]","[978.0, 1062.0, 0.0]","[-9.580395742141953, -0.017896796079157177, 2.1244473824817396]","[-2.351214024910379, 1.972420251721784, 0.6604965244620764]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000064_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1014.0, 510.0, 0.0]","[900.0, 516.0, 1.0]","[1062.0, 660.0, 1.0]","[852.0, 660.0, 1.0]","[1080.0, 834.0, 1.0]","[828.0, 816.0, 0.0]","[1026.0, 954.0, 0.0]","[1452.0000000000002, 810.0, 0.0]","[1008.0, 936.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1452.0000000000002, 816.0, 0.0]","[870.0, 816.0, 0.0]","[978.0, 1062.0, 0.0]","[972.0, 1062.0, 0.0]","[-9.756997631624788, -0.06760628801601619, 2.201970505857802]","[-2.48199405860811, 1.1694220476347876, 0.6955013049555794]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_2_ID17/RGB/000065_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1014.0, 510.0, 0.0]","[906.0, 516.0, 1.0]","[1062.0, 654.0, 1.0]","[852.0, 660.0, 1.0]","[1080.0, 828.0, 1.0]","[834.0, 816.0, 0.0]","[1038.0, 846.0, 0.0]","[846.0, 834.0, 0.0]","[1008.0, 924.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[876.0, 810.0, 0.0]","[870.0, 816.0, 0.0]","[978.0, 1056.0, 0.0]","[972.0, 1056.0, 0.0]","[-10.051238952809225, -0.14993658193958873, 2.414732078172114]","[-2.6545991010071326, -0.6061806889705236, 0.9040824799670127]"
