,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000033_RGB.png,"[996.0000000000001, 336.0, 1.0]","[1020.0, 318.0, 1.0]","[972.0, 318.0, 1.0]","[1044.0, 354.0, 0.0]","[918.0, 342.0, 1.0]","[1116.0, 534.0, 1.0]","[828.0, 540.0, 1.0]","[1170.0, 738.0, 0.0]","[774.0, 750.0, 1.0]","[1158.0, 900.0, 0.0]","[780.0, 930.0, 1.0]","[1092.0, 900.0, 1.0]","[876.0, 906.0, 1.0]","[1134.0, 1092.0, 0.0]","[762.0, 1080.0, 0.0]","[1038.0, 983.9999999999999, 0.0]","[780.0, 1068.0, 0.0]","[-0.5289410869799959, 2.6319210042894916, 11.670895433381105]","[4.8841170671299805, 6.179766451541863, 2.7330567445416656]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000034_RGB.png,"[1008.0, 336.0, 1.0]","[1026.0, 318.0, 1.0]","[978.0, 312.0, 1.0]","[1050.0, 354.0, 0.0]","[924.0, 348.0, 1.0]","[1104.0, 528.0, 1.0]","[834.0, 534.0, 1.0]","[1152.0, 738.0, 1.0]","[774.0, 750.0, 1.0]","[1182.0000000000002, 894.0, 0.0]","[780.0, 930.0, 1.0]","[1080.0, 882.0, 1.0]","[882.0, 894.0, 1.0]","[1182.0000000000002, 1008.0, 0.0]","[768.0, 1056.0, 0.0]","[786.0, 1008.0, 0.0]","[780.0, 1013.9999999999999, 0.0]","[-0.5492528953509644, 2.505324394544921, 11.168254542123535]","[6.026406207007408, 6.246527594556588, 2.9425553065035297]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000035_RGB.png,"[1002.0, 336.0, 1.0]","[1020.0, 318.0, 1.0]","[972.0, 318.0, 1.0]","[1044.0, 354.0, 0.0]","[924.0, 342.0, 1.0]","[1104.0, 534.0, 1.0]","[834.0, 534.0, 1.0]","[1158.0, 738.0, 1.0]","[774.0, 750.0, 1.0]","[1170.0, 900.0, 0.0]","[786.0, 930.0, 1.0]","[1080.0, 888.0, 1.0]","[882.0, 906.0, 1.0]","[1134.0, 1062.0, 0.0]","[756.0, 1068.0, 0.0]","[690.0, 1074.0, 0.0]","[774.0, 1068.0, 0.0]","[-0.4258213363996183, 2.846089450613209, 12.62872656101387]","[6.566949333057421, 6.294348080768236, 3.0419622753720694]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000036_RGB.png,"[1008.0, 336.0, 1.0]","[1026.0, 318.0, 1.0]","[978.0, 318.0, 1.0]","[1050.0, 348.0, 0.0]","[930.0, 342.0, 1.0]","[1104.0, 528.0, 1.0]","[840.0, 534.0, 1.0]","[1158.0, 732.0, 1.0]","[774.0, 750.0, 1.0]","[792.0, 936.0, 0.0]","[786.0, 936.0, 1.0]","[1080.0, 894.0, 1.0]","[876.0, 906.0, 1.0]","[1164.0, 1013.9999999999999, 0.0]","[762.0, 1062.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[786.0, 1002.0, 0.0]","[-0.08579094712590775, 3.0951111221014216, 14.555975861539789]","[7.6497787430609385, 6.317870508905942, 3.053798596048282]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000037_RGB.png,"[1008.0, 336.0, 1.0]","[1026.0, 324.0, 1.0]","[978.0, 318.0, 1.0]","[1056.0, 354.0, 0.0]","[924.0, 336.0, 1.0]","[1110.0, 528.0, 1.0]","[840.0, 534.0, 1.0]","[1164.0, 732.0, 1.0]","[774.0, 756.0, 1.0]","[792.0, 924.0, 0.0]","[792.0, 924.0, 1.0]","[1086.0, 894.0, 1.0]","[882.0, 906.0, 1.0]","[1146.0, 1080.0, 0.0]","[762.0, 1074.0, 0.0]","[690.0, 1080.0, 0.0]","[786.0, 1002.0, 0.0]","[0.21075131769844185, 3.4483664473125315, 15.962747373496907]","[8.114767074415935, 6.352487999085165, 3.0969401214614756]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000038_RGB.png,"[1014.0, 342.0, 1.0]","[1032.0, 324.0, 1.0]","[990.0, 318.0, 1.0]","[1056.0, 348.0, 0.0]","[930.0, 342.0, 1.0]","[1104.0, 528.0, 1.0]","[840.0, 534.0, 1.0]","[1158.0, 738.0, 1.0]","[768.0, 762.0, 1.0]","[1158.0, 900.0, 0.0]","[786.0, 930.0, 1.0]","[1086.0, 900.0, 1.0]","[882.0, 906.0, 1.0]","[1146.0, 1080.0, 0.0]","[750.0, 1068.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 1002.0, 0.0]","[0.2428719644675336, 3.4987946393315963, 16.42092378156871]","[10.999311954099703, 6.451978980438873, 3.341891435275205]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000039_RGB.png,"[1020.0, 342.0, 1.0]","[1032.0, 324.0, 1.0]","[990.0, 318.0, 1.0]","[1050.0, 336.0, 0.0]","[930.0, 336.0, 1.0]","[1098.0, 528.0, 1.0]","[840.0, 534.0, 1.0]","[1146.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1134.0, 870.0, 0.0]","[786.0, 930.0, 1.0]","[1068.0, 894.0, 1.0]","[876.0, 906.0, 1.0]","[1140.0, 1086.0, 0.0]","[756.0, 1068.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[792.0, 1008.0, 0.0]","[0.3329575044601115, 3.633031349794085, 17.313723641857337]","[13.04170263378997, 6.460147041818851, 3.503025361437229]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000040_RGB.png,"[1014.0, 348.0, 1.0]","[1032.0, 330.0, 1.0]","[990.0, 318.0, 1.0]","[1056.0, 354.0, 0.0]","[936.0, 342.0, 1.0]","[1098.0, 522.0, 1.0]","[846.0, 534.0, 1.0]","[1152.0, 726.0, 1.0]","[768.0, 738.0, 1.0]","[1158.0, 888.0, 0.0]","[786.0, 930.0, 1.0]","[1068.0, 894.0, 1.0]","[876.0, 906.0, 1.0]","[1164.0, 1074.0, 0.0]","[756.0, 1062.0, 0.0]","[792.0, 1002.0, 0.0]","[792.0, 1008.0, 0.0]","[0.44826792552487416, 3.691309946419737, 17.86021387115021]","[13.801409017929846, 6.447724064687792, 3.5755068774521015]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000041_RGB.png,"[1026.0, 342.0, 1.0]","[1038.0, 330.0, 1.0]","[990.0, 318.0, 1.0]","[1050.0, 342.0, 0.0]","[936.0, 342.0, 1.0]","[1098.0, 522.0, 1.0]","[852.0, 528.0, 1.0]","[1146.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1152.0, 876.0, 0.0]","[792.0, 924.0, 1.0]","[1074.0, 894.0, 1.0]","[876.0, 906.0, 1.0]","[1152.0, 1074.0, 0.0]","[768.0, 1068.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[0.6925087015226518, 3.609602502519875, 18.669707784158607]","[14.948161582882221, 6.401665412251265, 3.7431675303850693]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000042_RGB.png,"[1026.0, 342.0, 1.0]","[1038.0, 330.0, 1.0]","[996.0000000000001, 318.0, 1.0]","[1062.0, 354.0, 0.0]","[936.0, 342.0, 1.0]","[1104.0, 522.0, 1.0]","[852.0, 528.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 732.0, 1.0]","[1158.0, 882.0, 0.0]","[792.0, 918.0, 1.0]","[1074.0, 894.0, 1.0]","[882.0, 912.0, 1.0]","[1152.0, 1074.0, 0.0]","[774.0, 1062.0, 0.0]","[786.0, 990.0, 0.0]","[792.0, 1002.0, 0.0]","[0.7508172546472323, 3.5832930528944185, 18.956293726400666]","[16.557005618373935, 6.044767859664311, 3.796906621994294]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000043_RGB.png,"[1026.0, 342.0, 1.0]","[1038.0, 324.0, 1.0]","[996.0000000000001, 318.0, 1.0]","[1056.0, 348.0, 0.0]","[942.0, 342.0, 1.0]","[1104.0, 522.0, 1.0]","[852.0, 522.0, 1.0]","[1146.0, 726.0, 1.0]","[774.0, 726.0, 1.0]","[1224.0, 888.0, 0.0]","[792.0, 936.0, 1.0]","[1086.0, 894.0, 1.0]","[888.0, 906.0, 1.0]","[1140.0, 1074.0, 0.0]","[774.0, 1062.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 990.0, 0.0]","[0.8944818240303686, 3.525857506057568, 20.142069697414808]","[18.718658655492458, 5.48901823301212, 3.887728844614296]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000044_RGB.png,"[1026.0, 336.0, 1.0]","[1044.0, 324.0, 1.0]","[996.0000000000001, 312.0, 1.0]","[1050.0, 336.0, 0.0]","[942.0, 336.0, 1.0]","[1104.0, 522.0, 1.0]","[852.0, 522.0, 1.0]","[1146.0, 726.0, 1.0]","[774.0, 720.0, 1.0]","[792.0, 942.0, 0.0]","[792.0, 942.0, 1.0]","[1092.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1128.0, 1092.0, 0.0]","[762.0, 1068.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[792.0, 990.0, 0.0]","[0.9464332268850334, 3.5128668975657495, 20.765079254409702]","[22.526667127180296, 5.635526222415947, 4.856996489688081]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000045_RGB.png,"[1032.0, 336.0, 1.0]","[1044.0, 324.0, 1.0]","[1002.0, 318.0, 1.0]","[1056.0, 348.0, 0.0]","[942.0, 342.0, 1.0]","[1104.0, 522.0, 1.0]","[852.0, 522.0, 1.0]","[1140.0, 726.0, 1.0]","[774.0, 726.0, 1.0]","[792.0, 942.0, 0.0]","[792.0, 942.0, 1.0]","[1092.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1140.0, 1086.0, 0.0]","[768.0, 1062.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[792.0, 990.0, 0.0]","[0.9698561650606726, 3.522572925695548, 21.238560359569245]","[22.843590905116187, 5.7747123577104835, 5.0154612289286655]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000046_RGB.png,"[1032.0, 336.0, 1.0]","[1044.0, 324.0, 1.0]","[1002.0, 318.0, 1.0]","[1056.0, 342.0, 0.0]","[942.0, 336.0, 1.0]","[1098.0, 522.0, 1.0]","[852.0, 522.0, 1.0]","[1134.0, 720.0, 1.0]","[774.0, 732.0, 1.0]","[774.0, 966.0000000000001, 0.0]","[792.0, 924.0, 1.0]","[1086.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1146.0, 1098.0, 0.0]","[768.0, 1062.0, 0.0]","[786.0, 978.0, 0.0]","[792.0, 990.0, 0.0]","[0.9409117000297437, 3.6273059692607554, 22.325394114100842]","[23.398764089369617, 6.043369836158872, 5.3095055715941735]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000047_RGB.png,"[1032.0, 342.0, 1.0]","[1050.0, 324.0, 1.0]","[1002.0, 318.0, 1.0]","[1056.0, 342.0, 0.0]","[948.0, 336.0, 1.0]","[1098.0, 522.0, 1.0]","[858.0, 522.0, 1.0]","[1128.0, 720.0, 1.0]","[774.0, 726.0, 1.0]","[786.0, 960.0, 0.0]","[792.0, 924.0, 1.0]","[1086.0, 888.0, 1.0]","[882.0, 900.0, 1.0]","[1152.0, 1098.0, 0.0]","[816.0, 1098.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[792.0, 996.0000000000001, 0.0]","[0.9111407397218226, 3.6668174532282625, 22.62475288188109]","[26.717123403429188, 5.1545482345836175, 5.241135687241376]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000048_RGB.png,"[1032.0, 342.0, 1.0]","[1044.0, 324.0, 1.0]","[1002.0, 318.0, 1.0]","[1062.0, 342.0, 0.0]","[948.0, 342.0, 1.0]","[1098.0, 522.0, 1.0]","[864.0, 522.0, 1.0]","[1128.0, 720.0, 1.0]","[774.0, 726.0, 1.0]","[792.0, 948.0, 0.0]","[786.0, 948.0, 1.0]","[1086.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1158.0, 1098.0, 0.0]","[774.0, 1074.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[0.8660958545609101, 3.8163987210510997, 23.304843607495346]","[27.276073919743364, 5.31496300990177, 5.473373537653766]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000049_RGB.png,"[1038.0, 348.0, 1.0]","[1050.0, 324.0, 1.0]","[1002.0, 324.0, 1.0]","[1056.0, 348.0, 0.0]","[948.0, 336.0, 1.0]","[1092.0, 522.0, 1.0]","[864.0, 516.0, 1.0]","[1116.0, 684.0, 1.0]","[774.0, 720.0, 1.0]","[786.0, 948.0, 0.0]","[786.0, 948.0, 1.0]","[1086.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1164.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[0.8226224774930839, 3.9111337870606833, 23.85681019542365]","[32.603734831270714, 4.540004841405747, 5.82820761006278]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000050_RGB.png,"[1038.0, 342.0, 1.0]","[1050.0, 324.0, 1.0]","[1002.0, 318.0, 1.0]","[1062.0, 348.0, 0.0]","[948.0, 336.0, 1.0]","[1092.0, 522.0, 1.0]","[864.0, 516.0, 1.0]","[1116.0, 690.0, 1.0]","[774.0, 720.0, 1.0]","[786.0, 948.0, 0.0]","[786.0, 948.0, 1.0]","[1092.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1164.0, 1092.0, 0.0]","[816.0, 1092.0, 0.0]","[846.0, 1008.0, 0.0]","[792.0, 1002.0, 0.0]","[0.7875589294199375, 4.035286609760559, 24.653597417942766]","[33.49021086209704, 4.674116398181641, 6.0453825557992005]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000051_RGB.png,"[1038.0, 342.0, 1.0]","[1050.0, 324.0, 1.0]","[1008.0, 318.0, 1.0]","[1056.0, 348.0, 0.0]","[954.0, 336.0, 1.0]","[1086.0, 522.0, 1.0]","[864.0, 510.0, 1.0]","[1110.0, 696.0, 1.0]","[768.0, 732.0, 1.0]","[1224.0, 882.0, 0.0]","[786.0, 960.0, 1.0]","[1092.0, 888.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1164.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[786.0, 990.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[0.7979077105421538, 4.0771179835719025, 25.062539911419602]","[35.6650658238267, 4.442594108934059, 6.247925488951887]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000052_RGB.png,"[1044.0, 342.0, 1.0]","[1056.0, 324.0, 1.0]","[1014.0, 318.0, 1.0]","[1056.0, 348.0, 0.0]","[954.0, 336.0, 1.0]","[1080.0, 522.0, 1.0]","[864.0, 516.0, 1.0]","[1110.0, 690.0, 1.0]","[774.0, 714.0, 1.0]","[792.0, 948.0, 0.0]","[792.0, 948.0, 0.0]","[1080.0, 882.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1146.0, 1026.0, 0.0]","[828.0, 1086.0, 0.0]","[792.0, 990.0, 0.0]","[798.0, 996.0000000000001, 0.0]","[0.7884035807916948, 4.044200148549186, 25.52429586507343]","[36.671407669372535, 4.247671952621422, 6.095099765292972]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000053_RGB.png,"[1044.0, 348.0, 1.0]","[1056.0, 324.0, 1.0]","[1014.0, 324.0, 1.0]","[1056.0, 348.0, 0.0]","[954.0, 336.0, 1.0]","[1080.0, 516.0, 1.0]","[870.0, 510.0, 1.0]","[1104.0, 690.0, 1.0]","[774.0, 714.0, 1.0]","[792.0, 948.0, 0.0]","[792.0, 948.0, 1.0]","[1086.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1152.0, 1032.0, 0.0]","[828.0, 1086.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[798.0, 996.0000000000001, 0.0]","[0.740102110282537, 4.025484381593561, 25.869010636567126]","[37.3908020936223, 4.122567905166327, 5.985768841007266]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000054_RGB.png,"[1044.0, 348.0, 1.0]","[1050.0, 324.0, 1.0]","[1008.0, 324.0, 1.0]","[1056.0, 342.0, 0.0]","[948.0, 342.0, 1.0]","[1080.0, 516.0, 1.0]","[876.0, 510.0, 1.0]","[1104.0, 678.0, 1.0]","[774.0, 708.0, 1.0]","[1092.0, 654.0, 0.0]","[792.0, 906.0, 0.0]","[1086.0, 888.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[786.0, 983.9999999999999, 0.0]","[828.0, 1086.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[792.0, 1002.0, 0.0]","[0.6442565879460915, 3.961266867801762, 26.285277066261038]","[39.20491599961505, 3.7410450116681027, 5.511138784692405]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000055_RGB.png,"[1044.0, 348.0, 1.0]","[1056.0, 324.0, 1.0]","[1020.0, 324.0, 1.0]","[1050.0, 342.0, 0.0]","[942.0, 342.0, 1.0]","[1080.0, 522.0, 1.0]","[876.0, 510.0, 1.0]","[1098.0, 684.0, 1.0]","[774.0, 714.0, 1.0]","[792.0, 942.0, 0.0]","[786.0, 942.0, 1.0]","[1086.0, 882.0, 1.0]","[888.0, 900.0, 1.0]","[1254.0, 1062.0, 0.0]","[816.0, 1074.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[786.0, 990.0, 0.0]","[0.467230084022604, 3.845147623754135, 26.64296053524063]","[37.89775110856272, 4.40782847958889, 7.512526535537669]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000056_RGB.png,"[1044.0, 348.0, 1.0]","[1056.0, 330.0, 1.0]","[1014.0, 318.0, 1.0]","[1056.0, 342.0, 0.0]","[948.0, 342.0, 1.0]","[1080.0, 516.0, 1.0]","[882.0, 504.0, 1.0]","[1098.0, 684.0, 1.0]","[774.0, 720.0, 1.0]","[786.0, 936.0, 0.0]","[780.0, 930.0, 1.0]","[1074.0, 864.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1247.9999999999998, 1056.0, 0.0]","[828.0, 1080.0, 0.0]","[786.0, 978.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[0.353625706869717, 3.7535113219111853, 27.04596122538854]","[39.313641919531676, 5.098199665799775, 7.561771401730386]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000057_RGB.png,"[1044.0, 354.0, 1.0]","[1050.0, 324.0, 1.0]","[1014.0, 324.0, 1.0]","[1050.0, 348.0, 0.0]","[942.0, 348.0, 1.0]","[1080.0, 522.0, 1.0]","[882.0, 504.0, 1.0]","[1092.0, 684.0, 1.0]","[774.0, 720.0, 1.0]","[786.0, 948.0, 0.0]","[780.0, 924.0, 1.0]","[1074.0, 864.0, 1.0]","[888.0, 894.0, 1.0]","[1260.0, 1050.0, 0.0]","[786.0, 990.0, 0.0]","[780.0, 990.0, 0.0]","[786.0, 1002.0, 0.0]","[0.40079550844379846, 3.6861461444410346, 27.363397615198117]","[40.087874662615576, 5.309836854566392, 7.517689260555199]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000058_RGB.png,"[1044.0, 348.0, 1.0]","[1056.0, 318.0, 1.0]","[1014.0, 324.0, 1.0]","[1050.0, 348.0, 0.0]","[948.0, 342.0, 1.0]","[1074.0, 516.0, 1.0]","[882.0, 504.0, 1.0]","[1086.0, 678.0, 1.0]","[774.0, 720.0, 1.0]","[792.0, 948.0, 0.0]","[780.0, 948.0, 1.0]","[1074.0, 870.0, 1.0]","[888.0, 894.0, 1.0]","[1206.0, 1026.0, 0.0]","[822.0, 1074.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[0.43816266008404803, 3.5994111040643886, 27.614222643728453]","[42.46664104074347, 4.957075802596718, 6.548149457905878]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000059_RGB.png,"[1056.0, 348.0, 1.0]","[1056.0, 324.0, 1.0]","[1032.0, 324.0, 1.0]","[1044.0, 348.0, 0.0]","[948.0, 336.0, 1.0]","[1068.0, 522.0, 1.0]","[888.0, 504.0, 1.0]","[1086.0, 684.0, 1.0]","[780.0, 714.0, 1.0]","[786.0, 948.0, 0.0]","[786.0, 918.0, 1.0]","[1074.0, 864.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1260.0, 1068.0, 0.0]","[816.0, 1080.0, 0.0]","[834.0, 1002.0, 0.0]","[786.0, 990.0, 0.0]","[0.5070265323657656, 3.5364596295833812, 27.814429861969323]","[43.48571526930078, 4.739136041320461, 6.154883913847375]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000060_RGB.png,"[1056.0, 348.0, 1.0]","[1056.0, 324.0, 1.0]","[1032.0, 324.0, 1.0]","[1044.0, 348.0, 0.0]","[948.0, 336.0, 1.0]","[1068.0, 522.0, 1.0]","[888.0, 504.0, 1.0]","[1086.0, 690.0, 1.0]","[774.0, 714.0, 1.0]","[786.0, 960.0, 0.0]","[786.0, 918.0, 1.0]","[1074.0, 864.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1260.0, 1068.0, 0.0]","[822.0, 1080.0, 0.0]","[840.0, 1008.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[0.6242867075830265, 3.53256258966278, 27.821431717054885]","[43.653764640889335, 4.8703428125715735, 6.265598415535795]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000061_RGB.png,"[1056.0, 354.0, 1.0]","[1056.0, 324.0, 1.0]","[1026.0, 324.0, 1.0]","[1038.0, 348.0, 0.0]","[948.0, 342.0, 1.0]","[1068.0, 522.0, 1.0]","[888.0, 504.0, 1.0]","[1074.0, 690.0, 1.0]","[774.0, 714.0, 1.0]","[1080.0, 666.0, 0.0]","[786.0, 930.0, 1.0]","[1074.0, 870.0, 1.0]","[888.0, 900.0, 1.0]","[1200.0, 1013.9999999999999, 0.0]","[834.0, 1086.0, 0.0]","[834.0, 1008.0, 0.0]","[834.0, 1013.9999999999999, 0.0]","[0.8273789962022959, 3.5978307659840447, 27.550632046226294]","[44.82464857559357, 4.558979155898611, 6.075961242993835]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000062_RGB.png,"[1056.0, 354.0, 1.0]","[1056.0, 324.0, 1.0]","[1026.0, 324.0, 1.0]","[1044.0, 348.0, 0.0]","[948.0, 342.0, 1.0]","[1068.0, 522.0, 1.0]","[888.0, 504.0, 1.0]","[1080.0, 690.0, 1.0]","[774.0, 720.0, 1.0]","[798.0, 954.0, 0.0]","[786.0, 924.0, 1.0]","[1074.0, 864.0, 1.0]","[888.0, 900.0, 1.0]","[1206.0, 1013.9999999999999, 0.0]","[834.0, 1086.0, 0.0]","[834.0, 1002.0, 0.0]","[834.0, 1013.9999999999999, 0.0]","[0.955214472778299, 3.585096895472037, 27.28745483084733]","[45.05773383099336, 4.575300779737409, 6.202172747116201]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000063_RGB.png,"[1056.0, 354.0, 1.0]","[1056.0, 324.0, 1.0]","[1026.0, 324.0, 1.0]","[1044.0, 348.0, 0.0]","[948.0, 342.0, 1.0]","[1068.0, 522.0, 1.0]","[888.0, 504.0, 1.0]","[1074.0, 684.0, 1.0]","[780.0, 714.0, 1.0]","[1080.0, 660.0, 0.0]","[786.0, 918.0, 1.0]","[1074.0, 864.0, 1.0]","[888.0, 894.0, 1.0]","[1200.0, 1020.0, 0.0]","[834.0, 1092.0, 0.0]","[840.0, 1008.0, 0.0]","[834.0, 1013.9999999999999, 0.0]","[1.3390503483932867, 3.426786473709524, 26.36115400235475]","[47.48654820647328, 3.6017082534376454, 4.5187132997997015]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000064_RGB.png,"[1056.0, 354.0, 1.0]","[1056.0, 324.0, 1.0]","[1032.0, 324.0, 1.0]","[1044.0, 348.0, 0.0]","[948.0, 336.0, 1.0]","[1068.0, 516.0, 1.0]","[888.0, 504.0, 1.0]","[1080.0, 684.0, 1.0]","[774.0, 714.0, 1.0]","[1086.0, 666.0, 0.0]","[786.0, 918.0, 1.0]","[1080.0, 870.0, 1.0]","[888.0, 900.0, 1.0]","[1266.0, 1062.0, 0.0]","[816.0, 1080.0, 0.0]","[786.0, 990.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[1.3692887226389572, 3.3793425298713102, 26.219650053443672]","[54.14761669533623, 1.6701789042657162, -0.03546991662188376]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000065_RGB.png,"[1056.0, 354.0, 1.0]","[1056.0, 324.0, 1.0]","[1032.0, 324.0, 1.0]","[1044.0, 348.0, 0.0]","[948.0, 336.0, 1.0]","[1068.0, 522.0, 1.0]","[888.0, 504.0, 1.0]","[1080.0, 684.0, 1.0]","[768.0, 714.0, 1.0]","[792.0, 954.0, 0.0]","[786.0, 924.0, 1.0]","[1074.0, 864.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1254.0, 1056.0, 0.0]","[816.0, 1080.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[792.0, 990.0, 0.0]","[1.5338497424886146, 3.1612359377911354, 25.29225505145209]","[54.34521691060895, 2.179002039341775, 0.43446367172190165]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000066_RGB.png,"[1056.0, 348.0, 1.0]","[1056.0, 324.0, 1.0]","[1026.0, 324.0, 1.0]","[1044.0, 342.0, 0.0]","[948.0, 342.0, 1.0]","[1062.0, 516.0, 1.0]","[882.0, 504.0, 1.0]","[1080.0, 684.0, 1.0]","[774.0, 714.0, 1.0]","[1086.0, 666.0, 0.0]","[786.0, 924.0, 1.0]","[1068.0, 864.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1206.0, 1032.0, 0.0]","[834.0, 1086.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[792.0, 996.0000000000001, 0.0]","[1.5197792903080867, 3.0567210872697737, 24.61164545097807]","[54.7325800506996, 2.2073332100699092, 0.20316226860226047]"
