,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000034_RGB.png,"[972.0, 588.0, 1.0]","[996.0000000000001, 570.0, 1.0]","[948.0, 570.0, 1.0]","[1008.0, 582.0, 1.0]","[918.0, 576.0, 1.0]","[1050.0, 690.0, 1.0]","[852.0, 702.0, 1.0]","[1104.0, 864.0, 1.0]","[792.0, 882.0, 0.0]","[1122.0, 960.0, 0.0]","[804.0, 864.0, 0.0]","[1026.0, 948.0, 0.0]","[876.0, 948.0, 0.0]","[1104.0, 930.0, 0.0]","[864.0, 1098.0, 0.0]","[1116.0, 1020.0, 0.0]","[732.0, 1092.0, 0.0]","[5.011327410263802, -2.8743126847898526, 1.140576140264009]","[0.630765432614552, -11.54267384732559, -0.40453727980184445]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000035_RGB.png,"[972.0, 582.0, 1.0]","[990.0, 564.0, 1.0]","[948.0, 564.0, 1.0]","[1014.0, 582.0, 1.0]","[918.0, 576.0, 1.0]","[1050.0, 696.0, 1.0]","[858.0, 696.0, 1.0]","[1098.0, 846.0, 1.0]","[798.0, 870.0, 0.0]","[1080.0, 960.0, 0.0]","[870.0, 942.0, 0.0]","[1032.0, 942.0, 0.0]","[876.0, 948.0, 0.0]","[1068.0, 1044.0, 0.0]","[852.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[1.4657561165425648, -2.887997460113845, 1.219045755437668]","[0.9900443488688774, -12.0449937370246, -0.4548224319763058]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000036_RGB.png,"[972.0, 576.0, 1.0]","[990.0, 558.0, 1.0]","[948.0, 558.0, 1.0]","[1008.0, 576.0, 1.0]","[918.0, 570.0, 1.0]","[1050.0, 696.0, 1.0]","[858.0, 702.0, 1.0]","[1104.0, 852.0, 1.0]","[804.0, 864.0, 0.0]","[1092.0, 960.0, 0.0]","[888.0, 696.0, 0.0]","[1026.0, 930.0, 0.0]","[882.0, 924.0, 0.0]","[1062.0, 1032.0, 0.0]","[864.0, 942.0, 0.0]","[1122.0, 1032.0, 0.0]","[732.0, 1080.0, 0.0]","[-0.4059712542887476, -2.8504327916939305, 1.2460588493716798]","[0.6768913995022601, -12.399401827624123, -0.4237150374821645]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000037_RGB.png,"[966.0, 576.0, 1.0]","[990.0, 558.0, 1.0]","[948.0, 552.0, 1.0]","[1014.0, 576.0, 1.0]","[918.0, 570.0, 1.0]","[1050.0, 702.0, 1.0]","[852.0, 702.0, 1.0]","[1098.0, 858.0, 1.0]","[798.0, 864.0, 0.0]","[1122.0, 978.0, 0.0]","[888.0, 690.0, 0.0]","[1032.0, 948.0, 0.0]","[876.0, 948.0, 0.0]","[1074.0, 1013.9999999999999, 0.0]","[852.0, 1008.0, 0.0]","[1200.0, 1002.0, 0.0]","[792.0, 1026.0, 0.0]","[-4.012496623494069, -2.8754762139035583, 1.2252393615901649]","[0.23574364600784764, -12.380966271725628, -0.4359227121429266]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000038_RGB.png,"[966.0, 570.0, 1.0]","[984.0, 552.0, 1.0]","[942.0, 546.0, 1.0]","[1008.0, 564.0, 1.0]","[918.0, 564.0, 1.0]","[1056.0, 696.0, 1.0]","[858.0, 696.0, 1.0]","[1098.0, 846.0, 1.0]","[804.0, 858.0, 0.0]","[1086.0, 960.0, 0.0]","[893.9999999999999, 696.0, 0.0]","[1032.0, 936.0, 1.0]","[882.0, 930.0, 0.0]","[1062.0, 1038.0, 0.0]","[864.0, 942.0, 0.0]","[1068.0, 1026.0, 0.0]","[732.0, 1080.0, 0.0]","[-5.729556218401492, -2.933056151123104, 1.2066848730464728]","[0.4359457926747593, -13.462233679718242, -0.008764642918954891]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000039_RGB.png,"[966.0, 570.0, 1.0]","[984.0, 546.0, 1.0]","[948.0, 540.0, 1.0]","[1014.0, 564.0, 1.0]","[918.0, 558.0, 1.0]","[1050.0, 702.0, 1.0]","[858.0, 696.0, 1.0]","[1092.0, 858.0, 1.0]","[804.0, 858.0, 0.0]","[1074.0, 960.0, 0.0]","[876.0, 942.0, 0.0]","[1038.0, 930.0, 1.0]","[882.0, 930.0, 0.0]","[1056.0, 1038.0, 0.0]","[846.0, 1080.0, 0.0]","[1110.0, 1026.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-8.088876230078323, -3.0474481156686575, 1.2403474777859171]","[0.6566448301895778, -13.660022802308186, -0.09434409411671121]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000040_RGB.png,"[972.0, 564.0, 1.0]","[990.0, 552.0, 1.0]","[948.0, 540.0, 1.0]","[1014.0, 564.0, 1.0]","[912.0, 564.0, 1.0]","[1056.0, 696.0, 1.0]","[858.0, 696.0, 1.0]","[1092.0, 858.0, 1.0]","[804.0, 864.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[864.0, 960.0, 0.0]","[1026.0, 936.0, 0.0]","[876.0, 936.0, 0.0]","[1092.0, 990.0, 0.0]","[822.0, 906.0, 0.0]","[792.0, 1020.0, 0.0]","[738.0, 1086.0, 0.0]","[-9.936775956471084, -3.1678083427548027, 1.2689344647176763]","[0.7984886917242564, -13.811760482932774, -0.1362563236899507]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000041_RGB.png,"[972.0, 570.0, 1.0]","[990.0, 552.0, 1.0]","[948.0, 546.0, 1.0]","[1014.0, 564.0, 1.0]","[918.0, 564.0, 1.0]","[1056.0, 696.0, 1.0]","[858.0, 696.0, 1.0]","[1092.0, 858.0, 1.0]","[798.0, 864.0, 0.0]","[1080.0, 972.0, 0.0]","[858.0, 948.0, 0.0]","[1026.0, 936.0, 0.0]","[876.0, 936.0, 0.0]","[1098.0, 990.0, 0.0]","[858.0, 1026.0, 0.0]","[798.0, 1013.9999999999999, 0.0]","[738.0, 1086.0, 0.0]","[-11.967871320128163, -3.4461304633131933, 1.3652644879023037]","[1.1221091640218148, -14.053490199713766, -0.2469504970141804]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000042_RGB.png,"[966.0, 564.0, 1.0]","[990.0, 546.0, 1.0]","[948.0, 546.0, 1.0]","[1014.0, 564.0, 1.0]","[918.0, 564.0, 1.0]","[1050.0, 696.0, 1.0]","[858.0, 696.0, 1.0]","[1092.0, 858.0, 1.0]","[792.0, 858.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[852.0, 948.0, 0.0]","[1026.0, 936.0, 0.0]","[876.0, 936.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[858.0, 1026.0, 0.0]","[1116.0, 1026.0, 0.0]","[798.0, 1020.0, 0.0]","[-12.45800276004557, -3.5380306389852714, 1.4079482641802021]","[1.217261188007308, -14.119673821982197, -0.2851711427225338]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000043_RGB.png,"[972.0, 564.0, 1.0]","[990.0, 546.0, 1.0]","[954.0, 540.0, 1.0]","[1008.0, 558.0, 1.0]","[918.0, 558.0, 1.0]","[1050.0, 690.0, 1.0]","[858.0, 690.0, 1.0]","[1092.0, 858.0, 1.0]","[804.0, 864.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[786.0, 1032.0, 0.0]","[1026.0, 936.0, 0.0]","[882.0, 936.0, 0.0]","[1068.0, 1032.0, 0.0]","[858.0, 936.0, 0.0]","[798.0, 1020.0, 0.0]","[792.0, 1026.0, 0.0]","[-13.896552074096268, -3.8104561140999254, 1.526222945611026]","[1.5174131157356494, -14.360391802833275, -0.42132479582649857]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000044_RGB.png,"[972.0, 564.0, 1.0]","[990.0, 552.0, 1.0]","[948.0, 540.0, 1.0]","[1008.0, 564.0, 1.0]","[918.0, 558.0, 1.0]","[1056.0, 690.0, 1.0]","[858.0, 696.0, 1.0]","[1092.0, 846.0, 1.0]","[798.0, 864.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[864.0, 954.0, 0.0]","[1026.0, 942.0, 0.0]","[876.0, 942.0, 0.0]","[1068.0, 1032.0, 0.0]","[858.0, 1032.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[738.0, 1086.0, 0.0]","[-14.37028293604643, -3.9857703595605876, 1.554148668241668]","[1.5863251396693505, -14.441978907081712, -0.4606041629765411]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000045_RGB.png,"[972.0, 564.0, 1.0]","[990.0, 552.0, 1.0]","[948.0, 540.0, 1.0]","[1008.0, 564.0, 1.0]","[918.0, 564.0, 1.0]","[1056.0, 690.0, 1.0]","[858.0, 696.0, 1.0]","[1086.0, 846.0, 1.0]","[798.0, 864.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[786.0, 966.0000000000001, 0.0]","[1026.0, 942.0, 0.0]","[876.0, 942.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[816.0, 912.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[792.0, 1020.0, 0.0]","[-14.455957394870161, -4.039908649329087, 1.578905146429177]","[0.7633247285249406, -13.962530260213587, -0.5495398049962433]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000046_RGB.png,"[972.0, 564.0, 1.0]","[990.0, 552.0, 1.0]","[948.0, 540.0, 1.0]","[1008.0, 564.0, 1.0]","[918.0, 564.0, 1.0]","[1050.0, 690.0, 1.0]","[858.0, 696.0, 1.0]","[1086.0, 846.0, 1.0]","[804.0, 864.0, 1.0]","[1074.0, 966.0000000000001, 0.0]","[786.0, 966.0000000000001, 0.0]","[1026.0, 942.0, 0.0]","[876.0, 936.0, 0.0]","[1068.0, 1020.0, 0.0]","[822.0, 906.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[792.0, 1020.0, 0.0]","[-13.791301650915551, -4.043237255767972, 1.492809567035161]","[-0.06541278971833478, -13.490849995664135, -0.49704395379014354]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000047_RGB.png,"[972.0, 564.0, 1.0]","[990.0, 552.0, 1.0]","[948.0, 546.0, 1.0]","[1008.0, 564.0, 1.0]","[918.0, 558.0, 1.0]","[1050.0, 690.0, 1.0]","[858.0, 696.0, 1.0]","[1092.0, 858.0, 1.0]","[804.0, 864.0, 0.0]","[1080.0, 972.0, 0.0]","[858.0, 954.0, 0.0]","[1020.0, 930.0, 0.0]","[882.0, 924.0, 0.0]","[1080.0, 1020.0, 0.0]","[858.0, 930.0, 0.0]","[1134.0, 1032.0, 0.0]","[738.0, 1086.0, 0.0]","[-13.083419092905231, -4.009163921766312, 1.4438839201913756]","[-0.25014464441720763, -13.410454145565275, -0.4615880245900842]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000048_RGB.png,"[972.0, 570.0, 1.0]","[990.0, 552.0, 1.0]","[948.0, 546.0, 1.0]","[1014.0, 564.0, 1.0]","[924.0, 564.0, 1.0]","[1056.0, 690.0, 1.0]","[858.0, 696.0, 1.0]","[1092.0, 846.0, 1.0]","[798.0, 864.0, 0.0]","[1080.0, 966.0000000000001, 0.0]","[858.0, 948.0, 0.0]","[1026.0, 936.0, 0.0]","[876.0, 930.0, 0.0]","[1080.0, 1020.0, 0.0]","[858.0, 936.0, 0.0]","[1128.0, 1032.0, 0.0]","[738.0, 1086.0, 0.0]","[-13.332802498519532, -4.018756089455112, 1.4617228053797182]","[1.5525279295541714, -14.392161286071486, -0.9444686592623311]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000049_RGB.png,"[966.0, 570.0, 1.0]","[990.0, 552.0, 1.0]","[954.0, 546.0, 1.0]","[1014.0, 570.0, 1.0]","[924.0, 558.0, 1.0]","[1050.0, 696.0, 1.0]","[852.0, 696.0, 1.0]","[1092.0, 852.0, 1.0]","[804.0, 858.0, 0.0]","[1074.0, 960.0, 0.0]","[810.0, 846.0, 0.0]","[1032.0, 924.0, 1.0]","[870.0, 918.0, 0.0]","[1092.0, 930.0, 0.0]","[852.0, 924.0, 0.0]","[1122.0, 1020.0, 0.0]","[738.0, 1086.0, 0.0]","[-13.57738472536895, -4.038534788974349, 1.4758725522850173]","[1.9085654633140698, -14.58782697102765, -1.0394100387372003]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000050_RGB.png,"[966.0, 564.0, 1.0]","[984.0, 552.0, 1.0]","[954.0, 546.0, 1.0]","[1014.0, 570.0, 1.0]","[918.0, 570.0, 1.0]","[1050.0, 690.0, 1.0]","[852.0, 690.0, 1.0]","[1092.0, 864.0, 1.0]","[798.0, 870.0, 0.0]","[1128.0, 978.0, 0.0]","[858.0, 948.0, 0.0]","[1020.0, 942.0, 0.0]","[876.0, 936.0, 0.0]","[1092.0, 936.0, 0.0]","[846.0, 942.0, 0.0]","[1116.0, 1026.0, 0.0]","[1062.0, 1020.0, 0.0]","[-13.968437296158495, -4.050245675029306, 1.508240955872084]","[2.0020700086154037, -14.641661907647359, -1.0506950218559612]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000051_RGB.png,"[972.0, 576.0, 1.0]","[990.0, 558.0, 1.0]","[948.0, 558.0, 1.0]","[1014.0, 576.0, 1.0]","[918.0, 570.0, 1.0]","[1056.0, 690.0, 1.0]","[852.0, 696.0, 1.0]","[1098.0, 858.0, 1.0]","[792.0, 882.0, 0.0]","[1122.0, 978.0, 0.0]","[804.0, 864.0, 0.0]","[1020.0, 936.0, 0.0]","[882.0, 930.0, 0.0]","[1074.0, 1026.0, 0.0]","[852.0, 942.0, 0.0]","[1080.0, 1026.0, 0.0]","[732.0, 1092.0, 0.0]","[-11.854942249441752, -4.075791998769156, 1.4104611795689141]","[2.0442888094638594, -14.619203834891874, -1.0539588760754386]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000052_RGB.png,"[966.0, 576.0, 1.0]","[984.0, 564.0, 1.0]","[948.0, 558.0, 1.0]","[1008.0, 576.0, 1.0]","[924.0, 576.0, 1.0]","[1050.0, 690.0, 1.0]","[852.0, 696.0, 1.0]","[1098.0, 858.0, 1.0]","[798.0, 876.0, 0.0]","[1128.0, 978.0, 0.0]","[858.0, 954.0, 0.0]","[1026.0, 948.0, 1.0]","[882.0, 936.0, 0.0]","[1104.0, 948.0, 0.0]","[852.0, 948.0, 0.0]","[1116.0, 1026.0, 0.0]","[864.0, 960.0, 0.0]","[3.1148800676437105, -4.131960281808623, 0.832210341625603]","[1.8690992517819787, -14.728274321070842, -0.9831790431063865]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000053_RGB.png,"[966.0, 588.0, 1.0]","[990.0, 570.0, 1.0]","[942.0, 564.0, 1.0]","[1014.0, 582.0, 1.0]","[912.0, 576.0, 1.0]","[1050.0, 690.0, 1.0]","[852.0, 702.0, 1.0]","[1092.0, 864.0, 1.0]","[786.0, 888.0, 0.0]","[1026.0, 702.0, 0.0]","[893.9999999999999, 696.0, 0.0]","[1032.0, 936.0, 0.0]","[876.0, 936.0, 0.0]","[1110.0, 1002.0, 0.0]","[852.0, 942.0, 0.0]","[1122.0, 1013.9999999999999, 0.0]","[726.0000000000001, 1092.0, 0.0]","[6.465164558011303, -4.236339156547568, 0.737774640822501]","[1.691994766685044, -14.171164480110148, -0.7355590987393937]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000054_RGB.png,"[966.0, 594.0, 1.0]","[990.0, 582.0, 1.0]","[948.0, 576.0, 1.0]","[1014.0, 588.0, 1.0]","[918.0, 582.0, 1.0]","[1050.0, 696.0, 1.0]","[858.0, 702.0, 1.0]","[1098.0, 864.0, 1.0]","[780.0, 876.0, 0.0]","[1116.0, 882.0, 0.0]","[792.0, 864.0, 0.0]","[1026.0, 936.0, 0.0]","[882.0, 924.0, 0.0]","[1050.0, 708.0, 0.0]","[858.0, 936.0, 0.0]","[1116.0, 1013.9999999999999, 0.0]","[732.0, 1086.0, 0.0]","[9.156057397973143, -4.238792543383454, 0.7257022919888102]","[1.792302397776491, -13.48824173490713, -0.7811950274986962]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000055_RGB.png,"[972.0, 594.0, 1.0]","[990.0, 576.0, 1.0]","[948.0, 576.0, 1.0]","[1014.0, 594.0, 1.0]","[912.0, 588.0, 1.0]","[1056.0, 696.0, 1.0]","[852.0, 702.0, 1.0]","[1098.0, 852.0, 1.0]","[786.0, 876.0, 0.0]","[1128.0, 960.0, 0.0]","[798.0, 864.0, 0.0]","[1026.0, 942.0, 0.0]","[882.0, 936.0, 0.0]","[1098.0, 930.0, 0.0]","[852.0, 942.0, 0.0]","[1074.0, 1026.0, 0.0]","[726.0000000000001, 1092.0, 0.0]","[14.032222397362787, -4.0527502398790265, 0.7486760629927443]","[1.8912973456869344, -13.144776935484114, -0.9294942984667917]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000056_RGB.png,"[972.0, 612.0, 1.0]","[996.0000000000001, 594.0, 1.0]","[948.0, 588.0, 1.0]","[1008.0, 600.0, 1.0]","[912.0, 594.0, 1.0]","[1050.0, 702.0, 1.0]","[852.0, 708.0, 1.0]","[1104.0, 864.0, 1.0]","[780.0, 876.0, 0.0]","[1116.0, 954.0, 0.0]","[876.0, 702.0, 0.0]","[1038.0, 942.0, 0.0]","[876.0, 936.0, 0.0]","[1104.0, 918.0, 0.0]","[852.0, 942.0, 0.0]","[1116.0, 1020.0, 0.0]","[732.0, 1086.0, 0.0]","[18.934070001471856, -3.6637338815772473, 0.6667972900797029]","[0.7682442770251855, -11.688488507822616, -1.5764192467038134]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000057_RGB.png,"[972.0, 618.0, 1.0]","[990.0, 600.0, 1.0]","[948.0, 594.0, 1.0]","[1014.0, 594.0, 1.0]","[912.0, 594.0, 1.0]","[1050.0, 690.0, 1.0]","[852.0, 702.0, 1.0]","[1104.0, 846.0, 1.0]","[828.0, 864.0, 0.0]","[1128.0, 888.0, 0.0]","[792.0, 1026.0, 0.0]","[1032.0, 942.0, 0.0]","[870.0, 942.0, 0.0]","[1104.0, 936.0, 0.0]","[858.0, 948.0, 0.0]","[744.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[20.588636206430394, -3.6113449610292263, 0.5368289934077921]","[0.28517440946509803, -11.24598583158888, -1.5176358942448953]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000058_RGB.png,"[972.0, 636.0, 1.0]","[996.0000000000001, 618.0, 1.0]","[954.0, 612.0, 1.0]","[1014.0, 606.0, 1.0]","[912.0, 606.0, 1.0]","[1050.0, 696.0, 1.0]","[852.0, 714.0, 1.0]","[1092.0, 852.0, 1.0]","[780.0, 882.0, 0.0]","[1116.0, 876.0, 0.0]","[882.0, 708.0, 0.0]","[1032.0, 942.0, 0.0]","[870.0, 942.0, 0.0]","[1086.0, 1002.0, 0.0]","[858.0, 942.0, 0.0]","[1104.0, 1013.9999999999999, 0.0]","[870.0, 1026.0, 0.0]","[24.994793167830288, -3.6109603123646825, 0.345004562386141]","[-0.5752290073320949, -10.71498288762075, -1.1851521234621563]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000059_RGB.png,"[972.0, 642.0, 1.0]","[996.0000000000001, 624.0, 1.0]","[954.0, 618.0, 1.0]","[1020.0, 606.0, 0.0]","[912.0, 612.0, 1.0]","[1056.0, 696.0, 1.0]","[852.0, 714.0, 1.0]","[1098.0, 858.0, 1.0]","[786.0, 876.0, 0.0]","[1116.0, 864.0, 0.0]","[786.0, 1026.0, 0.0]","[1032.0, 918.0, 0.0]","[882.0, 924.0, 0.0]","[1080.0, 960.0, 0.0]","[852.0, 858.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[732.0, 1080.0, 0.0]","[30.295508662520334, -3.6317877265650282, 0.33112072382783037]","[-0.4956864287420648, -10.621597572850453, -1.2412641638409823]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000060_RGB.png,"[972.0, 648.0, 1.0]","[990.0, 630.0, 1.0]","[948.0, 624.0, 1.0]","[1014.0, 612.0, 1.0]","[912.0, 618.0, 1.0]","[1062.0, 696.0, 1.0]","[858.0, 714.0, 1.0]","[1098.0, 852.0, 1.0]","[786.0, 894.0, 0.0]","[1056.0, 888.0, 0.0]","[888.0, 720.0, 0.0]","[1026.0, 930.0, 0.0]","[876.0, 936.0, 0.0]","[1074.0, 1013.9999999999999, 0.0]","[852.0, 870.0, 0.0]","[1062.0, 1038.0, 0.0]","[1056.0, 1032.0, 0.0]","[32.22200303093424, -3.6750004458213095, 0.31347926895762207]","[-0.9100695474738093, -10.238646861497667, -1.0625422720541453]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000061_RGB.png,"[972.0, 648.0, 1.0]","[996.0000000000001, 624.0, 1.0]","[948.0, 624.0, 1.0]","[1026.0, 606.0, 1.0]","[912.0, 612.0, 1.0]","[1062.0, 702.0, 1.0]","[852.0, 714.0, 1.0]","[1098.0, 858.0, 1.0]","[798.0, 882.0, 0.0]","[1122.0, 894.0, 0.0]","[792.0, 1026.0, 0.0]","[1032.0, 924.0, 0.0]","[882.0, 918.0, 0.0]","[1074.0, 1013.9999999999999, 0.0]","[1056.0, 1013.9999999999999, 0.0]","[1110.0, 1013.9999999999999, 0.0]","[732.0, 1092.0, 0.0]","[35.642067461555236, -3.6256861190765233, 0.45493726317997857]","[-0.6428110924392295, -10.130349573310417, -0.501970965233121]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000062_RGB.png,"[972.0, 654.0, 1.0]","[996.0000000000001, 630.0, 1.0]","[948.0, 630.0, 1.0]","[1026.0, 612.0, 1.0]","[906.0, 624.0, 1.0]","[1056.0, 696.0, 1.0]","[852.0, 720.0, 1.0]","[1098.0, 858.0, 1.0]","[798.0, 882.0, 0.0]","[1050.0, 882.0, 0.0]","[780.0, 1026.0, 0.0]","[1032.0, 924.0, 0.0]","[882.0, 936.0, 0.0]","[1074.0, 1026.0, 0.0]","[864.0, 870.0, 0.0]","[1104.0, 1020.0, 0.0]","[732.0, 1092.0, 0.0]","[36.562998338080554, -3.574945930955635, 0.5164563922868832]","[-0.519017980650752, -10.027906838529365, -0.12856330484803202]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000063_RGB.png,"[972.0, 648.0, 1.0]","[1002.0, 612.0, 1.0]","[948.0, 624.0, 1.0]","[1020.0, 618.0, 1.0]","[906.0, 618.0, 1.0]","[1050.0, 696.0, 1.0]","[852.0, 714.0, 1.0]","[1092.0, 858.0, 1.0]","[792.0, 882.0, 0.0]","[1116.0, 882.0, 0.0]","[792.0, 1026.0, 0.0]","[1032.0, 924.0, 0.0]","[882.0, 918.0, 0.0]","[1068.0, 1013.9999999999999, 0.0]","[858.0, 858.0, 0.0]","[1110.0, 1013.9999999999999, 0.0]","[732.0, 1086.0, 0.0]","[37.95851235806429, -3.5020673808554124, 0.6478598791649781]","[1.2271115080802308, -9.06917840471421, -1.4923687309113756]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000064_RGB.png,"[972.0, 660.0, 1.0]","[1002.0, 618.0, 1.0]","[954.0, 630.0, 1.0]","[1026.0, 618.0, 1.0]","[906.0, 624.0, 1.0]","[1050.0, 696.0, 1.0]","[852.0, 708.0, 1.0]","[1086.0, 864.0, 0.0]","[792.0, 894.0, 0.0]","[1122.0, 870.0, 0.0]","[888.0, 876.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[882.0, 996.0000000000001, 0.0]","[1098.0, 942.0, 0.0]","[852.0, 942.0, 0.0]","[893.9999999999999, 642.0, 0.0]","[738.0, 1086.0, 0.0]","[39.06938030619424, -3.4700881116190674, 0.7353092548889066]","[0.28432039087514394, -8.44471565618848, -0.5367564618894101]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000065_RGB.png,"[978.0, 648.0, 1.0]","[996.0000000000001, 624.0, 1.0]","[954.0, 624.0, 1.0]","[1026.0, 612.0, 1.0]","[912.0, 618.0, 1.0]","[1056.0, 690.0, 1.0]","[852.0, 702.0, 1.0]","[1092.0, 858.0, 1.0]","[804.0, 876.0, 0.0]","[1044.0, 888.0, 0.0]","[798.0, 1038.0, 0.0]","[1044.0, 888.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1086.0, 936.0, 0.0]","[858.0, 876.0, 0.0]","[1062.0, 1044.0, 0.0]","[738.0, 1080.0, 0.0]","[39.41165236233598, -3.439580488624199, 0.7498530036823535]","[0.12810038441196867, -8.229403105958932, -0.3925848129139034]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000066_RGB.png,"[978.0, 642.0, 1.0]","[996.0000000000001, 624.0, 1.0]","[954.0, 624.0, 1.0]","[1026.0, 612.0, 1.0]","[906.0, 618.0, 1.0]","[1056.0, 696.0, 1.0]","[858.0, 708.0, 1.0]","[1086.0, 858.0, 1.0]","[798.0, 882.0, 0.0]","[1044.0, 888.0, 0.0]","[888.0, 888.0, 0.0]","[1044.0, 888.0, 0.0]","[888.0, 870.0, 0.0]","[1086.0, 948.0, 0.0]","[864.0, 876.0, 0.0]","[1062.0, 1038.0, 0.0]","[738.0, 1080.0, 0.0]","[39.24057964895459, -3.32831544619733, 0.6824370657611837]","[-0.20360296344073336, -8.023882108087614, -0.18165446898562626]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000067_RGB.png,"[972.0, 654.0, 1.0]","[996.0000000000001, 630.0, 1.0]","[948.0, 630.0, 1.0]","[1026.0, 606.0, 1.0]","[906.0, 624.0, 1.0]","[1050.0, 696.0, 1.0]","[858.0, 708.0, 1.0]","[1086.0, 864.0, 1.0]","[804.0, 876.0, 0.0]","[1122.0, 876.0, 0.0]","[786.0, 1026.0, 0.0]","[1038.0, 894.0, 0.0]","[888.0, 924.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[858.0, 876.0, 0.0]","[798.0, 1020.0, 0.0]","[738.0, 1080.0, 0.0]","[38.25285198454319, -3.3604282072108114, 0.41741166667143004]","[-0.2802344716797535, -7.86569648138308, -0.1630339946341957]"
