,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000033_RGB.png,"[990.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 438.0, 1.0]","[1044.0, 474.0, 1.0]","[924.0, 474.0, 1.0]","[1092.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1128.0, 840.0, 1.0]","[822.0, 810.0, 1.0]","[1038.0, 1008.0, 1.0]","[906.0, 1008.0, 1.0]","[1050.0, 978.0, 1.0]","[900.0, 1050.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 1074.0, 0.0]","[798.0, 1002.0, 0.0]","[-26.69801753855366, -3.0809090799369114, 1.9035367539082009]","[2.9621445172391403, 4.223017784105907, 2.6336361543600897]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000034_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1032.0, 480.0, 1.0]","[924.0, 474.0, 1.0]","[1098.0, 618.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 840.0, 1.0]","[834.0, 828.0, 1.0]","[1032.0, 1002.0, 1.0]","[906.0, 1002.0, 1.0]","[1050.0, 983.9999999999999, 1.0]","[918.0, 978.0, 0.0]","[1122.0, 983.9999999999999, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1116.0, 1074.0, 0.0]","[792.0, 1002.0, 0.0]","[-28.816755423584805, -3.5036744141161464, 1.9227998783501759]","[2.727950964190819, 4.196370345567539, 2.5993726520983143]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000035_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1044.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1128.0, 840.0, 1.0]","[822.0, 810.0, 1.0]","[1038.0, 1013.9999999999999, 1.0]","[906.0, 1013.9999999999999, 1.0]","[1050.0, 990.0, 1.0]","[893.9999999999999, 1056.0, 0.0]","[1062.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1128.0, 1074.0, 0.0]","[912.0, 1068.0, 0.0]","[-30.681207119853326, -3.851651863378103, 1.8812005728250962]","[2.3799927959225307, 4.16296726144638, 2.6000694321487914]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000036_RGB.png,"[984.0, 444.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1038.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1098.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1140.0, 846.0, 1.0]","[822.0, 816.0, 1.0]","[1044.0, 1002.0, 1.0]","[900.0, 1013.9999999999999, 1.0]","[1050.0, 978.0, 1.0]","[918.0, 978.0, 0.0]","[1140.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1122.0, 1074.0, 0.0]","[918.0, 1062.0, 0.0]","[-30.234792014930644, -3.777631802030556, 1.8802544655763624]","[2.6635069897000108, 4.187045360916072, 2.6867349820533613]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000037_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[966.0, 438.0, 1.0]","[1032.0, 480.0, 1.0]","[918.0, 474.0, 1.0]","[1098.0, 624.0, 1.0]","[864.0, 618.0, 1.0]","[1134.0, 858.0, 1.0]","[822.0, 816.0, 1.0]","[1038.0, 1013.9999999999999, 1.0]","[906.0, 1020.0, 1.0]","[1044.0, 990.0, 1.0]","[924.0, 990.0, 0.0]","[1122.0, 990.0, 0.0]","[888.0, 1074.0, 0.0]","[1116.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[-29.761095771572844, -3.694606801223376, 1.894499928077686]","[2.4721664576413183, 4.167011933864229, 2.5987677861318748]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000038_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 438.0, 1.0]","[960.0, 444.0, 1.0]","[1044.0, 480.0, 1.0]","[924.0, 486.0, 1.0]","[1098.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 840.0, 1.0]","[828.0, 816.0, 1.0]","[1056.0, 1008.0, 1.0]","[906.0, 1008.0, 1.0]","[1050.0, 972.0, 1.0]","[900.0, 1038.0, 1.0]","[1140.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1134.0, 1068.0, 0.0]","[918.0, 1062.0, 0.0]","[-29.29088566266585, -3.598087639360131, 1.9107057057418075]","[2.737621663924954, 4.2373845978649625, 2.6161646683134623]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000039_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1032.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1098.0, 624.0, 1.0]","[852.0, 618.0, 1.0]","[1146.0, 834.0, 1.0]","[822.0, 834.0, 1.0]","[1044.0, 1008.0, 1.0]","[888.0, 990.0, 1.0]","[1044.0, 966.0000000000001, 1.0]","[906.0, 978.0, 1.0]","[1104.0, 983.9999999999999, 0.0]","[882.0, 1074.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[930.0, 1068.0, 0.0]","[-31.6525366029193, -4.014315401364245, 1.8994629980049125]","[2.8751836910314466, 4.2276283192228306, 2.614950769199364]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000040_RGB.png,"[984.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[960.0, 438.0, 1.0]","[1032.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1098.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1134.0, 846.0, 1.0]","[822.0, 816.0, 1.0]","[1044.0, 1008.0, 1.0]","[900.0, 1013.9999999999999, 1.0]","[1044.0, 990.0, 1.0]","[918.0, 990.0, 0.0]","[1128.0, 990.0, 0.0]","[888.0, 1074.0, 0.0]","[1122.0, 1068.0, 0.0]","[918.0, 1062.0, 0.0]","[-29.265774255383377, -2.7964023911912026, 0.9249572550935906]","[2.8545130480438723, 4.317190196973373, 2.540724013603339]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000041_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 438.0, 1.0]","[1038.0, 474.0, 1.0]","[924.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[858.0, 612.0, 1.0]","[1140.0, 840.0, 1.0]","[822.0, 810.0, 1.0]","[1044.0, 1013.9999999999999, 1.0]","[900.0, 1002.0, 1.0]","[1038.0, 983.9999999999999, 1.0]","[918.0, 978.0, 0.0]","[1128.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1116.0, 1074.0, 0.0]","[918.0, 1056.0, 0.0]","[-27.740634038864407, -2.740017429397946, 0.8810170092466515]","[2.5094667535232302, 4.201142160803822, 2.497140377383831]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000042_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 438.0, 1.0]","[1038.0, 474.0, 1.0]","[918.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[858.0, 612.0, 1.0]","[1140.0, 846.0, 1.0]","[822.0, 810.0, 1.0]","[1044.0, 1008.0, 1.0]","[900.0, 1013.9999999999999, 1.0]","[1044.0, 990.0, 1.0]","[900.0, 1050.0, 0.0]","[1140.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1044.0, 1062.0, 0.0]","[918.0, 1062.0, 0.0]","[-26.041026030576692, -2.69390489034994, 1.0028479116764022]","[2.575704403077144, 4.248218670984013, 2.4837827059577853]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000043_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1026.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1098.0, 618.0, 1.0]","[852.0, 624.0, 1.0]","[1134.0, 828.0, 1.0]","[822.0, 834.0, 1.0]","[1056.0, 990.0, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1044.0, 972.0, 0.0]","[918.0, 972.0, 1.0]","[1110.0, 978.0, 0.0]","[888.0, 1074.0, 0.0]","[1092.0, 990.0, 0.0]","[924.0, 1062.0, 0.0]","[-23.783223690048356, -2.511415288295433, 1.1707362533608474]","[2.642379584348178, 4.066976966788088, 2.5160421932360992]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000044_RGB.png,"[984.0, 456.0, 1.0]","[1008.0, 438.0, 1.0]","[954.0, 444.0, 1.0]","[1038.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1098.0, 618.0, 1.0]","[858.0, 618.0, 1.0]","[1134.0, 846.0, 1.0]","[816.0, 810.0, 1.0]","[1044.0, 1013.9999999999999, 1.0]","[900.0, 1026.0, 1.0]","[1050.0, 990.0, 1.0]","[900.0, 1050.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[893.9999999999999, 1074.0, 0.0]","[906.0, 1056.0, 0.0]","[918.0, 1062.0, 0.0]","[-21.305798550615968, -2.103787784749848, 1.072630622036366]","[2.859023772078101, 4.060314267767991, 2.558495543343614]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000045_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1098.0, 618.0, 1.0]","[858.0, 612.0, 1.0]","[1140.0, 840.0, 1.0]","[816.0, 810.0, 1.0]","[1050.0, 1008.0, 1.0]","[900.0, 1008.0, 1.0]","[1050.0, 983.9999999999999, 1.0]","[900.0, 1050.0, 0.0]","[1122.0, 983.9999999999999, 0.0]","[888.0, 1074.0, 0.0]","[1044.0, 1062.0, 0.0]","[918.0, 1062.0, 0.0]","[-20.28699610697779, -2.0404560314303573, 0.8354855157343463]","[2.873749770611394, 4.15508965755883, 2.5183931161644235]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000046_RGB.png,"[984.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 474.0, 1.0]","[918.0, 474.0, 1.0]","[1092.0, 618.0, 1.0]","[858.0, 618.0, 1.0]","[1128.0, 840.0, 1.0]","[822.0, 810.0, 1.0]","[1044.0, 1020.0, 1.0]","[906.0, 1020.0, 1.0]","[1050.0, 990.0, 0.0]","[900.0, 1056.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[888.0, 1080.0, 0.0]","[1044.0, 1068.0, 0.0]","[912.0, 1074.0, 0.0]","[-19.723913084179163, -2.0750549788489314, 0.4076555789094394]","[3.08175285582151, 4.123404208117172, 2.5490093071463162]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000047_RGB.png,"[984.0, 468.0, 1.0]","[1008.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1044.0, 486.0, 1.0]","[930.0, 480.0, 1.0]","[1092.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1134.0, 834.0, 1.0]","[828.0, 804.0, 1.0]","[1050.0, 1008.0, 0.0]","[906.0, 1008.0, 1.0]","[1056.0, 983.9999999999999, 1.0]","[900.0, 1044.0, 1.0]","[792.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1140.0, 1068.0, 0.0]","[792.0, 1074.0, 0.0]","[-19.42295419125463, -1.9667823500791692, 0.1040038692649626]","[3.22316104296488, 4.111312363977851, 2.587722462631603]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000048_RGB.png,"[984.0, 468.0, 1.0]","[1008.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1044.0, 480.0, 1.0]","[930.0, 480.0, 1.0]","[1098.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1134.0, 834.0, 1.0]","[828.0, 810.0, 1.0]","[1056.0, 1002.0, 0.0]","[900.0, 1008.0, 1.0]","[1050.0, 972.0, 0.0]","[900.0, 1038.0, 0.0]","[1140.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1056.0, 1062.0, 0.0]","[792.0, 1074.0, 0.0]","[-18.96313607318386, -2.0048709808695766, -0.641451893512713]","[2.7128074808496128, 3.9565256996888243, 2.556400506624836]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000049_RGB.png,"[978.0, 468.0, 1.0]","[1008.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1044.0, 486.0, 1.0]","[930.0, 480.0, 1.0]","[1092.0, 630.0, 1.0]","[864.0, 624.0, 1.0]","[1134.0, 834.0, 1.0]","[828.0, 816.0, 1.0]","[1050.0, 1002.0, 1.0]","[900.0, 1002.0, 1.0]","[1050.0, 972.0, 1.0]","[900.0, 1032.0, 0.0]","[1074.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1056.0, 1056.0, 0.0]","[912.0, 1056.0, 0.0]","[-18.579800372543126, -2.2053350735816846, -1.0477292869459003]","[2.8814375190764596, 3.985587566389031, 2.593125810489732]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000050_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 450.0, 1.0]","[960.0, 450.0, 1.0]","[1044.0, 486.0, 1.0]","[930.0, 480.0, 1.0]","[1092.0, 630.0, 1.0]","[864.0, 624.0, 1.0]","[1128.0, 834.0, 1.0]","[828.0, 816.0, 1.0]","[1050.0, 1002.0, 1.0]","[900.0, 1002.0, 1.0]","[1050.0, 972.0, 1.0]","[893.9999999999999, 1032.0, 0.0]","[1068.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1056.0, 1056.0, 0.0]","[1506.0, 1062.0, 0.0]","[-18.233969920129663, -2.4966497963306176, -0.9828707139526232]","[2.978373189035396, 4.078329358421874, 2.6153611536472177]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000051_RGB.png,"[984.0, 468.0, 1.0]","[1002.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1044.0, 486.0, 1.0]","[936.0, 480.0, 1.0]","[1098.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 834.0, 1.0]","[828.0, 810.0, 1.0]","[1050.0, 1008.0, 0.0]","[906.0, 1002.0, 1.0]","[1050.0, 972.0, 1.0]","[893.9999999999999, 1038.0, 0.0]","[1068.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1134.0, 1068.0, 0.0]","[798.0, 990.0, 0.0]","[-16.904105038070533, -3.2304169491615222, 1.3883799656398061]","[3.083739330065248, 4.083338539875838, 2.651103131684366]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000052_RGB.png,"[984.0, 456.0, 1.0]","[1008.0, 444.0, 1.0]","[966.0, 444.0, 1.0]","[1044.0, 486.0, 1.0]","[924.0, 474.0, 1.0]","[1098.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1134.0, 840.0, 1.0]","[822.0, 804.0, 1.0]","[1044.0, 1013.9999999999999, 1.0]","[906.0, 1013.9999999999999, 1.0]","[1050.0, 978.0, 0.0]","[900.0, 972.0, 0.0]","[1068.0, 1080.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[978.0, 1062.0, 0.0]","[912.0, 1056.0, 0.0]","[-16.039955158926468, -3.7066630506392393, 3.9599707512065456]","[3.1701733046355907, 4.098571244351505, 2.6772372311311936]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000053_RGB.png,"[990.0, 474.0, 1.0]","[1014.0, 450.0, 1.0]","[972.0, 456.0, 1.0]","[1044.0, 486.0, 1.0]","[930.0, 486.0, 1.0]","[1098.0, 624.0, 1.0]","[864.0, 618.0, 1.0]","[1134.0, 840.0, 1.0]","[828.0, 816.0, 1.0]","[1056.0, 1008.0, 1.0]","[906.0, 1002.0, 1.0]","[1050.0, 978.0, 1.0]","[900.0, 1044.0, 0.0]","[1062.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1140.0, 1068.0, 0.0]","[804.0, 990.0, 0.0]","[-14.707135733375328, -3.7140239445704215, 8.8605361905155]","[3.1759789984495352, 4.172872017012243, 2.672210279063364]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000054_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[972.0, 450.0, 1.0]","[1044.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[864.0, 618.0, 1.0]","[1134.0, 834.0, 1.0]","[828.0, 816.0, 1.0]","[1050.0, 1002.0, 1.0]","[900.0, 1002.0, 1.0]","[1044.0, 972.0, 1.0]","[893.9999999999999, 1032.0, 0.0]","[1074.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1056.0, 1056.0, 0.0]","[912.0, 1056.0, 0.0]","[-14.235640774809172, -3.637680261332938, 10.626146436637594]","[3.2547659268954066, 4.166918941095773, 2.7010283921376708]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000055_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1014.0, 444.0, 1.0]","[972.0, 450.0, 1.0]","[1044.0, 480.0, 1.0]","[930.0, 480.0, 1.0]","[1098.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1134.0, 834.0, 1.0]","[816.0, 810.0, 1.0]","[1056.0, 1013.9999999999999, 1.0]","[912.0, 1020.0, 1.0]","[1050.0, 972.0, 0.0]","[906.0, 978.0, 0.0]","[1074.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[906.0, 1056.0, 0.0]","[912.0, 1056.0, 0.0]","[-12.899051509085997, -2.993386102311656, 15.992331587819102]","[3.147621296303589, 4.253559580078717, 2.6374825450189294]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000056_RGB.png,"[1002.0, 462.0, 1.0]","[1020.0, 444.0, 1.0]","[978.0, 444.0, 1.0]","[1038.0, 480.0, 0.0]","[930.0, 480.0, 1.0]","[1098.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1128.0, 840.0, 1.0]","[828.0, 816.0, 1.0]","[1044.0, 1008.0, 1.0]","[906.0, 1013.9999999999999, 1.0]","[1044.0, 978.0, 1.0]","[912.0, 983.9999999999999, 0.0]","[1056.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1044.0, 1056.0, 0.0]","[906.0, 1062.0, 0.0]","[-12.13396986625432, -2.699511451051067, 19.484560469747837]","[3.255119173689613, 4.236598882469858, 2.6585606161906896]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000057_RGB.png,"[1008.0, 468.0, 1.0]","[1026.0, 444.0, 1.0]","[984.0, 444.0, 1.0]","[1044.0, 480.0, 0.0]","[936.0, 474.0, 1.0]","[1104.0, 624.0, 1.0]","[852.0, 618.0, 1.0]","[1134.0, 840.0, 1.0]","[828.0, 822.0, 1.0]","[1050.0, 1002.0, 1.0]","[900.0, 1002.0, 1.0]","[1050.0, 972.0, 1.0]","[918.0, 978.0, 1.0]","[1122.0, 983.9999999999999, 0.0]","[888.0, 1080.0, 0.0]","[1122.0, 1074.0, 0.0]","[912.0, 1068.0, 0.0]","[-11.222162584468153, -2.3946747136642035, 23.83577114589253]","[3.386639959568601, 4.220596401318643, 2.673224322878085]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000058_RGB.png,"[1014.0, 468.0, 1.0]","[1032.0, 450.0, 1.0]","[990.0, 444.0, 1.0]","[1050.0, 480.0, 0.0]","[936.0, 480.0, 1.0]","[1098.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1128.0, 846.0, 1.0]","[822.0, 816.0, 1.0]","[1038.0, 1013.9999999999999, 1.0]","[906.0, 1013.9999999999999, 1.0]","[1056.0, 978.0, 1.0]","[893.9999999999999, 1050.0, 0.0]","[1116.0, 990.0, 0.0]","[888.0, 1080.0, 0.0]","[1128.0, 1074.0, 0.0]","[912.0, 1068.0, 0.0]","[-10.440546146407515, -2.0247947131508033, 28.126484773756918]","[3.4176492641911933, 4.246050565564662, 2.7114380612376627]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000059_RGB.png,"[1014.0, 474.0, 1.0]","[1032.0, 456.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[1044.0, 480.0, 0.0]","[942.0, 474.0, 1.0]","[1092.0, 630.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 834.0, 1.0]","[828.0, 822.0, 1.0]","[1050.0, 1002.0, 1.0]","[900.0, 996.0000000000001, 1.0]","[1050.0, 972.0, 1.0]","[900.0, 1032.0, 0.0]","[1068.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1056.0, 1056.0, 0.0]","[792.0, 1062.0, 0.0]","[-9.896968694643022, -1.9220609696403441, 31.692949548945553]","[3.342351022446567, 4.29512183703276, 2.6988074222856087]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000060_RGB.png,"[1026.0, 474.0, 1.0]","[1038.0, 450.0, 1.0]","[1002.0, 450.0, 1.0]","[1050.0, 474.0, 0.0]","[936.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1128.0, 840.0, 1.0]","[822.0, 816.0, 1.0]","[1038.0, 1013.9999999999999, 1.0]","[906.0, 1008.0, 1.0]","[1056.0, 983.9999999999999, 1.0]","[888.0, 1056.0, 0.0]","[1056.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1122.0, 1074.0, 0.0]","[912.0, 1068.0, 0.0]","[-9.52670277722114, -1.5963160056161305, 35.34583477802338]","[3.4017679995740746, 4.3066364554163306, 2.712188941521665]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000061_RGB.png,"[1026.0, 480.0, 1.0]","[1038.0, 462.0, 1.0]","[1008.0, 456.0, 1.0]","[1050.0, 474.0, 0.0]","[942.0, 474.0, 1.0]","[1092.0, 630.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 828.0, 1.0]","[828.0, 822.0, 1.0]","[1050.0, 1002.0, 1.0]","[900.0, 996.0000000000001, 1.0]","[1050.0, 978.0, 1.0]","[900.0, 1032.0, 0.0]","[1074.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1128.0, 1068.0, 0.0]","[912.0, 1056.0, 0.0]","[-9.261754309491634, -1.3365905856974742, 38.0233232724011]","[3.3314887822796835, 4.343571403878834, 2.691255392097743]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000062_RGB.png,"[1038.0, 480.0, 1.0]","[1044.0, 456.0, 1.0]","[1020.0, 456.0, 1.0]","[1050.0, 468.0, 0.0]","[942.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[852.0, 624.0, 1.0]","[1140.0, 828.0, 1.0]","[822.0, 816.0, 1.0]","[1050.0, 1013.9999999999999, 0.0]","[906.0, 1008.0, 1.0]","[1056.0, 983.9999999999999, 1.0]","[893.9999999999999, 1044.0, 1.0]","[1517.9999999999998, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1140.0, 1074.0, 0.0]","[1517.9999999999998, 1074.0, 0.0]","[-9.118029133514533, -1.1136151966642984, 40.70704597613917]","[3.4324631544463604, 4.3202020451014205, 2.763100903024487]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000063_RGB.png,"[1050.0, 468.0, 1.0]","[1050.0, 450.0, 1.0]","[1020.0, 450.0, 1.0]","[1056.0, 474.0, 0.0]","[948.0, 474.0, 1.0]","[1092.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1128.0, 840.0, 1.0]","[822.0, 816.0, 1.0]","[1044.0, 1013.9999999999999, 1.0]","[900.0, 1008.0, 1.0]","[1050.0, 990.0, 1.0]","[900.0, 1056.0, 0.0]","[1116.0, 990.0, 0.0]","[888.0, 1080.0, 0.0]","[1128.0, 1074.0, 0.0]","[912.0, 1068.0, 0.0]","[-8.990556618391588, -0.8391468263057298, 43.21074021574316]","[3.570316542868602, 4.306188886721384, 2.8640706581963022]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000064_RGB.png,"[1056.0, 474.0, 1.0]","[1056.0, 450.0, 1.0]","[1026.0, 450.0, 1.0]","[1200.0, 983.9999999999999, 0.0]","[966.0, 468.0, 1.0]","[1092.0, 624.0, 1.0]","[858.0, 618.0, 1.0]","[1128.0, 834.0, 1.0]","[822.0, 816.0, 1.0]","[1050.0, 1008.0, 1.0]","[906.0, 1008.0, 1.0]","[1050.0, 978.0, 0.0]","[906.0, 1056.0, 0.0]","[1122.0, 990.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1050.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[-8.872350858509874, -0.6535345576482695, 45.548677897191034]","[3.4848616872082356, 4.355777015723251, 2.831332626976104]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000065_RGB.png,"[1056.0, 474.0, 1.0]","[1056.0, 456.0, 1.0]","[1026.0, 456.0, 1.0]","[978.0, 474.0, 0.0]","[960.0, 474.0, 1.0]","[1092.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1128.0, 834.0, 1.0]","[822.0, 816.0, 1.0]","[1044.0, 1008.0, 1.0]","[906.0, 1020.0, 1.0]","[1050.0, 983.9999999999999, 1.0]","[900.0, 1056.0, 0.0]","[1122.0, 990.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[912.0, 1074.0, 0.0]","[-8.702236335684153, -0.4592629976043383, 50.126298889369046]","[3.3790646602760392, 4.442265991503058, 2.78769497823645]"
