,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000033_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1074.0, 600.0, 1.0]","[858.0, 606.0, 1.0]","[1122.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1104.0, 858.0, 1.0]","[846.0, 864.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1038.0, 0.0]","[864.0, 1026.0, 0.0]","[1140.0, 1092.0, 0.0]","[1146.0, 1086.0, 0.0]","[11.66864007342599, 1.5200896688730006, -3.1305281966592298]","[6.703419556600834, -11.057700535188374, -2.0694381396758748]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000034_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 498.00000000000006, 1.0]","[1074.0, 606.0, 1.0]","[864.0, 606.0, 1.0]","[1122.0, 762.0, 1.0]","[810.0, 762.0, 1.0]","[1098.0, 858.0, 1.0]","[852.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1050.0, 1038.0, 0.0]","[858.0, 1032.0, 0.0]","[1128.0, 1092.0, 0.0]","[1134.0, 1092.0, 0.0]","[10.70109482199699, 1.4860715709978696, -3.0191259751353297]","[6.735353142123579, -11.262798760046536, -2.051755073105476]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000035_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1074.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1122.0, 762.0, 1.0]","[804.0, 762.0, 1.0]","[1098.0, 858.0, 1.0]","[846.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1050.0, 1038.0, 0.0]","[864.0, 1026.0, 0.0]","[1134.0, 1092.0, 0.0]","[1128.0, 1086.0, 0.0]","[9.695105066583608, 1.4752909349478314, -2.9089698860298654]","[5.589442235439374, -11.965120042624832, -1.4462335043890575]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000036_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1074.0, 606.0, 1.0]","[858.0, 606.0, 1.0]","[1122.0, 768.0, 1.0]","[816.0, 768.0, 1.0]","[1098.0, 870.0, 1.0]","[846.0, 870.0, 1.0]","[1032.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1044.0, 1044.0, 0.0]","[858.0, 1026.0, 0.0]","[1128.0, 1092.0, 0.0]","[852.0, 1020.0, 0.0]","[8.547245638350926, 1.5239103167064347, -2.8402225194032438]","[5.273580877851253, -12.394011433478113, -1.2538453689285196]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000037_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1074.0, 600.0, 1.0]","[858.0, 600.0, 1.0]","[1122.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1098.0, 870.0, 1.0]","[852.0, 870.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1044.0, 0.0]","[864.0, 1026.0, 0.0]","[1128.0, 1092.0, 0.0]","[936.0, 1092.0, 0.0]","[8.060733801025398, 1.5378966036136064, -2.7978661469660353]","[5.094145498706061, -12.570375621836888, -1.1137214936283686]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000038_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1074.0, 600.0, 1.0]","[858.0, 600.0, 1.0]","[1122.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1098.0, 876.0, 1.0]","[846.0, 870.0, 1.0]","[1038.0, 924.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1038.0, 0.0]","[864.0, 1032.0, 0.0]","[1134.0, 1092.0, 0.0]","[1134.0, 1086.0, 0.0]","[7.508141187386546, 1.5676124941827316, -2.7679407083654786]","[4.782637195647635, -12.824600726477653, -0.8874301282573686]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000039_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 474.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1074.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 768.0, 1.0]","[804.0, 762.0, 1.0]","[1104.0, 870.0, 1.0]","[852.0, 870.0, 1.0]","[1038.0, 930.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1056.0, 1038.0, 0.0]","[858.0, 1032.0, 0.0]","[1044.0, 1026.0, 0.0]","[780.0, 1026.0, 0.0]","[6.988811084930004, 1.6113648320638614, -2.690656450462213]","[4.669029217451672, -12.92268892087688, -0.8064227822074973]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000040_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1074.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1122.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1098.0, 870.0, 1.0]","[846.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1038.0, 0.0]","[864.0, 1032.0, 0.0]","[1134.0, 1092.0, 0.0]","[1134.0, 1086.0, 0.0]","[6.890859590523193, 1.6325387023721047, -2.6504580088443292]","[4.729535768496963, -13.01031732500668, -0.8390442911240085]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000041_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 498.00000000000006, 1.0]","[1068.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1122.0, 762.0, 1.0]","[810.0, 762.0, 1.0]","[1098.0, 858.0, 1.0]","[852.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1044.0, 1038.0, 0.0]","[864.0, 1026.0, 0.0]","[1032.0, 1013.9999999999999, 0.0]","[864.0, 1092.0, 0.0]","[6.98858515632972, 1.6594449277068615, -2.6558742435199867]","[4.720794591481798, -13.059286067433419, -0.8317062255242561]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000042_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1074.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1122.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1098.0, 876.0, 1.0]","[846.0, 864.0, 1.0]","[1038.0, 924.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1038.0, 0.0]","[864.0, 1038.0, 0.0]","[1134.0, 1092.0, 0.0]","[936.0, 1092.0, 0.0]","[7.041079208868844, 1.6653430907402451, -2.6398330075827365]","[4.737315045343025, -13.081299040449311, -0.8431394906908112]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000043_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1074.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1122.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1098.0, 870.0, 1.0]","[846.0, 870.0, 1.0]","[1038.0, 924.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1044.0, 0.0]","[858.0, 1032.0, 0.0]","[1134.0, 1092.0, 0.0]","[1134.0, 1086.0, 0.0]","[6.977989304452732, 1.6472903551502136, -2.622038034846002]","[4.729485881396242, -13.124976239906072, -0.8251839919649518]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000044_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 762.0, 1.0]","[816.0, 762.0, 1.0]","[1104.0, 864.0, 1.0]","[852.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1038.0, 0.0]","[870.0, 1086.0, 0.0]","[1134.0, 1092.0, 0.0]","[870.0, 1092.0, 0.0]","[7.054584280062704, 1.6157863493689124, -2.639073646619744]","[4.734805712097957, -13.134227987520848, -0.8354040146702887]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000045_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 468.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 491.99999999999994, 1.0]","[1074.0, 606.0, 1.0]","[858.0, 606.0, 1.0]","[1122.0, 768.0, 1.0]","[816.0, 768.0, 1.0]","[1098.0, 876.0, 1.0]","[846.0, 864.0, 1.0]","[1032.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1038.0, 0.0]","[858.0, 1038.0, 0.0]","[1128.0, 1092.0, 0.0]","[936.0, 1092.0, 0.0]","[7.053795272998005, 1.6006194993611877, -2.601186306047959]","[4.757900585653024, -13.145886230474039, -0.8537871725484908]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000046_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 491.99999999999994, 1.0]","[1068.0, 606.0, 1.0]","[858.0, 606.0, 1.0]","[1122.0, 768.0, 1.0]","[816.0, 768.0, 1.0]","[1098.0, 876.0, 1.0]","[858.0, 864.0, 1.0]","[1032.0, 924.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1038.0, 0.0]","[924.0, 1086.0, 0.0]","[1032.0, 1008.0, 0.0]","[936.0, 1092.0, 0.0]","[7.398003141239477, 1.553871754791344, -2.5090062117068963]","[4.7192404165096, -13.153264071072552, -0.8156548351448242]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000047_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 498.00000000000006, 1.0]","[1074.0, 606.0, 1.0]","[858.0, 606.0, 1.0]","[1122.0, 768.0, 1.0]","[816.0, 762.0, 1.0]","[1092.0, 864.0, 1.0]","[852.0, 870.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1050.0, 1032.0, 0.0]","[918.0, 1086.0, 0.0]","[1110.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[7.733796289271624, 1.521030326211179, -2.4862403872116867]","[4.681750154891734, -13.120354829998213, -0.7985296531824788]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000048_RGB.png,"[966.0, 504.0, 1.0]","[990.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1074.0, 606.0, 1.0]","[858.0, 606.0, 1.0]","[1122.0, 768.0, 1.0]","[816.0, 762.0, 1.0]","[1092.0, 870.0, 1.0]","[864.0, 870.0, 1.0]","[1032.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1104.0, 1092.0, 0.0]","[918.0, 1086.0, 0.0]","[1032.0, 1008.0, 0.0]","[936.0, 1092.0, 0.0]","[9.203038479603736, 1.5825399124713524, -2.471358186530205]","[4.445896306930647, -12.851949430417301, -0.708540580914013]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000049_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[912.0, 486.0, 1.0]","[1080.0, 600.0, 1.0]","[852.0, 612.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 762.0, 1.0]","[1092.0, 876.0, 1.0]","[870.0, 864.0, 1.0]","[1038.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1038.0, 1032.0, 0.0]","[906.0, 1086.0, 0.0]","[1110.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[11.12133474378363, 1.7398970009937038, -2.5467003926553424]","[4.541576487213638, -12.583781903234438, -0.6967571815474602]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000050_RGB.png,"[972.0, 510.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1074.0, 600.0, 1.0]","[852.0, 606.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1092.0, 882.0, 1.0]","[864.0, 870.0, 1.0]","[1038.0, 918.0, 1.0]","[888.0, 906.0, 1.0]","[1044.0, 1038.0, 0.0]","[870.0, 1086.0, 0.0]","[1032.0, 1008.0, 0.0]","[1026.0, 1002.0, 0.0]","[16.433764912617036, 1.8838411563121646, -2.5972766101064675]","[4.930464738834808, -12.01527691533325, -1.1410582490236345]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000051_RGB.png,"[972.0, 516.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[954.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1080.0, 606.0, 1.0]","[852.0, 612.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 762.0, 1.0]","[1098.0, 882.0, 1.0]","[858.0, 864.0, 1.0]","[1050.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1038.0, 1032.0, 0.0]","[912.0, 1032.0, 0.0]","[1026.0, 1008.0, 0.0]","[918.0, 1002.0, 0.0]","[20.16706669240539, 1.949208864235485, -2.4838521506217077]","[4.829670858369139, -11.244858823954871, -1.3317821097053182]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000052_RGB.png,"[972.0, 522.0, 1.0]","[996.0000000000001, 498.00000000000006, 1.0]","[948.0, 491.99999999999994, 1.0]","[1032.0, 510.0, 1.0]","[912.0, 504.0, 1.0]","[1080.0, 606.0, 1.0]","[852.0, 612.0, 1.0]","[1128.0, 768.0, 1.0]","[804.0, 762.0, 1.0]","[1092.0, 882.0, 1.0]","[858.0, 864.0, 1.0]","[1038.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1092.0, 1020.0, 0.0]","[912.0, 1032.0, 0.0]","[1020.0, 1008.0, 0.0]","[918.0, 1002.0, 0.0]","[22.591177077644527, 2.100874271831798, -2.396238913867988]","[4.402019175748777, -10.890712310346597, -1.122169312710019]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000053_RGB.png,"[978.0, 528.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[954.0, 504.0, 1.0]","[1038.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 606.0, 1.0]","[852.0, 618.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 762.0, 1.0]","[1098.0, 876.0, 1.0]","[870.0, 864.0, 1.0]","[1032.0, 912.0, 1.0]","[888.0, 900.0, 1.0]","[1044.0, 1038.0, 0.0]","[900.0, 1038.0, 0.0]","[1104.0, 894.0, 0.0]","[918.0, 1008.0, 0.0]","[24.77558689546783, 2.2626748413005844, -2.36446077609442]","[4.434185392946533, -9.126528593751797, -1.1574365831019857]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000054_RGB.png,"[972.0, 534.0, 1.0]","[996.0000000000001, 510.0, 1.0]","[948.0, 504.0, 1.0]","[1032.0, 510.0, 1.0]","[912.0, 504.0, 1.0]","[1080.0, 612.0, 1.0]","[852.0, 618.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1092.0, 882.0, 1.0]","[852.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1092.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[26.743309554719186, 2.44753226133399, -2.5122362632515993]","[4.3382839634725165, -8.196940052502757, -1.1350920422860873]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000055_RGB.png,"[972.0, 540.0, 1.0]","[996.0000000000001, 510.0, 1.0]","[954.0, 510.0, 1.0]","[1038.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 612.0, 1.0]","[852.0, 618.0, 1.0]","[1128.0, 774.0, 1.0]","[810.0, 780.0, 1.0]","[1092.0, 882.0, 1.0]","[852.0, 870.0, 1.0]","[1038.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1080.0, 1026.0, 0.0]","[906.0, 1038.0, 0.0]","[1146.0, 918.0, 0.0]","[912.0, 1008.0, 0.0]","[27.844387582394223, 2.5462130704210355, -2.614514493702134]","[3.6886577266738483, -7.198520080204028, -1.1229788543531805]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000056_RGB.png,"[972.0, 546.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[948.0, 516.0, 1.0]","[1038.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 618.0, 1.0]","[852.0, 624.0, 1.0]","[1128.0, 780.0, 1.0]","[816.0, 780.0, 1.0]","[1086.0, 882.0, 1.0]","[852.0, 870.0, 1.0]","[1044.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1086.0, 1026.0, 0.0]","[906.0, 1038.0, 0.0]","[1098.0, 1013.9999999999999, 0.0]","[912.0, 1008.0, 0.0]","[28.93725453622679, 2.6332739977567345, -2.744517710097005]","[3.0513362389216905, -5.505669682439071, -0.9621727546800064]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000057_RGB.png,"[972.0, 546.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[948.0, 516.0, 1.0]","[1032.0, 516.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 618.0, 1.0]","[852.0, 624.0, 1.0]","[1128.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1092.0, 876.0, 1.0]","[858.0, 876.0, 1.0]","[1038.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1092.0, 1026.0, 0.0]","[906.0, 1038.0, 0.0]","[1104.0, 906.0, 0.0]","[918.0, 1086.0, 0.0]","[31.031873795429835, 2.679954622100119, -3.0020171384460137]","[2.1844051571514176, -4.383764270314987, -0.7255600626522021]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000058_RGB.png,"[966.0, 552.0, 1.0]","[996.0000000000001, 528.0, 1.0]","[948.0, 522.0, 1.0]","[1038.0, 516.0, 1.0]","[912.0, 522.0, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 630.0, 1.0]","[1140.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[1086.0, 888.0, 1.0]","[864.0, 858.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1092.0, 1026.0, 0.0]","[870.0, 1080.0, 0.0]","[1098.0, 900.0, 0.0]","[840.0, 1080.0, 0.0]","[32.39461725984927, 2.630199129500814, -3.158638999244672]","[2.4017303019881933, -3.7361446654774335, -0.855555370755756]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000059_RGB.png,"[978.0, 558.0, 1.0]","[1002.0, 534.0, 1.0]","[948.0, 528.0, 1.0]","[1038.0, 516.0, 1.0]","[912.0, 516.0, 1.0]","[1086.0, 624.0, 1.0]","[846.0, 630.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1092.0, 876.0, 1.0]","[852.0, 864.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1086.0, 1026.0, 0.0]","[912.0, 1032.0, 0.0]","[1098.0, 900.0, 0.0]","[900.0, 912.0, 0.0]","[34.5695516172351, 2.5742090939433635, -3.3748605054141065]","[2.3377478726346297, -3.4329552699643577, -0.840288189454773]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000060_RGB.png,"[978.0, 558.0, 1.0]","[1002.0, 534.0, 1.0]","[948.0, 528.0, 1.0]","[1032.0, 528.0, 1.0]","[912.0, 516.0, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 780.0, 1.0]","[1098.0, 876.0, 1.0]","[858.0, 864.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1086.0, 1032.0, 0.0]","[864.0, 1080.0, 0.0]","[1098.0, 900.0, 0.0]","[900.0, 912.0, 0.0]","[35.47939831132574, 2.55101689763407, -3.4715824149506367]","[2.561944876219482, -3.349525086145385, -0.9436803426552867]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000061_RGB.png,"[966.0, 558.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[948.0, 528.0, 1.0]","[1026.0, 528.0, 1.0]","[912.0, 522.0, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 786.0, 1.0]","[804.0, 780.0, 1.0]","[1092.0, 876.0, 1.0]","[858.0, 870.0, 1.0]","[1050.0, 942.0, 0.0]","[882.0, 936.0, 0.0]","[1086.0, 1020.0, 0.0]","[906.0, 1038.0, 0.0]","[1104.0, 1008.0, 0.0]","[912.0, 1008.0, 0.0]","[35.87028700576685, 2.571776476335121, -3.5324819710729365]","[2.5681246732759053, -3.1248449460743997, -0.9220277779136707]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000062_RGB.png,"[966.0, 558.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[948.0, 528.0, 1.0]","[1026.0, 534.0, 1.0]","[912.0, 522.0, 1.0]","[1086.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1134.0, 786.0, 1.0]","[804.0, 780.0, 1.0]","[1092.0, 882.0, 1.0]","[858.0, 870.0, 1.0]","[1050.0, 936.0, 1.0]","[888.0, 930.0, 0.0]","[1086.0, 1026.0, 0.0]","[906.0, 1044.0, 0.0]","[1152.0, 918.0, 0.0]","[918.0, 846.0, 0.0]","[36.34098634376177, 2.5910523513071904, -3.7177215802120567]","[2.5097514792532905, -3.0287071375438295, -0.9059746418057343]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000063_RGB.png,"[972.0, 552.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[948.0, 522.0, 1.0]","[1038.0, 516.0, 1.0]","[912.0, 516.0, 1.0]","[1086.0, 624.0, 1.0]","[846.0, 630.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 768.0, 1.0]","[1098.0, 876.0, 1.0]","[846.0, 864.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1086.0, 1032.0, 0.0]","[864.0, 1080.0, 0.0]","[1098.0, 900.0, 0.0]","[906.0, 912.0, 0.0]","[35.79973091361633, 2.609587122873994, -3.772417678830468]","[2.5385049200998524, -3.012697889395438, -0.9222512594727864]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000064_RGB.png,"[966.0, 552.0, 1.0]","[996.0000000000001, 528.0, 1.0]","[942.0, 522.0, 1.0]","[1032.0, 516.0, 1.0]","[912.0, 516.0, 1.0]","[1080.0, 618.0, 1.0]","[852.0, 624.0, 1.0]","[1134.0, 774.0, 1.0]","[816.0, 768.0, 1.0]","[1092.0, 876.0, 1.0]","[858.0, 870.0, 1.0]","[1044.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1092.0, 1020.0, 0.0]","[912.0, 1038.0, 0.0]","[1110.0, 1013.9999999999999, 0.0]","[918.0, 1008.0, 0.0]","[34.82008116817493, 2.717802878630432, -3.848999724504208]","[2.544423461946364, -3.0067340465900685, -0.9266540318007543]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000065_RGB.png,"[966.0, 546.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[948.0, 516.0, 1.0]","[1032.0, 516.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 618.0, 1.0]","[852.0, 618.0, 1.0]","[1134.0, 774.0, 1.0]","[816.0, 774.0, 1.0]","[1092.0, 876.0, 1.0]","[858.0, 870.0, 1.0]","[1038.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1038.0, 1032.0, 0.0]","[912.0, 1032.0, 0.0]","[1026.0, 1008.0, 0.0]","[924.0, 1002.0, 0.0]","[33.61908031806113, 2.7980566701286804, -3.95451690858725]","[3.656052959408027, -3.5084320498763035, -1.4319493209232097]"
