,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000033_RGB.png,"[990.0, 522.0, 0.0]","[930.0, 486.0, 0.0]","[942.0, 491.99999999999994, 0.0]","[918.0, 498.00000000000006, 0.0]","[930.0, 510.0, 0.0]","[942.0, 648.0, 0.0]","[900.0, 654.0, 0.0]","[906.0, 396.0, 0.0]","[900.0, 396.0, 0.0]","[936.0, 390.0, 0.0]","[936.0, 396.0, 0.0]","[906.0, 972.0, 0.0]","[834.0, 983.9999999999999, 0.0]","[990.0, 954.0, 0.0]","[900.0, 816.0, 0.0]","[1014.0, 978.0, 0.0]","[1008.0, 978.0, 0.0]","[-26.924090371551085, 7.813085025724304, -133.31400332585486]","[-24.40578031778187, 10.104414725307294, -16.58639446115732]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000034_RGB.png,"[924.0, 390.0, 0.0]","[924.0, 480.0, 0.0]","[918.0, 396.0, 0.0]","[930.0, 498.00000000000006, 0.0]","[936.0, 498.00000000000006, 0.0]","[918.0, 390.0, 0.0]","[918.0, 402.0, 0.0]","[912.0, 402.0, 0.0]","[912.0, 402.0, 0.0]","[936.0, 396.0, 0.0]","[936.0, 402.0, 0.0]","[834.0, 978.0, 0.0]","[756.0, 978.0, 0.0]","[1428.0, 474.0, 0.0]","[1428.0, 468.0, 0.0]","[930.0, 390.0, 0.0]","[756.0, 996.0000000000001, 0.0]","[-26.928925537183954, 8.421610941973869, -133.69470726405658]","[-24.00298687083196, 10.219353367434357, -16.88645564174226]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000035_RGB.png,"[984.0, 486.0, 0.0]","[918.0, 474.0, 0.0]","[918.0, 396.0, 0.0]","[966.0, 491.99999999999994, 0.0]","[936.0, 491.99999999999994, 0.0]","[918.0, 408.0, 0.0]","[912.0, 414.0, 0.0]","[918.0, 402.0, 0.0]","[906.0, 402.0, 0.0]","[936.0, 390.0, 0.0]","[936.0, 396.0, 0.0]","[984.0, 480.0, 0.0]","[978.0, 480.0, 0.0]","[996.0000000000001, 948.0, 0.0]","[1428.0, 474.0, 0.0]","[1008.0, 978.0, 0.0]","[756.0, 1002.0, 0.0]","[-26.8744858594729, 8.88903181297063, -134.31412509333987]","[-23.792813941659986, 10.26985154929894, -17.088009180210424]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000036_RGB.png,"[984.0, 474.0, 0.0]","[936.0, 396.0, 0.0]","[948.0, 402.0, 0.0]","[918.0, 480.0, 0.0]","[954.0, 486.0, 0.0]","[942.0, 648.0, 0.0]","[1074.0, 780.0, 0.0]","[924.0, 402.0, 0.0]","[930.0, 408.0, 0.0]","[948.0, 396.0, 0.0]","[948.0, 402.0, 0.0]","[936.0, 1050.0, 0.0]","[1002.0, 1044.0, 0.0]","[1020.0, 1062.0, 0.0]","[1008.0, 1062.0, 0.0]","[1008.0, 1056.0, 0.0]","[1002.0, 1056.0, 0.0]","[-26.759701933983557, 9.28135407391642, -134.75960949956362]","[-23.70815119865065, 10.355380789623094, -17.3623250427856]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000037_RGB.png,"[882.0, 480.0, 0.0]","[888.0, 480.0, 0.0]","[942.0, 474.0, 0.0]","[918.0, 491.99999999999994, 0.0]","[936.0, 491.99999999999994, 0.0]","[948.0, 696.0, 0.0]","[1074.0, 780.0, 0.0]","[1020.0, 822.0, 0.0]","[1086.0, 864.0, 0.0]","[1008.0, 480.0, 0.0]","[1080.0, 954.0, 0.0]","[936.0, 1056.0, 0.0]","[1002.0, 1050.0, 0.0]","[1020.0, 954.0, 0.0]","[1056.0, 978.0, 0.0]","[1014.0, 1062.0, 0.0]","[960.0, 1062.0, 0.0]","[-26.967825824840546, 9.958033849574033, -134.82296377525648]","[-23.587131796634186, 10.366831777924707, -17.42785324961413]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000038_RGB.png,"[876.0, 486.0, 0.0]","[888.0, 480.0, 0.0]","[882.0, 474.0, 0.0]","[930.0, 491.99999999999994, 0.0]","[924.0, 498.00000000000006, 0.0]","[954.0, 702.0, 0.0]","[1074.0, 792.0, 0.0]","[1086.0, 960.0, 0.0]","[1032.0, 966.0000000000001, 0.0]","[1014.0, 480.0, 0.0]","[954.0, 1056.0, 0.0]","[936.0, 1056.0, 0.0]","[948.0, 1050.0, 0.0]","[1020.0, 960.0, 0.0]","[1014.0, 960.0, 0.0]","[954.0, 1062.0, 0.0]","[954.0, 1062.0, 0.0]","[-27.03643059263295, 10.090449410021701, -134.8058990633119]","[-23.481033657716008, 10.454594946804983, -17.580396349216812]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000039_RGB.png,"[924.0, 396.0, 0.0]","[924.0, 396.0, 0.0]","[918.0, 396.0, 0.0]","[924.0, 486.0, 0.0]","[912.0, 491.99999999999994, 0.0]","[918.0, 396.0, 0.0]","[906.0, 396.0, 0.0]","[918.0, 402.0, 0.0]","[906.0, 402.0, 0.0]","[990.0, 474.0, 0.0]","[924.0, 396.0, 0.0]","[918.0, 396.0, 0.0]","[912.0, 396.0, 0.0]","[912.0, 396.0, 0.0]","[912.0, 396.0, 0.0]","[1002.0, 978.0, 0.0]","[1422.0, 1062.0, 0.0]","[-27.030889627685205, 10.098847406331496, -135.00498702042694]","[-23.51113416312913, 10.492701861019132, -17.61108119869087]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000040_RGB.png,"[924.0, 1062.0, 0.0]","[924.0, 1062.0, 0.0]","[918.0, 1062.0, 0.0]","[924.0, 396.0, 0.0]","[906.0, 402.0, 0.0]","[924.0, 402.0, 0.0]","[906.0, 402.0, 0.0]","[918.0, 408.0, 0.0]","[906.0, 408.0, 0.0]","[930.0, 402.0, 0.0]","[924.0, 402.0, 0.0]","[846.0, 900.0, 0.0]","[918.0, 402.0, 0.0]","[996.0000000000001, 942.0, 0.0]","[870.0, 852.0, 0.0]","[1008.0, 978.0, 0.0]","[1422.0, 1062.0, 0.0]","[-26.782444551886414, 9.876960728396305, -134.42124313417716]","[-23.563977276130593, 10.316191924740215, -17.58372264874624]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000041_RGB.png,"[936.0, 396.0, 0.0]","[930.0, 1068.0, 0.0]","[936.0, 396.0, 0.0]","[924.0, 396.0, 0.0]","[930.0, 491.99999999999994, 0.0]","[918.0, 414.0, 0.0]","[918.0, 414.0, 0.0]","[918.0, 408.0, 0.0]","[918.0, 408.0, 0.0]","[990.0, 468.0, 0.0]","[936.0, 408.0, 0.0]","[834.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[1428.0, 474.0, 0.0]","[990.0, 942.0, 0.0]","[1014.0, 978.0, 0.0]","[1428.0, 1068.0, 0.0]","[-26.63052889958541, 9.724638018825589, -133.93792758151218]","[-23.67465094243141, 10.243422923246571, -17.643050725058526]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000042_RGB.png,"[924.0, 1062.0, 0.0]","[924.0, 1062.0, 0.0]","[924.0, 1062.0, 0.0]","[918.0, 396.0, 0.0]","[918.0, 396.0, 0.0]","[912.0, 414.0, 0.0]","[924.0, 414.0, 0.0]","[912.0, 414.0, 0.0]","[924.0, 414.0, 0.0]","[924.0, 414.0, 0.0]","[936.0, 414.0, 0.0]","[834.0, 972.0, 0.0]","[846.0, 1062.0, 0.0]","[1422.0, 474.0, 0.0]","[870.0, 852.0, 0.0]","[1008.0, 966.0000000000001, 0.0]","[756.0, 1008.0, 0.0]","[-26.74331252156822, 8.824676414596858, -131.5678774397893]","[-23.770226968181063, 10.246978687479675, -17.61184071238279]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000043_RGB.png,"[1002.0, 462.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[978.0, 444.0, 0.0]","[918.0, 491.99999999999994, 0.0]","[924.0, 498.00000000000006, 0.0]","[966.0, 690.0, 0.0]","[893.9999999999999, 660.0, 0.0]","[912.0, 396.0, 0.0]","[893.9999999999999, 402.0, 0.0]","[972.0, 474.0, 0.0]","[924.0, 396.0, 0.0]","[828.0, 983.9999999999999, 0.0]","[834.0, 983.9999999999999, 0.0]","[900.0, 870.0, 0.0]","[990.0, 960.0, 0.0]","[918.0, 906.0, 0.0]","[912.0, 906.0, 0.0]","[-26.998407990834803, 8.023237596733749, -128.39357443303467]","[-24.03918236372216, 10.227079536140025, -17.562032374945378]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000044_RGB.png,"[984.0, 480.0, 0.0]","[893.9999999999999, 480.0, 0.0]","[918.0, 486.0, 0.0]","[900.0, 498.00000000000006, 0.0]","[912.0, 504.0, 0.0]","[972.0, 660.0, 0.0]","[870.0, 630.0, 0.0]","[990.0, 816.0, 0.0]","[810.0, 990.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[834.0, 810.0, 0.0]","[840.0, 983.9999999999999, 0.0]","[1062.0, 978.0, 0.0]","[900.0, 804.0, 0.0]","[882.0, 804.0, 0.0]","[984.0, 1002.0, 0.0]","[732.0, 1068.0, 0.0]","[-27.220253423416093, 6.743139128009753, -123.41913035707354]","[-24.15844425967867, 10.527256625979053, -17.647562671662794]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000045_RGB.png,"[870.0, 491.99999999999994, 0.0]","[870.0, 486.0, 0.0]","[972.0, 468.0, 0.0]","[893.9999999999999, 498.00000000000006, 0.0]","[960.0, 498.00000000000006, 0.0]","[972.0, 660.0, 0.0]","[870.0, 636.0, 0.0]","[1002.0, 840.0, 0.0]","[822.0, 912.0, 0.0]","[984.0, 462.0, 0.0]","[984.0, 468.0, 0.0]","[1044.0, 1056.0, 0.0]","[1062.0, 978.0, 0.0]","[978.0, 666.0, 0.0]","[990.0, 822.0, 0.0]","[1056.0, 1062.0, 0.0]","[732.0, 1062.0, 0.0]","[-27.389404012524714, 5.507607689398317, -117.91815157426653]","[-26.502560203848475, 10.256435651434995, -18.448925854421507]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000046_RGB.png,"[864.0, 491.99999999999994, 0.0]","[882.0, 480.0, 0.0]","[900.0, 480.0, 0.0]","[906.0, 498.00000000000006, 0.0]","[906.0, 491.99999999999994, 0.0]","[978.0, 660.0, 1.0]","[858.0, 618.0, 0.0]","[816.0, 894.0, 0.0]","[822.0, 798.0, 0.0]","[1014.0, 816.0, 0.0]","[834.0, 810.0, 0.0]","[972.0, 846.0, 0.0]","[858.0, 840.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[906.0, 960.0, 0.0]","[978.0, 983.9999999999999, 0.0]","[1062.0, 972.0, 0.0]","[-27.29541564853079, 3.574690578143461, -111.84217204086518]","[-29.241742679751276, 9.763864437866168, -17.055223766590558]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000047_RGB.png,"[852.0, 498.00000000000006, 0.0]","[870.0, 486.0, 1.0]","[972.0, 480.0, 0.0]","[906.0, 498.00000000000006, 0.0]","[918.0, 516.0, 0.0]","[978.0, 660.0, 1.0]","[852.0, 624.0, 0.0]","[828.0, 894.0, 0.0]","[846.0, 894.0, 0.0]","[798.0, 978.0, 0.0]","[828.0, 894.0, 0.0]","[888.0, 978.0, 0.0]","[858.0, 918.0, 0.0]","[900.0, 960.0, 0.0]","[918.0, 960.0, 0.0]","[804.0, 1002.0, 0.0]","[738.0, 1068.0, 0.0]","[-27.030223832970087, 1.3946708798329714, -104.32225495901702]","[-32.611963722169946, 9.142346093101855, -15.412755732298567]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000048_RGB.png,"[840.0, 504.0, 1.0]","[852.0, 486.0, 1.0]","[972.0, 480.0, 0.0]","[930.0, 504.0, 1.0]","[906.0, 522.0, 0.0]","[984.0, 654.0, 1.0]","[846.0, 624.0, 1.0]","[1062.0, 858.0, 0.0]","[804.0, 822.0, 0.0]","[1068.0, 834.0, 0.0]","[810.0, 816.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[840.0, 990.0, 0.0]","[822.0, 804.0, 0.0]","[840.0, 804.0, 0.0]","[978.0, 1068.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[-26.392085255244115, 0.04211163263190891, -97.83603099166525]","[-34.90602240270177, 8.235821472663897, -11.645841461432044]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000049_RGB.png,"[840.0, 504.0, 1.0]","[864.0, 486.0, 1.0]","[858.0, 486.0, 0.0]","[924.0, 504.0, 1.0]","[912.0, 516.0, 0.0]","[990.0, 660.0, 1.0]","[846.0, 630.0, 0.0]","[1068.0, 858.0, 0.0]","[792.0, 822.0, 0.0]","[984.0, 1038.0, 0.0]","[786.0, 996.0000000000001, 0.0]","[954.0, 1002.0, 0.0]","[840.0, 978.0, 0.0]","[906.0, 876.0, 0.0]","[972.0, 894.0, 0.0]","[978.0, 1068.0, 0.0]","[732.0, 1068.0, 0.0]","[-25.110486334165742, -1.8631224825003487, -89.29736338761755]","[-35.968809007472956, 6.061338910275971, -5.826782633319381]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000050_RGB.png,"[840.0, 504.0, 1.0]","[858.0, 480.0, 1.0]","[846.0, 480.0, 0.0]","[924.0, 510.0, 1.0]","[906.0, 516.0, 0.0]","[990.0, 654.0, 1.0]","[840.0, 636.0, 1.0]","[1074.0, 864.0, 0.0]","[786.0, 834.0, 0.0]","[1062.0, 846.0, 0.0]","[756.0, 990.0, 0.0]","[972.0, 990.0, 0.0]","[846.0, 978.0, 0.0]","[918.0, 972.0, 0.0]","[906.0, 966.0000000000001, 0.0]","[780.0, 1013.9999999999999, 0.0]","[750.0, 1008.0, 0.0]","[-23.314678566878875, -3.1912879365614217, -80.22782410627259]","[-36.26029627084168, 6.4590215877623525, -5.633097394632839]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000051_RGB.png,"[852.0, 486.0, 1.0]","[858.0, 480.0, 1.0]","[846.0, 468.0, 0.0]","[936.0, 491.99999999999994, 1.0]","[888.0, 516.0, 0.0]","[1008.0, 660.0, 1.0]","[834.0, 654.0, 1.0]","[1080.0, 864.0, 1.0]","[792.0, 828.0, 0.0]","[984.0, 1038.0, 0.0]","[744.0, 990.0, 0.0]","[966.0, 1008.0, 0.0]","[834.0, 983.9999999999999, 0.0]","[1038.0, 983.9999999999999, 0.0]","[828.0, 816.0, 0.0]","[984.0, 1074.0, 0.0]","[738.0, 1013.9999999999999, 0.0]","[-21.209269832249436, -4.398153967819624, -68.41987247400846]","[-35.830666854461214, 6.552794195749215, -5.450104528245561]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000052_RGB.png,"[852.0, 504.0, 1.0]","[858.0, 486.0, 1.0]","[852.0, 491.99999999999994, 0.0]","[936.0, 504.0, 1.0]","[876.0, 522.0, 0.0]","[1014.0, 666.0, 1.0]","[840.0, 660.0, 1.0]","[1074.0, 888.0, 1.0]","[798.0, 834.0, 0.0]","[1002.0, 1056.0, 0.0]","[744.0, 996.0000000000001, 0.0]","[966.0, 1013.9999999999999, 0.0]","[900.0, 1008.0, 0.0]","[924.0, 894.0, 0.0]","[822.0, 816.0, 0.0]","[978.0, 1080.0, 0.0]","[738.0, 1020.0, 0.0]","[-20.392117659351474, -4.739276103542762, -64.32603038824787]","[-32.33428022253324, 5.856660062467526, -4.968933703535425]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000053_RGB.png,"[864.0, 504.0, 1.0]","[870.0, 486.0, 1.0]","[858.0, 486.0, 1.0]","[948.0, 504.0, 1.0]","[864.0, 510.0, 0.0]","[1026.0, 660.0, 1.0]","[834.0, 654.0, 1.0]","[1080.0, 858.0, 1.0]","[792.0, 822.0, 0.0]","[996.0000000000001, 1050.0, 0.0]","[1434.0, 996.0000000000001, 0.0]","[996.0000000000001, 1013.9999999999999, 0.0]","[840.0, 996.0000000000001, 0.0]","[762.0, 816.0, 0.0]","[786.0, 816.0, 0.0]","[750.0, 1008.0, 0.0]","[1434.0, 1013.9999999999999, 0.0]","[-18.3483204678867, -5.09859964586775, -52.14388142106959]","[-25.718342482755123, 4.32527828437448, -3.1315825064858354]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000054_RGB.png,"[864.0, 504.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[858.0, 486.0, 1.0]","[966.0, 504.0, 1.0]","[870.0, 498.00000000000006, 0.0]","[1026.0, 660.0, 1.0]","[840.0, 660.0, 1.0]","[1086.0, 840.0, 1.0]","[810.0, 828.0, 1.0]","[996.0000000000001, 1008.0, 0.0]","[990.0, 1008.0, 0.0]","[972.0, 1002.0, 0.0]","[882.0, 1008.0, 0.0]","[984.0, 996.0000000000001, 0.0]","[822.0, 816.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[-16.91895646581168, -4.737122902299838, -42.31823070256792]","[-22.342011808174593, 3.710307938011062, -2.5442123461458235]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000055_RGB.png,"[870.0, 504.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[864.0, 486.0, 1.0]","[972.0, 498.00000000000006, 1.0]","[858.0, 516.0, 0.0]","[1032.0, 660.0, 1.0]","[840.0, 660.0, 1.0]","[1080.0, 858.0, 1.0]","[810.0, 834.0, 1.0]","[1026.0, 1013.9999999999999, 1.0]","[738.0, 1008.0, 0.0]","[972.0, 1002.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[978.0, 1013.9999999999999, 0.0]","[828.0, 816.0, 0.0]","[738.0, 1062.0, 0.0]","[732.0, 1062.0, 0.0]","[-15.503696900572756, -3.891709692873094, -33.269588543002854]","[-18.226998824056125, 3.342478290421141, -2.152401336438069]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000056_RGB.png,"[888.0, 504.0, 1.0]","[912.0, 480.0, 1.0]","[882.0, 486.0, 1.0]","[978.0, 491.99999999999994, 1.0]","[876.0, 510.0, 0.0]","[1038.0, 660.0, 1.0]","[828.0, 654.0, 1.0]","[1074.0, 864.0, 1.0]","[786.0, 822.0, 0.0]","[1038.0, 996.0000000000001, 1.0]","[1026.0, 990.0, 0.0]","[1008.0, 983.9999999999999, 0.0]","[1008.0, 990.0, 0.0]","[1014.0, 1002.0, 0.0]","[822.0, 810.0, 0.0]","[1440.0, 1062.0, 0.0]","[1440.0, 1062.0, 0.0]","[-15.308072732401119, -3.6825050483497312, -31.606281479356777]","[-16.170626066271097, 3.3686880995443986, -1.5827963456431702]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000057_RGB.png,"[893.9999999999999, 498.00000000000006, 1.0]","[924.0, 480.0, 1.0]","[888.0, 480.0, 1.0]","[990.0, 498.00000000000006, 1.0]","[876.0, 510.0, 0.0]","[1050.0, 672.0, 1.0]","[834.0, 654.0, 1.0]","[1074.0, 864.0, 1.0]","[798.0, 822.0, 1.0]","[1050.0, 990.0, 1.0]","[1032.0, 978.0, 0.0]","[1002.0, 983.9999999999999, 0.0]","[852.0, 996.0000000000001, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[822.0, 822.0, 0.0]","[756.0, 1050.0, 0.0]","[1440.0, 1050.0, 0.0]","[-14.730427756239742, -2.953476504507252, -26.767189986144935]","[-14.024004979754787, 3.253490330598705, -1.3024570238265891]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000058_RGB.png,"[900.0, 498.00000000000006, 1.0]","[930.0, 480.0, 1.0]","[888.0, 480.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[876.0, 504.0, 0.0]","[1044.0, 672.0, 1.0]","[840.0, 654.0, 1.0]","[1080.0, 846.0, 1.0]","[798.0, 828.0, 1.0]","[1050.0, 996.0000000000001, 0.0]","[1044.0, 996.0000000000001, 0.0]","[1008.0, 990.0, 0.0]","[876.0, 936.0, 0.0]","[822.0, 870.0, 0.0]","[828.0, 816.0, 0.0]","[1440.0, 1062.0, 0.0]","[1440.0, 1026.0, 0.0]","[-13.996102494583447, -1.756376611992691, -21.116903379630703]","[-10.067856202883407, 3.3404131038372364, -0.8376021572480951]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000059_RGB.png,"[918.0, 498.00000000000006, 1.0]","[942.0, 480.0, 1.0]","[900.0, 486.0, 1.0]","[1002.0, 504.0, 1.0]","[882.0, 510.0, 0.0]","[1050.0, 660.0, 1.0]","[840.0, 654.0, 1.0]","[1080.0, 834.0, 1.0]","[798.0, 828.0, 1.0]","[1050.0, 972.0, 0.0]","[1044.0, 972.0, 0.0]","[1008.0, 978.0, 0.0]","[1014.0, 983.9999999999999, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[1032.0, 1008.0, 0.0]","[1014.0, 1068.0, 0.0]","[762.0, 1020.0, 0.0]","[-13.53121634349643, -0.06844473288925138, -13.403786441278267]","[-8.265791111563894, 3.39745803242278, -0.5714483704190447]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000060_RGB.png,"[924.0, 498.00000000000006, 1.0]","[948.0, 474.0, 1.0]","[906.0, 480.0, 1.0]","[996.0000000000001, 510.0, 1.0]","[882.0, 510.0, 0.0]","[1050.0, 654.0, 1.0]","[840.0, 654.0, 1.0]","[1086.0, 828.0, 1.0]","[798.0, 828.0, 1.0]","[1050.0, 978.0, 1.0]","[1038.0, 978.0, 0.0]","[1014.0, 983.9999999999999, 0.0]","[1014.0, 983.9999999999999, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[834.0, 822.0, 0.0]","[1026.0, 1062.0, 0.0]","[1026.0, 1056.0, 0.0]","[-13.077141728131934, 0.7997797788730966, -8.237406167809903]","[-6.745908881372595, 3.3653506016990327, -0.2853882725828911]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000061_RGB.png,"[930.0, 491.99999999999994, 1.0]","[954.0, 468.0, 1.0]","[912.0, 480.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[888.0, 516.0, 1.0]","[1056.0, 666.0, 1.0]","[840.0, 660.0, 1.0]","[1086.0, 834.0, 1.0]","[804.0, 816.0, 0.0]","[1080.0, 966.0000000000001, 0.0]","[1038.0, 972.0, 0.0]","[1008.0, 990.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[1044.0, 983.9999999999999, 0.0]","[1014.0, 1013.9999999999999, 0.0]","[1026.0, 1068.0, 0.0]","[1020.0, 1068.0, 0.0]","[-11.949569936229315, 1.521804994567309, -4.616637907302622]","[-4.271956592429568, 3.576367938034773, -0.006820511374868284]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000062_RGB.png,"[936.0, 498.00000000000006, 1.0]","[960.0, 474.0, 1.0]","[912.0, 480.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[888.0, 516.0, 0.0]","[1062.0, 660.0, 1.0]","[840.0, 654.0, 1.0]","[1086.0, 828.0, 1.0]","[810.0, 822.0, 0.0]","[1080.0, 960.0, 0.0]","[1044.0, 990.0, 0.0]","[990.0, 990.0, 0.0]","[876.0, 978.0, 0.0]","[1008.0, 1068.0, 0.0]","[840.0, 888.0, 0.0]","[768.0, 1056.0, 0.0]","[774.0, 1002.0, 0.0]","[-11.097976521608233, 1.657740026899327, -3.7134326623413925]","[-3.4927973961192538, 3.491384171324389, 0.16548213947167925]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000063_RGB.png,"[936.0, 491.99999999999994, 1.0]","[960.0, 480.0, 1.0]","[918.0, 480.0, 1.0]","[1002.0, 504.0, 1.0]","[893.9999999999999, 516.0, 0.0]","[1062.0, 660.0, 1.0]","[846.0, 654.0, 1.0]","[1086.0, 834.0, 1.0]","[804.0, 822.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[1050.0, 978.0, 0.0]","[1008.0, 983.9999999999999, 0.0]","[1020.0, 990.0, 0.0]","[1032.0, 1068.0, 0.0]","[1038.0, 1008.0, 0.0]","[1032.0, 1068.0, 0.0]","[762.0, 1062.0, 0.0]","[-10.35888006367138, 1.6346340350294473, -2.9186410206347553]","[-3.034642601652587, 3.4682813399231325, 0.2999399554110926]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000064_RGB.png,"[936.0, 498.00000000000006, 1.0]","[960.0, 480.0, 1.0]","[918.0, 486.0, 1.0]","[1002.0, 510.0, 1.0]","[893.9999999999999, 516.0, 0.0]","[1062.0, 660.0, 1.0]","[840.0, 654.0, 1.0]","[1086.0, 840.0, 1.0]","[810.0, 828.0, 1.0]","[1068.0, 978.0, 0.0]","[1050.0, 978.0, 0.0]","[1020.0, 990.0, 0.0]","[1020.0, 990.0, 0.0]","[1032.0, 1068.0, 0.0]","[1038.0, 1002.0, 0.0]","[762.0, 1056.0, 0.0]","[1440.0, 1062.0, 0.0]","[-10.264847858893946, 1.5687570803033626, -2.695867434687637]","[-2.970490622745269, 3.476343656861601, 0.37186663014946086]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000065_RGB.png,"[942.0, 498.00000000000006, 1.0]","[966.0, 474.0, 1.0]","[924.0, 480.0, 1.0]","[1002.0, 510.0, 1.0]","[893.9999999999999, 516.0, 1.0]","[1062.0, 666.0, 1.0]","[846.0, 654.0, 1.0]","[1086.0, 840.0, 1.0]","[798.0, 822.0, 0.0]","[1056.0, 990.0, 0.0]","[1050.0, 983.9999999999999, 0.0]","[1008.0, 983.9999999999999, 0.0]","[864.0, 966.0000000000001, 0.0]","[840.0, 822.0, 0.0]","[846.0, 828.0, 0.0]","[756.0, 1068.0, 0.0]","[756.0, 1008.0, 0.0]","[-10.263786081639322, 1.213369400098645, -2.1184401586291655]","[-2.9711318214315634, 3.5138961869369694, 0.49422652543499856]"
