,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000038_RGB.png,"[984.0, 432.0, 1.0]","[1008.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1050.0, 414.0, 1.0]","[918.0, 426.0, 1.0]","[1104.0, 582.0, 1.0]","[864.0, 576.0, 1.0]","[1146.0, 786.0, 1.0]","[798.0, 816.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[846.0, 972.0, 0.0]","[1050.0, 900.0, 1.0]","[930.0, 906.0, 1.0]","[1008.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[1092.0, 1062.0, 0.0]","[1116.0, 1002.0, 0.0]","[6.264113176737975, 6.826120571068957, -4.405146404887785]","[1.37450317626915, 10.384942731871591, -4.407221397614729]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000039_RGB.png,"[990.0, 432.0, 1.0]","[1014.0, 402.0, 1.0]","[954.0, 402.0, 1.0]","[1056.0, 408.0, 1.0]","[918.0, 426.0, 1.0]","[1104.0, 576.0, 1.0]","[864.0, 570.0, 1.0]","[1140.0, 768.0, 0.0]","[810.0, 804.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[840.0, 978.0, 0.0]","[1056.0, 900.0, 1.0]","[930.0, 912.0, 0.0]","[1008.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[1092.0, 1062.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[4.608848844527635, 6.466895025978974, -3.8352096047719284]","[1.0801030021880222, 9.862987749726637, -4.251477671025749]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000040_RGB.png,"[990.0, 432.0, 1.0]","[1014.0, 402.0, 1.0]","[954.0, 396.0, 1.0]","[1056.0, 414.0, 0.0]","[918.0, 426.0, 1.0]","[1104.0, 588.0, 1.0]","[864.0, 576.0, 1.0]","[1146.0, 786.0, 0.0]","[798.0, 804.0, 0.0]","[1140.0, 1002.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[1050.0, 906.0, 0.0]","[924.0, 906.0, 0.0]","[1002.0, 1086.0, 0.0]","[966.0, 1086.0, 0.0]","[1098.0, 1056.0, 0.0]","[1098.0, 1056.0, 0.0]","[2.512162314949783, 5.932042561803977, -3.2015213337845645]","[0.4421173948865289, 8.908463112088322, -3.742920489025572]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000041_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 402.0, 1.0]","[954.0, 402.0, 1.0]","[1056.0, 414.0, 0.0]","[924.0, 426.0, 1.0]","[1104.0, 576.0, 1.0]","[876.0, 576.0, 1.0]","[1140.0, 762.0, 0.0]","[804.0, 798.0, 0.0]","[1140.0, 990.0, 0.0]","[846.0, 978.0, 0.0]","[1062.0, 906.0, 1.0]","[930.0, 912.0, 1.0]","[1020.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[1104.0, 1050.0, 0.0]","[1092.0, 1050.0, 0.0]","[1.0608618425445564, 5.619846332829571, -2.8731316429084477]","[-0.021426559535040048, 8.54899958564428, -3.4485207134561815]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000042_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1050.0, 408.0, 0.0]","[924.0, 420.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 564.0, 1.0]","[1140.0, 768.0, 0.0]","[804.0, 798.0, 0.0]","[1146.0, 990.0, 0.0]","[846.0, 972.0, 0.0]","[1056.0, 912.0, 1.0]","[924.0, 912.0, 1.0]","[1020.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[1098.0, 1068.0, 0.0]","[1092.0, 1068.0, 0.0]","[-0.7293507981797421, 5.324772134044201, -2.601482544067466]","[0.033608244007240946, 7.9538734409496215, -2.7654355935524846]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000043_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1056.0, 408.0, 1.0]","[930.0, 426.0, 1.0]","[1104.0, 576.0, 1.0]","[870.0, 576.0, 1.0]","[1146.0, 768.0, 0.0]","[816.0, 804.0, 1.0]","[1146.0, 983.9999999999999, 0.0]","[816.0, 972.0, 0.0]","[1056.0, 918.0, 1.0]","[918.0, 918.0, 1.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[1092.0, 1062.0, 0.0]","[834.0, 990.0, 0.0]","[-1.8481246394895732, 5.148933966773015, -2.5295108606079535]","[0.08689738103332677, 7.706519288201401, -2.5669311172529268]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000044_RGB.png,"[990.0, 420.0, 1.0]","[1014.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1062.0, 408.0, 1.0]","[930.0, 426.0, 1.0]","[1098.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1140.0, 750.0, 0.0]","[816.0, 798.0, 1.0]","[1140.0, 996.0000000000001, 0.0]","[822.0, 966.0000000000001, 0.0]","[1062.0, 930.0, 1.0]","[924.0, 930.0, 0.0]","[1086.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[1104.0, 1056.0, 0.0]","[834.0, 983.9999999999999, 0.0]","[-3.4390026794129875, 4.908109876514033, -2.5453878458399117]","[0.18323454818729082, 7.369281021160314, -2.4944234714984885]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000045_RGB.png,"[990.0, 420.0, 1.0]","[1014.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1050.0, 402.0, 1.0]","[930.0, 432.0, 1.0]","[1098.0, 570.0, 1.0]","[870.0, 576.0, 1.0]","[1140.0, 774.0, 1.0]","[816.0, 810.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[834.0, 966.0000000000001, 0.0]","[1056.0, 918.0, 1.0]","[924.0, 918.0, 1.0]","[1014.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[1104.0, 1056.0, 0.0]","[1122.0, 990.0, 0.0]","[-7.162623672892694, 4.278842020251646, -2.5439574234505953]","[0.0035632155106067, 6.489486942624246, -2.292861010273433]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000046_RGB.png,"[984.0, 408.0, 1.0]","[1014.0, 384.0, 1.0]","[960.0, 384.0, 1.0]","[1050.0, 396.0, 1.0]","[930.0, 426.0, 1.0]","[1104.0, 564.0, 1.0]","[870.0, 576.0, 1.0]","[1140.0, 762.0, 0.0]","[810.0, 810.0, 0.0]","[1110.0, 822.0, 0.0]","[798.0, 972.0, 0.0]","[1056.0, 900.0, 1.0]","[924.0, 918.0, 1.0]","[1008.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[1092.0, 1068.0, 0.0]","[1092.0, 1074.0, 0.0]","[-7.891660928339305, 4.160478319461293, -2.5243076500696637]","[-0.08040014392890492, 5.880880875530759, -2.304848035953274]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000047_RGB.png,"[984.0, 408.0, 1.0]","[1008.0, 384.0, 1.0]","[960.0, 384.0, 1.0]","[1050.0, 396.0, 1.0]","[930.0, 414.0, 1.0]","[1104.0, 564.0, 1.0]","[870.0, 576.0, 1.0]","[1140.0, 762.0, 0.0]","[816.0, 810.0, 0.0]","[1134.0, 990.0, 0.0]","[870.0, 948.0, 0.0]","[1056.0, 912.0, 1.0]","[930.0, 906.0, 1.0]","[1014.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[1104.0, 1056.0, 0.0]","[1092.0, 1056.0, 0.0]","[-11.903511214347894, 3.591415854310514, -2.3908892959208625]","[-0.605352792920457, 5.0067089603276855, -2.6364843772167474]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000068_RGB.png,"[972.0, 402.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[942.0, 378.0, 1.0]","[1020.0, 384.0, 0.0]","[924.0, 414.0, 0.0]","[1080.0, 528.0, 1.0]","[870.0, 546.0, 0.0]","[1146.0, 750.0, 1.0]","[864.0, 690.0, 0.0]","[1128.0, 960.0, 1.0]","[1128.0, 954.0, 0.0]","[1050.0, 912.0, 1.0]","[930.0, 900.0, 0.0]","[1002.0, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[1116.0, 966.0000000000001, 0.0]","[-39.25939243442006, 2.6595917986227247, 4.624021492375639]","[0.7996398523849484, -4.712745669282292, -1.290885514851313]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000069_RGB.png,"[978.0, 408.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1026.0, 390.0, 1.0]","[918.0, 414.0, 1.0]","[1086.0, 540.0, 1.0]","[870.0, 558.0, 1.0]","[1146.0, 750.0, 1.0]","[810.0, 696.0, 0.0]","[1134.0, 954.0, 1.0]","[888.0, 1080.0, 0.0]","[1050.0, 924.0, 1.0]","[930.0, 906.0, 0.0]","[864.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[-33.02752938073511, 2.8867825580005486, 4.299605974319498]","[1.0880598488950488, -4.3835654356929075, -1.4981058326269718]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000070_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[948.0, 384.0, 1.0]","[1032.0, 402.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 552.0, 1.0]","[870.0, 552.0, 1.0]","[1140.0, 762.0, 1.0]","[846.0, 690.0, 0.0]","[1128.0, 954.0, 1.0]","[864.0, 960.0, 0.0]","[1056.0, 930.0, 1.0]","[936.0, 912.0, 1.0]","[870.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[876.0, 990.0, 0.0]","[-16.843701626189485, 3.281489553679063, 2.3802405421642763]","[1.5293729580443138, -3.4989170117878694, -1.9631346879258587]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000071_RGB.png,"[978.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[948.0, 384.0, 1.0]","[1038.0, 396.0, 1.0]","[918.0, 426.0, 1.0]","[1086.0, 552.0, 1.0]","[864.0, 558.0, 1.0]","[1146.0, 756.0, 1.0]","[846.0, 678.0, 0.0]","[1116.0, 966.0000000000001, 1.0]","[846.0, 942.0, 0.0]","[1062.0, 924.0, 1.0]","[918.0, 906.0, 1.0]","[1020.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1134.0, 972.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[-14.777791067284642, 3.1243388037000166, 2.1471862777667154]","[1.5806938836971485, -3.0419273629830834, -2.039211949904146]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000072_RGB.png,"[972.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[942.0, 384.0, 1.0]","[1038.0, 396.0, 1.0]","[924.0, 426.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 564.0, 1.0]","[1146.0, 750.0, 1.0]","[810.0, 780.0, 1.0]","[1122.0, 978.0, 1.0]","[840.0, 948.0, 0.0]","[1056.0, 930.0, 1.0]","[918.0, 912.0, 1.0]","[1068.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[864.0, 983.9999999999999, 0.0]","[-12.989319734102633, 3.0694654223193925, 1.916904865021457]","[-0.9199328017643588, -1.4918307463748903, -2.511780959703329]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000073_RGB.png,"[978.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[948.0, 390.0, 1.0]","[1044.0, 408.0, 1.0]","[924.0, 426.0, 1.0]","[1086.0, 558.0, 1.0]","[858.0, 582.0, 1.0]","[1146.0, 780.0, 1.0]","[810.0, 804.0, 1.0]","[1122.0, 978.0, 1.0]","[840.0, 960.0, 0.0]","[1056.0, 954.0, 1.0]","[906.0, 942.0, 0.0]","[1074.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1128.0, 978.0, 0.0]","[840.0, 978.0, 0.0]","[-9.950782632240465, 2.765281606366575, 1.6569553516943283]","[-1.1630681414291348, -1.0264238862351676, -2.6224753806920615]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000074_RGB.png,"[978.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1044.0, 408.0, 1.0]","[924.0, 426.0, 1.0]","[1092.0, 564.0, 1.0]","[858.0, 582.0, 1.0]","[1146.0, 780.0, 1.0]","[816.0, 804.0, 1.0]","[1122.0, 983.9999999999999, 1.0]","[834.0, 960.0, 0.0]","[1056.0, 942.0, 1.0]","[918.0, 918.0, 0.0]","[1074.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[1128.0, 978.0, 0.0]","[834.0, 978.0, 0.0]","[-8.443364663137615, 2.744777765061987, 1.428864191001889]","[0.5488916415971998, -0.019369418419955337, -2.7171411879312286]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000075_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[948.0, 390.0, 1.0]","[1050.0, 402.0, 1.0]","[924.0, 420.0, 1.0]","[1098.0, 564.0, 1.0]","[870.0, 570.0, 1.0]","[1152.0, 786.0, 1.0]","[822.0, 798.0, 1.0]","[1116.0, 990.0, 1.0]","[840.0, 966.0000000000001, 1.0]","[1050.0, 930.0, 1.0]","[924.0, 912.0, 0.0]","[1068.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[828.0, 978.0, 0.0]","[-6.818490770145052, 2.573758200207682, 1.2419973607968655]","[1.3681293720633667, 0.6362129963992371, -2.756544634946966]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000076_RGB.png,"[984.0, 414.0, 1.0]","[1014.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1050.0, 402.0, 1.0]","[924.0, 426.0, 1.0]","[1092.0, 552.0, 1.0]","[858.0, 564.0, 1.0]","[1146.0, 756.0, 1.0]","[810.0, 792.0, 1.0]","[1122.0, 978.0, 1.0]","[834.0, 966.0000000000001, 0.0]","[1056.0, 912.0, 1.0]","[918.0, 900.0, 1.0]","[1068.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1128.0, 978.0, 0.0]","[858.0, 990.0, 0.0]","[-6.168545014249754, 2.419498974396388, 1.1850158708114535]","[1.4740196206086875, 0.7837199573188095, -2.8031485991793925]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000077_RGB.png,"[984.0, 414.0, 1.0]","[1014.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1050.0, 402.0, 1.0]","[924.0, 426.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 564.0, 1.0]","[1146.0, 762.0, 1.0]","[810.0, 792.0, 1.0]","[1122.0, 983.9999999999999, 1.0]","[834.0, 966.0000000000001, 1.0]","[1056.0, 924.0, 1.0]","[918.0, 912.0, 1.0]","[1068.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[840.0, 983.9999999999999, 0.0]","[-6.082393944775445, 2.3812782386172913, 1.1757623042943839]","[-0.009267026365977314, 1.4112647231286108, -3.142257668774132]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000078_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1056.0, 402.0, 1.0]","[918.0, 420.0, 1.0]","[1092.0, 552.0, 1.0]","[858.0, 564.0, 1.0]","[1146.0, 762.0, 1.0]","[816.0, 792.0, 1.0]","[1122.0, 978.0, 1.0]","[834.0, 966.0000000000001, 1.0]","[1056.0, 936.0, 1.0]","[918.0, 918.0, 0.0]","[1068.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1122.0, 978.0, 0.0]","[1122.0, 972.0, 0.0]","[-5.461758377702339, 2.2349500420743866, 1.4027896824461001]","[-0.652935339018418, 1.7772474437730261, -3.353428111329528]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000079_RGB.png,"[984.0, 408.0, 1.0]","[1014.0, 390.0, 1.0]","[960.0, 384.0, 1.0]","[1050.0, 402.0, 1.0]","[924.0, 420.0, 1.0]","[1086.0, 552.0, 1.0]","[864.0, 558.0, 1.0]","[1152.0, 756.0, 1.0]","[816.0, 780.0, 1.0]","[1122.0, 978.0, 1.0]","[828.0, 960.0, 1.0]","[1062.0, 936.0, 1.0]","[918.0, 912.0, 1.0]","[1068.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1122.0, 978.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[-5.422292407954085, 2.210853085931329, 1.5172847607599549]","[-0.772098272851831, 1.846238771428601, -3.456815463477303]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000080_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1056.0, 402.0, 1.0]","[930.0, 426.0, 1.0]","[1092.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1146.0, 768.0, 1.0]","[816.0, 792.0, 1.0]","[1122.0, 978.0, 1.0]","[834.0, 960.0, 0.0]","[1056.0, 936.0, 1.0]","[918.0, 924.0, 0.0]","[1068.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 978.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[-5.363856529840807, 2.0740153899207496, 1.8551442872077033]","[-0.8896425600203608, 1.8734212071340826, -3.6332000468062446]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000081_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1056.0, 402.0, 1.0]","[930.0, 426.0, 1.0]","[1092.0, 552.0, 1.0]","[870.0, 564.0, 1.0]","[1146.0, 774.0, 1.0]","[810.0, 792.0, 1.0]","[1122.0, 978.0, 1.0]","[834.0, 966.0000000000001, 0.0]","[1056.0, 936.0, 1.0]","[918.0, 918.0, 1.0]","[1068.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1122.0, 978.0, 0.0]","[834.0, 978.0, 0.0]","[-5.4068898279831155, 2.024694734344802, 2.0809526878118954]","[-0.9127309599556473, 1.8784670455803896, -3.6677710555304075]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000082_RGB.png,"[984.0, 414.0, 1.0]","[1014.0, 390.0, 1.0]","[960.0, 384.0, 1.0]","[1062.0, 408.0, 1.0]","[924.0, 426.0, 1.0]","[1092.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1146.0, 774.0, 1.0]","[816.0, 792.0, 1.0]","[1122.0, 983.9999999999999, 1.0]","[834.0, 966.0000000000001, 0.0]","[1056.0, 936.0, 1.0]","[912.0, 918.0, 1.0]","[1068.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1128.0, 978.0, 0.0]","[834.0, 978.0, 0.0]","[-5.514888635563559, 1.9542001442003132, 2.6681002235692564]","[-0.9135679337427568, 1.8847210976488806, -3.7350780154125416]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000083_RGB.png,"[990.0, 420.0, 1.0]","[1020.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1050.0, 408.0, 1.0]","[930.0, 432.0, 1.0]","[1092.0, 552.0, 1.0]","[870.0, 558.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 786.0, 0.0]","[1134.0, 972.0, 1.0]","[816.0, 960.0, 0.0]","[1056.0, 912.0, 1.0]","[930.0, 906.0, 1.0]","[1002.0, 1086.0, 0.0]","[966.0, 1086.0, 0.0]","[1092.0, 1050.0, 0.0]","[1092.0, 1050.0, 0.0]","[-5.533957466433336, 1.9750293258488378, 3.4388718643571017]","[-0.9157225687498594, 1.8715914127738698, -3.7184897946258206]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000084_RGB.png,"[990.0, 414.0, 1.0]","[1020.0, 390.0, 1.0]","[966.0, 384.0, 1.0]","[1056.0, 408.0, 1.0]","[936.0, 426.0, 1.0]","[1092.0, 552.0, 1.0]","[864.0, 564.0, 1.0]","[1146.0, 750.0, 1.0]","[804.0, 798.0, 0.0]","[1128.0, 972.0, 1.0]","[846.0, 966.0000000000001, 0.0]","[1062.0, 924.0, 1.0]","[924.0, 918.0, 1.0]","[1074.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1128.0, 972.0, 0.0]","[1116.0, 983.9999999999999, 0.0]","[-5.512980138912434, 2.029196698347679, 4.0879151744346345]","[-0.9145316505220589, 1.866557615281681, -3.7263211721939418]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000085_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1026.0, 390.0, 1.0]","[966.0, 384.0, 1.0]","[1056.0, 408.0, 0.0]","[936.0, 426.0, 1.0]","[1098.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1152.0, 756.0, 1.0]","[810.0, 810.0, 1.0]","[1134.0, 966.0000000000001, 1.0]","[840.0, 972.0, 0.0]","[1062.0, 930.0, 1.0]","[930.0, 918.0, 1.0]","[1074.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1134.0, 978.0, 0.0]","[834.0, 983.9999999999999, 0.0]","[-5.496294851459103, 2.0029428106598006, 5.99413095965596]","[-0.8541657008604205, 1.8329636795594462, -3.6572538486727852]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000086_RGB.png,"[1002.0, 414.0, 1.0]","[1032.0, 384.0, 1.0]","[972.0, 384.0, 1.0]","[1056.0, 420.0, 0.0]","[942.0, 420.0, 1.0]","[1098.0, 570.0, 1.0]","[858.0, 576.0, 1.0]","[1146.0, 744.0, 0.0]","[804.0, 804.0, 0.0]","[1140.0, 954.0, 1.0]","[858.0, 966.0000000000001, 0.0]","[1062.0, 924.0, 1.0]","[930.0, 924.0, 0.0]","[870.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[858.0, 983.9999999999999, 0.0]","[876.0, 990.0, 0.0]","[-5.358857492050735, 1.9848957520872277, 8.284659238094738]","[-0.8117516167023336, 1.8086540973311238, -3.616798624478632]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000087_RGB.png,"[1008.0, 414.0, 1.0]","[1032.0, 396.0, 1.0]","[978.0, 390.0, 1.0]","[1056.0, 414.0, 0.0]","[942.0, 414.0, 1.0]","[1092.0, 558.0, 1.0]","[870.0, 564.0, 1.0]","[1146.0, 750.0, 0.0]","[822.0, 780.0, 1.0]","[1152.0, 954.0, 1.0]","[1158.0, 954.0, 0.0]","[1074.0, 912.0, 1.0]","[942.0, 906.0, 1.0]","[1098.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[858.0, 990.0, 0.0]","[876.0, 990.0, 0.0]","[-5.234890688989129, 2.3395319735505207, 11.07444392856222]","[-0.5370013553000499, 1.7161881608075773, -3.412878677778714]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000088_RGB.png,"[1014.0, 420.0, 1.0]","[1038.0, 396.0, 1.0]","[984.0, 390.0, 1.0]","[1056.0, 408.0, 0.0]","[948.0, 414.0, 1.0]","[1092.0, 552.0, 1.0]","[876.0, 558.0, 1.0]","[1140.0, 756.0, 1.0]","[822.0, 792.0, 0.0]","[1158.0, 948.0, 1.0]","[870.0, 972.0, 0.0]","[1080.0, 918.0, 1.0]","[948.0, 906.0, 1.0]","[893.9999999999999, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[882.0, 996.0000000000001, 0.0]","[-5.030405470450115, 3.021056751952257, 15.040879710531682]","[-0.24234129212835245, 1.6139315234365728, -3.2732338863587565]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000089_RGB.png,"[1020.0, 420.0, 1.0]","[1044.0, 390.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[1056.0, 420.0, 0.0]","[942.0, 414.0, 1.0]","[1086.0, 552.0, 1.0]","[870.0, 564.0, 1.0]","[1152.0, 750.0, 1.0]","[816.0, 780.0, 0.0]","[1158.0, 954.0, 1.0]","[846.0, 960.0, 0.0]","[1062.0, 924.0, 1.0]","[936.0, 900.0, 1.0]","[1074.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1152.0, 960.0, 0.0]","[1152.0, 960.0, 0.0]","[-5.16122460709838, 3.8197928292731773, 18.912893264431407]","[0.022380577552392217, 1.5235543712288269, -3.041012535992358]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000090_RGB.png,"[1044.0, 426.0, 1.0]","[1056.0, 396.0, 1.0]","[1020.0, 390.0, 1.0]","[1056.0, 420.0, 0.0]","[948.0, 402.0, 1.0]","[1086.0, 540.0, 1.0]","[876.0, 564.0, 1.0]","[1152.0, 756.0, 0.0]","[828.0, 810.0, 1.0]","[1164.0, 942.0, 0.0]","[852.0, 996.0000000000001, 1.0]","[1074.0, 924.0, 1.0]","[924.0, 960.0, 0.0]","[1068.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1164.0, 966.0000000000001, 0.0]","[1164.0, 954.0, 0.0]","[-5.481356431730844, 5.052293425275019, 23.591627638852255]","[1.4774340183256942, 1.1963840057825184, -2.350390293864746]"
