,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000033_RGB.png,"[966.0, 420.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1098.0, 594.0, 1.0]","[828.0, 600.0, 1.0]","[1128.0, 744.0, 1.0]","[816.0, 768.0, 1.0]","[1116.0, 906.0, 1.0]","[822.0, 906.0, 1.0]","[1056.0, 906.0, 1.0]","[912.0, 900.0, 1.0]","[1056.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[810.0, 983.9999999999999, 0.0]","[768.0, 1074.0, 0.0]","[16.686017685527865, 5.29462690318985, 0.0049801709780800014]","[0.654028574902551, 20.154084677217202, -1.81174629860933]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000034_RGB.png,"[966.0, 414.0, 1.0]","[990.0, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1110.0, 594.0, 1.0]","[822.0, 600.0, 1.0]","[1128.0, 738.0, 1.0]","[816.0, 768.0, 1.0]","[1122.0, 900.0, 1.0]","[816.0, 906.0, 1.0]","[1050.0, 912.0, 1.0]","[912.0, 906.0, 1.0]","[1068.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[810.0, 978.0, 0.0]","[768.0, 1074.0, 0.0]","[16.761673408737025, 5.45039844652012, -0.05964208085170859]","[0.6511123745560798, 20.330621421983807, -1.8325482412692509]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000035_RGB.png,"[966.0, 414.0, 1.0]","[990.0, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1032.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1110.0, 594.0, 1.0]","[822.0, 600.0, 1.0]","[1128.0, 744.0, 1.0]","[816.0, 768.0, 1.0]","[1122.0, 906.0, 1.0]","[822.0, 906.0, 1.0]","[1056.0, 912.0, 1.0]","[912.0, 906.0, 1.0]","[1062.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[810.0, 983.9999999999999, 0.0]","[774.0, 1074.0, 0.0]","[16.766864911555345, 5.6213369289437685, -0.21420729646195594]","[0.6997529462958371, 20.46159228169518, -1.8318825810368375]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000036_RGB.png,"[966.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1110.0, 594.0, 1.0]","[822.0, 600.0, 1.0]","[1128.0, 744.0, 1.0]","[816.0, 768.0, 1.0]","[1122.0, 906.0, 1.0]","[816.0, 906.0, 1.0]","[1056.0, 906.0, 1.0]","[912.0, 906.0, 1.0]","[1068.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[810.0, 978.0, 0.0]","[774.0, 1068.0, 0.0]","[16.676870083282854, 5.693100462414281, -0.2844654640964555]","[0.6594568092550432, 20.570328778548166, -1.8824585067411037]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000037_RGB.png,"[966.0, 420.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 420.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1104.0, 588.0, 1.0]","[828.0, 600.0, 1.0]","[1128.0, 744.0, 1.0]","[816.0, 768.0, 1.0]","[1122.0, 900.0, 1.0]","[822.0, 906.0, 1.0]","[1056.0, 906.0, 1.0]","[918.0, 906.0, 1.0]","[1056.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[810.0, 983.9999999999999, 0.0]","[768.0, 1074.0, 0.0]","[16.361179989720906, 5.697865492176078, -0.31038913306409094]","[0.6381617933059222, 20.578302200470013, -1.8961193904622133]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000038_RGB.png,"[972.0, 414.0, 1.0]","[990.0, 390.0, 1.0]","[936.0, 396.0, 1.0]","[1032.0, 414.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1104.0, 588.0, 1.0]","[828.0, 600.0, 1.0]","[1128.0, 744.0, 1.0]","[810.0, 756.0, 1.0]","[1116.0, 894.0, 1.0]","[816.0, 906.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1062.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[768.0, 1062.0, 0.0]","[774.0, 1068.0, 0.0]","[15.81701329671215, 5.650843193978895, -0.30239500271961844]","[0.6366194851260335, 20.549434320284963, -1.9061767786374462]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000039_RGB.png,"[972.0, 414.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 390.0, 1.0]","[1032.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1098.0, 582.0, 1.0]","[828.0, 600.0, 1.0]","[1128.0, 738.0, 1.0]","[816.0, 756.0, 1.0]","[1116.0, 894.0, 1.0]","[816.0, 906.0, 1.0]","[1050.0, 906.0, 1.0]","[906.0, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[774.0, 1062.0, 0.0]","[774.0, 1068.0, 0.0]","[15.171574460040194, 5.523477087376995, -0.2457936315981095]","[0.6360691524467075, 20.47575592833247, -1.9062434715645933]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000040_RGB.png,"[972.0, 414.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 384.0, 1.0]","[1026.0, 414.0, 1.0]","[900.0, 408.0, 1.0]","[1104.0, 588.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 750.0, 1.0]","[810.0, 762.0, 1.0]","[1122.0, 894.0, 1.0]","[816.0, 900.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1086.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[14.328702822391278, 5.306092229340607, -0.15998581929028646]","[0.6160464354993536, 20.253238838104515, -1.9906279005115832]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000041_RGB.png,"[972.0, 402.0, 1.0]","[990.0, 372.0, 1.0]","[942.0, 378.0, 1.0]","[1026.0, 402.0, 1.0]","[900.0, 402.0, 1.0]","[1104.0, 582.0, 1.0]","[834.0, 588.0, 1.0]","[1128.0, 750.0, 1.0]","[816.0, 750.0, 1.0]","[1122.0, 900.0, 1.0]","[816.0, 900.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1086.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[13.563912369397208, 5.0713865162390315, -0.014882910130990436]","[-0.7586396603397214, 19.059327534770514, -1.9394623819902446]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000042_RGB.png,"[972.0, 396.0, 1.0]","[990.0, 366.0, 1.0]","[942.0, 378.0, 1.0]","[1032.0, 396.0, 1.0]","[900.0, 402.0, 1.0]","[1098.0, 576.0, 1.0]","[834.0, 588.0, 1.0]","[1128.0, 750.0, 1.0]","[810.0, 756.0, 1.0]","[1122.0, 900.0, 1.0]","[816.0, 900.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1080.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[12.424359636833245, 4.760551600253985, 0.09452080980633136]","[-0.4630936778057759, 18.594888925446714, -1.9129064678302652]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000043_RGB.png,"[972.0, 390.0, 1.0]","[996.0000000000001, 366.0, 1.0]","[942.0, 372.0, 1.0]","[1026.0, 396.0, 1.0]","[900.0, 396.0, 1.0]","[1098.0, 564.0, 1.0]","[834.0, 582.0, 1.0]","[1128.0, 744.0, 1.0]","[816.0, 744.0, 1.0]","[1122.0, 900.0, 1.0]","[816.0, 900.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[780.0, 1068.0, 0.0]","[11.507296818360684, 4.46670879698362, 0.25598747036511765]","[0.3941241597837043, 17.59546890910463, -2.0229743981047648]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000044_RGB.png,"[966.0, 390.0, 1.0]","[996.0000000000001, 366.0, 1.0]","[942.0, 366.0, 1.0]","[1032.0, 390.0, 1.0]","[900.0, 396.0, 1.0]","[1104.0, 564.0, 1.0]","[834.0, 582.0, 1.0]","[1128.0, 738.0, 1.0]","[816.0, 744.0, 1.0]","[1128.0, 894.0, 1.0]","[816.0, 894.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1098.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[11.708812124239216, 4.541640888032143, 0.21585187211934076]","[1.0686824050137442, 17.036234261107875, -2.0464743125095275]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000045_RGB.png,"[966.0, 384.0, 1.0]","[990.0, 360.0, 1.0]","[942.0, 366.0, 1.0]","[1032.0, 396.0, 1.0]","[900.0, 384.0, 1.0]","[1104.0, 564.0, 1.0]","[840.0, 576.0, 1.0]","[1128.0, 738.0, 1.0]","[822.0, 744.0, 1.0]","[1128.0, 894.0, 1.0]","[822.0, 900.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1092.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[786.0, 1068.0, 0.0]","[11.944005372561028, 4.619971730431448, 0.18013366655832222]","[1.2625653947551367, 15.580230078968746, -1.8149012985331716]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000046_RGB.png,"[972.0, 378.0, 1.0]","[990.0, 354.0, 1.0]","[942.0, 354.0, 1.0]","[1026.0, 396.0, 0.0]","[900.0, 384.0, 1.0]","[1104.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1128.0, 738.0, 1.0]","[822.0, 744.0, 1.0]","[1128.0, 894.0, 1.0]","[816.0, 894.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[8.384749713451555, 3.4764927813240445, 0.7184112132437074]","[2.321327613533444, 15.185217069912326, -1.805850191044938]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000047_RGB.png,"[972.0, 372.0, 1.0]","[990.0, 348.0, 1.0]","[942.0, 348.0, 1.0]","[1026.0, 390.0, 1.0]","[893.9999999999999, 384.0, 1.0]","[1092.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1122.0, 732.0, 1.0]","[816.0, 750.0, 1.0]","[1122.0, 894.0, 1.0]","[816.0, 894.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 882.0, 1.0]","[1080.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[7.7184958523850495, 3.2884336160338705, 0.829511381547194]","[3.400314595321859, 14.708256022811117, -1.9473058458916548]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000048_RGB.png,"[972.0, 366.0, 1.0]","[990.0, 342.0, 1.0]","[936.0, 342.0, 1.0]","[1026.0, 384.0, 0.0]","[893.9999999999999, 378.0, 1.0]","[1104.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1122.0, 738.0, 1.0]","[822.0, 750.0, 1.0]","[1128.0, 894.0, 1.0]","[822.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1098.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1140.0, 954.0, 0.0]","[768.0, 1074.0, 0.0]","[6.71867139443397, 3.0099908967091644, 0.9812807319701818]","[2.914210500101762, 13.144679041143899, -1.7652757873713483]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000049_RGB.png,"[966.0, 366.0, 1.0]","[990.0, 342.0, 1.0]","[936.0, 342.0, 1.0]","[1026.0, 378.0, 0.0]","[893.9999999999999, 378.0, 0.0]","[1098.0, 552.0, 1.0]","[840.0, 558.0, 1.0]","[1128.0, 726.0, 1.0]","[822.0, 744.0, 1.0]","[1128.0, 894.0, 1.0]","[816.0, 894.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1104.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1146.0, 954.0, 0.0]","[768.0, 1068.0, 0.0]","[5.806438609162894, 2.6562146031959393, 1.0899046515610353]","[3.094279166920163, 12.58758470894929, -1.7410088196591123]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000050_RGB.png,"[972.0, 360.0, 1.0]","[990.0, 336.0, 1.0]","[936.0, 342.0, 1.0]","[1026.0, 378.0, 0.0]","[893.9999999999999, 378.0, 0.0]","[1098.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1128.0, 726.0, 1.0]","[822.0, 744.0, 1.0]","[1128.0, 894.0, 1.0]","[822.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1098.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[762.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[4.78220971985816, 2.244623929624809, 1.1471849216665209]","[3.6561949331856005, 12.027333931400005, -1.7000998029275936]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000051_RGB.png,"[966.0, 360.0, 1.0]","[990.0, 336.0, 1.0]","[936.0, 336.0, 1.0]","[1026.0, 372.0, 0.0]","[893.9999999999999, 378.0, 0.0]","[1092.0, 552.0, 1.0]","[840.0, 558.0, 1.0]","[1134.0, 720.0, 1.0]","[816.0, 732.0, 1.0]","[1134.0, 894.0, 1.0]","[822.0, 900.0, 1.0]","[1062.0, 900.0, 1.0]","[906.0, 882.0, 1.0]","[1098.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[4.393081117163013, 2.1027788511002923, 1.195110401737514]","[3.117308761988978, 10.127770727770093, -1.6284163505244302]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000052_RGB.png,"[972.0, 360.0, 1.0]","[990.0, 336.0, 1.0]","[942.0, 336.0, 1.0]","[1026.0, 372.0, 1.0]","[900.0, 378.0, 0.0]","[1092.0, 546.0, 1.0]","[840.0, 552.0, 1.0]","[1128.0, 714.0, 1.0]","[816.0, 732.0, 1.0]","[1128.0, 894.0, 1.0]","[822.0, 900.0, 1.0]","[1062.0, 900.0, 1.0]","[900.0, 882.0, 1.0]","[1104.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[768.0, 1068.0, 0.0]","[4.227476026889515, 1.9553504004558495, 1.2204473219222434]","[-0.011375055408731205, 8.39338022384678, -1.199154771833666]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000053_RGB.png,"[972.0, 354.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[942.0, 336.0, 1.0]","[1026.0, 366.0, 1.0]","[893.9999999999999, 378.0, 0.0]","[1086.0, 546.0, 1.0]","[840.0, 552.0, 1.0]","[1122.0, 714.0, 1.0]","[810.0, 732.0, 1.0]","[1128.0, 894.0, 1.0]","[816.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 882.0, 1.0]","[1086.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[4.278649553561647, 1.8832022758896463, 1.1272746898811985]","[0.3121722561258206, 8.491377450875225, -1.1590573293182025]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000054_RGB.png,"[966.0, 354.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[942.0, 336.0, 1.0]","[1026.0, 366.0, 1.0]","[893.9999999999999, 378.0, 0.0]","[1086.0, 546.0, 1.0]","[840.0, 552.0, 1.0]","[1122.0, 708.0, 1.0]","[810.0, 738.0, 1.0]","[1128.0, 894.0, 1.0]","[816.0, 900.0, 1.0]","[1062.0, 894.0, 1.0]","[900.0, 882.0, 1.0]","[1092.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[4.5121563893758925, 1.8129444851603091, 0.9966988922113712]","[0.18219069429162932, 5.932900493340535, -1.1419477059334773]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000055_RGB.png,"[966.0, 354.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[942.0, 336.0, 1.0]","[1026.0, 366.0, 1.0]","[893.9999999999999, 378.0, 1.0]","[1086.0, 546.0, 1.0]","[840.0, 546.0, 1.0]","[1128.0, 708.0, 1.0]","[810.0, 732.0, 1.0]","[1128.0, 894.0, 1.0]","[816.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 882.0, 1.0]","[1092.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[4.697342567784386, 1.6704640551292624, 0.9035018258533574]","[0.014164878054532022, 5.596091916212997, -1.008759061299697]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000056_RGB.png,"[972.0, 354.0, 1.0]","[990.0, 330.0, 1.0]","[942.0, 336.0, 1.0]","[1026.0, 360.0, 1.0]","[893.9999999999999, 378.0, 1.0]","[1086.0, 540.0, 1.0]","[846.0, 546.0, 1.0]","[1128.0, 714.0, 1.0]","[810.0, 726.0, 1.0]","[1134.0, 894.0, 1.0]","[816.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 882.0, 1.0]","[1074.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1074.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[4.525942893033858, 1.5413985146025955, 0.9159537643956707]","[-1.7994524530394342, 4.902478619781558, -0.8882553295236915]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000057_RGB.png,"[972.0, 360.0, 1.0]","[990.0, 330.0, 1.0]","[942.0, 342.0, 1.0]","[1026.0, 360.0, 1.0]","[893.9999999999999, 378.0, 1.0]","[1080.0, 540.0, 1.0]","[846.0, 546.0, 1.0]","[1128.0, 714.0, 1.0]","[810.0, 726.0, 1.0]","[1128.0, 894.0, 1.0]","[816.0, 894.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1098.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[4.325909501366501, 1.4475058705738424, 0.8418022725723866]","[-2.252202611806424, 4.611445963967427, -0.8502128909901963]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000058_RGB.png,"[966.0, 366.0, 1.0]","[990.0, 336.0, 1.0]","[942.0, 336.0, 1.0]","[1020.0, 366.0, 1.0]","[900.0, 366.0, 0.0]","[1080.0, 540.0, 1.0]","[846.0, 546.0, 1.0]","[1122.0, 708.0, 1.0]","[816.0, 720.0, 1.0]","[1122.0, 882.0, 1.0]","[816.0, 894.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 876.0, 1.0]","[1074.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1074.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[4.21585008660009, 1.4191165948988622, 0.6517426490167506]","[-0.34159173927638037, 2.24208990772213, -0.9525025165273513]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000059_RGB.png,"[960.0, 360.0, 1.0]","[990.0, 330.0, 1.0]","[942.0, 336.0, 1.0]","[1020.0, 360.0, 1.0]","[893.9999999999999, 366.0, 0.0]","[1080.0, 540.0, 1.0]","[846.0, 546.0, 1.0]","[1122.0, 708.0, 1.0]","[816.0, 720.0, 1.0]","[1122.0, 882.0, 1.0]","[822.0, 894.0, 1.0]","[1056.0, 882.0, 1.0]","[906.0, 876.0, 1.0]","[1074.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[966.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[4.368829104482444, 1.558245947141401, 0.38152040189248204]","[0.23359939078479017, 2.0775759934055458, -0.9489178950701672]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000060_RGB.png,"[960.0, 360.0, 1.0]","[990.0, 336.0, 1.0]","[936.0, 336.0, 1.0]","[1020.0, 360.0, 1.0]","[893.9999999999999, 366.0, 0.0]","[1080.0, 540.0, 1.0]","[846.0, 546.0, 1.0]","[1122.0, 714.0, 1.0]","[816.0, 720.0, 1.0]","[1122.0, 882.0, 1.0]","[816.0, 894.0, 1.0]","[1056.0, 882.0, 1.0]","[906.0, 876.0, 1.0]","[1086.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[5.0392253136375285, 1.795154397086245, 0.12050389106376644]","[1.3448663929318878, 1.6179637644489437, -1.093670087051148]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000061_RGB.png,"[960.0, 360.0, 1.0]","[990.0, 336.0, 1.0]","[936.0, 336.0, 1.0]","[1014.0, 360.0, 1.0]","[888.0, 372.0, 0.0]","[1080.0, 540.0, 1.0]","[846.0, 540.0, 1.0]","[1128.0, 708.0, 1.0]","[816.0, 714.0, 1.0]","[1134.0, 882.0, 1.0]","[816.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1098.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[6.091141446349158, 1.9481955731071967, -0.054945718641405496]","[1.005666575113439, 0.4330459306330548, -1.4265212723077956]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000062_RGB.png,"[960.0, 366.0, 1.0]","[990.0, 342.0, 1.0]","[936.0, 342.0, 1.0]","[1014.0, 360.0, 1.0]","[906.0, 378.0, 0.0]","[1080.0, 540.0, 1.0]","[846.0, 540.0, 1.0]","[1128.0, 708.0, 1.0]","[816.0, 714.0, 1.0]","[1128.0, 882.0, 1.0]","[816.0, 888.0, 1.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1098.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[6.4145079811026875, 2.046721661770511, -0.04267996956059923]","[1.445718117952907, 0.32618767735345755, -1.3660890321316177]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000063_RGB.png,"[954.0, 366.0, 1.0]","[984.0, 348.0, 1.0]","[930.0, 348.0, 1.0]","[1014.0, 360.0, 1.0]","[893.9999999999999, 378.0, 0.0]","[1074.0, 534.0, 1.0]","[846.0, 540.0, 1.0]","[1134.0, 708.0, 1.0]","[810.0, 720.0, 1.0]","[1128.0, 888.0, 1.0]","[816.0, 894.0, 1.0]","[1056.0, 882.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1098.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[1092.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[6.430301223790024, 2.0363308968680207, -0.05461596459427619]","[-0.05310886458091633, -0.40456226545387564, -1.1393672342973282]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000064_RGB.png,"[954.0, 366.0, 1.0]","[984.0, 348.0, 1.0]","[930.0, 348.0, 1.0]","[1014.0, 360.0, 0.0]","[893.9999999999999, 384.0, 0.0]","[1080.0, 534.0, 1.0]","[846.0, 540.0, 1.0]","[1134.0, 714.0, 1.0]","[810.0, 714.0, 1.0]","[1128.0, 888.0, 1.0]","[816.0, 888.0, 1.0]","[1056.0, 882.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1098.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[5.35786111151073, 2.118344646143062, 0.18670864407119153]","[-0.25070943259502904, -0.7890379091951166, -1.056374166335514]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000065_RGB.png,"[960.0, 366.0, 1.0]","[984.0, 348.0, 1.0]","[930.0, 348.0, 1.0]","[1014.0, 354.0, 1.0]","[906.0, 384.0, 0.0]","[1074.0, 540.0, 1.0]","[846.0, 546.0, 1.0]","[1128.0, 714.0, 1.0]","[816.0, 720.0, 1.0]","[1128.0, 888.0, 1.0]","[816.0, 888.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1098.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[972.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[4.902879769640125, 2.1366793845517353, 0.32853874905855235]","[-0.10406017306976371, -1.0834483626252487, -1.1237673412518163]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000066_RGB.png,"[960.0, 366.0, 1.0]","[984.0, 342.0, 1.0]","[930.0, 348.0, 1.0]","[1014.0, 360.0, 1.0]","[900.0, 384.0, 0.0]","[1074.0, 540.0, 1.0]","[852.0, 546.0, 1.0]","[1128.0, 714.0, 1.0]","[816.0, 720.0, 1.0]","[1134.0, 882.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 882.0, 1.0]","[1104.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[4.604320321976402, 2.2210225133553685, 0.48682182074867875]","[0.8746894057296131, -1.0059031039570003, -1.2196845407020673]"
