,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
302,302,302,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000304_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1032.0, 414.0, 1.0]","[984.0, 408.0, 1.0]","[1062.0, 438.0, 1.0]","[942.0, 426.0, 1.0]","[1092.0, 558.0, 1.0]","[876.0, 558.0, 0.0]","[1140.0, 780.0, 1.0]","[834.0, 666.0, 0.0]","[1122.0, 738.0, 0.0]","[822.0, 654.0, 0.0]","[1062.0, 918.0, 0.0]","[942.0, 942.0, 0.0]","[1044.0, 882.0, 0.0]","[948.0, 990.0, 0.0]","[954.0, 972.0, 0.0]","[1050.0, 972.0, 0.0]","[6.996424562122348, -1.2585334513629547, 7.3319472696099215]","[9.097909672873731, 4.075388695189387, -1.4244803840471196]"
303,303,303,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000305_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1038.0, 414.0, 1.0]","[978.0, 408.0, 1.0]","[1068.0, 438.0, 1.0]","[936.0, 426.0, 1.0]","[1092.0, 558.0, 1.0]","[876.0, 552.0, 1.0]","[1140.0, 786.0, 1.0]","[828.0, 672.0, 0.0]","[1116.0, 732.0, 0.0]","[822.0, 648.0, 0.0]","[1074.0, 912.0, 0.0]","[930.0, 936.0, 0.0]","[1128.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[1134.0, 1068.0, 0.0]","[1050.0, 972.0, 0.0]","[7.118864830425597, -1.2631879054107353, 7.207990025436754]","[9.069254250946322, 4.096274497214415, -1.3277927014421842]"
304,304,304,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000306_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1032.0, 420.0, 1.0]","[978.0, 414.0, 1.0]","[1068.0, 438.0, 1.0]","[936.0, 426.0, 1.0]","[1086.0, 564.0, 1.0]","[876.0, 564.0, 1.0]","[1140.0, 792.0, 1.0]","[828.0, 666.0, 1.0]","[1104.0, 744.0, 1.0]","[798.0, 660.0, 0.0]","[1080.0, 912.0, 0.0]","[930.0, 942.0, 0.0]","[1116.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[1128.0, 1068.0, 0.0]","[1044.0, 972.0, 0.0]","[7.048501172499982, -1.2618771153148738, 7.268467891054237]","[9.017266756256971, 4.126798020077276, -1.2413935754357688]"
305,305,305,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000307_RGB.png,"[996.0000000000001, 432.0, 1.0]","[1038.0, 408.0, 1.0]","[978.0, 408.0, 1.0]","[1062.0, 432.0, 1.0]","[936.0, 426.0, 1.0]","[1086.0, 570.0, 1.0]","[876.0, 564.0, 1.0]","[1140.0, 792.0, 1.0]","[828.0, 672.0, 0.0]","[1110.0, 750.0, 1.0]","[798.0, 654.0, 0.0]","[1074.0, 936.0, 0.0]","[930.0, 942.0, 0.0]","[1128.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1134.0, 1068.0, 0.0]","[1050.0, 966.0000000000001, 0.0]","[6.971573281594341, -1.2567603037797406, 7.389438651220054]","[9.01143295940494, 4.134438826146629, -1.2452034708707984]"
306,306,306,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000308_RGB.png,"[996.0000000000001, 432.0, 1.0]","[1038.0, 408.0, 1.0]","[978.0, 408.0, 1.0]","[1062.0, 432.0, 1.0]","[936.0, 426.0, 1.0]","[1086.0, 570.0, 1.0]","[870.0, 564.0, 1.0]","[1146.0, 792.0, 1.0]","[828.0, 678.0, 0.0]","[1122.0, 744.0, 0.0]","[822.0, 648.0, 0.0]","[1074.0, 942.0, 0.0]","[930.0, 942.0, 0.0]","[1116.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1128.0, 1068.0, 0.0]","[1050.0, 972.0, 0.0]","[7.467292652426105, -1.2546405393312527, 6.92530578353462]","[8.97792231800792, 4.1451883038149875, -1.2524318745483307]"
307,307,307,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000309_RGB.png,"[996.0000000000001, 432.0, 1.0]","[1032.0, 408.0, 1.0]","[978.0, 408.0, 1.0]","[1068.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1092.0, 564.0, 1.0]","[876.0, 564.0, 1.0]","[1140.0, 780.0, 1.0]","[816.0, 678.0, 0.0]","[1116.0, 756.0, 1.0]","[816.0, 654.0, 0.0]","[1074.0, 906.0, 0.0]","[930.0, 936.0, 0.0]","[1122.0, 1068.0, 0.0]","[1050.0, 1068.0, 0.0]","[1128.0, 1068.0, 0.0]","[1038.0, 978.0, 0.0]","[7.489335522555164, -1.256971710054208, 6.845784275543662]","[8.980896881575529, 4.144286922084421, -1.2455898000363521]"
308,308,308,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000310_RGB.png,"[996.0000000000001, 426.0, 1.0]","[1032.0, 408.0, 1.0]","[978.0, 408.0, 1.0]","[1068.0, 426.0, 1.0]","[936.0, 420.0, 1.0]","[1086.0, 564.0, 1.0]","[870.0, 564.0, 1.0]","[1140.0, 780.0, 1.0]","[822.0, 684.0, 0.0]","[1122.0, 750.0, 1.0]","[822.0, 654.0, 0.0]","[1080.0, 906.0, 0.0]","[930.0, 936.0, 0.0]","[1056.0, 1068.0, 0.0]","[1050.0, 1068.0, 0.0]","[1128.0, 1068.0, 0.0]","[1050.0, 1068.0, 0.0]","[5.573486456957366, -1.5564850156579797, 5.610805313324249]","[8.94761814238515, 4.16034969419485, -1.242596217426293]"
309,309,309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000311_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1032.0, 414.0, 1.0]","[978.0, 408.0, 1.0]","[1074.0, 426.0, 1.0]","[930.0, 426.0, 1.0]","[1080.0, 576.0, 1.0]","[870.0, 564.0, 1.0]","[1140.0, 786.0, 1.0]","[822.0, 672.0, 1.0]","[1122.0, 714.0, 1.0]","[816.0, 654.0, 0.0]","[1074.0, 942.0, 0.0]","[930.0, 942.0, 0.0]","[1116.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[942.0, 972.0, 0.0]","[1044.0, 978.0, 0.0]","[4.768147398130903, -1.5315203796591812, 4.599997322082711]","[8.83394473259687, 4.204892760810872, -1.2612603844926018]"
310,310,310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000312_RGB.png,"[1002.0, 438.0, 0.0]","[1026.0, 408.0, 1.0]","[978.0, 402.0, 1.0]","[1056.0, 426.0, 0.0]","[936.0, 420.0, 1.0]","[1086.0, 564.0, 0.0]","[876.0, 552.0, 1.0]","[1140.0, 792.0, 1.0]","[816.0, 666.0, 0.0]","[1116.0, 732.0, 1.0]","[810.0, 648.0, 0.0]","[1074.0, 918.0, 0.0]","[936.0, 942.0, 0.0]","[1122.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[942.0, 966.0000000000001, 0.0]","[1044.0, 972.0, 0.0]","[2.8134260820033496, -2.155915274246247, 3.3172913956515306]","[8.769785459401273, 4.227857089388194, -1.2361241768070423]"
311,311,311,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000313_RGB.png,"[996.0000000000001, 432.0, 1.0]","[1026.0, 408.0, 1.0]","[972.0, 402.0, 1.0]","[1056.0, 426.0, 1.0]","[930.0, 420.0, 1.0]","[1104.0, 564.0, 1.0]","[876.0, 552.0, 1.0]","[1140.0, 798.0, 1.0]","[816.0, 672.0, 1.0]","[1122.0, 720.0, 1.0]","[798.0, 666.0, 0.0]","[1068.0, 936.0, 0.0]","[918.0, 942.0, 0.0]","[1050.0, 978.0, 0.0]","[852.0, 1068.0, 0.0]","[1050.0, 972.0, 0.0]","[1050.0, 972.0, 0.0]","[3.216495221930656, -1.9936092172521844, 3.525541467836083]","[8.705375844453103, 4.198452339721035, -1.970976819241814]"
312,312,312,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000314_RGB.png,"[996.0000000000001, 426.0, 0.0]","[1026.0, 402.0, 1.0]","[972.0, 402.0, 1.0]","[1044.0, 426.0, 1.0]","[930.0, 420.0, 0.0]","[1086.0, 570.0, 1.0]","[876.0, 558.0, 1.0]","[1158.0, 810.0, 1.0]","[810.0, 672.0, 1.0]","[1152.0, 654.0, 1.0]","[786.0, 660.0, 0.0]","[1068.0, 918.0, 0.0]","[942.0, 948.0, 0.0]","[1128.0, 1074.0, 0.0]","[942.0, 983.9999999999999, 0.0]","[954.0, 978.0, 0.0]","[942.0, 978.0, 0.0]","[3.590870275931256, -1.8475533053415638, 3.73427458847975]","[8.704379544592515, 4.219786181368563, -1.9283106920129323]"
313,313,313,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000315_RGB.png,"[996.0000000000001, 426.0, 1.0]","[1020.0, 402.0, 1.0]","[972.0, 396.0, 1.0]","[1044.0, 426.0, 1.0]","[930.0, 420.0, 0.0]","[1092.0, 552.0, 1.0]","[876.0, 558.0, 1.0]","[1158.0, 768.0, 1.0]","[816.0, 684.0, 0.0]","[1140.0, 642.0, 0.0]","[792.0, 660.0, 0.0]","[1062.0, 918.0, 0.0]","[942.0, 948.0, 0.0]","[1134.0, 990.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[954.0, 978.0, 0.0]","[948.0, 978.0, 0.0]","[3.9492543311739055, -1.7366894080902306, 3.9553788639073373]","[7.125432719326537, 4.6768150515936675, 0.35232730441206067]"
314,314,314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000316_RGB.png,"[996.0000000000001, 420.0, 0.0]","[1020.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1062.0, 426.0, 0.0]","[930.0, 408.0, 0.0]","[1098.0, 528.0, 0.0]","[870.0, 546.0, 0.0]","[1122.0, 654.0, 0.0]","[822.0, 678.0, 0.0]","[1134.0, 762.0, 0.0]","[792.0, 666.0, 0.0]","[1074.0, 924.0, 0.0]","[936.0, 942.0, 0.0]","[1116.0, 1074.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[960.0, 978.0, 0.0]","[1050.0, 1074.0, 0.0]","[2.3444734821807747, -2.317331106321545, 3.091316074702109]","[6.850770617771009, 4.828331807989398, 0.6867854663072827]"
315,315,315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000317_RGB.png,"[996.0000000000001, 426.0, 0.0]","[1020.0, 402.0, 1.0]","[972.0, 390.0, 1.0]","[1056.0, 426.0, 0.0]","[924.0, 408.0, 0.0]","[1092.0, 552.0, 0.0]","[870.0, 546.0, 0.0]","[1092.0, 666.0, 0.0]","[816.0, 672.0, 0.0]","[1128.0, 774.0, 0.0]","[804.0, 642.0, 0.0]","[1074.0, 924.0, 0.0]","[930.0, 948.0, 0.0]","[1068.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[960.0, 978.0, 0.0]","[1050.0, 978.0, 0.0]","[1.1827023733658835, -2.6477802899555956, 2.6292352664979104]","[6.679654115232654, 4.930547278848723, 0.8014174750542938]"
316,316,316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000318_RGB.png,"[1002.0, 426.0, 0.0]","[1026.0, 408.0, 1.0]","[978.0, 396.0, 1.0]","[1056.0, 426.0, 0.0]","[930.0, 408.0, 0.0]","[1092.0, 552.0, 0.0]","[870.0, 540.0, 0.0]","[1146.0, 750.0, 0.0]","[810.0, 666.0, 0.0]","[1134.0, 474.0, 0.0]","[792.0, 666.0, 1.0]","[1074.0, 942.0, 0.0]","[930.0, 942.0, 0.0]","[1128.0, 990.0, 0.0]","[942.0, 983.9999999999999, 0.0]","[960.0, 978.0, 0.0]","[1056.0, 978.0, 0.0]","[-1.8243201550952097, -12.026549507621265, 3.7958454560391863]","[6.310020419798391, 5.059386687132929, 1.0373290744145693]"
317,317,317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000319_RGB.png,"[996.0000000000001, 426.0, 0.0]","[1032.0, 402.0, 1.0]","[978.0, 390.0, 1.0]","[1068.0, 438.0, 0.0]","[936.0, 402.0, 0.0]","[1086.0, 552.0, 0.0]","[864.0, 552.0, 0.0]","[1152.0, 744.0, 1.0]","[822.0, 666.0, 0.0]","[1116.0, 486.0, 0.0]","[792.0, 684.0, 0.0]","[1074.0, 918.0, 0.0]","[924.0, 942.0, 0.0]","[1116.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[954.0, 978.0, 0.0]","[1038.0, 978.0, 0.0]","[-0.17757583433942176, -11.784827642104474, 4.390672520430596]","[5.767318482051544, 5.238388977224779, 1.3057272123466788]"
318,318,318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000320_RGB.png,"[996.0000000000001, 426.0, 0.0]","[1038.0, 402.0, 1.0]","[978.0, 390.0, 1.0]","[1068.0, 438.0, 0.0]","[936.0, 402.0, 0.0]","[1086.0, 558.0, 0.0]","[858.0, 552.0, 0.0]","[1158.0, 750.0, 1.0]","[822.0, 672.0, 0.0]","[1110.0, 600.0, 0.0]","[852.0, 606.0, 0.0]","[1074.0, 918.0, 1.0]","[924.0, 942.0, 0.0]","[1116.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1128.0, 1074.0, 0.0]","[1038.0, 978.0, 0.0]","[0.44554155142065816, -11.538064377708512, 4.618859497939184]","[5.477517339572025, 5.314201403092448, 1.5649044896047979]"
319,319,319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000321_RGB.png,"[1002.0, 426.0, 0.0]","[1038.0, 408.0, 1.0]","[984.0, 396.0, 1.0]","[1074.0, 432.0, 0.0]","[948.0, 408.0, 0.0]","[1086.0, 552.0, 0.0]","[864.0, 552.0, 0.0]","[1164.0, 762.0, 1.0]","[828.0, 672.0, 0.0]","[1110.0, 588.0, 1.0]","[816.0, 648.0, 0.0]","[1074.0, 918.0, 0.0]","[924.0, 942.0, 0.0]","[1122.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1128.0, 1074.0, 0.0]","[1038.0, 978.0, 0.0]","[0.7753545301903516, -11.363366792156521, 4.83291590568221]","[5.363190906082609, 5.2643426874361925, 1.8668855718061728]"
320,320,320,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000322_RGB.png,"[1002.0, 426.0, 0.0]","[1038.0, 408.0, 1.0]","[990.0, 396.0, 1.0]","[1074.0, 414.0, 0.0]","[948.0, 408.0, 0.0]","[1086.0, 552.0, 0.0]","[864.0, 552.0, 0.0]","[1170.0, 756.0, 1.0]","[822.0, 666.0, 0.0]","[1122.0, 594.0, 1.0]","[822.0, 654.0, 0.0]","[1074.0, 924.0, 0.0]","[930.0, 942.0, 0.0]","[1122.0, 1074.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[954.0, 972.0, 0.0]","[1038.0, 978.0, 0.0]","[1.1267251286533615, -11.337358608333847, 5.026351671879175]","[5.336173801420099, 5.253293328265876, 2.0055578018755083]"
321,321,321,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000323_RGB.png,"[1008.0, 426.0, 1.0]","[1038.0, 408.0, 1.0]","[990.0, 396.0, 1.0]","[1074.0, 414.0, 0.0]","[948.0, 408.0, 0.0]","[1080.0, 552.0, 0.0]","[900.0, 522.0, 0.0]","[1170.0, 762.0, 1.0]","[822.0, 672.0, 0.0]","[1116.0, 588.0, 1.0]","[822.0, 666.0, 0.0]","[1080.0, 924.0, 0.0]","[930.0, 942.0, 0.0]","[1116.0, 1074.0, 0.0]","[942.0, 983.9999999999999, 0.0]","[948.0, 978.0, 0.0]","[1038.0, 983.9999999999999, 0.0]","[1.1861071262692502, -11.319284409720954, 4.915498918797593]","[5.353030924213026, 5.186477034192904, 2.170490328935046]"
322,322,322,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000324_RGB.png,"[1008.0, 426.0, 1.0]","[1032.0, 408.0, 1.0]","[984.0, 396.0, 1.0]","[1062.0, 426.0, 0.0]","[942.0, 408.0, 0.0]","[1092.0, 534.0, 0.0]","[900.0, 510.0, 0.0]","[1170.0, 774.0, 1.0]","[828.0, 666.0, 0.0]","[1122.0, 600.0, 1.0]","[816.0, 666.0, 0.0]","[1074.0, 954.0, 0.0]","[888.0, 924.0, 0.0]","[1128.0, 1074.0, 0.0]","[966.0, 978.0, 0.0]","[972.0, 978.0, 0.0]","[966.0, 978.0, 0.0]","[1.1475600277989326, -11.37217486998669, 4.902897054680633]","[5.38270678328388, 5.1672489234258885, 2.2377653371539195]"
323,323,323,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000325_RGB.png,"[1008.0, 426.0, 1.0]","[1026.0, 402.0, 1.0]","[978.0, 396.0, 1.0]","[1062.0, 426.0, 0.0]","[942.0, 408.0, 0.0]","[1092.0, 540.0, 0.0]","[882.0, 540.0, 0.0]","[1170.0, 774.0, 1.0]","[834.0, 672.0, 0.0]","[1122.0, 588.0, 1.0]","[816.0, 666.0, 0.0]","[1074.0, 948.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1128.0, 1074.0, 0.0]","[960.0, 983.9999999999999, 0.0]","[972.0, 983.9999999999999, 0.0]","[966.0, 978.0, 0.0]","[1.2253473584168246, -11.384902287926137, 4.9044240102799375]","[5.4201083178337255, 5.142690137193924, 2.3219267463319775]"
324,324,324,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000326_RGB.png,"[1002.0, 432.0, 1.0]","[1032.0, 408.0, 1.0]","[984.0, 402.0, 1.0]","[1074.0, 438.0, 0.0]","[942.0, 414.0, 0.0]","[1092.0, 570.0, 0.0]","[870.0, 558.0, 0.0]","[1170.0, 756.0, 1.0]","[822.0, 678.0, 0.0]","[1122.0, 594.0, 0.0]","[822.0, 666.0, 0.0]","[1068.0, 942.0, 0.0]","[930.0, 936.0, 0.0]","[1056.0, 978.0, 0.0]","[930.0, 978.0, 0.0]","[942.0, 972.0, 0.0]","[1032.0, 978.0, 0.0]","[1.2178385602433215, -11.388445961022276, 4.897377696352611]","[5.490427728723581, 5.1035085178205435, 2.4512419403698007]"
325,325,325,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000327_RGB.png,"[1008.0, 426.0, 0.0]","[1026.0, 402.0, 1.0]","[978.0, 396.0, 1.0]","[1062.0, 426.0, 0.0]","[936.0, 408.0, 0.0]","[1080.0, 534.0, 0.0]","[870.0, 540.0, 0.0]","[1176.0, 774.0, 1.0]","[1176.0, 768.0, 0.0]","[1122.0, 600.0, 0.0]","[822.0, 660.0, 0.0]","[1074.0, 954.0, 0.0]","[960.0, 948.0, 0.0]","[1128.0, 1074.0, 0.0]","[960.0, 1074.0, 0.0]","[972.0, 983.9999999999999, 0.0]","[972.0, 983.9999999999999, 0.0]","[1.2000211182473095, -11.398433715701769, 4.8880376714614]","[5.50465467382536, 5.079830200623514, 2.4793253354018887]"
326,326,326,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000328_RGB.png,"[1002.0, 426.0, 0.0]","[1032.0, 402.0, 1.0]","[984.0, 396.0, 1.0]","[1062.0, 426.0, 0.0]","[942.0, 408.0, 0.0]","[1092.0, 552.0, 0.0]","[876.0, 546.0, 0.0]","[1176.0, 780.0, 1.0]","[822.0, 690.0, 0.0]","[1122.0, 588.0, 1.0]","[798.0, 678.0, 1.0]","[1074.0, 954.0, 0.0]","[882.0, 924.0, 0.0]","[1128.0, 1074.0, 0.0]","[954.0, 978.0, 0.0]","[960.0, 983.9999999999999, 0.0]","[960.0, 983.9999999999999, 0.0]","[1.2589298450565907, -11.392892849519935, 5.003631860410511]","[5.546097809693712, 5.074297688301964, 2.5254678106828163]"
327,327,327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000329_RGB.png,"[1002.0, 426.0, 0.0]","[1038.0, 408.0, 1.0]","[984.0, 402.0, 1.0]","[1068.0, 432.0, 0.0]","[942.0, 414.0, 0.0]","[1086.0, 558.0, 0.0]","[870.0, 558.0, 0.0]","[1170.0, 768.0, 1.0]","[828.0, 678.0, 0.0]","[1110.0, 594.0, 1.0]","[942.0, 491.99999999999994, 0.0]","[1068.0, 948.0, 0.0]","[930.0, 942.0, 0.0]","[1116.0, 1074.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[948.0, 978.0, 0.0]","[936.0, 978.0, 0.0]","[1.1063890101889922, -11.225382570644884, 4.971029159411966]","[5.555530472820016, 5.057535468696206, 2.5437212592740313]"
328,328,328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000330_RGB.png,"[1002.0, 432.0, 0.0]","[1038.0, 408.0, 1.0]","[984.0, 402.0, 1.0]","[1074.0, 438.0, 0.0]","[942.0, 414.0, 0.0]","[1092.0, 564.0, 0.0]","[870.0, 564.0, 0.0]","[1170.0, 762.0, 1.0]","[822.0, 678.0, 0.0]","[1110.0, 588.0, 1.0]","[852.0, 594.0, 0.0]","[1080.0, 918.0, 0.0]","[936.0, 942.0, 0.0]","[1122.0, 1074.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[948.0, 978.0, 0.0]","[936.0, 978.0, 0.0]","[0.9985624999902571, -11.234678242964831, 4.95509236273456]","[5.561368128340333, 5.055751431523285, 2.558697300692085]"
329,329,329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000331_RGB.png,"[1008.0, 426.0, 0.0]","[1032.0, 402.0, 1.0]","[984.0, 396.0, 1.0]","[1062.0, 426.0, 0.0]","[936.0, 408.0, 0.0]","[1086.0, 546.0, 0.0]","[870.0, 540.0, 0.0]","[1176.0, 774.0, 1.0]","[1176.0, 762.0, 0.0]","[1128.0, 600.0, 1.0]","[822.0, 660.0, 0.0]","[1068.0, 948.0, 0.0]","[960.0, 948.0, 0.0]","[1128.0, 1074.0, 0.0]","[960.0, 1074.0, 0.0]","[966.0, 978.0, 0.0]","[972.0, 978.0, 0.0]","[0.8203222466337496, -11.293530482323838, 4.9502301005064835]","[5.5767294190710155, 5.042180487343676, 2.58382222753917]"
330,330,330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000332_RGB.png,"[1002.0, 432.0, 0.0]","[1038.0, 408.0, 1.0]","[990.0, 402.0, 1.0]","[1074.0, 438.0, 0.0]","[942.0, 414.0, 0.0]","[1092.0, 564.0, 0.0]","[870.0, 558.0, 0.0]","[1170.0, 768.0, 1.0]","[828.0, 690.0, 0.0]","[1116.0, 588.0, 1.0]","[822.0, 648.0, 0.0]","[1074.0, 924.0, 0.0]","[918.0, 942.0, 0.0]","[1116.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[942.0, 978.0, 0.0]","[1038.0, 983.9999999999999, 0.0]","[1.0321517791588986, -11.349617324257864, 4.9712527990790045]","[5.5889863138681735, 5.0054909138923165, 2.5916932208610874]"
331,331,331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000333_RGB.png,"[1002.0, 432.0, 1.0]","[1038.0, 408.0, 1.0]","[984.0, 402.0, 1.0]","[1068.0, 438.0, 0.0]","[942.0, 414.0, 1.0]","[1086.0, 570.0, 0.0]","[870.0, 564.0, 0.0]","[1170.0, 774.0, 1.0]","[822.0, 702.0, 0.0]","[1116.0, 588.0, 1.0]","[942.0, 491.99999999999994, 0.0]","[1074.0, 924.0, 0.0]","[936.0, 942.0, 0.0]","[1122.0, 1074.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[948.0, 978.0, 0.0]","[936.0, 978.0, 0.0]","[1.3386635424097393, -11.36430598449286, 5.003749571096405]","[5.604915477977399, 4.99378571808679, 2.631744789940556]"
332,332,332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000334_RGB.png,"[996.0000000000001, 426.0, 1.0]","[1038.0, 408.0, 1.0]","[984.0, 402.0, 1.0]","[1068.0, 438.0, 0.0]","[942.0, 414.0, 1.0]","[1086.0, 564.0, 0.0]","[870.0, 558.0, 0.0]","[1170.0, 768.0, 1.0]","[816.0, 702.0, 0.0]","[1116.0, 588.0, 1.0]","[846.0, 594.0, 0.0]","[1074.0, 924.0, 0.0]","[936.0, 942.0, 0.0]","[1116.0, 1074.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[948.0, 978.0, 0.0]","[1038.0, 983.9999999999999, 0.0]","[1.3348458262751706, -11.352196627693774, 5.052744881469201]","[5.615622695205596, 4.98744728879487, 2.648741446138887]"
333,333,333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000335_RGB.png,"[1002.0, 432.0, 1.0]","[1038.0, 414.0, 1.0]","[984.0, 402.0, 1.0]","[1074.0, 438.0, 0.0]","[942.0, 420.0, 0.0]","[1086.0, 576.0, 0.0]","[864.0, 564.0, 0.0]","[1170.0, 756.0, 1.0]","[822.0, 702.0, 0.0]","[1116.0, 588.0, 1.0]","[816.0, 660.0, 0.0]","[1068.0, 942.0, 0.0]","[924.0, 948.0, 0.0]","[1116.0, 1074.0, 0.0]","[1116.0, 1074.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[1044.0, 983.9999999999999, 0.0]","[1.3356675244770073, -11.340386158448148, 5.0709897931482]","[5.638072633070242, 4.978371683611017, 2.686764806555785]"
334,334,334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000336_RGB.png,"[1002.0, 432.0, 1.0]","[1038.0, 408.0, 1.0]","[984.0, 402.0, 1.0]","[1068.0, 438.0, 0.0]","[942.0, 408.0, 1.0]","[1086.0, 570.0, 0.0]","[864.0, 564.0, 0.0]","[1170.0, 774.0, 1.0]","[822.0, 690.0, 0.0]","[1116.0, 582.0, 1.0]","[822.0, 660.0, 0.0]","[1080.0, 924.0, 0.0]","[930.0, 942.0, 0.0]","[1122.0, 1074.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[948.0, 978.0, 0.0]","[936.0, 978.0, 0.0]","[1.336728063839778, -11.333166654451478, 5.039025099713222]","[5.6450893330591505, 4.970228383224849, 2.69661610930677]"
335,335,335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/000337_RGB.png,"[1002.0, 432.0, 1.0]","[1038.0, 408.0, 1.0]","[990.0, 402.0, 1.0]","[1074.0, 438.0, 0.0]","[942.0, 408.0, 1.0]","[1092.0, 576.0, 0.0]","[864.0, 564.0, 0.0]","[1170.0, 768.0, 1.0]","[816.0, 690.0, 0.0]","[1116.0, 582.0, 1.0]","[822.0, 660.0, 0.0]","[1074.0, 924.0, 0.0]","[930.0, 942.0, 0.0]","[1116.0, 1074.0, 0.0]","[930.0, 990.0, 0.0]","[948.0, 978.0, 0.0]","[1038.0, 983.9999999999999, 0.0]","[1.4943663801447915, -11.322940451159061, 5.043612765098036]","[5.653911590936215, 4.9666426893161475, 2.7162793793651088]"
