,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000034_RGB.png,"[954.0, 372.0, 0.0]","[984.0, 360.0, 1.0]","[936.0, 354.0, 1.0]","[1014.0, 402.0, 1.0]","[912.0, 420.0, 0.0]","[1074.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1128.0, 888.0, 1.0]","[810.0, 906.0, 1.0]","[1050.0, 888.0, 1.0]","[906.0, 900.0, 1.0]","[792.0, 1068.0, 0.0]","[792.0, 1068.0, 0.0]","[750.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-26.58178931566444, -3.2395025891117846, 1.7231349851373847]","[1.4211529891477956, -11.313739801056393, -0.8335192521815685]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000035_RGB.png,"[960.0, 372.0, 0.0]","[984.0, 366.0, 1.0]","[942.0, 360.0, 1.0]","[1008.0, 426.0, 1.0]","[912.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 744.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[810.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 900.0, 1.0]","[1158.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-27.507442070141483, -3.4882603664855316, 1.7010230022218906]","[1.5147505681762012, -11.216611143227613, -0.9365442317235645]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000036_RGB.png,"[966.0, 378.0, 0.0]","[984.0, 360.0, 1.0]","[942.0, 354.0, 0.0]","[1020.0, 402.0, 1.0]","[912.0, 420.0, 0.0]","[1074.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 744.0, 1.0]","[1134.0, 882.0, 1.0]","[804.0, 906.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1062.0, 1086.0, 0.0]","[798.0, 1080.0, 0.0]","[744.0, 1056.0, 0.0]","[744.0, 1062.0, 0.0]","[-28.225481058421177, -3.767994078651913, 1.5198798346873226]","[1.804044584260998, -11.03338256973363, -1.052184316338152]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000037_RGB.png,"[966.0, 354.0, 0.0]","[972.0, 354.0, 1.0]","[948.0, 348.0, 1.0]","[1020.0, 408.0, 0.0]","[900.0, 408.0, 1.0]","[1080.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[816.0, 750.0, 1.0]","[1140.0, 882.0, 1.0]","[804.0, 900.0, 1.0]","[1044.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1134.0, 1092.0, 0.0]","[792.0, 1080.0, 0.0]","[792.0, 990.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-28.735269879579345, -3.9320821183544474, 1.298187711328541]","[1.777423791448772, -10.991610104080099, -1.025661711672194]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000038_RGB.png,"[954.0, 372.0, 0.0]","[966.0, 354.0, 0.0]","[948.0, 360.0, 1.0]","[1014.0, 408.0, 1.0]","[900.0, 414.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 576.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 744.0, 1.0]","[1134.0, 876.0, 1.0]","[804.0, 894.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1134.0, 1092.0, 0.0]","[798.0, 1086.0, 0.0]","[756.0, 990.0, 0.0]","[738.0, 1074.0, 0.0]","[-29.712626308382937, -4.371310201800497, 1.0725680267660942]","[1.7751979998864822, -10.902625339151413, -0.9794075423980032]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000039_RGB.png,"[954.0, 378.0, 0.0]","[978.0, 366.0, 0.0]","[936.0, 366.0, 0.0]","[1014.0, 408.0, 1.0]","[906.0, 408.0, 0.0]","[1074.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 744.0, 1.0]","[1134.0, 876.0, 1.0]","[804.0, 894.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1134.0, 1092.0, 0.0]","[804.0, 1086.0, 0.0]","[744.0, 1068.0, 0.0]","[738.0, 1074.0, 0.0]","[-30.084597036959334, -4.684424683392121, 0.9656519666249208]","[1.6803245020114042, -10.87350372848588, -0.9502251182165624]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000040_RGB.png,"[954.0, 378.0, 0.0]","[978.0, 366.0, 0.0]","[948.0, 360.0, 1.0]","[1014.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1074.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 744.0, 1.0]","[1128.0, 876.0, 1.0]","[804.0, 900.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1128.0, 1092.0, 0.0]","[798.0, 1080.0, 0.0]","[744.0, 1068.0, 0.0]","[738.0, 1074.0, 0.0]","[-30.241940765246774, -4.854533967792943, 0.8819188169001896]","[1.667673780391763, -10.839294248023998, -0.9278129399072836]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000041_RGB.png,"[954.0, 378.0, 0.0]","[978.0, 372.0, 0.0]","[936.0, 366.0, 0.0]","[1014.0, 414.0, 1.0]","[900.0, 408.0, 0.0]","[1074.0, 570.0, 1.0]","[846.0, 576.0, 1.0]","[1116.0, 738.0, 1.0]","[816.0, 750.0, 1.0]","[1134.0, 876.0, 1.0]","[804.0, 900.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1128.0, 1092.0, 0.0]","[798.0, 1080.0, 0.0]","[798.0, 990.0, 0.0]","[732.0, 1074.0, 0.0]","[-30.245137211470873, -4.89875718596184, 0.8670709759440234]","[0.6105067362951978, -10.427146641006734, -0.4776891843540015]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000042_RGB.png,"[954.0, 384.0, 0.0]","[978.0, 372.0, 0.0]","[936.0, 366.0, 1.0]","[1014.0, 414.0, 1.0]","[906.0, 414.0, 0.0]","[1074.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1122.0, 738.0, 1.0]","[810.0, 744.0, 1.0]","[1146.0, 870.0, 1.0]","[804.0, 894.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1128.0, 1092.0, 0.0]","[798.0, 1080.0, 0.0]","[744.0, 1068.0, 0.0]","[738.0, 1074.0, 0.0]","[-30.121180546837778, -4.935203866788687, 0.8569688714579125]","[0.6548653834427792, -10.447292277595027, -0.48770722850965936]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000043_RGB.png,"[960.0, 372.0, 0.0]","[972.0, 354.0, 1.0]","[948.0, 354.0, 1.0]","[1026.0, 408.0, 1.0]","[900.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1116.0, 744.0, 1.0]","[816.0, 750.0, 1.0]","[1152.0, 876.0, 1.0]","[804.0, 900.0, 1.0]","[1044.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1134.0, 1080.0, 0.0]","[804.0, 1068.0, 0.0]","[798.0, 996.0000000000001, 0.0]","[750.0, 983.9999999999999, 0.0]","[-29.88426452650295, -4.994036318312512, 0.8628706826437067]","[0.6966860600906337, -10.468795081054095, -0.4892859974403467]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000044_RGB.png,"[960.0, 378.0, 0.0]","[984.0, 360.0, 0.0]","[948.0, 354.0, 0.0]","[1014.0, 408.0, 1.0]","[900.0, 414.0, 0.0]","[1074.0, 570.0, 1.0]","[846.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[816.0, 750.0, 1.0]","[1146.0, 876.0, 1.0]","[804.0, 894.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1122.0, 1092.0, 0.0]","[804.0, 1080.0, 0.0]","[798.0, 996.0000000000001, 0.0]","[732.0, 1074.0, 0.0]","[-29.464503581484628, -4.943317435492256, 0.9009757533774199]","[0.7354069041511705, -10.480058006105606, -0.49148512780649845]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000045_RGB.png,"[954.0, 378.0, 0.0]","[978.0, 366.0, 0.0]","[936.0, 366.0, 0.0]","[1014.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1074.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 738.0, 1.0]","[816.0, 750.0, 1.0]","[1140.0, 876.0, 1.0]","[798.0, 894.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1122.0, 1092.0, 0.0]","[804.0, 1086.0, 0.0]","[738.0, 1068.0, 0.0]","[738.0, 1074.0, 0.0]","[-28.622395937572676, -4.815519097463986, 0.8832350683454672]","[0.7944460572063722, -10.50365097396103, -0.500562847558938]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000046_RGB.png,"[960.0, 366.0, 0.0]","[972.0, 354.0, 1.0]","[948.0, 354.0, 1.0]","[1020.0, 408.0, 1.0]","[900.0, 420.0, 0.0]","[1080.0, 570.0, 1.0]","[846.0, 576.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 744.0, 1.0]","[1140.0, 876.0, 1.0]","[798.0, 900.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1128.0, 1092.0, 0.0]","[804.0, 1086.0, 0.0]","[738.0, 1068.0, 0.0]","[732.0, 1074.0, 0.0]","[-26.635010223599686, -4.63844816675512, 0.8030149227968258]","[0.8601065319688923, -10.555948326204867, -0.49674009282088327]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000047_RGB.png,"[966.0, 360.0, 0.0]","[966.0, 354.0, 1.0]","[948.0, 348.0, 1.0]","[1014.0, 402.0, 1.0]","[900.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[846.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 744.0, 1.0]","[1140.0, 870.0, 1.0]","[804.0, 900.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1122.0, 1092.0, 0.0]","[798.0, 1086.0, 0.0]","[744.0, 1068.0, 0.0]","[738.0, 1074.0, 0.0]","[-25.153940305078862, -4.440668971370511, 0.7852335143511632]","[0.8952877574372458, -10.565633402230308, -0.497334592705173]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000048_RGB.png,"[966.0, 360.0, 0.0]","[972.0, 348.0, 1.0]","[942.0, 348.0, 1.0]","[1020.0, 408.0, 1.0]","[900.0, 414.0, 1.0]","[1080.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 744.0, 1.0]","[1134.0, 876.0, 1.0]","[798.0, 900.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1128.0, 1086.0, 0.0]","[810.0, 1062.0, 0.0]","[804.0, 1002.0, 0.0]","[804.0, 1008.0, 0.0]","[-23.13530269597617, -4.18361921724897, 0.6247564875618502]","[0.9707793021533564, -10.609722371085532, -0.48541321302928436]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000049_RGB.png,"[960.0, 360.0, 0.0]","[984.0, 342.0, 1.0]","[936.0, 342.0, 1.0]","[1020.0, 420.0, 1.0]","[906.0, 420.0, 0.0]","[1074.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1116.0, 744.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[804.0, 906.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 906.0, 1.0]","[1146.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-20.881477042750518, -3.926460366555659, 0.5190865024546286]","[0.9833540220215954, -10.6429484493566, -0.46943460562655603]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000050_RGB.png,"[954.0, 366.0, 0.0]","[978.0, 348.0, 1.0]","[936.0, 348.0, 1.0]","[1014.0, 420.0, 1.0]","[912.0, 420.0, 0.0]","[1068.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1116.0, 744.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[804.0, 906.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1134.0, 1086.0, 0.0]","[792.0, 1080.0, 0.0]","[750.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-17.83958508323383, -3.5322645750339094, 0.41102030716832866]","[1.009135286841339, -10.681005436228753, -0.46176387228223204]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000051_RGB.png,"[960.0, 372.0, 0.0]","[984.0, 348.0, 1.0]","[942.0, 348.0, 1.0]","[1014.0, 420.0, 1.0]","[918.0, 414.0, 0.0]","[1080.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[804.0, 732.0, 1.0]","[1128.0, 882.0, 1.0]","[804.0, 894.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[804.0, 1086.0, 0.0]","[792.0, 1086.0, 0.0]","[750.0, 1068.0, 0.0]","[750.0, 1074.0, 0.0]","[-15.400146536438172, -3.276514264313679, 0.33934306571895645]","[1.0049223812209611, -10.701219172011315, -0.4620141401524025]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000052_RGB.png,"[954.0, 372.0, 1.0]","[978.0, 354.0, 1.0]","[936.0, 354.0, 1.0]","[1014.0, 420.0, 1.0]","[912.0, 414.0, 0.0]","[1074.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[798.0, 906.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1134.0, 1086.0, 0.0]","[792.0, 1080.0, 0.0]","[756.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-12.010935251630142, -2.9070287148373692, 0.18076398830949023]","[0.993191679634665, -10.7240755334702, -0.45046106436941735]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000053_RGB.png,"[960.0, 384.0, 1.0]","[978.0, 360.0, 1.0]","[936.0, 360.0, 1.0]","[1014.0, 420.0, 1.0]","[912.0, 414.0, 1.0]","[1074.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[798.0, 900.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1140.0, 1086.0, 0.0]","[792.0, 1086.0, 0.0]","[756.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-8.064217208106546, -2.550842992059833, 0.11411893834959702]","[0.9921122700697375, -10.779709611395873, -0.42866249533664286]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000054_RGB.png,"[960.0, 384.0, 1.0]","[978.0, 366.0, 1.0]","[936.0, 366.0, 1.0]","[1014.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1080.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1110.0, 744.0, 1.0]","[810.0, 732.0, 1.0]","[1140.0, 888.0, 1.0]","[810.0, 906.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-5.705894890205622, -2.2940079672391627, 0.052113205562654065]","[1.0036688865219383, -10.780470570326179, -0.4312542774428386]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000055_RGB.png,"[960.0, 390.0, 1.0]","[984.0, 366.0, 1.0]","[936.0, 366.0, 1.0]","[1014.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1110.0, 744.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[810.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1152.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-1.9534611437130496, -1.918936954220258, -0.14526631405910756]","[1.048368526317666, -10.829648508331529, -0.42688218435742936]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000056_RGB.png,"[966.0, 390.0, 1.0]","[984.0, 372.0, 1.0]","[942.0, 366.0, 1.0]","[1014.0, 420.0, 1.0]","[912.0, 414.0, 1.0]","[1074.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-1.249852774405975, -1.8331766706771766, -0.16556354518843355]","[1.058851075553171, -10.845739542133623, -0.42409388713282514]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000057_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 378.0, 1.0]","[936.0, 378.0, 1.0]","[1014.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1080.0, 564.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 744.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 906.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1152.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[4.225631764881445, -1.105672782325195, -0.3584439029942902]","[1.1221650623944492, -10.912453791193986, -0.4436101307976286]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000058_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 384.0, 1.0]","[942.0, 378.0, 1.0]","[1014.0, 420.0, 1.0]","[912.0, 414.0, 0.0]","[1074.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[6.132607691546497, -0.829253939786825, -0.4167085989523337]","[1.2368147618717802, -11.015164899772934, -0.46786961872200444]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000059_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 378.0, 1.0]","[1014.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 738.0, 1.0]","[1146.0, 888.0, 1.0]","[810.0, 906.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1152.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[8.439855483375425, -0.5014267813240628, -0.5567191680076674]","[1.3215773516718374, -11.06731378991766, -0.49241976631137574]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000060_RGB.png,"[966.0, 408.0, 1.0]","[984.0, 390.0, 1.0]","[942.0, 384.0, 1.0]","[1014.0, 426.0, 1.0]","[912.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1152.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[10.773973977796773, -0.1240304679453125, -0.7129902856415159]","[1.4563974308935081, -11.132589075984509, -0.538833286771804]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000061_RGB.png,"[972.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1014.0, 426.0, 1.0]","[912.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[10.328738137809822, -0.20198756272369087, -0.679876586312352]","[1.5226330752060258, -11.151191658831177, -0.5616780437183976]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000062_RGB.png,"[972.0, 420.0, 1.0]","[984.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1014.0, 426.0, 1.0]","[912.0, 420.0, 1.0]","[1074.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[12.066814060566555, 0.0913776979486539, -0.8063383943711766]","[1.5724809657387275, -11.177771792254344, -0.5724018956775633]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000063_RGB.png,"[972.0, 426.0, 1.0]","[984.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1014.0, 426.0, 1.0]","[906.0, 420.0, 1.0]","[1068.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1152.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[16.64387537143528, 0.6700754442708241, -1.3405025638668138]","[1.321617496295095, -11.326775568178926, -0.5557046723398132]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000064_RGB.png,"[972.0, 426.0, 1.0]","[984.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1014.0, 426.0, 1.0]","[906.0, 420.0, 1.0]","[1068.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1152.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[17.09068590883285, 0.7248231976133169, -1.4295241247324255]","[1.3426253083111965, -11.334522464442125, -0.5629650634004805]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000065_RGB.png,"[978.0, 426.0, 1.0]","[984.0, 402.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 420.0, 1.0]","[906.0, 426.0, 1.0]","[1074.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1152.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[16.17436775750752, 0.6190196469671736, -1.2595900929155794]","[0.9623718845431455, -11.579045389758532, -0.49758437223842344]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000066_RGB.png,"[972.0, 432.0, 1.0]","[984.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1110.0, 738.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 888.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1152.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[19.552996771385097, 1.0141480451935245, -1.9955215659778789]","[0.7009766976759781, -11.725346422761781, -0.4124461377911401]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000067_RGB.png,"[978.0, 432.0, 1.0]","[984.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1074.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1116.0, 738.0, 1.0]","[810.0, 732.0, 1.0]","[1134.0, 894.0, 1.0]","[804.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[26.20002264878218, 1.3414680028037052, -3.921802816327497]","[0.5504817358324348, -11.823839777401533, -0.38965384263461034]"
