,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000033_RGB.png,"[1008.0, 462.0, 1.0]","[1038.0, 444.0, 1.0]","[990.0, 438.0, 1.0]","[1074.0, 462.0, 0.0]","[948.0, 456.0, 1.0]","[1122.0, 612.0, 1.0]","[900.0, 606.0, 1.0]","[1272.0, 714.0, 1.0]","[786.0, 738.0, 1.0]","[1194.0, 774.0, 1.0]","[834.0, 774.0, 1.0]","[1086.0, 930.0, 1.0]","[912.0, 918.0, 1.0]","[1116.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[1218.0, 702.0, 0.0]","[828.0, 738.0, 0.0]","[-1.8160750824775638, -0.7658067081878922, 0.32877786697238487]","[-5.676482315563, -12.704556209621588, 3.6218516347062097]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000034_RGB.png,"[1014.0, 468.0, 1.0]","[1038.0, 450.0, 1.0]","[990.0, 444.0, 1.0]","[1062.0, 486.0, 0.0]","[948.0, 462.0, 0.0]","[1122.0, 618.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1254.0, 714.0, 1.0]","[798.0, 714.0, 1.0]","[1247.9999999999998, 714.0, 1.0]","[828.0, 738.0, 1.0]","[1080.0, 930.0, 1.0]","[906.0, 906.0, 1.0]","[1140.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[774.0, 1092.0, 0.0]","[774.0, 1092.0, 0.0]","[-1.3604854471878627, -0.8903686815026425, -0.7998392410531309]","[-5.7064917007316005, -12.959921667255976, 3.6107492336705422]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000035_RGB.png,"[1008.0, 468.0, 1.0]","[1032.0, 450.0, 1.0]","[990.0, 438.0, 1.0]","[1068.0, 486.0, 0.0]","[948.0, 468.0, 1.0]","[1122.0, 612.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1242.0, 684.0, 0.0]","[798.0, 708.0, 1.0]","[1242.0, 696.0, 1.0]","[828.0, 732.0, 1.0]","[1086.0, 912.0, 1.0]","[906.0, 906.0, 1.0]","[1080.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[1212.0, 1086.0, 0.0]","[774.0, 1092.0, 0.0]","[-1.0090390682785735, -1.0691395751476347, -2.10906821641119]","[-5.720875561109712, -12.957584660848676, 3.62118961790273]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000036_RGB.png,"[1008.0, 468.0, 1.0]","[1032.0, 444.0, 1.0]","[990.0, 438.0, 1.0]","[1062.0, 486.0, 0.0]","[942.0, 468.0, 0.0]","[1128.0, 612.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1290.0, 720.0, 0.0]","[792.0, 708.0, 1.0]","[1236.0, 690.0, 1.0]","[816.0, 732.0, 1.0]","[1086.0, 924.0, 1.0]","[900.0, 924.0, 1.0]","[1146.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[1296.0, 990.0, 0.0]","[882.0, 546.0, 0.0]","[-0.5709783651833922, -1.6925387226338136, -3.91572223999709]","[-5.821359828013855, -12.880858430584247, 3.6189868035561314]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000037_RGB.png,"[1002.0, 468.0, 1.0]","[1026.0, 444.0, 1.0]","[978.0, 432.0, 1.0]","[1068.0, 462.0, 1.0]","[948.0, 456.0, 0.0]","[1122.0, 612.0, 1.0]","[900.0, 606.0, 1.0]","[1272.0, 708.0, 1.0]","[810.0, 732.0, 1.0]","[1242.0, 678.0, 0.0]","[804.0, 726.0, 0.0]","[1074.0, 930.0, 1.0]","[906.0, 918.0, 1.0]","[1272.0, 972.0, 0.0]","[840.0, 1092.0, 0.0]","[1278.0, 996.0000000000001, 0.0]","[1284.0, 996.0000000000001, 0.0]","[-0.18850891649250706, -2.3924456831656156, -5.090090194823732]","[-5.930936760173518, -12.74939620197349, 3.391897076670834]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000038_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1020.0, 450.0, 1.0]","[978.0, 438.0, 1.0]","[1056.0, 462.0, 1.0]","[948.0, 456.0, 0.0]","[1122.0, 612.0, 1.0]","[906.0, 606.0, 1.0]","[1272.0, 726.0, 0.0]","[828.0, 720.0, 1.0]","[1236.0, 672.0, 0.0]","[810.0, 726.0, 1.0]","[1080.0, 924.0, 1.0]","[906.0, 912.0, 1.0]","[1122.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[774.0, 726.0, 0.0]","[996.0000000000001, 996.0000000000001, 0.0]","[0.1424826590370114, -3.3053771077547798, -6.608931606125047]","[-5.940080091543241, -12.655293975156289, 3.2931516500080042]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000039_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1026.0, 450.0, 1.0]","[978.0, 444.0, 1.0]","[1062.0, 480.0, 1.0]","[948.0, 456.0, 1.0]","[1122.0, 612.0, 1.0]","[893.9999999999999, 606.0, 1.0]","[1247.9999999999998, 744.0, 1.0]","[828.0, 744.0, 1.0]","[1254.0, 642.0, 1.0]","[792.0, 816.0, 0.0]","[1080.0, 924.0, 1.0]","[912.0, 918.0, 1.0]","[1104.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1260.0, 648.0, 0.0]","[834.0, 648.0, 0.0]","[0.15623635109076361, -3.389737140643973, -6.842018967808875]","[-5.94256439134263, -12.614996527602841, 3.2214157507769143]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000040_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1020.0, 450.0, 1.0]","[972.0, 450.0, 1.0]","[1062.0, 480.0, 1.0]","[954.0, 450.0, 0.0]","[1128.0, 618.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1247.9999999999998, 738.0, 1.0]","[834.0, 738.0, 1.0]","[1260.0, 654.0, 1.0]","[792.0, 744.0, 1.0]","[1074.0, 924.0, 1.0]","[924.0, 930.0, 1.0]","[1218.0, 912.0, 0.0]","[852.0, 1086.0, 0.0]","[732.0, 732.0, 0.0]","[732.0, 732.0, 0.0]","[0.21168333730431968, -3.6263364434401426, -8.9058416759909]","[-5.98786729494436, -12.602647866268912, 3.209848764886263]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000041_RGB.png,"[984.0, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1056.0, 474.0, 1.0]","[942.0, 468.0, 0.0]","[1122.0, 612.0, 1.0]","[893.9999999999999, 612.0, 1.0]","[1247.9999999999998, 738.0, 1.0]","[816.0, 756.0, 1.0]","[1272.0, 648.0, 1.0]","[780.0, 750.0, 1.0]","[1080.0, 924.0, 1.0]","[918.0, 930.0, 1.0]","[1128.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[702.0, 792.0, 0.0]","[702.0, 792.0, 0.0]","[-0.7928898063510863, -4.171368079398175, -13.675874159652901]","[-6.007031027849921, -12.596239642526303, 3.0903923367687733]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000042_RGB.png,"[984.0, 462.0, 1.0]","[1014.0, 444.0, 1.0]","[966.0, 444.0, 1.0]","[1056.0, 474.0, 1.0]","[942.0, 462.0, 0.0]","[1116.0, 612.0, 1.0]","[893.9999999999999, 606.0, 1.0]","[1247.9999999999998, 738.0, 1.0]","[828.0, 744.0, 1.0]","[1284.0, 636.0, 1.0]","[786.0, 756.0, 1.0]","[1080.0, 924.0, 1.0]","[906.0, 918.0, 1.0]","[1134.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[780.0, 750.0, 0.0]","[780.0, 756.0, 0.0]","[-2.448812107331658, -5.843971387291954, -19.17152101805526]","[-6.015259328466965, -12.653443479384377, 3.0667606264640903]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000043_RGB.png,"[978.0, 462.0, 1.0]","[1008.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1056.0, 474.0, 1.0]","[942.0, 462.0, 0.0]","[1116.0, 618.0, 1.0]","[893.9999999999999, 606.0, 1.0]","[1242.0, 732.0, 1.0]","[828.0, 732.0, 1.0]","[1284.0, 648.0, 1.0]","[780.0, 762.0, 1.0]","[1080.0, 924.0, 1.0]","[906.0, 918.0, 1.0]","[1134.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[786.0, 756.0, 0.0]","[780.0, 762.0, 0.0]","[-5.243052083616855, -8.905093815463829, -27.243861733237313]","[-6.049445726329178, -12.646425269239248, 3.101715698743685]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000044_RGB.png,"[960.0, 462.0, 1.0]","[984.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1044.0, 468.0, 1.0]","[948.0, 480.0, 0.0]","[1110.0, 606.0, 1.0]","[900.0, 600.0, 1.0]","[1224.0, 738.0, 1.0]","[828.0, 738.0, 1.0]","[1254.0, 666.0, 1.0]","[750.0, 786.0, 1.0]","[1086.0, 924.0, 1.0]","[906.0, 918.0, 1.0]","[678.0, 804.0, 0.0]","[864.0, 1086.0, 0.0]","[702.0, 804.0, 0.0]","[708.0, 810.0, 0.0]","[-8.005566411992264, -11.27553363125155, -34.092706622917234]","[-6.091839588719526, -12.626963412226702, 3.1213049108181563]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000045_RGB.png,"[954.0, 468.0, 1.0]","[984.0, 456.0, 1.0]","[948.0, 450.0, 1.0]","[1038.0, 480.0, 1.0]","[936.0, 468.0, 0.0]","[1110.0, 606.0, 1.0]","[900.0, 600.0, 1.0]","[1224.0, 738.0, 1.0]","[834.0, 738.0, 1.0]","[1278.0, 684.0, 1.0]","[744.0, 792.0, 1.0]","[1086.0, 924.0, 1.0]","[906.0, 918.0, 1.0]","[1218.0, 738.0, 0.0]","[864.0, 1086.0, 0.0]","[678.0, 882.0, 0.0]","[708.0, 816.0, 0.0]","[-9.47785770422254, -11.730440904234975, -38.017629896257624]","[-6.011800090606497, -12.636892504682983, 3.083589726152349]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000046_RGB.png,"[942.0, 462.0, 1.0]","[972.0, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1044.0, 480.0, 1.0]","[936.0, 468.0, 0.0]","[1116.0, 606.0, 1.0]","[900.0, 600.0, 1.0]","[1200.0, 750.0, 1.0]","[840.0, 744.0, 1.0]","[1278.0, 714.0, 1.0]","[768.0, 822.0, 1.0]","[1086.0, 912.0, 1.0]","[912.0, 906.0, 1.0]","[1140.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[690.0, 894.0, 0.0]","[696.0, 894.0, 0.0]","[-10.377435235389461, -11.011190376412939, -41.13254772125528]","[-6.001510255171715, -12.619085653200356, 2.843273844861693]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000047_RGB.png,"[942.0, 468.0, 1.0]","[966.0, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1038.0, 474.0, 1.0]","[948.0, 468.0, 0.0]","[1116.0, 606.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1212.0, 756.0, 1.0]","[846.0, 750.0, 1.0]","[1272.0, 726.0, 1.0]","[762.0, 828.0, 1.0]","[1086.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1134.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[708.0, 888.0, 0.0]","[714.0, 882.0, 0.0]","[-10.69395508528139, -9.24947731068553, -43.109532892519184]","[-6.017028281146308, -12.6256366794082, 2.771767510103425]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000048_RGB.png,"[942.0, 462.0, 1.0]","[972.0, 444.0, 1.0]","[942.0, 450.0, 1.0]","[1026.0, 468.0, 1.0]","[930.0, 468.0, 0.0]","[1110.0, 612.0, 1.0]","[906.0, 606.0, 1.0]","[1206.0, 738.0, 1.0]","[852.0, 750.0, 1.0]","[1254.0, 738.0, 1.0]","[792.0, 846.0, 0.0]","[1086.0, 924.0, 1.0]","[906.0, 906.0, 1.0]","[840.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[750.0, 900.0, 0.0]","[756.0, 900.0, 0.0]","[-10.704497895715239, -8.631100680629705, -43.44859604750275]","[-6.4805767052114565, -12.528912995130542, 2.9744753902835215]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000049_RGB.png,"[930.0, 468.0, 1.0]","[960.0, 450.0, 1.0]","[930.0, 450.0, 1.0]","[1032.0, 480.0, 1.0]","[930.0, 468.0, 0.0]","[1110.0, 606.0, 1.0]","[900.0, 600.0, 1.0]","[1218.0, 750.0, 1.0]","[852.0, 744.0, 1.0]","[1212.0, 792.0, 0.0]","[834.0, 852.0, 0.0]","[1080.0, 906.0, 0.0]","[918.0, 906.0, 1.0]","[1122.0, 1044.0, 0.0]","[858.0, 1098.0, 0.0]","[786.0, 906.0, 0.0]","[780.0, 912.0, 0.0]","[-10.728182353677198, -6.353593919484976, -43.689522296681325]","[-6.460472908726461, -12.532562453026548, 2.8667196926400527]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000050_RGB.png,"[936.0, 474.0, 1.0]","[960.0, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1026.0, 480.0, 1.0]","[936.0, 468.0, 0.0]","[1110.0, 612.0, 1.0]","[906.0, 606.0, 1.0]","[1218.0, 738.0, 1.0]","[858.0, 756.0, 1.0]","[1176.0, 792.0, 1.0]","[846.0, 864.0, 0.0]","[1080.0, 906.0, 1.0]","[912.0, 906.0, 1.0]","[1116.0, 1044.0, 0.0]","[858.0, 1092.0, 0.0]","[798.0, 912.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[-10.813583750724163, -5.496550211208236, -43.47380434239435]","[-6.41985598875869, -12.61942698570888, 2.7873321018851756]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000051_RGB.png,"[924.0, 480.0, 1.0]","[942.0, 462.0, 1.0]","[924.0, 462.0, 0.0]","[1002.0, 486.0, 1.0]","[942.0, 474.0, 0.0]","[1110.0, 618.0, 1.0]","[900.0, 600.0, 1.0]","[1254.0, 732.0, 1.0]","[846.0, 738.0, 1.0]","[1158.0, 768.0, 1.0]","[846.0, 858.0, 1.0]","[1092.0, 912.0, 1.0]","[912.0, 894.0, 0.0]","[1134.0, 1086.0, 0.0]","[852.0, 1104.0, 0.0]","[780.0, 1098.0, 0.0]","[780.0, 1098.0, 0.0]","[-11.382480736810262, -4.429608422219915, -42.81427517228737]","[-6.63441781187263, -13.104302823993908, 2.9382855469377476]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000052_RGB.png,"[942.0, 462.0, 1.0]","[942.0, 450.0, 1.0]","[930.0, 450.0, 1.0]","[1020.0, 474.0, 1.0]","[942.0, 468.0, 0.0]","[1098.0, 606.0, 1.0]","[893.9999999999999, 606.0, 1.0]","[1266.0, 720.0, 1.0]","[852.0, 744.0, 1.0]","[1140.0, 762.0, 1.0]","[846.0, 846.0, 1.0]","[1092.0, 912.0, 1.0]","[912.0, 906.0, 1.0]","[1140.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[798.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[-12.219336443210699, -4.427715723936658, -41.14818954055266]","[-6.79566739797218, -13.197930641134576, 2.9978789343769376]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000053_RGB.png,"[930.0, 462.0, 1.0]","[954.0, 444.0, 1.0]","[936.0, 438.0, 0.0]","[1020.0, 462.0, 1.0]","[936.0, 468.0, 0.0]","[1092.0, 606.0, 1.0]","[888.0, 606.0, 1.0]","[1272.0, 714.0, 1.0]","[846.0, 756.0, 1.0]","[1140.0, 750.0, 1.0]","[852.0, 852.0, 1.0]","[1086.0, 912.0, 1.0]","[912.0, 912.0, 1.0]","[1134.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[792.0, 1002.0, 0.0]","[792.0, 1092.0, 0.0]","[-12.785858570771543, -5.357496615090581, -38.80681655316932]","[-7.206747939995635, -13.134305470429542, 3.0329910571392795]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000054_RGB.png,"[930.0, 462.0, 1.0]","[960.0, 444.0, 1.0]","[936.0, 444.0, 0.0]","[1032.0, 480.0, 1.0]","[942.0, 474.0, 0.0]","[1104.0, 612.0, 1.0]","[888.0, 612.0, 1.0]","[1266.0, 696.0, 1.0]","[840.0, 750.0, 1.0]","[1116.0, 732.0, 1.0]","[870.0, 834.0, 1.0]","[1086.0, 906.0, 1.0]","[912.0, 912.0, 1.0]","[1134.0, 1098.0, 0.0]","[816.0, 1026.0, 0.0]","[1530.0, 1002.0, 0.0]","[792.0, 1008.0, 0.0]","[-13.300632366400077, -6.374172141653344, -35.49885167469966]","[-7.169822048981172, -12.972543506252167, 2.737379108541277]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000055_RGB.png,"[930.0, 462.0, 1.0]","[954.0, 450.0, 1.0]","[930.0, 450.0, 0.0]","[1026.0, 474.0, 1.0]","[930.0, 486.0, 0.0]","[1104.0, 612.0, 1.0]","[888.0, 606.0, 1.0]","[1284.0, 684.0, 1.0]","[846.0, 750.0, 1.0]","[1116.0, 732.0, 1.0]","[870.0, 828.0, 1.0]","[1092.0, 906.0, 1.0]","[918.0, 906.0, 1.0]","[1128.0, 1098.0, 0.0]","[810.0, 1026.0, 0.0]","[1524.0, 1013.9999999999999, 0.0]","[786.0, 1098.0, 0.0]","[-13.452278913334226, -6.70340121766744, -33.971346706946974]","[-7.20988519660617, -12.802723949194322, 2.535236782039057]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000056_RGB.png,"[936.0, 468.0, 1.0]","[960.0, 450.0, 1.0]","[942.0, 462.0, 1.0]","[1032.0, 480.0, 1.0]","[930.0, 480.0, 0.0]","[1092.0, 600.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1278.0, 684.0, 1.0]","[846.0, 750.0, 1.0]","[1122.0, 738.0, 1.0]","[888.0, 846.0, 1.0]","[1086.0, 900.0, 1.0]","[918.0, 900.0, 1.0]","[1128.0, 1092.0, 0.0]","[804.0, 1020.0, 0.0]","[1524.0, 1080.0, 0.0]","[1524.0, 1092.0, 0.0]","[-14.248199515213548, -7.140956440981261, -29.135406832421772]","[-7.127455495464785, -12.648410955825932, 2.142894656436893]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000057_RGB.png,"[942.0, 468.0, 1.0]","[972.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1032.0, 474.0, 1.0]","[930.0, 474.0, 0.0]","[1092.0, 606.0, 1.0]","[888.0, 606.0, 1.0]","[1272.0, 678.0, 1.0]","[846.0, 756.0, 1.0]","[1122.0, 750.0, 1.0]","[893.9999999999999, 846.0, 1.0]","[1092.0, 906.0, 1.0]","[924.0, 900.0, 1.0]","[1140.0, 1086.0, 0.0]","[822.0, 1002.0, 0.0]","[1524.0, 996.0000000000001, 0.0]","[888.0, 828.0, 0.0]","[-14.73463341327864, -6.60695420828714, -27.57397632000981]","[-7.112055668747902, -12.77447270392163, 2.085469105702364]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000058_RGB.png,"[942.0, 456.0, 1.0]","[972.0, 438.0, 1.0]","[930.0, 444.0, 1.0]","[1032.0, 474.0, 1.0]","[918.0, 491.99999999999994, 0.0]","[1092.0, 606.0, 1.0]","[882.0, 600.0, 1.0]","[1247.9999999999998, 702.0, 1.0]","[846.0, 768.0, 1.0]","[1122.0, 762.0, 1.0]","[900.0, 852.0, 1.0]","[1086.0, 912.0, 1.0]","[918.0, 900.0, 1.0]","[1068.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[870.0, 834.0, 0.0]","[870.0, 834.0, 0.0]","[-15.537736754465199, -5.135806921082992, -26.42519965014814]","[-6.432288643927971, -12.797426445690437, 1.5783317510881676]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000059_RGB.png,"[942.0, 462.0, 1.0]","[966.0, 444.0, 1.0]","[936.0, 450.0, 0.0]","[1026.0, 468.0, 1.0]","[924.0, 480.0, 0.0]","[1086.0, 600.0, 1.0]","[888.0, 606.0, 1.0]","[1224.0, 726.0, 1.0]","[840.0, 762.0, 1.0]","[1098.0, 792.0, 1.0]","[906.0, 864.0, 1.0]","[1092.0, 918.0, 1.0]","[918.0, 894.0, 1.0]","[1140.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[792.0, 1086.0, 0.0]","[-16.31677094496679, -3.4236821743168067, -26.974296569013674]","[-8.060681991094059, -12.237951048561811, 2.062463466354789]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000060_RGB.png,"[942.0, 456.0, 1.0]","[966.0, 438.0, 1.0]","[936.0, 438.0, 1.0]","[1020.0, 468.0, 1.0]","[924.0, 480.0, 0.0]","[1080.0, 606.0, 1.0]","[882.0, 606.0, 1.0]","[1206.0, 738.0, 1.0]","[846.0, 762.0, 1.0]","[1092.0, 816.0, 1.0]","[888.0, 864.0, 1.0]","[1080.0, 924.0, 1.0]","[918.0, 900.0, 0.0]","[1092.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[1524.0, 1002.0, 0.0]","[1524.0, 1008.0, 0.0]","[-15.464109922329465, -3.174558921470896, -26.999135718859552]","[-7.249991023493472, -12.169993618289647, 1.7847197572159461]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000061_RGB.png,"[936.0, 450.0, 1.0]","[966.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[1026.0, 474.0, 1.0]","[906.0, 491.99999999999994, 0.0]","[1092.0, 606.0, 1.0]","[876.0, 606.0, 1.0]","[1194.0, 744.0, 1.0]","[834.0, 768.0, 1.0]","[1080.0, 840.0, 1.0]","[870.0, 852.0, 1.0]","[1080.0, 906.0, 1.0]","[918.0, 912.0, 1.0]","[1074.0, 1020.0, 0.0]","[882.0, 1026.0, 0.0]","[870.0, 978.0, 0.0]","[882.0, 888.0, 0.0]","[-13.348869646838414, -3.032297272540083, -26.504756941826976]","[-7.686025961800607, -11.601921733556432, 1.7606971718272542]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000062_RGB.png,"[936.0, 462.0, 1.0]","[966.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[1020.0, 468.0, 1.0]","[906.0, 468.0, 0.0]","[1092.0, 600.0, 1.0]","[876.0, 600.0, 1.0]","[1194.0, 756.0, 1.0]","[834.0, 756.0, 1.0]","[1098.0, 858.0, 0.0]","[864.0, 858.0, 1.0]","[1080.0, 906.0, 1.0]","[906.0, 912.0, 1.0]","[1116.0, 1020.0, 0.0]","[858.0, 1080.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[906.0, 983.9999999999999, 0.0]","[-6.678037752523749, -2.9262878283121068, -24.393096459716237]","[-6.716570384725132, -11.654215713261838, 0.8154900864831864]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000063_RGB.png,"[936.0, 486.0, 1.0]","[954.0, 462.0, 1.0]","[924.0, 462.0, 1.0]","[1020.0, 474.0, 1.0]","[912.0, 486.0, 0.0]","[1080.0, 600.0, 1.0]","[876.0, 606.0, 1.0]","[1200.0, 762.0, 1.0]","[834.0, 756.0, 1.0]","[1104.0, 882.0, 0.0]","[828.0, 870.0, 1.0]","[1086.0, 918.0, 1.0]","[906.0, 912.0, 1.0]","[1110.0, 1013.9999999999999, 0.0]","[816.0, 828.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[822.0, 906.0, 0.0]","[1.7289848005423953, -2.6481915955470403, -22.242279606157545]","[-7.265547481922176, -11.68331663400123, 1.3888385902989762]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000064_RGB.png,"[930.0, 491.99999999999994, 1.0]","[948.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[1020.0, 486.0, 1.0]","[906.0, 486.0, 0.0]","[1092.0, 600.0, 1.0]","[870.0, 606.0, 1.0]","[1200.0, 756.0, 1.0]","[834.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[816.0, 864.0, 1.0]","[1074.0, 918.0, 1.0]","[912.0, 918.0, 1.0]","[1104.0, 1032.0, 0.0]","[852.0, 1086.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[804.0, 900.0, 0.0]","[7.834282487613734, -2.3793348970351813, -21.523466433065323]","[-9.235396506417464, -9.326064697039262, 0.9625357168434497]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000065_RGB.png,"[912.0, 491.99999999999994, 1.0]","[930.0, 474.0, 1.0]","[906.0, 474.0, 1.0]","[1014.0, 486.0, 1.0]","[918.0, 480.0, 0.0]","[1086.0, 600.0, 1.0]","[870.0, 618.0, 1.0]","[1200.0, 756.0, 1.0]","[822.0, 780.0, 1.0]","[1104.0, 882.0, 1.0]","[810.0, 888.0, 0.0]","[1074.0, 912.0, 1.0]","[912.0, 912.0, 1.0]","[1074.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[780.0, 983.9999999999999, 0.0]","[774.0, 983.9999999999999, 0.0]","[14.351767202451256, -2.3662897239363994, -21.747539297457866]","[-9.375837237445836, -9.381182617879084, 1.0987085599123805]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000066_RGB.png,"[918.0, 516.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[1014.0, 491.99999999999994, 1.0]","[882.0, 504.0, 0.0]","[1086.0, 600.0, 1.0]","[870.0, 624.0, 1.0]","[1212.0, 756.0, 1.0]","[816.0, 786.0, 1.0]","[1134.0, 882.0, 1.0]","[774.0, 936.0, 0.0]","[1074.0, 924.0, 1.0]","[900.0, 924.0, 1.0]","[1134.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[756.0, 978.0, 0.0]","[750.0, 983.9999999999999, 0.0]","[17.42717110735887, -2.5520827629564056, -21.950956648394676]","[-8.211399019063457, -5.460940232690144, -2.6309688424582]"
