,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000033_RGB.png,"[966.0, 714.0, 1.0]","[990.0, 684.0, 1.0]","[936.0, 690.0, 1.0]","[1026.0, 660.0, 1.0]","[888.0, 660.0, 1.0]","[1080.0, 720.0, 1.0]","[834.0, 732.0, 1.0]","[1116.0, 894.0, 1.0]","[804.0, 864.0, 1.0]","[1062.0, 966.0000000000001, 0.0]","[816.0, 978.0, 1.0]","[1050.0, 936.0, 1.0]","[900.0, 936.0, 1.0]","[1032.0, 942.0, 0.0]","[888.0, 960.0, 0.0]","[1044.0, 972.0, 0.0]","[1032.0, 966.0000000000001, 0.0]","[31.14762721573139, -1.4565583918502056, -2.2291609243172004]","[-1.9620988507175092, 18.998648565371013, -1.2950017443787318]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000034_RGB.png,"[960.0, 714.0, 1.0]","[990.0, 684.0, 1.0]","[930.0, 690.0, 1.0]","[1032.0, 648.0, 1.0]","[888.0, 660.0, 1.0]","[1080.0, 732.0, 1.0]","[828.0, 738.0, 1.0]","[1116.0, 888.0, 1.0]","[798.0, 888.0, 1.0]","[1056.0, 948.0, 0.0]","[804.0, 972.0, 0.0]","[1038.0, 936.0, 0.0]","[893.9999999999999, 942.0, 1.0]","[1032.0, 936.0, 0.0]","[882.0, 942.0, 0.0]","[1032.0, 966.0000000000001, 0.0]","[888.0, 954.0, 0.0]","[31.0887981833395, -1.466313104624975, -2.2458634238236526]","[-1.8751144873230594, 19.6073091738201, -1.3414763370127947]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000035_RGB.png,"[960.0, 714.0, 1.0]","[990.0, 684.0, 1.0]","[936.0, 690.0, 1.0]","[1032.0, 648.0, 1.0]","[888.0, 654.0, 1.0]","[1080.0, 732.0, 1.0]","[834.0, 732.0, 1.0]","[1116.0, 882.0, 1.0]","[798.0, 882.0, 1.0]","[972.0, 870.0, 0.0]","[804.0, 983.9999999999999, 0.0]","[1044.0, 930.0, 0.0]","[900.0, 936.0, 1.0]","[1020.0, 924.0, 0.0]","[882.0, 948.0, 0.0]","[1038.0, 966.0000000000001, 0.0]","[893.9999999999999, 960.0, 0.0]","[31.4691697817804, -1.4530626292933624, -2.1906040994208205]","[-2.3445525106553604, 18.769307657321885, -1.3317859294274332]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000036_RGB.png,"[966.0, 720.0, 1.0]","[990.0, 690.0, 1.0]","[936.0, 696.0, 1.0]","[1032.0, 648.0, 1.0]","[882.0, 660.0, 1.0]","[1086.0, 732.0, 1.0]","[858.0, 738.0, 1.0]","[1116.0, 882.0, 1.0]","[804.0, 894.0, 1.0]","[1056.0, 948.0, 0.0]","[810.0, 983.9999999999999, 0.0]","[1044.0, 936.0, 0.0]","[900.0, 936.0, 1.0]","[1032.0, 936.0, 0.0]","[888.0, 948.0, 0.0]","[1038.0, 966.0000000000001, 0.0]","[888.0, 960.0, 0.0]","[32.20315382182283, -1.5539387409671657, -2.057036398262091]","[-2.0335529890452655, 19.52331930525314, -1.2737268947088856]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000037_RGB.png,"[966.0, 714.0, 1.0]","[996.0000000000001, 678.0, 1.0]","[936.0, 684.0, 1.0]","[1026.0, 648.0, 1.0]","[893.9999999999999, 660.0, 1.0]","[1086.0, 738.0, 1.0]","[834.0, 738.0, 1.0]","[1128.0, 876.0, 1.0]","[810.0, 870.0, 1.0]","[1098.0, 966.0000000000001, 0.0]","[840.0, 960.0, 0.0]","[1050.0, 942.0, 1.0]","[888.0, 942.0, 1.0]","[1014.0, 1080.0, 0.0]","[834.0, 948.0, 0.0]","[834.0, 942.0, 0.0]","[834.0, 942.0, 0.0]","[31.75728440570077, -1.6460772628642983, -1.9297246045273155]","[-2.323861307434025, 19.474441121359995, -1.287528825920494]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000038_RGB.png,"[966.0, 708.0, 1.0]","[990.0, 678.0, 1.0]","[936.0, 678.0, 1.0]","[1032.0, 648.0, 1.0]","[888.0, 654.0, 1.0]","[1080.0, 720.0, 1.0]","[834.0, 726.0, 1.0]","[1122.0, 888.0, 1.0]","[798.0, 888.0, 1.0]","[1068.0, 966.0000000000001, 0.0]","[822.0, 990.0, 1.0]","[1044.0, 942.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1032.0, 960.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[888.0, 954.0, 0.0]","[882.0, 960.0, 0.0]","[31.216502250364076, -1.636095930560307, -1.8128680695133965]","[-2.5315036746746933, 19.37781617689239, -1.283559357724921]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000039_RGB.png,"[966.0, 696.0, 1.0]","[996.0000000000001, 666.0, 1.0]","[936.0, 672.0, 1.0]","[1032.0, 642.0, 1.0]","[893.9999999999999, 642.0, 1.0]","[1086.0, 720.0, 1.0]","[834.0, 726.0, 1.0]","[1116.0, 870.0, 1.0]","[804.0, 882.0, 1.0]","[1050.0, 954.0, 0.0]","[810.0, 972.0, 1.0]","[1044.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[996.0000000000001, 1086.0, 0.0]","[810.0, 942.0, 0.0]","[822.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[29.983550566933385, -1.5443162758049886, -1.6295714835270134]","[-0.9282066511105008, 18.275619120543393, -1.3207821963409037]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000040_RGB.png,"[966.0, 684.0, 1.0]","[996.0000000000001, 660.0, 1.0]","[942.0, 654.0, 1.0]","[1026.0, 630.0, 1.0]","[893.9999999999999, 636.0, 1.0]","[1080.0, 726.0, 1.0]","[846.0, 720.0, 1.0]","[1128.0, 870.0, 1.0]","[804.0, 876.0, 1.0]","[1092.0, 960.0, 0.0]","[816.0, 954.0, 1.0]","[1056.0, 942.0, 0.0]","[900.0, 942.0, 1.0]","[1014.0, 1080.0, 0.0]","[828.0, 1008.0, 0.0]","[840.0, 1074.0, 0.0]","[828.0, 1008.0, 0.0]","[28.199814069900626, -1.4603509560892787, -1.413836474375302]","[-0.09864946825222248, 17.711851358698244, -1.3153663327147873]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000041_RGB.png,"[966.0, 666.0, 1.0]","[990.0, 642.0, 1.0]","[936.0, 642.0, 1.0]","[1020.0, 624.0, 1.0]","[900.0, 636.0, 1.0]","[1074.0, 726.0, 1.0]","[840.0, 720.0, 1.0]","[1128.0, 870.0, 1.0]","[804.0, 876.0, 1.0]","[1086.0, 990.0, 0.0]","[822.0, 960.0, 1.0]","[1062.0, 948.0, 0.0]","[900.0, 954.0, 1.0]","[1020.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[27.462241002039463, -1.4485511045743276, -1.332361747264327]","[0.33971927261991014, 16.85816716668177, -1.3745033095774921]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000042_RGB.png,"[960.0, 660.0, 1.0]","[990.0, 636.0, 1.0]","[936.0, 642.0, 1.0]","[1026.0, 624.0, 1.0]","[900.0, 630.0, 1.0]","[1080.0, 720.0, 1.0]","[846.0, 714.0, 1.0]","[1128.0, 864.0, 1.0]","[798.0, 870.0, 1.0]","[1080.0, 966.0000000000001, 0.0]","[822.0, 966.0000000000001, 1.0]","[1020.0, 942.0, 0.0]","[893.9999999999999, 948.0, 0.0]","[1008.0, 1086.0, 0.0]","[828.0, 936.0, 0.0]","[834.0, 1086.0, 0.0]","[828.0, 1013.9999999999999, 0.0]","[27.091525854479396, -1.4517684260912247, -1.2963517449425173]","[0.6128677203630504, 16.3141150993081, -1.7189265760662147]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000043_RGB.png,"[966.0, 654.0, 1.0]","[990.0, 630.0, 1.0]","[936.0, 630.0, 1.0]","[1020.0, 618.0, 1.0]","[900.0, 618.0, 1.0]","[1074.0, 714.0, 1.0]","[852.0, 714.0, 1.0]","[1128.0, 870.0, 1.0]","[804.0, 870.0, 1.0]","[1092.0, 990.0, 1.0]","[816.0, 990.0, 1.0]","[1062.0, 936.0, 1.0]","[906.0, 936.0, 1.0]","[1008.0, 1086.0, 0.0]","[810.0, 936.0, 0.0]","[1068.0, 1026.0, 0.0]","[834.0, 1013.9999999999999, 0.0]","[24.17973622099968, -1.3860238331615262, -1.022409225042956]","[-0.6104175720383987, 14.747697874338984, -1.2490366454369535]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000044_RGB.png,"[960.0, 630.0, 1.0]","[990.0, 606.0, 1.0]","[936.0, 612.0, 1.0]","[1020.0, 600.0, 1.0]","[888.0, 606.0, 1.0]","[1074.0, 708.0, 1.0]","[846.0, 702.0, 1.0]","[1122.0, 858.0, 1.0]","[798.0, 846.0, 1.0]","[1080.0, 1008.0, 0.0]","[816.0, 978.0, 1.0]","[1044.0, 942.0, 0.0]","[888.0, 972.0, 0.0]","[1008.0, 1074.0, 0.0]","[1032.0, 1074.0, 0.0]","[1050.0, 1074.0, 0.0]","[828.0, 1062.0, 0.0]","[21.490108056654545, -1.354220078788591, -0.7629630059035886]","[-1.5294474877181494, 12.076285153648362, -1.0956164616530375]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000045_RGB.png,"[966.0, 624.0, 1.0]","[990.0, 600.0, 1.0]","[936.0, 600.0, 1.0]","[1020.0, 600.0, 1.0]","[900.0, 606.0, 1.0]","[1074.0, 708.0, 1.0]","[852.0, 702.0, 1.0]","[1128.0, 852.0, 1.0]","[804.0, 852.0, 1.0]","[1098.0, 1002.0, 1.0]","[822.0, 1002.0, 1.0]","[1062.0, 936.0, 1.0]","[900.0, 930.0, 1.0]","[1020.0, 1074.0, 0.0]","[816.0, 942.0, 0.0]","[1074.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[20.900147712424346, -1.3398570791884046, -0.7123651988214794]","[-1.3410938376644537, 11.18390538931904, -1.2095003510599862]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000046_RGB.png,"[966.0, 606.0, 1.0]","[990.0, 576.0, 1.0]","[936.0, 576.0, 1.0]","[1014.0, 582.0, 1.0]","[900.0, 588.0, 1.0]","[1062.0, 702.0, 1.0]","[846.0, 702.0, 1.0]","[1122.0, 846.0, 1.0]","[804.0, 846.0, 1.0]","[1092.0, 990.0, 1.0]","[810.0, 948.0, 1.0]","[1038.0, 936.0, 0.0]","[900.0, 936.0, 1.0]","[1020.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[18.507359957595465, -1.3063439242860508, -0.5191768695130524]","[-1.6004308834276002, 9.103274334014863, -0.9785144316463541]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000047_RGB.png,"[966.0, 600.0, 1.0]","[990.0, 576.0, 1.0]","[936.0, 576.0, 1.0]","[1020.0, 570.0, 1.0]","[888.0, 582.0, 1.0]","[1068.0, 702.0, 1.0]","[846.0, 702.0, 1.0]","[1122.0, 852.0, 1.0]","[804.0, 858.0, 1.0]","[1080.0, 996.0000000000001, 1.0]","[816.0, 978.0, 1.0]","[1038.0, 924.0, 0.0]","[906.0, 936.0, 1.0]","[1014.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[1068.0, 1008.0, 0.0]","[828.0, 1074.0, 0.0]","[16.352770856408807, -1.1399088291975956, -0.26846456519438233]","[-1.0374293785614794, 8.122961472603208, -1.1727124395888258]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000048_RGB.png,"[972.0, 594.0, 1.0]","[990.0, 570.0, 1.0]","[942.0, 570.0, 1.0]","[1014.0, 570.0, 1.0]","[893.9999999999999, 576.0, 1.0]","[1068.0, 696.0, 1.0]","[852.0, 696.0, 1.0]","[1122.0, 840.0, 1.0]","[798.0, 840.0, 1.0]","[1080.0, 1002.0, 0.0]","[816.0, 972.0, 1.0]","[1050.0, 930.0, 1.0]","[906.0, 936.0, 1.0]","[1014.0, 1074.0, 0.0]","[1032.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[13.156464445500603, -0.9233647562982664, 0.18199409794568241]","[-1.3106489371146695, 7.101783369379408, -1.3103284531696362]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000049_RGB.png,"[966.0, 588.0, 1.0]","[990.0, 558.0, 1.0]","[942.0, 558.0, 1.0]","[1020.0, 570.0, 1.0]","[900.0, 570.0, 1.0]","[1062.0, 696.0, 1.0]","[858.0, 696.0, 1.0]","[1116.0, 840.0, 1.0]","[810.0, 840.0, 1.0]","[1062.0, 960.0, 1.0]","[822.0, 972.0, 1.0]","[1020.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[1014.0, 1074.0, 0.0]","[966.0, 1074.0, 0.0]","[1014.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[6.549162444779637, 0.3945176964165055, 2.157277466673129]","[0.07897889579973956, 4.841987284553153, -1.6234649588119903]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000050_RGB.png,"[966.0, 576.0, 1.0]","[984.0, 552.0, 1.0]","[942.0, 552.0, 1.0]","[1020.0, 564.0, 1.0]","[900.0, 570.0, 1.0]","[1062.0, 684.0, 1.0]","[852.0, 690.0, 1.0]","[1110.0, 846.0, 1.0]","[810.0, 840.0, 1.0]","[1074.0, 966.0000000000001, 0.0]","[822.0, 966.0000000000001, 1.0]","[1026.0, 930.0, 1.0]","[906.0, 930.0, 1.0]","[1008.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[1008.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[4.126234135371858, 1.8214245808308145, 4.458317976489804]","[1.7783579832118497, 3.9056564033874226, -2.0618669273900103]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000051_RGB.png,"[972.0, 570.0, 1.0]","[990.0, 546.0, 1.0]","[942.0, 552.0, 1.0]","[1020.0, 546.0, 1.0]","[900.0, 558.0, 1.0]","[1056.0, 690.0, 1.0]","[846.0, 696.0, 1.0]","[1110.0, 852.0, 1.0]","[804.0, 858.0, 1.0]","[1026.0, 978.0, 0.0]","[822.0, 960.0, 1.0]","[1008.0, 930.0, 1.0]","[900.0, 936.0, 1.0]","[1044.0, 1008.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[1002.0, 1068.0, 0.0]","[990.0, 1068.0, 0.0]","[2.6568762879809635, 3.0704056905156993, 6.801154906181503]","[4.832216292515235, 2.579627901060126, -2.641663315773741]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000052_RGB.png,"[978.0, 570.0, 1.0]","[990.0, 546.0, 1.0]","[948.0, 546.0, 1.0]","[1026.0, 552.0, 1.0]","[900.0, 552.0, 1.0]","[1056.0, 678.0, 1.0]","[846.0, 690.0, 1.0]","[1110.0, 828.0, 1.0]","[810.0, 846.0, 1.0]","[1074.0, 948.0, 1.0]","[822.0, 954.0, 1.0]","[1020.0, 936.0, 1.0]","[900.0, 936.0, 1.0]","[1008.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[828.0, 1056.0, 0.0]","[840.0, 1068.0, 0.0]","[2.396291554564484, 3.318729015412527, 7.3354649844139574]","[6.0784229702228885, 2.232093662610009, -2.7208653883566685]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000053_RGB.png,"[978.0, 564.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[948.0, 534.0, 1.0]","[1020.0, 558.0, 0.0]","[900.0, 558.0, 1.0]","[1050.0, 684.0, 1.0]","[852.0, 690.0, 1.0]","[1110.0, 834.0, 1.0]","[810.0, 828.0, 1.0]","[1080.0, 948.0, 1.0]","[828.0, 942.0, 1.0]","[1014.0, 924.0, 1.0]","[900.0, 930.0, 1.0]","[1056.0, 1013.9999999999999, 0.0]","[888.0, 1080.0, 0.0]","[834.0, 1062.0, 0.0]","[846.0, 1068.0, 0.0]","[0.9381425295586069, 4.659849772188981, 10.437334343150296]","[5.194004222406767, 0.08668098408745768, -1.967271108188956]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000054_RGB.png,"[984.0, 564.0, 1.0]","[1002.0, 534.0, 1.0]","[954.0, 528.0, 1.0]","[1020.0, 552.0, 0.0]","[906.0, 552.0, 1.0]","[1056.0, 678.0, 1.0]","[840.0, 690.0, 1.0]","[1110.0, 840.0, 1.0]","[804.0, 840.0, 1.0]","[1074.0, 948.0, 0.0]","[852.0, 960.0, 1.0]","[1020.0, 930.0, 1.0]","[906.0, 936.0, 1.0]","[1062.0, 1002.0, 0.0]","[906.0, 1074.0, 0.0]","[1074.0, 1008.0, 0.0]","[912.0, 1074.0, 0.0]","[1.2400131652165258, 4.357223942051241, 9.77418863220013]","[5.34150017055882, -0.19235030500961395, -1.660047695275214]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000055_RGB.png,"[984.0, 558.0, 1.0]","[1002.0, 534.0, 1.0]","[960.0, 534.0, 1.0]","[1020.0, 558.0, 0.0]","[906.0, 552.0, 1.0]","[1056.0, 672.0, 1.0]","[852.0, 684.0, 1.0]","[1104.0, 840.0, 1.0]","[816.0, 858.0, 1.0]","[1080.0, 954.0, 0.0]","[858.0, 966.0000000000001, 1.0]","[1014.0, 960.0, 1.0]","[912.0, 972.0, 1.0]","[1056.0, 1002.0, 0.0]","[893.9999999999999, 1008.0, 1.0]","[1014.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[0.3212197720994245, 5.268412862038706, 11.802915278401809]","[9.875349626892415, -1.7573914366321104, -1.9644432544772308]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000056_RGB.png,"[996.0000000000001, 552.0, 1.0]","[1008.0, 534.0, 1.0]","[972.0, 522.0, 1.0]","[1026.0, 540.0, 0.0]","[912.0, 534.0, 1.0]","[1056.0, 672.0, 1.0]","[834.0, 690.0, 1.0]","[1092.0, 822.0, 1.0]","[810.0, 876.0, 1.0]","[1080.0, 936.0, 0.0]","[906.0, 966.0000000000001, 1.0]","[1008.0, 942.0, 1.0]","[912.0, 966.0000000000001, 0.0]","[1062.0, 990.0, 1.0]","[942.0, 996.0000000000001, 0.0]","[1080.0, 1074.0, 0.0]","[948.0, 1074.0, 0.0]","[-0.9036440413202528, 6.530249744161364, 14.730922471212205]","[15.035048141678697, -3.7456876029856923, -2.6223253863302403]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000057_RGB.png,"[996.0000000000001, 558.0, 1.0]","[1008.0, 534.0, 1.0]","[972.0, 528.0, 1.0]","[1026.0, 540.0, 0.0]","[912.0, 540.0, 1.0]","[1050.0, 666.0, 1.0]","[846.0, 684.0, 1.0]","[1092.0, 828.0, 1.0]","[810.0, 882.0, 1.0]","[1068.0, 966.0000000000001, 0.0]","[918.0, 972.0, 1.0]","[1020.0, 948.0, 1.0]","[912.0, 978.0, 0.0]","[1062.0, 990.0, 0.0]","[984.0, 1002.0, 0.0]","[1080.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[-1.1816616796679678, 6.833661612276687, 15.530492925443232]","[15.551848959119262, -3.8034050068981857, -1.808872875692331]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000058_RGB.png,"[1014.0, 558.0, 1.0]","[1014.0, 528.0, 1.0]","[978.0, 528.0, 1.0]","[1026.0, 534.0, 0.0]","[918.0, 534.0, 1.0]","[1050.0, 672.0, 1.0]","[840.0, 690.0, 1.0]","[1092.0, 822.0, 1.0]","[816.0, 876.0, 1.0]","[1080.0, 954.0, 0.0]","[924.0, 960.0, 1.0]","[1026.0, 942.0, 1.0]","[912.0, 978.0, 1.0]","[1068.0, 990.0, 0.0]","[1002.0, 1002.0, 0.0]","[1080.0, 1074.0, 0.0]","[1074.0, 1074.0, 0.0]","[-3.9743093550270676, 9.517437418522729, 22.851658232303617]","[16.34348226935776, -4.264834891664798, -0.848747073388644]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000059_RGB.png,"[1014.0, 552.0, 1.0]","[1020.0, 534.0, 1.0]","[984.0, 528.0, 1.0]","[1032.0, 540.0, 0.0]","[924.0, 534.0, 1.0]","[1056.0, 660.0, 1.0]","[852.0, 678.0, 1.0]","[1086.0, 810.0, 1.0]","[828.0, 882.0, 1.0]","[1032.0, 960.0, 1.0]","[960.0, 978.0, 1.0]","[1026.0, 936.0, 1.0]","[924.0, 954.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[1026.0, 1002.0, 0.0]","[1086.0, 1068.0, 0.0]","[1026.0, 1080.0, 0.0]","[-5.061501678397334, 10.672844010694876, 25.77667474136732]","[18.50877956281958, -4.548937293440689, 1.0337387178503443]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000060_RGB.png,"[1020.0, 546.0, 1.0]","[1026.0, 522.0, 1.0]","[984.0, 516.0, 1.0]","[1032.0, 534.0, 0.0]","[924.0, 528.0, 1.0]","[1050.0, 660.0, 1.0]","[852.0, 678.0, 1.0]","[1092.0, 810.0, 1.0]","[840.0, 888.0, 1.0]","[1044.0, 960.0, 1.0]","[978.0, 983.9999999999999, 1.0]","[1044.0, 936.0, 1.0]","[936.0, 948.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[1044.0, 1008.0, 0.0]","[1086.0, 1002.0, 0.0]","[1092.0, 1062.0, 0.0]","[-7.137344313187205, 12.389045868304242, 30.8987323946652]","[21.071702120743584, -5.254470084805029, 1.113247144104918]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000061_RGB.png,"[1014.0, 528.0, 1.0]","[1032.0, 516.0, 1.0]","[990.0, 510.0, 1.0]","[1038.0, 528.0, 0.0]","[924.0, 528.0, 1.0]","[1044.0, 660.0, 1.0]","[852.0, 672.0, 1.0]","[1086.0, 822.0, 1.0]","[846.0, 894.0, 1.0]","[1044.0, 972.0, 0.0]","[984.0, 983.9999999999999, 1.0]","[1032.0, 948.0, 0.0]","[954.0, 954.0, 0.0]","[1086.0, 990.0, 0.0]","[1038.0, 1008.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[1092.0, 1062.0, 0.0]","[-6.692070521475896, 12.075071279837282, 29.8538900498176]","[23.432898757520604, -5.695772728216365, 3.5784544051185025]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000062_RGB.png,"[1026.0, 534.0, 1.0]","[1032.0, 522.0, 1.0]","[996.0000000000001, 510.0, 1.0]","[1026.0, 522.0, 0.0]","[930.0, 522.0, 1.0]","[1044.0, 660.0, 1.0]","[864.0, 672.0, 1.0]","[1080.0, 816.0, 1.0]","[846.0, 846.0, 1.0]","[1080.0, 966.0000000000001, 0.0]","[1038.0, 966.0000000000001, 1.0]","[978.0, 924.0, 0.0]","[924.0, 936.0, 1.0]","[1038.0, 1080.0, 0.0]","[1032.0, 1080.0, 0.0]","[1068.0, 978.0, 0.0]","[1032.0, 990.0, 0.0]","[-11.453426495122422, 15.191280357842299, 40.889669825733705]","[25.090409144610167, -6.126599043074598, 4.399467038200133]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000063_RGB.png,"[1032.0, 528.0, 1.0]","[1038.0, 516.0, 0.0]","[1002.0, 510.0, 0.0]","[1032.0, 522.0, 0.0]","[936.0, 522.0, 1.0]","[1050.0, 660.0, 1.0]","[876.0, 660.0, 1.0]","[1086.0, 816.0, 1.0]","[846.0, 840.0, 1.0]","[1086.0, 966.0000000000001, 0.0]","[1050.0, 972.0, 0.0]","[1032.0, 924.0, 0.0]","[942.0, 936.0, 0.0]","[1050.0, 1080.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[1074.0, 978.0, 0.0]","[1032.0, 983.9999999999999, 0.0]","[-17.43562658404264, 19.498781039426582, 56.89255243332568]","[28.353161239281974, -7.7363834944184395, 3.2869288852531815]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000064_RGB.png,"[1044.0, 534.0, 1.0]","[1032.0, 510.0, 1.0]","[1008.0, 510.0, 1.0]","[1014.0, 510.0, 0.0]","[948.0, 516.0, 1.0]","[1032.0, 654.0, 1.0]","[882.0, 660.0, 1.0]","[1092.0, 816.0, 1.0]","[852.0, 834.0, 1.0]","[1104.0, 972.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[1014.0, 930.0, 0.0]","[936.0, 936.0, 0.0]","[1044.0, 1074.0, 0.0]","[1044.0, 1002.0, 0.0]","[1080.0, 990.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[-19.15700951140679, 20.526636997996096, 62.33998884395559]","[29.106953834454654, -8.398524677954864, 2.779923537407712]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000065_RGB.png,"[1038.0, 528.0, 1.0]","[1038.0, 516.0, 0.0]","[1002.0, 510.0, 1.0]","[1026.0, 516.0, 0.0]","[942.0, 522.0, 1.0]","[1038.0, 654.0, 1.0]","[882.0, 654.0, 1.0]","[1092.0, 816.0, 1.0]","[846.0, 828.0, 1.0]","[1014.0, 491.99999999999994, 0.0]","[864.0, 858.0, 0.0]","[1026.0, 942.0, 0.0]","[942.0, 930.0, 0.0]","[1044.0, 983.9999999999999, 0.0]","[876.0, 834.0, 0.0]","[1062.0, 978.0, 0.0]","[1056.0, 978.0, 0.0]","[-20.12502924507241, 21.131263592021224, 66.1138370611722]","[30.05898142361327, -9.040327940523593, 1.897789992036643]"
