,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000033_RGB.png,"[960.0, 588.0, 1.0]","[984.0, 576.0, 1.0]","[942.0, 570.0, 1.0]","[1008.0, 558.0, 0.0]","[918.0, 546.0, 1.0]","[1062.0, 660.0, 1.0]","[864.0, 654.0, 1.0]","[1098.0, 822.0, 1.0]","[834.0, 810.0, 1.0]","[1038.0, 942.0, 1.0]","[864.0, 912.0, 0.0]","[1032.0, 936.0, 1.0]","[900.0, 930.0, 1.0]","[1020.0, 1026.0, 0.0]","[864.0, 936.0, 0.0]","[1176.0, 996.0000000000001, 0.0]","[924.0, 1074.0, 0.0]","[60.808278937640566, 3.294402129052039, 0.7611684587598744]","[0.5648605263299983, 0.2088173688599963, 0.5397684642673651]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000034_RGB.png,"[960.0, 588.0, 1.0]","[984.0, 570.0, 1.0]","[942.0, 570.0, 1.0]","[1014.0, 552.0, 1.0]","[912.0, 546.0, 1.0]","[1062.0, 660.0, 1.0]","[858.0, 648.0, 1.0]","[1098.0, 816.0, 1.0]","[822.0, 810.0, 1.0]","[1032.0, 948.0, 1.0]","[828.0, 852.0, 0.0]","[1032.0, 936.0, 1.0]","[906.0, 930.0, 1.0]","[1086.0, 1080.0, 0.0]","[864.0, 936.0, 0.0]","[1086.0, 1074.0, 0.0]","[1080.0, 1074.0, 0.0]","[58.97555933323374, 3.3771794348018154, 1.0414385332703209]","[0.5574941275599966, 0.14276613146232003, 0.536237497204126]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000035_RGB.png,"[978.0, 588.0, 1.0]","[996.0000000000001, 564.0, 1.0]","[960.0, 570.0, 1.0]","[1008.0, 552.0, 0.0]","[924.0, 558.0, 1.0]","[1062.0, 660.0, 1.0]","[864.0, 654.0, 1.0]","[1086.0, 828.0, 1.0]","[816.0, 786.0, 1.0]","[1026.0, 954.0, 1.0]","[876.0, 936.0, 0.0]","[1038.0, 942.0, 1.0]","[912.0, 930.0, 0.0]","[1056.0, 1086.0, 0.0]","[816.0, 936.0, 0.0]","[1092.0, 1008.0, 0.0]","[810.0, 924.0, 0.0]","[56.79312805254274, 3.5545878288061252, 1.0594227720107714]","[0.5261106047580784, 0.14674878522310267, 0.5081563644590219]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000036_RGB.png,"[960.0, 588.0, 1.0]","[984.0, 570.0, 1.0]","[942.0, 564.0, 1.0]","[1014.0, 552.0, 1.0]","[912.0, 546.0, 1.0]","[1062.0, 666.0, 1.0]","[858.0, 654.0, 1.0]","[1092.0, 822.0, 1.0]","[834.0, 816.0, 1.0]","[1044.0, 942.0, 1.0]","[876.0, 912.0, 1.0]","[1032.0, 936.0, 1.0]","[900.0, 930.0, 1.0]","[864.0, 930.0, 0.0]","[864.0, 942.0, 0.0]","[1026.0, 1080.0, 0.0]","[1068.0, 1002.0, 0.0]","[53.17183862943411, 3.9500630521629514, 0.9647595037384225]","[-0.41819443214737995, 0.576564531291541, 0.345548131871355]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000037_RGB.png,"[966.0, 588.0, 1.0]","[990.0, 558.0, 1.0]","[948.0, 564.0, 1.0]","[1014.0, 552.0, 1.0]","[912.0, 546.0, 1.0]","[1062.0, 666.0, 1.0]","[852.0, 654.0, 1.0]","[1098.0, 828.0, 1.0]","[834.0, 804.0, 1.0]","[1038.0, 942.0, 1.0]","[876.0, 924.0, 0.0]","[1038.0, 936.0, 1.0]","[906.0, 936.0, 1.0]","[870.0, 924.0, 0.0]","[870.0, 930.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[870.0, 996.0000000000001, 0.0]","[50.70043581730509, 4.155860008130062, 0.7765554859524155]","[0.48905895254798504, 1.0243517208724193, 0.6421925607113061]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000038_RGB.png,"[966.0, 582.0, 1.0]","[984.0, 558.0, 1.0]","[948.0, 558.0, 1.0]","[1014.0, 546.0, 1.0]","[912.0, 546.0, 1.0]","[1062.0, 666.0, 1.0]","[852.0, 648.0, 1.0]","[1098.0, 834.0, 1.0]","[840.0, 804.0, 1.0]","[1038.0, 942.0, 1.0]","[870.0, 924.0, 0.0]","[1044.0, 936.0, 1.0]","[912.0, 936.0, 1.0]","[858.0, 1002.0, 0.0]","[870.0, 930.0, 0.0]","[870.0, 1002.0, 0.0]","[870.0, 1002.0, 0.0]","[45.012240239762875, 4.515306483426485, 0.4660561528863003]","[0.45014794016249715, 1.0589355741694828, 0.6314172574868915]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000039_RGB.png,"[966.0, 576.0, 1.0]","[984.0, 552.0, 1.0]","[948.0, 558.0, 1.0]","[1026.0, 546.0, 1.0]","[912.0, 546.0, 1.0]","[1062.0, 660.0, 1.0]","[858.0, 654.0, 1.0]","[1098.0, 834.0, 1.0]","[840.0, 804.0, 1.0]","[1038.0, 948.0, 1.0]","[876.0, 930.0, 0.0]","[1038.0, 942.0, 1.0]","[912.0, 936.0, 1.0]","[858.0, 996.0000000000001, 0.0]","[864.0, 996.0000000000001, 0.0]","[954.0, 1068.0, 0.0]","[870.0, 1002.0, 0.0]","[44.413764973485364, 4.59689178115144, 0.38645779244614475]","[0.3974826491806571, 1.1549142554468117, 0.6244786962155396]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000040_RGB.png,"[960.0, 576.0, 1.0]","[978.0, 546.0, 1.0]","[942.0, 552.0, 1.0]","[1026.0, 534.0, 1.0]","[906.0, 546.0, 1.0]","[1062.0, 660.0, 1.0]","[858.0, 648.0, 1.0]","[1098.0, 822.0, 1.0]","[834.0, 810.0, 1.0]","[1038.0, 948.0, 1.0]","[876.0, 930.0, 1.0]","[1026.0, 954.0, 1.0]","[906.0, 942.0, 1.0]","[1026.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[960.0, 1056.0, 0.0]","[948.0, 1056.0, 0.0]","[39.693071169956774, 4.932596339955353, 0.1835234125941431]","[0.38096580757441123, 1.2544885439218934, 0.6449375575445069]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000041_RGB.png,"[960.0, 564.0, 1.0]","[984.0, 540.0, 1.0]","[936.0, 540.0, 1.0]","[1026.0, 528.0, 1.0]","[906.0, 540.0, 1.0]","[1062.0, 660.0, 1.0]","[858.0, 648.0, 1.0]","[1098.0, 822.0, 1.0]","[834.0, 810.0, 1.0]","[1038.0, 948.0, 1.0]","[876.0, 930.0, 0.0]","[1032.0, 948.0, 1.0]","[912.0, 942.0, 1.0]","[1032.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[954.0, 1056.0, 0.0]","[942.0, 1056.0, 0.0]","[37.429757941016625, 5.038080116894989, 0.11097731928518871]","[0.36698008011051947, 1.3543396153238172, 0.6673077532484206]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000042_RGB.png,"[966.0, 552.0, 1.0]","[984.0, 528.0, 1.0]","[942.0, 534.0, 1.0]","[1020.0, 522.0, 1.0]","[906.0, 540.0, 1.0]","[1068.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1098.0, 828.0, 1.0]","[834.0, 810.0, 1.0]","[1038.0, 954.0, 1.0]","[876.0, 930.0, 1.0]","[1038.0, 948.0, 1.0]","[918.0, 942.0, 1.0]","[1032.0, 1062.0, 0.0]","[1020.0, 1062.0, 0.0]","[948.0, 1050.0, 0.0]","[942.0, 1044.0, 0.0]","[35.91834664726316, 5.128195868617239, 0.07176296104808572]","[0.29815507734097746, 1.6512367552801637, 0.697345606985827]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000043_RGB.png,"[972.0, 546.0, 1.0]","[990.0, 528.0, 1.0]","[954.0, 534.0, 1.0]","[1008.0, 522.0, 1.0]","[912.0, 528.0, 1.0]","[1062.0, 654.0, 1.0]","[858.0, 654.0, 1.0]","[1104.0, 828.0, 1.0]","[828.0, 828.0, 1.0]","[1026.0, 954.0, 1.0]","[876.0, 942.0, 0.0]","[1038.0, 948.0, 0.0]","[900.0, 1002.0, 0.0]","[972.0, 1080.0, 0.0]","[810.0, 930.0, 0.0]","[972.0, 1068.0, 0.0]","[804.0, 1008.0, 0.0]","[32.83384684074952, 5.195921394500553, 0.15726716092083842]","[0.18910828732992754, 1.7986071724669823, 0.6993153132867079]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000044_RGB.png,"[966.0, 546.0, 1.0]","[990.0, 528.0, 1.0]","[948.0, 534.0, 1.0]","[1020.0, 522.0, 1.0]","[912.0, 528.0, 1.0]","[1068.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1098.0, 828.0, 1.0]","[828.0, 822.0, 1.0]","[1026.0, 948.0, 1.0]","[882.0, 948.0, 1.0]","[1038.0, 942.0, 1.0]","[918.0, 936.0, 1.0]","[972.0, 1074.0, 0.0]","[954.0, 1074.0, 0.0]","[972.0, 1068.0, 0.0]","[960.0, 1062.0, 0.0]","[25.523797840381032, 4.9657585901662165, 0.5934954792447846]","[0.3394040954065696, 2.1380069082531636, 0.8156106417459354]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000045_RGB.png,"[966.0, 540.0, 1.0]","[990.0, 516.0, 1.0]","[948.0, 516.0, 1.0]","[1020.0, 516.0, 1.0]","[912.0, 528.0, 1.0]","[1068.0, 654.0, 1.0]","[858.0, 660.0, 1.0]","[1092.0, 822.0, 1.0]","[828.0, 816.0, 1.0]","[1026.0, 942.0, 1.0]","[876.0, 936.0, 1.0]","[1032.0, 942.0, 1.0]","[912.0, 936.0, 1.0]","[972.0, 1038.0, 0.0]","[954.0, 1074.0, 0.0]","[966.0, 1068.0, 0.0]","[954.0, 1068.0, 0.0]","[20.161729227946378, 4.329134557388843, 0.9289999208593133]","[0.37925169774334594, 2.2937004527630473, 0.864670405173381]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000046_RGB.png,"[966.0, 534.0, 1.0]","[990.0, 510.0, 1.0]","[948.0, 516.0, 1.0]","[1020.0, 516.0, 1.0]","[912.0, 528.0, 1.0]","[1068.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1098.0, 828.0, 1.0]","[822.0, 804.0, 1.0]","[1020.0, 942.0, 1.0]","[876.0, 936.0, 1.0]","[1038.0, 942.0, 0.0]","[912.0, 936.0, 0.0]","[972.0, 1038.0, 0.0]","[954.0, 1080.0, 0.0]","[966.0, 1068.0, 0.0]","[954.0, 1068.0, 0.0]","[15.373162943856997, 3.523106956422025, 1.3233221078942499]","[0.28825331336193494, 2.4537198650539653, 0.8598532622050844]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000047_RGB.png,"[978.0, 522.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[948.0, 498.00000000000006, 1.0]","[1014.0, 522.0, 1.0]","[906.0, 528.0, 1.0]","[1068.0, 666.0, 1.0]","[852.0, 654.0, 1.0]","[1098.0, 828.0, 1.0]","[828.0, 810.0, 1.0]","[1032.0, 948.0, 1.0]","[858.0, 900.0, 0.0]","[1038.0, 942.0, 1.0]","[906.0, 966.0000000000001, 1.0]","[1038.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[1026.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[10.704360542593346, 2.828539446411741, 1.6005570373430067]","[0.2730817576802563, 2.617880453809539, 0.9180315419786534]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000048_RGB.png,"[972.0, 522.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[942.0, 504.0, 1.0]","[1008.0, 522.0, 1.0]","[900.0, 528.0, 1.0]","[1068.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1092.0, 834.0, 1.0]","[828.0, 810.0, 1.0]","[1032.0, 948.0, 1.0]","[864.0, 906.0, 1.0]","[1032.0, 942.0, 1.0]","[900.0, 936.0, 1.0]","[1032.0, 1080.0, 0.0]","[1032.0, 1008.0, 0.0]","[1092.0, 1080.0, 0.0]","[930.0, 1074.0, 0.0]","[6.68718469166031, 2.3436881755900854, 1.6685698952672605]","[0.26282031272051287, 2.7329016562261996, 0.921866662233748]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000049_RGB.png,"[972.0, 516.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[942.0, 498.00000000000006, 1.0]","[1008.0, 522.0, 1.0]","[906.0, 528.0, 1.0]","[1062.0, 660.0, 1.0]","[846.0, 654.0, 1.0]","[1092.0, 834.0, 1.0]","[828.0, 810.0, 1.0]","[1032.0, 948.0, 1.0]","[858.0, 894.0, 1.0]","[1026.0, 948.0, 1.0]","[900.0, 936.0, 1.0]","[1026.0, 1080.0, 0.0]","[1038.0, 1008.0, 0.0]","[1092.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[4.068310619725464, 1.9489494648537171, 1.7527906830931996]","[0.19299943704346048, 3.1088986686060798, 0.9248574082698274]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000050_RGB.png,"[966.0, 516.0, 1.0]","[978.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1008.0, 522.0, 1.0]","[906.0, 522.0, 1.0]","[1062.0, 660.0, 1.0]","[846.0, 660.0, 1.0]","[1098.0, 840.0, 1.0]","[822.0, 822.0, 1.0]","[1038.0, 954.0, 1.0]","[930.0, 972.0, 0.0]","[1026.0, 960.0, 0.0]","[912.0, 978.0, 0.0]","[1032.0, 1086.0, 0.0]","[1026.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1032.0, 1008.0, 0.0]","[2.3323482840912306, 1.7190674189038584, 1.911751410608723]","[0.13629746116571792, 3.2688888219671393, 0.9010702897225538]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000051_RGB.png,"[960.0, 510.0, 1.0]","[978.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1008.0, 522.0, 1.0]","[900.0, 522.0, 1.0]","[1062.0, 660.0, 1.0]","[846.0, 660.0, 1.0]","[1092.0, 828.0, 1.0]","[828.0, 822.0, 1.0]","[1032.0, 954.0, 1.0]","[852.0, 930.0, 0.0]","[1020.0, 948.0, 0.0]","[900.0, 936.0, 0.0]","[1026.0, 1080.0, 0.0]","[1038.0, 1008.0, 0.0]","[1098.0, 1074.0, 0.0]","[930.0, 1080.0, 0.0]","[-0.5121353791865383, 1.5267223945808195, 2.1852721852140378]","[0.0949809784693223, 3.3902939091407656, 0.8792909850290657]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000052_RGB.png,"[966.0, 504.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[906.0, 522.0, 1.0]","[1062.0, 654.0, 1.0]","[846.0, 654.0, 1.0]","[1092.0, 840.0, 1.0]","[828.0, 828.0, 1.0]","[1026.0, 960.0, 1.0]","[810.0, 834.0, 0.0]","[1038.0, 960.0, 0.0]","[906.0, 954.0, 0.0]","[966.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[966.0, 1074.0, 0.0]","[954.0, 1068.0, 0.0]","[-4.1499600108259775, 1.63307983474872, 2.371623365259276]","[-0.004634513722117753, 3.562419041047689, 0.7971570541494546]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000053_RGB.png,"[966.0, 504.0, 1.0]","[990.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[1020.0, 516.0, 1.0]","[906.0, 522.0, 1.0]","[1068.0, 660.0, 1.0]","[846.0, 654.0, 1.0]","[1092.0, 840.0, 1.0]","[828.0, 828.0, 1.0]","[1026.0, 960.0, 1.0]","[882.0, 954.0, 0.0]","[1038.0, 954.0, 0.0]","[906.0, 954.0, 0.0]","[966.0, 1080.0, 0.0]","[948.0, 1086.0, 0.0]","[966.0, 1068.0, 0.0]","[954.0, 1062.0, 0.0]","[-8.032176105629595, 1.552698831206355, 2.4363662207303607]","[0.018529175357339972, 3.620755885385556, 0.7785704531202675]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000054_RGB.png,"[960.0, 498.00000000000006, 1.0]","[978.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1014.0, 522.0, 1.0]","[900.0, 522.0, 1.0]","[1062.0, 660.0, 1.0]","[846.0, 654.0, 1.0]","[1098.0, 834.0, 1.0]","[828.0, 822.0, 1.0]","[1038.0, 954.0, 0.0]","[840.0, 864.0, 0.0]","[1026.0, 954.0, 0.0]","[912.0, 948.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[1086.0, 996.0000000000001, 0.0]","[1080.0, 1008.0, 0.0]","[1080.0, 1008.0, 0.0]","[-12.990108075717089, 1.0848633674659123, 2.510293332281379]","[-0.0004442947350430143, 3.7222179039135046, 0.8029013319595784]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000055_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 474.0, 1.0]","[936.0, 480.0, 1.0]","[1020.0, 510.0, 1.0]","[906.0, 522.0, 1.0]","[1068.0, 660.0, 1.0]","[846.0, 654.0, 1.0]","[1092.0, 840.0, 1.0]","[828.0, 828.0, 1.0]","[1026.0, 966.0000000000001, 0.0]","[876.0, 954.0, 0.0]","[1032.0, 960.0, 0.0]","[912.0, 954.0, 0.0]","[966.0, 1086.0, 0.0]","[798.0, 918.0, 0.0]","[966.0, 1068.0, 0.0]","[954.0, 1068.0, 0.0]","[-15.103351312992466, 0.8108415978459566, 2.545112876603301]","[-0.011867324542022266, 3.772733521815559, 0.7799973239854381]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000056_RGB.png,"[960.0, 486.0, 1.0]","[984.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1020.0, 504.0, 0.0]","[906.0, 522.0, 1.0]","[1068.0, 660.0, 1.0]","[846.0, 660.0, 1.0]","[1092.0, 834.0, 1.0]","[822.0, 816.0, 1.0]","[1026.0, 954.0, 1.0]","[870.0, 936.0, 0.0]","[1038.0, 942.0, 0.0]","[912.0, 948.0, 0.0]","[984.0, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[972.0, 1068.0, 0.0]","[960.0, 1068.0, 0.0]","[-17.17155229693082, 0.5335377745437602, 2.5921157429094115]","[0.011480713686677831, 3.8467365829351974, 0.7165157030199546]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000057_RGB.png,"[960.0, 486.0, 1.0]","[984.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1020.0, 516.0, 1.0]","[900.0, 522.0, 1.0]","[1068.0, 666.0, 1.0]","[846.0, 660.0, 1.0]","[1098.0, 834.0, 1.0]","[828.0, 828.0, 1.0]","[1032.0, 948.0, 1.0]","[858.0, 924.0, 0.0]","[1032.0, 948.0, 0.0]","[906.0, 942.0, 0.0]","[1026.0, 1080.0, 0.0]","[1014.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[-19.946396924966212, 0.1274865290989123, 2.63210827854199]","[-0.009625235725651724, 4.037028077088143, 0.675866203300924]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000058_RGB.png,"[966.0, 486.0, 1.0]","[984.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1026.0, 522.0, 1.0]","[900.0, 522.0, 1.0]","[1074.0, 666.0, 1.0]","[846.0, 660.0, 1.0]","[1098.0, 834.0, 1.0]","[828.0, 822.0, 1.0]","[1026.0, 948.0, 1.0]","[858.0, 918.0, 0.0]","[1026.0, 948.0, 0.0]","[906.0, 942.0, 0.0]","[1026.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[1014.0, 1080.0, 0.0]","[-25.07820098397875, -0.84202927886159, 2.661402597771069]","[0.03285889799384357, 4.079441275899884, 0.7126005787386985]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000059_RGB.png,"[966.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1020.0, 534.0, 1.0]","[893.9999999999999, 522.0, 1.0]","[1068.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1098.0, 834.0, 1.0]","[822.0, 816.0, 1.0]","[1032.0, 978.0, 0.0]","[1038.0, 972.0, 0.0]","[1032.0, 972.0, 0.0]","[918.0, 972.0, 0.0]","[1074.0, 990.0, 0.0]","[1044.0, 1013.9999999999999, 0.0]","[1032.0, 1008.0, 0.0]","[1086.0, 1002.0, 0.0]","[-29.317375570942712, -1.8686297730056525, 2.5561152427500056]","[0.08220144111040448, 4.225523630679637, 0.7143541531032186]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000060_RGB.png,"[972.0, 480.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1020.0, 540.0, 1.0]","[912.0, 528.0, 1.0]","[1074.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1092.0, 834.0, 1.0]","[822.0, 816.0, 1.0]","[1038.0, 942.0, 1.0]","[912.0, 978.0, 0.0]","[1032.0, 972.0, 1.0]","[912.0, 983.9999999999999, 0.0]","[978.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[-30.026353179207053, -2.032672314358848, 2.53037776339174]","[-0.11639420380249087, 4.397035798340719, 0.692841649501584]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000061_RGB.png,"[966.0, 486.0, 0.0]","[990.0, 480.0, 1.0]","[942.0, 480.0, 1.0]","[1020.0, 552.0, 1.0]","[893.9999999999999, 534.0, 1.0]","[1074.0, 672.0, 1.0]","[846.0, 672.0, 1.0]","[1098.0, 840.0, 1.0]","[822.0, 834.0, 0.0]","[1032.0, 960.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[1032.0, 972.0, 0.0]","[918.0, 972.0, 0.0]","[1038.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[-28.62034591086504, -1.7114450556293412, 2.591623627784537]","[0.021193651832654915, 4.477466463903662, 0.7175893969800228]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000062_RGB.png,"[960.0, 480.0, 0.0]","[990.0, 468.0, 0.0]","[936.0, 474.0, 0.0]","[1020.0, 552.0, 1.0]","[906.0, 540.0, 1.0]","[1086.0, 672.0, 1.0]","[846.0, 672.0, 1.0]","[1104.0, 834.0, 1.0]","[816.0, 828.0, 1.0]","[1032.0, 948.0, 1.0]","[858.0, 936.0, 0.0]","[1038.0, 948.0, 0.0]","[882.0, 990.0, 0.0]","[870.0, 1008.0, 0.0]","[870.0, 1008.0, 0.0]","[882.0, 1008.0, 0.0]","[876.0, 1008.0, 0.0]","[-32.338933751049794, -2.4845200963464955, 2.4382100914997222]","[0.1828928347175913, 4.839595591144707, 0.7779434593580384]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000063_RGB.png,"[960.0, 491.99999999999994, 0.0]","[984.0, 480.0, 0.0]","[936.0, 480.0, 0.0]","[1014.0, 552.0, 1.0]","[906.0, 540.0, 1.0]","[1086.0, 672.0, 1.0]","[852.0, 672.0, 1.0]","[1098.0, 834.0, 1.0]","[810.0, 774.0, 0.0]","[1038.0, 942.0, 1.0]","[804.0, 762.0, 0.0]","[1038.0, 948.0, 0.0]","[930.0, 936.0, 0.0]","[804.0, 756.0, 0.0]","[816.0, 762.0, 0.0]","[804.0, 912.0, 0.0]","[804.0, 912.0, 0.0]","[-40.28221392950331, -3.3265839487179987, 2.1651847133856283]","[0.47218504132357325, 5.000988669655548, 0.7604329089598747]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000064_RGB.png,"[960.0, 491.99999999999994, 1.0]","[990.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1014.0, 546.0, 1.0]","[912.0, 534.0, 1.0]","[1086.0, 672.0, 1.0]","[840.0, 678.0, 1.0]","[1104.0, 834.0, 1.0]","[810.0, 852.0, 0.0]","[1044.0, 936.0, 1.0]","[864.0, 942.0, 0.0]","[1038.0, 948.0, 1.0]","[900.0, 942.0, 0.0]","[1062.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[-40.93760225904603, -3.374987950196292, 2.1469833676848262]","[-0.4175745034033348, 5.374047446084463, 1.0172979893820184]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000065_RGB.png,"[960.0, 570.0, 0.0]","[990.0, 552.0, 0.0]","[936.0, 491.99999999999994, 0.0]","[1008.0, 552.0, 1.0]","[912.0, 540.0, 1.0]","[1092.0, 672.0, 1.0]","[864.0, 696.0, 0.0]","[1098.0, 828.0, 1.0]","[852.0, 840.0, 0.0]","[1044.0, 936.0, 1.0]","[1038.0, 930.0, 0.0]","[1044.0, 942.0, 0.0]","[960.0, 942.0, 0.0]","[1062.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[1050.0, 990.0, 0.0]","[-43.70657638768089, -3.365841636013906, 2.092878307845396]","[-0.1775874222997722, 5.6978531395702205, 1.047727379702148]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000081_RGB.png,"[948.0, 558.0, 0.0]","[978.0, 540.0, 0.0]","[936.0, 491.99999999999994, 0.0]","[1020.0, 558.0, 1.0]","[900.0, 546.0, 1.0]","[1074.0, 678.0, 1.0]","[846.0, 672.0, 1.0]","[1110.0, 840.0, 1.0]","[810.0, 780.0, 0.0]","[1050.0, 948.0, 0.0]","[810.0, 900.0, 0.0]","[1044.0, 978.0, 0.0]","[888.0, 990.0, 0.0]","[804.0, 918.0, 0.0]","[816.0, 918.0, 0.0]","[804.0, 906.0, 0.0]","[816.0, 906.0, 0.0]","[-45.43044349678039, -3.538851700730067, 2.1533637491347775]","[-1.3781279593756823, 6.366282751543412, 1.213689884870329]"
