,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000032_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[918.0, 504.0, 1.0]","[1086.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 822.0, 1.0]","[804.0, 804.0, 0.0]","[1122.0, 942.0, 0.0]","[1476.0, 1008.0, 0.0]","[1062.0, 930.0, 1.0]","[888.0, 924.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1020.0, 0.0]","[-1.225662881877316, -0.5512802455106225, 0.8510328685852888]","[-1.0075229327999566, -5.436545657442, -1.5370588604229614]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000033_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[954.0, 474.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 636.0, 1.0]","[864.0, 630.0, 1.0]","[1116.0, 816.0, 1.0]","[804.0, 804.0, 0.0]","[1140.0, 960.0, 0.0]","[1482.0, 1013.9999999999999, 0.0]","[1056.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1482.0, 1074.0, 0.0]","[1482.0, 1074.0, 0.0]","[1482.0, 1080.0, 0.0]","[1482.0, 1080.0, 0.0]","[-3.9857147037670067, -1.2241707950405805, 0.7568244152758323]","[-0.5233576823730526, -5.213180231899787, -1.5446154450418292]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000034_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 504.0, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1110.0, 816.0, 1.0]","[804.0, 804.0, 0.0]","[1146.0, 966.0000000000001, 0.0]","[1476.0, 1008.0, 0.0]","[1062.0, 936.0, 1.0]","[888.0, 930.0, 1.0]","[768.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[1476.0, 1080.0, 0.0]","[-4.71879394809665, -1.6453350157740951, 0.8310272274720021]","[-0.18889060746498537, -5.073991109606266, -1.5396433116109005]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000035_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[954.0, 474.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 636.0, 1.0]","[864.0, 630.0, 1.0]","[1116.0, 816.0, 1.0]","[804.0, 804.0, 0.0]","[1140.0, 960.0, 0.0]","[1482.0, 1013.9999999999999, 0.0]","[1056.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1482.0, 1074.0, 0.0]","[1482.0, 1074.0, 0.0]","[1482.0, 1080.0, 0.0]","[1482.0, 1020.0, 0.0]","[-2.5441484262515632, -1.7438383190462532, 0.9782265101834589]","[-0.3396639914265985, -5.063746946584635, -1.4969985668228298]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000036_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 504.0, 1.0]","[1086.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 816.0, 1.0]","[804.0, 792.0, 0.0]","[1140.0, 966.0000000000001, 0.0]","[1476.0, 1002.0, 0.0]","[1062.0, 942.0, 1.0]","[888.0, 924.0, 0.0]","[1092.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[1476.0, 1080.0, 0.0]","[1.5666422484014753, -1.4649330343434124, 1.0797337968080736]","[-0.45093952704160917, -5.077730693073163, -1.4771876046095007]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000037_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 504.0, 1.0]","[1086.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 828.0, 1.0]","[804.0, 804.0, 0.0]","[1128.0, 960.0, 0.0]","[1476.0, 1013.9999999999999, 0.0]","[1056.0, 942.0, 0.0]","[888.0, 930.0, 0.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1074.0, 0.0]","[3.6173844986928003, -1.3064873978508644, 1.1043905671794914]","[-0.633574624385585, -5.129983631532008, -1.478262636571384]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000038_RGB.png,"[972.0, 510.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 510.0, 1.0]","[1086.0, 642.0, 1.0]","[852.0, 630.0, 1.0]","[1116.0, 828.0, 1.0]","[798.0, 798.0, 1.0]","[1146.0, 954.0, 0.0]","[1470.0, 1008.0, 0.0]","[1062.0, 942.0, 0.0]","[888.0, 936.0, 0.0]","[948.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1470.0, 1013.9999999999999, 0.0]","[1470.0, 1020.0, 0.0]","[7.052412275470107, -1.1297270950815246, 1.0143671071114497]","[-0.7328501949054883, -5.1755590005234, -1.4923280617046848]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000039_RGB.png,"[972.0, 510.0, 1.0]","[1002.0, 486.0, 1.0]","[954.0, 491.99999999999994, 1.0]","[1032.0, 504.0, 1.0]","[912.0, 504.0, 1.0]","[1080.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1104.0, 816.0, 0.0]","[816.0, 804.0, 1.0]","[1104.0, 840.0, 0.0]","[768.0, 1002.0, 0.0]","[1050.0, 948.0, 0.0]","[876.0, 966.0000000000001, 0.0]","[1050.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[762.0, 1074.0, 0.0]","[768.0, 1013.9999999999999, 0.0]","[10.77957535746447, -0.9407708500192054, 0.997961342397368]","[-0.8199355814535503, -5.214854002986703, -1.5163615486665876]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000040_RGB.png,"[978.0, 516.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[912.0, 504.0, 1.0]","[1086.0, 630.0, 1.0]","[852.0, 636.0, 1.0]","[1116.0, 810.0, 1.0]","[804.0, 798.0, 0.0]","[1134.0, 954.0, 0.0]","[762.0, 1008.0, 0.0]","[1068.0, 936.0, 0.0]","[888.0, 948.0, 0.0]","[1092.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[762.0, 1074.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[12.94817854461304, -0.6006028273448516, 0.9107083000154256]","[-0.8845344964635495, -5.335093904001852, -1.5727094046701033]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000041_RGB.png,"[972.0, 522.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 1.0]","[1020.0, 516.0, 1.0]","[912.0, 510.0, 1.0]","[1074.0, 630.0, 1.0]","[858.0, 636.0, 1.0]","[1116.0, 816.0, 1.0]","[822.0, 804.0, 1.0]","[1146.0, 954.0, 0.0]","[756.0, 1008.0, 0.0]","[1062.0, 936.0, 0.0]","[888.0, 942.0, 0.0]","[1098.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[756.0, 1068.0, 0.0]","[756.0, 1020.0, 0.0]","[13.493857102628347, -0.48227140144412245, 0.9088504256497982]","[-0.9451560889846456, -5.3611761418441795, -1.5902761607207028]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000042_RGB.png,"[966.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1074.0, 624.0, 1.0]","[858.0, 636.0, 1.0]","[1116.0, 816.0, 1.0]","[810.0, 798.0, 1.0]","[1134.0, 954.0, 0.0]","[1476.0, 1008.0, 0.0]","[1062.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[1476.0, 1068.0, 0.0]","[1476.0, 990.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1020.0, 0.0]","[13.472518854981825, -0.3945011073493372, 0.9381260162797044]","[-1.0270052020710718, -5.4008584059103555, -1.6026338551826647]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000043_RGB.png,"[966.0, 516.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 636.0, 1.0]","[1116.0, 822.0, 1.0]","[816.0, 804.0, 1.0]","[1146.0, 960.0, 0.0]","[756.0, 1013.9999999999999, 0.0]","[1068.0, 930.0, 0.0]","[882.0, 942.0, 0.0]","[1098.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[756.0, 1068.0, 0.0]","[756.0, 1026.0, 0.0]","[12.32515149522746, -0.3095759699439786, 0.9271226043828757]","[-1.0451348384097972, -5.4117361542929014, -1.6001553325550049]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000044_RGB.png,"[966.0, 516.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[954.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 636.0, 1.0]","[1122.0, 822.0, 0.0]","[816.0, 804.0, 1.0]","[1152.0, 954.0, 0.0]","[762.0, 1008.0, 0.0]","[1062.0, 936.0, 0.0]","[882.0, 948.0, 0.0]","[1092.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[756.0, 1020.0, 0.0]","[762.0, 1026.0, 0.0]","[9.247284559319006, -0.5490616927150642, 0.9432872520891986]","[-1.0613277185441516, -5.434102187659732, -1.6031052601783222]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000045_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1074.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1110.0, 822.0, 1.0]","[804.0, 798.0, 0.0]","[1128.0, 954.0, 0.0]","[1476.0, 1013.9999999999999, 0.0]","[1056.0, 942.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1074.0, 0.0]","[6.052342127053657, -0.8021433010300936, 1.1388236444525033]","[-0.554543356127718, -5.200855312313989, -1.7471802817226747]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000046_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 504.0, 1.0]","[1086.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 810.0, 0.0]","[816.0, 798.0, 1.0]","[1140.0, 960.0, 0.0]","[768.0, 1002.0, 0.0]","[1062.0, 942.0, 0.0]","[882.0, 942.0, 0.0]","[1092.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[762.0, 1074.0, 0.0]","[768.0, 1020.0, 0.0]","[2.726360879073792, -1.1625298536673574, 1.3608374216955368]","[-0.5774886535483696, -5.200703689230881, -1.736906329726477]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000047_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 504.0, 1.0]","[1080.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1116.0, 828.0, 0.0]","[816.0, 804.0, 1.0]","[1122.0, 960.0, 0.0]","[762.0, 1008.0, 0.0]","[1062.0, 936.0, 0.0]","[876.0, 948.0, 0.0]","[1098.0, 1086.0, 0.0]","[1044.0, 990.0, 0.0]","[762.0, 1020.0, 0.0]","[762.0, 1026.0, 0.0]","[1.1344197373543794, -1.3611613224105765, 1.4839870317390504]","[-0.6183043829883589, -5.197658123812201, -1.7160944915506897]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000048_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 480.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[912.0, 504.0, 1.0]","[1086.0, 636.0, 1.0]","[864.0, 630.0, 1.0]","[1116.0, 816.0, 1.0]","[822.0, 798.0, 1.0]","[756.0, 983.9999999999999, 0.0]","[768.0, 1002.0, 0.0]","[1056.0, 942.0, 0.0]","[882.0, 942.0, 0.0]","[1092.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1020.0, 0.0]","[0.7215154390855141, -1.3981416609522717, 1.5361148961805058]","[-0.6640030768017791, -5.18097088938488, -1.704489131030571]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000049_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 504.0, 1.0]","[1086.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1116.0, 828.0, 1.0]","[798.0, 804.0, 1.0]","[1140.0, 960.0, 0.0]","[1470.0, 1008.0, 0.0]","[1062.0, 942.0, 0.0]","[888.0, 936.0, 0.0]","[762.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[1470.0, 1062.0, 0.0]","[762.0, 1020.0, 0.0]","[0.9572275652107701, -1.4333882971901943, 1.5248428048197915]","[0.06942822417535362, -4.859157258414787, -1.7251509575278576]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000050_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 504.0, 1.0]","[1086.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 828.0, 0.0]","[804.0, 804.0, 1.0]","[1140.0, 954.0, 0.0]","[1470.0, 1008.0, 0.0]","[1062.0, 936.0, 0.0]","[888.0, 936.0, 0.0]","[1470.0, 1068.0, 0.0]","[906.0, 1086.0, 0.0]","[1470.0, 1068.0, 0.0]","[1470.0, 1020.0, 0.0]","[1.8574449959073724, -1.429778518712342, 1.463964788161175]","[0.18402492989992428, -4.8127553001765895, -1.7245144502915517]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000051_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 504.0, 1.0]","[1080.0, 642.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 822.0, 1.0]","[804.0, 792.0, 0.0]","[1158.0, 966.0000000000001, 0.0]","[1470.0, 1008.0, 0.0]","[1062.0, 942.0, 0.0]","[888.0, 936.0, 0.0]","[768.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[1470.0, 1080.0, 0.0]","[1470.0, 1080.0, 0.0]","[2.815230351333708, -1.4733512139728744, 1.5168723606755423]","[0.23633237986918496, -4.777781717044978, -1.7391630165818963]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000052_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1032.0, 504.0, 1.0]","[912.0, 504.0, 1.0]","[1080.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1110.0, 816.0, 1.0]","[810.0, 804.0, 1.0]","[1152.0, 960.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[1062.0, 942.0, 0.0]","[888.0, 936.0, 0.0]","[1056.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[762.0, 1074.0, 0.0]","[762.0, 1020.0, 0.0]","[4.020184937317292, -1.3980874481729952, 1.6803324145029603]","[0.07167440898852319, -4.840828876166634, -1.7302274578357657]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000053_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 504.0, 1.0]","[1080.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1110.0, 816.0, 1.0]","[816.0, 798.0, 1.0]","[1146.0, 960.0, 0.0]","[762.0, 1008.0, 0.0]","[1056.0, 948.0, 0.0]","[888.0, 936.0, 0.0]","[1062.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[762.0, 1074.0, 0.0]","[762.0, 1020.0, 0.0]","[7.339935730667602, -0.9895508271281398, 1.8913067945825595]","[-0.14581303216863784, -4.942854104063192, -1.7008085176976353]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000054_RGB.png,"[972.0, 510.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[954.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1086.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1110.0, 822.0, 1.0]","[804.0, 804.0, 0.0]","[1116.0, 954.0, 0.0]","[1476.0, 1008.0, 0.0]","[1062.0, 942.0, 1.0]","[888.0, 930.0, 0.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1020.0, 0.0]","[10.194598728312295, -0.6456621334031858, 2.05187098214607]","[-0.13497846183765042, -4.938840226613937, -1.7082785797697218]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000055_RGB.png,"[972.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 1.0]","[1020.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1086.0, 636.0, 1.0]","[864.0, 630.0, 1.0]","[1110.0, 810.0, 1.0]","[816.0, 792.0, 1.0]","[1152.0, 954.0, 0.0]","[768.0, 1002.0, 0.0]","[1062.0, 936.0, 1.0]","[888.0, 942.0, 0.0]","[1092.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[762.0, 1074.0, 0.0]","[768.0, 1020.0, 0.0]","[11.520591388983838, -0.3634578234527573, 2.0286331127267476]","[-0.5467609476005265, -5.13804918804366, -1.6594022222679992]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000056_RGB.png,"[972.0, 522.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[954.0, 498.00000000000006, 1.0]","[1020.0, 516.0, 1.0]","[918.0, 510.0, 1.0]","[1074.0, 630.0, 1.0]","[864.0, 636.0, 1.0]","[1104.0, 810.0, 0.0]","[816.0, 792.0, 1.0]","[1104.0, 840.0, 0.0]","[768.0, 1002.0, 0.0]","[1056.0, 948.0, 0.0]","[882.0, 954.0, 0.0]","[1092.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1013.9999999999999, 0.0]","[13.586589462825042, -0.08816110116306171, 1.8672766604528472]","[-0.6862897323615006, -5.2016378144836795, -1.6506178312052315]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000057_RGB.png,"[972.0, 516.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[948.0, 498.00000000000006, 1.0]","[1020.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1074.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1110.0, 810.0, 1.0]","[804.0, 798.0, 0.0]","[1152.0, 966.0000000000001, 0.0]","[1470.0, 1008.0, 0.0]","[1056.0, 936.0, 1.0]","[888.0, 930.0, 0.0]","[768.0, 1074.0, 0.0]","[888.0, 1080.0, 0.0]","[1470.0, 1080.0, 0.0]","[1470.0, 1080.0, 0.0]","[13.354987893726726, -0.13243639032360013, 1.8273796335818564]","[-0.9341842236999841, -5.319731227737127, -1.6180814117975753]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000058_RGB.png,"[972.0, 522.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[954.0, 498.00000000000006, 1.0]","[1020.0, 516.0, 1.0]","[918.0, 510.0, 1.0]","[1068.0, 624.0, 1.0]","[858.0, 636.0, 1.0]","[1110.0, 804.0, 0.0]","[816.0, 792.0, 1.0]","[1104.0, 840.0, 0.0]","[768.0, 1002.0, 0.0]","[1056.0, 942.0, 0.0]","[882.0, 954.0, 0.0]","[1086.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[762.0, 1074.0, 0.0]","[774.0, 1013.9999999999999, 0.0]","[12.415391117845731, -0.2795550991820527, 1.7583433236466175]","[-1.0034718871921335, -5.348787893777156, -1.6182530662366683]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000059_RGB.png,"[972.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[954.0, 498.00000000000006, 1.0]","[1026.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1116.0, 822.0, 1.0]","[804.0, 804.0, 0.0]","[1134.0, 966.0000000000001, 0.0]","[1476.0, 1013.9999999999999, 0.0]","[1062.0, 942.0, 0.0]","[888.0, 936.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1026.0, 0.0]","[11.209847571171967, -0.2934152166734663, 1.7629604016567544]","[-1.1215446576104957, -5.381609595874996, -1.5965007599917498]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000060_RGB.png,"[972.0, 510.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1110.0, 816.0, 1.0]","[804.0, 798.0, 0.0]","[1152.0, 966.0000000000001, 0.0]","[1470.0, 1002.0, 0.0]","[1056.0, 942.0, 1.0]","[888.0, 936.0, 1.0]","[1062.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1176.0, 1008.0, 0.0]","[1470.0, 1080.0, 0.0]","[10.188766242496023, -0.39172660713035873, 1.7347089380038918]","[-1.1413094222467215, -5.388974742965084, -1.5934670339662984]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000061_RGB.png,"[972.0, 510.0, 1.0]","[1002.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1116.0, 822.0, 1.0]","[804.0, 804.0, 0.0]","[1122.0, 954.0, 0.0]","[1476.0, 1013.9999999999999, 0.0]","[1056.0, 942.0, 0.0]","[888.0, 930.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1074.0, 0.0]","[9.166042022062248, -0.4758298390763742, 1.698117907920377]","[-1.166099423565739, -5.393387554592297, -1.5931747623087014]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000062_RGB.png,"[978.0, 504.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[954.0, 486.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 510.0, 1.0]","[1080.0, 636.0, 1.0]","[864.0, 630.0, 1.0]","[1110.0, 816.0, 1.0]","[816.0, 798.0, 1.0]","[1188.0, 990.0, 0.0]","[1464.0, 1013.9999999999999, 0.0]","[1062.0, 942.0, 0.0]","[888.0, 936.0, 0.0]","[1056.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[8.752909708327408, -0.4151496793595563, 1.6883287542397474]","[-1.2151721106683426, -5.416654767410162, -1.5787606356781048]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000063_RGB.png,"[972.0, 510.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[954.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1080.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 822.0, 1.0]","[804.0, 804.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[1476.0, 1013.9999999999999, 0.0]","[1056.0, 942.0, 0.0]","[888.0, 936.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1068.0, 0.0]","[1476.0, 1074.0, 0.0]","[1476.0, 1074.0, 0.0]","[8.482607091370578, -0.42651496014675666, 1.6081001619804267]","[-1.1599575876309343, -5.387069309126056, -1.6107230980929985]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000064_RGB.png,"[972.0, 504.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1026.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1080.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1116.0, 816.0, 1.0]","[804.0, 798.0, 0.0]","[1152.0, 972.0, 0.0]","[1470.0, 1002.0, 0.0]","[1056.0, 942.0, 1.0]","[888.0, 936.0, 0.0]","[1062.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[8.347244731615852, -0.44525230137589, 1.616943918879143]","[-1.199441010924682, -5.392200834761616, -1.6094638070187914]"
