,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000033_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1050.0, 420.0, 1.0]","[936.0, 426.0, 1.0]","[1104.0, 570.0, 1.0]","[888.0, 540.0, 1.0]","[1128.0, 744.0, 1.0]","[762.0, 612.0, 1.0]","[1086.0, 810.0, 1.0]","[882.0, 491.99999999999994, 0.0]","[1062.0, 888.0, 1.0]","[882.0, 870.0, 1.0]","[1098.0, 1020.0, 0.0]","[768.0, 1080.0, 0.0]","[1176.0, 990.0, 0.0]","[720.0, 1080.0, 0.0]","[-0.21268511923770947, -1.3349626720878662, 0.2721179087124408]","[1.7747061658276109, -7.362296082591589, -0.42044367809483923]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000034_RGB.png,"[984.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 402.0, 1.0]","[1050.0, 420.0, 1.0]","[930.0, 426.0, 1.0]","[1104.0, 570.0, 1.0]","[900.0, 504.0, 1.0]","[1128.0, 750.0, 1.0]","[762.0, 612.0, 1.0]","[1092.0, 822.0, 1.0]","[876.0, 498.00000000000006, 0.0]","[1056.0, 888.0, 1.0]","[882.0, 876.0, 1.0]","[1140.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[1104.0, 882.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-0.27537043484340756, -1.3878291879508997, 0.38512315308938916]","[1.7664563748508377, -7.378309295180477, -0.42658011055322775]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000035_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1038.0, 408.0, 1.0]","[930.0, 426.0, 1.0]","[1098.0, 570.0, 1.0]","[900.0, 540.0, 1.0]","[1134.0, 756.0, 1.0]","[768.0, 618.0, 1.0]","[1104.0, 804.0, 1.0]","[870.0, 504.0, 0.0]","[1056.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1146.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1188.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-0.23360763603542967, -1.4291674247294985, 0.5369882962073729]","[1.7730062603880223, -7.334097181136133, -0.38966252260620354]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000036_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 402.0, 1.0]","[1050.0, 408.0, 1.0]","[930.0, 420.0, 1.0]","[1104.0, 570.0, 1.0]","[888.0, 540.0, 1.0]","[1146.0, 786.0, 1.0]","[762.0, 654.0, 1.0]","[1122.0, 792.0, 1.0]","[858.0, 528.0, 1.0]","[1062.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1176.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[1182.0000000000002, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-0.3252935492105957, -1.6826109075913205, 0.8030927034341196]","[1.7634898027831853, -7.305532753748337, -0.30258655453947164]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000037_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1044.0, 402.0, 1.0]","[930.0, 426.0, 1.0]","[1098.0, 570.0, 1.0]","[882.0, 534.0, 1.0]","[1146.0, 768.0, 1.0]","[768.0, 660.0, 1.0]","[1116.0, 810.0, 1.0]","[846.0, 522.0, 1.0]","[1074.0, 882.0, 1.0]","[888.0, 852.0, 1.0]","[1140.0, 1002.0, 0.0]","[798.0, 648.0, 0.0]","[1104.0, 714.0, 0.0]","[822.0, 510.0, 0.0]","[-0.20003764470483157, -1.8190827169918133, 1.0507576236904048]","[1.8806168749770522, -7.245369210363712, -0.0719036365539577]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000038_RGB.png,"[990.0, 420.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1050.0, 414.0, 1.0]","[930.0, 408.0, 1.0]","[1104.0, 576.0, 1.0]","[870.0, 576.0, 1.0]","[1170.0, 762.0, 1.0]","[768.0, 708.0, 1.0]","[1146.0, 780.0, 1.0]","[828.0, 564.0, 1.0]","[1092.0, 888.0, 1.0]","[882.0, 876.0, 1.0]","[1152.0, 1020.0, 0.0]","[828.0, 1098.0, 0.0]","[1086.0, 894.0, 0.0]","[828.0, 528.0, 0.0]","[0.16864037081868294, -1.9496991028528725, 1.4083670953586696]","[2.173857993816456, -7.238216711386654, -0.12646695897770865]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000039_RGB.png,"[990.0, 420.0, 1.0]","[1014.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1044.0, 420.0, 1.0]","[924.0, 414.0, 1.0]","[1104.0, 576.0, 1.0]","[876.0, 582.0, 1.0]","[1176.0, 756.0, 0.0]","[780.0, 720.0, 1.0]","[1146.0, 768.0, 1.0]","[816.0, 576.0, 1.0]","[1080.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[1170.0, 1002.0, 0.0]","[726.0000000000001, 804.0, 0.0]","[1116.0, 708.0, 0.0]","[834.0, 528.0, 0.0]","[0.45882682535882985, -1.8479076784785322, 1.6397496051601343]","[2.276478270155114, -7.178038660342087, -0.24964135440513704]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000040_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1038.0, 402.0, 1.0]","[924.0, 414.0, 1.0]","[1104.0, 576.0, 1.0]","[876.0, 582.0, 1.0]","[1182.0000000000002, 762.0, 1.0]","[780.0, 732.0, 1.0]","[1140.0, 750.0, 1.0]","[804.0, 582.0, 1.0]","[1080.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1128.0, 1098.0, 0.0]","[792.0, 1098.0, 0.0]","[1110.0, 708.0, 0.0]","[834.0, 534.0, 0.0]","[0.7520918687488825, -1.7318877070155472, 1.8401731866369047]","[2.3901346326218897, -7.18456899635027, -0.6854492291041188]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000041_RGB.png,"[996.0000000000001, 426.0, 1.0]","[1014.0, 402.0, 1.0]","[972.0, 396.0, 1.0]","[1044.0, 420.0, 1.0]","[924.0, 414.0, 1.0]","[1098.0, 570.0, 1.0]","[876.0, 582.0, 1.0]","[1188.0, 756.0, 1.0]","[786.0, 750.0, 1.0]","[1152.0, 714.0, 1.0]","[792.0, 606.0, 1.0]","[1080.0, 894.0, 1.0]","[882.0, 876.0, 1.0]","[1110.0, 1020.0, 0.0]","[822.0, 732.0, 0.0]","[1116.0, 888.0, 0.0]","[918.0, 888.0, 0.0]","[0.9607991478691246, -1.62006432238428, 1.903969992364634]","[2.35121831972314, -7.1503573480781295, -1.011353436301205]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000042_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1044.0, 420.0, 1.0]","[924.0, 414.0, 1.0]","[1110.0, 570.0, 1.0]","[882.0, 582.0, 1.0]","[1200.0, 750.0, 1.0]","[780.0, 750.0, 1.0]","[1158.0, 696.0, 1.0]","[786.0, 630.0, 1.0]","[1086.0, 888.0, 1.0]","[876.0, 876.0, 1.0]","[1110.0, 1008.0, 0.0]","[834.0, 726.0, 0.0]","[1128.0, 882.0, 0.0]","[834.0, 528.0, 0.0]","[1.0777543963904241, -1.3682863084634074, 1.9935050599554882]","[2.4401421194700252, -7.185879963951218, -1.5623546728645854]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000043_RGB.png,"[990.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1044.0, 420.0, 0.0]","[924.0, 414.0, 1.0]","[1104.0, 576.0, 1.0]","[870.0, 576.0, 1.0]","[1200.0, 750.0, 1.0]","[786.0, 744.0, 1.0]","[1158.0, 696.0, 0.0]","[774.0, 642.0, 1.0]","[1080.0, 888.0, 1.0]","[882.0, 876.0, 1.0]","[1104.0, 1020.0, 0.0]","[798.0, 1032.0, 0.0]","[1122.0, 678.0, 0.0]","[924.0, 888.0, 0.0]","[1.135030597623763, -0.7589282135964313, 1.8457642387493094]","[2.1744275094695067, -7.131133305123579, -2.2953343983423338]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000044_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1044.0, 420.0, 1.0]","[924.0, 414.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 570.0, 1.0]","[1188.0, 756.0, 1.0]","[792.0, 750.0, 1.0]","[1164.0, 690.0, 1.0]","[774.0, 648.0, 1.0]","[1080.0, 888.0, 1.0]","[888.0, 876.0, 1.0]","[1110.0, 1020.0, 0.0]","[804.0, 1038.0, 0.0]","[1122.0, 678.0, 0.0]","[912.0, 888.0, 0.0]","[0.9636610047747813, -0.32634111980676506, 1.5223423116436943]","[1.8648300651320335, -7.141092597247604, -2.4832670285960945]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000045_RGB.png,"[990.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1038.0, 420.0, 1.0]","[918.0, 414.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 570.0, 1.0]","[1188.0, 756.0, 1.0]","[792.0, 750.0, 1.0]","[1152.0, 684.0, 1.0]","[768.0, 654.0, 1.0]","[1080.0, 900.0, 1.0]","[888.0, 876.0, 1.0]","[1110.0, 1032.0, 0.0]","[798.0, 1032.0, 0.0]","[1122.0, 684.0, 0.0]","[924.0, 894.0, 0.0]","[0.8566114458962856, -0.17276134497952927, 1.4206614065031589]","[1.6128688714037405, -7.163984323371814, -2.7339340020110265]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000046_RGB.png,"[990.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1038.0, 420.0, 1.0]","[918.0, 414.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 564.0, 1.0]","[1188.0, 756.0, 1.0]","[798.0, 750.0, 1.0]","[1140.0, 666.0, 1.0]","[762.0, 654.0, 0.0]","[1080.0, 900.0, 1.0]","[882.0, 882.0, 1.0]","[1116.0, 1032.0, 0.0]","[810.0, 1032.0, 0.0]","[1116.0, 678.0, 0.0]","[924.0, 894.0, 0.0]","[0.7697941599479852, -0.16999726735719592, 1.3248644484830943]","[1.7149200672436404, -7.216946403134524, -3.107092661172375]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000047_RGB.png,"[990.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1038.0, 420.0, 1.0]","[918.0, 414.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 570.0, 1.0]","[1188.0, 756.0, 1.0]","[792.0, 750.0, 1.0]","[1152.0, 678.0, 1.0]","[768.0, 654.0, 0.0]","[1080.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1164.0, 900.0, 0.0]","[798.0, 1032.0, 0.0]","[1116.0, 678.0, 0.0]","[924.0, 888.0, 0.0]","[0.701367424741291, -0.235623481363258, 1.2553352283819301]","[1.674299688099628, -7.252036133994938, -3.1472872528559006]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000048_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1038.0, 408.0, 1.0]","[924.0, 414.0, 1.0]","[1104.0, 558.0, 1.0]","[864.0, 564.0, 1.0]","[1188.0, 756.0, 1.0]","[792.0, 750.0, 1.0]","[1152.0, 696.0, 1.0]","[792.0, 642.0, 1.0]","[1080.0, 882.0, 1.0]","[888.0, 876.0, 1.0]","[1158.0, 983.9999999999999, 0.0]","[798.0, 804.0, 0.0]","[1170.0, 672.0, 0.0]","[1086.0, 876.0, 0.0]","[0.6215330376201245, -0.2707884152067499, 1.1985860509144464]","[1.680724379352244, -7.268812968498002, -3.0740940771348173]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000049_RGB.png,"[990.0, 426.0, 1.0]","[1008.0, 402.0, 1.0]","[966.0, 396.0, 1.0]","[1038.0, 420.0, 1.0]","[918.0, 414.0, 1.0]","[1110.0, 570.0, 1.0]","[870.0, 570.0, 1.0]","[1182.0000000000002, 756.0, 1.0]","[792.0, 744.0, 1.0]","[1146.0, 684.0, 1.0]","[774.0, 648.0, 1.0]","[1074.0, 894.0, 1.0]","[882.0, 876.0, 1.0]","[1104.0, 942.0, 0.0]","[792.0, 1092.0, 0.0]","[1116.0, 678.0, 0.0]","[918.0, 888.0, 0.0]","[0.4332541531016934, -0.31991846737739926, 1.1633953459780602]","[1.7322497985745147, -7.2983679475905285, -3.045737409906742]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000050_RGB.png,"[990.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1038.0, 420.0, 1.0]","[918.0, 414.0, 1.0]","[1110.0, 576.0, 1.0]","[876.0, 576.0, 1.0]","[1188.0, 762.0, 1.0]","[792.0, 750.0, 1.0]","[1146.0, 666.0, 1.0]","[780.0, 648.0, 1.0]","[1080.0, 888.0, 1.0]","[882.0, 876.0, 1.0]","[1098.0, 936.0, 0.0]","[1512.0, 396.0, 0.0]","[1110.0, 882.0, 0.0]","[846.0, 534.0, 0.0]","[0.07269897635705326, -0.3289577090905227, 1.083032307283484]","[1.7948182609255032, -7.328957093444271, -2.9877996320186146]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000051_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1050.0, 396.0, 1.0]","[924.0, 414.0, 1.0]","[1104.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1188.0, 762.0, 1.0]","[780.0, 750.0, 1.0]","[1134.0, 660.0, 1.0]","[786.0, 654.0, 1.0]","[1086.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1152.0, 1008.0, 0.0]","[798.0, 822.0, 0.0]","[1086.0, 894.0, 0.0]","[888.0, 888.0, 0.0]","[-1.8138434447751612, -0.16984549920745315, 0.7735715192238555]","[1.8372187972842562, -7.347287298761047, -2.9515560215583827]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000052_RGB.png,"[984.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1032.0, 396.0, 1.0]","[924.0, 414.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1176.0, 762.0, 1.0]","[786.0, 750.0, 1.0]","[1116.0, 648.0, 1.0]","[804.0, 648.0, 1.0]","[1086.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1050.0, 1026.0, 0.0]","[840.0, 1098.0, 0.0]","[1092.0, 684.0, 0.0]","[816.0, 888.0, 0.0]","[-3.610109903833952, -0.12851908705400172, 0.6284032570337112]","[1.261507838766056, -7.130881422776007, -1.9969004359499336]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000053_RGB.png,"[990.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1044.0, 408.0, 1.0]","[930.0, 420.0, 1.0]","[1104.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1176.0, 756.0, 1.0]","[774.0, 744.0, 1.0]","[1104.0, 636.0, 1.0]","[786.0, 642.0, 1.0]","[1080.0, 900.0, 1.0]","[882.0, 888.0, 1.0]","[1128.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[1086.0, 660.0, 0.0]","[720.0, 1086.0, 0.0]","[-4.687385043042185, -0.3042913543682473, 0.6957673582363307]","[1.2577788638762288, -7.116643165463816, -1.8887980202759047]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000054_RGB.png,"[984.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1038.0, 402.0, 1.0]","[930.0, 420.0, 1.0]","[1104.0, 564.0, 1.0]","[870.0, 576.0, 1.0]","[1176.0, 762.0, 1.0]","[786.0, 750.0, 0.0]","[1098.0, 630.0, 1.0]","[798.0, 648.0, 1.0]","[1086.0, 882.0, 1.0]","[876.0, 876.0, 1.0]","[1128.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[1086.0, 654.0, 0.0]","[786.0, 1086.0, 0.0]","[-5.688544178129261, -0.6168807488058495, 1.0320484782584245]","[1.224954024445411, -7.084937890192388, -1.8906408357263302]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000055_RGB.png,"[990.0, 408.0, 1.0]","[1008.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1032.0, 420.0, 0.0]","[936.0, 420.0, 1.0]","[1098.0, 558.0, 1.0]","[882.0, 564.0, 1.0]","[1164.0, 756.0, 1.0]","[774.0, 750.0, 0.0]","[1068.0, 606.0, 1.0]","[804.0, 642.0, 1.0]","[1080.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1122.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[1098.0, 672.0, 0.0]","[1092.0, 870.0, 0.0]","[-6.1011899252793445, -0.7899569812733034, 1.3108411407647405]","[1.264272610532632, -7.098891034268665, -1.829467352637253]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000056_RGB.png,"[990.0, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[966.0, 390.0, 1.0]","[1026.0, 414.0, 0.0]","[930.0, 414.0, 1.0]","[1104.0, 552.0, 1.0]","[882.0, 564.0, 1.0]","[1158.0, 732.0, 1.0]","[780.0, 762.0, 1.0]","[1056.0, 582.0, 1.0]","[804.0, 636.0, 1.0]","[1080.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1128.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[1098.0, 678.0, 0.0]","[1092.0, 876.0, 0.0]","[-5.838813459158189, -1.0995959018515724, 1.6400460912498678]","[1.3077437746700125, -7.07778222110342, -1.8186874270864517]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000057_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1038.0, 408.0, 1.0]","[930.0, 414.0, 1.0]","[1104.0, 546.0, 1.0]","[888.0, 546.0, 1.0]","[1158.0, 738.0, 1.0]","[786.0, 756.0, 0.0]","[1062.0, 582.0, 1.0]","[804.0, 642.0, 1.0]","[1086.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1122.0, 1092.0, 0.0]","[780.0, 1080.0, 0.0]","[1008.0, 516.0, 0.0]","[1098.0, 882.0, 0.0]","[-5.613386490031113, -1.1684490418013582, 1.7131243228343]","[1.2978205750256249, -7.052419534810544, -1.7808681847614631]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000058_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 396.0, 1.0]","[1038.0, 402.0, 0.0]","[930.0, 414.0, 1.0]","[1110.0, 546.0, 1.0]","[876.0, 552.0, 1.0]","[1158.0, 744.0, 1.0]","[792.0, 756.0, 1.0]","[1056.0, 576.0, 1.0]","[816.0, 636.0, 1.0]","[1092.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1116.0, 1092.0, 0.0]","[780.0, 1092.0, 0.0]","[1194.0, 996.0000000000001, 0.0]","[816.0, 618.0, 0.0]","[-4.940075191572973, -1.2428050662333114, 1.7466263475814343]","[1.188315351042961, -6.972507773395948, -1.7094175171807968]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000059_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 396.0, 1.0]","[1044.0, 414.0, 0.0]","[930.0, 414.0, 1.0]","[1110.0, 546.0, 1.0]","[882.0, 552.0, 1.0]","[1146.0, 732.0, 0.0]","[798.0, 750.0, 1.0]","[1038.0, 564.0, 1.0]","[822.0, 642.0, 1.0]","[1086.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1164.0, 1008.0, 0.0]","[786.0, 1098.0, 0.0]","[1194.0, 1002.0, 0.0]","[816.0, 618.0, 0.0]","[-4.931699425142961, -1.1158682689021078, 1.668220575921928]","[1.0997665905993668, -6.906442244919924, -1.6276894026717748]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000060_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 396.0, 1.0]","[1050.0, 414.0, 1.0]","[930.0, 414.0, 1.0]","[1110.0, 552.0, 1.0]","[876.0, 552.0, 1.0]","[1158.0, 768.0, 1.0]","[792.0, 750.0, 1.0]","[1038.0, 570.0, 1.0]","[810.0, 636.0, 1.0]","[1092.0, 888.0, 1.0]","[882.0, 876.0, 1.0]","[1164.0, 1008.0, 0.0]","[780.0, 1092.0, 0.0]","[1194.0, 1002.0, 0.0]","[828.0, 888.0, 0.0]","[-5.029431863600842, -1.0789789031200205, 1.4804324292327167]","[0.9491995370874526, -6.767703158689925, -1.4834393053002517]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000061_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1038.0, 408.0, 0.0]","[930.0, 414.0, 1.0]","[1104.0, 546.0, 1.0]","[876.0, 552.0, 1.0]","[1158.0, 768.0, 1.0]","[792.0, 762.0, 1.0]","[1038.0, 576.0, 1.0]","[810.0, 642.0, 1.0]","[1092.0, 882.0, 1.0]","[888.0, 876.0, 1.0]","[1170.0, 1002.0, 0.0]","[804.0, 816.0, 0.0]","[816.0, 876.0, 0.0]","[822.0, 882.0, 0.0]","[-4.846475297983948, -1.1444061496952544, 1.4688674379767757]","[0.8905251190451701, -6.751245009039908, -1.434239498137357]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000062_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 396.0, 1.0]","[1038.0, 402.0, 0.0]","[930.0, 414.0, 1.0]","[1104.0, 552.0, 1.0]","[882.0, 552.0, 1.0]","[1158.0, 762.0, 1.0]","[792.0, 750.0, 1.0]","[1050.0, 582.0, 1.0]","[816.0, 642.0, 1.0]","[1092.0, 888.0, 1.0]","[882.0, 876.0, 1.0]","[1122.0, 1092.0, 0.0]","[786.0, 1086.0, 0.0]","[1200.0, 996.0000000000001, 0.0]","[906.0, 888.0, 0.0]","[-4.709534274915032, -1.1840935155299048, 1.4421631828074073]","[0.878327411870706, -6.718776410093036, -1.4037289146536622]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000063_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1038.0, 402.0, 1.0]","[930.0, 414.0, 1.0]","[1104.0, 552.0, 1.0]","[882.0, 546.0, 1.0]","[1158.0, 768.0, 1.0]","[792.0, 750.0, 1.0]","[1050.0, 594.0, 1.0]","[810.0, 636.0, 1.0]","[1080.0, 900.0, 1.0]","[888.0, 858.0, 1.0]","[1122.0, 1080.0, 0.0]","[768.0, 1092.0, 0.0]","[1200.0, 1002.0, 0.0]","[804.0, 618.0, 0.0]","[-4.73214390987951, -1.2268096259979044, 1.3055844865930861]","[0.860341693782174, -6.695389295681586, -1.3787188843717446]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000064_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[966.0, 396.0, 1.0]","[1038.0, 402.0, 1.0]","[930.0, 414.0, 1.0]","[1110.0, 546.0, 1.0]","[882.0, 546.0, 1.0]","[1152.0, 738.0, 1.0]","[792.0, 750.0, 1.0]","[1044.0, 588.0, 1.0]","[816.0, 636.0, 1.0]","[1086.0, 894.0, 1.0]","[893.9999999999999, 858.0, 1.0]","[1122.0, 1074.0, 0.0]","[762.0, 1086.0, 0.0]","[1200.0, 1002.0, 0.0]","[810.0, 612.0, 0.0]","[-4.833245827505461, -1.2337518375214083, 1.263510255481474]","[0.836554871661112, -6.69936482214281, -1.3514362770690598]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000065_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1014.0, 396.0, 1.0]","[972.0, 396.0, 1.0]","[1044.0, 414.0, 0.0]","[930.0, 408.0, 1.0]","[1104.0, 546.0, 1.0]","[888.0, 546.0, 1.0]","[1158.0, 762.0, 1.0]","[786.0, 750.0, 0.0]","[1056.0, 588.0, 1.0]","[816.0, 648.0, 1.0]","[1092.0, 882.0, 1.0]","[882.0, 882.0, 1.0]","[1122.0, 1092.0, 0.0]","[780.0, 1086.0, 0.0]","[816.0, 882.0, 0.0]","[822.0, 888.0, 0.0]","[-4.811556350157492, -1.3302399834669796, 1.3573143964675696]","[0.8390986990253804, -6.699550014473598, -1.3483476064939393]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000066_RGB.png,"[1002.0, 414.0, 1.0]","[1014.0, 390.0, 1.0]","[978.0, 390.0, 1.0]","[1038.0, 402.0, 0.0]","[930.0, 408.0, 1.0]","[1104.0, 546.0, 1.0]","[888.0, 546.0, 1.0]","[1158.0, 762.0, 1.0]","[786.0, 756.0, 1.0]","[1038.0, 570.0, 1.0]","[816.0, 636.0, 1.0]","[1086.0, 882.0, 1.0]","[882.0, 882.0, 1.0]","[1122.0, 1092.0, 0.0]","[804.0, 816.0, 0.0]","[1002.0, 522.0, 0.0]","[900.0, 888.0, 0.0]","[-4.882624095459235, -1.4765116717476343, 1.4669691568378296]","[0.8241878666798788, -6.689152054573791, -1.3495321373112017]"
