,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000033_RGB.png,"[966.0, 438.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[942.0, 426.0, 1.0]","[1044.0, 474.0, 1.0]","[900.0, 474.0, 1.0]","[1086.0, 642.0, 1.0]","[846.0, 648.0, 1.0]","[1146.0, 900.0, 1.0]","[792.0, 870.0, 0.0]","[1134.0, 936.0, 0.0]","[1164.0, 906.0, 0.0]","[924.0, 1026.0, 0.0]","[924.0, 918.0, 0.0]","[954.0, 882.0, 0.0]","[840.0, 876.0, 0.0]","[846.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[-21.98675184639606, -2.4110651209757505, -5.252757015353228]","[4.039656707674997, 0.5076332892487562, -0.5217455933842204]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000034_RGB.png,"[972.0, 438.0, 1.0]","[1002.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1044.0, 474.0, 1.0]","[900.0, 480.0, 1.0]","[1092.0, 654.0, 1.0]","[852.0, 648.0, 1.0]","[1146.0, 894.0, 1.0]","[792.0, 876.0, 0.0]","[1026.0, 708.0, 0.0]","[864.0, 1074.0, 0.0]","[924.0, 1002.0, 0.0]","[930.0, 918.0, 0.0]","[1158.0, 876.0, 0.0]","[846.0, 888.0, 0.0]","[858.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[-22.829053326249447, -2.1914823238107712, -5.233934134792292]","[3.6994018520573686, -0.7914051651101144, -0.09247442738969487]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000035_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1038.0, 474.0, 1.0]","[900.0, 474.0, 1.0]","[1092.0, 648.0, 1.0]","[858.0, 648.0, 1.0]","[1146.0, 888.0, 1.0]","[804.0, 840.0, 0.0]","[1098.0, 1074.0, 0.0]","[930.0, 930.0, 0.0]","[1032.0, 1020.0, 0.0]","[930.0, 918.0, 0.0]","[1158.0, 870.0, 0.0]","[846.0, 882.0, 0.0]","[1104.0, 1074.0, 0.0]","[1056.0, 1074.0, 0.0]","[-23.759860847104058, -1.9458950340767005, -5.241864620335088]","[1.2787389596245173, -2.3103029637850923, 0.08384022770442705]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000036_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1032.0, 474.0, 1.0]","[906.0, 474.0, 1.0]","[1098.0, 654.0, 1.0]","[852.0, 636.0, 1.0]","[1140.0, 852.0, 1.0]","[804.0, 846.0, 1.0]","[1098.0, 846.0, 0.0]","[858.0, 1032.0, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[918.0, 1026.0, 0.0]","[1170.0, 882.0, 0.0]","[924.0, 1002.0, 0.0]","[936.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[-24.462525301133947, -1.8506343366797544, -5.153263029996083]","[4.44587787377159, -4.879217782600844, -0.08461337396594748]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000037_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[942.0, 432.0, 1.0]","[1038.0, 474.0, 1.0]","[900.0, 480.0, 1.0]","[1092.0, 654.0, 1.0]","[858.0, 642.0, 1.0]","[1140.0, 888.0, 0.0]","[810.0, 840.0, 0.0]","[1158.0, 912.0, 0.0]","[930.0, 954.0, 0.0]","[1032.0, 930.0, 0.0]","[936.0, 930.0, 0.0]","[1158.0, 876.0, 0.0]","[930.0, 870.0, 0.0]","[924.0, 1074.0, 0.0]","[930.0, 912.0, 0.0]","[-25.508323999651115, -1.7005414115202468, -4.81833096356869]","[3.725584669523375, -7.736524135228691, -0.20544172887693635]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000038_RGB.png,"[972.0, 438.0, 0.0]","[990.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1026.0, 486.0, 0.0]","[906.0, 486.0, 0.0]","[1092.0, 654.0, 1.0]","[852.0, 636.0, 1.0]","[1128.0, 846.0, 1.0]","[804.0, 846.0, 0.0]","[1020.0, 840.0, 0.0]","[864.0, 1050.0, 0.0]","[852.0, 1020.0, 0.0]","[870.0, 1020.0, 0.0]","[936.0, 972.0, 0.0]","[924.0, 972.0, 0.0]","[864.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[-29.743646140044305, -1.1474673116376433, -3.7590925253519956]","[3.788555920842346, -7.465729176116042, -0.1743018223759331]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000039_RGB.png,"[972.0, 432.0, 0.0]","[990.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1038.0, 498.00000000000006, 0.0]","[906.0, 498.00000000000006, 0.0]","[1086.0, 654.0, 1.0]","[852.0, 636.0, 1.0]","[1122.0, 846.0, 1.0]","[816.0, 846.0, 0.0]","[1014.0, 828.0, 0.0]","[948.0, 828.0, 0.0]","[1038.0, 828.0, 0.0]","[870.0, 1008.0, 0.0]","[1026.0, 816.0, 0.0]","[930.0, 810.0, 0.0]","[864.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[-34.53110263753794, -0.8953884760846151, -2.864976603138019]","[3.778607557571935, -10.017931689269632, -0.5713192239754267]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000040_RGB.png,"[972.0, 444.0, 0.0]","[990.0, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1026.0, 480.0, 0.0]","[893.9999999999999, 504.0, 0.0]","[1098.0, 666.0, 1.0]","[852.0, 648.0, 1.0]","[1122.0, 846.0, 0.0]","[810.0, 846.0, 0.0]","[1092.0, 846.0, 0.0]","[864.0, 1038.0, 0.0]","[930.0, 1026.0, 0.0]","[924.0, 1026.0, 0.0]","[1170.0, 876.0, 0.0]","[924.0, 816.0, 0.0]","[864.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[-39.67155827930246, -0.7630443826444439, -2.0704729215260524]","[2.3716198968965387, -11.55868909749037, -0.5288312218588118]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000041_RGB.png,"[972.0, 444.0, 1.0]","[990.0, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 486.0, 1.0]","[900.0, 480.0, 0.0]","[1098.0, 666.0, 1.0]","[858.0, 648.0, 1.0]","[1134.0, 846.0, 0.0]","[810.0, 840.0, 0.0]","[1104.0, 936.0, 0.0]","[870.0, 1032.0, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[876.0, 1026.0, 0.0]","[1176.0, 876.0, 0.0]","[924.0, 810.0, 0.0]","[1158.0, 900.0, 0.0]","[876.0, 1074.0, 0.0]","[-41.50795988569634, -0.7540050756186972, -1.782914105691789]","[3.050883263788966, -11.33320898723123, -0.4098609527919554]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000042_RGB.png,"[972.0, 456.0, 0.0]","[996.0000000000001, 438.0, 1.0]","[942.0, 444.0, 1.0]","[1038.0, 516.0, 1.0]","[906.0, 510.0, 0.0]","[1098.0, 666.0, 1.0]","[852.0, 654.0, 1.0]","[1134.0, 852.0, 1.0]","[816.0, 822.0, 0.0]","[1032.0, 846.0, 0.0]","[942.0, 834.0, 0.0]","[1038.0, 1002.0, 0.0]","[882.0, 1008.0, 0.0]","[1050.0, 1002.0, 0.0]","[936.0, 828.0, 0.0]","[1122.0, 1002.0, 0.0]","[1116.0, 996.0000000000001, 0.0]","[-46.06839201449459, -0.6386077173189122, -0.8857090140013694]","[3.3336989186592723, -11.529142627602226, -0.4226641072969768]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000048_RGB.png,"[972.0, 486.0, 0.0]","[1002.0, 486.0, 0.0]","[954.0, 480.0, 0.0]","[1026.0, 534.0, 0.0]","[930.0, 522.0, 0.0]","[1104.0, 672.0, 0.0]","[852.0, 660.0, 1.0]","[1128.0, 852.0, 0.0]","[822.0, 834.0, 0.0]","[966.0, 744.0, 0.0]","[864.0, 1026.0, 0.0]","[954.0, 1013.9999999999999, 0.0]","[876.0, 1008.0, 0.0]","[870.0, 990.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[1110.0, 1002.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[-55.512160461678114, -1.524399897115539, 1.4317001976500552]","[2.6555196865332626, -16.266312142193645, -1.784132996894119]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000061_RGB.png,"[978.0, 468.0, 0.0]","[990.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[893.9999999999999, 510.0, 0.0]","[1092.0, 666.0, 1.0]","[852.0, 642.0, 1.0]","[1122.0, 840.0, 1.0]","[810.0, 822.0, 0.0]","[1032.0, 846.0, 0.0]","[936.0, 732.0, 0.0]","[1038.0, 834.0, 0.0]","[930.0, 1026.0, 0.0]","[1026.0, 822.0, 0.0]","[930.0, 822.0, 0.0]","[942.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[-36.89714471396545, -2.153924390119609, -1.342737149783689]","[2.0487823249273127, -14.797491579797084, -1.4623582609249017]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000063_RGB.png,"[966.0, 462.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[906.0, 510.0, 1.0]","[1092.0, 660.0, 1.0]","[852.0, 642.0, 1.0]","[1134.0, 840.0, 1.0]","[798.0, 846.0, 1.0]","[1086.0, 846.0, 0.0]","[930.0, 720.0, 0.0]","[852.0, 990.0, 0.0]","[924.0, 918.0, 0.0]","[1164.0, 864.0, 0.0]","[1158.0, 870.0, 0.0]","[1152.0, 894.0, 0.0]","[1152.0, 894.0, 0.0]","[-25.24570213493861, -3.0082047906995406, -1.4022681712780616]","[1.275851151981266, -12.499527231495273, -0.24448217959311874]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000064_RGB.png,"[966.0, 468.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[900.0, 504.0, 1.0]","[1086.0, 654.0, 1.0]","[858.0, 636.0, 1.0]","[1128.0, 846.0, 0.0]","[804.0, 840.0, 1.0]","[1104.0, 948.0, 0.0]","[858.0, 1026.0, 0.0]","[1020.0, 930.0, 0.0]","[924.0, 936.0, 0.0]","[1164.0, 876.0, 0.0]","[852.0, 978.0, 0.0]","[918.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[-20.576593251285036, -3.2471374670837836, -1.308575081465276]","[-1.011230032943183, -11.24622040569727, -0.1701681833120302]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000065_RGB.png,"[966.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[942.0, 450.0, 1.0]","[1032.0, 486.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1098.0, 660.0, 1.0]","[858.0, 636.0, 1.0]","[1134.0, 846.0, 1.0]","[798.0, 846.0, 1.0]","[1116.0, 936.0, 0.0]","[858.0, 1026.0, 0.0]","[918.0, 1013.9999999999999, 0.0]","[858.0, 1008.0, 0.0]","[1110.0, 660.0, 0.0]","[1152.0, 888.0, 0.0]","[924.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[-14.01205517856227, -3.4149098624823706, -1.0633891166047529]","[-2.192867421539692, -10.270236494325031, -0.2443673178949962]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000066_RGB.png,"[966.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[942.0, 456.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[906.0, 491.99999999999994, 1.0]","[1098.0, 660.0, 1.0]","[858.0, 636.0, 1.0]","[1140.0, 876.0, 1.0]","[792.0, 846.0, 1.0]","[1110.0, 948.0, 0.0]","[852.0, 1038.0, 0.0]","[1032.0, 948.0, 0.0]","[900.0, 1026.0, 0.0]","[1152.0, 888.0, 0.0]","[846.0, 983.9999999999999, 0.0]","[870.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[-9.829958682876878, -3.4787080595460536, -0.6283909393250917]","[-1.4782047744468334, -8.130353570377604, -0.04413736193716762]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000067_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 462.0, 1.0]","[942.0, 462.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[906.0, 498.00000000000006, 1.0]","[1092.0, 654.0, 1.0]","[852.0, 642.0, 1.0]","[1146.0, 876.0, 1.0]","[786.0, 858.0, 1.0]","[1098.0, 942.0, 0.0]","[918.0, 912.0, 0.0]","[1044.0, 930.0, 0.0]","[912.0, 930.0, 0.0]","[1104.0, 900.0, 0.0]","[846.0, 900.0, 0.0]","[840.0, 1002.0, 0.0]","[840.0, 1008.0, 0.0]","[-5.0360330296798965, -3.3063849557434435, -0.02931795245196176]","[-2.225182364296769, -6.608726966553045, 0.09807430022283202]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000068_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 462.0, 1.0]","[942.0, 462.0, 1.0]","[1032.0, 486.0, 1.0]","[906.0, 491.99999999999994, 1.0]","[1098.0, 654.0, 1.0]","[852.0, 648.0, 1.0]","[1146.0, 876.0, 1.0]","[792.0, 864.0, 1.0]","[1104.0, 936.0, 0.0]","[840.0, 1026.0, 0.0]","[1038.0, 930.0, 0.0]","[918.0, 924.0, 0.0]","[1170.0, 882.0, 0.0]","[846.0, 894.0, 0.0]","[834.0, 882.0, 0.0]","[834.0, 1002.0, 0.0]","[-0.8250473833594552, -2.810935516819294, 0.6322777832876918]","[3.3622139981159314, 0.25240606570394125, 0.7550179335054386]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000069_RGB.png,"[972.0, 491.99999999999994, 1.0]","[1002.0, 462.0, 1.0]","[942.0, 462.0, 1.0]","[1032.0, 486.0, 1.0]","[900.0, 491.99999999999994, 1.0]","[1098.0, 654.0, 1.0]","[846.0, 648.0, 1.0]","[1152.0, 876.0, 1.0]","[786.0, 858.0, 1.0]","[1098.0, 930.0, 0.0]","[846.0, 1032.0, 0.0]","[1038.0, 924.0, 0.0]","[912.0, 1020.0, 0.0]","[1170.0, 882.0, 0.0]","[858.0, 978.0, 0.0]","[840.0, 1008.0, 0.0]","[840.0, 1013.9999999999999, 0.0]","[-0.2769294128119652, -2.784744910673121, 0.7931688811658267]","[0.0037316756135673495, 4.4441133683524034, 0.5588976785998312]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000070_RGB.png,"[978.0, 504.0, 1.0]","[1008.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[900.0, 498.00000000000006, 1.0]","[1116.0, 666.0, 1.0]","[840.0, 660.0, 1.0]","[1158.0, 876.0, 1.0]","[786.0, 858.0, 1.0]","[1098.0, 924.0, 0.0]","[846.0, 1038.0, 0.0]","[1032.0, 936.0, 0.0]","[876.0, 1020.0, 0.0]","[1032.0, 918.0, 0.0]","[840.0, 900.0, 0.0]","[852.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[-1.6053551436893914, -2.889508718162319, 0.4631086684032168]","[0.3149365029532044, 5.4116569631205715, 0.9036378275915977]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000071_RGB.png,"[978.0, 516.0, 1.0]","[1008.0, 486.0, 1.0]","[942.0, 486.0, 1.0]","[1050.0, 504.0, 1.0]","[906.0, 510.0, 1.0]","[1116.0, 672.0, 1.0]","[834.0, 654.0, 1.0]","[1158.0, 882.0, 1.0]","[774.0, 858.0, 1.0]","[1116.0, 930.0, 0.0]","[858.0, 1032.0, 0.0]","[1038.0, 1032.0, 0.0]","[900.0, 1020.0, 0.0]","[1116.0, 900.0, 0.0]","[840.0, 894.0, 0.0]","[936.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[0.416249116171804, -2.738729088681837, 1.0074101525232877]","[0.06224620256787704, 7.72640247386585, 1.2040368038939568]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000072_RGB.png,"[978.0, 534.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[948.0, 498.00000000000006, 1.0]","[1050.0, 516.0, 1.0]","[900.0, 510.0, 1.0]","[1122.0, 684.0, 1.0]","[834.0, 678.0, 1.0]","[1164.0, 888.0, 1.0]","[768.0, 870.0, 1.0]","[1140.0, 918.0, 0.0]","[858.0, 1062.0, 0.0]","[930.0, 1086.0, 0.0]","[846.0, 1080.0, 0.0]","[834.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[840.0, 1074.0, 0.0]","[840.0, 1080.0, 0.0]","[0.09511668757404874, -2.760434367148272, 0.9154113512019918]","[0.1558292677028767, 11.7120989503513, 1.6179411361801805]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000073_RGB.png,"[978.0, 546.0, 1.0]","[1014.0, 510.0, 1.0]","[954.0, 510.0, 1.0]","[1050.0, 516.0, 1.0]","[906.0, 516.0, 1.0]","[1122.0, 690.0, 1.0]","[834.0, 678.0, 1.0]","[1164.0, 894.0, 1.0]","[762.0, 870.0, 1.0]","[1140.0, 906.0, 0.0]","[852.0, 1068.0, 0.0]","[1044.0, 1038.0, 0.0]","[912.0, 1038.0, 0.0]","[1170.0, 888.0, 0.0]","[852.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[2.2682701411096065, -2.6905360441160657, 1.2417715933962834]","[-0.0037249425012237645, 13.69365398331939, 1.7828809641740493]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000074_RGB.png,"[984.0, 576.0, 1.0]","[1020.0, 534.0, 1.0]","[954.0, 534.0, 1.0]","[1062.0, 534.0, 1.0]","[906.0, 534.0, 1.0]","[1122.0, 702.0, 1.0]","[834.0, 690.0, 1.0]","[1164.0, 906.0, 1.0]","[768.0, 876.0, 1.0]","[1062.0, 948.0, 0.0]","[912.0, 1062.0, 0.0]","[1050.0, 1032.0, 0.0]","[924.0, 1026.0, 0.0]","[1074.0, 1002.0, 0.0]","[918.0, 1002.0, 0.0]","[912.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[15.4570377490754, -2.481303918415561, 1.2372427968337698]","[0.10535967248772177, 17.58815723657174, 1.88239209343676]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000075_RGB.png,"[984.0, 588.0, 1.0]","[1026.0, 552.0, 1.0]","[954.0, 546.0, 1.0]","[1068.0, 546.0, 1.0]","[906.0, 552.0, 1.0]","[1146.0, 714.0, 1.0]","[834.0, 702.0, 1.0]","[1170.0, 906.0, 0.0]","[762.0, 876.0, 1.0]","[1080.0, 1044.0, 0.0]","[900.0, 1068.0, 0.0]","[1056.0, 1020.0, 0.0]","[912.0, 1026.0, 0.0]","[1074.0, 990.0, 0.0]","[912.0, 1002.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[852.0, 1080.0, 0.0]","[19.916606828448177, -2.441953918858928, 1.553192614939187]","[0.3897130344114495, 19.449045608873824, 2.4888488792366914]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000076_RGB.png,"[990.0, 600.0, 1.0]","[1026.0, 558.0, 1.0]","[954.0, 558.0, 1.0]","[1074.0, 570.0, 1.0]","[912.0, 576.0, 1.0]","[1152.0, 738.0, 1.0]","[834.0, 714.0, 1.0]","[1098.0, 1013.9999999999999, 0.0]","[774.0, 870.0, 1.0]","[1074.0, 1062.0, 0.0]","[906.0, 1062.0, 0.0]","[1056.0, 1020.0, 0.0]","[918.0, 1032.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[906.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[22.291584634185917, -2.43183775418965, 2.0597070900667758]","[1.393939630972949, 20.902109009636572, 3.15812817960872]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000077_RGB.png,"[990.0, 630.0, 1.0]","[1032.0, 594.0, 1.0]","[954.0, 588.0, 1.0]","[1074.0, 594.0, 1.0]","[906.0, 600.0, 1.0]","[1164.0, 822.0, 0.0]","[834.0, 720.0, 1.0]","[1218.0, 978.0, 0.0]","[774.0, 876.0, 1.0]","[882.0, 1044.0, 0.0]","[893.9999999999999, 1050.0, 0.0]","[1062.0, 1062.0, 0.0]","[918.0, 1026.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[900.0, 1086.0, 0.0]","[834.0, 1068.0, 0.0]","[840.0, 1074.0, 0.0]","[24.189274923725016, -2.2971502162983315, 2.451944693718183]","[1.708876925086328, 22.84150946280357, 3.205026235708974]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000078_RGB.png,"[990.0, 642.0, 1.0]","[1032.0, 600.0, 1.0]","[948.0, 594.0, 1.0]","[1074.0, 606.0, 0.0]","[900.0, 600.0, 1.0]","[1152.0, 750.0, 0.0]","[822.0, 732.0, 1.0]","[1098.0, 1008.0, 0.0]","[756.0, 882.0, 0.0]","[1086.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1044.0, 0.0]","[1056.0, 1080.0, 0.0]","[912.0, 1038.0, 0.0]","[1068.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[25.590831923320774, -2.2430630601606185, 2.755726480394592]","[2.379683433027044, 23.566725342910146, 3.5308317873238173]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000082_RGB.png,"[1020.0, 660.0, 1.0]","[1044.0, 636.0, 0.0]","[990.0, 606.0, 0.0]","[1080.0, 600.0, 0.0]","[924.0, 576.0, 1.0]","[1158.0, 810.0, 0.0]","[828.0, 744.0, 0.0]","[1146.0, 852.0, 0.0]","[738.0, 864.0, 0.0]","[1134.0, 840.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[1056.0, 1056.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[906.0, 1062.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[912.0, 912.0, 0.0]","[906.0, 1074.0, 0.0]","[28.15181539385457, -2.7771533144330505, 3.973170473285577]","[-7.86057950675163, 26.49088739712326, 0.04870316296987078]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000084_RGB.png,"[1014.0, 678.0, 1.0]","[1050.0, 642.0, 0.0]","[978.0, 636.0, 1.0]","[1092.0, 612.0, 0.0]","[924.0, 588.0, 1.0]","[1158.0, 822.0, 0.0]","[852.0, 756.0, 0.0]","[870.0, 918.0, 0.0]","[768.0, 888.0, 0.0]","[1140.0, 846.0, 0.0]","[888.0, 948.0, 0.0]","[888.0, 1008.0, 0.0]","[906.0, 1008.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[893.9999999999999, 900.0, 0.0]","[906.0, 1013.9999999999999, 0.0]","[906.0, 1020.0, 0.0]","[28.05526141354297, -2.6586233296295196, 4.40722307236407]","[-8.377090597547896, 26.345766779481515, -0.834157093749089]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000085_RGB.png,"[1014.0, 678.0, 1.0]","[1050.0, 648.0, 1.0]","[972.0, 636.0, 1.0]","[1092.0, 612.0, 0.0]","[918.0, 588.0, 1.0]","[1158.0, 816.0, 0.0]","[828.0, 756.0, 0.0]","[1188.0, 840.0, 0.0]","[768.0, 900.0, 0.0]","[1128.0, 858.0, 0.0]","[888.0, 936.0, 0.0]","[882.0, 1008.0, 0.0]","[900.0, 1008.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[900.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[27.48782727432636, -2.5241679981129557, 4.748026353921062]","[-8.151829302215162, 26.402143541973572, -0.7590305685030906]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000086_RGB.png,"[1020.0, 678.0, 1.0]","[1044.0, 642.0, 0.0]","[978.0, 636.0, 1.0]","[1086.0, 612.0, 0.0]","[924.0, 582.0, 1.0]","[1140.0, 774.0, 0.0]","[852.0, 762.0, 0.0]","[1152.0, 840.0, 0.0]","[750.0, 876.0, 0.0]","[1134.0, 852.0, 0.0]","[900.0, 942.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[906.0, 1008.0, 0.0]","[893.9999999999999, 1056.0, 0.0]","[834.0, 1074.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[900.0, 1062.0, 0.0]","[26.49819210182934, -2.388750896256105, 5.038641250210119]","[-7.716115883478296, 26.548423861979163, -0.7448189348320537]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000087_RGB.png,"[1014.0, 672.0, 1.0]","[1044.0, 636.0, 0.0]","[978.0, 624.0, 0.0]","[1074.0, 600.0, 0.0]","[930.0, 582.0, 1.0]","[1098.0, 756.0, 0.0]","[864.0, 750.0, 1.0]","[1152.0, 840.0, 0.0]","[738.0, 858.0, 0.0]","[1140.0, 828.0, 0.0]","[893.9999999999999, 834.0, 0.0]","[990.0, 1074.0, 0.0]","[918.0, 846.0, 0.0]","[906.0, 1056.0, 0.0]","[900.0, 1062.0, 0.0]","[912.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[25.387576184899647, -2.343680691273966, 5.212467451002403]","[-7.898353141748825, 27.19775775989382, -1.2227189421821587]"
