,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000033_RGB.png,"[1230.0, 852.0, 0.0]","[1074.0, 948.0, 0.0]","[1290.0, 774.0, 0.0]","[1134.0, 864.0, 0.0]","[1092.0, 798.0, 0.0]","[1074.0, 798.0, 0.0]","[1080.0, 804.0, 0.0]","[1074.0, 882.0, 0.0]","[1176.0, 912.0, 0.0]","[1200.0, 870.0, 0.0]","[1212.0, 876.0, 0.0]","[906.0, 936.0, 0.0]","[906.0, 936.0, 0.0]","[858.0, 930.0, 0.0]","[858.0, 930.0, 0.0]","[816.0, 948.0, 0.0]","[1056.0, 1062.0, 0.0]","[-5.7721317349596655, -50.125211117749366, -0.9933132274884102]","[-15.891442745478528, 10.609436205174907, 37.65224359671998]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000034_RGB.png,"[1254.0, 858.0, 0.0]","[1362.0, 576.0, 0.0]","[1260.0, 810.0, 0.0]","[1062.0, 936.0, 0.0]","[1224.0, 798.0, 0.0]","[1056.0, 1026.0, 0.0]","[1074.0, 1026.0, 0.0]","[1074.0, 936.0, 0.0]","[1188.0, 918.0, 0.0]","[1200.0, 900.0, 0.0]","[1212.0, 864.0, 0.0]","[912.0, 942.0, 0.0]","[912.0, 948.0, 0.0]","[1062.0, 1008.0, 0.0]","[1212.0, 936.0, 0.0]","[1212.0, 1074.0, 0.0]","[1212.0, 918.0, 0.0]","[-4.943067661795077, -50.54082592178465, -0.8418305322532779]","[-16.257242931379018, 10.189243460745187, 38.919855232212655]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000035_RGB.png,"[1247.9999999999998, 864.0, 0.0]","[1362.0, 576.0, 0.0]","[1242.0, 846.0, 0.0]","[1230.0, 750.0, 0.0]","[1236.0, 798.0, 0.0]","[1122.0, 858.0, 0.0]","[1098.0, 774.0, 0.0]","[1086.0, 798.0, 0.0]","[1212.0, 924.0, 0.0]","[1212.0, 876.0, 0.0]","[1224.0, 876.0, 0.0]","[912.0, 930.0, 0.0]","[912.0, 936.0, 0.0]","[1224.0, 1008.0, 0.0]","[1224.0, 1013.9999999999999, 0.0]","[1206.0, 1074.0, 0.0]","[1212.0, 912.0, 0.0]","[-4.104027681747084, -50.873050626375786, -0.7625908608145356]","[-14.18523317107206, 7.3904562843847, 40.0039179046521]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000036_RGB.png,"[1098.0, 960.0, 0.0]","[1080.0, 960.0, 0.0]","[1086.0, 960.0, 0.0]","[1062.0, 954.0, 0.0]","[1092.0, 948.0, 0.0]","[1086.0, 786.0, 0.0]","[1092.0, 786.0, 0.0]","[1074.0, 936.0, 0.0]","[1116.0, 936.0, 0.0]","[1086.0, 948.0, 0.0]","[816.0, 906.0, 0.0]","[930.0, 900.0, 0.0]","[912.0, 942.0, 0.0]","[1230.0, 1013.9999999999999, 0.0]","[1230.0, 1013.9999999999999, 0.0]","[1230.0, 1050.0, 0.0]","[1230.0, 1050.0, 0.0]","[-3.5231775397458076, -50.98973884821001, -0.6587766617352566]","[-15.480139824171856, 5.883966023154176, 41.44722334389905]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000037_RGB.png,"[1098.0, 966.0000000000001, 0.0]","[1086.0, 966.0000000000001, 0.0]","[1086.0, 960.0, 0.0]","[1068.0, 960.0, 0.0]","[1092.0, 960.0, 0.0]","[1164.0, 738.0, 0.0]","[1068.0, 1020.0, 0.0]","[1092.0, 810.0, 0.0]","[1182.0000000000002, 936.0, 0.0]","[1080.0, 930.0, 0.0]","[1176.0, 876.0, 0.0]","[912.0, 954.0, 0.0]","[906.0, 960.0, 0.0]","[1218.0, 1008.0, 0.0]","[1224.0, 930.0, 0.0]","[1218.0, 1056.0, 0.0]","[1224.0, 1056.0, 0.0]","[-2.6191594676140566, -50.974946970469865, -0.4516874314076268]","[-15.633255887881074, 5.8641461404742765, 41.826470529792914]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000038_RGB.png,"[1296.0, 810.0, 0.0]","[1314.0, 792.0, 0.0]","[1296.0, 786.0, 0.0]","[1164.0, 858.0, 0.0]","[1242.0, 792.0, 0.0]","[1152.0, 804.0, 0.0]","[1068.0, 1032.0, 0.0]","[1176.0, 930.0, 0.0]","[1200.0, 930.0, 0.0]","[1206.0, 864.0, 0.0]","[1218.0, 864.0, 0.0]","[906.0, 954.0, 0.0]","[906.0, 960.0, 0.0]","[1218.0, 924.0, 0.0]","[1218.0, 924.0, 0.0]","[1230.0, 1068.0, 0.0]","[1230.0, 1068.0, 0.0]","[-1.9085985111920327, -51.0242205221881, -0.1171642460483623]","[-15.217772104878414, 4.903136586401363, 42.255404743379565]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000039_RGB.png,"[1266.0, 864.0, 0.0]","[1182.0000000000002, 882.0, 0.0]","[1266.0, 834.0, 0.0]","[1158.0, 870.0, 0.0]","[1236.0, 810.0, 0.0]","[1146.0, 822.0, 0.0]","[1068.0, 1020.0, 0.0]","[1170.0, 936.0, 0.0]","[1188.0, 936.0, 0.0]","[1170.0, 870.0, 0.0]","[1224.0, 882.0, 0.0]","[930.0, 936.0, 0.0]","[906.0, 936.0, 0.0]","[1218.0, 924.0, 0.0]","[1218.0, 924.0, 0.0]","[1230.0, 1074.0, 0.0]","[1224.0, 942.0, 0.0]","[-1.1631634487247489, -51.02655327124089, 0.3031289462306127]","[-15.113534855542566, 4.359059142723813, 42.5965396449209]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000040_RGB.png,"[1260.0, 876.0, 0.0]","[1278.0, 840.0, 0.0]","[1266.0, 834.0, 0.0]","[1242.0, 822.0, 0.0]","[1170.0, 750.0, 0.0]","[1098.0, 798.0, 0.0]","[1110.0, 798.0, 0.0]","[1110.0, 810.0, 0.0]","[1104.0, 816.0, 0.0]","[1206.0, 876.0, 0.0]","[1224.0, 876.0, 0.0]","[1056.0, 822.0, 0.0]","[1002.0, 822.0, 0.0]","[1224.0, 924.0, 0.0]","[1224.0, 930.0, 0.0]","[1230.0, 1044.0, 0.0]","[1236.0, 1044.0, 0.0]","[-0.8869700175426278, -51.00830946057578, 0.46857898554350413]","[-15.063004646924755, 4.245108849954595, 42.67193948591669]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000041_RGB.png,"[1260.0, 852.0, 0.0]","[1266.0, 840.0, 0.0]","[1254.0, 834.0, 0.0]","[1236.0, 828.0, 0.0]","[1236.0, 816.0, 0.0]","[1098.0, 804.0, 0.0]","[1098.0, 798.0, 0.0]","[1176.0, 936.0, 0.0]","[1182.0000000000002, 930.0, 0.0]","[1200.0, 876.0, 0.0]","[1212.0, 876.0, 0.0]","[924.0, 942.0, 0.0]","[906.0, 942.0, 0.0]","[1218.0, 918.0, 0.0]","[1218.0, 918.0, 0.0]","[1218.0, 1056.0, 0.0]","[1224.0, 1050.0, 0.0]","[-0.19391967735672058, -50.940447062551534, 1.0216250631220034]","[-15.001720361545619, 4.164745092284573, 42.73863279287164]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000042_RGB.png,"[1080.0, 960.0, 0.0]","[1068.0, 960.0, 0.0]","[1062.0, 960.0, 0.0]","[1056.0, 954.0, 0.0]","[1062.0, 948.0, 0.0]","[996.0000000000001, 1020.0, 0.0]","[1050.0, 1038.0, 0.0]","[1092.0, 948.0, 0.0]","[1218.0, 930.0, 0.0]","[1188.0, 876.0, 0.0]","[1212.0, 876.0, 0.0]","[990.0, 972.0, 0.0]","[893.9999999999999, 948.0, 0.0]","[1062.0, 1026.0, 0.0]","[1068.0, 1026.0, 0.0]","[1080.0, 1032.0, 0.0]","[1080.0, 1032.0, 0.0]","[-0.26344152285337025, -50.53295619261438, 1.3011044855936744]","[-16.037629422542004, 5.364105918432804, 42.438772593031196]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000043_RGB.png,"[1254.0, 864.0, 0.0]","[1176.0, 756.0, 0.0]","[1254.0, 822.0, 0.0]","[1158.0, 750.0, 0.0]","[1170.0, 738.0, 0.0]","[1092.0, 780.0, 0.0]","[1110.0, 780.0, 0.0]","[1098.0, 810.0, 0.0]","[1086.0, 816.0, 0.0]","[1158.0, 876.0, 0.0]","[1182.0000000000002, 870.0, 0.0]","[900.0, 942.0, 0.0]","[912.0, 948.0, 0.0]","[1224.0, 1008.0, 0.0]","[1224.0, 1008.0, 0.0]","[1224.0, 1038.0, 0.0]","[1230.0, 1038.0, 0.0]","[-0.38680351856982853, -50.13619777928503, 1.3835373024650097]","[-17.870188939661958, 7.621365415104291, 41.87056184127457]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000044_RGB.png,"[1290.0, 804.0, 0.0]","[1296.0, 792.0, 0.0]","[1290.0, 786.0, 0.0]","[1224.0, 792.0, 0.0]","[1224.0, 780.0, 0.0]","[1116.0, 864.0, 0.0]","[1080.0, 774.0, 0.0]","[1158.0, 918.0, 0.0]","[1206.0, 918.0, 0.0]","[1206.0, 870.0, 0.0]","[1218.0, 870.0, 0.0]","[912.0, 912.0, 0.0]","[912.0, 918.0, 0.0]","[1206.0, 930.0, 0.0]","[1212.0, 930.0, 0.0]","[1206.0, 1068.0, 0.0]","[1218.0, 1020.0, 0.0]","[-0.5875872867250691, -49.45875566256802, 1.4557729644633177]","[-15.370118044256992, 4.962670235014476, 42.62071119523951]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000045_RGB.png,"[1236.0, 840.0, 0.0]","[1200.0, 678.0, 0.0]","[1230.0, 732.0, 0.0]","[1152.0, 720.0, 0.0]","[1146.0, 720.0, 0.0]","[1140.0, 768.0, 0.0]","[1086.0, 756.0, 0.0]","[1164.0, 912.0, 0.0]","[1182.0000000000002, 906.0, 0.0]","[1182.0000000000002, 888.0, 0.0]","[1206.0, 858.0, 0.0]","[888.0, 972.0, 0.0]","[906.0, 924.0, 0.0]","[918.0, 978.0, 0.0]","[984.0, 1068.0, 0.0]","[1242.0, 864.0, 0.0]","[1200.0, 864.0, 0.0]","[-0.3544148300759358, -48.39047898981459, 1.673583529830052]","[-14.96576553823577, 5.669821521979876, 42.536740477106115]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000046_RGB.png,"[1224.0, 840.0, 0.0]","[1152.0, 840.0, 0.0]","[1230.0, 744.0, 0.0]","[1134.0, 834.0, 0.0]","[1134.0, 726.0, 0.0]","[1134.0, 774.0, 0.0]","[1092.0, 750.0, 0.0]","[1158.0, 906.0, 0.0]","[1182.0000000000002, 900.0, 0.0]","[1242.0, 846.0, 0.0]","[1224.0, 864.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[960.0, 1002.0, 0.0]","[1218.0, 1056.0, 0.0]","[1206.0, 912.0, 0.0]","[1206.0, 1074.0, 0.0]","[1206.0, 1068.0, 0.0]","[-0.36394805493709415, -46.577797167205475, 2.3819551892152506]","[-14.706799366350845, 6.0032600919028045, 42.51890706740214]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000047_RGB.png,"[1230.0, 804.0, 0.0]","[1284.0, 762.0, 0.0]","[1236.0, 774.0, 0.0]","[1206.0, 792.0, 0.0]","[1212.0, 756.0, 0.0]","[1068.0, 678.0, 0.0]","[1050.0, 690.0, 0.0]","[888.0, 816.0, 0.0]","[900.0, 822.0, 0.0]","[1242.0, 816.0, 0.0]","[1212.0, 810.0, 0.0]","[900.0, 894.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[918.0, 942.0, 0.0]","[984.0, 1044.0, 0.0]","[1008.0, 1056.0, 0.0]","[1362.0, 1038.0, 0.0]","[-1.0158645309098282, -44.75621865542517, 2.4534956393807263]","[-14.057077011541457, 6.612551561006971, 41.38710730446661]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000048_RGB.png,"[1260.0, 750.0, 0.0]","[1266.0, 738.0, 0.0]","[1284.0, 702.0, 0.0]","[1200.0, 690.0, 0.0]","[1206.0, 690.0, 0.0]","[1134.0, 744.0, 0.0]","[1128.0, 738.0, 0.0]","[1230.0, 852.0, 0.0]","[1176.0, 738.0, 0.0]","[1200.0, 852.0, 0.0]","[1194.0, 846.0, 0.0]","[942.0, 978.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[1212.0, 1038.0, 0.0]","[1200.0, 1038.0, 0.0]","[1212.0, 1062.0, 0.0]","[1212.0, 1062.0, 0.0]","[-2.326282900850024, -42.61019327979284, 1.982303130805496]","[-13.533070021615888, 7.00511662975839, 40.76405700794342]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000049_RGB.png,"[1242.0, 732.0, 0.0]","[1254.0, 726.0, 0.0]","[1236.0, 720.0, 0.0]","[1247.9999999999998, 732.0, 0.0]","[1242.0, 672.0, 0.0]","[1104.0, 792.0, 0.0]","[1104.0, 726.0, 0.0]","[1038.0, 888.0, 0.0]","[1182.0000000000002, 870.0, 0.0]","[1182.0000000000002, 852.0, 0.0]","[1176.0, 846.0, 0.0]","[876.0, 1002.0, 0.0]","[876.0, 1002.0, 0.0]","[1194.0, 1013.9999999999999, 0.0]","[1194.0, 1013.9999999999999, 0.0]","[1206.0, 1038.0, 0.0]","[1212.0, 1038.0, 0.0]","[-4.07420816007579, -40.126622525986406, 1.078883422517685]","[-12.305227351624778, 7.480902242260816, 38.874077591638766]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000050_RGB.png,"[1247.9999999999998, 720.0, 0.0]","[1260.0, 702.0, 0.0]","[1260.0, 660.0, 0.0]","[1188.0, 714.0, 0.0]","[1140.0, 702.0, 0.0]","[1188.0, 816.0, 0.0]","[1026.0, 714.0, 0.0]","[1200.0, 822.0, 0.0]","[893.9999999999999, 810.0, 0.0]","[1188.0, 858.0, 0.0]","[1176.0, 852.0, 0.0]","[870.0, 960.0, 0.0]","[900.0, 960.0, 0.0]","[1188.0, 1008.0, 0.0]","[1188.0, 1008.0, 0.0]","[1188.0, 1056.0, 0.0]","[1200.0, 1062.0, 0.0]","[-5.006893788288505, -38.29401506261604, 0.6157427095255688]","[-11.546531146262035, 7.8815226150012165, 37.68360484713048]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000051_RGB.png,"[1200.0, 750.0, 0.0]","[1224.0, 690.0, 0.0]","[1212.0, 684.0, 0.0]","[1230.0, 636.0, 0.0]","[1206.0, 636.0, 0.0]","[1044.0, 678.0, 0.0]","[996.0000000000001, 690.0, 0.0]","[1188.0, 840.0, 0.0]","[888.0, 792.0, 0.0]","[1194.0, 810.0, 0.0]","[1182.0000000000002, 804.0, 0.0]","[1020.0, 876.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1176.0, 983.9999999999999, 0.0]","[1176.0, 983.9999999999999, 0.0]","[1212.0, 1080.0, 0.0]","[1212.0, 1080.0, 0.0]","[-5.6087697690234135, -36.720497659885055, 0.34489227188899024]","[-11.210625546904414, 7.601025048710474, 36.248050203708615]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000052_RGB.png,"[1206.0, 672.0, 0.0]","[1230.0, 624.0, 0.0]","[1230.0, 618.0, 0.0]","[1230.0, 570.0, 0.0]","[1200.0, 606.0, 0.0]","[1188.0, 786.0, 0.0]","[1044.0, 696.0, 0.0]","[1188.0, 792.0, 0.0]","[1182.0000000000002, 983.9999999999999, 0.0]","[1200.0, 786.0, 0.0]","[1188.0, 780.0, 0.0]","[1008.0, 948.0, 0.0]","[888.0, 1008.0, 0.0]","[1176.0, 972.0, 0.0]","[1176.0, 978.0, 0.0]","[1212.0, 1080.0, 0.0]","[1212.0, 1080.0, 0.0]","[-6.8704403136309455, -32.8657334991358, -0.07524090463282695]","[-10.212630682277002, 7.114102510419309, 35.18630140266862]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000053_RGB.png,"[1218.0, 690.0, 0.0]","[1230.0, 636.0, 0.0]","[1218.0, 630.0, 0.0]","[1230.0, 636.0, 0.0]","[1170.0, 630.0, 0.0]","[1098.0, 756.0, 0.0]","[1158.0, 792.0, 0.0]","[1194.0, 786.0, 0.0]","[1194.0, 983.9999999999999, 0.0]","[1188.0, 798.0, 0.0]","[1176.0, 792.0, 0.0]","[936.0, 1008.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[1170.0, 966.0000000000001, 0.0]","[1188.0, 978.0, 0.0]","[1200.0, 1026.0, 0.0]","[1200.0, 1026.0, 0.0]","[-7.948766122875471, -30.16424924071695, -0.24462693103457114]","[-10.872024026429813, 9.303174640880322, 33.1850498357816]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000054_RGB.png,"[1176.0, 684.0, 1.0]","[1200.0, 624.0, 0.0]","[1176.0, 618.0, 1.0]","[1176.0, 576.0, 0.0]","[1104.0, 594.0, 1.0]","[1182.0000000000002, 774.0, 0.0]","[990.0, 708.0, 0.0]","[1170.0, 852.0, 0.0]","[1170.0, 942.0, 0.0]","[1194.0, 768.0, 0.0]","[1170.0, 762.0, 0.0]","[1002.0, 1050.0, 0.0]","[888.0, 978.0, 0.0]","[1164.0, 948.0, 0.0]","[1164.0, 942.0, 0.0]","[1104.0, 630.0, 0.0]","[1200.0, 1074.0, 0.0]","[-8.45797959375816, -28.507162245685457, -0.39884842764757056]","[-6.31300610288059, 12.427777877521107, 21.275647181442313]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000055_RGB.png,"[1188.0, 654.0, 0.0]","[1194.0, 600.0, 0.0]","[1182.0000000000002, 600.0, 0.0]","[1188.0, 600.0, 0.0]","[1134.0, 576.0, 1.0]","[954.0, 666.0, 0.0]","[1128.0, 750.0, 0.0]","[1140.0, 930.0, 0.0]","[1158.0, 930.0, 0.0]","[1146.0, 774.0, 0.0]","[1140.0, 768.0, 0.0]","[984.0, 1050.0, 0.0]","[906.0, 942.0, 0.0]","[1170.0, 954.0, 0.0]","[888.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[-8.981892918194719, -25.904197257168896, -0.677080065430329]","[-6.088619169516734, 12.548824034263927, 20.843554183954307]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000056_RGB.png,"[1128.0, 588.0, 0.0]","[1140.0, 570.0, 0.0]","[1122.0, 564.0, 0.0]","[1182.0000000000002, 588.0, 0.0]","[1044.0, 558.0, 1.0]","[1176.0, 744.0, 1.0]","[942.0, 660.0, 1.0]","[1134.0, 924.0, 0.0]","[1140.0, 912.0, 0.0]","[1038.0, 798.0, 0.0]","[984.0, 792.0, 0.0]","[960.0, 942.0, 0.0]","[900.0, 930.0, 0.0]","[1026.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1194.0, 1074.0, 0.0]","[1194.0, 1074.0, 0.0]","[-9.330642542031606, -22.8789779706391, -0.7985921037121514]","[-5.609109589692236, 12.552898448183896, 20.031730188212524]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000057_RGB.png,"[1158.0, 588.0, 0.0]","[1140.0, 564.0, 0.0]","[1050.0, 534.0, 0.0]","[1158.0, 558.0, 0.0]","[1026.0, 558.0, 1.0]","[1176.0, 744.0, 1.0]","[930.0, 660.0, 1.0]","[1140.0, 918.0, 0.0]","[1140.0, 906.0, 0.0]","[984.0, 804.0, 0.0]","[1104.0, 762.0, 0.0]","[1008.0, 948.0, 0.0]","[900.0, 936.0, 0.0]","[1140.0, 912.0, 0.0]","[1134.0, 906.0, 0.0]","[1194.0, 1074.0, 0.0]","[1194.0, 1074.0, 0.0]","[-9.402371548752274, -21.843275332505286, -0.8253536530255476]","[-5.176836404954583, 12.465610341676424, 19.47797232410582]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000058_RGB.png,"[1116.0, 570.0, 0.0]","[1128.0, 534.0, 1.0]","[1110.0, 534.0, 0.0]","[1158.0, 576.0, 1.0]","[1032.0, 546.0, 1.0]","[1176.0, 744.0, 0.0]","[924.0, 666.0, 0.0]","[1062.0, 912.0, 0.0]","[876.0, 822.0, 0.0]","[984.0, 792.0, 0.0]","[1050.0, 792.0, 0.0]","[1014.0, 972.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[1020.0, 1080.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[1050.0, 606.0, 0.0]","[1044.0, 606.0, 0.0]","[-10.37576035804844, -17.645921711497106, -0.8647191199014486]","[-3.3028937915958316, 12.427870140137806, 17.636395848849887]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000059_RGB.png,"[1098.0, 564.0, 0.0]","[1110.0, 528.0, 0.0]","[1080.0, 540.0, 1.0]","[1122.0, 540.0, 0.0]","[1026.0, 552.0, 1.0]","[1134.0, 708.0, 1.0]","[942.0, 672.0, 0.0]","[1128.0, 894.0, 0.0]","[870.0, 840.0, 0.0]","[1032.0, 786.0, 0.0]","[1050.0, 786.0, 0.0]","[996.0000000000001, 1038.0, 0.0]","[870.0, 942.0, 0.0]","[1032.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1050.0, 600.0, 0.0]","[1050.0, 600.0, 0.0]","[-10.681768921294964, -16.390440161285483, -0.8702697985303348]","[-1.75762133814964, 11.514319120186839, 14.187341038012129]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000060_RGB.png,"[1086.0, 558.0, 1.0]","[1098.0, 540.0, 0.0]","[1068.0, 522.0, 1.0]","[1092.0, 552.0, 0.0]","[990.0, 534.0, 1.0]","[1128.0, 696.0, 1.0]","[912.0, 648.0, 0.0]","[852.0, 822.0, 0.0]","[864.0, 834.0, 0.0]","[1092.0, 768.0, 0.0]","[1074.0, 768.0, 0.0]","[1008.0, 936.0, 0.0]","[870.0, 936.0, 0.0]","[1020.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[-11.903383234365648, -11.8263345331541, -0.8120529641086887]","[1.9973045551003257, 11.144149204205268, 9.380171012248507]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000061_RGB.png,"[1062.0, 528.0, 0.0]","[1068.0, 498.00000000000006, 0.0]","[1014.0, 491.99999999999994, 0.0]","[1080.0, 534.0, 0.0]","[972.0, 522.0, 1.0]","[1122.0, 690.0, 0.0]","[876.0, 654.0, 1.0]","[1098.0, 882.0, 0.0]","[846.0, 834.0, 0.0]","[990.0, 942.0, 0.0]","[882.0, 918.0, 0.0]","[1002.0, 954.0, 0.0]","[876.0, 948.0, 0.0]","[1026.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[-12.984346680254843, -8.130884678401088, -0.7062806047380843]","[0.9135294394427871, 10.132975812428084, 8.77437825152057]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000062_RGB.png,"[1020.0, 540.0, 0.0]","[1062.0, 504.0, 1.0]","[1014.0, 504.0, 0.0]","[1020.0, 534.0, 0.0]","[966.0, 534.0, 1.0]","[876.0, 660.0, 0.0]","[882.0, 654.0, 0.0]","[822.0, 828.0, 0.0]","[1116.0, 852.0, 1.0]","[978.0, 930.0, 0.0]","[882.0, 918.0, 0.0]","[876.0, 966.0000000000001, 0.0]","[996.0000000000001, 983.9999999999999, 0.0]","[1020.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[-13.42496766061599, -6.037076209586641, -0.7550511567498724]","[0.243129910521354, 9.63537415709574, 8.443026504858999]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000063_RGB.png,"[1008.0, 528.0, 0.0]","[1050.0, 486.0, 0.0]","[996.0000000000001, 491.99999999999994, 0.0]","[1050.0, 528.0, 0.0]","[924.0, 528.0, 1.0]","[1098.0, 678.0, 0.0]","[864.0, 648.0, 0.0]","[798.0, 840.0, 0.0]","[1098.0, 822.0, 0.0]","[888.0, 918.0, 0.0]","[750.0, 1020.0, 0.0]","[882.0, 972.0, 0.0]","[1008.0, 978.0, 0.0]","[1038.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1032.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[-13.995356833380423, -3.663359252730955, -0.8242499240337292]","[1.1277796512481606, 8.222383476805252, 4.488443767540416]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000064_RGB.png,"[990.0, 516.0, 1.0]","[1026.0, 480.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[1038.0, 516.0, 0.0]","[906.0, 528.0, 1.0]","[1086.0, 672.0, 0.0]","[852.0, 660.0, 0.0]","[804.0, 840.0, 0.0]","[1068.0, 864.0, 0.0]","[858.0, 978.0, 0.0]","[996.0000000000001, 924.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[1014.0, 978.0, 0.0]","[1026.0, 1068.0, 0.0]","[876.0, 1068.0, 0.0]","[1014.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[-14.944469023106235, -0.04318973757332423, -0.9801544827548861]","[1.4758521276576506, 8.067019833275186, 3.7807073445263484]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000065_RGB.png,"[984.0, 516.0, 0.0]","[996.0000000000001, 491.99999999999994, 1.0]","[948.0, 498.00000000000006, 0.0]","[1008.0, 528.0, 0.0]","[912.0, 528.0, 1.0]","[858.0, 660.0, 0.0]","[846.0, 660.0, 0.0]","[786.0, 834.0, 0.0]","[1098.0, 840.0, 1.0]","[882.0, 978.0, 0.0]","[738.0, 1020.0, 0.0]","[1002.0, 978.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[1026.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[-14.821694045707812, -0.5640880919099962, -0.9519315409476815]","[1.80024190230164, 7.848573795971561, 3.015205735946556]"
