,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000033_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1026.0, 474.0, 1.0]","[912.0, 474.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 798.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1074.0, 948.0, 1.0]","[900.0, 948.0, 1.0]","[1116.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[1170.0, 954.0, 0.0]","[822.0, 954.0, 0.0]","[-7.886102457909273, 0.43689802585427856, 0.9564507974477475]","[3.3570975166867996, -25.389304101534606, -0.7447366114706879]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000034_RGB.png,"[972.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1026.0, 474.0, 1.0]","[912.0, 474.0, 1.0]","[1110.0, 636.0, 1.0]","[846.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1146.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 954.0, 1.0]","[1158.0, 966.0000000000001, 0.0]","[912.0, 1068.0, 0.0]","[1164.0, 948.0, 0.0]","[1098.0, 1068.0, 0.0]","[-8.814172428778326, 0.2692155852880595, 1.1305533882624401]","[3.4060640130920428, -25.38983975564726, -0.7589803087743205]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000035_RGB.png,"[978.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1032.0, 474.0, 1.0]","[912.0, 474.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 954.0, 1.0]","[1164.0, 972.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 948.0, 0.0]","[1098.0, 1068.0, 0.0]","[-9.853584183542074, 0.08244030291417752, 1.3102969599274794]","[3.1366130959946825, -25.223053148611434, -0.6808423952842038]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000036_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1032.0, 474.0, 0.0]","[912.0, 474.0, 1.0]","[1110.0, 642.0, 1.0]","[846.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 918.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 954.0, 1.0]","[1158.0, 966.0000000000001, 0.0]","[912.0, 1068.0, 0.0]","[1164.0, 948.0, 0.0]","[828.0, 954.0, 0.0]","[-12.564952975247607, -0.5465824532571955, 1.6422034980833495]","[3.2339592938243595, -25.25346852736463, -0.71447155321337]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000037_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1032.0, 474.0, 0.0]","[912.0, 474.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1080.0, 948.0, 1.0]","[900.0, 948.0, 1.0]","[1158.0, 966.0000000000001, 0.0]","[918.0, 1068.0, 0.0]","[1164.0, 948.0, 0.0]","[1158.0, 942.0, 0.0]","[-17.56862682816031, -1.840822683585243, 2.198657971186196]","[3.2202670654833705, -25.19543899392227, -0.7425867005008321]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000038_RGB.png,"[978.0, 456.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1038.0, 474.0, 0.0]","[912.0, 474.0, 1.0]","[1110.0, 642.0, 1.0]","[846.0, 642.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 918.0, 1.0]","[1074.0, 948.0, 1.0]","[900.0, 948.0, 1.0]","[1164.0, 966.0000000000001, 0.0]","[912.0, 1068.0, 0.0]","[1164.0, 948.0, 0.0]","[1158.0, 948.0, 0.0]","[-20.311463877634516, -2.510017217034459, 2.453157660472211]","[3.2619078579718592, -25.21628733475686, -0.7403566852982233]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000039_RGB.png,"[978.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1026.0, 474.0, 0.0]","[912.0, 474.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 648.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 918.0, 1.0]","[816.0, 918.0, 1.0]","[1074.0, 948.0, 1.0]","[900.0, 948.0, 1.0]","[1122.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1170.0, 948.0, 0.0]","[1158.0, 948.0, 0.0]","[-22.03793166211788, -2.967838250261988, 2.5728660723841945]","[3.3341059396498607, -25.249913805224075, -0.7520707209407556]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000040_RGB.png,"[978.0, 438.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[960.0, 420.0, 1.0]","[1032.0, 468.0, 0.0]","[906.0, 474.0, 1.0]","[1110.0, 642.0, 1.0]","[846.0, 642.0, 1.0]","[1188.0, 816.0, 1.0]","[780.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 924.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1158.0, 972.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[834.0, 960.0, 0.0]","[-25.70273092529685, -3.880148729485017, 2.770619461995913]","[3.242307513933493, -25.193457680915337, -0.7292474291589819]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000041_RGB.png,"[978.0, 444.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1032.0, 480.0, 0.0]","[912.0, 480.0, 1.0]","[1110.0, 636.0, 1.0]","[846.0, 642.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1146.0, 918.0, 1.0]","[810.0, 918.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 954.0, 1.0]","[1116.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1158.0, 942.0, 0.0]","[1146.0, 942.0, 0.0]","[-28.247279568078966, -4.483037064037857, 2.7704961430695128]","[3.270506149281963, -25.20117826634122, -0.7389803526171469]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000042_RGB.png,"[978.0, 444.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1038.0, 474.0, 0.0]","[912.0, 480.0, 1.0]","[1110.0, 642.0, 1.0]","[846.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[780.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1122.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1164.0, 942.0, 0.0]","[828.0, 960.0, 0.0]","[-30.088020521487238, -4.907412643290301, 2.7110441083381]","[3.37183445352577, -25.22394447443681, -0.7679454096976023]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000043_RGB.png,"[984.0, 444.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1038.0, 480.0, 0.0]","[912.0, 480.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 636.0, 1.0]","[1188.0, 816.0, 1.0]","[780.0, 810.0, 1.0]","[1152.0, 918.0, 1.0]","[810.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1122.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[1164.0, 948.0, 0.0]","[828.0, 960.0, 0.0]","[-31.275916523206867, -5.18405724148617, 2.6459110726916104]","[3.2290875542469517, -25.14981551633106, -0.743428988869299]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000044_RGB.png,"[984.0, 456.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 486.0, 1.0]","[918.0, 486.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1152.0, 966.0000000000001, 0.0]","[912.0, 1068.0, 0.0]","[1164.0, 942.0, 0.0]","[834.0, 960.0, 0.0]","[-33.42408854318509, -5.673254967805513, 2.478305174690909]","[3.091568763294646, -25.07572014258521, -0.7125649658807763]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000045_RGB.png,"[978.0, 450.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1038.0, 486.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1110.0, 642.0, 1.0]","[858.0, 636.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[780.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1116.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[834.0, 960.0, 0.0]","[-32.914941036470225, -5.553029998471396, 2.530104706574651]","[2.9197584185572527, -24.976793393542327, -0.6674867152415735]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000046_RGB.png,"[978.0, 516.0, 1.0]","[996.0000000000001, 498.00000000000006, 1.0]","[948.0, 468.0, 0.0]","[1026.0, 504.0, 1.0]","[924.0, 504.0, 1.0]","[1104.0, 642.0, 1.0]","[858.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[780.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1068.0, 948.0, 1.0]","[906.0, 942.0, 1.0]","[1158.0, 966.0000000000001, 0.0]","[930.0, 1068.0, 0.0]","[1170.0, 954.0, 0.0]","[828.0, 954.0, 0.0]","[-32.390796987572536, -5.44064443923204, 2.5701186854009577]","[2.881139551700858, -24.940906596966833, -0.6703881599381317]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000047_RGB.png,"[978.0, 498.00000000000006, 1.0]","[990.0, 468.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[918.0, 498.00000000000006, 1.0]","[1104.0, 636.0, 1.0]","[852.0, 642.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 804.0, 1.0]","[1146.0, 918.0, 1.0]","[816.0, 918.0, 1.0]","[1068.0, 948.0, 1.0]","[900.0, 948.0, 1.0]","[1152.0, 972.0, 0.0]","[912.0, 1068.0, 0.0]","[1158.0, 948.0, 0.0]","[1152.0, 948.0, 0.0]","[-34.43940281765912, -5.902610593459756, 2.368569539804728]","[2.745182641494704, -24.863658844112265, -0.6260576362727494]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000048_RGB.png,"[972.0, 522.0, 1.0]","[996.0000000000001, 498.00000000000006, 1.0]","[954.0, 498.00000000000006, 1.0]","[1026.0, 504.0, 1.0]","[924.0, 504.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1068.0, 954.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1122.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[834.0, 960.0, 0.0]","[-35.91360237616844, -6.224783816270475, 2.2241537022480475]","[2.6703512550029664, -24.82577777042507, -0.6019819634828503]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000049_RGB.png,"[972.0, 534.0, 1.0]","[990.0, 510.0, 1.0]","[954.0, 510.0, 1.0]","[1032.0, 510.0, 1.0]","[924.0, 510.0, 1.0]","[1104.0, 642.0, 1.0]","[858.0, 642.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1146.0, 918.0, 1.0]","[816.0, 924.0, 1.0]","[1068.0, 948.0, 1.0]","[900.0, 948.0, 1.0]","[1158.0, 966.0000000000001, 0.0]","[912.0, 1068.0, 0.0]","[1158.0, 948.0, 0.0]","[1146.0, 942.0, 0.0]","[-37.39025185171952, -6.502650393501931, 2.065859198469533]","[2.6319435323879454, -24.802962177364805, -0.5840318086935984]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000050_RGB.png,"[966.0, 528.0, 1.0]","[990.0, 504.0, 1.0]","[954.0, 504.0, 1.0]","[1026.0, 510.0, 1.0]","[924.0, 516.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1152.0, 972.0, 0.0]","[924.0, 1068.0, 0.0]","[1170.0, 948.0, 0.0]","[828.0, 960.0, 0.0]","[-44.73583475879603, -7.985465489043172, 1.396684881809415]","[2.5712340180229107, -24.772880640719414, -0.5531164858520303]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000051_RGB.png,"[972.0, 528.0, 1.0]","[990.0, 510.0, 1.0]","[954.0, 510.0, 1.0]","[1020.0, 510.0, 1.0]","[924.0, 516.0, 1.0]","[1104.0, 636.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 918.0, 1.0]","[810.0, 924.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1122.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1110.0, 900.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[-46.15609658990159, -8.239595375693746, 1.2041091199701215]","[2.5276916791460518, -24.748127488479348, -0.5281642021274847]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000052_RGB.png,"[966.0, 528.0, 1.0]","[984.0, 504.0, 1.0]","[954.0, 498.00000000000006, 1.0]","[1020.0, 510.0, 1.0]","[924.0, 516.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[780.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1152.0, 966.0000000000001, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[828.0, 960.0, 0.0]","[-46.91519825656715, -8.354779225482421, 1.0679505549043704]","[2.5239623952937604, -24.744760204951508, -0.521874306407884]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000053_RGB.png,"[972.0, 528.0, 1.0]","[990.0, 510.0, 1.0]","[954.0, 510.0, 1.0]","[1020.0, 516.0, 1.0]","[924.0, 516.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[780.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1074.0, 954.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1122.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[1164.0, 942.0, 0.0]","[828.0, 960.0, 0.0]","[-46.57135570316012, -8.310157431948575, 1.1299604983788307]","[2.524201996208019, -24.745127548922216, -0.5203467595973863]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000054_RGB.png,"[966.0, 528.0, 1.0]","[984.0, 510.0, 1.0]","[954.0, 504.0, 1.0]","[1020.0, 516.0, 1.0]","[924.0, 516.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 636.0, 1.0]","[1188.0, 810.0, 1.0]","[780.0, 810.0, 1.0]","[1152.0, 918.0, 1.0]","[810.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1158.0, 972.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[828.0, 966.0000000000001, 0.0]","[-47.715186154699346, -8.453111086033466, 0.8761790678736116]","[2.5223396770246183, -24.745303719083545, -0.5111625707960982]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000055_RGB.png,"[972.0, 534.0, 1.0]","[990.0, 510.0, 1.0]","[954.0, 510.0, 1.0]","[1020.0, 516.0, 1.0]","[924.0, 522.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[780.0, 804.0, 1.0]","[1146.0, 912.0, 1.0]","[816.0, 918.0, 1.0]","[1080.0, 942.0, 1.0]","[900.0, 942.0, 1.0]","[1164.0, 966.0000000000001, 0.0]","[906.0, 1062.0, 0.0]","[1164.0, 942.0, 0.0]","[834.0, 954.0, 0.0]","[-48.27987467112837, -8.49251661793081, 0.6803389834019108]","[2.5086409954410143, -24.73889026122469, -0.5071998407150549]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000056_RGB.png,"[972.0, 528.0, 1.0]","[990.0, 510.0, 1.0]","[954.0, 504.0, 1.0]","[1026.0, 516.0, 1.0]","[924.0, 516.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 918.0, 1.0]","[810.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1122.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1110.0, 900.0, 0.0]","[828.0, 888.0, 0.0]","[-48.496612541106366, -8.425169843786005, 0.49479528399806616]","[2.5059758059268784, -24.73985750397371, -0.49975507738628716]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000057_RGB.png,"[966.0, 534.0, 1.0]","[984.0, 516.0, 1.0]","[948.0, 516.0, 1.0]","[1020.0, 510.0, 1.0]","[924.0, 516.0, 1.0]","[1104.0, 636.0, 1.0]","[858.0, 642.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 918.0, 1.0]","[1074.0, 948.0, 1.0]","[900.0, 948.0, 1.0]","[1116.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[1170.0, 948.0, 0.0]","[828.0, 954.0, 0.0]","[-48.55554021901526, -8.356732605799074, 0.37509009016833855]","[2.4835618740417087, -24.746795950197022, -0.48688634549354265]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000058_RGB.png,"[978.0, 522.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[948.0, 468.0, 0.0]","[1032.0, 504.0, 1.0]","[924.0, 504.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1152.0, 966.0000000000001, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[828.0, 960.0, 0.0]","[-48.532318995892346, -8.374415197041904, 0.4164634065348492]","[2.476536190707523, -24.740197027228767, -0.48098836474395124]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000059_RGB.png,"[978.0, 528.0, 1.0]","[990.0, 504.0, 1.0]","[954.0, 498.00000000000006, 1.0]","[1026.0, 504.0, 1.0]","[918.0, 504.0, 1.0]","[1104.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[780.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 918.0, 1.0]","[1080.0, 948.0, 1.0]","[900.0, 942.0, 1.0]","[1128.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 948.0, 0.0]","[828.0, 960.0, 0.0]","[-48.14241760158355, -8.32342459748898, 0.2619967530080504]","[2.4666923315625837, -24.74703565220914, -0.4724948650297016]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000060_RGB.png,"[978.0, 498.00000000000006, 1.0]","[990.0, 468.0, 1.0]","[954.0, 462.0, 0.0]","[1032.0, 486.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[780.0, 810.0, 1.0]","[1146.0, 918.0, 1.0]","[810.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1116.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[828.0, 960.0, 0.0]","[-46.56022433258355, -8.087363645755998, 0.4342348558225901]","[1.5261972280288103, -25.19453318252902, -0.016519757152523476]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000061_RGB.png,"[972.0, 491.99999999999994, 1.0]","[990.0, 462.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 486.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1104.0, 636.0, 1.0]","[852.0, 636.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1146.0, 912.0, 1.0]","[816.0, 918.0, 1.0]","[1080.0, 948.0, 1.0]","[900.0, 948.0, 1.0]","[1116.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1164.0, 948.0, 0.0]","[828.0, 954.0, 0.0]","[-40.841834513472634, -7.0084342650043014, 0.5171461391413149]","[1.6490585914255875, -25.147094181136957, -0.05061155829161432]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000062_RGB.png,"[978.0, 462.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 942.0, 1.0]","[1116.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[834.0, 960.0, 0.0]","[-36.599215894475726, -6.415813815454039, 0.5205558655057083]","[1.917752160954076, -25.016212064560825, -0.18121059644839538]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000063_RGB.png,"[978.0, 456.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1038.0, 480.0, 0.0]","[918.0, 486.0, 1.0]","[1110.0, 642.0, 1.0]","[846.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1152.0, 972.0, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[834.0, 960.0, 0.0]","[-32.022010945243785, -5.799884932044675, 0.5675405228486382]","[2.0044336244715906, -24.96437796097711, -0.23127763769921464]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000064_RGB.png,"[978.0, 456.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[954.0, 438.0, 1.0]","[1038.0, 480.0, 0.0]","[912.0, 480.0, 1.0]","[1110.0, 642.0, 1.0]","[852.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[780.0, 804.0, 1.0]","[1152.0, 912.0, 1.0]","[810.0, 918.0, 1.0]","[1074.0, 948.0, 1.0]","[906.0, 942.0, 1.0]","[1128.0, 1068.0, 0.0]","[930.0, 1068.0, 0.0]","[1176.0, 948.0, 0.0]","[822.0, 888.0, 0.0]","[-27.049229902700297, -5.09628341986644, 0.516839638136613]","[2.265760614524397, -24.94028238557704, -0.3404328575257291]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000065_RGB.png,"[978.0, 444.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[954.0, 426.0, 1.0]","[1038.0, 480.0, 0.0]","[906.0, 480.0, 1.0]","[1110.0, 642.0, 1.0]","[846.0, 642.0, 1.0]","[1188.0, 810.0, 1.0]","[774.0, 810.0, 1.0]","[1146.0, 912.0, 1.0]","[816.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 942.0, 1.0]","[1158.0, 966.0000000000001, 0.0]","[918.0, 1068.0, 0.0]","[1170.0, 942.0, 0.0]","[834.0, 960.0, 0.0]","[-24.843279846493857, -4.77542826862339, 0.4178510123739105]","[2.426355996315102, -24.963128385906632, -0.3755235076015815]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000066_RGB.png,"[978.0, 456.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1038.0, 480.0, 0.0]","[912.0, 480.0, 1.0]","[1110.0, 642.0, 1.0]","[846.0, 642.0, 1.0]","[1188.0, 816.0, 1.0]","[774.0, 810.0, 1.0]","[1146.0, 918.0, 1.0]","[810.0, 924.0, 1.0]","[1074.0, 954.0, 1.0]","[900.0, 948.0, 1.0]","[1158.0, 972.0, 0.0]","[924.0, 1068.0, 0.0]","[1170.0, 948.0, 0.0]","[834.0, 960.0, 0.0]","[-21.045720373520254, -4.1426761445691636, 0.2249906186328937]","[2.7362799706264243, -25.26078845966589, -0.510565717327016]"
