,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000033_RGB.png,"[984.0, 696.0, 1.0]","[1020.0, 648.0, 1.0]","[930.0, 648.0, 1.0]","[1068.0, 612.0, 1.0]","[870.0, 636.0, 1.0]","[1152.0, 780.0, 1.0]","[792.0, 804.0, 1.0]","[1200.0, 996.0000000000001, 0.0]","[738.0, 1020.0, 0.0]","[1206.0, 1008.0, 0.0]","[1188.0, 1008.0, 0.0]","[1104.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1116.0, 996.0000000000001, 0.0]","[864.0, 912.0, 0.0]","[1110.0, 1008.0, 0.0]","[870.0, 1080.0, 0.0]","[-26.929712221587266, -3.464466750699455, 3.371000796523197]","[-0.9307485787653279, 27.78411664207939, 3.3462049821017126]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000034_RGB.png,"[984.0, 660.0, 1.0]","[1020.0, 612.0, 1.0]","[936.0, 612.0, 1.0]","[1074.0, 606.0, 1.0]","[876.0, 606.0, 1.0]","[1152.0, 768.0, 1.0]","[792.0, 780.0, 1.0]","[1194.0, 983.9999999999999, 0.0]","[726.0000000000001, 948.0, 1.0]","[1158.0, 1044.0, 0.0]","[816.0, 1086.0, 0.0]","[1050.0, 1056.0, 0.0]","[870.0, 1062.0, 0.0]","[882.0, 1074.0, 0.0]","[762.0, 924.0, 0.0]","[780.0, 906.0, 0.0]","[888.0, 924.0, 0.0]","[-25.975653522139073, -3.445895781819417, 3.4315517712919164]","[-1.476073869157968, 25.504586143621506, 3.525354619508807]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000035_RGB.png,"[978.0, 624.0, 1.0]","[1020.0, 582.0, 1.0]","[936.0, 582.0, 1.0]","[1068.0, 582.0, 1.0]","[882.0, 588.0, 1.0]","[1146.0, 756.0, 1.0]","[792.0, 762.0, 1.0]","[1188.0, 978.0, 0.0]","[732.0, 948.0, 0.0]","[1152.0, 1032.0, 0.0]","[816.0, 1086.0, 0.0]","[1050.0, 1062.0, 0.0]","[882.0, 1074.0, 0.0]","[1038.0, 1062.0, 0.0]","[768.0, 924.0, 0.0]","[876.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[-19.577163405994998, -3.4022912742715405, 3.422164444927478]","[0.15232155404926426, 24.68847196429646, 3.4260697243057785]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000036_RGB.png,"[978.0, 570.0, 1.0]","[1020.0, 528.0, 1.0]","[942.0, 522.0, 1.0]","[1062.0, 540.0, 1.0]","[888.0, 540.0, 1.0]","[1134.0, 732.0, 1.0]","[810.0, 732.0, 1.0]","[1176.0, 942.0, 0.0]","[744.0, 930.0, 1.0]","[1176.0, 1002.0, 0.0]","[822.0, 1086.0, 0.0]","[1062.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[906.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1182.0000000000002, 1008.0, 0.0]","[816.0, 1080.0, 0.0]","[-14.969600212834688, -3.186258103268701, 3.309161564314168]","[-0.005440099102451132, 18.828835386419026, 1.8662058795077014]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000037_RGB.png,"[984.0, 540.0, 1.0]","[1020.0, 504.0, 1.0]","[948.0, 504.0, 1.0]","[1062.0, 528.0, 1.0]","[893.9999999999999, 522.0, 1.0]","[1128.0, 714.0, 1.0]","[816.0, 714.0, 1.0]","[1182.0000000000002, 930.0, 0.0]","[750.0, 912.0, 1.0]","[1176.0, 1008.0, 0.0]","[822.0, 1086.0, 0.0]","[1056.0, 1068.0, 0.0]","[888.0, 1074.0, 0.0]","[906.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[-11.634407973363917, -2.9065622943248313, 3.2547917636013852]","[-0.7519803787838394, 16.514138609938076, 1.239580531741112]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000038_RGB.png,"[984.0, 510.0, 1.0]","[1020.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[900.0, 498.00000000000006, 1.0]","[1128.0, 690.0, 1.0]","[828.0, 690.0, 1.0]","[1170.0, 924.0, 1.0]","[768.0, 900.0, 1.0]","[1170.0, 983.9999999999999, 0.0]","[828.0, 1074.0, 0.0]","[1062.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[810.0, 900.0, 0.0]","[1176.0, 978.0, 0.0]","[900.0, 1074.0, 0.0]","[-9.715314321461307, -2.721973754873397, 3.335783013520538]","[-1.3025998699520325, 8.193165815539242, 3.8140846100135968]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000039_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1020.0, 462.0, 1.0]","[948.0, 456.0, 1.0]","[1050.0, 486.0, 1.0]","[906.0, 491.99999999999994, 1.0]","[1128.0, 684.0, 1.0]","[828.0, 672.0, 1.0]","[1170.0, 936.0, 1.0]","[768.0, 900.0, 1.0]","[1110.0, 1044.0, 0.0]","[822.0, 1074.0, 0.0]","[1032.0, 1026.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1176.0, 954.0, 0.0]","[810.0, 894.0, 0.0]","[1170.0, 978.0, 0.0]","[822.0, 1074.0, 0.0]","[-7.90618372256355, -2.4392706219978666, 3.593390403096261]","[0.6647877198870541, 8.178525036859805, 3.7428200546803914]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000040_RGB.png,"[984.0, 480.0, 1.0]","[1020.0, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1050.0, 474.0, 1.0]","[906.0, 480.0, 1.0]","[1128.0, 672.0, 1.0]","[834.0, 672.0, 1.0]","[1164.0, 918.0, 1.0]","[774.0, 894.0, 1.0]","[1116.0, 1026.0, 0.0]","[816.0, 1026.0, 0.0]","[1068.0, 1068.0, 0.0]","[912.0, 1026.0, 0.0]","[906.0, 954.0, 0.0]","[828.0, 888.0, 0.0]","[1170.0, 960.0, 0.0]","[828.0, 1068.0, 0.0]","[-2.527169824827663, -1.574166664861025, 4.961818708507028]","[-0.7940120100127873, 0.08816991482218782, 3.787482477199219]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000041_RGB.png,"[978.0, 462.0, 1.0]","[1014.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1050.0, 474.0, 1.0]","[906.0, 486.0, 1.0]","[1116.0, 660.0, 1.0]","[834.0, 660.0, 1.0]","[1158.0, 906.0, 1.0]","[786.0, 888.0, 1.0]","[1116.0, 1044.0, 0.0]","[822.0, 1068.0, 0.0]","[1074.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[1170.0, 894.0, 0.0]","[834.0, 888.0, 0.0]","[1170.0, 960.0, 0.0]","[834.0, 1068.0, 0.0]","[-1.940621922403848, -1.4499187545010928, 5.117024249463274]","[-0.7303849281048141, -2.4270590475935827, 3.311974194147777]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000042_RGB.png,"[978.0, 456.0, 1.0]","[1008.0, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1056.0, 486.0, 1.0]","[900.0, 486.0, 1.0]","[1128.0, 660.0, 1.0]","[834.0, 654.0, 1.0]","[1158.0, 888.0, 1.0]","[786.0, 876.0, 1.0]","[1146.0, 936.0, 0.0]","[840.0, 1026.0, 0.0]","[1038.0, 1026.0, 0.0]","[918.0, 1026.0, 0.0]","[1110.0, 1074.0, 0.0]","[846.0, 888.0, 0.0]","[1104.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[3.022498785159929, -0.5010700665732614, 6.162599402620604]","[-1.4103741497062354, -4.430649938818087, 2.968938353679901]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000043_RGB.png,"[978.0, 456.0, 1.0]","[1008.0, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1056.0, 486.0, 1.0]","[906.0, 486.0, 1.0]","[1128.0, 660.0, 1.0]","[840.0, 654.0, 1.0]","[1164.0, 888.0, 1.0]","[786.0, 876.0, 1.0]","[1152.0, 990.0, 0.0]","[828.0, 1038.0, 0.0]","[1038.0, 1020.0, 0.0]","[924.0, 1038.0, 0.0]","[1026.0, 1074.0, 0.0]","[846.0, 882.0, 0.0]","[1170.0, 972.0, 0.0]","[846.0, 1074.0, 0.0]","[4.244975622859199, -0.3195753278129426, 6.354574001656531]","[-1.2082729015498022, -4.375380601751352, 2.79143633593468]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000044_RGB.png,"[978.0, 456.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 438.0, 1.0]","[1050.0, 480.0, 1.0]","[906.0, 486.0, 1.0]","[1116.0, 660.0, 1.0]","[846.0, 648.0, 1.0]","[1152.0, 876.0, 1.0]","[786.0, 870.0, 1.0]","[1122.0, 942.0, 0.0]","[840.0, 1044.0, 0.0]","[1038.0, 1002.0, 0.0]","[912.0, 1026.0, 0.0]","[1092.0, 906.0, 0.0]","[834.0, 882.0, 0.0]","[1164.0, 972.0, 0.0]","[858.0, 1074.0, 0.0]","[7.755550418908653, 0.46859705711684696, 6.95020401785771]","[-1.2682602795754594, -9.371732050662487, 1.5811782165218633]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000045_RGB.png,"[978.0, 456.0, 1.0]","[1008.0, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1038.0, 474.0, 0.0]","[906.0, 480.0, 1.0]","[1110.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1152.0, 882.0, 1.0]","[786.0, 882.0, 1.0]","[1110.0, 1038.0, 0.0]","[840.0, 1050.0, 0.0]","[1032.0, 1008.0, 0.0]","[912.0, 1026.0, 0.0]","[1170.0, 882.0, 0.0]","[846.0, 876.0, 0.0]","[1092.0, 1068.0, 0.0]","[1020.0, 1068.0, 0.0]","[9.373410977035066, 1.0619663308092822, 7.395587501074831]","[-0.9900751200572607, -12.583798684846721, 0.634826488520957]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000046_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 444.0, 1.0]","[1050.0, 486.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1116.0, 660.0, 1.0]","[852.0, 654.0, 1.0]","[1164.0, 894.0, 0.0]","[798.0, 852.0, 1.0]","[1146.0, 918.0, 0.0]","[840.0, 1050.0, 0.0]","[1062.0, 990.0, 0.0]","[930.0, 1002.0, 0.0]","[1170.0, 864.0, 0.0]","[918.0, 983.9999999999999, 0.0]","[1170.0, 978.0, 0.0]","[924.0, 1074.0, 0.0]","[9.937111853798307, 1.2888208489522708, 7.538162079450817]","[-0.9337180458391047, -13.847634205298213, 0.6017190034255637]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000047_RGB.png,"[978.0, 456.0, 1.0]","[1008.0, 438.0, 1.0]","[954.0, 444.0, 1.0]","[1050.0, 486.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1116.0, 666.0, 1.0]","[858.0, 648.0, 1.0]","[1158.0, 894.0, 1.0]","[798.0, 852.0, 0.0]","[1128.0, 954.0, 0.0]","[918.0, 942.0, 0.0]","[1056.0, 924.0, 0.0]","[930.0, 936.0, 0.0]","[1182.0000000000002, 876.0, 0.0]","[924.0, 983.9999999999999, 0.0]","[936.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[11.295485892560894, 1.7826274224521625, 7.815656929594879]","[-0.9472966195196275, -13.162210399009657, 0.5774425845975008]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000048_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1050.0, 486.0, 1.0]","[900.0, 498.00000000000006, 1.0]","[1104.0, 660.0, 1.0]","[852.0, 648.0, 1.0]","[1158.0, 894.0, 0.0]","[786.0, 852.0, 0.0]","[1104.0, 966.0000000000001, 0.0]","[852.0, 1050.0, 0.0]","[1032.0, 996.0000000000001, 0.0]","[924.0, 1013.9999999999999, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[852.0, 876.0, 0.0]","[930.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[13.152480169387093, 2.1856586803843956, 7.957250651866958]","[-0.7167205061967629, -16.962443669547092, -0.3384247082206733]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000049_RGB.png,"[966.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[948.0, 450.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[918.0, 498.00000000000006, 0.0]","[1098.0, 654.0, 1.0]","[858.0, 654.0, 1.0]","[1146.0, 840.0, 0.0]","[804.0, 846.0, 1.0]","[1122.0, 960.0, 0.0]","[852.0, 1026.0, 0.0]","[1044.0, 1002.0, 0.0]","[918.0, 1008.0, 0.0]","[858.0, 882.0, 0.0]","[858.0, 882.0, 0.0]","[864.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[14.131235236273454, 2.343220566756991, 8.012465929899463]","[-0.8612204240081919, -18.335333745551065, -1.0922047122629532]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000050_RGB.png,"[972.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[948.0, 450.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[906.0, 504.0, 1.0]","[1098.0, 660.0, 1.0]","[858.0, 654.0, 1.0]","[1146.0, 834.0, 0.0]","[792.0, 858.0, 1.0]","[1098.0, 954.0, 0.0]","[858.0, 1026.0, 0.0]","[1020.0, 990.0, 0.0]","[924.0, 1008.0, 0.0]","[1182.0000000000002, 876.0, 0.0]","[918.0, 1008.0, 0.0]","[1176.0, 900.0, 0.0]","[924.0, 1080.0, 0.0]","[14.540755256251954, 2.32530949455947, 7.89561545900194]","[-0.9586001264129856, -19.229704751253824, -1.047382387449813]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000051_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[912.0, 504.0, 0.0]","[1092.0, 660.0, 1.0]","[864.0, 654.0, 1.0]","[1140.0, 846.0, 0.0]","[810.0, 846.0, 1.0]","[1158.0, 912.0, 0.0]","[936.0, 942.0, 0.0]","[1038.0, 1008.0, 0.0]","[882.0, 1002.0, 0.0]","[1188.0, 870.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1170.0, 894.0, 0.0]","[870.0, 1074.0, 0.0]","[14.644272550324473, 2.327359691481407, 7.630890715412745]","[-0.7015039521683386, -19.80250163022276, -1.303662558522797]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000052_RGB.png,"[966.0, 468.0, 1.0]","[990.0, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[918.0, 504.0, 0.0]","[1086.0, 654.0, 1.0]","[864.0, 654.0, 1.0]","[1146.0, 834.0, 1.0]","[798.0, 852.0, 1.0]","[1128.0, 954.0, 0.0]","[858.0, 942.0, 0.0]","[1038.0, 1002.0, 0.0]","[912.0, 1013.9999999999999, 0.0]","[960.0, 1013.9999999999999, 0.0]","[924.0, 1020.0, 0.0]","[1170.0, 894.0, 0.0]","[942.0, 1080.0, 0.0]","[14.893114590940412, 2.3211888888768146, 7.3098635536566885]","[-0.5297135288212702, -20.534353498622547, -1.636988731890806]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000053_RGB.png,"[966.0, 468.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 456.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[906.0, 504.0, 0.0]","[1086.0, 666.0, 1.0]","[858.0, 660.0, 1.0]","[1164.0, 870.0, 0.0]","[804.0, 852.0, 1.0]","[1158.0, 924.0, 0.0]","[918.0, 936.0, 0.0]","[1026.0, 1008.0, 0.0]","[924.0, 1013.9999999999999, 0.0]","[1176.0, 876.0, 0.0]","[924.0, 1008.0, 0.0]","[1170.0, 894.0, 0.0]","[852.0, 1074.0, 0.0]","[15.024401401480922, 2.2060881599280067, 6.7167438245736175]","[-1.0056892008803173, -21.977466495182913, -2.0835653929590388]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000054_RGB.png,"[966.0, 468.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[912.0, 510.0, 0.0]","[1086.0, 660.0, 1.0]","[864.0, 660.0, 1.0]","[1140.0, 834.0, 1.0]","[804.0, 840.0, 1.0]","[1122.0, 942.0, 0.0]","[852.0, 942.0, 0.0]","[1032.0, 1008.0, 0.0]","[924.0, 942.0, 0.0]","[948.0, 906.0, 0.0]","[876.0, 900.0, 0.0]","[1152.0, 894.0, 0.0]","[948.0, 1074.0, 0.0]","[15.013708791037208, 2.206329973471674, 6.594693500770836]","[-1.1526441833497671, -22.54019766404337, -2.059900147377797]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000055_RGB.png,"[966.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[912.0, 510.0, 0.0]","[1086.0, 654.0, 1.0]","[864.0, 666.0, 1.0]","[1146.0, 840.0, 1.0]","[804.0, 846.0, 1.0]","[1164.0, 912.0, 0.0]","[942.0, 954.0, 0.0]","[960.0, 1008.0, 0.0]","[876.0, 1008.0, 0.0]","[954.0, 990.0, 0.0]","[870.0, 810.0, 0.0]","[1164.0, 906.0, 0.0]","[780.0, 1002.0, 0.0]","[14.670746199534072, 2.275908171541625, 5.8074374830945565]","[-1.751391134058744, -23.137589496750465, -1.7505886829555508]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000056_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 462.0, 1.0]","[936.0, 462.0, 1.0]","[1026.0, 504.0, 1.0]","[906.0, 510.0, 1.0]","[1086.0, 660.0, 1.0]","[858.0, 666.0, 1.0]","[1140.0, 822.0, 1.0]","[798.0, 846.0, 1.0]","[1128.0, 942.0, 0.0]","[846.0, 1008.0, 0.0]","[1032.0, 1002.0, 0.0]","[924.0, 1013.9999999999999, 0.0]","[1164.0, 876.0, 0.0]","[924.0, 1008.0, 0.0]","[1146.0, 906.0, 0.0]","[936.0, 1074.0, 0.0]","[14.360934117430647, 2.1403157903889776, 5.269139236705806]","[-2.5119815433281527, -23.851314536720064, -0.295001475584706]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000057_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[936.0, 462.0, 1.0]","[1032.0, 504.0, 1.0]","[900.0, 510.0, 1.0]","[1086.0, 660.0, 1.0]","[858.0, 666.0, 1.0]","[1134.0, 828.0, 1.0]","[798.0, 846.0, 1.0]","[1146.0, 912.0, 0.0]","[912.0, 924.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[924.0, 942.0, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[924.0, 1008.0, 0.0]","[1146.0, 900.0, 0.0]","[1002.0, 1008.0, 0.0]","[14.096126535413074, 2.0368182828243335, 4.9367003891463215]","[-2.719791417058841, -24.753833173275495, -0.13985187293414522]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000058_RGB.png,"[960.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[936.0, 462.0, 1.0]","[1026.0, 504.0, 1.0]","[906.0, 510.0, 1.0]","[1080.0, 666.0, 1.0]","[858.0, 666.0, 1.0]","[1140.0, 834.0, 1.0]","[798.0, 846.0, 1.0]","[1122.0, 936.0, 0.0]","[918.0, 930.0, 0.0]","[1032.0, 1008.0, 0.0]","[918.0, 942.0, 0.0]","[1164.0, 882.0, 0.0]","[918.0, 906.0, 0.0]","[1146.0, 894.0, 0.0]","[852.0, 1074.0, 0.0]","[13.739021633071824, 1.9314081850150684, 4.567754314998056]","[-2.1265185348134357, -25.711507882870176, -0.7654656833908605]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000059_RGB.png,"[966.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1032.0, 504.0, 1.0]","[900.0, 522.0, 1.0]","[1080.0, 660.0, 1.0]","[858.0, 666.0, 1.0]","[1128.0, 822.0, 0.0]","[804.0, 852.0, 1.0]","[1080.0, 954.0, 0.0]","[906.0, 924.0, 0.0]","[1026.0, 1008.0, 0.0]","[924.0, 1013.9999999999999, 0.0]","[930.0, 1002.0, 0.0]","[918.0, 1008.0, 0.0]","[1140.0, 900.0, 0.0]","[846.0, 1068.0, 0.0]","[12.630987997461741, 1.6358012204557255, 4.126508268425717]","[-2.518107312111902, -26.34427822326689, -0.3110394303369604]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000060_RGB.png,"[966.0, 486.0, 1.0]","[990.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1032.0, 510.0, 1.0]","[893.9999999999999, 522.0, 1.0]","[1080.0, 672.0, 1.0]","[852.0, 666.0, 1.0]","[1134.0, 846.0, 1.0]","[804.0, 858.0, 1.0]","[1092.0, 1020.0, 0.0]","[846.0, 1008.0, 0.0]","[1026.0, 1008.0, 0.0]","[924.0, 1008.0, 0.0]","[1164.0, 870.0, 0.0]","[918.0, 1013.9999999999999, 0.0]","[1152.0, 900.0, 0.0]","[918.0, 906.0, 0.0]","[11.710495334299603, 1.5253007054343934, 3.827741823829341]","[-2.181413072879481, -27.033690052051508, -0.3891436556272282]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000061_RGB.png,"[966.0, 491.99999999999994, 1.0]","[996.0000000000001, 474.0, 1.0]","[942.0, 480.0, 1.0]","[1032.0, 510.0, 1.0]","[900.0, 522.0, 1.0]","[1080.0, 672.0, 1.0]","[858.0, 672.0, 1.0]","[1134.0, 852.0, 1.0]","[804.0, 852.0, 1.0]","[1080.0, 948.0, 0.0]","[912.0, 924.0, 0.0]","[1032.0, 948.0, 0.0]","[918.0, 948.0, 0.0]","[1158.0, 864.0, 0.0]","[918.0, 1002.0, 0.0]","[1152.0, 906.0, 0.0]","[1008.0, 1068.0, 0.0]","[11.405525745870284, 1.446341802147415, 3.6558784238599666]","[-2.0780418811945967, -27.12431813372078, -0.3449142108780005]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000062_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[942.0, 480.0, 1.0]","[1032.0, 516.0, 0.0]","[900.0, 522.0, 1.0]","[1086.0, 672.0, 1.0]","[858.0, 672.0, 1.0]","[1134.0, 846.0, 1.0]","[798.0, 858.0, 1.0]","[1080.0, 948.0, 0.0]","[912.0, 930.0, 0.0]","[1032.0, 948.0, 0.0]","[918.0, 942.0, 0.0]","[1158.0, 870.0, 0.0]","[918.0, 990.0, 0.0]","[1152.0, 900.0, 0.0]","[912.0, 906.0, 0.0]","[11.360329411146264, 1.4243798013846787, 3.561805993499565]","[-1.9844877713666569, -27.164077965447152, -0.2669909785174276]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000063_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[942.0, 480.0, 1.0]","[1032.0, 510.0, 1.0]","[900.0, 522.0, 1.0]","[1080.0, 660.0, 1.0]","[864.0, 666.0, 1.0]","[1146.0, 846.0, 1.0]","[798.0, 852.0, 1.0]","[1098.0, 1020.0, 0.0]","[912.0, 930.0, 0.0]","[1056.0, 1008.0, 0.0]","[918.0, 930.0, 0.0]","[924.0, 990.0, 0.0]","[912.0, 996.0000000000001, 0.0]","[924.0, 900.0, 0.0]","[912.0, 906.0, 0.0]","[11.62417764839293, 1.3855069361163066, 3.3360849773939654]","[-1.7451482930552962, -27.282097081503718, -0.30007410756906655]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000064_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1032.0, 516.0, 1.0]","[900.0, 516.0, 1.0]","[1086.0, 666.0, 1.0]","[864.0, 666.0, 1.0]","[1146.0, 852.0, 1.0]","[804.0, 852.0, 1.0]","[1092.0, 1038.0, 0.0]","[912.0, 930.0, 0.0]","[1056.0, 1020.0, 0.0]","[918.0, 1008.0, 0.0]","[1074.0, 900.0, 0.0]","[912.0, 906.0, 0.0]","[918.0, 894.0, 0.0]","[846.0, 1068.0, 0.0]","[12.109692679681006, 1.3655550779614531, 3.114637405689059]","[-1.5844256882542225, -27.36476967342096, -0.28557256348827353]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000065_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1038.0, 516.0, 1.0]","[900.0, 522.0, 1.0]","[1080.0, 672.0, 1.0]","[864.0, 666.0, 1.0]","[1152.0, 852.0, 1.0]","[804.0, 852.0, 1.0]","[1092.0, 1050.0, 0.0]","[912.0, 924.0, 0.0]","[1026.0, 1008.0, 0.0]","[918.0, 1002.0, 0.0]","[924.0, 996.0000000000001, 0.0]","[918.0, 1002.0, 0.0]","[924.0, 894.0, 0.0]","[912.0, 900.0, 0.0]","[12.433154987933584, 1.352025956457545, 3.003641763052622]","[-1.172605913640771, -28.854882040182005, -0.8019694354825422]"
