,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000033_RGB.png,"[1050.0, 456.0, 1.0]","[1056.0, 426.0, 1.0]","[1032.0, 432.0, 1.0]","[1026.0, 438.0, 0.0]","[954.0, 444.0, 1.0]","[1080.0, 576.0, 1.0]","[852.0, 588.0, 1.0]","[1158.0, 738.0, 1.0]","[774.0, 786.0, 1.0]","[1206.0, 906.0, 0.0]","[768.0, 906.0, 1.0]","[1050.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1146.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1200.0, 948.0, 0.0]","[1200.0, 936.0, 0.0]","[5.477367191223109, -0.7747098007249528, 49.74055500071139]","[19.209768288560642, -2.243385478390298, -0.07119322680238283]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000034_RGB.png,"[1062.0, 456.0, 1.0]","[1062.0, 432.0, 1.0]","[1032.0, 432.0, 1.0]","[1230.0, 942.0, 0.0]","[960.0, 444.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1182.0000000000002, 744.0, 1.0]","[774.0, 792.0, 1.0]","[1218.0, 900.0, 0.0]","[756.0, 906.0, 0.0]","[1056.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1218.0, 1062.0, 0.0]","[1200.0, 1068.0, 0.0]","[696.0, 1062.0, 0.0]","[696.0, 1068.0, 0.0]","[5.33257876158257, 0.17653391975327276, 55.036406486922495]","[20.43642061585091, -1.7971374893801855, 0.04466919240193244]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000035_RGB.png,"[1062.0, 456.0, 1.0]","[1062.0, 426.0, 1.0]","[1044.0, 426.0, 1.0]","[1122.0, 426.0, 0.0]","[966.0, 438.0, 1.0]","[1086.0, 576.0, 1.0]","[846.0, 594.0, 1.0]","[1170.0, 738.0, 1.0]","[762.0, 792.0, 1.0]","[1218.0, 900.0, 1.0]","[768.0, 918.0, 0.0]","[1056.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1212.0, 1013.9999999999999, 0.0]","[1212.0, 1074.0, 0.0]","[786.0, 1068.0, 0.0]","[786.0, 1068.0, 0.0]","[5.243921824540739, 0.8713000374956156, 58.28631054841088]","[22.597068722084263, -1.0251046525636551, 0.14539313836503648]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000036_RGB.png,"[1062.0, 456.0, 1.0]","[1062.0, 432.0, 1.0]","[1044.0, 432.0, 1.0]","[1026.0, 432.0, 0.0]","[966.0, 438.0, 1.0]","[1074.0, 576.0, 1.0]","[852.0, 588.0, 1.0]","[1170.0, 750.0, 1.0]","[756.0, 780.0, 1.0]","[1212.0, 906.0, 1.0]","[768.0, 900.0, 0.0]","[1062.0, 912.0, 1.0]","[882.0, 918.0, 1.0]","[1200.0, 1008.0, 0.0]","[882.0, 1074.0, 0.0]","[798.0, 1068.0, 0.0]","[1488.0, 978.0, 0.0]","[5.215197681548175, 1.4643051549090276, 60.842681923176286]","[23.53693847998861, -0.5963064917595551, 0.24138176142979256]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000037_RGB.png,"[1068.0, 462.0, 1.0]","[1062.0, 426.0, 0.0]","[1050.0, 426.0, 1.0]","[1020.0, 426.0, 0.0]","[972.0, 432.0, 1.0]","[1080.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1176.0, 750.0, 1.0]","[750.0, 786.0, 1.0]","[1212.0, 900.0, 1.0]","[762.0, 906.0, 0.0]","[1068.0, 912.0, 1.0]","[888.0, 918.0, 1.0]","[1176.0, 1074.0, 0.0]","[798.0, 983.9999999999999, 0.0]","[1212.0, 900.0, 0.0]","[816.0, 1074.0, 0.0]","[5.23252277741662, 1.324246549538655, 60.25860290616]","[25.545489109140295, 0.4350284865492605, 0.6248123644415327]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000038_RGB.png,"[1074.0, 450.0, 1.0]","[1068.0, 426.0, 0.0]","[1050.0, 426.0, 1.0]","[948.0, 426.0, 0.0]","[978.0, 432.0, 1.0]","[1080.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1152.0, 750.0, 1.0]","[744.0, 804.0, 1.0]","[1200.0, 894.0, 1.0]","[762.0, 942.0, 1.0]","[1062.0, 924.0, 1.0]","[882.0, 930.0, 1.0]","[1116.0, 1080.0, 0.0]","[696.0, 990.0, 0.0]","[708.0, 1002.0, 0.0]","[702.0, 1008.0, 0.0]","[5.211394560854672, 1.6028257492928077, 61.406164519403085]","[26.319247943416617, 0.8715031571816966, 0.8252097948831517]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000039_RGB.png,"[1074.0, 450.0, 1.0]","[1062.0, 426.0, 0.0]","[1050.0, 426.0, 1.0]","[1002.0, 426.0, 0.0]","[984.0, 432.0, 1.0]","[1074.0, 582.0, 1.0]","[834.0, 600.0, 1.0]","[1152.0, 738.0, 1.0]","[744.0, 804.0, 1.0]","[1206.0, 888.0, 1.0]","[762.0, 942.0, 1.0]","[1056.0, 924.0, 1.0]","[882.0, 930.0, 1.0]","[1098.0, 1086.0, 0.0]","[786.0, 822.0, 0.0]","[714.0, 996.0000000000001, 0.0]","[708.0, 1008.0, 0.0]","[5.089230599261846, 2.0844814204556528, 63.42610232634135]","[28.050083876624914, 1.6558572103206655, 1.2473819636437777]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000040_RGB.png,"[1074.0, 450.0, 1.0]","[1068.0, 420.0, 0.0]","[1050.0, 420.0, 1.0]","[942.0, 426.0, 0.0]","[984.0, 432.0, 1.0]","[1074.0, 582.0, 1.0]","[840.0, 606.0, 1.0]","[1146.0, 744.0, 1.0]","[744.0, 804.0, 1.0]","[1212.0, 900.0, 1.0]","[774.0, 942.0, 0.0]","[1062.0, 924.0, 1.0]","[888.0, 930.0, 1.0]","[1194.0, 1074.0, 0.0]","[882.0, 1092.0, 0.0]","[1218.0, 1008.0, 0.0]","[702.0, 1086.0, 0.0]","[4.045667043870138, 3.4215859674336864, 68.99553134673283]","[29.011410659078514, 2.094824675968007, 1.4647754667538935]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000041_RGB.png,"[1086.0, 444.0, 1.0]","[1068.0, 420.0, 0.0]","[1056.0, 420.0, 1.0]","[966.0, 426.0, 0.0]","[990.0, 426.0, 1.0]","[1080.0, 576.0, 1.0]","[840.0, 600.0, 1.0]","[1140.0, 726.0, 1.0]","[738.0, 810.0, 1.0]","[1212.0, 900.0, 0.0]","[786.0, 966.0000000000001, 0.0]","[1062.0, 924.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1182.0000000000002, 1002.0, 0.0]","[882.0, 1092.0, 0.0]","[1212.0, 906.0, 0.0]","[690.0, 1086.0, 0.0]","[3.835317351332852, 3.672171355738845, 69.69581718109897]","[29.815078045687958, 2.447943956030825, 1.645814231247372]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000042_RGB.png,"[1086.0, 444.0, 1.0]","[1062.0, 414.0, 0.0]","[1056.0, 414.0, 1.0]","[972.0, 426.0, 0.0]","[984.0, 432.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 600.0, 1.0]","[1140.0, 726.0, 1.0]","[732.0, 810.0, 1.0]","[1218.0, 894.0, 1.0]","[768.0, 960.0, 1.0]","[1062.0, 924.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[876.0, 1092.0, 0.0]","[1212.0, 906.0, 0.0]","[690.0, 1086.0, 0.0]","[3.2685945557556098, 4.1555297213234335, 70.78672919747635]","[31.171938164487212, 3.1958931130799217, 2.0434708273958417]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000043_RGB.png,"[1086.0, 444.0, 1.0]","[1062.0, 420.0, 0.0]","[1050.0, 414.0, 1.0]","[972.0, 426.0, 0.0]","[990.0, 426.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 594.0, 1.0]","[1152.0, 732.0, 1.0]","[738.0, 804.0, 1.0]","[1218.0, 900.0, 1.0]","[774.0, 978.0, 0.0]","[1062.0, 918.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1194.0, 1074.0, 0.0]","[882.0, 1092.0, 0.0]","[1200.0, 912.0, 0.0]","[690.0, 1086.0, 0.0]","[3.036242944076926, 4.265414931565831, 71.00334363260343]","[31.755613105415446, 3.533720012462881, 2.174122158439019]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000044_RGB.png,"[1080.0, 444.0, 1.0]","[1062.0, 414.0, 0.0]","[1050.0, 414.0, 1.0]","[930.0, 420.0, 0.0]","[990.0, 438.0, 1.0]","[1080.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1176.0, 738.0, 1.0]","[738.0, 804.0, 1.0]","[1224.0, 888.0, 1.0]","[762.0, 966.0000000000001, 0.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1218.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1218.0, 978.0, 0.0]","[684.0, 1074.0, 0.0]","[2.5731893516360564, 4.504188832627302, 71.2988482055692]","[32.848118638522664, 4.065439168168932, 2.415534757493931]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000045_RGB.png,"[1086.0, 438.0, 1.0]","[1056.0, 420.0, 0.0]","[1050.0, 414.0, 1.0]","[966.0, 432.0, 0.0]","[984.0, 432.0, 1.0]","[1074.0, 576.0, 1.0]","[846.0, 594.0, 1.0]","[1158.0, 732.0, 1.0]","[732.0, 810.0, 1.0]","[1212.0, 876.0, 1.0]","[762.0, 972.0, 1.0]","[1074.0, 918.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1194.0, 1074.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[1194.0, 906.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[2.4507778843686063, 4.554047909753931, 71.35109355314259]","[33.511509796441636, 4.601120963161617, 2.7412131563596245]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000046_RGB.png,"[1068.0, 438.0, 1.0]","[1056.0, 414.0, 0.0]","[1050.0, 414.0, 1.0]","[960.0, 426.0, 0.0]","[984.0, 432.0, 1.0]","[1074.0, 582.0, 1.0]","[840.0, 606.0, 1.0]","[1146.0, 732.0, 1.0]","[732.0, 810.0, 1.0]","[1206.0, 882.0, 0.0]","[762.0, 966.0000000000001, 1.0]","[1074.0, 906.0, 1.0]","[888.0, 936.0, 1.0]","[762.0, 996.0000000000001, 0.0]","[750.0, 996.0000000000001, 0.0]","[756.0, 1002.0, 0.0]","[756.0, 1002.0, 0.0]","[1.4814513478558822, 4.717987057462435, 71.52586682966833]","[33.98687266556985, 4.970668641534483, 2.93770665939717]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000047_RGB.png,"[1080.0, 438.0, 1.0]","[1056.0, 414.0, 0.0]","[1050.0, 408.0, 1.0]","[1026.0, 414.0, 0.0]","[984.0, 438.0, 1.0]","[1074.0, 582.0, 1.0]","[840.0, 600.0, 1.0]","[1140.0, 726.0, 1.0]","[738.0, 798.0, 1.0]","[1212.0, 882.0, 1.0]","[768.0, 960.0, 1.0]","[1068.0, 900.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1212.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1212.0, 906.0, 0.0]","[684.0, 1074.0, 0.0]","[0.3855642770870166, 4.740078730635103, 71.87199594655935]","[34.52236167169952, 5.45786104826802, 3.205984725518721]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000048_RGB.png,"[1062.0, 438.0, 1.0]","[1050.0, 414.0, 0.0]","[1044.0, 414.0, 1.0]","[954.0, 420.0, 0.0]","[978.0, 432.0, 1.0]","[1068.0, 582.0, 1.0]","[840.0, 606.0, 1.0]","[1152.0, 726.0, 1.0]","[732.0, 804.0, 1.0]","[1206.0, 876.0, 1.0]","[762.0, 966.0000000000001, 1.0]","[1074.0, 912.0, 1.0]","[888.0, 930.0, 1.0]","[762.0, 996.0000000000001, 0.0]","[846.0, 1080.0, 0.0]","[744.0, 1050.0, 0.0]","[750.0, 1050.0, 0.0]","[-0.1983913311225785, 4.78921276482269, 72.10654616719248]","[34.92175348629098, 5.742699998573983, 3.4356333904688543]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000049_RGB.png,"[1062.0, 438.0, 1.0]","[1050.0, 408.0, 0.0]","[1044.0, 414.0, 1.0]","[960.0, 420.0, 0.0]","[978.0, 426.0, 1.0]","[1068.0, 582.0, 1.0]","[840.0, 606.0, 1.0]","[1146.0, 720.0, 1.0]","[732.0, 810.0, 1.0]","[774.0, 966.0000000000001, 0.0]","[768.0, 960.0, 1.0]","[1080.0, 900.0, 1.0]","[900.0, 930.0, 1.0]","[1182.0000000000002, 1092.0, 0.0]","[834.0, 1080.0, 0.0]","[744.0, 1050.0, 0.0]","[744.0, 1050.0, 0.0]","[-1.4977063262607966, 4.890732881242201, 72.78448052007828]","[34.88698474208474, 5.603683452916762, 3.3485076782822394]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000050_RGB.png,"[1056.0, 438.0, 1.0]","[1044.0, 408.0, 0.0]","[1038.0, 408.0, 1.0]","[948.0, 420.0, 0.0]","[978.0, 426.0, 1.0]","[1056.0, 576.0, 1.0]","[840.0, 618.0, 1.0]","[1146.0, 726.0, 1.0]","[726.0000000000001, 810.0, 1.0]","[1200.0, 894.0, 0.0]","[762.0, 954.0, 1.0]","[1074.0, 900.0, 1.0]","[888.0, 924.0, 1.0]","[1176.0, 1092.0, 0.0]","[852.0, 1086.0, 0.0]","[738.0, 1050.0, 0.0]","[744.0, 1062.0, 0.0]","[-2.8738281656290625, 5.010405622525222, 73.58823832612144]","[32.14692489049294, 8.375288266979934, 5.7493596549818795]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000051_RGB.png,"[1056.0, 432.0, 1.0]","[1044.0, 402.0, 0.0]","[1038.0, 402.0, 1.0]","[996.0000000000001, 420.0, 0.0]","[972.0, 438.0, 1.0]","[1062.0, 576.0, 1.0]","[840.0, 618.0, 1.0]","[1146.0, 732.0, 1.0]","[726.0000000000001, 804.0, 1.0]","[774.0, 960.0, 0.0]","[762.0, 954.0, 1.0]","[1074.0, 900.0, 1.0]","[888.0, 918.0, 0.0]","[1224.0, 1080.0, 0.0]","[810.0, 990.0, 0.0]","[738.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-3.4478423473675117, 4.999239746195345, 73.70959251842618]","[33.554172200016914, 8.459572464704275, 5.923884666056529]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000052_RGB.png,"[1050.0, 432.0, 1.0]","[1038.0, 402.0, 0.0]","[1038.0, 402.0, 1.0]","[942.0, 420.0, 0.0]","[972.0, 432.0, 1.0]","[1062.0, 576.0, 1.0]","[840.0, 618.0, 1.0]","[1140.0, 732.0, 1.0]","[726.0000000000001, 798.0, 1.0]","[1206.0, 906.0, 0.0]","[762.0, 948.0, 1.0]","[1080.0, 894.0, 1.0]","[900.0, 918.0, 1.0]","[1218.0, 1074.0, 0.0]","[810.0, 983.9999999999999, 0.0]","[1218.0, 1074.0, 0.0]","[1212.0, 1074.0, 0.0]","[-4.262314516383998, 4.989054220761184, 73.88987312400454]","[34.50031267475877, 8.48622205857887, 6.1057338400546515]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000053_RGB.png,"[1056.0, 426.0, 1.0]","[1038.0, 402.0, 0.0]","[1038.0, 402.0, 1.0]","[942.0, 420.0, 0.0]","[972.0, 432.0, 1.0]","[1062.0, 582.0, 1.0]","[840.0, 618.0, 1.0]","[1140.0, 732.0, 1.0]","[726.0000000000001, 804.0, 1.0]","[1206.0, 882.0, 1.0]","[768.0, 948.0, 1.0]","[1080.0, 894.0, 1.0]","[900.0, 918.0, 1.0]","[1218.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1218.0, 1074.0, 0.0]","[1206.0, 1074.0, 0.0]","[-4.900142888754502, 4.881844817117472, 73.87722010429792]","[36.19715905731208, 8.302719725075235, 6.034945701730618]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000054_RGB.png,"[1050.0, 426.0, 1.0]","[1038.0, 402.0, 0.0]","[1032.0, 402.0, 1.0]","[948.0, 420.0, 0.0]","[966.0, 420.0, 1.0]","[1050.0, 582.0, 1.0]","[840.0, 618.0, 1.0]","[1146.0, 732.0, 1.0]","[720.0, 804.0, 1.0]","[768.0, 972.0, 0.0]","[768.0, 972.0, 1.0]","[1086.0, 894.0, 1.0]","[900.0, 924.0, 1.0]","[1170.0, 726.0, 0.0]","[840.0, 1092.0, 0.0]","[762.0, 996.0000000000001, 0.0]","[762.0, 996.0000000000001, 0.0]","[-5.621356805485446, 4.618975432127949, 73.68787794473644]","[36.986694428915776, 8.234593570650562, 6.033989467154769]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000055_RGB.png,"[1050.0, 438.0, 1.0]","[972.0, 414.0, 0.0]","[1038.0, 408.0, 1.0]","[954.0, 414.0, 0.0]","[972.0, 420.0, 1.0]","[1044.0, 576.0, 1.0]","[840.0, 612.0, 1.0]","[1140.0, 720.0, 1.0]","[726.0000000000001, 798.0, 1.0]","[774.0, 966.0000000000001, 0.0]","[768.0, 960.0, 1.0]","[1080.0, 906.0, 1.0]","[900.0, 924.0, 1.0]","[1200.0, 1080.0, 0.0]","[858.0, 1092.0, 0.0]","[1182.0000000000002, 906.0, 0.0]","[762.0, 1002.0, 0.0]","[-5.477990340473991, 4.686372846354806, 73.72192278126111]","[36.66070105993475, 7.850919691413449, 5.69043655293783]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000056_RGB.png,"[1044.0, 426.0, 1.0]","[1026.0, 402.0, 0.0]","[1020.0, 396.0, 1.0]","[942.0, 426.0, 0.0]","[948.0, 426.0, 1.0]","[1044.0, 570.0, 1.0]","[840.0, 618.0, 1.0]","[1134.0, 714.0, 1.0]","[720.0, 798.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[774.0, 966.0000000000001, 0.0]","[1074.0, 900.0, 1.0]","[906.0, 930.0, 1.0]","[1170.0, 714.0, 0.0]","[846.0, 1062.0, 0.0]","[798.0, 1008.0, 0.0]","[768.0, 1002.0, 0.0]","[-5.3394773776276425, 4.747805840622531, 73.76732983414088]","[38.072643116692284, 7.971589572556235, 5.750011764167853]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000057_RGB.png,"[1038.0, 414.0, 1.0]","[990.0, 396.0, 0.0]","[1008.0, 390.0, 1.0]","[960.0, 414.0, 0.0]","[954.0, 426.0, 1.0]","[1044.0, 576.0, 1.0]","[846.0, 612.0, 1.0]","[1128.0, 720.0, 1.0]","[726.0000000000001, 798.0, 1.0]","[1014.0, 408.0, 0.0]","[768.0, 960.0, 1.0]","[1074.0, 894.0, 1.0]","[912.0, 918.0, 1.0]","[1218.0, 1080.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[1218.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[-7.030747750608699, 4.173909942318124, 73.27263722452727]","[38.26884050591397, 7.918815129028279, 5.625908441377775]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000058_RGB.png,"[1050.0, 414.0, 1.0]","[1002.0, 396.0, 0.0]","[1020.0, 390.0, 1.0]","[960.0, 414.0, 0.0]","[954.0, 432.0, 1.0]","[1032.0, 570.0, 1.0]","[852.0, 618.0, 1.0]","[1122.0, 714.0, 1.0]","[720.0, 804.0, 1.0]","[786.0, 954.0, 0.0]","[768.0, 948.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1218.0, 1080.0, 0.0]","[816.0, 990.0, 0.0]","[744.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[-8.419680876560198, 3.892620414968679, 71.99775604708641]","[39.68482131950102, 7.775778258195311, 5.664042822794059]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000059_RGB.png,"[1050.0, 420.0, 1.0]","[1032.0, 396.0, 0.0]","[1026.0, 396.0, 1.0]","[960.0, 414.0, 0.0]","[954.0, 426.0, 1.0]","[1032.0, 564.0, 1.0]","[852.0, 612.0, 1.0]","[1122.0, 714.0, 1.0]","[720.0, 798.0, 1.0]","[786.0, 948.0, 0.0]","[768.0, 942.0, 1.0]","[1068.0, 894.0, 1.0]","[888.0, 918.0, 1.0]","[1230.0, 1080.0, 0.0]","[810.0, 978.0, 0.0]","[738.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-8.885557465572434, 3.792286270526499, 71.25802656478375]","[40.67770317502247, 7.459719374737955, 5.287990347343178]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000060_RGB.png,"[1044.0, 432.0, 1.0]","[1002.0, 402.0, 0.0]","[1020.0, 396.0, 1.0]","[960.0, 420.0, 0.0]","[948.0, 426.0, 1.0]","[1032.0, 570.0, 1.0]","[846.0, 612.0, 1.0]","[1128.0, 720.0, 1.0]","[726.0000000000001, 804.0, 1.0]","[780.0, 948.0, 0.0]","[762.0, 948.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1218.0, 1080.0, 0.0]","[810.0, 990.0, 0.0]","[738.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-9.469450167310061, 3.6726037555413193, 70.17208036722634]","[41.157080868754335, 7.381200993617243, 5.092033246834332]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000061_RGB.png,"[1038.0, 420.0, 1.0]","[1002.0, 402.0, 0.0]","[1014.0, 396.0, 1.0]","[954.0, 420.0, 0.0]","[948.0, 432.0, 1.0]","[1032.0, 570.0, 1.0]","[840.0, 612.0, 1.0]","[1122.0, 708.0, 1.0]","[720.0, 804.0, 1.0]","[774.0, 954.0, 0.0]","[762.0, 954.0, 1.0]","[1068.0, 894.0, 1.0]","[906.0, 924.0, 1.0]","[1218.0, 1080.0, 0.0]","[822.0, 1002.0, 0.0]","[1212.0, 1080.0, 0.0]","[1206.0, 1080.0, 0.0]","[-10.050453555639404, 3.6386996289404823, 68.63678432419852]","[40.739960151701354, 7.266886653147541, 4.9542013834848335]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000062_RGB.png,"[1038.0, 414.0, 1.0]","[996.0000000000001, 396.0, 0.0]","[1014.0, 390.0, 1.0]","[948.0, 414.0, 0.0]","[948.0, 426.0, 1.0]","[1032.0, 570.0, 1.0]","[840.0, 612.0, 1.0]","[1122.0, 714.0, 1.0]","[720.0, 810.0, 1.0]","[780.0, 948.0, 0.0]","[768.0, 942.0, 1.0]","[1068.0, 894.0, 1.0]","[888.0, 918.0, 1.0]","[1224.0, 1080.0, 0.0]","[822.0, 996.0000000000001, 0.0]","[1212.0, 1080.0, 0.0]","[1206.0, 1080.0, 0.0]","[-10.67393599667098, 3.5503262209527144, 66.5371390471404]","[40.54400819128798, 7.287717559272121, 4.923673831239824]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000063_RGB.png,"[1044.0, 408.0, 1.0]","[1026.0, 390.0, 0.0]","[1020.0, 384.0, 1.0]","[954.0, 414.0, 0.0]","[936.0, 414.0, 1.0]","[1044.0, 582.0, 1.0]","[840.0, 612.0, 1.0]","[1140.0, 720.0, 1.0]","[720.0, 804.0, 1.0]","[1200.0, 828.0, 0.0]","[762.0, 966.0000000000001, 1.0]","[1068.0, 900.0, 1.0]","[900.0, 924.0, 0.0]","[1212.0, 1080.0, 0.0]","[750.0, 978.0, 0.0]","[1218.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-10.880236445258372, 3.4685763653210726, 65.0624839566726]","[40.321524002789786, 7.234828331015052, 4.6320318931167845]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000064_RGB.png,"[1044.0, 408.0, 1.0]","[990.0, 396.0, 0.0]","[1020.0, 390.0, 1.0]","[960.0, 414.0, 0.0]","[942.0, 420.0, 1.0]","[1050.0, 576.0, 1.0]","[846.0, 606.0, 1.0]","[1134.0, 720.0, 1.0]","[726.0000000000001, 804.0, 1.0]","[774.0, 954.0, 0.0]","[768.0, 948.0, 1.0]","[1068.0, 894.0, 1.0]","[882.0, 912.0, 0.0]","[1212.0, 1074.0, 0.0]","[822.0, 978.0, 0.0]","[738.0, 1068.0, 0.0]","[738.0, 1074.0, 0.0]","[-11.129125771974714, 3.513979407699218, 61.59732527388041]","[39.973330269503506, 7.320843128194311, 4.676309822895279]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000065_RGB.png,"[1044.0, 414.0, 1.0]","[984.0, 396.0, 0.0]","[1020.0, 390.0, 1.0]","[954.0, 414.0, 0.0]","[942.0, 420.0, 1.0]","[1050.0, 576.0, 1.0]","[840.0, 612.0, 1.0]","[1140.0, 726.0, 1.0]","[726.0000000000001, 804.0, 1.0]","[774.0, 954.0, 0.0]","[762.0, 954.0, 1.0]","[1062.0, 894.0, 1.0]","[882.0, 912.0, 0.0]","[1224.0, 1074.0, 0.0]","[828.0, 983.9999999999999, 0.0]","[756.0, 1068.0, 0.0]","[762.0, 1074.0, 0.0]","[-11.184826102292547, 3.5530715139560014, 59.55940930456834]","[39.18203502686478, 7.360225753559982, 4.749008454573837]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000066_RGB.png,"[1038.0, 408.0, 1.0]","[1032.0, 390.0, 0.0]","[1020.0, 384.0, 1.0]","[966.0, 414.0, 0.0]","[948.0, 414.0, 1.0]","[1050.0, 576.0, 1.0]","[834.0, 606.0, 1.0]","[1140.0, 726.0, 1.0]","[726.0000000000001, 804.0, 1.0]","[1218.0, 888.0, 0.0]","[762.0, 948.0, 1.0]","[1062.0, 900.0, 1.0]","[900.0, 918.0, 0.0]","[1218.0, 1074.0, 0.0]","[816.0, 978.0, 0.0]","[1218.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[-11.170615104048071, 3.6090291351176425, 57.3424062326794]","[38.715091370312514, 7.359378734391152, 4.827144254567198]"
