,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000033_RGB.png,"[990.0, 552.0, 1.0]","[1032.0, 528.0, 1.0]","[960.0, 522.0, 1.0]","[1068.0, 564.0, 1.0]","[924.0, 546.0, 1.0]","[1098.0, 750.0, 1.0]","[846.0, 648.0, 1.0]","[1032.0, 858.0, 0.0]","[846.0, 822.0, 0.0]","[1128.0, 942.0, 0.0]","[876.0, 912.0, 0.0]","[1050.0, 930.0, 0.0]","[918.0, 942.0, 1.0]","[1062.0, 1013.9999999999999, 0.0]","[876.0, 1002.0, 0.0]","[858.0, 1002.0, 0.0]","[918.0, 1008.0, 0.0]","[-0.907029052147399, -8.460771735502766, -4.716201752004308]","[-27.05469604121879, 33.5539631125437, -7.194403020117279]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000034_RGB.png,"[990.0, 552.0, 1.0]","[1026.0, 522.0, 1.0]","[960.0, 522.0, 1.0]","[1068.0, 564.0, 1.0]","[924.0, 552.0, 1.0]","[1098.0, 756.0, 1.0]","[846.0, 648.0, 1.0]","[1032.0, 918.0, 0.0]","[858.0, 834.0, 0.0]","[936.0, 810.0, 0.0]","[942.0, 906.0, 0.0]","[1056.0, 942.0, 0.0]","[924.0, 948.0, 0.0]","[1056.0, 1008.0, 0.0]","[918.0, 1013.9999999999999, 0.0]","[930.0, 1002.0, 0.0]","[924.0, 1002.0, 0.0]","[-0.21982603435128223, -8.028094269499524, -4.656888062769053]","[-26.906783651662455, 33.681315310819436, -7.3901165137297165]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000035_RGB.png,"[990.0, 552.0, 1.0]","[1026.0, 522.0, 1.0]","[960.0, 522.0, 1.0]","[1068.0, 558.0, 1.0]","[924.0, 552.0, 1.0]","[1098.0, 750.0, 1.0]","[846.0, 648.0, 1.0]","[1020.0, 864.0, 0.0]","[858.0, 834.0, 0.0]","[936.0, 816.0, 0.0]","[954.0, 906.0, 0.0]","[1056.0, 942.0, 0.0]","[918.0, 948.0, 1.0]","[1050.0, 1020.0, 0.0]","[1104.0, 1068.0, 0.0]","[1044.0, 1032.0, 0.0]","[924.0, 1008.0, 0.0]","[-0.11909548929306792, -7.964855839670483, -4.701498250645217]","[-26.759728245324315, 33.320977996503096, -7.173464681074494]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000036_RGB.png,"[984.0, 552.0, 1.0]","[1026.0, 522.0, 1.0]","[954.0, 522.0, 1.0]","[1068.0, 558.0, 1.0]","[918.0, 552.0, 1.0]","[1092.0, 756.0, 1.0]","[840.0, 654.0, 1.0]","[1116.0, 930.0, 0.0]","[876.0, 906.0, 0.0]","[1104.0, 954.0, 0.0]","[864.0, 924.0, 0.0]","[1050.0, 930.0, 0.0]","[918.0, 942.0, 0.0]","[1044.0, 1020.0, 0.0]","[1014.0, 1020.0, 0.0]","[852.0, 996.0000000000001, 0.0]","[918.0, 1008.0, 0.0]","[-0.20350083052478216, -7.924368422284662, -4.687569425448383]","[-26.4172365236402, 33.606006942374464, -7.4876040462572675]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000037_RGB.png,"[984.0, 552.0, 1.0]","[1026.0, 522.0, 1.0]","[954.0, 522.0, 1.0]","[1062.0, 558.0, 1.0]","[918.0, 558.0, 1.0]","[1092.0, 756.0, 1.0]","[840.0, 654.0, 1.0]","[1122.0, 930.0, 0.0]","[858.0, 828.0, 0.0]","[1110.0, 954.0, 0.0]","[864.0, 912.0, 0.0]","[1050.0, 936.0, 0.0]","[924.0, 948.0, 0.0]","[1044.0, 1020.0, 0.0]","[1020.0, 1020.0, 0.0]","[1122.0, 930.0, 0.0]","[918.0, 1008.0, 0.0]","[-0.2735547569035658, -8.01870802215398, -4.617143699916378]","[-26.575891040041707, 33.274561991531066, -7.232718447037798]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000038_RGB.png,"[984.0, 546.0, 1.0]","[1026.0, 522.0, 1.0]","[960.0, 522.0, 1.0]","[1074.0, 570.0, 1.0]","[918.0, 546.0, 1.0]","[1098.0, 750.0, 1.0]","[840.0, 642.0, 1.0]","[1122.0, 924.0, 0.0]","[858.0, 828.0, 0.0]","[924.0, 852.0, 0.0]","[870.0, 918.0, 0.0]","[1056.0, 930.0, 0.0]","[918.0, 948.0, 0.0]","[1056.0, 1020.0, 0.0]","[1104.0, 1068.0, 0.0]","[1038.0, 1026.0, 0.0]","[930.0, 1056.0, 0.0]","[-0.24562762914782166, -7.989735008244406, -4.267757245885067]","[-26.65667626844953, 32.874484543369626, -6.9356132234665715]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000039_RGB.png,"[984.0, 546.0, 1.0]","[1020.0, 522.0, 1.0]","[954.0, 516.0, 1.0]","[1074.0, 564.0, 1.0]","[918.0, 546.0, 1.0]","[1098.0, 750.0, 1.0]","[840.0, 648.0, 1.0]","[1134.0, 936.0, 0.0]","[840.0, 834.0, 0.0]","[942.0, 846.0, 0.0]","[870.0, 930.0, 0.0]","[1056.0, 936.0, 0.0]","[918.0, 942.0, 0.0]","[1050.0, 1008.0, 0.0]","[1014.0, 1008.0, 0.0]","[1038.0, 1032.0, 0.0]","[918.0, 1013.9999999999999, 0.0]","[-0.21828198756547065, -7.591833383915792, -3.7761176021924756]","[-26.74246887613419, 32.779663717967544, -6.823077525231388]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000040_RGB.png,"[990.0, 540.0, 1.0]","[1026.0, 522.0, 1.0]","[960.0, 516.0, 1.0]","[1068.0, 564.0, 1.0]","[918.0, 534.0, 1.0]","[1098.0, 744.0, 1.0]","[840.0, 642.0, 1.0]","[1140.0, 918.0, 0.0]","[840.0, 816.0, 0.0]","[1122.0, 942.0, 0.0]","[864.0, 924.0, 0.0]","[1062.0, 918.0, 0.0]","[924.0, 930.0, 0.0]","[1062.0, 1020.0, 0.0]","[876.0, 1062.0, 0.0]","[1140.0, 1074.0, 0.0]","[930.0, 1008.0, 0.0]","[0.06302597246905213, -6.830615305291618, -3.0263463485796116]","[-26.586711581249862, 32.56942863595346, -6.716269467152078]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000041_RGB.png,"[984.0, 534.0, 1.0]","[1026.0, 510.0, 1.0]","[960.0, 510.0, 1.0]","[1068.0, 552.0, 1.0]","[912.0, 540.0, 1.0]","[1104.0, 720.0, 1.0]","[834.0, 642.0, 1.0]","[1146.0, 906.0, 0.0]","[828.0, 804.0, 0.0]","[1128.0, 930.0, 0.0]","[870.0, 912.0, 0.0]","[1068.0, 930.0, 1.0]","[912.0, 936.0, 0.0]","[1068.0, 1086.0, 0.0]","[870.0, 1068.0, 0.0]","[1134.0, 924.0, 0.0]","[930.0, 1008.0, 0.0]","[0.19460467662713007, -6.692782592937502, -2.865504447405474]","[-25.752993553849016, 32.5998344053112, -6.84303244052716]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000042_RGB.png,"[990.0, 528.0, 1.0]","[1026.0, 504.0, 1.0]","[960.0, 498.00000000000006, 1.0]","[1062.0, 546.0, 1.0]","[912.0, 528.0, 1.0]","[1098.0, 714.0, 1.0]","[840.0, 636.0, 1.0]","[1134.0, 906.0, 0.0]","[834.0, 822.0, 0.0]","[1038.0, 978.0, 0.0]","[882.0, 906.0, 0.0]","[1068.0, 912.0, 0.0]","[912.0, 930.0, 1.0]","[1056.0, 990.0, 0.0]","[870.0, 1056.0, 0.0]","[1116.0, 918.0, 0.0]","[1104.0, 912.0, 0.0]","[1.2392559386855415, -4.997678603466785, -1.6060616750348056]","[-25.501465944632663, 32.3961950937752, -6.817383164838594]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000043_RGB.png,"[984.0, 516.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[954.0, 491.99999999999994, 1.0]","[1062.0, 528.0, 1.0]","[912.0, 522.0, 1.0]","[1098.0, 678.0, 1.0]","[840.0, 630.0, 1.0]","[1182.0000000000002, 936.0, 0.0]","[822.0, 810.0, 1.0]","[1128.0, 1013.9999999999999, 0.0]","[870.0, 906.0, 1.0]","[1068.0, 912.0, 1.0]","[906.0, 936.0, 1.0]","[1068.0, 1080.0, 0.0]","[870.0, 1074.0, 0.0]","[858.0, 1002.0, 0.0]","[924.0, 1013.9999999999999, 0.0]","[1.7781177611744785, -3.6035109794562867, -1.0053788802596988]","[-24.768362418587078, 32.28090896483106, -6.827482999653636]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000044_RGB.png,"[978.0, 510.0, 1.0]","[1014.0, 486.0, 1.0]","[948.0, 480.0, 1.0]","[1056.0, 516.0, 1.0]","[906.0, 516.0, 1.0]","[1104.0, 672.0, 1.0]","[846.0, 630.0, 1.0]","[1188.0, 930.0, 1.0]","[816.0, 810.0, 0.0]","[1140.0, 1008.0, 0.0]","[876.0, 906.0, 1.0]","[1074.0, 918.0, 1.0]","[912.0, 936.0, 1.0]","[1074.0, 1080.0, 0.0]","[870.0, 1074.0, 0.0]","[1110.0, 1074.0, 0.0]","[924.0, 1008.0, 0.0]","[2.291391194036983, -2.8342677535710186, -0.4227171627117234]","[-23.907337855017534, 32.3915645180492, -6.928333803792134]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000045_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1014.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1050.0, 510.0, 1.0]","[906.0, 504.0, 1.0]","[1104.0, 654.0, 1.0]","[840.0, 630.0, 1.0]","[1140.0, 900.0, 0.0]","[816.0, 798.0, 1.0]","[1110.0, 948.0, 0.0]","[870.0, 906.0, 1.0]","[1080.0, 912.0, 1.0]","[906.0, 942.0, 1.0]","[1080.0, 1080.0, 0.0]","[864.0, 1074.0, 0.0]","[1098.0, 1074.0, 0.0]","[918.0, 1013.9999999999999, 0.0]","[2.8709745057365583, -1.864060953504487, 0.40733773626649844]","[-22.16032943071955, 32.23412786984616, -6.501794980158766]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000046_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1014.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[906.0, 498.00000000000006, 1.0]","[1104.0, 648.0, 1.0]","[840.0, 630.0, 1.0]","[1188.0, 894.0, 1.0]","[810.0, 804.0, 1.0]","[1122.0, 936.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1074.0, 906.0, 1.0]","[906.0, 924.0, 0.0]","[1080.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1110.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[3.337024972418017, -0.753315430055009, 1.4009144618431393]","[-13.14802486681231, 28.14458846458777, -5.096939141013619]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000047_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[912.0, 498.00000000000006, 1.0]","[1104.0, 636.0, 1.0]","[846.0, 624.0, 1.0]","[1158.0, 822.0, 0.0]","[810.0, 798.0, 1.0]","[1122.0, 942.0, 0.0]","[888.0, 900.0, 1.0]","[1068.0, 912.0, 1.0]","[906.0, 930.0, 1.0]","[1080.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[3.5593499856794515, -0.20138032275891318, 1.9487204698433587]","[-13.903076293862547, 29.48539440114391, -5.444652408617204]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000048_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 450.0, 1.0]","[948.0, 456.0, 1.0]","[1044.0, 486.0, 1.0]","[906.0, 486.0, 1.0]","[1104.0, 618.0, 1.0]","[846.0, 618.0, 1.0]","[1164.0, 816.0, 1.0]","[810.0, 810.0, 1.0]","[1122.0, 936.0, 0.0]","[900.0, 900.0, 1.0]","[1086.0, 906.0, 1.0]","[912.0, 942.0, 1.0]","[1074.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1092.0, 1062.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[3.6465889130349787, 0.10098121410881418, 2.3613375816472746]","[-9.993168086095835, 26.772298200472434, -4.833419973341201]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000049_RGB.png,"[972.0, 474.0, 1.0]","[1002.0, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1038.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1104.0, 612.0, 1.0]","[846.0, 618.0, 1.0]","[1164.0, 804.0, 1.0]","[816.0, 804.0, 1.0]","[1152.0, 930.0, 0.0]","[906.0, 894.0, 1.0]","[1074.0, 918.0, 1.0]","[912.0, 936.0, 1.0]","[1080.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[3.922459536329772, 0.6174877935346481, 2.8650900046042245]","[-8.922117133602617, 25.266156252541155, -4.53847944906497]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000050_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[942.0, 450.0, 1.0]","[1038.0, 468.0, 1.0]","[906.0, 474.0, 1.0]","[1098.0, 606.0, 1.0]","[846.0, 612.0, 1.0]","[1158.0, 786.0, 1.0]","[810.0, 804.0, 1.0]","[1188.0, 912.0, 1.0]","[906.0, 888.0, 1.0]","[1074.0, 912.0, 1.0]","[912.0, 936.0, 1.0]","[1098.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1218.0, 978.0, 0.0]","[1212.0, 972.0, 0.0]","[4.448908012908523, 1.2750163164450552, 3.1040878375483634]","[-7.001394453496486, 21.479178726067378, -3.875068902565372]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000051_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1032.0, 468.0, 1.0]","[906.0, 462.0, 1.0]","[1092.0, 594.0, 1.0]","[846.0, 606.0, 1.0]","[1158.0, 780.0, 1.0]","[822.0, 804.0, 1.0]","[1182.0000000000002, 876.0, 1.0]","[912.0, 870.0, 1.0]","[1062.0, 918.0, 1.0]","[906.0, 924.0, 1.0]","[1116.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[5.314981931756525, 1.9961382524103775, 3.227919634989595]","[-5.950732853989177, 19.59911659300866, -3.636563861674207]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000052_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1044.0, 462.0, 1.0]","[912.0, 462.0, 1.0]","[1098.0, 600.0, 1.0]","[840.0, 606.0, 1.0]","[1158.0, 768.0, 1.0]","[816.0, 798.0, 1.0]","[1158.0, 840.0, 1.0]","[900.0, 852.0, 1.0]","[1056.0, 918.0, 1.0]","[900.0, 936.0, 1.0]","[1086.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[5.5389919928140054, 2.2394305631655103, 3.2519022691345856]","[-4.582354901698911, 17.63665671365978, -3.5066064583422074]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000053_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1038.0, 456.0, 1.0]","[912.0, 456.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 606.0, 1.0]","[1146.0, 786.0, 1.0]","[816.0, 798.0, 1.0]","[1152.0, 822.0, 1.0]","[900.0, 846.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1080.0, 1092.0, 0.0]","[876.0, 1080.0, 0.0]","[1074.0, 1092.0, 0.0]","[954.0, 1092.0, 0.0]","[5.486465128472544, 2.3430402959769108, 3.251946109397183]","[-2.5582446799225713, 15.275018178879797, -3.5286386845572912]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000054_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1044.0, 450.0, 1.0]","[918.0, 450.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 594.0, 1.0]","[1146.0, 774.0, 1.0]","[816.0, 792.0, 1.0]","[1140.0, 810.0, 1.0]","[906.0, 834.0, 1.0]","[1056.0, 912.0, 1.0]","[900.0, 918.0, 1.0]","[1086.0, 1086.0, 0.0]","[876.0, 1074.0, 0.0]","[1074.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[4.619440799154873, 2.4439830204179596, 3.23716628559925]","[-4.4888668041708435, 15.02703247275275, -3.590297735485073]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000055_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1044.0, 450.0, 1.0]","[918.0, 450.0, 1.0]","[1086.0, 576.0, 1.0]","[852.0, 588.0, 1.0]","[1134.0, 786.0, 1.0]","[810.0, 792.0, 1.0]","[1080.0, 798.0, 1.0]","[918.0, 810.0, 1.0]","[1056.0, 918.0, 1.0]","[900.0, 912.0, 1.0]","[1080.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1152.0, 1002.0, 0.0]","[792.0, 1092.0, 0.0]","[4.719076912154366, 2.3554232241350417, 3.1376846577544244]","[0.7114804432129306, 11.620983989981086, -3.186392318109442]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000056_RGB.png,"[984.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1044.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[1092.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1128.0, 780.0, 1.0]","[816.0, 792.0, 1.0]","[1062.0, 780.0, 1.0]","[906.0, 804.0, 1.0]","[1056.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1080.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1560.0, 1002.0, 0.0]","[786.0, 1092.0, 0.0]","[4.808958832828157, 2.1952922358295686, 3.0791313735817467]","[0.6512684124364647, 11.258156897747769, -2.802836228536787]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000057_RGB.png,"[984.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1038.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1086.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1122.0, 792.0, 1.0]","[816.0, 792.0, 1.0]","[1068.0, 768.0, 1.0]","[936.0, 786.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 906.0, 1.0]","[1116.0, 1002.0, 0.0]","[876.0, 1086.0, 0.0]","[1134.0, 1002.0, 0.0]","[864.0, 1092.0, 0.0]","[5.28503259682783, 1.959123193372839, 2.94238762392697]","[3.3571204098019694, 9.503836134623057, -1.924812429168946]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000058_RGB.png,"[984.0, 444.0, 1.0]","[1002.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1032.0, 444.0, 1.0]","[918.0, 444.0, 1.0]","[1092.0, 570.0, 1.0]","[858.0, 576.0, 1.0]","[1128.0, 762.0, 1.0]","[810.0, 774.0, 1.0]","[1068.0, 762.0, 1.0]","[930.0, 750.0, 1.0]","[1062.0, 876.0, 1.0]","[888.0, 894.0, 1.0]","[1080.0, 942.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1080.0, 720.0, 0.0]","[792.0, 1008.0, 0.0]","[7.0349244361894705, 1.8999779926743294, 2.4570440760498116]","[4.970172500473108, 7.207364194152107, -1.0620692044271012]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000059_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[1098.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1128.0, 768.0, 1.0]","[810.0, 768.0, 1.0]","[1062.0, 756.0, 1.0]","[924.0, 750.0, 1.0]","[1062.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1074.0, 942.0, 0.0]","[876.0, 1080.0, 0.0]","[1578.0, 1008.0, 0.0]","[786.0, 1013.9999999999999, 0.0]","[8.057194324242374, 1.9092713871373423, 2.181487263428032]","[5.735461892151333, 6.143854647990224, -0.7556311919124501]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000060_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 426.0, 1.0]","[966.0, 432.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 450.0, 1.0]","[1092.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[804.0, 774.0, 1.0]","[1062.0, 750.0, 1.0]","[912.0, 750.0, 1.0]","[1062.0, 876.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1122.0, 894.0, 0.0]","[870.0, 1080.0, 0.0]","[1116.0, 912.0, 0.0]","[942.0, 990.0, 0.0]","[9.148252557486167, 1.8844529659739648, 1.8969671137714204]","[6.776644324739165, 3.846149026846238, -0.44584392939282264]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000061_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 426.0, 1.0]","[960.0, 432.0, 1.0]","[1044.0, 444.0, 1.0]","[918.0, 450.0, 1.0]","[1092.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1128.0, 732.0, 1.0]","[804.0, 768.0, 1.0]","[1080.0, 738.0, 1.0]","[906.0, 744.0, 0.0]","[1062.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1128.0, 924.0, 0.0]","[876.0, 1086.0, 0.0]","[990.0, 996.0000000000001, 0.0]","[930.0, 996.0000000000001, 0.0]","[9.669119519489236, 1.8450544689480837, 1.7434391322405063]","[6.625324385868986, 3.196798277609794, -0.5173857801782896]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000062_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1044.0, 450.0, 1.0]","[924.0, 456.0, 1.0]","[1086.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1122.0, 744.0, 1.0]","[804.0, 774.0, 1.0]","[1050.0, 738.0, 1.0]","[912.0, 744.0, 0.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1122.0, 924.0, 0.0]","[882.0, 1080.0, 0.0]","[1062.0, 714.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[11.830469639641166, 1.336078850874113, 1.0993314072375457]","[6.55860649812445, 2.4435751104239154, -0.5493860967551637]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000063_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1038.0, 456.0, 1.0]","[924.0, 456.0, 1.0]","[1086.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1122.0, 744.0, 1.0]","[804.0, 774.0, 1.0]","[1056.0, 738.0, 1.0]","[900.0, 750.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 906.0, 1.0]","[1086.0, 1020.0, 0.0]","[876.0, 1092.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[930.0, 1092.0, 0.0]","[12.087577913803838, 0.8661984232350196, 0.7367067802694385]","[5.941762417344167, 1.3078308059259673, -0.7376916864988321]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000064_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 438.0, 1.0]","[960.0, 432.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 450.0, 1.0]","[1080.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1122.0, 744.0, 1.0]","[804.0, 768.0, 1.0]","[1050.0, 732.0, 1.0]","[893.9999999999999, 744.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 918.0, 1.0]","[1086.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[1062.0, 906.0, 0.0]","[870.0, 708.0, 0.0]","[11.036272805539006, 0.6097608400834065, 0.34144937984261287]","[5.829660394587667, 0.6221359010362479, -1.1525664409289196]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000065_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1038.0, 456.0, 1.0]","[918.0, 456.0, 1.0]","[1080.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1134.0, 762.0, 1.0]","[804.0, 768.0, 1.0]","[1068.0, 720.0, 1.0]","[893.9999999999999, 738.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1080.0, 1026.0, 0.0]","[882.0, 1086.0, 0.0]","[1074.0, 1008.0, 0.0]","[858.0, 1092.0, 0.0]","[11.492363422185147, 0.4595000846709207, -0.2709540226503404]","[5.846779025250851, -0.8390395244256724, -1.7774420935217696]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000066_RGB.png,"[978.0, 462.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1032.0, 450.0, 1.0]","[918.0, 462.0, 1.0]","[1080.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 762.0, 1.0]","[1068.0, 720.0, 1.0]","[900.0, 738.0, 1.0]","[1044.0, 900.0, 1.0]","[906.0, 906.0, 1.0]","[1080.0, 1013.9999999999999, 0.0]","[876.0, 1074.0, 0.0]","[1080.0, 1008.0, 0.0]","[864.0, 1092.0, 0.0]","[12.046098536187777, 0.43766451086603164, -0.5010212226645652]","[6.084330279495619, -1.512091737732427, -1.9592602252989082]"
