,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000033_RGB.png,"[954.0, 468.0, 1.0]","[972.0, 450.0, 1.0]","[930.0, 456.0, 1.0]","[1008.0, 462.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[1104.0, 582.0, 1.0]","[852.0, 630.0, 1.0]","[1218.0, 636.0, 1.0]","[780.0, 810.0, 1.0]","[1290.0, 654.0, 1.0]","[852.0, 906.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[1098.0, 972.0, 0.0]","[1026.0, 978.0, 0.0]","[858.0, 966.0000000000001, 0.0]","[858.0, 966.0000000000001, 0.0]","[-6.022990535281461, 8.580222990565206, -0.1764642806234086]","[-2.6274869693308727, -18.968594128570118, -3.42700561091612]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000034_RGB.png,"[954.0, 468.0, 1.0]","[972.0, 444.0, 1.0]","[924.0, 456.0, 1.0]","[1014.0, 456.0, 1.0]","[893.9999999999999, 474.0, 1.0]","[1098.0, 576.0, 1.0]","[852.0, 630.0, 1.0]","[1247.9999999999998, 582.0, 1.0]","[786.0, 810.0, 1.0]","[1332.0, 564.0, 1.0]","[846.0, 906.0, 1.0]","[1062.0, 912.0, 1.0]","[888.0, 924.0, 0.0]","[1086.0, 972.0, 0.0]","[972.0, 1062.0, 0.0]","[1062.0, 882.0, 0.0]","[876.0, 966.0000000000001, 0.0]","[-5.9227731501007135, 8.414178817291978, -0.2104943630262864]","[-2.7206519027704372, -18.56009479652949, -3.438242028307867]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000035_RGB.png,"[954.0, 468.0, 1.0]","[972.0, 444.0, 1.0]","[924.0, 456.0, 1.0]","[1014.0, 456.0, 1.0]","[888.0, 474.0, 1.0]","[1116.0, 576.0, 1.0]","[852.0, 630.0, 1.0]","[1284.0, 564.0, 1.0]","[786.0, 810.0, 1.0]","[1326.0, 510.0, 1.0]","[846.0, 912.0, 1.0]","[1014.0, 912.0, 1.0]","[882.0, 966.0000000000001, 0.0]","[1074.0, 983.9999999999999, 0.0]","[786.0, 983.9999999999999, 0.0]","[1338.0, 516.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[-9.010120354624586, 11.423031078504408, -0.24201117580022663]","[-2.85353927426161, -18.242335414863078, -3.7944794310764607]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000036_RGB.png,"[954.0, 474.0, 1.0]","[972.0, 444.0, 1.0]","[924.0, 450.0, 1.0]","[1008.0, 456.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[1104.0, 576.0, 1.0]","[858.0, 630.0, 1.0]","[1278.0, 528.0, 1.0]","[792.0, 816.0, 1.0]","[1344.0, 438.0, 1.0]","[840.0, 906.0, 1.0]","[1038.0, 912.0, 1.0]","[888.0, 912.0, 0.0]","[1032.0, 983.9999999999999, 0.0]","[816.0, 972.0, 0.0]","[810.0, 960.0, 0.0]","[876.0, 972.0, 0.0]","[-10.655363762959071, 13.368677049441468, 0.521628083653382]","[-5.314354166549366, -16.32870187677967, -6.181983822345133]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000037_RGB.png,"[954.0, 456.0, 1.0]","[978.0, 438.0, 1.0]","[924.0, 444.0, 1.0]","[1008.0, 450.0, 1.0]","[893.9999999999999, 474.0, 1.0]","[1110.0, 552.0, 1.0]","[852.0, 636.0, 1.0]","[1290.0, 486.0, 1.0]","[792.0, 804.0, 1.0]","[1374.0, 330.0, 1.0]","[864.0, 912.0, 1.0]","[1032.0, 918.0, 0.0]","[893.9999999999999, 936.0, 1.0]","[1062.0, 924.0, 0.0]","[810.0, 924.0, 0.0]","[912.0, 936.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[-10.596515940364835, 13.40803004720021, 0.8484108599824667]","[-5.402305391262713, -16.0383519188939, -6.3838290203174495]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000038_RGB.png,"[948.0, 462.0, 1.0]","[972.0, 438.0, 1.0]","[924.0, 444.0, 1.0]","[1014.0, 444.0, 1.0]","[893.9999999999999, 474.0, 1.0]","[1104.0, 552.0, 1.0]","[864.0, 630.0, 1.0]","[1290.0, 462.0, 1.0]","[792.0, 810.0, 1.0]","[1374.0, 312.0, 1.0]","[864.0, 930.0, 1.0]","[1038.0, 930.0, 1.0]","[870.0, 954.0, 1.0]","[1050.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[780.0, 1068.0, 0.0]","[786.0, 1074.0, 0.0]","[-10.109703297677644, 12.66288084321026, 2.0083927279745666]","[-7.425859566881883, -14.493227482168523, -8.089586133587348]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000039_RGB.png,"[960.0, 450.0, 1.0]","[984.0, 432.0, 1.0]","[942.0, 438.0, 1.0]","[1020.0, 450.0, 1.0]","[900.0, 474.0, 1.0]","[1104.0, 552.0, 1.0]","[864.0, 618.0, 1.0]","[1266.0, 438.0, 1.0]","[804.0, 822.0, 1.0]","[918.0, 930.0, 0.0]","[852.0, 930.0, 1.0]","[1032.0, 924.0, 1.0]","[876.0, 948.0, 1.0]","[1056.0, 1062.0, 0.0]","[876.0, 1062.0, 0.0]","[1038.0, 930.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[-9.477640683257404, 12.320514125366206, 3.7615263472416407]","[-5.655240742444788, -11.745946851019141, -9.983595268514643]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000040_RGB.png,"[966.0, 450.0, 1.0]","[984.0, 432.0, 1.0]","[936.0, 438.0, 1.0]","[1014.0, 450.0, 1.0]","[900.0, 474.0, 1.0]","[1104.0, 540.0, 1.0]","[864.0, 618.0, 1.0]","[1266.0, 432.0, 1.0]","[804.0, 816.0, 1.0]","[924.0, 924.0, 0.0]","[858.0, 930.0, 1.0]","[1038.0, 930.0, 1.0]","[876.0, 942.0, 1.0]","[1068.0, 1068.0, 0.0]","[1110.0, 1068.0, 0.0]","[1056.0, 1068.0, 0.0]","[893.9999999999999, 1038.0, 0.0]","[-9.358914055387734, 12.285984914994868, 4.112209609536921]","[-6.541950752033363, -11.59500550418373, -10.09990609563343]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000041_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 432.0, 1.0]","[936.0, 444.0, 1.0]","[1032.0, 450.0, 1.0]","[900.0, 480.0, 1.0]","[1086.0, 546.0, 1.0]","[852.0, 618.0, 1.0]","[1260.0, 420.0, 1.0]","[804.0, 828.0, 1.0]","[990.0, 906.0, 0.0]","[846.0, 930.0, 1.0]","[1038.0, 936.0, 1.0]","[882.0, 954.0, 1.0]","[1038.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1014.0, 1074.0, 0.0]","[786.0, 1068.0, 0.0]","[-8.573548766488612, 12.104715339307292, 6.032517614038721]","[-5.382870498305044, -10.42452216463374, -10.893278487077747]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000042_RGB.png,"[972.0, 456.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[936.0, 444.0, 1.0]","[1032.0, 450.0, 1.0]","[912.0, 474.0, 1.0]","[1098.0, 540.0, 1.0]","[864.0, 606.0, 1.0]","[1266.0, 402.0, 1.0]","[804.0, 822.0, 1.0]","[972.0, 900.0, 0.0]","[846.0, 924.0, 1.0]","[1044.0, 936.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1092.0, 960.0, 0.0]","[864.0, 1068.0, 0.0]","[990.0, 930.0, 0.0]","[780.0, 1056.0, 0.0]","[-7.8891917779418135, 11.723161657238496, 8.357894632891862]","[-5.250933603131878, -10.170956596073827, -11.037683896509995]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000043_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[936.0, 444.0, 1.0]","[1038.0, 450.0, 1.0]","[912.0, 474.0, 1.0]","[1104.0, 540.0, 1.0]","[864.0, 612.0, 1.0]","[1247.9999999999998, 402.0, 1.0]","[798.0, 822.0, 1.0]","[978.0, 906.0, 0.0]","[846.0, 930.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1032.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1002.0, 936.0, 0.0]","[786.0, 1062.0, 0.0]","[-7.706853596618447, 11.232548521085146, 10.364902448754451]","[-5.235225151801487, -9.28268487309465, -11.323140471213607]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000044_RGB.png,"[990.0, 450.0, 1.0]","[1008.0, 426.0, 1.0]","[948.0, 444.0, 1.0]","[1044.0, 450.0, 1.0]","[918.0, 474.0, 1.0]","[1104.0, 546.0, 1.0]","[864.0, 612.0, 1.0]","[1254.0, 402.0, 1.0]","[804.0, 816.0, 1.0]","[972.0, 918.0, 0.0]","[852.0, 930.0, 1.0]","[1032.0, 930.0, 1.0]","[888.0, 948.0, 1.0]","[1098.0, 1062.0, 0.0]","[858.0, 1062.0, 0.0]","[990.0, 936.0, 0.0]","[882.0, 1056.0, 0.0]","[-7.736028501324404, 11.017318844483674, 11.170781667525443]","[-5.417962830016887, -8.460234083474148, -11.532014968508271]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000045_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[960.0, 438.0, 1.0]","[1038.0, 450.0, 1.0]","[912.0, 480.0, 1.0]","[1104.0, 546.0, 1.0]","[858.0, 606.0, 1.0]","[1254.0, 414.0, 1.0]","[792.0, 810.0, 1.0]","[966.0, 912.0, 0.0]","[864.0, 924.0, 1.0]","[1020.0, 930.0, 1.0]","[893.9999999999999, 936.0, 0.0]","[1230.0, 426.0, 0.0]","[858.0, 1062.0, 0.0]","[972.0, 1056.0, 0.0]","[888.0, 1044.0, 0.0]","[-8.060846121873135, 10.68567386215477, 13.290788999468232]","[-4.909602881268326, -8.043260445605872, -11.789149192317291]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000046_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[960.0, 438.0, 1.0]","[1050.0, 450.0, 1.0]","[918.0, 480.0, 1.0]","[1098.0, 534.0, 1.0]","[852.0, 618.0, 1.0]","[1236.0, 402.0, 1.0]","[810.0, 828.0, 1.0]","[893.9999999999999, 936.0, 0.0]","[828.0, 936.0, 1.0]","[1044.0, 942.0, 1.0]","[882.0, 954.0, 1.0]","[1044.0, 1062.0, 0.0]","[876.0, 1062.0, 0.0]","[1026.0, 1062.0, 0.0]","[893.9999999999999, 1044.0, 0.0]","[-8.546348102352766, 10.538780516336294, 14.33252552606103]","[-5.065665046405433, -7.89281554877079, -11.78703588987861]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000047_RGB.png,"[1014.0, 450.0, 1.0]","[1020.0, 420.0, 1.0]","[972.0, 438.0, 1.0]","[1032.0, 438.0, 0.0]","[918.0, 474.0, 1.0]","[1116.0, 534.0, 1.0]","[876.0, 618.0, 1.0]","[1247.9999999999998, 408.0, 1.0]","[804.0, 822.0, 1.0]","[930.0, 936.0, 0.0]","[858.0, 936.0, 1.0]","[1050.0, 936.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[930.0, 1056.0, 0.0]","[888.0, 1056.0, 0.0]","[918.0, 1032.0, 0.0]","[906.0, 1032.0, 0.0]","[-8.881511993432111, 10.414704316947619, 14.910967951297527]","[-5.371853993501386, -7.696420493322904, -11.645611932045982]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000048_RGB.png,"[1014.0, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[978.0, 438.0, 1.0]","[1032.0, 450.0, 0.0]","[924.0, 480.0, 1.0]","[1110.0, 540.0, 1.0]","[858.0, 618.0, 1.0]","[1272.0, 420.0, 1.0]","[810.0, 816.0, 1.0]","[966.0, 924.0, 0.0]","[858.0, 930.0, 1.0]","[1062.0, 942.0, 1.0]","[906.0, 936.0, 1.0]","[1230.0, 432.0, 0.0]","[858.0, 1068.0, 0.0]","[966.0, 936.0, 0.0]","[930.0, 936.0, 0.0]","[-9.446706571951529, 10.248737506440456, 15.40781148115031]","[-5.455198003789333, -7.644423595986835, -11.542667669621379]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000049_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[960.0, 438.0, 1.0]","[1050.0, 450.0, 1.0]","[930.0, 474.0, 1.0]","[1116.0, 540.0, 1.0]","[870.0, 612.0, 1.0]","[1278.0, 420.0, 1.0]","[810.0, 822.0, 1.0]","[966.0, 912.0, 0.0]","[840.0, 930.0, 1.0]","[1038.0, 942.0, 1.0]","[882.0, 948.0, 0.0]","[1247.9999999999998, 432.0, 0.0]","[864.0, 1056.0, 0.0]","[1008.0, 930.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[-9.658320420415794, 9.697904518690972, 16.07457120417574]","[-5.382607179669091, -7.433281744349795, -11.469235047987885]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000050_RGB.png,"[1008.0, 450.0, 1.0]","[1026.0, 426.0, 1.0]","[972.0, 438.0, 1.0]","[1056.0, 450.0, 0.0]","[912.0, 480.0, 1.0]","[1110.0, 546.0, 1.0]","[870.0, 630.0, 1.0]","[1266.0, 414.0, 1.0]","[810.0, 822.0, 1.0]","[912.0, 924.0, 0.0]","[858.0, 930.0, 1.0]","[1056.0, 930.0, 1.0]","[888.0, 948.0, 1.0]","[918.0, 1062.0, 0.0]","[882.0, 1062.0, 0.0]","[1038.0, 936.0, 0.0]","[900.0, 1044.0, 0.0]","[-9.724181584461405, 9.328677806529937, 16.713833910356986]","[-5.418272051398638, -7.422367591260768, -11.423316689752967]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000051_RGB.png,"[1002.0, 450.0, 1.0]","[1020.0, 426.0, 1.0]","[966.0, 438.0, 1.0]","[1056.0, 444.0, 0.0]","[912.0, 480.0, 1.0]","[1116.0, 546.0, 1.0]","[864.0, 624.0, 1.0]","[1272.0, 426.0, 1.0]","[816.0, 822.0, 1.0]","[1416.0, 270.0, 0.0]","[852.0, 930.0, 1.0]","[1044.0, 930.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1098.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1038.0, 954.0, 0.0]","[900.0, 1056.0, 0.0]","[-9.937656521136054, 8.821483014980517, 18.44164369260448]","[-5.460978204894619, -7.446203709745866, -11.321250569674932]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000052_RGB.png,"[1002.0, 450.0, 1.0]","[1014.0, 420.0, 1.0]","[960.0, 432.0, 1.0]","[1038.0, 444.0, 1.0]","[912.0, 480.0, 1.0]","[1110.0, 552.0, 1.0]","[858.0, 624.0, 1.0]","[1290.0, 456.0, 1.0]","[798.0, 816.0, 1.0]","[1404.0, 300.0, 0.0]","[858.0, 942.0, 1.0]","[1050.0, 930.0, 1.0]","[888.0, 948.0, 1.0]","[1062.0, 1080.0, 0.0]","[888.0, 1074.0, 0.0]","[1044.0, 1080.0, 0.0]","[816.0, 1056.0, 0.0]","[-10.027078544826688, 8.708804818517317, 19.417247538449832]","[-5.53007446352135, -7.574382851639077, -11.22331179508384]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000053_RGB.png,"[990.0, 450.0, 1.0]","[1002.0, 420.0, 1.0]","[960.0, 438.0, 1.0]","[1032.0, 444.0, 1.0]","[906.0, 474.0, 1.0]","[1116.0, 570.0, 1.0]","[858.0, 618.0, 1.0]","[1290.0, 486.0, 1.0]","[798.0, 804.0, 1.0]","[918.0, 930.0, 0.0]","[864.0, 936.0, 1.0]","[1074.0, 882.0, 0.0]","[893.9999999999999, 948.0, 0.0]","[1086.0, 1074.0, 0.0]","[876.0, 1056.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[888.0, 948.0, 0.0]","[-10.221355549232836, 8.684799850037592, 20.03976867247383]","[-5.5892852408297085, -7.6989488010965115, -11.147255475278337]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000054_RGB.png,"[984.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 444.0, 1.0]","[1020.0, 444.0, 0.0]","[906.0, 480.0, 1.0]","[1098.0, 564.0, 1.0]","[846.0, 636.0, 1.0]","[1302.0, 522.0, 1.0]","[792.0, 822.0, 1.0]","[1380.0, 372.0, 0.0]","[846.0, 930.0, 1.0]","[1032.0, 936.0, 1.0]","[893.9999999999999, 960.0, 0.0]","[1026.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1008.0, 1062.0, 0.0]","[876.0, 948.0, 0.0]","[-10.579105188405261, 8.619125458185763, 20.809872294666153]","[-4.90245224131517, -8.18130898792387, -11.058850756326107]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000055_RGB.png,"[984.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 450.0, 0.0]","[893.9999999999999, 486.0, 1.0]","[1092.0, 570.0, 1.0]","[840.0, 630.0, 1.0]","[1308.0, 546.0, 1.0]","[798.0, 828.0, 1.0]","[1086.0, 888.0, 0.0]","[852.0, 930.0, 1.0]","[1020.0, 942.0, 1.0]","[893.9999999999999, 960.0, 0.0]","[1110.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[1020.0, 972.0, 0.0]","[876.0, 960.0, 0.0]","[-10.863053353466496, 8.435672203948664, 21.596398176313137]","[-4.705499604449496, -8.385665921057567, -11.012622269027878]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000056_RGB.png,"[984.0, 444.0, 1.0]","[990.0, 420.0, 1.0]","[948.0, 438.0, 1.0]","[1014.0, 456.0, 0.0]","[893.9999999999999, 486.0, 1.0]","[1086.0, 564.0, 1.0]","[852.0, 630.0, 1.0]","[1302.0, 600.0, 1.0]","[786.0, 828.0, 1.0]","[1332.0, 414.0, 1.0]","[840.0, 924.0, 1.0]","[1062.0, 918.0, 0.0]","[870.0, 954.0, 0.0]","[1086.0, 966.0000000000001, 0.0]","[816.0, 983.9999999999999, 0.0]","[1002.0, 990.0, 0.0]","[876.0, 972.0, 0.0]","[-10.87915995850607, 8.313525488940067, 21.825131278688488]","[-3.5764891545710933, -8.306846474413197, -11.211978085759577]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000057_RGB.png,"[978.0, 450.0, 1.0]","[984.0, 426.0, 1.0]","[942.0, 438.0, 1.0]","[1014.0, 450.0, 0.0]","[893.9999999999999, 480.0, 1.0]","[1074.0, 564.0, 1.0]","[840.0, 636.0, 1.0]","[1284.0, 618.0, 1.0]","[792.0, 834.0, 1.0]","[1332.0, 456.0, 1.0]","[834.0, 912.0, 1.0]","[1032.0, 912.0, 0.0]","[876.0, 960.0, 0.0]","[1020.0, 1080.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[1002.0, 1074.0, 0.0]","[-10.891558444457155, 8.127081312944599, 22.14851791943654]","[-3.0724135022388097, -8.268038674282884, -11.297229853230053]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000058_RGB.png,"[978.0, 450.0, 1.0]","[984.0, 426.0, 1.0]","[942.0, 438.0, 1.0]","[1008.0, 450.0, 0.0]","[893.9999999999999, 480.0, 1.0]","[1080.0, 570.0, 1.0]","[846.0, 642.0, 1.0]","[1296.0, 648.0, 1.0]","[786.0, 816.0, 1.0]","[1302.0, 486.0, 1.0]","[840.0, 918.0, 1.0]","[1038.0, 918.0, 0.0]","[864.0, 966.0000000000001, 0.0]","[1026.0, 1080.0, 0.0]","[1008.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[876.0, 1056.0, 0.0]","[-10.928912058338506, 8.098185114727523, 22.340407521546535]","[-2.6619287665412705, -8.218516428251858, -11.26081548000855]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000059_RGB.png,"[966.0, 450.0, 1.0]","[978.0, 426.0, 1.0]","[930.0, 438.0, 1.0]","[1002.0, 450.0, 0.0]","[888.0, 480.0, 1.0]","[1068.0, 576.0, 1.0]","[834.0, 630.0, 1.0]","[1272.0, 684.0, 1.0]","[780.0, 828.0, 1.0]","[1296.0, 564.0, 1.0]","[834.0, 918.0, 1.0]","[1056.0, 912.0, 1.0]","[870.0, 960.0, 0.0]","[1092.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[1272.0, 600.0, 0.0]","[882.0, 972.0, 0.0]","[-11.0120170218515, 8.035571636628283, 22.520475798432464]","[-1.9964312242043531, -8.305494512043701, -10.285163528432944]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000060_RGB.png,"[966.0, 456.0, 1.0]","[972.0, 432.0, 1.0]","[936.0, 444.0, 1.0]","[1002.0, 456.0, 0.0]","[882.0, 480.0, 1.0]","[1068.0, 582.0, 1.0]","[840.0, 642.0, 1.0]","[1272.0, 702.0, 1.0]","[780.0, 828.0, 1.0]","[1284.0, 588.0, 1.0]","[834.0, 918.0, 1.0]","[1002.0, 960.0, 0.0]","[864.0, 960.0, 0.0]","[1056.0, 888.0, 0.0]","[972.0, 1068.0, 0.0]","[1278.0, 606.0, 0.0]","[876.0, 966.0000000000001, 0.0]","[-11.09190745124923, 7.884505029304649, 22.771792174908587]","[-1.8067511780973329, -8.422439131757711, -9.161041764652317]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000061_RGB.png,"[960.0, 456.0, 1.0]","[966.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[1002.0, 456.0, 0.0]","[870.0, 480.0, 1.0]","[1062.0, 588.0, 1.0]","[828.0, 636.0, 1.0]","[1247.9999999999998, 750.0, 1.0]","[780.0, 846.0, 1.0]","[1278.0, 648.0, 1.0]","[852.0, 924.0, 1.0]","[1032.0, 960.0, 0.0]","[882.0, 978.0, 0.0]","[1026.0, 1074.0, 0.0]","[1002.0, 1074.0, 0.0]","[1104.0, 1074.0, 0.0]","[888.0, 1050.0, 0.0]","[-11.063142513694082, 7.716273203438236, 23.011985557192734]","[-1.1242703945397814, -8.842351128811881, -7.898261067781992]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000062_RGB.png,"[954.0, 456.0, 1.0]","[966.0, 432.0, 1.0]","[918.0, 438.0, 1.0]","[1002.0, 456.0, 0.0]","[870.0, 480.0, 1.0]","[1062.0, 594.0, 1.0]","[822.0, 642.0, 1.0]","[1212.0, 756.0, 1.0]","[780.0, 846.0, 1.0]","[1247.9999999999998, 666.0, 1.0]","[846.0, 924.0, 1.0]","[1056.0, 930.0, 0.0]","[882.0, 972.0, 0.0]","[1092.0, 972.0, 0.0]","[1002.0, 1068.0, 0.0]","[846.0, 942.0, 0.0]","[840.0, 942.0, 0.0]","[-11.112621867020273, 7.697143059472792, 23.150505741237147]","[-0.9050519653080284, -9.041884143338201, -7.242243500501682]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000063_RGB.png,"[960.0, 456.0, 1.0]","[966.0, 432.0, 1.0]","[924.0, 444.0, 1.0]","[990.0, 450.0, 0.0]","[870.0, 474.0, 1.0]","[1068.0, 594.0, 1.0]","[822.0, 648.0, 1.0]","[1212.0, 792.0, 1.0]","[774.0, 828.0, 1.0]","[1236.0, 696.0, 1.0]","[834.0, 918.0, 1.0]","[1056.0, 924.0, 1.0]","[876.0, 936.0, 0.0]","[1002.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[798.0, 966.0000000000001, 0.0]","[870.0, 972.0, 0.0]","[-11.098769845570862, 7.564622300249717, 23.18857700823675]","[-0.5232899587319745, -9.355137667292768, -6.15755382971795]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000064_RGB.png,"[960.0, 456.0, 1.0]","[966.0, 438.0, 1.0]","[924.0, 444.0, 1.0]","[990.0, 456.0, 0.0]","[870.0, 480.0, 1.0]","[1068.0, 600.0, 1.0]","[822.0, 642.0, 1.0]","[1164.0, 786.0, 1.0]","[774.0, 822.0, 1.0]","[1212.0, 774.0, 1.0]","[828.0, 900.0, 1.0]","[1068.0, 954.0, 0.0]","[882.0, 924.0, 0.0]","[1002.0, 1056.0, 0.0]","[978.0, 1056.0, 0.0]","[810.0, 942.0, 0.0]","[876.0, 960.0, 0.0]","[-11.125387224262075, 7.609023005771697, 23.175323722033617]","[-0.37631285164141204, -9.575883670146332, -5.896684468097833]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000065_RGB.png,"[942.0, 456.0, 1.0]","[954.0, 438.0, 1.0]","[912.0, 438.0, 1.0]","[990.0, 456.0, 0.0]","[858.0, 480.0, 1.0]","[1068.0, 600.0, 1.0]","[816.0, 642.0, 1.0]","[1158.0, 786.0, 1.0]","[774.0, 822.0, 1.0]","[1176.0, 804.0, 1.0]","[834.0, 912.0, 1.0]","[1032.0, 960.0, 0.0]","[888.0, 978.0, 0.0]","[1026.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1008.0, 1080.0, 0.0]","[900.0, 1062.0, 0.0]","[-11.072588493573694, 7.563462272760608, 23.202908229342988]","[-0.3511711071187133, -9.758226526301264, -5.6875124774221035]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000066_RGB.png,"[954.0, 456.0, 1.0]","[960.0, 432.0, 1.0]","[918.0, 444.0, 1.0]","[990.0, 450.0, 0.0]","[870.0, 480.0, 1.0]","[1074.0, 600.0, 1.0]","[828.0, 648.0, 1.0]","[1128.0, 744.0, 1.0]","[768.0, 822.0, 1.0]","[1170.0, 840.0, 1.0]","[828.0, 912.0, 1.0]","[1056.0, 948.0, 0.0]","[864.0, 978.0, 0.0]","[996.0000000000001, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[792.0, 948.0, 0.0]","[960.0, 978.0, 0.0]","[-11.144202608014908, 7.753787969976391, 23.140371393636933]","[-0.4608521481295019, -10.249006484774357, -5.37984967394253]"
