,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000033_RGB.png,"[954.0, 516.0, 1.0]","[966.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1008.0, 516.0, 1.0]","[900.0, 516.0, 1.0]","[1062.0, 636.0, 1.0]","[846.0, 654.0, 1.0]","[1134.0, 786.0, 1.0]","[798.0, 774.0, 1.0]","[1104.0, 912.0, 1.0]","[810.0, 900.0, 1.0]","[1044.0, 936.0, 0.0]","[893.9999999999999, 948.0, 1.0]","[1086.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1014.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[0.5789939765888024, -3.3919303426289997, -3.989748858199672]","[-0.40941577309754584, -23.214627642222876, -0.7374487691107351]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000034_RGB.png,"[948.0, 516.0, 1.0]","[966.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1002.0, 522.0, 1.0]","[900.0, 522.0, 1.0]","[1062.0, 642.0, 1.0]","[840.0, 654.0, 1.0]","[1134.0, 786.0, 1.0]","[792.0, 780.0, 0.0]","[1110.0, 906.0, 1.0]","[804.0, 900.0, 1.0]","[1044.0, 960.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[1092.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[0.7266345918507877, -3.6889097473414387, -2.701646102633272]","[-0.34184164178895526, -23.521564580866496, -0.8348694108828321]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000035_RGB.png,"[960.0, 522.0, 1.0]","[972.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 1.0]","[1008.0, 522.0, 1.0]","[900.0, 516.0, 1.0]","[1062.0, 636.0, 1.0]","[846.0, 654.0, 1.0]","[1140.0, 774.0, 1.0]","[792.0, 774.0, 1.0]","[1134.0, 906.0, 1.0]","[798.0, 900.0, 1.0]","[1056.0, 930.0, 0.0]","[893.9999999999999, 948.0, 1.0]","[1104.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1098.0, 906.0, 0.0]","[924.0, 1074.0, 0.0]","[1.190880018486625, -4.09587457107819, -1.03711250372131]","[-0.4762565719014355, -24.05017284975097, -1.2114165912333645]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000036_RGB.png,"[954.0, 522.0, 1.0]","[972.0, 498.00000000000006, 1.0]","[936.0, 504.0, 1.0]","[1014.0, 522.0, 1.0]","[900.0, 522.0, 1.0]","[1062.0, 636.0, 1.0]","[846.0, 660.0, 1.0]","[1146.0, 768.0, 1.0]","[792.0, 786.0, 1.0]","[1140.0, 900.0, 1.0]","[804.0, 894.0, 1.0]","[1068.0, 924.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[1098.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[1104.0, 894.0, 0.0]","[762.0, 1062.0, 0.0]","[1.1087935868152174, -4.553210006772612, 1.137000163248351]","[-0.3227776505723731, -24.293581493462604, -1.6260412701492193]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000037_RGB.png,"[960.0, 522.0, 1.0]","[978.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[1014.0, 528.0, 1.0]","[900.0, 522.0, 1.0]","[1062.0, 648.0, 1.0]","[846.0, 660.0, 1.0]","[1146.0, 792.0, 1.0]","[792.0, 774.0, 1.0]","[1140.0, 882.0, 1.0]","[798.0, 894.0, 1.0]","[1056.0, 942.0, 0.0]","[900.0, 966.0000000000001, 1.0]","[1098.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[822.0, 972.0, 0.0]","[816.0, 900.0, 0.0]","[0.6446670467686946, -4.837146311912141, 2.7873354278574016]","[0.011297736261940982, -24.94456924911365, -2.003173729462655]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000038_RGB.png,"[966.0, 522.0, 1.0]","[984.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[1008.0, 528.0, 1.0]","[900.0, 522.0, 1.0]","[1068.0, 648.0, 1.0]","[846.0, 660.0, 1.0]","[1140.0, 792.0, 1.0]","[792.0, 774.0, 1.0]","[1140.0, 876.0, 1.0]","[792.0, 888.0, 1.0]","[1062.0, 942.0, 0.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1104.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1152.0, 888.0, 0.0]","[816.0, 900.0, 0.0]","[0.18580131966668356, -5.292636818702811, 3.748607897924231]","[-0.011937948566921854, -25.276712112331342, -2.03333091178435]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000039_RGB.png,"[960.0, 522.0, 1.0]","[984.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[1008.0, 522.0, 1.0]","[906.0, 522.0, 1.0]","[1074.0, 648.0, 1.0]","[846.0, 666.0, 1.0]","[1146.0, 792.0, 1.0]","[792.0, 774.0, 1.0]","[1152.0, 882.0, 1.0]","[798.0, 882.0, 1.0]","[1074.0, 954.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1086.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[1158.0, 882.0, 0.0]","[924.0, 1068.0, 0.0]","[0.1533089224315397, -6.0632510596498745, 5.296968740147451]","[0.34408780202122, -25.72966676067197, -2.28569875960371]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000040_RGB.png,"[960.0, 528.0, 1.0]","[978.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[1008.0, 528.0, 1.0]","[906.0, 528.0, 1.0]","[1068.0, 642.0, 1.0]","[852.0, 648.0, 1.0]","[1152.0, 780.0, 1.0]","[804.0, 780.0, 0.0]","[1152.0, 876.0, 1.0]","[792.0, 888.0, 1.0]","[1068.0, 954.0, 0.0]","[888.0, 960.0, 0.0]","[1098.0, 1062.0, 0.0]","[852.0, 1062.0, 0.0]","[786.0, 888.0, 0.0]","[792.0, 894.0, 0.0]","[0.6999591442235964, -6.364339121367534, 6.700559020978242]","[-0.19047081636938398, -25.907010942249137, -2.004435279073433]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000041_RGB.png,"[966.0, 528.0, 1.0]","[990.0, 510.0, 1.0]","[948.0, 510.0, 1.0]","[1014.0, 528.0, 1.0]","[912.0, 522.0, 1.0]","[1068.0, 642.0, 1.0]","[846.0, 666.0, 1.0]","[1146.0, 792.0, 1.0]","[798.0, 786.0, 0.0]","[1152.0, 876.0, 1.0]","[798.0, 894.0, 1.0]","[1068.0, 948.0, 0.0]","[906.0, 936.0, 0.0]","[1140.0, 894.0, 0.0]","[900.0, 1056.0, 0.0]","[1152.0, 882.0, 0.0]","[792.0, 894.0, 0.0]","[0.9502560403894106, -6.420377502768303, 7.431303993194603]","[-0.2064193549288825, -26.526362317780222, -2.0088341953985913]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000042_RGB.png,"[966.0, 528.0, 1.0]","[990.0, 504.0, 1.0]","[948.0, 510.0, 1.0]","[1014.0, 528.0, 1.0]","[906.0, 528.0, 1.0]","[1068.0, 642.0, 1.0]","[846.0, 654.0, 1.0]","[1152.0, 786.0, 1.0]","[804.0, 792.0, 0.0]","[1146.0, 870.0, 1.0]","[804.0, 888.0, 1.0]","[1068.0, 954.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[1128.0, 972.0, 0.0]","[858.0, 822.0, 0.0]","[792.0, 894.0, 0.0]","[798.0, 894.0, 0.0]","[0.995948885426707, -6.2550074978055035, 8.437509313859817]","[-0.5285647910142257, -26.826378114767873, -1.7475028395243535]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000043_RGB.png,"[972.0, 528.0, 1.0]","[990.0, 510.0, 1.0]","[948.0, 510.0, 1.0]","[1014.0, 528.0, 1.0]","[912.0, 522.0, 1.0]","[1074.0, 648.0, 1.0]","[852.0, 654.0, 1.0]","[1140.0, 810.0, 1.0]","[804.0, 756.0, 0.0]","[1140.0, 900.0, 0.0]","[804.0, 882.0, 0.0]","[1062.0, 930.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[852.0, 1080.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[768.0, 834.0, 0.0]","[0.7915582587919756, -6.147207824890247, 8.75867134046726]","[-0.6144408634784705, -27.013405225125563, -1.6775926129848004]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000044_RGB.png,"[972.0, 534.0, 1.0]","[990.0, 516.0, 1.0]","[948.0, 510.0, 1.0]","[1014.0, 528.0, 1.0]","[912.0, 528.0, 1.0]","[1068.0, 642.0, 1.0]","[846.0, 660.0, 1.0]","[1134.0, 792.0, 0.0]","[804.0, 798.0, 1.0]","[1128.0, 882.0, 0.0]","[834.0, 876.0, 1.0]","[1062.0, 936.0, 0.0]","[900.0, 948.0, 1.0]","[1146.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1134.0, 990.0, 0.0]","[768.0, 840.0, 0.0]","[0.16484881694596462, -5.924165289800459, 9.019000628634997]","[-0.7656976180476225, -27.30009840063588, -1.5739726118029478]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000045_RGB.png,"[972.0, 534.0, 1.0]","[990.0, 516.0, 1.0]","[948.0, 516.0, 1.0]","[1014.0, 534.0, 1.0]","[912.0, 528.0, 1.0]","[1068.0, 648.0, 1.0]","[852.0, 660.0, 1.0]","[1128.0, 804.0, 1.0]","[804.0, 756.0, 0.0]","[1140.0, 882.0, 0.0]","[828.0, 852.0, 1.0]","[1074.0, 936.0, 1.0]","[906.0, 948.0, 1.0]","[1122.0, 906.0, 0.0]","[834.0, 1080.0, 0.0]","[1140.0, 912.0, 0.0]","[906.0, 990.0, 0.0]","[0.21480488087189392, -5.647057434573761, 8.971513294239655]","[-0.02937866919987442, -29.57980041600863, -2.0997618241332203]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000046_RGB.png,"[966.0, 534.0, 1.0]","[990.0, 516.0, 1.0]","[948.0, 516.0, 1.0]","[1014.0, 534.0, 1.0]","[912.0, 534.0, 1.0]","[1074.0, 648.0, 1.0]","[852.0, 660.0, 1.0]","[1122.0, 792.0, 1.0]","[792.0, 786.0, 1.0]","[1128.0, 894.0, 0.0]","[858.0, 846.0, 1.0]","[1062.0, 948.0, 0.0]","[882.0, 978.0, 1.0]","[1146.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1146.0, 990.0, 0.0]","[930.0, 1080.0, 0.0]","[0.21007258973924114, -4.620934600736478, 8.922329094778256]","[-0.19677494999240197, -29.83944883053702, -2.0720158920538436]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000047_RGB.png,"[972.0, 540.0, 1.0]","[990.0, 522.0, 1.0]","[948.0, 522.0, 1.0]","[1014.0, 534.0, 1.0]","[912.0, 528.0, 1.0]","[1068.0, 642.0, 1.0]","[846.0, 654.0, 1.0]","[1116.0, 792.0, 1.0]","[780.0, 810.0, 1.0]","[1122.0, 888.0, 1.0]","[888.0, 798.0, 1.0]","[1062.0, 942.0, 0.0]","[888.0, 978.0, 1.0]","[1122.0, 924.0, 0.0]","[828.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[0.1333927614970327, -3.8735486274636504, 8.771233334608532]","[0.33333105103366295, -30.54265342472384, -2.3301036148457794]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000048_RGB.png,"[966.0, 534.0, 1.0]","[990.0, 522.0, 1.0]","[948.0, 522.0, 1.0]","[1008.0, 534.0, 1.0]","[912.0, 534.0, 1.0]","[1068.0, 636.0, 1.0]","[858.0, 654.0, 1.0]","[1122.0, 798.0, 1.0]","[786.0, 822.0, 1.0]","[1092.0, 870.0, 1.0]","[888.0, 780.0, 1.0]","[1056.0, 948.0, 1.0]","[893.9999999999999, 954.0, 0.0]","[1128.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[0.21014439937815443, -3.217620689058964, 8.475013188093996]","[0.3211506610272626, -30.925983560934316, -2.3462480379659842]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000049_RGB.png,"[966.0, 540.0, 1.0]","[984.0, 522.0, 1.0]","[948.0, 522.0, 1.0]","[1008.0, 534.0, 1.0]","[912.0, 534.0, 1.0]","[1062.0, 636.0, 1.0]","[852.0, 654.0, 1.0]","[1128.0, 798.0, 1.0]","[786.0, 828.0, 0.0]","[1110.0, 864.0, 1.0]","[876.0, 780.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[876.0, 972.0, 0.0]","[1110.0, 1002.0, 0.0]","[828.0, 1080.0, 0.0]","[1128.0, 1002.0, 0.0]","[840.0, 756.0, 0.0]","[0.7238215242982577, -2.9091979074637337, 8.242882406862213]","[0.34157288001032293, -31.414298347210263, -2.4357087753917823]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000050_RGB.png,"[966.0, 546.0, 1.0]","[984.0, 516.0, 1.0]","[942.0, 522.0, 1.0]","[1008.0, 534.0, 1.0]","[912.0, 534.0, 1.0]","[1062.0, 636.0, 1.0]","[846.0, 654.0, 1.0]","[1116.0, 780.0, 1.0]","[780.0, 816.0, 1.0]","[1092.0, 870.0, 1.0]","[900.0, 786.0, 1.0]","[1062.0, 942.0, 0.0]","[882.0, 972.0, 0.0]","[1146.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1092.0, 906.0, 0.0]","[852.0, 750.0, 0.0]","[0.6526498294740833, -2.5875790677016743, 7.910642602137765]","[0.24854981954780553, -32.6507395314706, -2.487029102603646]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000051_RGB.png,"[966.0, 540.0, 1.0]","[990.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1008.0, 534.0, 1.0]","[906.0, 540.0, 1.0]","[1056.0, 636.0, 1.0]","[852.0, 654.0, 1.0]","[1116.0, 774.0, 1.0]","[780.0, 816.0, 1.0]","[1074.0, 876.0, 1.0]","[888.0, 780.0, 1.0]","[1056.0, 936.0, 0.0]","[893.9999999999999, 942.0, 1.0]","[1140.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1086.0, 852.0, 0.0]","[1134.0, 1080.0, 0.0]","[0.4361550558504702, -1.5576826912732047, 7.247416499343762]","[0.22657334878958285, -32.67345962601501, -2.5242430999001706]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000052_RGB.png,"[966.0, 540.0, 1.0]","[978.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1002.0, 540.0, 1.0]","[906.0, 540.0, 1.0]","[1056.0, 636.0, 1.0]","[852.0, 654.0, 1.0]","[1110.0, 786.0, 1.0]","[774.0, 816.0, 1.0]","[1086.0, 906.0, 1.0]","[876.0, 774.0, 1.0]","[1056.0, 942.0, 0.0]","[893.9999999999999, 942.0, 1.0]","[1080.0, 762.0, 0.0]","[888.0, 1080.0, 0.0]","[1008.0, 1080.0, 0.0]","[846.0, 756.0, 0.0]","[-1.3126619800772679, 0.08754293564916642, 5.83471144322568]","[0.09503280008625825, -32.62429031360979, -2.6137097964221736]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000053_RGB.png,"[960.0, 534.0, 1.0]","[984.0, 522.0, 1.0]","[936.0, 522.0, 1.0]","[1002.0, 534.0, 1.0]","[906.0, 534.0, 1.0]","[1056.0, 636.0, 1.0]","[858.0, 654.0, 1.0]","[1116.0, 798.0, 1.0]","[774.0, 828.0, 0.0]","[1074.0, 930.0, 1.0]","[882.0, 774.0, 1.0]","[1032.0, 942.0, 0.0]","[900.0, 960.0, 0.0]","[1122.0, 983.9999999999999, 0.0]","[888.0, 1020.0, 0.0]","[912.0, 918.0, 0.0]","[906.0, 918.0, 0.0]","[-2.549535181632584, 0.6776554040256001, 5.386959569768541]","[0.04898962205383435, -32.6049792710835, -2.6407330862181158]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000054_RGB.png,"[960.0, 534.0, 1.0]","[972.0, 516.0, 1.0]","[936.0, 516.0, 1.0]","[1002.0, 534.0, 1.0]","[900.0, 534.0, 1.0]","[1062.0, 636.0, 1.0]","[858.0, 654.0, 1.0]","[1116.0, 798.0, 1.0]","[786.0, 816.0, 1.0]","[1080.0, 930.0, 1.0]","[882.0, 768.0, 1.0]","[1020.0, 948.0, 0.0]","[888.0, 954.0, 0.0]","[900.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1068.0, 978.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[-7.46972449735149, 3.6543630468710595, 4.917957684624743]","[-0.04768866843402303, -32.45927026938574, -2.6996454692606404]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000055_RGB.png,"[954.0, 528.0, 1.0]","[972.0, 510.0, 1.0]","[930.0, 510.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[900.0, 534.0, 1.0]","[1062.0, 636.0, 1.0]","[852.0, 654.0, 1.0]","[1122.0, 804.0, 1.0]","[786.0, 816.0, 1.0]","[1068.0, 930.0, 1.0]","[888.0, 774.0, 1.0]","[1032.0, 942.0, 0.0]","[882.0, 942.0, 0.0]","[1074.0, 774.0, 0.0]","[876.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[912.0, 834.0, 0.0]","[-9.668829207539206, 5.422278026349116, 5.164794317882366]","[-0.05170734686175128, -32.3856234544846, -2.7204262702525708]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000056_RGB.png,"[948.0, 534.0, 1.0]","[966.0, 510.0, 1.0]","[924.0, 516.0, 1.0]","[996.0000000000001, 528.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1062.0, 642.0, 1.0]","[852.0, 666.0, 1.0]","[1116.0, 804.0, 1.0]","[780.0, 816.0, 1.0]","[1068.0, 936.0, 1.0]","[888.0, 768.0, 1.0]","[1038.0, 983.9999999999999, 0.0]","[888.0, 966.0000000000001, 0.0]","[1050.0, 1074.0, 0.0]","[840.0, 1032.0, 0.0]","[822.0, 900.0, 0.0]","[900.0, 912.0, 0.0]","[-11.433359596777622, 7.326699791093623, 5.526802486204861]","[-0.028942518992541924, -32.3233075202362, -2.761592544881715]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000057_RGB.png,"[942.0, 522.0, 1.0]","[960.0, 504.0, 1.0]","[918.0, 510.0, 1.0]","[984.0, 528.0, 1.0]","[888.0, 540.0, 1.0]","[1062.0, 636.0, 1.0]","[846.0, 660.0, 1.0]","[1116.0, 798.0, 1.0]","[780.0, 816.0, 0.0]","[1080.0, 936.0, 1.0]","[900.0, 768.0, 1.0]","[1032.0, 972.0, 0.0]","[882.0, 966.0000000000001, 0.0]","[1008.0, 1074.0, 0.0]","[966.0, 1074.0, 0.0]","[828.0, 810.0, 0.0]","[840.0, 816.0, 0.0]","[-15.088759391902032, 12.205694287629083, 6.08818130073467]","[-0.11413940268065387, -32.088692968139824, -2.759277793965111]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000058_RGB.png,"[942.0, 528.0, 1.0]","[954.0, 510.0, 1.0]","[918.0, 516.0, 1.0]","[984.0, 522.0, 1.0]","[888.0, 540.0, 0.0]","[1062.0, 636.0, 1.0]","[846.0, 666.0, 1.0]","[1116.0, 798.0, 1.0]","[780.0, 816.0, 0.0]","[1080.0, 930.0, 1.0]","[893.9999999999999, 774.0, 1.0]","[1032.0, 972.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[1014.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1002.0, 1074.0, 0.0]","[984.0, 1074.0, 0.0]","[-17.832024979013546, 16.77559351699578, 6.143846058357314]","[-0.18504876775690327, -31.857140368921435, -2.77568094940215]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000059_RGB.png,"[924.0, 534.0, 1.0]","[948.0, 516.0, 1.0]","[906.0, 522.0, 1.0]","[984.0, 528.0, 1.0]","[882.0, 552.0, 0.0]","[1062.0, 642.0, 1.0]","[840.0, 672.0, 1.0]","[1116.0, 816.0, 1.0]","[780.0, 834.0, 0.0]","[1062.0, 930.0, 1.0]","[900.0, 780.0, 1.0]","[1014.0, 942.0, 0.0]","[888.0, 960.0, 0.0]","[1050.0, 1074.0, 0.0]","[888.0, 1026.0, 0.0]","[1218.0, 978.0, 0.0]","[1110.0, 990.0, 0.0]","[-19.77557294307659, 19.401318162464545, 5.845210477832144]","[-0.08480783863168413, -31.214713011070742, -3.1807273254855204]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000060_RGB.png,"[924.0, 540.0, 1.0]","[942.0, 516.0, 1.0]","[900.0, 528.0, 1.0]","[972.0, 534.0, 1.0]","[870.0, 546.0, 0.0]","[1050.0, 636.0, 1.0]","[840.0, 666.0, 1.0]","[1116.0, 804.0, 1.0]","[774.0, 834.0, 0.0]","[1062.0, 936.0, 1.0]","[893.9999999999999, 792.0, 1.0]","[1014.0, 983.9999999999999, 0.0]","[893.9999999999999, 978.0, 0.0]","[1062.0, 1074.0, 0.0]","[882.0, 1026.0, 0.0]","[893.9999999999999, 918.0, 0.0]","[900.0, 918.0, 0.0]","[-22.021819541351213, 21.514055661041663, 5.322972913920234]","[-0.034380062943671276, -30.958442693558844, -3.3729647043371873]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000061_RGB.png,"[918.0, 534.0, 1.0]","[930.0, 516.0, 1.0]","[900.0, 528.0, 1.0]","[972.0, 522.0, 0.0]","[870.0, 540.0, 1.0]","[1062.0, 642.0, 1.0]","[840.0, 666.0, 1.0]","[1110.0, 804.0, 1.0]","[786.0, 840.0, 1.0]","[1074.0, 930.0, 1.0]","[900.0, 786.0, 1.0]","[1020.0, 996.0000000000001, 0.0]","[900.0, 996.0000000000001, 0.0]","[1014.0, 1080.0, 0.0]","[846.0, 1020.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[762.0, 1080.0, 0.0]","[-23.444792442440868, 22.631586143613994, 5.072061856306872]","[-0.018897954957889, -30.78127293619265, -3.509390993651505]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000062_RGB.png,"[912.0, 546.0, 1.0]","[924.0, 522.0, 1.0]","[888.0, 528.0, 1.0]","[972.0, 528.0, 0.0]","[864.0, 546.0, 1.0]","[1056.0, 654.0, 1.0]","[834.0, 672.0, 1.0]","[1104.0, 804.0, 1.0]","[780.0, 852.0, 0.0]","[1068.0, 936.0, 1.0]","[900.0, 786.0, 1.0]","[1014.0, 996.0000000000001, 0.0]","[888.0, 1002.0, 0.0]","[1002.0, 1080.0, 0.0]","[846.0, 1020.0, 0.0]","[1068.0, 930.0, 0.0]","[900.0, 906.0, 0.0]","[-23.49335987238269, 22.942084697460132, 5.035778798516822]","[-0.11978858611914724, -30.296350874621844, -3.718008587684957]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000065_RGB.png,"[900.0, 546.0, 1.0]","[912.0, 522.0, 1.0]","[876.0, 528.0, 1.0]","[948.0, 534.0, 0.0]","[852.0, 546.0, 1.0]","[1020.0, 630.0, 1.0]","[846.0, 642.0, 1.0]","[1098.0, 786.0, 1.0]","[804.0, 834.0, 0.0]","[1062.0, 936.0, 1.0]","[864.0, 852.0, 1.0]","[1008.0, 936.0, 0.0]","[870.0, 924.0, 0.0]","[1020.0, 1026.0, 0.0]","[846.0, 1013.9999999999999, 0.0]","[1050.0, 972.0, 0.0]","[1044.0, 972.0, 0.0]","[-23.856306697853288, 24.373278926419555, 4.810893821572962]","[-0.12331755531393335, -29.082425848951527, -4.01313828408026]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000066_RGB.png,"[893.9999999999999, 540.0, 1.0]","[912.0, 522.0, 1.0]","[882.0, 528.0, 1.0]","[942.0, 528.0, 1.0]","[852.0, 552.0, 1.0]","[1026.0, 636.0, 1.0]","[840.0, 642.0, 0.0]","[1086.0, 774.0, 1.0]","[810.0, 822.0, 0.0]","[1050.0, 930.0, 0.0]","[852.0, 852.0, 1.0]","[1002.0, 870.0, 0.0]","[906.0, 870.0, 0.0]","[936.0, 1008.0, 0.0]","[858.0, 1008.0, 0.0]","[1068.0, 924.0, 0.0]","[1038.0, 966.0000000000001, 0.0]","[-24.252162588760076, 23.752653861056352, 4.466324739634619]","[-0.09413289452890027, -28.96416742275097, -4.076035038471211]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000067_RGB.png,"[893.9999999999999, 546.0, 0.0]","[912.0, 522.0, 1.0]","[876.0, 528.0, 1.0]","[948.0, 528.0, 0.0]","[846.0, 546.0, 0.0]","[1020.0, 636.0, 1.0]","[828.0, 642.0, 0.0]","[1092.0, 762.0, 0.0]","[810.0, 798.0, 0.0]","[1062.0, 936.0, 0.0]","[888.0, 948.0, 0.0]","[1020.0, 930.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[1020.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[1020.0, 930.0, 0.0]","[-24.176265231721125, 22.500687222035673, 4.067792162441305]","[-0.43431051556788003, -28.578840971342434, -4.002726369307182]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000068_RGB.png,"[900.0, 546.0, 0.0]","[912.0, 516.0, 1.0]","[876.0, 528.0, 1.0]","[948.0, 522.0, 0.0]","[846.0, 546.0, 0.0]","[1032.0, 630.0, 1.0]","[834.0, 648.0, 0.0]","[1086.0, 798.0, 1.0]","[810.0, 798.0, 1.0]","[1062.0, 948.0, 0.0]","[888.0, 948.0, 1.0]","[1032.0, 942.0, 0.0]","[906.0, 978.0, 0.0]","[1014.0, 1068.0, 0.0]","[834.0, 840.0, 0.0]","[1062.0, 960.0, 0.0]","[918.0, 954.0, 0.0]","[-24.179991440070186, 21.99403091952741, 3.9697973594462206]","[-0.47615608999717085, -28.362616447250247, -3.935056058931574]"
