,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000033_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1002.0, 480.0, 0.0]","[984.0, 486.0, 1.0]","[966.0, 491.99999999999994, 0.0]","[924.0, 498.00000000000006, 1.0]","[1026.0, 636.0, 1.0]","[864.0, 666.0, 1.0]","[1074.0, 834.0, 0.0]","[828.0, 846.0, 0.0]","[1134.0, 852.0, 0.0]","[978.0, 960.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[900.0, 1002.0, 0.0]","[1044.0, 828.0, 0.0]","[966.0, 996.0000000000001, 0.0]","[984.0, 996.0000000000001, 0.0]","[966.0, 996.0000000000001, 0.0]","[-3.397538440808191, -6.362386383981841, 68.80978899788535]","[21.461843125685444, -2.0480755046795345, -5.2113830955342575]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000034_RGB.png,"[1020.0, 504.0, 1.0]","[1014.0, 480.0, 0.0]","[990.0, 486.0, 1.0]","[966.0, 486.0, 0.0]","[930.0, 498.00000000000006, 1.0]","[1032.0, 636.0, 1.0]","[864.0, 678.0, 1.0]","[1104.0, 822.0, 0.0]","[828.0, 852.0, 0.0]","[1134.0, 840.0, 0.0]","[978.0, 996.0000000000001, 0.0]","[1056.0, 983.9999999999999, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1116.0, 816.0, 0.0]","[870.0, 810.0, 0.0]","[1128.0, 822.0, 0.0]","[954.0, 983.9999999999999, 0.0]","[-2.22395583088066, -6.87686891797061, 66.95914828129871]","[21.11444885450854, -2.5679941761242393, -4.945985382126624]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000035_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1020.0, 480.0, 0.0]","[990.0, 480.0, 1.0]","[972.0, 486.0, 0.0]","[930.0, 498.00000000000006, 1.0]","[1038.0, 642.0, 1.0]","[852.0, 678.0, 1.0]","[1098.0, 828.0, 0.0]","[822.0, 858.0, 0.0]","[1134.0, 852.0, 0.0]","[972.0, 960.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[888.0, 996.0000000000001, 0.0]","[1104.0, 822.0, 0.0]","[954.0, 990.0, 0.0]","[966.0, 983.9999999999999, 0.0]","[960.0, 983.9999999999999, 0.0]","[-1.307143456701415, -7.292103897659251, 65.36401863396524]","[20.92915459260445, -2.584685077291139, -4.693880347810703]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000036_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1020.0, 480.0, 0.0]","[996.0000000000001, 480.0, 1.0]","[972.0, 491.99999999999994, 0.0]","[936.0, 504.0, 1.0]","[1038.0, 630.0, 1.0]","[858.0, 672.0, 1.0]","[1104.0, 822.0, 0.0]","[834.0, 852.0, 0.0]","[1122.0, 840.0, 0.0]","[978.0, 972.0, 0.0]","[1062.0, 996.0000000000001, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1116.0, 822.0, 0.0]","[870.0, 822.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[893.9999999999999, 1080.0, 0.0]","[-0.7687409053469443, -7.998545635309761, 62.287508161718925]","[20.61003908569851, -3.217215159787276, -4.603886363554635]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000037_RGB.png,"[1032.0, 491.99999999999994, 1.0]","[1026.0, 468.0, 0.0]","[1002.0, 468.0, 1.0]","[1026.0, 491.99999999999994, 0.0]","[936.0, 498.00000000000006, 1.0]","[1044.0, 642.0, 1.0]","[864.0, 672.0, 1.0]","[1098.0, 834.0, 0.0]","[798.0, 870.0, 0.0]","[1122.0, 858.0, 0.0]","[978.0, 960.0, 0.0]","[1044.0, 876.0, 0.0]","[888.0, 996.0000000000001, 0.0]","[1104.0, 834.0, 0.0]","[876.0, 828.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[978.0, 924.0, 0.0]","[-0.538876894359439, -8.212448905009497, 58.37116604912308]","[20.597102102465193, -1.3221128868359482, -3.7665888641778826]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000038_RGB.png,"[1032.0, 491.99999999999994, 1.0]","[1026.0, 468.0, 0.0]","[1002.0, 474.0, 1.0]","[1032.0, 491.99999999999994, 0.0]","[936.0, 498.00000000000006, 1.0]","[1044.0, 642.0, 1.0]","[864.0, 672.0, 1.0]","[1116.0, 834.0, 0.0]","[828.0, 858.0, 0.0]","[1122.0, 750.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[1056.0, 936.0, 0.0]","[954.0, 1002.0, 0.0]","[858.0, 828.0, 0.0]","[870.0, 834.0, 0.0]","[858.0, 834.0, 0.0]","[966.0, 978.0, 0.0]","[-0.4919581178149592, -8.141331206066353, 56.0996713842854]","[20.309729766111143, 0.8725568821379383, -2.667528154440679]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000039_RGB.png,"[1032.0, 480.0, 1.0]","[1032.0, 462.0, 0.0]","[1008.0, 462.0, 0.0]","[1098.0, 546.0, 0.0]","[930.0, 498.00000000000006, 1.0]","[1050.0, 648.0, 1.0]","[852.0, 678.0, 1.0]","[1092.0, 828.0, 1.0]","[822.0, 858.0, 1.0]","[1104.0, 864.0, 0.0]","[966.0, 966.0000000000001, 0.0]","[1032.0, 936.0, 0.0]","[942.0, 1002.0, 0.0]","[1104.0, 834.0, 0.0]","[864.0, 834.0, 0.0]","[1122.0, 846.0, 0.0]","[960.0, 930.0, 0.0]","[-0.9949563692395421, -8.020034280746184, 46.88459984359524]","[19.970481717044144, 0.6723683935525226, -2.255826394899609]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000040_RGB.png,"[1038.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[1014.0, 468.0, 1.0]","[1032.0, 486.0, 0.0]","[936.0, 491.99999999999994, 1.0]","[1056.0, 642.0, 1.0]","[852.0, 678.0, 1.0]","[1104.0, 840.0, 0.0]","[810.0, 858.0, 0.0]","[1122.0, 828.0, 0.0]","[972.0, 996.0000000000001, 0.0]","[1050.0, 996.0000000000001, 0.0]","[900.0, 1013.9999999999999, 0.0]","[1116.0, 816.0, 0.0]","[1056.0, 1080.0, 0.0]","[1128.0, 822.0, 0.0]","[786.0, 816.0, 0.0]","[-2.166918620074943, -8.131256281497809, 37.68576582289764]","[19.606495109939118, 0.45983290227827783, -2.2503405294996535]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000041_RGB.png,"[1032.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[1008.0, 474.0, 1.0]","[1038.0, 486.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[1062.0, 648.0, 1.0]","[858.0, 672.0, 1.0]","[1092.0, 834.0, 1.0]","[816.0, 846.0, 1.0]","[1128.0, 840.0, 0.0]","[948.0, 954.0, 1.0]","[1050.0, 996.0000000000001, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1104.0, 822.0, 0.0]","[1056.0, 1080.0, 0.0]","[1134.0, 828.0, 0.0]","[876.0, 1074.0, 0.0]","[-2.4021373898069935, -8.180092891838115, 35.85294353438264]","[17.28448982475071, 0.15491453762170848, -1.3025049982207642]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000042_RGB.png,"[1038.0, 491.99999999999994, 1.0]","[1038.0, 474.0, 0.0]","[1008.0, 474.0, 1.0]","[1086.0, 540.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[1068.0, 660.0, 1.0]","[852.0, 672.0, 1.0]","[1104.0, 834.0, 1.0]","[816.0, 840.0, 1.0]","[1122.0, 852.0, 0.0]","[924.0, 954.0, 1.0]","[1050.0, 990.0, 0.0]","[942.0, 1002.0, 0.0]","[1056.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[-3.404221936015905, -8.812028009363766, 25.360462145676674]","[16.533247335619674, 0.29413989316072175, -0.9197412070985367]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000043_RGB.png,"[1038.0, 498.00000000000006, 1.0]","[1032.0, 474.0, 0.0]","[1002.0, 480.0, 1.0]","[1074.0, 528.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[1068.0, 654.0, 1.0]","[852.0, 666.0, 1.0]","[1104.0, 816.0, 0.0]","[816.0, 834.0, 1.0]","[1110.0, 840.0, 0.0]","[912.0, 942.0, 1.0]","[1038.0, 978.0, 0.0]","[954.0, 996.0000000000001, 0.0]","[1044.0, 1068.0, 0.0]","[1032.0, 1068.0, 0.0]","[1032.0, 1062.0, 0.0]","[1020.0, 1062.0, 0.0]","[-3.5743520306542376, -9.006463598414772, 20.487365659795437]","[15.536692991599063, 0.5499137881945302, -0.837579036222438]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000044_RGB.png,"[1032.0, 498.00000000000006, 1.0]","[1032.0, 474.0, 1.0]","[1008.0, 474.0, 1.0]","[1062.0, 468.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[1068.0, 654.0, 1.0]","[852.0, 666.0, 1.0]","[1092.0, 834.0, 0.0]","[810.0, 822.0, 1.0]","[882.0, 948.0, 0.0]","[876.0, 954.0, 0.0]","[1032.0, 1044.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[1044.0, 1068.0, 0.0]","[960.0, 1068.0, 0.0]","[858.0, 900.0, 0.0]","[870.0, 900.0, 0.0]","[-4.165839032468737, -8.68872800728644, 16.706553146842268]","[14.07565857382086, 0.832962072703332, -0.534381622308289]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000045_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1032.0, 474.0, 1.0]","[1008.0, 480.0, 1.0]","[1044.0, 486.0, 0.0]","[936.0, 510.0, 1.0]","[1074.0, 654.0, 1.0]","[858.0, 660.0, 1.0]","[1110.0, 864.0, 0.0]","[816.0, 828.0, 1.0]","[954.0, 966.0000000000001, 0.0]","[876.0, 954.0, 1.0]","[1056.0, 996.0000000000001, 0.0]","[948.0, 990.0, 0.0]","[1044.0, 1013.9999999999999, 0.0]","[1044.0, 1013.9999999999999, 0.0]","[978.0, 1062.0, 0.0]","[972.0, 1062.0, 0.0]","[-5.431005693156102, -7.608592647002989, 12.746308242076621]","[13.817660427598298, 0.7847225509904597, -0.41543262084631394]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000046_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1032.0, 480.0, 1.0]","[1002.0, 480.0, 1.0]","[1044.0, 486.0, 0.0]","[930.0, 498.00000000000006, 1.0]","[1074.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1080.0, 876.0, 0.0]","[816.0, 822.0, 1.0]","[876.0, 948.0, 0.0]","[870.0, 948.0, 1.0]","[1050.0, 996.0000000000001, 0.0]","[948.0, 996.0000000000001, 0.0]","[1056.0, 1068.0, 0.0]","[1056.0, 1074.0, 0.0]","[1050.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[-5.7619517420416075, -7.091067800140656, 11.31347036134253]","[13.321732074872498, 0.7139418678336867, -0.20055395534984488]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000047_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1032.0, 474.0, 1.0]","[1002.0, 474.0, 1.0]","[1062.0, 474.0, 0.0]","[936.0, 498.00000000000006, 1.0]","[1086.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1104.0, 828.0, 0.0]","[810.0, 822.0, 1.0]","[930.0, 966.0000000000001, 0.0]","[876.0, 948.0, 1.0]","[1044.0, 996.0000000000001, 0.0]","[936.0, 990.0, 0.0]","[1038.0, 1068.0, 0.0]","[1032.0, 1068.0, 0.0]","[954.0, 1056.0, 0.0]","[876.0, 1044.0, 0.0]","[-5.764407342822782, -6.589068605226851, 9.805352690178076]","[13.118532180364344, 1.8903076175926152, 0.17022190354717784]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000048_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1032.0, 480.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1062.0, 474.0, 0.0]","[936.0, 504.0, 1.0]","[1086.0, 660.0, 1.0]","[864.0, 666.0, 1.0]","[1104.0, 828.0, 0.0]","[810.0, 828.0, 1.0]","[924.0, 966.0000000000001, 0.0]","[882.0, 948.0, 1.0]","[1038.0, 996.0000000000001, 0.0]","[1026.0, 996.0000000000001, 0.0]","[1032.0, 1068.0, 0.0]","[1032.0, 1068.0, 0.0]","[960.0, 1056.0, 0.0]","[948.0, 1056.0, 0.0]","[-5.78843449999058, -5.727832836120191, 8.32471896196528]","[10.863378588548416, 3.0007600987636893, 1.3942447900367978]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000049_RGB.png,"[1026.0, 498.00000000000006, 1.0]","[1032.0, 480.0, 1.0]","[1002.0, 474.0, 1.0]","[1056.0, 486.0, 0.0]","[930.0, 498.00000000000006, 1.0]","[1080.0, 666.0, 1.0]","[858.0, 660.0, 1.0]","[1116.0, 882.0, 0.0]","[822.0, 828.0, 1.0]","[888.0, 960.0, 0.0]","[888.0, 954.0, 1.0]","[1038.0, 1002.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[1122.0, 1068.0, 0.0]","[1116.0, 1068.0, 0.0]","[1122.0, 1068.0, 0.0]","[1116.0, 1068.0, 0.0]","[-6.395294975468418, -4.571865250504022, 6.539950777326832]","[9.283238667981255, 3.2619627775900906, 1.7363278891752405]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000050_RGB.png,"[1026.0, 491.99999999999994, 1.0]","[1032.0, 480.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1062.0, 480.0, 0.0]","[930.0, 498.00000000000006, 1.0]","[1086.0, 666.0, 1.0]","[858.0, 660.0, 1.0]","[1110.0, 840.0, 0.0]","[822.0, 822.0, 1.0]","[930.0, 960.0, 0.0]","[893.9999999999999, 948.0, 1.0]","[1044.0, 990.0, 0.0]","[948.0, 990.0, 0.0]","[1038.0, 1068.0, 0.0]","[1110.0, 1062.0, 0.0]","[1116.0, 1056.0, 0.0]","[1110.0, 1056.0, 0.0]","[-6.833977473534307, -4.1615740182856475, 5.371098482564966]","[8.624383148627555, 3.443098745596852, 1.867826640735578]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000051_RGB.png,"[1008.0, 486.0, 1.0]","[1026.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1032.0, 504.0, 0.0]","[924.0, 504.0, 1.0]","[1074.0, 666.0, 1.0]","[858.0, 660.0, 1.0]","[1062.0, 900.0, 0.0]","[816.0, 816.0, 1.0]","[893.9999999999999, 954.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[978.0, 996.0000000000001, 0.0]","[906.0, 936.0, 0.0]","[1056.0, 1062.0, 0.0]","[1038.0, 983.9999999999999, 0.0]","[1470.0, 900.0, 0.0]","[1470.0, 900.0, 0.0]","[-8.153306474931432, -3.425466763946858, 0.33699032513072025]","[6.228268293852063, 3.864215080080742, 1.769345588387215]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000052_RGB.png,"[1008.0, 486.0, 1.0]","[1014.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1032.0, 510.0, 0.0]","[924.0, 510.0, 1.0]","[1080.0, 666.0, 1.0]","[864.0, 660.0, 1.0]","[1104.0, 822.0, 0.0]","[828.0, 828.0, 1.0]","[900.0, 960.0, 0.0]","[900.0, 954.0, 0.0]","[1038.0, 930.0, 0.0]","[906.0, 942.0, 0.0]","[1074.0, 1062.0, 0.0]","[1062.0, 1056.0, 0.0]","[1482.0, 972.0, 0.0]","[900.0, 960.0, 0.0]","[-8.545879030829525, -3.801487435055305, -1.5707790697934119]","[4.452794123387992, 4.275294122979505, 1.610583747322741]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000053_RGB.png,"[1002.0, 480.0, 1.0]","[1020.0, 462.0, 1.0]","[978.0, 468.0, 1.0]","[1032.0, 504.0, 0.0]","[924.0, 504.0, 1.0]","[1098.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1086.0, 816.0, 0.0]","[828.0, 822.0, 1.0]","[893.9999999999999, 954.0, 0.0]","[888.0, 954.0, 0.0]","[1032.0, 930.0, 0.0]","[906.0, 942.0, 0.0]","[1074.0, 1068.0, 0.0]","[870.0, 822.0, 0.0]","[893.9999999999999, 1056.0, 0.0]","[906.0, 960.0, 0.0]","[-8.663876991648912, -4.188913243144175, -1.817121486601089]","[2.6468508948361875, 4.59010841330033, 1.3996695843140865]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000054_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1020.0, 468.0, 1.0]","[978.0, 468.0, 1.0]","[1026.0, 504.0, 0.0]","[924.0, 510.0, 1.0]","[1080.0, 660.0, 1.0]","[864.0, 660.0, 1.0]","[1098.0, 828.0, 0.0]","[810.0, 810.0, 1.0]","[948.0, 966.0000000000001, 0.0]","[888.0, 960.0, 0.0]","[1026.0, 930.0, 0.0]","[900.0, 936.0, 0.0]","[1068.0, 1068.0, 0.0]","[864.0, 834.0, 0.0]","[978.0, 1044.0, 0.0]","[1080.0, 1050.0, 0.0]","[-8.389419039453667, -5.011723723942075, 0.718096804209058]","[0.8755498601330605, 4.549301780364194, 1.2365282708601426]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000055_RGB.png,"[1002.0, 486.0, 1.0]","[1020.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1026.0, 510.0, 0.0]","[918.0, 498.00000000000006, 1.0]","[1080.0, 660.0, 1.0]","[864.0, 660.0, 1.0]","[1098.0, 834.0, 0.0]","[822.0, 810.0, 1.0]","[900.0, 960.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[1032.0, 990.0, 0.0]","[906.0, 930.0, 0.0]","[1122.0, 876.0, 0.0]","[1482.0, 822.0, 0.0]","[972.0, 1038.0, 0.0]","[972.0, 1038.0, 0.0]","[-7.985907510445999, -5.358225549909344, 4.70854942223561]","[0.25375388797264964, 4.684920632662339, 1.1679044788913153]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000056_RGB.png,"[1002.0, 486.0, 1.0]","[1014.0, 468.0, 1.0]","[978.0, 468.0, 1.0]","[1026.0, 504.0, 0.0]","[912.0, 504.0, 1.0]","[1074.0, 654.0, 1.0]","[852.0, 660.0, 1.0]","[1080.0, 840.0, 0.0]","[816.0, 834.0, 0.0]","[900.0, 972.0, 0.0]","[900.0, 972.0, 0.0]","[996.0000000000001, 942.0, 0.0]","[906.0, 948.0, 0.0]","[972.0, 894.0, 0.0]","[900.0, 1062.0, 0.0]","[876.0, 906.0, 0.0]","[906.0, 1044.0, 0.0]","[-7.42145676198876, -4.476498180650074, 14.653616920735969]","[0.4602281105180336, 4.77635764058314, 1.1021984773066946]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000057_RGB.png,"[1008.0, 486.0, 1.0]","[1020.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1020.0, 504.0, 0.0]","[918.0, 504.0, 1.0]","[1062.0, 660.0, 1.0]","[846.0, 666.0, 1.0]","[1074.0, 816.0, 0.0]","[816.0, 828.0, 1.0]","[893.9999999999999, 966.0000000000001, 0.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1044.0, 1002.0, 0.0]","[954.0, 1002.0, 0.0]","[984.0, 900.0, 0.0]","[870.0, 822.0, 0.0]","[1212.0, 983.9999999999999, 0.0]","[900.0, 972.0, 0.0]","[-7.023158896169414, -2.126607310337493, 18.733029108951087]","[1.1345308522706754, 5.017336887776104, 0.9564076163905858]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000058_RGB.png,"[1008.0, 480.0, 1.0]","[1014.0, 462.0, 1.0]","[984.0, 462.0, 1.0]","[1050.0, 462.0, 0.0]","[912.0, 504.0, 1.0]","[1068.0, 648.0, 1.0]","[846.0, 666.0, 1.0]","[1086.0, 822.0, 1.0]","[822.0, 834.0, 1.0]","[900.0, 966.0000000000001, 0.0]","[906.0, 960.0, 1.0]","[1026.0, 990.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[978.0, 888.0, 0.0]","[864.0, 822.0, 0.0]","[893.9999999999999, 972.0, 0.0]","[900.0, 972.0, 0.0]","[-6.741769063869788, -0.15216265305088975, 20.199185465906584]","[2.251138802816914, 5.414778196884543, 0.6259554019859149]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000059_RGB.png,"[996.0000000000001, 486.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[966.0, 474.0, 1.0]","[984.0, 491.99999999999994, 0.0]","[906.0, 516.0, 1.0]","[1056.0, 636.0, 1.0]","[852.0, 666.0, 1.0]","[1116.0, 798.0, 1.0]","[816.0, 834.0, 1.0]","[1247.9999999999998, 774.0, 1.0]","[900.0, 966.0000000000001, 0.0]","[1044.0, 996.0000000000001, 0.0]","[948.0, 1013.9999999999999, 0.0]","[1044.0, 1020.0, 0.0]","[1206.0, 983.9999999999999, 0.0]","[864.0, 1062.0, 0.0]","[864.0, 1062.0, 0.0]","[-6.8044917145941906, 2.1980729545933433, 20.35517823373516]","[5.238351803098726, 6.1546688772817815, -0.5467299021450902]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000060_RGB.png,"[990.0, 480.0, 1.0]","[990.0, 456.0, 1.0]","[960.0, 462.0, 1.0]","[1002.0, 498.00000000000006, 0.0]","[906.0, 504.0, 1.0]","[1050.0, 636.0, 1.0]","[852.0, 672.0, 1.0]","[1146.0, 792.0, 1.0]","[828.0, 834.0, 0.0]","[1254.0, 708.0, 0.0]","[906.0, 966.0000000000001, 1.0]","[1032.0, 996.0000000000001, 0.0]","[942.0, 1013.9999999999999, 0.0]","[1032.0, 1002.0, 0.0]","[1032.0, 1074.0, 0.0]","[954.0, 1038.0, 0.0]","[954.0, 1038.0, 0.0]","[-6.6341408691000066, 2.5898001566726525, 20.51819187274076]","[6.0880227294560685, 6.348481802476652, -1.005952514252846]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000061_RGB.png,"[978.0, 486.0, 1.0]","[984.0, 474.0, 0.0]","[948.0, 468.0, 1.0]","[996.0000000000001, 486.0, 0.0]","[893.9999999999999, 510.0, 1.0]","[1044.0, 624.0, 1.0]","[828.0, 678.0, 1.0]","[1158.0, 762.0, 0.0]","[804.0, 852.0, 0.0]","[1247.9999999999998, 630.0, 0.0]","[936.0, 966.0000000000001, 1.0]","[1038.0, 978.0, 0.0]","[954.0, 996.0000000000001, 0.0]","[1044.0, 1002.0, 0.0]","[1044.0, 1074.0, 0.0]","[1032.0, 990.0, 0.0]","[798.0, 900.0, 0.0]","[-6.732168790812947, 3.7394647046115126, 21.611718457888948]","[8.880255096576851, 2.307544661916491, -3.291620315240868]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000062_RGB.png,"[966.0, 491.99999999999994, 1.0]","[972.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[996.0000000000001, 498.00000000000006, 0.0]","[882.0, 510.0, 1.0]","[1038.0, 624.0, 1.0]","[828.0, 684.0, 1.0]","[1158.0, 750.0, 1.0]","[834.0, 846.0, 0.0]","[1236.0, 618.0, 0.0]","[942.0, 960.0, 1.0]","[978.0, 996.0000000000001, 0.0]","[948.0, 1002.0, 0.0]","[1038.0, 996.0000000000001, 0.0]","[1050.0, 1080.0, 0.0]","[1488.0, 906.0, 0.0]","[786.0, 912.0, 0.0]","[-7.202064021892959, 5.304184013349108, 22.383027410185953]","[9.892615726475983, 3.3046983327305686, -4.006842942575284]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000063_RGB.png,"[960.0, 491.99999999999994, 1.0]","[972.0, 474.0, 1.0]","[930.0, 480.0, 1.0]","[1002.0, 498.00000000000006, 0.0]","[876.0, 522.0, 1.0]","[1044.0, 624.0, 1.0]","[840.0, 678.0, 1.0]","[1158.0, 738.0, 1.0]","[840.0, 858.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[948.0, 972.0, 0.0]","[996.0000000000001, 1008.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1044.0, 996.0000000000001, 0.0]","[870.0, 816.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[960.0, 990.0, 0.0]","[-7.361662616472531, 5.571158771096473, 22.31016037328112]","[9.939556519022053, 4.688195014173144, -3.9062237511666376]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000064_RGB.png,"[948.0, 486.0, 1.0]","[960.0, 474.0, 1.0]","[918.0, 474.0, 1.0]","[990.0, 498.00000000000006, 0.0]","[864.0, 522.0, 1.0]","[1032.0, 624.0, 1.0]","[828.0, 678.0, 1.0]","[1134.0, 702.0, 1.0]","[834.0, 876.0, 1.0]","[954.0, 978.0, 0.0]","[936.0, 983.9999999999999, 1.0]","[1032.0, 983.9999999999999, 0.0]","[876.0, 996.0000000000001, 0.0]","[1032.0, 978.0, 0.0]","[930.0, 918.0, 0.0]","[1116.0, 900.0, 0.0]","[1470.0, 983.9999999999999, 0.0]","[-7.4865383404084165, 5.624415424026894, 22.107840001417546]","[10.572915260079078, 5.1915504277821904, -4.722400142258098]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000065_RGB.png,"[948.0, 491.99999999999994, 1.0]","[954.0, 474.0, 1.0]","[918.0, 474.0, 1.0]","[984.0, 510.0, 0.0]","[858.0, 522.0, 1.0]","[1032.0, 630.0, 1.0]","[804.0, 708.0, 1.0]","[1134.0, 696.0, 0.0]","[834.0, 882.0, 1.0]","[954.0, 983.9999999999999, 0.0]","[942.0, 990.0, 1.0]","[984.0, 1008.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1044.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[1146.0, 702.0, 0.0]","[870.0, 1056.0, 0.0]","[-7.709756554559459, 5.753462661378689, 21.755668713367378]","[10.894704765349543, 3.9511412163326085, -5.473994097135712]"
