,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
32,32,32,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000032_RGB.png,"[876.0, 498.00000000000006, 1.0]","[893.9999999999999, 474.0, 1.0]","[864.0, 474.0, 1.0]","[960.0, 486.0, 1.0]","[834.0, 486.0, 0.0]","[1056.0, 630.0, 1.0]","[810.0, 648.0, 1.0]","[1134.0, 810.0, 1.0]","[780.0, 840.0, 1.0]","[726.0000000000001, 1032.0, 0.0]","[732.0, 1038.0, 0.0]","[1044.0, 942.0, 1.0]","[882.0, 942.0, 1.0]","[1098.0, 1086.0, 0.0]","[738.0, 1013.9999999999999, 0.0]","[732.0, 1020.0, 0.0]","[732.0, 1026.0, 0.0]","[-0.08971203290343577, 11.277250305994455, -28.238019371768353]","[-7.035363175799995, 6.252785988383572, -2.3374491524953718]"
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000033_RGB.png,"[876.0, 498.00000000000006, 1.0]","[893.9999999999999, 468.0, 1.0]","[864.0, 474.0, 1.0]","[960.0, 486.0, 1.0]","[834.0, 498.00000000000006, 0.0]","[1050.0, 630.0, 1.0]","[810.0, 654.0, 1.0]","[1134.0, 810.0, 1.0]","[768.0, 834.0, 1.0]","[1476.0, 1038.0, 0.0]","[786.0, 954.0, 0.0]","[1032.0, 948.0, 1.0]","[888.0, 948.0, 1.0]","[1104.0, 1086.0, 0.0]","[738.0, 1013.9999999999999, 0.0]","[726.0000000000001, 1020.0, 0.0]","[726.0000000000001, 1026.0, 0.0]","[-0.06642637156998349, 10.899025429829326, -28.632788223291282]","[-7.392563399546746, 6.320852490125803, -2.387251942631827]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000034_RGB.png,"[870.0, 498.00000000000006, 1.0]","[888.0, 474.0, 1.0]","[864.0, 474.0, 1.0]","[960.0, 486.0, 1.0]","[828.0, 498.00000000000006, 0.0]","[1050.0, 630.0, 1.0]","[810.0, 654.0, 1.0]","[1140.0, 810.0, 1.0]","[774.0, 834.0, 1.0]","[726.0000000000001, 1038.0, 0.0]","[786.0, 948.0, 0.0]","[1038.0, 948.0, 1.0]","[882.0, 948.0, 1.0]","[738.0, 1008.0, 0.0]","[738.0, 1008.0, 0.0]","[726.0000000000001, 1020.0, 0.0]","[732.0, 1026.0, 0.0]","[-0.1109767533753712, 10.513281936558753, -28.281787523690568]","[-7.9598776021768725, 6.4095732697048025, -2.4885118368601296]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000035_RGB.png,"[870.0, 491.99999999999994, 1.0]","[882.0, 468.0, 1.0]","[864.0, 468.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[828.0, 486.0, 0.0]","[1038.0, 630.0, 1.0]","[804.0, 642.0, 1.0]","[1134.0, 810.0, 1.0]","[768.0, 828.0, 1.0]","[1158.0, 1013.9999999999999, 0.0]","[732.0, 1050.0, 0.0]","[1032.0, 954.0, 1.0]","[882.0, 948.0, 1.0]","[1038.0, 1080.0, 0.0]","[732.0, 996.0000000000001, 0.0]","[732.0, 1026.0, 0.0]","[732.0, 1032.0, 0.0]","[-0.4364302354150298, 10.426257900472116, -26.514319473074]","[-8.083425601815932, 6.412778062302216, -2.499440954751919]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000036_RGB.png,"[870.0, 491.99999999999994, 1.0]","[882.0, 468.0, 1.0]","[864.0, 468.0, 1.0]","[942.0, 486.0, 1.0]","[828.0, 491.99999999999994, 0.0]","[1044.0, 630.0, 1.0]","[810.0, 648.0, 1.0]","[1134.0, 810.0, 1.0]","[774.0, 834.0, 1.0]","[1164.0, 1013.9999999999999, 0.0]","[732.0, 1056.0, 0.0]","[1038.0, 942.0, 1.0]","[888.0, 942.0, 1.0]","[1152.0, 996.0000000000001, 0.0]","[738.0, 1002.0, 0.0]","[732.0, 1026.0, 0.0]","[732.0, 1032.0, 0.0]","[-0.6791419733357974, 10.064636845245708, -24.66821952621247]","[-8.173594420976837, 6.466307931786379, -2.5158427644952313]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000037_RGB.png,"[870.0, 498.00000000000006, 1.0]","[888.0, 468.0, 1.0]","[858.0, 468.0, 1.0]","[960.0, 480.0, 1.0]","[828.0, 491.99999999999994, 0.0]","[1050.0, 630.0, 1.0]","[804.0, 654.0, 1.0]","[1140.0, 810.0, 1.0]","[750.0, 882.0, 1.0]","[1164.0, 1020.0, 0.0]","[780.0, 948.0, 0.0]","[1044.0, 942.0, 1.0]","[882.0, 990.0, 1.0]","[1104.0, 1074.0, 0.0]","[732.0, 1002.0, 0.0]","[726.0000000000001, 1013.9999999999999, 0.0]","[726.0000000000001, 1020.0, 0.0]","[-1.2800287584327508, 8.65224349415449, -21.15508853443238]","[-8.166088731752502, 6.465047783905128, -2.5096534962752814]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000038_RGB.png,"[870.0, 491.99999999999994, 1.0]","[893.9999999999999, 462.0, 1.0]","[864.0, 468.0, 1.0]","[960.0, 480.0, 1.0]","[828.0, 491.99999999999994, 0.0]","[1056.0, 630.0, 1.0]","[810.0, 654.0, 1.0]","[1140.0, 810.0, 1.0]","[762.0, 888.0, 1.0]","[1146.0, 960.0, 0.0]","[792.0, 1020.0, 0.0]","[1050.0, 942.0, 0.0]","[876.0, 990.0, 1.0]","[1044.0, 1074.0, 0.0]","[732.0, 996.0000000000001, 0.0]","[732.0, 1020.0, 0.0]","[1482.0, 1020.0, 0.0]","[-1.621783931366542, 6.348087614984868, -16.394513213317445]","[-8.126888195953047, 6.454180875530085, -2.514424641457524]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000039_RGB.png,"[888.0, 498.00000000000006, 1.0]","[918.0, 474.0, 1.0]","[870.0, 468.0, 1.0]","[978.0, 474.0, 1.0]","[840.0, 486.0, 1.0]","[1050.0, 624.0, 1.0]","[810.0, 654.0, 1.0]","[1140.0, 810.0, 1.0]","[756.0, 888.0, 1.0]","[1152.0, 1008.0, 0.0]","[726.0000000000001, 1044.0, 0.0]","[1062.0, 948.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[1080.0, 1074.0, 0.0]","[732.0, 1008.0, 0.0]","[726.0000000000001, 1020.0, 0.0]","[726.0000000000001, 1026.0, 0.0]","[-1.7394349003135963, 3.8147310539183055, -11.848269180154068]","[-7.975515153881208, 6.434467049967146, -2.5011871072717287]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000040_RGB.png,"[893.9999999999999, 491.99999999999994, 1.0]","[924.0, 468.0, 1.0]","[876.0, 468.0, 1.0]","[984.0, 474.0, 1.0]","[846.0, 486.0, 1.0]","[1056.0, 624.0, 1.0]","[816.0, 648.0, 1.0]","[1146.0, 810.0, 1.0]","[774.0, 852.0, 1.0]","[1140.0, 954.0, 0.0]","[732.0, 1050.0, 0.0]","[1044.0, 948.0, 1.0]","[893.9999999999999, 942.0, 1.0]","[1044.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[732.0, 1026.0, 0.0]","[732.0, 1032.0, 0.0]","[-1.7663593558172572, 3.158501963496687, -10.620499801223895]","[-7.7651004420992775, 6.411846929613427, -2.4751768663445475]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000041_RGB.png,"[912.0, 498.00000000000006, 1.0]","[936.0, 474.0, 1.0]","[893.9999999999999, 474.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[858.0, 486.0, 1.0]","[1056.0, 624.0, 1.0]","[816.0, 654.0, 1.0]","[1146.0, 798.0, 1.0]","[768.0, 876.0, 1.0]","[1122.0, 930.0, 0.0]","[732.0, 1038.0, 0.0]","[1056.0, 978.0, 0.0]","[876.0, 983.9999999999999, 1.0]","[1098.0, 1074.0, 0.0]","[1098.0, 1068.0, 0.0]","[1116.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[-1.2776327125125466, -3.180028729173376, 1.1748136028286769]","[-6.994363920414547, 6.307691372902662, -2.3585488104599643]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000042_RGB.png,"[930.0, 491.99999999999994, 1.0]","[954.0, 474.0, 1.0]","[906.0, 474.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[876.0, 491.99999999999994, 1.0]","[1062.0, 624.0, 1.0]","[822.0, 648.0, 1.0]","[1140.0, 798.0, 1.0]","[768.0, 888.0, 1.0]","[1134.0, 924.0, 0.0]","[1470.0, 1044.0, 0.0]","[1062.0, 972.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[726.0000000000001, 1068.0, 0.0]","[726.0000000000001, 1062.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-0.5009055155076146, -6.234520596458611, 7.491066242140692]","[-5.707968362293153, 6.470353315624493, -2.1634598296321554]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000043_RGB.png,"[948.0, 498.00000000000006, 1.0]","[972.0, 480.0, 1.0]","[930.0, 474.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[888.0, 486.0, 1.0]","[1074.0, 618.0, 1.0]","[822.0, 636.0, 1.0]","[1134.0, 798.0, 1.0]","[756.0, 900.0, 1.0]","[1146.0, 954.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[1044.0, 942.0, 1.0]","[900.0, 936.0, 1.0]","[1122.0, 1080.0, 0.0]","[1122.0, 1074.0, 0.0]","[1140.0, 1080.0, 0.0]","[1494.0, 1020.0, 0.0]","[-0.04061249913887175, -7.685755915997824, 10.692050316999541]","[-4.4364196008919485, 6.564965032602597, -2.0645767135611464]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000044_RGB.png,"[954.0, 491.99999999999994, 1.0]","[978.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[888.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[816.0, 648.0, 1.0]","[1140.0, 798.0, 1.0]","[756.0, 876.0, 1.0]","[1182.0000000000002, 1032.0, 0.0]","[1470.0, 1080.0, 0.0]","[1062.0, 966.0000000000001, 1.0]","[882.0, 966.0000000000001, 1.0]","[1092.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1170.0, 1080.0, 0.0]","[1176.0, 1080.0, 0.0]","[1.4793736381830418, -10.900134866206422, 16.87567776055196]","[-2.553922255068024, 6.546364694786518, -1.652453031826527]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000045_RGB.png,"[972.0, 498.00000000000006, 1.0]","[1002.0, 474.0, 1.0]","[954.0, 468.0, 1.0]","[1014.0, 504.0, 1.0]","[906.0, 491.99999999999994, 1.0]","[1074.0, 618.0, 1.0]","[822.0, 642.0, 1.0]","[1140.0, 798.0, 1.0]","[768.0, 882.0, 1.0]","[1476.0, 1044.0, 0.0]","[738.0, 1044.0, 0.0]","[1074.0, 936.0, 1.0]","[900.0, 936.0, 1.0]","[1098.0, 1080.0, 0.0]","[738.0, 1068.0, 0.0]","[738.0, 1086.0, 0.0]","[738.0, 1086.0, 0.0]","[2.32098104103844, -12.164691842262894, 19.10867677509605]","[-2.0628379715049587, 6.393897105924426, -1.5827680248713505]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000046_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1002.0, 474.0, 1.0]","[960.0, 468.0, 1.0]","[1032.0, 504.0, 0.0]","[906.0, 486.0, 1.0]","[1080.0, 618.0, 1.0]","[828.0, 648.0, 1.0]","[1134.0, 798.0, 1.0]","[768.0, 876.0, 1.0]","[732.0, 1044.0, 0.0]","[732.0, 1044.0, 0.0]","[1074.0, 942.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[1110.0, 1080.0, 0.0]","[738.0, 1068.0, 0.0]","[738.0, 1074.0, 0.0]","[732.0, 1080.0, 0.0]","[4.10239364777103, -13.744275230875996, 22.762742420931115]","[0.74769567169247, 5.49599974284226, -1.2647738185169115]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000047_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1014.0, 474.0, 1.0]","[966.0, 468.0, 1.0]","[1038.0, 491.99999999999994, 0.0]","[924.0, 486.0, 1.0]","[1086.0, 618.0, 1.0]","[828.0, 648.0, 1.0]","[1140.0, 792.0, 1.0]","[780.0, 870.0, 1.0]","[1182.0000000000002, 954.0, 0.0]","[780.0, 1032.0, 0.0]","[1080.0, 942.0, 1.0]","[900.0, 978.0, 1.0]","[1122.0, 1074.0, 0.0]","[1164.0, 1062.0, 0.0]","[726.0000000000001, 1026.0, 0.0]","[720.0, 1032.0, 0.0]","[4.835658925597215, -14.448957794819234, 24.24673250507483]","[1.4902061484200178, 5.432031054965075, -1.2102997883689333]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000048_RGB.png,"[1008.0, 498.00000000000006, 1.0]","[1026.0, 480.0, 1.0]","[984.0, 474.0, 1.0]","[1044.0, 491.99999999999994, 0.0]","[930.0, 480.0, 1.0]","[1086.0, 624.0, 1.0]","[834.0, 642.0, 1.0]","[1140.0, 804.0, 1.0]","[774.0, 870.0, 0.0]","[1170.0, 930.0, 0.0]","[780.0, 1038.0, 0.0]","[1074.0, 936.0, 1.0]","[912.0, 942.0, 1.0]","[1152.0, 912.0, 0.0]","[864.0, 1068.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[714.0, 1020.0, 0.0]","[5.308244627949741, -14.840555011427103, 25.388167664200683]","[2.066736732141462, 5.4700936139283645, -1.1049493081884276]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000049_RGB.png,"[1014.0, 498.00000000000006, 1.0]","[1038.0, 474.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1044.0, 491.99999999999994, 0.0]","[936.0, 480.0, 1.0]","[1086.0, 624.0, 1.0]","[840.0, 648.0, 1.0]","[1146.0, 786.0, 1.0]","[786.0, 858.0, 1.0]","[1182.0000000000002, 924.0, 0.0]","[726.0000000000001, 1044.0, 1.0]","[1080.0, 930.0, 1.0]","[918.0, 948.0, 1.0]","[1128.0, 1092.0, 0.0]","[726.0000000000001, 1013.9999999999999, 0.0]","[732.0, 1020.0, 0.0]","[738.0, 1068.0, 0.0]","[5.386744470645679, -14.92979137495307, 25.67185252560815]","[4.741840567194733, 4.9337794637927335, -0.7654727129349661]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000050_RGB.png,"[1014.0, 498.00000000000006, 1.0]","[1032.0, 474.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[936.0, 474.0, 1.0]","[1092.0, 624.0, 1.0]","[846.0, 642.0, 1.0]","[1140.0, 798.0, 1.0]","[792.0, 858.0, 1.0]","[1176.0, 936.0, 0.0]","[786.0, 1038.0, 0.0]","[1080.0, 930.0, 1.0]","[924.0, 942.0, 1.0]","[1176.0, 1080.0, 0.0]","[870.0, 1074.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[720.0, 1013.9999999999999, 0.0]","[5.374447868982307, -14.796827830569223, 25.603835408470022]","[5.19846203585766, 5.0052897204267826, -0.7038560300149826]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000051_RGB.png,"[1014.0, 498.00000000000006, 1.0]","[1038.0, 480.0, 1.0]","[990.0, 474.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[936.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[840.0, 642.0, 1.0]","[1140.0, 792.0, 1.0]","[786.0, 870.0, 0.0]","[1176.0, 942.0, 0.0]","[786.0, 1038.0, 0.0]","[1074.0, 930.0, 1.0]","[924.0, 936.0, 0.0]","[1164.0, 1086.0, 0.0]","[942.0, 1092.0, 0.0]","[744.0, 1074.0, 0.0]","[744.0, 1080.0, 0.0]","[5.10121812013067, -14.311006698202984, 25.01080964377818]","[5.553829763522314, 5.035021253244482, -0.7073478188970522]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000052_RGB.png,"[1020.0, 504.0, 1.0]","[1038.0, 480.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[942.0, 486.0, 1.0]","[1092.0, 618.0, 1.0]","[846.0, 654.0, 1.0]","[1146.0, 786.0, 1.0]","[792.0, 870.0, 0.0]","[1182.0000000000002, 936.0, 0.0]","[726.0000000000001, 1044.0, 0.0]","[1080.0, 936.0, 1.0]","[906.0, 972.0, 1.0]","[1176.0, 1080.0, 0.0]","[732.0, 1008.0, 0.0]","[1188.0, 1086.0, 0.0]","[738.0, 1080.0, 0.0]","[4.845399650652298, -13.791832409010471, 24.1478519725721]","[6.057777897979957, 5.043492426073817, -0.6622360765439218]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000053_RGB.png,"[1020.0, 504.0, 1.0]","[1032.0, 480.0, 1.0]","[990.0, 474.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[942.0, 480.0, 1.0]","[1098.0, 624.0, 1.0]","[846.0, 642.0, 1.0]","[1152.0, 786.0, 1.0]","[780.0, 846.0, 0.0]","[1188.0, 924.0, 0.0]","[732.0, 1050.0, 0.0]","[1080.0, 942.0, 1.0]","[912.0, 954.0, 1.0]","[1140.0, 1092.0, 0.0]","[732.0, 1013.9999999999999, 0.0]","[732.0, 1020.0, 0.0]","[732.0, 1026.0, 0.0]","[4.325030226056703, -12.658186450495025, 22.171423806022453]","[9.710524415696469, 4.387291349550744, -0.4169675848722528]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000054_RGB.png,"[1020.0, 504.0, 1.0]","[1038.0, 480.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[936.0, 480.0, 1.0]","[1098.0, 624.0, 1.0]","[852.0, 648.0, 1.0]","[1146.0, 792.0, 1.0]","[750.0, 990.0, 0.0]","[1182.0000000000002, 936.0, 0.0]","[1470.0, 1044.0, 0.0]","[1080.0, 942.0, 1.0]","[893.9999999999999, 978.0, 1.0]","[1134.0, 1092.0, 0.0]","[732.0, 1020.0, 0.0]","[732.0, 1020.0, 0.0]","[732.0, 1080.0, 0.0]","[4.011537091774546, -11.984044332734701, 20.394117246358608]","[10.582093313508155, 4.341308369937566, -0.24379029968104327]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000055_RGB.png,"[1020.0, 504.0, 1.0]","[1038.0, 480.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[942.0, 480.0, 1.0]","[1098.0, 624.0, 1.0]","[852.0, 648.0, 1.0]","[1152.0, 792.0, 1.0]","[798.0, 852.0, 1.0]","[732.0, 1044.0, 0.0]","[780.0, 1032.0, 0.0]","[1080.0, 936.0, 1.0]","[906.0, 954.0, 1.0]","[1134.0, 1092.0, 0.0]","[732.0, 1020.0, 0.0]","[732.0, 1026.0, 0.0]","[732.0, 1032.0, 0.0]","[3.815977140063528, -11.591729253025552, 18.41007202792548]","[10.57165388901221, 4.314611479165402, -0.23690301580851542]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000056_RGB.png,"[1014.0, 504.0, 1.0]","[1032.0, 480.0, 1.0]","[984.0, 474.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[942.0, 480.0, 1.0]","[1098.0, 630.0, 1.0]","[852.0, 648.0, 1.0]","[1152.0, 798.0, 1.0]","[792.0, 846.0, 1.0]","[732.0, 1044.0, 0.0]","[786.0, 1044.0, 0.0]","[1080.0, 936.0, 1.0]","[912.0, 948.0, 1.0]","[1128.0, 1098.0, 0.0]","[732.0, 1008.0, 0.0]","[732.0, 1026.0, 0.0]","[738.0, 1080.0, 0.0]","[3.578155032847482, -11.131664736622117, 15.948224474773626]","[10.534688475564161, 4.2121660833856645, -0.2953867180286379]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000057_RGB.png,"[1014.0, 504.0, 1.0]","[1032.0, 486.0, 1.0]","[990.0, 480.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[942.0, 486.0, 1.0]","[1098.0, 624.0, 1.0]","[858.0, 648.0, 1.0]","[1146.0, 792.0, 1.0]","[798.0, 852.0, 0.0]","[732.0, 1038.0, 0.0]","[780.0, 1032.0, 0.0]","[1080.0, 942.0, 1.0]","[912.0, 948.0, 1.0]","[1122.0, 1092.0, 0.0]","[732.0, 1013.9999999999999, 0.0]","[732.0, 1020.0, 0.0]","[738.0, 1080.0, 0.0]","[3.4258540261728374, -10.635903759664563, 14.028937078021192]","[10.179313524754141, 4.063543237170165, -0.30339621233346153]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000058_RGB.png,"[1014.0, 504.0, 1.0]","[1038.0, 486.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[1056.0, 498.00000000000006, 0.0]","[942.0, 486.0, 1.0]","[1104.0, 630.0, 1.0]","[852.0, 648.0, 1.0]","[1152.0, 798.0, 1.0]","[786.0, 864.0, 1.0]","[1188.0, 942.0, 0.0]","[1464.0, 1038.0, 0.0]","[1086.0, 936.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1122.0, 1080.0, 0.0]","[858.0, 1074.0, 0.0]","[726.0000000000001, 1013.9999999999999, 0.0]","[726.0000000000001, 1020.0, 0.0]","[2.8859116338121797, -10.034907013206741, 12.14502899784686]","[9.843417761296953, 3.9928956082410223, -0.3074756671052767]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000059_RGB.png,"[1008.0, 504.0, 1.0]","[1026.0, 486.0, 1.0]","[984.0, 480.0, 1.0]","[1050.0, 491.99999999999994, 0.0]","[936.0, 486.0, 1.0]","[1104.0, 630.0, 1.0]","[852.0, 654.0, 1.0]","[1158.0, 810.0, 1.0]","[798.0, 870.0, 1.0]","[1188.0, 954.0, 0.0]","[1476.0, 1038.0, 0.0]","[1080.0, 948.0, 1.0]","[912.0, 948.0, 1.0]","[1134.0, 1086.0, 0.0]","[726.0000000000001, 996.0000000000001, 0.0]","[726.0000000000001, 1008.0, 0.0]","[1476.0, 1013.9999999999999, 0.0]","[2.1221013357410405, -8.582998007434018, 9.416683752935581]","[9.049852410995914, 3.9433624849202484, -0.3331133372324571]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000060_RGB.png,"[1008.0, 504.0, 1.0]","[1026.0, 480.0, 1.0]","[978.0, 474.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[936.0, 491.99999999999994, 1.0]","[1098.0, 624.0, 1.0]","[858.0, 654.0, 1.0]","[1158.0, 804.0, 1.0]","[798.0, 864.0, 1.0]","[1188.0, 960.0, 0.0]","[726.0000000000001, 1044.0, 0.0]","[1080.0, 948.0, 1.0]","[912.0, 954.0, 1.0]","[1128.0, 1098.0, 0.0]","[858.0, 1068.0, 0.0]","[726.0000000000001, 1013.9999999999999, 0.0]","[726.0000000000001, 1020.0, 0.0]","[1.6680003801851566, -6.885752711661527, 6.620511853626488]","[8.561295403736255, 3.9464035827298862, -0.3931142275725779]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000061_RGB.png,"[1008.0, 504.0, 1.0]","[1026.0, 480.0, 1.0]","[984.0, 474.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[936.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[858.0, 642.0, 1.0]","[1158.0, 816.0, 1.0]","[798.0, 852.0, 1.0]","[1218.0, 1013.9999999999999, 0.0]","[786.0, 954.0, 0.0]","[1074.0, 948.0, 1.0]","[912.0, 948.0, 1.0]","[1128.0, 1098.0, 0.0]","[720.0, 996.0000000000001, 0.0]","[1194.0, 1062.0, 0.0]","[720.0, 1020.0, 0.0]","[1.5146248722890188, -5.791470505561149, 4.534511122798984]","[7.257921656448104, 3.9185045942788674, -0.40965808784280533]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000062_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 486.0, 1.0]","[984.0, 480.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[936.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[864.0, 636.0, 1.0]","[1152.0, 804.0, 1.0]","[798.0, 846.0, 1.0]","[1176.0, 960.0, 0.0]","[786.0, 954.0, 0.0]","[1068.0, 948.0, 1.0]","[912.0, 948.0, 1.0]","[1158.0, 1080.0, 0.0]","[1152.0, 1074.0, 0.0]","[1176.0, 1068.0, 0.0]","[708.0, 1013.9999999999999, 0.0]","[1.5499037116343977, -4.949093457452027, 2.5128602285753256]","[6.392001433386931, 3.945511670512056, -0.26871912588803737]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000063_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 480.0, 1.0]","[978.0, 480.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[930.0, 491.99999999999994, 1.0]","[1098.0, 636.0, 1.0]","[864.0, 636.0, 1.0]","[1152.0, 810.0, 1.0]","[798.0, 846.0, 1.0]","[1176.0, 966.0000000000001, 0.0]","[792.0, 972.0, 0.0]","[1074.0, 948.0, 1.0]","[888.0, 978.0, 1.0]","[1116.0, 1098.0, 0.0]","[720.0, 1008.0, 0.0]","[720.0, 1020.0, 0.0]","[708.0, 1020.0, 0.0]","[1.6598231696663264, -4.008657984057883, 0.34409920547984435]","[5.404322736394561, 3.9245929397657293, -0.22493349886713696]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000064_RGB.png,"[990.0, 504.0, 1.0]","[1008.0, 480.0, 1.0]","[966.0, 486.0, 1.0]","[1044.0, 504.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1104.0, 636.0, 1.0]","[864.0, 642.0, 1.0]","[1158.0, 798.0, 1.0]","[834.0, 822.0, 0.0]","[1206.0, 1002.0, 0.0]","[780.0, 954.0, 0.0]","[1074.0, 960.0, 1.0]","[906.0, 936.0, 1.0]","[1104.0, 1098.0, 0.0]","[852.0, 1098.0, 0.0]","[1164.0, 1062.0, 0.0]","[858.0, 1008.0, 0.0]","[1.7736935160048, -3.2968200166442214, -0.8151451585083928]","[3.5639602838231847, 4.1874043721781185, -0.02968264793143144]"
