,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
33,33,33,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000033_RGB.png,"[972.0, 516.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 486.0, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1128.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1014.0, 936.0, 0.0]","[924.0, 966.0000000000001, 1.0]","[1038.0, 936.0, 0.0]","[924.0, 972.0, 0.0]","[1116.0, 978.0, 0.0]","[840.0, 840.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[17.420619229128505, -3.9649379130721165, 3.6891586726139374]","[3.8517880458647484, -8.984040006490144, -0.2185842561562622]"
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000034_RGB.png,"[972.0, 516.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 486.0, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1128.0, 816.0, 1.0]","[804.0, 816.0, 1.0]","[1020.0, 924.0, 1.0]","[882.0, 936.0, 1.0]","[1038.0, 930.0, 1.0]","[924.0, 960.0, 0.0]","[1122.0, 822.0, 0.0]","[840.0, 828.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[19.2436548132372, -3.8993657086353464, 3.8711555915634843]","[3.9378752407449973, -8.975530057420155, -0.1980928033930329]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000035_RGB.png,"[972.0, 522.0, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 486.0, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 936.0, 1.0]","[930.0, 972.0, 1.0]","[1038.0, 942.0, 0.0]","[918.0, 966.0000000000001, 0.0]","[1110.0, 978.0, 0.0]","[1104.0, 978.0, 0.0]","[768.0, 978.0, 0.0]","[1104.0, 972.0, 0.0]","[20.872886590744343, -3.8354900090022475, 4.01541347723886]","[4.093056050598123, -9.024503722268568, -0.23080093894514223]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000036_RGB.png,"[972.0, 522.0, 1.0]","[996.0000000000001, 498.00000000000006, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 486.0, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 936.0, 0.0]","[924.0, 972.0, 1.0]","[1038.0, 942.0, 0.0]","[918.0, 972.0, 1.0]","[1116.0, 983.9999999999999, 0.0]","[840.0, 834.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[1116.0, 972.0, 0.0]","[22.39642660376045, -3.7657968882196853, 4.104716355519938]","[4.345219643899426, -9.14511655507775, -0.22766225249698935]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000037_RGB.png,"[972.0, 528.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[948.0, 498.00000000000006, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1128.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 936.0, 1.0]","[930.0, 966.0000000000001, 1.0]","[1044.0, 936.0, 1.0]","[918.0, 966.0000000000001, 0.0]","[1116.0, 983.9999999999999, 0.0]","[840.0, 834.0, 0.0]","[762.0, 978.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[23.771801122282156, -3.6865864753464703, 4.250551215325755]","[4.512954223316599, -9.103513117566589, -0.25831555466145845]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000038_RGB.png,"[972.0, 528.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[948.0, 498.00000000000006, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 936.0, 1.0]","[924.0, 972.0, 1.0]","[1038.0, 936.0, 0.0]","[912.0, 966.0000000000001, 1.0]","[1116.0, 983.9999999999999, 0.0]","[846.0, 834.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[25.25668663768668, -3.601665936680052, 4.439977444824902]","[4.566390503650035, -9.116131531558583, -0.2597893443923167]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000039_RGB.png,"[972.0, 534.0, 1.0]","[990.0, 510.0, 1.0]","[954.0, 504.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[1026.0, 936.0, 1.0]","[924.0, 972.0, 1.0]","[1038.0, 936.0, 0.0]","[918.0, 966.0000000000001, 0.0]","[1116.0, 978.0, 0.0]","[840.0, 834.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[26.69103636249735, -3.5060361129401727, 4.707686107445503]","[4.582494772172931, -9.142775182539225, -0.5538771813851462]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000040_RGB.png,"[972.0, 540.0, 1.0]","[990.0, 516.0, 1.0]","[954.0, 510.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 936.0, 1.0]","[924.0, 972.0, 0.0]","[1038.0, 936.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1116.0, 978.0, 0.0]","[840.0, 834.0, 0.0]","[762.0, 978.0, 0.0]","[888.0, 972.0, 0.0]","[27.92300292603854, -3.433157714357825, 4.919798508587752]","[4.659818654815551, -9.116005942120717, -0.5114545336231057]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000041_RGB.png,"[972.0, 540.0, 1.0]","[996.0000000000001, 516.0, 1.0]","[954.0, 516.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 942.0, 1.0]","[924.0, 966.0000000000001, 1.0]","[1050.0, 948.0, 0.0]","[912.0, 960.0, 1.0]","[1116.0, 978.0, 0.0]","[870.0, 990.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[29.39768808375113, -3.3229955878279624, 5.085961289083566]","[4.604755619251257, -9.023550071166067, -0.44594239556762727]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000042_RGB.png,"[972.0, 540.0, 1.0]","[996.0000000000001, 516.0, 1.0]","[954.0, 516.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 816.0, 1.0]","[1026.0, 936.0, 0.0]","[876.0, 936.0, 1.0]","[1044.0, 942.0, 0.0]","[912.0, 960.0, 0.0]","[1116.0, 972.0, 0.0]","[846.0, 828.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[30.498107404156283, -3.213838729724598, 5.106853144304155]","[3.4834899762151608, -8.56925160447313, -0.502026049601057]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000043_RGB.png,"[972.0, 546.0, 1.0]","[996.0000000000001, 516.0, 1.0]","[954.0, 516.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 624.0, 1.0]","[1134.0, 816.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 942.0, 1.0]","[930.0, 972.0, 1.0]","[1038.0, 936.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1116.0, 978.0, 0.0]","[864.0, 990.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[948.0, 1032.0, 0.0]","[31.164169238052448, -3.101140599268907, 5.18046747304325]","[3.185802131608265, -8.610009652014487, -0.7430740251909236]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000044_RGB.png,"[972.0, 546.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[954.0, 522.0, 1.0]","[1032.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 816.0, 1.0]","[1026.0, 936.0, 0.0]","[870.0, 930.0, 1.0]","[1044.0, 936.0, 0.0]","[912.0, 960.0, 0.0]","[1122.0, 966.0000000000001, 0.0]","[846.0, 828.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[31.375489063693504, -3.0649572372525595, 5.1607397280730485]","[2.4991188750872326, -8.446562929771366, -0.7210446580392621]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000045_RGB.png,"[972.0, 546.0, 1.0]","[996.0000000000001, 516.0, 1.0]","[954.0, 516.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1128.0, 816.0, 1.0]","[804.0, 816.0, 1.0]","[1032.0, 918.0, 0.0]","[888.0, 942.0, 1.0]","[1056.0, 942.0, 0.0]","[912.0, 960.0, 1.0]","[1104.0, 983.9999999999999, 0.0]","[846.0, 822.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[31.556778312118503, -3.046585810690555, 5.185595108162425]","[2.3999689456123914, -8.399289970179579, -0.7993297152723765]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000046_RGB.png,"[972.0, 552.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[954.0, 522.0, 1.0]","[1032.0, 504.0, 1.0]","[912.0, 504.0, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 816.0, 1.0]","[1020.0, 936.0, 0.0]","[924.0, 966.0000000000001, 1.0]","[1044.0, 942.0, 0.0]","[918.0, 966.0000000000001, 0.0]","[1116.0, 972.0, 0.0]","[846.0, 822.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[31.90436530329778, -3.043352893699904, 5.172015837409296]","[2.3059783224127344, -8.366657054847664, -0.6562047071758886]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000047_RGB.png,"[972.0, 546.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[954.0, 522.0, 1.0]","[1032.0, 510.0, 1.0]","[912.0, 504.0, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[798.0, 816.0, 1.0]","[1026.0, 936.0, 0.0]","[893.9999999999999, 948.0, 0.0]","[1044.0, 942.0, 0.0]","[912.0, 960.0, 0.0]","[1122.0, 972.0, 0.0]","[846.0, 822.0, 0.0]","[762.0, 978.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[32.099716403883406, -2.9061294436723553, 5.176152043788399]","[2.8289614752772483, -8.362678811355554, -0.5902416653703693]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000048_RGB.png,"[972.0, 546.0, 1.0]","[996.0000000000001, 516.0, 1.0]","[948.0, 522.0, 1.0]","[1026.0, 510.0, 1.0]","[912.0, 504.0, 1.0]","[1086.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1128.0, 816.0, 1.0]","[798.0, 816.0, 1.0]","[1014.0, 954.0, 0.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1026.0, 942.0, 0.0]","[912.0, 936.0, 0.0]","[1146.0, 864.0, 0.0]","[822.0, 822.0, 0.0]","[942.0, 1013.9999999999999, 0.0]","[942.0, 1020.0, 0.0]","[32.0497030417956, -2.8574424580418127, 5.068746018636677]","[2.923266775990364, -8.286437594268536, -0.29769794638177494]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000049_RGB.png,"[972.0, 546.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[954.0, 522.0, 1.0]","[1032.0, 510.0, 1.0]","[912.0, 504.0, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 816.0, 1.0]","[804.0, 816.0, 1.0]","[1026.0, 936.0, 0.0]","[893.9999999999999, 954.0, 1.0]","[1038.0, 942.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1116.0, 972.0, 0.0]","[846.0, 828.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[31.69145485132823, -2.7990744743042013, 5.027397025253836]","[2.1395643524530286, -8.194779257487818, -0.43322126264884364]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000050_RGB.png,"[978.0, 546.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[954.0, 522.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1086.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1122.0, 816.0, 1.0]","[804.0, 816.0, 1.0]","[1002.0, 954.0, 0.0]","[918.0, 966.0000000000001, 0.0]","[1038.0, 924.0, 0.0]","[893.9999999999999, 912.0, 0.0]","[1098.0, 972.0, 0.0]","[834.0, 822.0, 0.0]","[1008.0, 954.0, 0.0]","[1008.0, 960.0, 0.0]","[31.17860627230224, -2.7705296265875927, 4.976604244387033]","[2.1165401085902658, -8.039519357126903, -0.2942921193401937]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000051_RGB.png,"[972.0, 546.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[954.0, 516.0, 1.0]","[1032.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1026.0, 936.0, 0.0]","[930.0, 972.0, 1.0]","[1044.0, 942.0, 0.0]","[918.0, 966.0000000000001, 0.0]","[1116.0, 972.0, 0.0]","[1110.0, 972.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[1104.0, 966.0000000000001, 0.0]","[30.253053712001574, -2.723243632813834, 4.812922417549397]","[2.058257495857516, -7.907445503319842, -0.18696302008980198]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000052_RGB.png,"[972.0, 540.0, 1.0]","[996.0000000000001, 516.0, 1.0]","[954.0, 516.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1026.0, 936.0, 1.0]","[924.0, 972.0, 0.0]","[1044.0, 936.0, 0.0]","[918.0, 960.0, 0.0]","[1122.0, 966.0000000000001, 0.0]","[846.0, 822.0, 0.0]","[762.0, 978.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[29.527362255366203, -2.6872075400990743, 4.6866603049711335]","[1.7674124036892624, -8.029918132639674, -0.5290544618912233]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000053_RGB.png,"[972.0, 540.0, 1.0]","[990.0, 516.0, 1.0]","[954.0, 510.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1026.0, 936.0, 1.0]","[924.0, 966.0000000000001, 1.0]","[1044.0, 936.0, 0.0]","[918.0, 966.0000000000001, 0.0]","[1116.0, 978.0, 0.0]","[1104.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[28.794549836612774, -2.6778011182415535, 4.538191956707893]","[1.5957328842204943, -8.04185591930384, -0.5521202823157502]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000054_RGB.png,"[972.0, 540.0, 1.0]","[990.0, 516.0, 1.0]","[948.0, 516.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 816.0, 1.0]","[1026.0, 942.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1044.0, 942.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1128.0, 816.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[762.0, 978.0, 0.0]","[1014.0, 978.0, 0.0]","[27.66412890060063, -2.7058657135363684, 4.315221542631135]","[1.785068694513123, -7.842728059925737, -0.3320328028943615]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000055_RGB.png,"[972.0, 540.0, 1.0]","[990.0, 516.0, 1.0]","[954.0, 510.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 936.0, 1.0]","[876.0, 942.0, 1.0]","[1038.0, 942.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1116.0, 978.0, 0.0]","[1104.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[882.0, 966.0000000000001, 0.0]","[27.279221182972925, -2.7052817702392753, 4.2581082377257164]","[1.8538446197718297, -7.780437933677303, -0.25308528140826936]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000056_RGB.png,"[972.0, 534.0, 1.0]","[990.0, 510.0, 1.0]","[948.0, 504.0, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1128.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 936.0, 1.0]","[870.0, 942.0, 1.0]","[1038.0, 936.0, 0.0]","[912.0, 960.0, 0.0]","[1116.0, 978.0, 0.0]","[1110.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[882.0, 966.0000000000001, 0.0]","[26.30877778732587, -2.7095223755217495, 4.082175583973916]","[2.030439388504535, -7.781807808686119, -0.2994184798797359]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000057_RGB.png,"[966.0, 528.0, 1.0]","[990.0, 504.0, 1.0]","[942.0, 498.00000000000006, 1.0]","[1026.0, 498.00000000000006, 1.0]","[906.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 942.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1044.0, 942.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1116.0, 978.0, 0.0]","[1110.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[25.076776493855807, -2.700970966992998, 3.877211091564552]","[2.1336224141548588, -7.755880950841039, -0.3171650691548094]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000058_RGB.png,"[972.0, 534.0, 1.0]","[990.0, 504.0, 1.0]","[948.0, 504.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[906.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1128.0, 816.0, 1.0]","[810.0, 816.0, 1.0]","[1032.0, 930.0, 0.0]","[912.0, 960.0, 1.0]","[1038.0, 936.0, 0.0]","[912.0, 954.0, 0.0]","[1110.0, 978.0, 0.0]","[954.0, 1074.0, 0.0]","[762.0, 972.0, 0.0]","[1026.0, 960.0, 0.0]","[23.92901072566599, -2.697599459508037, 3.747729132063117]","[2.1980776228934773, -7.7563007268177255, -0.3186051099614382]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000059_RGB.png,"[972.0, 528.0, 1.0]","[990.0, 498.00000000000006, 1.0]","[948.0, 498.00000000000006, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 942.0, 1.0]","[893.9999999999999, 954.0, 0.0]","[1038.0, 942.0, 0.0]","[918.0, 972.0, 0.0]","[1116.0, 978.0, 0.0]","[1110.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[1020.0, 972.0, 0.0]","[22.89733173713178, -2.7497243165117564, 3.6057639208638177]","[2.362247409237173, -7.775896491199628, -0.32644349402778494]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000060_RGB.png,"[966.0, 528.0, 1.0]","[990.0, 498.00000000000006, 1.0]","[948.0, 498.00000000000006, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1026.0, 942.0, 0.0]","[924.0, 972.0, 1.0]","[984.0, 960.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1134.0, 816.0, 0.0]","[846.0, 834.0, 0.0]","[762.0, 978.0, 0.0]","[1110.0, 960.0, 0.0]","[22.3657850858341, -2.7227612563855077, 3.527690278862663]","[2.4048313726078514, -7.771828675856127, -0.33980743108885336]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000061_RGB.png,"[966.0, 522.0, 1.0]","[990.0, 498.00000000000006, 1.0]","[942.0, 498.00000000000006, 1.0]","[1026.0, 498.00000000000006, 1.0]","[906.0, 491.99999999999994, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 816.0, 1.0]","[1026.0, 942.0, 0.0]","[893.9999999999999, 954.0, 1.0]","[1044.0, 942.0, 0.0]","[918.0, 966.0000000000001, 0.0]","[1116.0, 972.0, 0.0]","[1110.0, 972.0, 0.0]","[762.0, 978.0, 0.0]","[1110.0, 966.0000000000001, 0.0]","[21.546918094054224, -2.700001189170589, 3.4330767246135094]","[2.5063096898694432, -7.74921207889949, -0.3473573761450419]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000062_RGB.png,"[972.0, 522.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 936.0, 1.0]","[870.0, 942.0, 0.0]","[1038.0, 942.0, 0.0]","[918.0, 972.0, 0.0]","[1116.0, 978.0, 0.0]","[1110.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[20.674235539611765, -2.765537740423059, 3.2539417372183155]","[2.5889534343310583, -7.812665312567163, -0.3767315573717275]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000063_RGB.png,"[972.0, 522.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1080.0, 636.0, 1.0]","[852.0, 624.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 942.0, 0.0]","[930.0, 972.0, 0.0]","[1038.0, 942.0, 0.0]","[918.0, 972.0, 0.0]","[1122.0, 822.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[19.767051156223815, -2.8804794888683927, 3.1139302069214887]","[2.626397277380487, -7.830867827500339, -0.38326142272470215]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000064_RGB.png,"[972.0, 516.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 498.00000000000006, 1.0]","[912.0, 491.99999999999994, 1.0]","[1080.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 930.0, 0.0]","[870.0, 942.0, 0.0]","[1038.0, 942.0, 0.0]","[918.0, 972.0, 0.0]","[1128.0, 816.0, 0.0]","[840.0, 834.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[882.0, 966.0000000000001, 0.0]","[18.967804137576245, -2.8982783363320386, 3.0044600681127895]","[2.6427687251440983, -7.843950038352582, -0.3807255654273928]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_1_ID20/RGB/000065_RGB.png,"[966.0, 516.0, 1.0]","[990.0, 486.0, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1074.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1134.0, 822.0, 1.0]","[804.0, 822.0, 1.0]","[1020.0, 936.0, 1.0]","[864.0, 936.0, 1.0]","[1038.0, 942.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[1122.0, 816.0, 0.0]","[846.0, 834.0, 0.0]","[762.0, 978.0, 0.0]","[762.0, 978.0, 0.0]","[17.94385238853226, -2.9056062134058767, 2.93455373265378]","[2.6412514346293454, -7.821198161962233, -0.37078854524910954]"
