,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
34,34,34,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000034_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1026.0, 414.0, 1.0]","[912.0, 426.0, 1.0]","[1080.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 738.0, 1.0]","[792.0, 732.0, 1.0]","[1134.0, 876.0, 1.0]","[834.0, 876.0, 1.0]","[1050.0, 900.0, 1.0]","[906.0, 894.0, 1.0]","[1104.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[1572.0, 1074.0, 0.0]","[-0.9483697367357551, -2.937794104654024, -0.33099170602409067]","[4.132544717490967, -13.178972724495047, -0.5401960114458322]"
35,35,35,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000035_RGB.png,"[972.0, 420.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[942.0, 402.0, 1.0]","[1020.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1080.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[792.0, 732.0, 1.0]","[1134.0, 876.0, 1.0]","[834.0, 876.0, 1.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1098.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[798.0, 888.0, 0.0]","[-0.8112139229513773, -2.9469072673570835, -0.33126103423611913]","[4.158088727913017, -13.170937324939088, -0.5513935063888067]"
36,36,36,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000036_RGB.png,"[972.0, 414.0, 1.0]","[990.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1020.0, 402.0, 1.0]","[924.0, 426.0, 0.0]","[1080.0, 552.0, 1.0]","[852.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[798.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[834.0, 882.0, 1.0]","[1050.0, 906.0, 1.0]","[906.0, 894.0, 1.0]","[1110.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[-0.40266282376606405, -2.8865437456677094, -0.3694932832429378]","[4.220566228326646, -13.139184775919082, -0.5917633644317327]"
37,37,37,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000037_RGB.png,"[972.0, 426.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[942.0, 402.0, 1.0]","[1020.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1080.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[792.0, 732.0, 1.0]","[1134.0, 876.0, 1.0]","[834.0, 876.0, 1.0]","[1044.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1098.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1098.0, 1074.0, 0.0]","[798.0, 888.0, 0.0]","[0.0234016341588782, -2.8722304735131345, -0.426769729372525]","[4.258712360807452, -13.109701404757429, -0.6216327510249099]"
38,38,38,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000038_RGB.png,"[966.0, 420.0, 1.0]","[990.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1032.0, 426.0, 0.0]","[918.0, 420.0, 0.0]","[1080.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 732.0, 1.0]","[792.0, 732.0, 1.0]","[1134.0, 882.0, 1.0]","[834.0, 882.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1104.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[792.0, 990.0, 0.0]","[792.0, 990.0, 0.0]","[0.45736480171531385, -2.8740452171558637, -0.46444857983124943]","[4.238130176897125, -13.084227618105219, -0.6174627587119462]"
39,39,39,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000039_RGB.png,"[972.0, 420.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1020.0, 414.0, 1.0]","[912.0, 426.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 738.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 882.0, 1.0]","[834.0, 882.0, 1.0]","[1044.0, 912.0, 1.0]","[906.0, 894.0, 1.0]","[1092.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[792.0, 978.0, 0.0]","[792.0, 978.0, 0.0]","[0.8667129149211483, -2.8684136075339848, -0.4199012462638393]","[4.142196069109747, -13.082458971040321, -0.5595045378134738]"
40,40,40,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000040_RGB.png,"[966.0, 420.0, 1.0]","[990.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1020.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1080.0, 552.0, 1.0]","[852.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[792.0, 738.0, 1.0]","[1134.0, 876.0, 1.0]","[834.0, 882.0, 1.0]","[1050.0, 918.0, 1.0]","[900.0, 900.0, 1.0]","[1110.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[792.0, 978.0, 0.0]","[1566.0, 1074.0, 0.0]","[1.2497038105988336, -2.7796379649573786, -0.3438052574056694]","[4.202404730851721, -13.004414011808036, -0.5848604642327425]"
41,41,41,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000041_RGB.png,"[966.0, 420.0, 1.0]","[990.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1026.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1086.0, 552.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[792.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[840.0, 882.0, 1.0]","[1050.0, 912.0, 1.0]","[906.0, 900.0, 1.0]","[1110.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[792.0, 978.0, 0.0]","[792.0, 978.0, 0.0]","[1.7147695164152597, -2.5917482192556314, -0.2301493195051857]","[4.371531663525061, -12.892135281827619, -0.6302843300760868]"
42,42,42,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000042_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1026.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1080.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[840.0, 882.0, 1.0]","[1050.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[1104.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[798.0, 983.9999999999999, 0.0]","[1566.0, 1074.0, 0.0]","[2.2497284715271677, -2.4681065573607652, -0.10725350381685286]","[4.587892621139329, -12.697389010445, -0.7344383093687548]"
43,43,43,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000043_RGB.png,"[966.0, 420.0, 1.0]","[990.0, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1026.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1080.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1128.0, 738.0, 1.0]","[792.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[840.0, 882.0, 1.0]","[1050.0, 906.0, 1.0]","[906.0, 900.0, 1.0]","[1104.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[792.0, 972.0, 0.0]","[792.0, 972.0, 0.0]","[2.6237973829528554, -2.4173445023255846, -0.04223058473194195]","[5.028167930319901, -12.44233255952268, -0.9488438932335184]"
44,44,44,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000044_RGB.png,"[966.0, 426.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1026.0, 420.0, 1.0]","[912.0, 432.0, 1.0]","[1080.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[786.0, 732.0, 1.0]","[1134.0, 882.0, 1.0]","[834.0, 882.0, 1.0]","[1044.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1092.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[1572.0, 1074.0, 0.0]","[3.2885472934537128, -2.283101172322938, 0.020699115200238934]","[4.741835331843713, -12.430750375284292, -0.8451149182148742]"
45,45,45,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000045_RGB.png,"[972.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1026.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1080.0, 558.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[834.0, 882.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1104.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[1572.0, 1074.0, 0.0]","[3.9862731223029826, -2.1438168263686648, 0.028728506973754453]","[4.587261226112514, -12.36593616545091, -0.7725954811826286]"
46,46,46,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000046_RGB.png,"[972.0, 426.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1026.0, 420.0, 1.0]","[912.0, 426.0, 1.0]","[1086.0, 552.0, 1.0]","[846.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[792.0, 738.0, 1.0]","[1128.0, 882.0, 1.0]","[840.0, 882.0, 1.0]","[1056.0, 918.0, 1.0]","[906.0, 900.0, 1.0]","[1104.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[4.833185651913813, -2.051445079929561, -0.022413463719728043]","[4.7016502472825366, -12.252403385244095, -0.845387872191917]"
47,47,47,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000047_RGB.png,"[966.0, 432.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1032.0, 426.0, 1.0]","[912.0, 426.0, 1.0]","[1080.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 882.0, 1.0]","[840.0, 882.0, 1.0]","[1056.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1104.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[5.654415411548457, -2.0472945893777617, -0.09867203252795756]","[4.442724071739836, -11.740096099430078, -0.8440169169352794]"
48,48,48,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000048_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1038.0, 426.0, 1.0]","[912.0, 432.0, 1.0]","[1080.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 732.0, 1.0]","[786.0, 738.0, 1.0]","[1128.0, 882.0, 1.0]","[834.0, 882.0, 1.0]","[1062.0, 900.0, 1.0]","[900.0, 900.0, 1.0]","[1110.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[6.767752733631521, -2.0309703856624934, -0.1949044141365379]","[4.310599028637403, -11.787996296865673, -0.7630374232288751]"
49,49,49,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000049_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1026.0, 426.0, 1.0]","[918.0, 432.0, 1.0]","[1080.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[1566.0, 732.0, 0.0]","[1134.0, 882.0, 1.0]","[834.0, 882.0, 1.0]","[1056.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1110.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[8.045234583438582, -1.897704782909677, -0.2251494585562507]","[4.341901062945416, -11.746052775527847, -0.7910540878108314]"
50,50,50,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000050_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1032.0, 426.0, 1.0]","[912.0, 432.0, 1.0]","[1080.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 738.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 888.0, 1.0]","[840.0, 882.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1110.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[792.0, 978.0, 0.0]","[792.0, 978.0, 0.0]","[8.802819515245094, -1.7967279035455612, -0.23634497009844482]","[5.355214974930292, -11.223670799319024, -1.1553669725472728]"
51,51,51,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000051_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1032.0, 432.0, 1.0]","[912.0, 432.0, 1.0]","[1080.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1140.0, 744.0, 1.0]","[1566.0, 738.0, 0.0]","[1134.0, 882.0, 1.0]","[840.0, 882.0, 1.0]","[1056.0, 912.0, 1.0]","[906.0, 900.0, 1.0]","[1110.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[9.24396243428725, -1.7188979138384508, -0.24251480740914672]","[5.781534150794295, -10.975346337662792, -1.3359822054401727]"
52,52,52,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000052_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1038.0, 432.0, 1.0]","[912.0, 432.0, 1.0]","[1086.0, 558.0, 1.0]","[852.0, 564.0, 1.0]","[1140.0, 744.0, 1.0]","[1566.0, 738.0, 0.0]","[1134.0, 882.0, 1.0]","[840.0, 882.0, 1.0]","[1056.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[1104.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[10.001438032676226, -1.5593690624252938, -0.20434836229984638]","[5.007398760033535, -9.544668305866459, -1.561049814343014]"
53,53,53,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000053_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[954.0, 414.0, 1.0]","[1032.0, 432.0, 1.0]","[912.0, 432.0, 1.0]","[1086.0, 558.0, 1.0]","[852.0, 564.0, 1.0]","[1140.0, 744.0, 1.0]","[1566.0, 738.0, 0.0]","[1128.0, 882.0, 1.0]","[840.0, 876.0, 1.0]","[1062.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1098.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1158.0, 1068.0, 0.0]","[1566.0, 1074.0, 0.0]","[10.758999473909176, -1.4178363471333004, -0.24007729982685838]","[4.662931049326387, -9.096920421352639, -1.5412129485648995]"
54,54,54,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000054_RGB.png,"[966.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1032.0, 432.0, 1.0]","[912.0, 432.0, 1.0]","[1086.0, 558.0, 1.0]","[852.0, 564.0, 1.0]","[1140.0, 750.0, 1.0]","[1566.0, 738.0, 0.0]","[1134.0, 882.0, 1.0]","[840.0, 876.0, 1.0]","[1062.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1104.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[11.218402043304279, -1.4128619353052594, -0.2788885824903901]","[5.017325746233622, -7.928641463633437, -1.818279455077839]"
55,55,55,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000055_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 420.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 432.0, 1.0]","[1086.0, 558.0, 1.0]","[846.0, 564.0, 1.0]","[1146.0, 744.0, 1.0]","[780.0, 744.0, 1.0]","[1116.0, 882.0, 1.0]","[834.0, 882.0, 1.0]","[1062.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1140.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[1554.0, 1074.0, 0.0]","[12.125192405499991, -1.3175055401982603, -0.3060133487602493]","[5.206134429663276, -7.363258553727768, -1.99945481473743]"
56,56,56,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000056_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[954.0, 420.0, 1.0]","[1032.0, 432.0, 1.0]","[912.0, 432.0, 1.0]","[1086.0, 558.0, 1.0]","[852.0, 570.0, 1.0]","[1140.0, 744.0, 1.0]","[1566.0, 738.0, 0.0]","[1128.0, 882.0, 1.0]","[834.0, 882.0, 1.0]","[1062.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1104.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[13.399926139273786, -1.153659314015008, -0.352563118888556]","[5.430220041291987, -6.901386830448292, -2.0991978675598606]"
57,57,57,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000057_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 426.0, 1.0]","[954.0, 426.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 438.0, 1.0]","[1086.0, 558.0, 1.0]","[846.0, 564.0, 1.0]","[1140.0, 738.0, 1.0]","[786.0, 756.0, 1.0]","[1122.0, 882.0, 1.0]","[834.0, 894.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 912.0, 1.0]","[1086.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1146.0, 978.0, 0.0]","[780.0, 1074.0, 0.0]","[14.60990608884761, -1.0345631446927164, -0.470294124766543]","[6.338968117777598, -6.972961882274211, -2.226444417757517]"
58,58,58,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000058_RGB.png,"[972.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 438.0, 1.0]","[1086.0, 558.0, 1.0]","[846.0, 570.0, 1.0]","[1140.0, 738.0, 1.0]","[786.0, 756.0, 1.0]","[1122.0, 882.0, 1.0]","[834.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1134.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[15.871122799742261, -0.9433491847972685, -0.6059085204460501]","[6.735448917842665, -6.589213560895383, -2.3277731138957747]"
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000059_RGB.png,"[972.0, 456.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1038.0, 438.0, 1.0]","[912.0, 438.0, 1.0]","[1086.0, 558.0, 1.0]","[846.0, 570.0, 1.0]","[1140.0, 732.0, 1.0]","[780.0, 750.0, 1.0]","[1116.0, 876.0, 1.0]","[828.0, 888.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1098.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1152.0, 966.0000000000001, 0.0]","[1548.0, 1068.0, 0.0]","[17.258112916967054, -0.9227827413824593, -0.8166602817609325]","[7.935475246882993, -5.6467562068526895, -2.8759842139171363]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000060_RGB.png,"[972.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 438.0, 1.0]","[1086.0, 558.0, 1.0]","[846.0, 570.0, 1.0]","[1140.0, 738.0, 1.0]","[774.0, 756.0, 1.0]","[1116.0, 876.0, 1.0]","[828.0, 894.0, 1.0]","[1062.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1098.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[1548.0, 1074.0, 0.0]","[1548.0, 1074.0, 0.0]","[18.071384940123497, -0.945855364220974, -0.9509538510796508]","[7.656402252232023, -5.442137527354638, -2.7799213008881263]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000061_RGB.png,"[972.0, 462.0, 1.0]","[1002.0, 438.0, 1.0]","[948.0, 438.0, 1.0]","[1038.0, 438.0, 1.0]","[912.0, 444.0, 1.0]","[1086.0, 558.0, 1.0]","[840.0, 570.0, 1.0]","[1140.0, 744.0, 1.0]","[774.0, 756.0, 1.0]","[1116.0, 882.0, 1.0]","[828.0, 894.0, 1.0]","[1062.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1140.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1548.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[18.791666674523906, -0.8776702158451906, -1.0521528839066008]","[5.290497850128025, -3.953244232695265, -2.4753834331493234]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000062_RGB.png,"[966.0, 462.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[942.0, 438.0, 1.0]","[1038.0, 438.0, 1.0]","[912.0, 432.0, 1.0]","[1086.0, 564.0, 1.0]","[846.0, 576.0, 1.0]","[1146.0, 738.0, 1.0]","[774.0, 756.0, 1.0]","[1116.0, 876.0, 1.0]","[828.0, 894.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1140.0, 1074.0, 0.0]","[852.0, 1002.0, 0.0]","[1146.0, 1068.0, 0.0]","[774.0, 1074.0, 0.0]","[19.13175844761352, -0.8387055698374035, -1.1034934847757873]","[4.968058504562691, -2.555443688785287, -2.4540094850998257]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000063_RGB.png,"[966.0, 462.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[942.0, 438.0, 1.0]","[1038.0, 444.0, 1.0]","[912.0, 438.0, 1.0]","[1086.0, 558.0, 1.0]","[846.0, 576.0, 1.0]","[1152.0, 738.0, 1.0]","[1554.0, 756.0, 0.0]","[1122.0, 876.0, 1.0]","[834.0, 888.0, 1.0]","[1068.0, 906.0, 1.0]","[900.0, 912.0, 1.0]","[1116.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1554.0, 1074.0, 0.0]","[1554.0, 1074.0, 0.0]","[20.345845711701052, -0.7555610255326808, -1.1900172966839309]","[5.058044063296226, -1.9578465309278534, -2.571909276329859]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000064_RGB.png,"[966.0, 468.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[948.0, 444.0, 1.0]","[1044.0, 444.0, 1.0]","[912.0, 444.0, 1.0]","[1086.0, 564.0, 1.0]","[840.0, 576.0, 1.0]","[1146.0, 744.0, 1.0]","[780.0, 762.0, 1.0]","[1116.0, 882.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1098.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1548.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[21.118333571721077, -0.7437565859149581, -1.238582780942837]","[4.496909604582205, -0.41906206487154724, -2.466851140337682]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000065_RGB.png,"[966.0, 474.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1038.0, 450.0, 1.0]","[900.0, 450.0, 1.0]","[1098.0, 570.0, 1.0]","[840.0, 576.0, 1.0]","[1140.0, 744.0, 1.0]","[780.0, 768.0, 1.0]","[1128.0, 882.0, 1.0]","[840.0, 906.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 906.0, 0.0]","[1062.0, 1068.0, 0.0]","[930.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[21.697975161241242, -0.735430013091203, -1.2790349705895587]","[4.734615181677483, -0.08712137223208033, -2.518362095837683]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000066_RGB.png,"[966.0, 468.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[942.0, 444.0, 1.0]","[1044.0, 444.0, 1.0]","[912.0, 438.0, 1.0]","[1086.0, 564.0, 1.0]","[846.0, 576.0, 1.0]","[1146.0, 744.0, 1.0]","[774.0, 762.0, 1.0]","[1116.0, 882.0, 1.0]","[834.0, 894.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1098.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[1140.0, 1068.0, 0.0]","[774.0, 1074.0, 0.0]","[22.438908535375436, -0.710707707256237, -1.3230411351381548]","[4.354503240446523, 0.5307184879252687, -2.4017020660416106]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000067_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1044.0, 450.0, 1.0]","[906.0, 450.0, 1.0]","[1086.0, 564.0, 1.0]","[840.0, 570.0, 1.0]","[1146.0, 744.0, 1.0]","[780.0, 768.0, 1.0]","[1128.0, 876.0, 1.0]","[840.0, 900.0, 1.0]","[1056.0, 912.0, 1.0]","[893.9999999999999, 912.0, 0.0]","[1116.0, 1002.0, 0.0]","[930.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[23.373389790301488, -0.6146634802226222, -1.2939781230145153]","[4.543475292354082, 1.2694414792232802, -2.4343003482636725]"
